,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SERPINE2,0.04279231283407182,-0.0022239102437329058,-0.1641586231122729,0.0342565212247963,0.05002485226690257,-0.04594551164918744,0.04874274129384919,-0.05602334313929337,0.01557069387362978,-0.016544070014727207,0.02877313841758379,0.09192131185806239,0.14114614643658652,-0.04862126615909639,0.04409251949810351,-0.0010720124813916381,0.02323962639037198,-0.02757070079166441,0.05140299758811965,0.01919277794974748,-0.023703306658502496,-0.02348392146201076
EFNB2,0.03978275852358101,-0.03264720457625006,0.07007224465576635,-0.01791424602293657,-0.025086954941333076,-0.0219481581258443,0.014360288349504587,-0.028634416496377522,0.02134150790837022,0.05018523178898174,0.08978078578213239,0.07678763167565156,0.012549299124465368,0.042653269645266445,0.008224097559631806,-0.04666986071441962,0.029373649221442925,0.0020670310737969156,0.0690502353008041,-0.009468222223221523,0.06151692256204236,0.06060267809029625
PROK1,,,-0.03281845030647832,-0.03833582273541312,0.08094265487201197,0.003772981162154996,,-0.01811544155455638,,,,,,,,0.0789361889586838,-0.014650183651254516,-0.023281581684015347,-0.012070460638178663,,,-0.07332823015559752
LACRT,,,,,,,,,-0.005843194318764046,,,,,,,,,,,,,
MMP9,-0.025218685414061404,0.0008604909802353016,0.22593016215492248,0.019908910984781845,-0.021689472087356616,0.06935573730769419,0.22326460529204242,-0.029021330759148367,,0.11499470625608083,0.16716294626694483,0.21231836345211028,0.17242214298864286,-0.13539685560064144,0.18502403601280137,-0.059867679395027955,-0.008775443416630682,0.07446391349417168,0.0802268730986196,,0.14330455571148695,0.04674804602288732
DMP1,,,0.17376055876277002,,,,,,,,,0.1543954298179933,,,,,,,,,,0.05313676009273913
NPPA,-0.03706680464022433,0.013571711950332563,-0.03641214596352003,-0.007349894317695243,-0.0349957674768314,0.029366338618375603,0.05972057896765442,0.06693185928929775,-0.004963297150922168,-0.01865573299942052,,-0.06437357219086459,0.052728414142160805,-0.0007414118704440502,0.09649692975046628,0.03632480095078424,0.028184190829370747,0.00841259003453454,0.03375482339326461,-0.03269023654819809,-0.07987171823240635,0.07006792922721403
APOB,,,,,-0.019936033859629426,,-0.017845845856942495,0.021776042005814962,-0.014731970087363875,,,,,,0.1763303300921543,,,0.0543103439609948,,,-0.026015802447434372,-0.04696494682992378
C4B,,-0.055159844121110184,,0.008281054526152456,,,,0.10094856301127145,,,0.05932660274553716,-0.057945026007430796,0.11507451742655504,,,,,0.03164695494117292,-0.020568312943197022,-0.043599031004861205,0.05140334137643565,
NTNG2,0.0637414122761131,0.02003919534005501,-0.037592006779293745,0.007989604367663753,-0.010376675112677728,0.057064122890948164,0.04541200389430348,-0.05372209092625992,0.05521355190890522,0.02064081806144975,0.010097283012419378,0.055389651227210304,0.01260471355575379,-0.03957072326801557,-0.06695073833259639,0.033228837460630906,0.057328117975124625,0.03336985773347366,-0.02052691054446152,-0.009966417183066555,0.07174893281934265,0.018890389793170113
LAMA1,0.044839216475441486,0.045568018823011834,0.007519313100800671,-0.056448857587901635,-0.02824697318365304,0.02485603526336963,0.0990799611791248,-0.00030464621266787165,-0.004733034806773545,-0.03766024147562144,0.036609289026405284,-0.0006044777352592638,,-0.051220706637784795,0.03267822963916925,0.052186783592039286,-0.0033989372742089974,-0.0378589875849855,0.02018182444279703,,0.045454685154054944,0.12127927033344515
UCN,-0.006810026136803427,-0.01964762964696611,0.05908023051305097,0.01551411535449528,-0.008786412895108514,-0.004518562911995184,0.04755867816543972,0.03354995174217981,0.019268556389359443,-0.030605301840779437,0.056643571591958264,0.0005146935556166147,0.13069328122472182,0.001892001076573268,-0.029442948861793786,0.07687982618333387,0.0685849123548128,0.09208664847572087,0.026189928314785827,-0.032056802373465386,0.08993916557049841,0.10085081830539139
ARTN,,-0.003421689311341263,0.06197463111959012,-0.003829655090457388,-0.01637885781315243,-0.019725356059600158,0.03237366851279177,-0.009619929890727099,,-0.024235279062406453,-0.01053353079451494,,,-0.06468162592059397,-0.007910597867925142,0.02326453943021648,0.046875025385402946,-0.016141242020519232,-0.0189478735137625,,-0.004918656835526644,-0.09095163082991489
PDGFD,0.01403845289027831,-0.0006124206349038781,0.14972304611459217,0.019246346064286286,0.013305555021229416,0.040673708811108183,0.0031167329047341375,0.026257814891073525,-0.0089956398540525,0.07013212435231096,0.036333007398870035,0.14258322496897438,0.07354015913579756,-0.046005373631725015,0.06509625612253113,0.09542752089195046,0.08675684926533792,0.122253619232536,0.003784420061384287,0.03183330001549691,0.10580411678448867,0.08511803045865325
EDN1,0.1319273555269676,0.013601156850694449,0.10982997323645091,0.043202897020474224,0.0010119163333837053,0.081874567467038,0.09951689543681683,0.08541448853343432,-0.020962336560983664,-0.03399081570093961,0.056758748139456666,0.09239860657301315,0.1944653094345566,-0.05931852581745258,0.07722672511037265,0.053283968089011396,-0.021454119476169726,0.06746081503984508,0.16248627947262095,-0.020936575823033994,0.07900242557942991,0.06513901312631822
ARPC5,0.095039819977838,0.04559463538589969,0.1661241243069802,0.0005603608994592502,0.0019396526054571042,-0.019227150740728016,0.06851200238684318,-0.01407375831532524,0.01868686101080051,0.007303510484256121,0.11963731379074477,0.10404126429962698,0.02491849607836606,0.02784403636856621,0.008833137174710704,0.08344288078794462,-0.0024124436552895273,0.055576865423326446,0.035976553684650976,-0.021191868998231916,0.08915809530808454,0.022328579667191328
GSTO1,0.0061537835349169375,-0.0023528543369770527,0.05018175656360075,0.030547658950849554,0.025863390540808658,-0.04505765727713906,-0.07571119052264087,0.005834999431611493,0.03789210153215457,-0.0029971304173144918,0.012731571098972461,0.11855010894834246,0.025142514979272414,0.029026649807723057,0.04535935451535538,-0.04287934572192163,-0.002005863077144418,-0.01642876188849206,0.08806169755898674,0.07564604434897902,0.12885965752644823,-0.08323451452767762
PROK2,,,,,,,,,0.03501286718944573,,,,,,,-0.031630332993931566,0.026432748083689336,,,,0.004056456415061079,
SYK,-0.00906705281933949,0.03485133782820558,0.032227442732933376,0.025666703496987894,0.01992280005362025,0.04451285961879765,0.06702654865518265,0.04800154384268031,0.03348025438628819,0.09457881821172827,0.017432990567212415,0.1410480808453219,-0.04393652953094718,0.051638780247432466,0.07678086590217993,0.06099118930871841,0.049746602961723306,-0.0014545401290081785,0.02790868110002101,0.012963518849196226,0.09239041999753413,0.04841686200471554
CD40LG,,,,,,,,,,,,,,,,,,,,,0.02356848380617277,
ST6GAL1,-0.07790184530831619,0.05231324740411321,-0.01813770863741396,0.015143092726461747,-0.014560989722631508,0.010232526302670433,0.040593513918428845,-0.021035728850554297,0.03921071188065634,0.024980098738845605,0.06351258830039305,0.029778438567278097,0.04761528530036004,-0.03203594097699061,0.027125954709867617,0.11291555075160586,0.061667239385880084,0.0731201390607025,-0.07449630280951887,0.017149297703928045,0.06729300551889761,0.0565202594724955
WNT3,-0.029205000023248863,0.030374055793673808,0.014428527022213446,-0.015986514681575754,-0.05624691229260254,0.04023500819940229,-0.014439259953423801,0.00473369968014661,-0.006993359120064772,-0.0012986988921022445,0.039189976196136525,0.04013429257159404,-0.031044939039088056,0.0036216278866194975,0.04310815707125627,0.010764492839398542,0.06906736772490674,-0.0424570760238483,-0.009677061017848822,-0.0033024244890879073,0.012787119830240777,-0.036025087375755244
HSP90B1,0.0776023189402679,-0.0464169145492272,-0.05851296996626511,0.09790376494086314,0.020396603553334412,-0.0060027802392791495,0.026528294917859442,-0.02114850725943956,-0.007126175128988962,0.008842232734629024,0.08838995553325,0.0518045167547193,0.048416187013480494,-0.00027276485092750716,0.08565200467992992,-0.12075134411310758,-0.07727547375736502,0.022687023097814445,0.12726688811964987,0.03559552629040269,0.044717181912520464,0.10591551171507409
ZP3,-0.018887071129792498,0.032223871474398855,0.019157334755561004,0.002191175120420813,0.005381566742222416,0.1418565803787677,0.07021428657243835,0.005571057363883697,-0.014731971398451518,-0.02160907794676912,0.07682661716642379,0.07175895977802024,0.023660551107921902,0.10391678818766444,0.11587634765991195,0.039235350356143534,0.10985664818130234,0.015949588133803858,0.04969869922847461,0.08592739968695454,0.06999609347225616,0.09295138500098149
ANGPT4,,,0.12465264370510809,,,,,,,,,,,,,,,0.015119841404810583,,,,
NRG2,-0.03550038069051797,0.01509286297817366,-0.014367178785707046,0.038327979101879905,-0.040635287887424335,-0.01651067588485089,-0.043537476097909006,0.03771201316172934,0.0013650076882365794,-0.008280919994833196,,-0.05396717022797988,0.07664505303568701,-0.06735161623448895,0.008223393399530196,-0.021774047368632907,0.05265917087073366,0.04233618458731547,-0.04038941021824137,0.005643660139651979,0.0029295247379317333,0.011977697119055436
MELTF,0.055890750146229955,-0.0007345288281385199,0.07810432792968947,0.056584408548664374,0.004097197344477319,-0.025675606213220032,0.06461458450867835,-0.009310953066856534,-0.017327856596088178,-0.004054419138017304,-0.04079812508741448,0.06412798136222414,0.08570916217539638,0.06631551691676048,0.07888937922836381,0.008467676046556273,0.005391678301895521,-0.008016690650573002,-0.040438378631548796,0.19904043429267684,0.17621499415828887,0.03046780100101431
NLGN1,0.0200838982222536,0.036149542652137885,-0.01749450129899213,0.01358967611434203,-0.01980364093482991,0.02565194748237062,0.09442093716518743,-0.044419149515754985,0.007196165141576334,-0.0782209063285869,0.06279017614827846,0.11773983639812387,-0.012575145584959457,0.04838269446545571,0.012394818634770058,0.05470385041040922,-0.0075702816749495475,0.04680197605969298,0.018164204011986523,0.1179021275688023,-0.023917852640651657,0.03400652182931107
SLIT3,0.10380629873500662,-0.02690782872073156,0.014632215413498361,4.9717333977975645e-05,0.04232057530358806,0.023599736297152327,-0.0702956582518805,-0.053560637970321644,-0.026182209297204183,0.07463733870571379,-0.005267277241363308,0.04380708063126188,0.07603654817450818,-0.05574888956921195,0.08832991007711767,0.008233715356633657,0.0568635625345413,-0.017778565345546817,0.10292101940288795,-0.030946547557791772,0.14838011440081691,0.10562587346186011
CCL8,,0.004400607719193724,0.03972847690598804,0.04839112674240144,-0.00260718445655708,0.10167821035054377,0.06026729328832913,0.05769392994215943,-0.013293791767302427,-0.009436342267068245,0.022651412367813942,-0.0010713671740331747,0.07937568694763683,-0.01440167714087718,0.16419998772815686,-0.016287698152907825,0.011106724533420409,,0.02749932546915589,-0.03345096358437365,0.05810088668752234,0.11756659670073547
S100A4,0.005676062454129097,0.023141907327235853,0.1039814110243505,0.052077262834312806,-0.0047109364416611415,0.025911292380737676,0.1383328280966556,0.0010355688807475952,-0.01490124624708833,0.05828207783980791,0.014047056776647342,0.10467044563808227,0.052190815081986607,7.777477228171472e-05,0.08494491387499924,0.06364107296371485,0.05501290616897385,-0.007772217552241259,0.05642230823720388,0.047108973415013834,0.08687699955030384,0.016853480753109926
TNFSF13B,0.002569073755878736,0.057212413901840904,0.07562775891677515,0.00867547429929133,-0.04946471130922518,0.02283352600105689,0.10297559424198144,0.02574413448782321,-0.018421148648688983,0.02283919935952013,0.05296304923642537,0.02972542118059553,0.03778030476441133,0.09022909959101577,0.07513260071586172,0.07029171928805818,0.08846065288661269,0.053162570582121316,0.09206746404861463,0.12437408130431188,0.06968294227577375,0.021515626266699887
HSPG2,0.037167894770458544,0.02987471043133544,0.21769888439277227,0.06692875040900258,-0.06163663493570093,0.03824867638428968,0.18705603247640296,0.03974049412858462,0.02234098893841195,0.05751611878769374,-0.11148421128681489,0.20796247709938692,0.2530547734990798,-0.021626092241224255,0.11186352350906793,0.11319851063236301,0.14377448136131232,0.08432608291585075,0.15161497670318252,0.03561284963587746,0.1815450495995416,0.18022030221463295
FAM3C,0.01242942670437696,0.031997475026480704,-0.10774754986801093,0.004427937993015391,-0.03877879535806415,0.0008629232906077988,0.04519153943036421,-0.010871944398139958,0.022607528854420997,0.0009433052634025432,0.03214015629921941,0.025798827002007,-0.02408842799708173,0.06401487409194774,0.041800293450241326,0.019428930871594172,0.007983297350166976,0.052321217851986304,-0.06125333094080248,0.017242625137135998,-0.0065850193947741605,0.04113146779362682
FLT3LG,0.010176161505980582,-0.005314188596856056,-0.006325887723719673,-0.02305934271531036,0.0038604162240491167,0.005056085568350486,0.08042831497581697,0.0027150221047561904,0.06606349349354006,0.01406240621845341,0.0891815446051379,-0.009904409241028044,-0.019341706790223654,0.05717034635198798,0.14939408566859258,0.02438940036538674,0.03462101747605256,0.021887273886802124,-0.0007465474711072011,0.1571499532752527,0.06695971069125142,-0.013786606275238146
A2M,0.015115872401293308,0.03739702827880424,0.23129153293711882,0.035769463289312624,0.03440703509500096,-0.004750063089877414,0.125743804642187,0.04828633196379486,0.01085726549500026,0.04594379763353191,0.16770055687904012,0.2075979872871034,0.16995997118277414,-0.04581473698371104,0.08744564292246015,0.05481314561486587,0.13549589722951444,0.12025872937561104,0.17246989205238936,0.014233215883559731,0.14507254096644934,0.10436017460424724
VCL,-0.07848971181129424,0.050255416198274214,0.10884460239191943,-0.0033498303379225457,0.007293668434572062,0.04616839798031628,0.08030503799185486,0.04892745813265119,0.03538980670382411,0.016588076930034733,0.038045898873415133,0.1328998808500769,0.07535771677352474,-0.014868038013219316,0.09571768292805458,-0.05991789059614363,0.0866950973626356,0.0623922906023297,0.10652574773627699,-0.0352061052390988,0.09894988203925487,0.1588523556887717
FGF2,-0.012225348545941938,-0.036128849705108206,-0.023416024203833156,-0.0367692056173974,0.030822227819522565,-0.031885276773810804,0.0756815611849063,0.04731209783577747,0.011922049050185216,0.01362727550180573,0.014002852947026209,0.08015178683244549,0.07666584468470682,-0.030365558430305122,-0.025773591428870715,-0.012385327513386286,0.04080919938460246,-0.0017541225290150502,-0.021578171027997525,0.09996484232664496,0.0037874861946341296,0.004392865018568185
AGRP,-0.01626872078391821,,,0.055720453190654815,-0.013808114747238,-0.01257180768757621,,0.035077531723341715,,-0.01812072409131216,-0.01950838279195813,-0.026481573164151815,0.08180426141468541,-0.04681625394250348,-0.04315935074808996,0.02050021983578117,0.042532111369696625,,-0.026931430089409073,,,-0.026932744849746105
CNTN3,,-0.035942744517370055,0.004141339277904756,-0.004131880684321947,-0.03794465682030179,0.039794859037365946,-0.05566450782208847,-0.03436327258932678,-0.02052881978516249,-0.017731526044192668,,,,-0.00308708164041315,,0.12815223536268988,0.07463201519069124,0.08809039882952796,-0.059553337849411206,0.02905270486518348,,0.020420443794506277
RNASE2,-0.019185811307513293,-0.004591198483195943,0.034035071745733635,0.05353892830742402,0.025802416856107842,0.0837450258231606,0.13540720556059938,0.008867308428234032,-0.02907779296472325,-0.011609302985350624,0.08103683461431543,0.04778692772037725,0.016092985966439384,-0.03695531353919698,0.0767479188805582,0.02111964795825201,0.029481392427700575,0.053966710901397486,0.04991168544221594,0.006533558804849434,0.09360007078637637,0.0643599287882121
