,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FN1,-0.12160104647154868,-0.3210482703508203,-0.03665650254706557,-0.03210993578692561,-0.10307684337475828,-0.09656892918021445,-0.20403023748536048,-0.14075932174031955,-0.36776501867240624,-0.12277710428219138,-0.0595564912626008,-0.12854831166109915,-0.17754328556577786,-0.2805043624686531,0.04528748750754391,-0.04478116392091192,-0.04915314451066888,-0.08649758232847012,-0.04598737486984506,-0.035275901577450405,-0.03177330855499943,-0.015577029960385493,-0.058231871697058006,0.02948867063328399,0.0537191967363734
MIF,0.00019164236434867022,-0.31672797026988864,-0.006051437110455567,-0.0030087368142364197,-0.18316662246387844,-0.035597865282323234,-0.02153856009283092,-0.13601157166662806,0.12449171248078875,-0.04543958420589323,0.1175474143176924,-0.0038923216007990214,-0.09868002890714313,0.08190248515176411,-0.049103236481420974,0.06240497886230398,-0.039140135016190625,-0.01913513427032928,-0.0051744680195835975,0.03796405965512171,0.08581238055502997,0.08665852541104249,0.051301191979773744,-0.16008575090692798,0.0583898985249451
JAG1,-0.13059878196115482,-0.2426172565139576,0.06241907206239831,-0.00048813421544034366,-0.04491483543367579,-0.049894856899500524,-0.047717793000403685,-0.12819192120338962,-0.4196876155164802,-0.10673277061571734,-0.03561986469466761,0.03770577325420327,0.09624866249146895,-0.29271439495867374,0.01581946670370994,-0.012642671418216058,-0.006230009122994112,-0.0163117412174941,-0.03402577459530526,-0.06271152073723196,0.0017134124836324875,-0.051874444656821506,-0.05362189824374905,-0.05082020264214002,0.0005945397740307265
NID2,-0.022591429529204878,0.14574350851372253,0.015397810513703203,0.0013650796252187786,0.055476497216229215,-0.02559328525760496,-0.04034447131546257,-0.22268827332919577,-0.278923614159504,-0.061567807377605886,-0.04777680235974125,-0.0764357416819943,0.0958201099713248,0.012903026671322858,0.01967480269362831,-0.04093255888663689,0.03286236249819393,-0.027824631024365058,0.05669050235171392,-0.023658740354009916,0.03586655419921905,0.08314551627055566,-0.0324194356332661,0.008839892999203458,-0.10549690824484326
EFNB1,0.018501062284573804,-0.02704105174031058,-0.006553853698708952,0.05675691153350907,-0.033414894200152735,0.019998773403426994,0.06366205452020691,-0.1345787313662898,-0.16408262145297903,0.010466029006586563,-0.0024197861593071696,0.022312389634503233,0.043869000843633384,-0.1393183224826456,0.041597812431496906,-0.008114125017218326,0.023252606675847855,0.005609304799817857,-0.006648938877613905,-0.05084319555239345,0.021495636057551365,0.023457138961530986,0.05237248015926552,0.019754063802200825,0.09715877665635399
COL4A2,-0.09684232559698648,-1.0470253773845906e-05,0.04530823787948395,-0.02721938808196576,0.025859901221906505,-0.06982816918035262,-0.10999788974696297,-0.1898384812416737,-0.417522435788352,-0.10084641569580258,-0.04117972353409357,-0.09302431994361733,0.15008533995676937,-0.21781514111603728,0.03304622449738122,-0.09101535464821406,-0.08675168798310058,-0.022362126253786543,-0.028299662025599474,-0.03260073411728428,0.0040387768850835785,0.12401748106920829,-0.04283392983734876,0.07328476933304114,-0.0038926920359540376
SPP1,0.2177547072574726,-0.1497054713756622,-0.016811285016624315,0.06457203257485843,0.16932870313720677,-0.04230407332990924,-0.20073108817653157,-0.28329499689569554,-0.5445453057257331,-0.19690946874234963,-0.009919557966740539,-0.48186015635595336,-0.056992746354608034,-0.36855958819835843,0.05632090112907418,0.07357581054150007,-0.07227142279003014,-0.02852457950143825,-0.07271303691682515,0.04931753814405387,-0.03012253285964302,-0.059871243281995695,-0.10548346094123054,-0.08999796844423762,-0.11077377358461597
PODXL2,0.012160664015166207,0.047229537357596586,0.05229533886531661,0.058579108324075264,0.0851894943638175,0.025727669457489905,0.08647701943887331,-0.08285937537426588,-0.05841254268575456,-0.0399500661910908,-0.04673489112125667,0.25046573775486275,-0.007002096919725884,0.1832824394037183,0.015107268046305062,-0.07094009856818562,-0.009795920475512346,0.01934847665396082,0.07490209671319913,0.013894756760450419,0.10856807187155483,0.11658043873924534,0.10284632133725655,0.1753854511521884,0.1291888129916272
IFNE,,,,,,,,,,,0.09102354878800861,,,,,,,,,,,,,,
FGF9,0.1037462307256262,0.4102692521193073,0.05928094192331083,0.02461719755527587,-0.05854947358446331,0.058626266546529256,0.28302193929433184,0.06828337851847996,0.29515773176619037,0.07972228167686289,0.03746358705249674,0.30293459199297973,,0.2416123458423959,,,,0.09598440381613761,0.00015319222447804376,,0.00808580415321348,,-0.005289485802338405,0.13913149945638068,-0.01882821610604531
ITIH2,-0.08552793354278256,0.02902061150114414,0.12266851900816288,,,-0.016970696504307964,0.060963000583915114,-0.07986069347548297,-0.05618468914718318,,-0.014722036403225636,0.020444678564869975,,-0.03895449501968097,,-0.03575838631037925,0.0980015694111122,0.026821678370183195,0.08007883456018473,-0.041172688975291645,0.06592242839601212,0.005548460475174398,0.057433036806721724,-0.008499677865784669,
ADAM10,0.019179535714193913,-0.03065821183541684,0.0022254067102118547,0.016098423699567457,0.004902260879619916,-0.011117709854907364,0.0364028448935391,-0.047268164053762086,-0.17879679618968936,-0.04595189326283004,-0.01412802198193228,-0.10329106454836214,0.02880714382271064,-0.09447324483976195,-0.011706488471334027,0.016576424525204605,0.0663173633649868,-0.06610706231972611,0.007179950392738859,0.014397111048873557,-0.08774504585318403,0.03710786772020851,-0.06969180125108472,0.04831247360353235,-0.07698357421004738
CFH,-0.033993426522641035,0.027449953691739293,0.02033953889071515,-0.019603975704752804,0.06235552225265572,0.021996784301181762,0.05953104901268201,-0.008317302404695692,-0.25559519801131625,-0.0042574792732143745,-0.0691136403875415,-0.011630968515877978,0.08284348984757503,-0.011991428719939294,0.044128005700684064,0.04134346644323823,-0.00354644388247312,0.08151467077860644,-0.046306083744452484,-0.05797882996678586,0.052843528005685744,-0.017456504892798503,-0.01592402996962784,-0.02330159390064063,-0.02612698441109087
COL4A5,0.1372878593685543,-0.09907206558996992,0.014306838957453227,-0.048685662384347864,0.11751469640284613,0.017709600146889295,-0.07664756199287007,-0.15641928462782284,-0.23602567596859134,-0.0607076224938869,-0.038581013861256085,-0.24329691192377562,0.055115013487236575,-0.10582902229356407,-0.06639632805618767,0.07103992602757356,0.03185374472707492,0.11043522258660092,0.016451733828899875,-0.00676900181252511,-0.0002463759028259153,0.0266961794314052,0.03856729824339078,-0.039148492421651984,-0.02354680390830632
LTBP3,-0.07901843354130436,-0.15109768488177852,0.018747203668328345,0.01610983448545182,-0.03435520681785074,-0.027211034142132943,-0.055934968502486866,-0.08992192547578153,-0.12910997167011326,-0.06867827040128502,-0.03735860598259323,0.008404338719435354,0.08815748504340275,-0.09118007701972987,-0.0665068021993561,-0.053615768278593656,-0.004940943048456499,-0.10033604315712301,-0.011799526102439548,-0.008075436111663848,-0.03965759300522725,-0.011731976859790112,-0.047659915265669255,-0.033294957001412266,0.07148559027584558
GNB3,-0.05473055344551567,-0.08996033468797159,0.015364406344828302,-0.0018839754799339276,0.04147838393800284,0.007629211685614908,0.024712384861158287,-0.11707806432277579,-0.17715776283506268,-0.07566097159950826,0.05771137489963492,0.14611671667338524,0.05502572872749725,0.0069606559701201245,0.018872398021627497,0.01903456739495802,0.025254700743936074,-0.03171434516445612,0.0656654991845566,-0.02235526701669143,0.04170578537585273,,0.00705758662823739,0.013394496475617242,
COL6A2,-0.050192141487906884,-0.19306917371888505,-0.04637416640335324,0.05340234160196722,-0.15258304055249533,-0.10693887009242216,-0.03550789824040171,-0.06575205528903286,-0.3120717968956228,-0.12833324731658727,-0.04257799510143744,-0.12550613264073673,-0.09278515985233451,0.009197582403985749,-0.0417221970902879,0.005040784572645092,-0.006002634027479292,-0.0888194381187341,-0.045839779552686324,0.006071462894911114,-0.022925751392258355,0.15907722325286477,-0.05524008691868228,0.06614408164353137,-0.021008866516364678
PLG,,,,,,,,,,,,,,-0.16671176758833037,,,,,,,,,,,
GDF9,-0.05140993152477228,-0.03800806631616106,0.04662717290361022,-0.025755888501615365,0.017435058750069427,-0.04867003234485653,0.01537053841366051,-0.06734854686853346,-0.17788108317781193,-0.027463786746136993,0.04454113759590408,,-0.002012941229194823,-0.04441927569607537,-0.010028483240277703,0.025162629879466124,-0.051284823366014615,-0.009866114108075185,-0.01584397950794183,-0.015350709076384228,0.07514118063238598,,-0.007977536457493292,-0.03666921283642142,0.019462616218334446
NCAM1,0.0005925622203847423,0.08218321634962775,0.0884434025168412,-0.024241756664418437,0.12349647052246948,0.08520285689795792,0.07582621679864252,-0.08481620445993113,-0.007401753640499652,0.050420042951108426,0.006520007487603691,-0.08596166069017304,0.07802559679811014,0.020993637455622948,0.09904363971509376,0.022339624284055747,0.01619644200607826,0.10343750533846471,0.08374627997031843,0.050674072665852096,0.01796102023309738,0.015336177144416747,0.04243554196868177,0.20766345777361983,-0.03457053445465999
APOC2,0.025422145088555555,0.15588063469972155,0.055615850498866706,0.04844847576183684,0.024354717951779608,-0.011777147464697761,0.011179486034845322,-0.02254386175421374,-0.2101218378508227,0.023666174580602488,0.025702449451653515,-0.3316970477945938,0.10064402977785486,-0.08826298207066703,0.06020304862832686,-0.04497740969107606,-0.01599642101912449,0.09725111589870607,0.02055295184314149,0.03702051078611637,0.07903974057576374,-0.0004259171760126902,-0.019849742301505987,-0.04134465933724763,-0.01124215842772033
BST2,-0.19626385808230148,-0.22378634787636875,0.07419293109119517,0.019566794818102494,0.05853930025635431,-0.00508532368446503,-0.11994784215810184,-0.05458069852616371,-0.4671974470124679,0.07024239138818775,-0.02874460186164118,-0.22685989348142935,0.07257198178935974,-0.32194455310201037,-0.054971656683660185,0.02530315230261684,-0.03367275188250867,-0.023657529949598112,0.06126511058103398,-0.037290963584983954,-0.04090068252441516,0.008922714324981255,-0.0019933058563915518,-0.02000325654799187,0.1323868171413245
COL5A1,-0.029362584834670132,-0.17186446324395546,0.02735058228114681,0.028015786942387884,-0.03942682243781668,-0.09430393343032414,-0.04203990939197619,-0.11615884296389863,-0.1949394334846936,-0.10772881765628146,-0.028777813417457093,-0.101305495571012,-0.13990225179556795,-0.10329805322612705,0.021074573053194073,-0.10917293228608434,0.027256423198624025,-0.059217397788687676,-0.04642396148551052,-0.07078074041241002,-0.04513681888672291,-0.015118873605626458,-0.04785341716694817,-0.021415464325604018,0.03127279875428197
CALM3,-0.02231008741348299,0.3927926742098895,0.17023365313154457,0.06843981131861407,0.035628113052612265,0.0805494068546145,0.2222818454759629,0.2959503270163381,0.5092949190475563,0.24273298642428046,0.16273195079793737,0.4572283186249884,0.06300927473258738,0.36917045230240614,-0.03686974600197981,-0.013090418303111398,0.0018140235301624377,0.0828889118311004,0.09287319211654578,0.007409451777962828,0.05559293957599185,-0.03952091202370348,0.027121494747726637,0.19277517745941844,0.16553502352040703
THBS2,-0.043853470162249567,-0.07793039288965571,0.004246698253418341,-0.01906029180596703,0.026404827820440922,0.012168196851151574,-0.11954284523379215,-0.19556038327260575,-0.3247332315632902,-0.012547814336791365,0.013961680734933531,-0.23073422753988043,-0.13713423288433618,-0.3098562025298835,0.07049247379590326,-0.03491964893817379,-0.020832207752064555,-0.03403696485353755,-0.00311749297842127,0.0848948563290524,0.03611566123944189,0.03823922256772092,-0.013463351086590651,0.052185440906163456,-0.04132662388714325
SERPINE2,-0.18466257980339018,0.187496290772866,0.03413996184978118,0.03835547247081518,-0.1527914941361262,-0.06509471277619494,-0.15105542119939877,0.05754253161932377,0.05470196725972858,0.049078733212527224,-0.0028751896923230823,0.06492544889758296,0.022844352971432655,0.08946804284888443,0.11589504668876822,0.047370590026190464,-0.06499272356484279,0.0045827978400404135,-0.02419546077797375,0.014467152432192229,-0.02801240762081378,0.028926327554812576,0.01730782601280764,0.1264064148370751,0.03629488653625531
EFNB2,0.007019621880440472,-0.09593241777026718,0.02383746258911866,-0.01502865400138056,0.00971375133265984,-0.009391860323137451,0.02644493967581163,0.028248990675356137,-0.02521244569893818,0.004658377604856808,-0.03780200668450678,0.24148794190164058,0.1014167235777493,0.03412389720234643,0.012902261809598881,-0.031005330661047353,0.1031227399162439,-0.006378670998737447,0.026985251158601682,-0.015031796380259345,0.058883522600555106,0.018004517374353452,-0.003152263122287986,-0.041774756025637176,0.1394326783949061
PROK1,,,-0.038923842022521755,0.05569693115052889,0.01110607406815209,-0.018586493291660115,0.13238718036795316,-0.005387648898898713,,0.02161573588711511,,,,,,,,-0.023873653382493254,0.07805708236833454,0.03459864479294585,-0.0014215511212740662,,,0.15321563036748503,
LACRT,,,,,,,,,,,-0.02455783918581837,,,,,,,,,,,,,,
MMP9,-0.05070147228987248,-0.0581778821282437,-0.0034084045289957897,-0.023995969183694402,-0.035123597024296814,-0.04224859914967885,-0.1377780057199453,-0.05827415042737248,-0.2887357904830604,-0.05829709370369412,,-0.06005616375548651,0.1270232538325209,-0.008405118181538107,-0.04280281245399614,-0.08758519719007457,0.0015851428108666988,-0.015572241712039575,-0.022894697009901304,-0.05728435417059571,-0.00627467150706017,,-0.02156364172890915,0.059125900755979344,
DMP1,,,-0.03614540262341554,,,,,,,,,,,,-0.03820439667513379,,,,,,,,,-0.01612260158259579,
NPPA,-0.04796248866984548,0.10496590943703925,0.03729599125926873,-0.020585876048892688,-0.020117437100991176,-0.02285868986281357,0.15939369273844314,-0.037301224241785114,-0.06170048222289635,0.03755890551089495,0.024483846034286032,0.07945552455378634,,-0.004015781946575477,-0.014607600921617931,-0.04239651429725695,0.011396970560239562,-0.0021367011158900965,0.10237420704230996,0.012657929934436509,0.08118680585370626,0.00850525365919922,-0.01793240586036663,0.1210381205373313,
APOB,,,,0.058335382636004324,,,0.004122693927109846,,-0.015569517718370103,0.05457012934316311,0.01564281737955599,,,,,,0.04218564338975097,,,-0.009207274442364825,,,0.10854875922314981,-0.004044600570173723,
C4B,,0.005239794734769006,,-0.027964088108043815,,-0.007698272713140289,,,,-0.039558740944756206,,,-0.006737597563158651,-0.061809909583900036,0.0030940780864269954,,,,,0.09974718411410415,0.1300557427524242,-0.015210121429020455,-0.015051821605856497,,
NTNG2,0.13266659261007155,0.021046463615690663,0.02938556219908962,0.005418993385037897,0.022458306797030404,0.012378117436159606,0.06099220479159789,-0.09584258705849304,-0.06356021892099664,-0.014778575972000234,0.008498844623972988,0.10922478641549034,-0.06265741474012598,0.012547036142300004,0.032899956699486956,0.02057827604360103,0.06274519461792363,0.03434566989938901,-0.02969770916876397,0.08218953957099404,0.015679140756629784,-0.07275614052268234,0.002160009394316379,0.08263074890282085,0.04558565076556064
LAMA1,-0.09982330684229553,-0.016963655580675967,-0.010769986928506258,-0.006544867259094931,-0.0512081959958034,0.04058125040520552,0.043392297611131773,-0.12637639826599845,-0.4055754170566601,-0.03525616265275264,-0.05641666342265818,0.06747136137720294,0.04687754818171857,0.013021346828498098,-0.016998127786460166,-0.01229801107653618,-0.007441696061631389,0.012207009755633382,0.01203881152710861,0.07586517560301191,-0.008363328417589464,,-0.014462300797021918,-0.07043896376959136,0.014471400535562805
UCN,-0.007388771370335941,0.02293985943976337,-0.01993247663882674,0.06465298766435314,-0.017969775893327468,-0.04050507542527491,-0.0404880977786678,-0.050353730886013026,-0.028114569052708926,-0.017496873294463797,0.0016691696997274954,-0.004020920324434371,0.07068115400153192,-0.05193920972353484,0.03465767309420643,-0.04266809043515471,0.04747130530881913,-0.044913460056702714,-0.04344903462666529,0.014860111251417153,0.00990191279494545,-0.020992026135751306,0.04872519796758466,0.08911878873497356,0.04203721375282326
