,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ANGPTL1,0.014831602442172884,0.12198725590454487,0.025111968980595124,,-0.011248984717715432,0.05225657114873565,-0.01066641914853685,0.11476495770184778,-0.009619876577996662,0.04464829840670347,0.058984341465068535,-0.023806763247800497,0.01612957189492577,,0.01887426907075913,-0.04141627819970768,0.03621041152206608,0.08739168137838903,-0.005781041586612292,0.030593783968324927,,-0.0029573385768397378,0.06250032192059482
LTBP1,0.020364949525267437,-0.012287511766589368,0.02247985691472613,0.016667161206207405,-0.01432633507959255,0.08579209771318429,0.09889085601030963,-0.01539051028612692,-0.02737318655988549,-0.01959048626176477,-0.03269387726482148,-0.010726495384280771,0.06558112404403109,0.009279918685240673,-0.012595346859407898,0.00444275491298776,-0.013822356403568787,0.014753923899052777,0.02807176643458197,-0.0326324886217891,-0.09241222218474966,-0.02064037226519714,-0.008588008518647846
NTN4,-0.03924463004058062,0.0018371397622360158,0.0073752600990076396,-0.03252075261781388,-0.019295901896685112,0.017600205888020717,0.006011595437371722,0.017938973044187644,0.005446155259546521,-0.033418561486599746,0.041086549190367826,0.04391901404767623,0.03437847024859122,0.04814822096259409,0.012334356819952845,0.013357538248424514,0.03848461586739107,-0.01554658150474372,0.046375889079986694,-0.027575608445334177,-0.05613221858278357,0.05307700470490672,0.05806398641418566
APP,-0.08950628116005795,-0.0075029176760971535,0.0031077848913859314,0.04351410413077133,0.023709749869676985,-0.030916355106259154,0.023151237563331217,-0.08212276946690589,-0.03230136280272345,-0.05674220978598989,-0.011071280260929399,-0.027864013377102245,0.025120616948848772,0.11456963082819849,0.04353262049012321,0.006276837895442789,-0.10085085867727604,0.056029819268305615,0.0448905953853563,0.00293784908066752,-0.09755107097380736,0.06186162840506617,0.026743125889882334
RIMS2,0.009536175511605518,-0.012199735861218875,0.025305844232102616,0.003747616276678848,0.034952021980295546,0.052135290189148815,0.04136478121108385,-0.07351672792132666,0.018969448292150477,0.06089965242150617,0.022228698643531962,-0.010607178686646178,0.06804197387350137,0.012588126106353553,,-0.04016690148290011,0.013485910665956462,-0.005886997911026465,0.038793093693573054,-0.017889646017194318,0.04988136165159503,-0.012587530655795296,-0.005687367843472328
WNT7A,-0.027770710621607814,0.04205801811517575,-0.025130682962982976,-0.009000590279062205,0.01493424454940831,-0.01710258414161615,0.0826517453364635,0.08296090268508248,-0.03600221674558784,-0.02025470663667822,,0.05125210461671381,0.0703945222872069,-0.002780385128077477,-0.0060645427143536145,-0.033253360967182594,0.018782673892480752,-0.021246521245345214,0.055897561621559656,0.012855657412500181,0.00892054834836675,0.04769116419328145,0.07655290407546043
GAST,,,,,,,,,,,,,,,,,,-0.03570938745962629,0.024799386548534648,,,-0.017842198781110746,0.043692175092955615
GPI,-0.008338269209212915,0.017911917629253604,-0.10132050046398916,-0.041645707452360355,0.0046318665583427315,-0.042856437187094636,0.024060628162603393,-0.022681985605475224,-0.0017339414186349918,-0.02174407177678836,-0.03988169024404938,-0.019192540733845208,-0.10910984359701895,-0.1485499936837711,-0.04654259052767772,-0.02930395550416134,-0.13233864447192112,-0.09583245026032192,0.06692136655839491,-0.022931020482902468,-0.08432880503232515,0.06002353550433213,0.026016113697864336
IL1B,-0.005284535725288954,0.024882312187028383,0.04277001612766032,0.09669102059240782,-0.018728866630534694,-0.005560805976694109,-0.02417619334359679,0.05755490844643884,0.01871465416374205,-0.012041333757941532,0.09074514087733229,0.053230741139369785,0.0339168017265856,-0.17028224031537573,-0.05843601220513583,-0.07455997899842412,0.021602955542327572,-0.03203860578204172,-0.028118334703053558,-0.046831264403457196,-0.038219869096810584,-0.02180704102259536,-0.05483068807403948
SFTPA2,,,,,,,,,,,,-0.01470042180987137,,,,,0.022878582431900888,0.05728526608817442,,0.03576209359121909,,,-0.0527718108925146
HAS2,0.03380342218930723,-0.06279416805006847,-0.006383242377926824,-0.013984085993455677,-0.02041525386793787,-0.04315708416536411,0.035141866429339544,0.08879153186845579,0.005171102162543726,-0.02103068269184479,0.01100715995106125,-0.01516121578777547,0.051552342990893375,-0.055278859286206725,0.016108870454421387,0.0559170878014872,-0.02953062345294485,0.01179048472097962,0.05099147049507455,-0.03888174831530676,-0.05025920529056303,0.045363515986019086,0.0832760367129101
IL11,,,-0.026504391397071666,-0.02468430365091101,-0.015689502366563093,0.051554048629775855,0.09174656500207581,0.022727401407848066,-0.009545883857687567,,-0.013612932533246544,-0.016510208956461117,0.058730958212294064,-0.03182303321692653,-0.007991354123141213,,-0.015611993324888992,0.03690518269349562,-0.0452337744030431,0.006260772269491365,0.07271627564290405,0.03575295803543622,0.013566079637251384
SEMA4B,-0.05911807639294317,0.02627121570453642,-0.023907860142424898,-0.05625710290569827,0.014169975097922184,-0.06420414459996396,0.06022650147542022,0.09735788219032253,0.005788365011256059,-0.009094523492735382,-0.02603562873591685,0.03447366004780798,-0.010842331217860624,-0.026412233572168032,-0.038826518310791355,0.05608041563022109,0.001463719125527027,0.02004723288105677,0.06225314070984062,-0.03247751900855264,0.055601061423852814,0.05596083189315153,0.09918773157585471
FGF12,-0.077333287537658,0.04361447451246456,0.02802880387909887,0.012142035418571456,0.05291154007003886,0.026268655394813857,0.055967858645059515,-0.0717077695951452,-0.005439617311298311,-0.035607654436880284,-0.023724917859945346,-0.01551700824263833,0.07822404851315684,0.042216451842842964,-0.023709454635765594,0.09851300100684171,0.03880709515278335,-0.02348695113507624,0.0827998710558411,0.05666331803777879,-0.04463719377822197,0.06384508606336234,0.03412390839809063
CP,0.07001442270208487,-0.02174171618073395,-0.0538768261521682,0.01826756857518987,-0.02210581367765137,-0.06318083852093331,0.04263687750585746,0.053503157227600316,0.03238061036538037,0.013160598313364932,-0.04124555022696085,0.10038069106108118,0.12218357952077051,0.06987759909110029,-0.0778640597722485,-0.02030000403134595,-0.008017594202429541,0.0003535724303909116,-0.009561288536713695,0.02916831369616831,0.03396624287653057,0.05180867525104236,0.03732116724522779
NLGN3,0.07848821856206335,0.09156329348285155,0.014999187205422265,0.0018953101862772533,0.04386356213222383,0.02278039775934206,-0.04562050489283586,0.09562815131210706,-0.040102136835652835,-0.00904785559390499,-0.024768084814321554,0.04872559024274311,-0.07611285057512322,0.004918906620182289,-0.07660444117046214,-0.02472099970557245,-0.0029386607926535245,0.044741924171982875,0.02441047466769164,-0.04320236198603913,0.01247766126354559,0.0309878524752795,0.06268183738469203
GZMB,-0.033358430650370224,,0.0011035515255106748,-0.025445705553706306,0.014844206893196302,-0.021605523757620943,0.09055518659049766,,0.016576172258614595,0.04911292786952861,0.18163966525523867,,,,,,0.05776446302297294,-0.01434865607958681,,0.04157993134830948,,-0.02016134084405168,0.044280812886726535
PROC,-0.000648346292193623,-0.005905863382242774,0.037384032491161644,,0.03999403889365894,0.06128421599949843,0.014648028355845107,0.032974458345515614,-0.02556034228973878,-0.013509345284860636,,0.04961215538069024,-0.04748714015734557,0.0019995307560647557,-0.07486092160934077,0.07687505843509744,0.01801201000289572,-0.02066554855777142,0.014601467531596007,-0.009438177883149051,-0.004421667864675141,0.023551639376027025,-0.02358445928172741
TNFSF11,,,-0.01799935646128672,,,,,,,,-0.023045665656683097,,0.024054215299303208,,,,-0.04180397860877494,-0.02805177966652588,,,,0.03128538372942233,-0.028015423607140537
AGT,-0.05455577107370721,0.10649645742047363,0.008525851624486018,0.04539340152265142,-0.027874029717221045,-0.016950555959135312,-0.010285391757775082,0.12194785711739112,0.0047275731176564875,-0.03786517402739711,0.03146728863325446,-0.015169242629499586,-0.04028226907261062,-0.008821011294226043,0.0009777106097648425,0.057914030201918446,-0.03194008527456163,-0.06882931878052284,-0.03951231710559418,0.05576281087247867,0.07641951274506728,0.04605637012134391,0.16129741325512767
PTHLH,-0.023669957545500157,-0.03332733170789795,-0.07660124610711543,0.0016337673621810204,-0.018778703415822964,0.05676806713864428,0.005080307283214206,-0.02613113964584675,-0.0474701130688611,-0.011622590534306112,-0.03807889448570923,-0.046410048244172886,0.0673249007796841,0.1299575555349522,-0.008293970271456813,-0.035299500502151276,0.013033569370877443,0.051866894218765607,0.06334660027984822,-0.0021164087682537225,-0.003397663442015479,0.07503180484011346,0.09592708822204657
COL1A1,-0.010705109573783941,0.021684910055254775,0.026346299410015164,0.09024284424692222,0.007381757831579597,-0.04713951565582019,0.03594927634676254,0.08901784904663132,-0.030619189493708662,-0.04668661408476757,-0.014301154467812762,-0.01563096552486254,0.06709509456963461,0.09731864409330258,-0.025536704600010222,0.10612634825689085,0.05820961777678489,-0.042266682803279026,0.09694227639908762,0.0824631111190673,0.02808901179503675,-0.018797487548115905,-0.022755975892844168
LAMB2,0.01550093228290699,-0.033790608040457505,0.023939169987286867,0.015758585703970155,-0.008581002132101036,0.015835422690713117,0.02078870171025503,0.06740701855257869,-0.026057139704292367,0.020907259344713845,-0.04431216729197953,0.06378590569134919,-0.06260414426949724,0.029439364655474542,0.03800623001557806,-0.003921375716286439,0.03716285699333512,-0.02715744534747217,0.08959115967546209,0.013742834216208194,0.07961718139396509,0.045307316205038736,-0.001287608275288204
DSC2,0.014556257871531036,-0.018428680093025777,-0.026964100148189125,0.04297395017321739,0.0015174714212129897,-0.033750408489829756,-0.008642564741934602,0.02775305659583566,-0.027984342102932047,0.08094310647574118,-0.020082490284918552,0.06805651479055265,0.00011264175799473567,-0.08391490717323243,-0.05562688580991183,0.05030390399947677,0.06326137378640834,0.050728231816795796,0.07837540340873365,0.04067957572803632,0.0522986369571443,0.020072268249921456,0.016632317737712038
WNT5B,0.012711201793013263,-0.021777345870585108,-0.027886494968396333,-0.031596619078744614,-0.02053768434451563,-0.0071430845769973415,0.0821293661090579,0.018572429013965823,-0.03093165339210513,-0.020605641261700124,-0.03828027211042219,0.030302349814098437,-0.005753905242174627,0.05550186704262333,-0.012657506450331285,0.05199044926172406,-0.054193168290200544,0.00479866370077063,-0.02776963144007052,0.007721047462654744,,0.10907627921870156,0.028387021859802863
LEFTY1,0.09398707903917565,,-0.0016113363357395925,-0.024461358791241544,0.02037818254888398,0.055721234695720066,-0.016685407726712582,0.0055526368012508995,0.02212178586042856,-0.012128662552697516,,0.020758060313150018,-0.05750149741655749,0.003955600825183743,0.03561091958352434,-0.06152309726863059,0.0018454583567470732,0.0737436819695537,0.05603470048747079,-0.007022260887286526,0.07421385466628978,0.0240568071593294,0.026823825331860524
FGL1,,,0.1512435548437509,,-0.015145470384080534,-0.02208947097361794,0.03673575189273756,-0.02426085719439444,,,,0.0846710142350574,,,,,-0.016376897545648385,0.0063974349827619756,0.061677725472352604,-0.03364508046503622,,,0.052953375356013785
CXCL5,-0.032811993012497695,-0.019952762151597293,-0.004597182555495315,,-0.01392001195247715,-0.022741530744347455,0.2608787586486503,-0.018974949637011927,-0.016071669245653564,-0.03385584470464235,-0.010176760803165904,,-0.011913573762004701,-0.043661162770779444,,,0.01288575733029372,-0.024657596209055544,-0.05852420616423301,0.04276755158733096,,0.016611644240004178,0.022608090303948686
S100A1,0.001370269191347478,0.05783571640926728,0.011215731269602118,0.08481410984438192,0.013559228397387373,0.028161674914927687,-0.0496370336597699,-0.12057321695586434,-0.04179957181590535,0.013477669049836218,-0.01625746030055407,0.0936692902512649,0.007237812127375155,-0.06221223755013549,0.04080853579514324,-0.07223900471741657,0.0399143943565066,0.015004247638308408,-0.03826621490732751,0.046062163722781435,0.038287633329146566,0.015392774771080106,0.021566647595381634
C4BPA,,,,,-0.008869652047642035,,,,-0.019102570952308072,,,,-0.052096807228835876,,,,,,,,,-0.00340052833781668,
NPTX1,-0.028028269630344303,0.028930631157553392,0.009430869367881407,-0.021496659501817887,0.02080518859736995,0.052873365170807034,0.016520460741319038,-0.07942544878318204,0.00855949903090385,-0.031303910433628054,0.09954919348623616,-0.002902925747593967,-0.059152938263075314,0.05892777042288598,0.013705469349781035,0.07653777352470555,0.028189004131991484,0.020274610120926892,-0.04449706405493014,0.0117399025284367,-0.03802468345231672,,-0.0003199358712502068
TGS1,0.06968163375961157,-0.05692975121862484,0.021706772868009667,-0.04051689559556871,0.018145192636283933,-0.0008598864677923367,0.024416799161054402,0.04430084573146231,0.014282446312680133,-0.013803773205949497,0.01077145538567063,0.011659255358681845,0.041474970739897955,-0.06740448109495684,-0.13785471146878162,0.05651173961599688,-0.05926560144852234,0.03344665471776632,0.02533711219151227,0.01666688938632572,0.04179768175409337,0.07799582199203835,0.041745355809852405
SST,0.03669900422856181,0.0025465970359490166,0.00797078660623374,-0.02563861009514655,0.03279139713259782,-0.04124252626528336,0.011789646011490889,-0.04252606452967112,-0.0325155375558328,-0.00825458826257973,,-0.04670052448722386,,,,,-0.01973270395244967,0.044990143222809614,-0.05018405247623909,0.04064567505917281,-0.01935803072519548,,-0.016513500389026114
IL34,-0.03709304071471352,0.09835617759790126,0.03680641459086189,0.07991713368765493,0.002278998839860391,0.007883644791128259,0.033565932057186894,-0.05573528806206838,-0.02109407923365504,0.01015212215922249,0.007583120686535586,-0.006414450035629323,-0.04417282070086388,0.06130489528013607,0.021770777815364684,0.06381575101942535,0.027481784319026835,-0.03911194353947,0.01249335262014459,-0.02295453098478385,-0.0022426487296468285,0.044101335615112425,0.04549116935814745
DHH,,,,-0.019129742223984916,,,,,,,,,-0.026093724372066023,,,,-0.011077597755229606,0.09056586654631132,-0.05502629672181175,-0.006066007859551642,,-0.03505955828445214,
XCL2,0.05878468257990223,,-0.002970632443722912,,,0.020310104201678593,,,0.032498878738825475,,0.09048213733671644,,,,,,,,,,,0.006661320309788844,-0.03632152786833514
RSPO1,,,,,,,,,,,,-0.015630351134170856,,,,,,,,,,,
TF,-0.006107627510185535,-0.0691146464771637,-0.0008101956464755768,-0.045064630290190116,-0.027379848091032936,-0.008999029234910912,0.007131230129101917,-0.11363369039462358,-0.005636629364935219,-0.00017377477818776406,0.032500541117124,0.020262622466030455,0.001940049790769118,0.10183670277853962,0.003674233860037224,-0.09529651966555529,0.01857870193826845,0.03612956401205341,-0.02034133373559566,0.009273010067098467,-0.07529468688942278,0.04846696959014717,-0.006719452317467298
IL33,0.046356026079267074,0.0823736255504707,-0.01052701515932777,0.032985657584779095,0.02130907353190167,0.02399842241684578,0.07807404138522507,0.1061288903013532,0.008401142700853468,0.033187173948438356,-0.027938828518854698,0.010298897431688122,-0.004948592466239537,-0.0009770314421497011,-0.04478053340341084,-0.014418234388347533,-0.026668956557099423,-0.04997598889741211,-0.03855859331166597,-0.006280077708827101,0.06579597745394002,0.045155459169990135,-0.047104489305627856
RBP4,,0.0500860908790118,0.005587481790929,-0.021270793484375567,0.01261592384846977,0.046988583390267624,0.10010706267199786,-0.07003151284854751,0.0092178863124724,-0.050728630267586554,-0.0024481658883129063,0.006487910267515267,0.13760768013607153,0.0678752108361509,,0.11687367152356987,0.023189956094053096,0.07755162832764662,0.03946352060399182,0.03230392784606378,0.11595063079373716,-0.054903177575438215,0.04206740124408682
