,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NLGN2,0.09397744484866992,-0.04437598623780939,0.04830795153758204,0.08356386320493502,-0.003947138479119661,-0.027615854600137275,-0.007827228307341127,0.0163434089330288,0.03948418397139822,0.02343188050375588,0.07085137086937993,0.009096183211642196,0.009279109187581595,0.03727080603986678,-0.05745801124756802,0.08299743659260195,0.010455862832086113,0.05381707936147591,-0.009695426252704063,0.03998833685962344,-0.027852009479264347,0.08588529927770089,0.026422618148168212
CCL25,0.06679173741932554,,-0.0071412647599344466,,-0.023369389953838166,,,0.060741192518163414,,,,0.04254755347508249,0.048592119496973174,-0.05734713805745096,,,-0.02579378475103323,0.005028126530095147,,-0.014383694263179191,,0.008235491100787268,-0.03318294783620105
NPNT,-0.03566336928333143,-0.02218311127997399,-0.05786067480107042,-0.01139265891561572,0.010859544244795847,0.05788910559192747,0.023088573666986474,0.2764568356802484,0.03845972642622926,-0.023560068532513388,0.11303671859081024,0.06518640127392189,0.014185198790585645,0.07560675673261325,0.008483637628459112,0.10924347260353703,0.09749611865121963,-0.03655244387745959,0.09925991152966798,0.014512906313318969,0.11343493682655599,0.04560435103829631,-0.08459512023087759
KITLG,-0.036500723895492714,-0.08743587859990716,0.12788374122946644,0.038142358988191724,0.06003176339138586,0.03712074998843125,0.08543359588438632,0.09910680882200394,0.0024552586419927863,0.006868697593723073,0.00429705944280173,-0.03982233623406706,0.07564941841990613,-0.01821947671067097,0.013137387302660439,0.1776753251634358,0.004242923555727168,0.014757552920247555,0.04936051052401332,0.021349711397533236,-0.012537189969342404,0.0380699831005913,0.0664803620589396
MADCAM1,0.018075697173048664,-0.04081036802781668,-0.018971392781446442,-0.00892250056636611,0.006786825297397343,-0.015811705288965975,-0.008135158666053752,-0.0635681964751553,0.054484151288490115,0.024839473478174005,-0.023675857758070764,0.0396263678248465,-0.02643809908934758,0.11362553486558034,-0.013617421649605187,-0.06512730088654008,0.030043027782030714,0.0014218503299745944,-0.03998537892380484,0.0003936375614808332,,0.042221705457000366,0.012265530142242237
F12,0.14346861056640617,-0.06767500742183032,0.03049860882216507,-0.0272205860855602,0.010031562149524777,0.1264227850881684,0.03980006030303915,-0.17920696550749393,0.0003575541267534863,-0.0019271303672273796,0.03720773868724725,-0.02603305533281353,-0.004665560730294939,0.045495185201626674,-0.008723076775327179,0.11841557813156973,0.01616243686579905,0.05020407075284372,0.03635972228724418,0.04194036883464233,0.04337679866368258,0.06171669028668519,-0.05077904376595458
S100B,-0.06623963153006267,-0.06760460973969146,-0.0063914121591809835,-0.08637607839350252,-0.060100485580619485,0.015574883779235427,-0.11255428773119376,0.2186335834709884,-0.0008804894388357033,-0.06799391182875117,-0.07395702595145637,-0.08409325980210422,-0.17015867673789148,0.08922948879723366,-0.08492769161293748,-0.04875646364211234,0.08985951154633212,0.10896217311286804,-0.1284912697383633,-0.060516760699364985,0.06871812819046086,0.06750879295961103,-0.0017329314942555565
IL27,,,-0.015878347926328817,,0.030843021270087773,0.03375746631106114,,,-0.025560344627337344,,,,0.07689892388521588,0.028055692350804812,,,,0.045410840244879506,,-0.02569346629757848,,-0.030356042223615754,0.09715988592320018
CD99,-0.09401922174741138,-0.08198542808408399,0.03818499732271889,0.09497630027501582,0.03807972414650409,-0.14780600217971107,-0.11054228148850077,0.27020034252990266,-0.009994749681062566,-0.01928266765414376,-0.003204885435266614,0.04006918562447946,0.25932571860183173,-0.026846334449925915,0.0761910049767746,0.3113905938046175,0.06624315885315836,-0.05252166906555948,0.05101598552575435,-0.06661747989105482,0.1404910208204043,0.03418996142750335,-0.05023377533848826
PDGFB,-0.027110538498985797,0.038838582976415376,0.10092959206563429,0.0813502380764216,-0.0006479840469829244,0.009512750165834178,0.08112507333208605,0.07936433758691734,0.03307906502780679,0.006572419724581358,0.06880807388956892,0.021292456854929892,0.0854806791462641,0.14644930189036404,0.03050844946026258,0.16883810725229825,0.04283942221143366,-0.021517157384718922,0.08298803590528948,0.041376294894215807,-0.0010757032982088234,0.11407974666707049,0.0367649293626798
CLEC2D,0.04958595037439865,-0.03276732609671653,0.03318942025551413,-0.004865599279588911,0.05110840334137987,-0.002841772437216925,-0.04787964998008692,0.16686096432424558,0.060385398697129306,-0.0354481402117444,0.0007492217841943151,0.010021567786835706,0.0044351730787425495,-0.03727915572585227,0.042008425311305476,0.14295005529001742,0.050070452557365676,-0.014806056376230576,0.06234995184229749,-0.025806985798217615,0.024250497440188774,0.026559216167496114,-0.014651359216398485
F8,-0.02601840880296505,-0.004527247234845004,0.03839171101861333,0.021951898006556992,0.025663624077562876,0.0007030351816760568,0.08356610986815109,0.10436022799481622,-0.010683209000850962,0.0049653519531822924,-0.039467946345600094,0.05321108450440827,0.0486055019860419,0.0033327793526268016,-0.07698193332708375,0.13108298017110695,0.05401015816912893,0.03591401826600964,0.016985823169935164,-0.0016652035515558618,0.07823181725157648,0.1222823885726177,0.05346996115760343
C3,0.06361440534776763,-0.15119806069187322,-0.009732700874196951,0.01713866582162619,-0.031614886212508346,-0.07279956216963769,-0.0672681390316112,0.2099756084268566,0.008511498004393981,-0.017673474149902092,0.005966859150803371,0.030491311975018413,-0.11484745007799681,0.09215643942072575,0.0631307604004829,0.17512837942706425,0.06045133326236434,0.051718692085127214,0.06816686590413926,-0.09122974741704444,0.11644552784775637,-0.02795180772219877,-0.0989602903184633
DLK2,,-0.006879468223516129,0.02944319337425892,-0.024910433143413572,-0.02604565672318808,0.21863308574955653,0.06302556154533961,-0.0835690656633173,-0.004414862762864122,0.023714517151404907,0.07723381868342422,-0.03027243030754931,-0.01712213284046825,-0.08607464597812838,-0.03157134857678977,0.08197009329684814,0.049794681466656165,0.04455853894780993,0.025191655921424326,0.07366977997994835,-0.04134861845399242,-0.030338211365692824,0.015042121306273897
TSLP,-0.00950697523954893,-0.032667254375329066,0.06235279029644391,-0.022714898622908365,-0.02260583210828991,-0.03635443148325741,0.02363495084624063,0.16170615340499378,-0.026212113744484098,-0.010043898211688732,0.15941573974558432,0.05652693146609702,-0.003797935503660608,-0.1068618029958199,,,-0.015083385295774382,-0.02582746258705878,-7.932952651304033e-05,0.022044824162710048,,-0.023388920781298717,-0.045598901365472164
OSM,0.04265475676427126,-0.054320499535680904,-0.03512306958903162,0.02101669427338516,0.004297901734876113,-0.04469193632641152,-0.052310556716685865,0.07217764534389723,0.01718698948903321,,0.034395556297455755,0.13109044398933428,0.14716234471927106,-0.10015218870011128,0.12280103432237258,0.09011867858867204,0.05482595084431794,-0.0050717025556526974,-0.0166048028522449,0.011796710703826848,0.11756762537452722,0.09300085727993374,0.11670685373002854
PRND,0.030196693248486457,,0.050372764382762766,,,,,0.003113225048152285,,,,,,,-0.0014216884050748245,0.08494493904617867,,,,,,0.09822436116852973,
SLPI,0.054975383335181344,-0.038583370895258415,-0.02798978227309292,-0.037161112741016945,0.07849380372640459,-0.016085490453086444,-0.011374970791070102,0.2605935797912749,0.028884272572311593,-0.018195306655149703,0.0510467105976441,-0.004297382151748247,-0.007871114204299062,-0.047165529023178485,0.08142996884716165,0.2159577204520405,-0.033651154626338275,-0.10961491325061208,0.0682870771951228,-0.07609374911454991,,0.00529310650981693,-0.06450448065199066
AFDN,0.07974863809488339,0.01618469939102392,0.020824558175736547,0.03204472085027701,-0.00041597094071645356,-0.02549532858176488,0.04653671339173797,0.12132548861699387,0.02375199681751667,-0.026240018412800468,0.02958030067270446,0.07063134465529909,0.019063523223921273,-0.052121050871886385,0.029110028548411403,0.12904571962260714,-0.016457354919231997,0.036149449592505434,0.07874376708350188,0.04816656778118044,0.07154886901945906,0.03954981462629645,0.07058482249387436
KISS1,,,,-0.05692093217710773,0.08056896964524517,,,,,,,-0.0063621409709171605,,0.13764462273538555,,,0.06441663157723668,0.07131147026759724,,0.009789725195188352,,,
ULBP2,-0.058895089812586635,0.0031592322057438374,0.05203251594041465,-0.00015631717012126793,0.035852990959970236,0.12269279275019149,0.04525101107252708,0.13110990052220606,-0.019713157029856054,-0.01958320707572706,-0.002352961187751322,0.01079284355693357,0.10641175770637816,-0.04043181204189792,0.01766977658985386,0.03353202894935718,-0.014195929689552291,-0.011752166703946888,0.005280049570929277,0.05318656240172407,,-0.02417811902718209,0.02843803703645605
ICAM4,,,0.06233962253657296,0.005752763899234978,0.08791574987991264,-0.012873396362181355,,,-0.019910328801683613,,,,,,0.010338055567694232,,,-0.016413863772017145,,,,0.020262222246884454,-0.03066127139024403
TDGF1,,,,,,,0.007424373586310728,,-0.022094166379386024,0.004497771077108926,-0.02258767937721347,,,,,,,,,,,,
ANGPTL1,-0.004650381439154963,-0.03432763827868685,0.0044524125900537136,0.027982299197382213,0.04103078408374048,-0.013470528236891136,0.05905168322894917,0.24267321749293852,0.006144363588313272,-0.0001805054810907185,0.061632467976940476,-0.019557290715758912,0.0032458619858920295,,-0.14445649351653211,0.08631417915153747,0.06313200888591675,-0.03177955534519411,0.04011327783134589,-0.035998152597651635,,-0.03919669640178736,-0.03098661898268657
LTBP1,0.02625266378243663,0.009857958200295995,-0.01496939123883262,0.0008159775175897099,0.0411826306782531,0.031571081587281426,-0.006688902653593527,0.11241704367627348,0.03888223342452493,0.022574917832292457,-0.03174751014745871,0.004172041483683745,0.09755409710152478,0.12254119481735212,-0.08407290249225291,0.11751336116335308,-0.021664320165253333,0.02173150669538509,0.026134132495522298,0.0035285890484508214,0.19527174902388814,0.09683439360966682,-0.024312372616343593
CD160,,,,0.14845194714835955,,,,,,,,,,,,,,,,,,,
NTN4,-0.0739779429961455,-0.017298025162145722,0.019198864350300555,-0.017298495058383528,-0.010887052760761521,0.13305178475764662,-0.08253899326954918,0.029187012900303944,-0.019243997304905676,-0.006746168257056011,0.08332657663500823,-0.0035945027687904695,0.11273654964871349,0.1084628221895068,-0.03351003221722803,-0.03855420311956162,0.12247400958161395,0.020324798293553097,0.030868119149561987,0.0048394552357305986,0.012017687396832124,0.1313242646400068,0.055008232976009264
APP,-0.11196797971439686,-0.09895616174846504,-0.03111496497017246,0.041494753307888856,0.0023089820839423607,0.11929351214567421,0.039200530040552,-0.2779538678229814,0.012260561952492172,-0.011566354654635104,0.0021572028216302994,-0.021026883169241783,0.006329824838760022,0.010615824801908908,0.06041465417059119,0.16729338818722256,0.008673505846342853,0.03183773592937113,0.046714516568435324,0.03665796363209361,0.016777628197140453,-0.03981703548683632,0.014932625662280576
RIMS2,-0.014948375142578548,-0.02431708026206721,0.046434782971005756,0.024597966735874194,-0.023743348971941396,0.20759335745070942,0.072561933792969,-0.19505261025783308,-0.034348194329696796,0.014708066863560654,-0.009836800222973946,-0.07351780578021339,0.05673797563624882,0.07864526237974916,,0.005566063750842382,0.0461396464849073,0.05213109638418265,-0.03804616993267586,0.06299578415376833,-0.08950000819811353,-0.033491917751422344,0.022586962513517262
WNT7A,0.09880498713215069,-0.021370732009806055,-0.02609479475671932,-0.008790019658352901,0.05237756507848188,-0.014260100625966771,0.04972257931263564,-0.0021176484007207007,0.004426402541458684,-0.02199956181767835,0.06378239073867806,0.022107391598090883,0.015348983810201618,0.012265100026535126,-0.0553482678573057,0.034155009261218484,-0.04350745563194467,0.046984862896694825,0.07428160621306758,-0.012819848951834228,0.10072966235085093,0.01773700361269472,-0.012633021173750784
GAST,,,,,,,,,,,,,,,,,,-0.018709452700364514,0.009646219612267576,,,0.03134367558698328,0.009965603170627096
GPI,-0.022951422400366656,0.06537208956770144,-0.025710731439667168,-0.006878820369755861,0.006485420033462729,-0.07812764474132408,0.0697762362435354,-0.1727586509894936,-0.013716731971405794,0.012444437546782969,0.04162012523804822,0.013697516758556905,-0.041711650642850435,-0.10009574909034556,0.08288896433560355,0.07266941420989532,-0.02537977786854365,-0.05365282517556707,0.07298664823937352,0.024425503516810235,0.008669169644911582,-0.08892553042295732,-0.006181797721402807
IL1B,-0.0529506473390669,0.02046620357810362,0.04274898744628652,-0.01576378964467725,0.046825924407091005,-0.09425692725606848,0.008848519662678288,0.17184224412243432,0.04263498723733903,-0.022801280515283174,0.0479683298319853,0.003216728554330522,0.1323815786634669,-0.05975913569782062,0.056885367484739796,0.05754528374027133,-0.01507435113636087,-0.006788738932135796,0.007637554865243144,0.018025925342503447,-0.13376718995766101,0.06342405809069702,0.037683058902997814
SFTPA2,,,,,,,,,,,,0.0376259472049143,,,,,0.030662991482876427,-0.01616747296159044,,0.029164743891588334,,,-0.026098942733538483
HAS2,-0.00845069701800308,-0.08504277104625745,0.011203322588683005,0.026580564834743303,0.04379616234919722,-0.06504354730011966,-0.04608309095223051,0.15606635064727195,0.013356220238744752,-0.03240918726457149,-0.031361775291460524,0.022574949923457616,-0.028174147949473746,-0.0147369647819116,-0.039008880797887883,0.10556318744803088,-0.06317997663482938,-0.009065920565792342,0.0425779995039464,0.021516531629379075,0.07008183613964951,-0.014611160707336689,-0.06504788411961768
IL11,,,-0.03577881587878691,,-0.04327518754921319,-0.013274325410455439,-0.018284371229599118,0.037159689967331336,-0.05003258014464188,,-0.017890866974445304,-0.026205455758609598,0.11860666390053373,0.06498701563535568,-0.012563106984922006,,0.03871495775975574,0.01759055223977836,0.0272828201090323,0.029431972758393318,0.06687581818995178,0.01128516312381564,0.06648563818131703
SEMA4B,0.05088136341013494,-0.03709769728253118,-0.020057138878934858,-0.02074068270175932,-0.00027930427064782747,-0.06767010585153387,-0.02968401817420788,0.16535026337056513,-0.016163886838834463,-0.04487257500123085,0.07335627401222579,0.0669869267015691,0.05152137676097473,-0.11567396434889368,-0.000581800941599709,0.17396284439961793,0.058406380895681384,-0.022272894688452022,0.043952365732262175,-0.021776879770465222,-0.005200685357935806,0.0492937034904777,-0.032822322475381104
FGF12,-0.01979923266156188,0.00300080675800897,0.04354015592961479,-0.031949423904210746,0.015212200594021303,-0.05113136077737397,0.011781950924164862,-0.18987676747310636,-0.019711474555191625,0.05409588389493957,0.019887810157061026,-0.03495711310074618,0.1251573786861739,0.06443603218201739,-0.05523706921976955,0.155651360972938,0.019012048876353167,0.09955045837987778,0.022406326729717204,0.031849367313221015,-0.0409239223704814,0.060564965004340394,-0.005325867422549661
CP,-0.0018614765927433086,-0.07831646870810463,-0.03854937697583548,0.03739139421101194,-0.0042865938852414825,-0.06521374335723808,-0.04520327336143704,0.16324395541687878,-0.010064598843984559,0.005843792447209026,0.01600439265615704,0.021543739786997515,-0.03654883223217604,-0.04610516807898647,0.053789154725078905,-0.0010571603313701988,0.054218111057571745,-0.04155838926986582,-0.062397195397513705,-0.05985587089583113,-0.07120926674778731,0.027939734913760818,0.050187769664074865
