,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C1QA,-0.08690040352521912,0.18259176203476704,0.12618763250475765,0.054805136169379466,0.025574238834585743,-0.018516894876347154,0.12528114499144818,0.02258818446031237,0.014630986612166861,0.02448944347094621,0.14315979850227328,0.06712615163146357,0.04994510928070568,-0.02814068548926677,0.045340679258216894,0.11651804946484909,0.17405876561178915,0.07470186230108296,0.05423678167438458,0.1154887956376593,0.15851927188703593,0.193901552054945,-0.09977531320147659
UTS2B,-0.02937769408698254,-0.0388198691480456,,0.027342926449721697,-0.05547390835731319,0.029305184348244216,,-0.014005706348325516,-0.023699850241892455,,,,,,-0.06300213584394028,,,,,,-0.005546046849368904,,
COL9A3,0.020340865757850716,0.09948228238956623,0.15896292778564775,-0.02515150851734207,0.0031037211266153448,-0.014392150526078408,0.11598695611969026,0.04843283329965498,-0.011178917479201002,-0.027572298781339332,0.06793411342972977,-0.037546101154291536,-0.051452392354174065,0.11346815556229208,-0.0406557457580866,-0.054916173830812695,0.014570315536045656,0.07358403461316376,-0.031453806968875044,0.03576347493564222,0.13454343993809206,0.09479098661689048,-0.01722746796530157
DLK1,,,,-0.038845755302745894,0.005728302883661686,0.04210282035682998,,0.05368707842178893,,,0.046066821425423385,,0.08772716301313213,-0.1548905931136265,,,,,,,,0.018747478679913755,
HGF,0.008504274850454411,0.06621908907884407,0.028188877567731127,0.0032055845451717953,-0.008545288219448003,-0.025843797861050604,0.02640895648004665,0.019131533543548854,0.021710600216921856,0.041213883526330694,0.12220095200821328,0.05565084038009001,0.10479481433681029,0.027837820003770938,0.12564518328420507,0.0993590857747572,0.022132938186867557,0.011611893728659213,-0.023631450940669773,0.045012840542470615,0.0229271602723766,0.005892759228914767,0.06030652220341789
GIP,,,,,,,,,,,-0.04422093792537328,,,,,,,,,,,,
P4HB,0.03934433264010575,0.09673177562884605,-0.08314752988110169,0.0436132746984237,0.019196739252957274,0.0064877006696866125,0.12759360703969005,0.0025455509933123696,0.02605354364159214,0.08705343448654373,-0.08172037695846063,0.04991958611675535,0.12879549520034606,0.0450933391387105,0.1135857299272996,0.1845409064990681,-0.009318238244383267,-0.02894562847746587,0.14933050265481282,0.04820504079964801,0.22390291967939385,0.08048487621106562,-0.10541191594870383
ADCYAP1,0.08816369569248068,0.1752183149937351,-0.03548663046284352,0.11680845901401932,-0.04023007851792219,-0.022924003532136836,0.04844279423915874,-0.02685813512735406,0.025224667082865658,0.016468536806132916,,-0.007978616130075956,0.18604884496719343,,0.14124234308708086,0.05079904452102277,0.04037314513061056,0.05335946211510482,0.1653453040256191,-0.024033556214109613,0.0847471976681187,0.1373163328388543,0.13417814917619494
GREM1,0.038725511989494,0.013830319657379376,,0.03879184171128695,-0.012060168287382655,0.022321107699391815,-0.04113461879401606,-0.03112447646350593,0.12351953503574059,0.017977747748915238,-0.023180803969624908,0.020556074770832346,0.04760699092480884,0.05205688537433842,0.08435387789997459,-0.16361996178368807,0.027247641364075353,-0.001353452658609259,-0.1406037143941558,0.039120688290089536,0.23131836001723582,0.155838100046184,-0.10154512716749983
EGF,0.173954383097686,0.027634358837594273,,0.012740077796705883,-0.06437572853187098,0.01432129474617374,0.06223420288519536,-0.03493171051137961,0.03624844938966747,0.01024326044478996,0.027501008273735937,0.006945126928749259,0.01391929897785918,-0.0287845430697392,-0.038569408086964414,-0.015412583716733933,0.0589304175282847,-0.011261409424488939,-0.08171240353579788,0.025007063117225534,0.036585437870582216,0.048364846941936296,-0.004373614896910622
VEGFB,-0.008457266324711676,-0.11782818425715291,-0.05265263688181587,-0.05646500595318524,0.059258597498074876,-0.05026544819218852,0.06299009102557085,0.013873486035661017,0.06221555300304879,-0.024010686065051655,-0.17356926821684027,-0.07028285946312493,-0.04724084341278223,-0.09484330212921427,0.010708457759706198,-0.08618375581322432,-0.03083729176415095,-0.014340097970685512,0.03592736475259057,-0.04888091605311266,-0.09507221261382728,0.004083706753947189,-0.09833037664474514
FARP2,-0.03542912632884639,-0.05990419324170918,-0.0009225744217234483,-0.0401617216661803,0.026773827498986585,0.023318719771533564,0.056432233885310774,-0.007490219915476274,0.018278731402737572,0.012776003335022266,0.08000092810512406,-0.017070733316129946,0.14502704929761673,-0.059219397057952365,-0.06846194316037074,0.09537729391415366,0.02690972001028724,0.054841142739371546,0.04564790203692427,-0.03202352317940589,0.07346880456486117,0.17341258082447172,0.03988516471981364
BMP3,,,,,,0.03229463040526917,,,-0.035820871334551904,-0.03147029526047003,,,,,,,,,,,,,
IHH,,,,,,,,,-0.003002078374258719,,,,,,,,-0.03389133174186304,0.04770736390877931,,0.05274434933537192,,,
LAMA2,0.0375865552592067,0.21113999444681555,0.1372984744414549,0.02501281542849756,0.0029041990707881207,0.11087585278508309,0.11380173083647299,0.0004942407467061419,-0.007561118462836182,0.14802269149931718,0.03662042296384649,0.04329209829577954,0.13250320032039622,0.10471615219365583,0.03709501116316908,0.12238475331935855,0.14249583118615938,0.07277450242354244,0.07882412557224242,0.16484089142277206,0.2564177516891637,0.21912255959323454,-0.04324564031388922
SERPINC1,,,,,,,,0.0580125323653995,,,,,,,,,,0.014670140443568869,,-0.007738406195002411,,,
NRG1,,0.15171501372106,0.06736410379903013,0.017237884972407688,0.031095967041727485,0.03144509913792599,0.044026389366428255,0.0006273438735746252,-0.05308791400205925,-0.0023166915169830276,0.01182124914675321,0.04852270189189831,0.0843292155444086,-0.11679693664682836,-0.0009277451580243464,0.08585172910879743,0.026088838400997818,-0.003304484127898768,,-0.006749275803792178,0.010030919876019288,0.05018702240198867,
SPINK1,,-0.0814179371171054,-0.07083152083323531,0.025161932249123407,0.08531551274677397,,,,,,-0.03419740923944189,-0.020814653355796915,,,,-0.04950119709621055,-0.03265699590336025,-0.0682803861317631,,-0.029835162376247563,-0.06510365150501264,-0.11454476277740212,
EFEMP2,0.021869689490706185,0.14736487912660656,0.026454719235883325,-0.05815420257090916,0.020074397328328025,0.0517519229550484,0.15052073889737178,0.0447748346558864,0.024169583494983427,0.07164716077481956,-0.12600047473006545,0.0038078093248846154,0.19331860412574434,-0.09539982554689637,0.03949349858602798,0.10583577699921012,-0.02506720607755142,-0.021864410741438963,0.11024663677205404,0.04981018437483708,0.10621820743743204,0.09157262350853346,0.05826306595895207
SELPLG,0.004689780695383016,0.14814161155801056,0.08903233437593054,-0.0014380169940120965,0.00834460568906938,0.024654811371101336,0.0358817305853844,-0.025885737848412364,0.05610655641951054,-0.034406735240904214,0.09775490437057162,0.1282863852955833,0.06915795584332918,0.09354775207688912,0.05536058661725082,0.08374116139669653,0.1287284799763685,0.03833562161745627,0.02971268728247462,0.03718057428701118,0.13226873656681717,0.0634961192451379,-0.06839808241494966
GDF6,,-0.011966136969564084,-0.00648807875576587,-0.02614591567002528,,0.04403281560530253,0.0058046115872197246,,,,,,,,,,-0.013282513320696446,0.019201248563310427,,0.032574961714252296,,,
HLA-E,-0.034397392174342574,0.2872965776174581,0.12372123925506157,0.0289979285423295,0.0489024848694183,0.019343441294230466,0.1374530501535456,-0.04279868941109571,1.626325615055968e-05,0.03202429423382926,0.0776221960716858,0.011316559143559593,0.060754683308869836,0.06513866165050898,0.08993646142335221,0.21789549008476677,0.12322440409986472,0.024077167766228192,0.16414653504935087,0.12632248251354772,0.22582973422685382,0.10084255834594016,-0.11423109105813359
PTN,0.07201263874442,0.08139224385722277,0.1235067648167971,-0.061128654577388045,0.05854589133254983,0.014164515813838957,0.15987896574236923,0.038737459926520904,-0.03413999453646661,-0.012189800374019935,0.04122605750330866,-0.05348724819488315,0.013535016815277178,0.06217794941889583,-0.015465235685717662,0.13290108337001674,-0.028069702475556967,-0.031124023431668514,0.12838298905830495,0.09480785322089533,-0.05809962643686347,0.18799043796121861,-0.11435940695960398
CD274,0.004781506474018928,0.029650995206936426,-0.043895742099778534,0.06998483843732206,-0.03685972436192869,-0.03270711694172845,0.07074851446738088,-0.023544999405163105,-0.023965277849709216,0.04966325609506243,0.013042053991902221,-0.015055682453681898,0.07499370012672595,-0.08243494020980177,-0.019863322167008358,0.03124625840493575,0.025849891178068712,0.057767889903736075,0.1800851863789395,-0.005510101223258534,-0.0056779958475577375,0.020032760816300517,
FGF10,,,,,,,,,-0.022572654500037488,,,,,-0.054344432148884826,,,,,,,,,
CD14,-0.05373545764757426,0.19770134054168134,0.12726590100812277,0.07553147231962068,-0.0011635722075227463,-0.02177007757930006,0.09826276429451804,0.04275996904484979,0.06184146240324917,0.04848269982792297,0.07739813688939115,0.031921455340587775,-0.0322105875949384,-0.20404703123650547,0.10432412682771873,0.17509660325323806,0.11477460094001052,0.0067350293482186865,0.0842462226088756,0.0669742677350567,0.04059918293758017,0.05608035890368575,-0.14167253360544305
SFTPD,,0.029115440624824112,,,-0.008761062307602015,0.03372960340987113,,-0.025719425205705755,-0.05465712838136362,,,0.006143870067305967,0.014379410661874172,-0.03557483522468352,-0.009696426564231796,0.06607123722982165,0.05619336590556359,0.05476927896219999,0.046237938903924546,0.011840839227983135,0.07377745264729896,-0.011155388286718906,0.052471004887029035
SLIT1,0.009158080267383874,-0.05111240919632348,0.04021900902183723,-0.019595136061953542,-0.0023499384540481357,-0.027905379321608,0.08874908749327835,0.06809216519408463,-0.0025685588311792035,-0.011203917314658737,-0.009139668097820575,0.046872993293962974,-0.012640654626387814,0.05580757631998886,0.05204231763192797,0.04978699611055833,0.02480644904213673,0.034067513595166715,0.07262658293422847,0.03174259825017857,0.0193126025730349,0.04354206067453888,0.021378950747079826
LPA,,,,,,-0.030696773811328765,,,,,,,,,,,,,,,,,
CNTF,0.036387415069598875,,,0.04550005590369363,0.04112653956810872,,-0.022385848372025518,-0.012773352873509109,0.0372554160883492,0.1582738342350196,,-0.02416803376346224,,,,,,,-0.014558290141909676,0.015459117794776081,,,0.04420663049123848
BST1,0.03454633350678347,0.11747823412238206,0.09912749218385951,-0.009581441302064392,-0.026252743185360552,0.03948061281084991,0.16657395041679843,0.0082680499253044,-0.022371891189201475,0.06204219274136937,0.08786452162810343,-0.0368689933240431,0.0909768842066992,0.020170993645290673,0.004477217496504235,0.07597076685474599,0.10779854851251136,0.041296679742042354,0.03797283598502639,0.04473216115581675,0.11235823464815588,0.1544533310117047,-0.05292306765242037
AGTRAP,-0.06153397708340001,0.11114648155770436,0.035337820479418545,0.02695176481933236,0.08770210911515547,0.03021756620097538,0.14804510006655996,-0.014958554614509463,0.08774574230792606,0.04644639499178598,0.030184398702350172,-0.0025623509433899414,0.08698817341632724,0.1411531261370161,0.019909478340363135,0.09648269538931457,0.057212872552681135,0.021978985770982208,0.007732867910601616,0.018168616767421365,0.02408451380120269,-0.03166652464908957,-0.0940555605857783
LAMC1,0.06033930027098419,0.30150297439319607,0.021547275726249458,0.05790678935521894,0.04263960786670485,0.10898187337540181,0.1705209360937595,-0.008227436684857804,0.034125341113998515,0.06411918128173459,0.0765296264683156,0.05557740481865501,0.22570642281455458,0.283725348303399,0.1886078499557984,0.1980467960526775,0.17815572702632612,0.04314029415099488,0.11166845973623614,0.15189748416882634,0.37203299963861475,0.29173480811073565,0.02521400455969801
COL6A3,0.08769516904332894,0.28647093684357683,-0.003490063467408499,0.0626767498990169,-0.011236573546076383,0.1141955865863416,0.022048273396882617,-0.004748104225621978,-0.02912729662675749,0.035446539831700805,-0.010080987381348971,0.1671764139439559,0.0875907271289068,0.034947809102093504,-0.028430285633129302,0.10788086998201267,0.1766751363969858,0.10665334047147099,0.17311652341327874,0.15023886426522692,0.36185206721152474,0.24074401609452212,-0.08963669391493516
FN1,0.13479026015903348,0.35879217773386374,0.024010399372137864,0.05017693706339979,0.06966560399778592,0.15148210317510696,0.24488672243828222,0.01632357876001689,-0.06962189633135542,0.0518817910831557,-0.08956386063208283,0.11326388701857468,0.3620839572012397,0.37649744492091325,0.19513329228014592,0.34370342666164105,0.09563971907789055,0.06344302601559917,0.19451134096353853,0.20231329284156094,0.35204063041625866,0.19861527897156342,-0.049103704527694296
MIF,0.013520022748048598,-0.29386320634941265,-0.10455342635602044,-0.0031816571132624273,0.04613949337628483,-0.0476725131890824,0.026316267886031624,-0.015933327765013806,0.028028129407040143,0.09213056088938425,-0.1902020132624364,0.036855558817560204,0.00957865144607067,-0.2704206705606944,-0.0822252421806603,0.06038711944475818,-0.13387574017916862,-0.10918412436163955,0.020606041779680322,-0.1486696095286501,-0.11968142860131153,-0.12820956602462893,-0.047197612271613155
JAG1,0.04913559207915758,0.22403027324536806,0.09737875283167902,0.07000959835008033,0.04247919505008258,0.12257072582085465,0.10196077893500045,-0.007310562857410762,-0.010461555287502188,0.08602645512792219,0.17414246430737798,0.0015143125489175246,0.039922910938455465,0.16597350282670892,-0.004936265738079611,0.2336192917652414,0.06640380658539231,0.03154100282582526,0.10362279997300863,0.1275198331361434,0.23219359658860272,0.12548268299051735,-0.12104165352553196
NID2,0.02657499460972007,0.3176799450662243,0.09059626486169485,0.04990532964329118,0.034967705463270236,0.1106049188741203,0.247723931438933,-0.007376386786326992,-0.018724697437060647,0.1162504383602379,0.14742629205049035,0.14849289790942763,0.31287711452304007,0.26222299069789606,0.14711158678645392,0.2697864047282131,0.20590828209103693,0.13088911344994159,0.17410704107769315,0.1639683057884037,0.36060851087413437,0.2834896435577175,-0.02867842600743881
EFNB1,-0.01649957590739261,0.09418105388490115,0.019185612048128468,-0.015221972909777157,-0.008762603658188334,0.08188744834982481,0.08931185017302311,0.009656810129105544,-0.014828861864682269,0.0051325135645744775,0.1417511331567896,0.01712351944031982,0.028923452492127626,0.020540817809259503,-0.03267956320039133,0.11368079814896256,-0.029703579639218148,-0.0028863442929674505,0.051962355373406426,0.03204434790292477,0.20235697708937359,0.1791123148514425,-0.021955494638973633
COL4A2,0.0666249121530881,0.39059283122728583,0.11656624507699113,0.07206435405060364,0.011021772819906867,0.1156606583739789,0.24805003234803394,0.030062123085142924,-0.02417032956138294,0.08206641294652542,0.21614608395762128,0.12660560008622673,0.32477912691842736,0.3703380665061283,0.19610068818568158,0.29224155462626167,0.21936784391514558,0.20462953808410717,0.20283262500887533,0.25035995063082783,0.4049401087618756,0.34162759591200903,-0.023842181698087384
SPP1,-0.08833153008646794,-0.1219744026216688,0.03945395438300924,-0.027283285487701224,-0.06549773602904836,-0.02200910610184747,0.1500494369156357,-0.03226908842511088,0.022799426624535407,0.04163750713672057,-0.07002390351887726,0.030936356529802464,0.08215673236560524,-0.2914453215001786,-0.07335557919958309,-0.10608620188508229,-0.03371813065726599,-0.10546294942183315,-0.08087184416373601,-0.15464229670928434,-0.13605604266792765,-0.03386501179311234,-0.10209799414518154
PODXL2,0.04476406494182562,-0.014340389871063529,-0.010247786566740658,0.01986102402912749,-0.053036669078815005,-0.0237609423281344,0.006708454586013638,0.016970643994357628,-0.014942390896150844,0.0319170867717226,-0.003662398254941113,-0.034082794510499594,-0.06343222992458025,-0.06601811528259034,-0.06170155685509864,0.0803694182183777,0.007412742294793317,0.07539970103158188,-0.04428227514638255,-0.07026211566042244,0.015714064644062553,0.06343626089402143,0.023004275212532958
