,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CLEC2D,0.011214917113369902,0.020979523105535743,-0.011458559654485964,-0.019185914343315222,-0.003811384569651477,0.014712006275087152,0.1052481353228971,-0.009122315150301508,-0.0013668264989740752,-0.043587211288062075,-0.007745900700887846,0.0526013101211284,-0.02885484436158828,-0.06688453569288791,-0.038711004918752685,0.04854827892846517,0.07476412200798725,0.003347898289484598,-0.01852579507854715,0.08782074651411484,0.11523667047746143,0.04122110838835601,-0.021555592887194826
F8,-0.05293358236525886,-0.011336280637746285,-0.037519267634097644,-0.00601834335815358,0.004449370557735603,0.05681124483878218,0.005501477063480771,-0.027361153964160796,0.020541425236477538,0.011745008923680977,0.014657049174085201,0.0010503790754026665,0.0671937331002159,0.07626603567973068,0.1082612060556616,0.04885442285111913,0.06041181594910052,0.07828881502158369,0.048319025879008125,0.07072667982523687,0.20779064138004377,0.043447296905216794,-0.03406798944276897
C3,-0.004726942965956631,-0.02049301801844026,-0.026377407568842017,-0.036000211549030894,0.005225069856077641,-0.0730939837871378,0.02845049526254118,-0.047084710681734136,-0.03160768655759275,0.05363419687647695,-0.04393836350628363,-0.06050661836447781,-0.011492458581710949,-0.059019415873407026,-0.048446908366278726,0.03784906097488443,-0.001433329566338522,0.10473791753693923,-0.07070983654573022,0.0661830196211628,0.11527178597920827,0.05973317545928213,0.10499137974253266
DLK2,,-0.02406214284118174,-0.003903259925301406,0.03192686340083512,0.08356762455264734,-0.015875543621637702,0.05628326477450211,0.010128617123940257,0.057123267034315826,-0.04310444226610709,0.023911559677605953,-0.015350978195207964,0.011058232237338574,-0.044641442818947656,-0.020131411262383065,0.01411154224251928,0.06233417844418065,-0.018062877567045898,0.14835478766383778,-0.0007883258772789674,-0.001766471354774667,0.08345938634754303,-0.019228908474960175
TSLP,-0.007335532877038748,0.07342919808863349,0.017453944509310284,0.16345386511191412,-0.030153644596280303,0.031005116076252583,0.016978564848373384,-0.014705456785719478,-0.012479441172039406,-0.053515770094411795,0.03286471603137536,-0.01578499527138299,0.1298636315967848,,,-0.0049967475024032555,0.04879386150619859,0.00037531010732126056,0.012516046054953742,,0.19317913999530953,0.06738840076022906,0.03107006723667643
OSM,-0.01679176227708701,0.09215724147809687,-0.04344060759311657,-0.005863609657073583,-0.02538663694420837,-0.0691865028222328,0.028693784724809882,-0.017162346274499786,,0.03148108135754009,-0.031100730877413496,0.1155121460238607,-0.04188019242111285,-0.04135662263545293,-0.034927446189019565,0.06415335363075501,0.07276072570882716,-0.012147246532392226,-0.04283689086982026,0.03844145160282091,0.09846558885147293,0.16436356273204145,-0.06544617669638186
PRND,0.02084360557359184,,-0.012289247642870779,,,,,,,,,,,0.01610510281596344,-0.012055796050401054,,,,,,-0.013752973364109524,,
SLPI,-0.014224195379404342,0.046743683964882626,-0.03835958030098326,-0.005757709854559965,0.013171620893368704,0.02990465874581495,0.06209278791652198,-0.02193527127002244,0.0004187943314369358,-0.03413214719658065,-0.031849952924198136,-0.023371618719651203,0.05299428059303713,0.08244620464502178,0.09266046545936153,-0.0219798745416385,-0.08276459693070667,0.10311025892882651,-0.0756700133774594,,0.17314691932631474,0.1424377220076558,
AFDN,-0.057892594497141465,-0.02291262591133884,0.01062876991430875,-0.002094312221353611,0.05112455837397762,0.0239938558663772,-0.01551079412434644,0.05286659985169902,0.06176852154145049,0.07591355607152706,-0.06187607781474952,-0.007851308815065764,0.01997441993001417,0.01330973091076093,-0.002112110475657342,0.017104941736360176,0.020102208538158174,-0.07918558291245499,0.2244997259609541,0.03319113323676598,0.0177292216675579,-0.031076977356672045,-0.03607753067437651
KISS1,,,,-0.010766279064000756,,-0.016597926143906882,,,,,0.015405023346509677,,-0.03855033703854503,,,0.10723833572599392,0.02842779343677308,,0.026415268230640103,,,,
ULBP2,-0.02377573293539227,0.0703030624473247,0.052104633979356274,0.013769313672254545,-0.014262402683407624,0.062215147600262616,-0.035346604376378064,-0.010170565683722625,0.013958501581900087,-0.026302896356585045,0.07423554320015245,0.10738193919864382,-0.005265564584016451,0.0434733786547589,-0.01936075223175532,0.018328220576207293,0.14990192470769392,-0.05458155091037495,0.13035908529799153,,0.2074570252721494,0.11779621223430706,
ICAM4,,,-0.01104237364985078,-0.01877176097416619,,-0.010328515626388928,,-0.022423089272626567,,,,,,-0.0010358174021875687,,,0.036838996352565836,,,,0.0003995225348038132,-0.0511205699992868,
TDGF1,,,,,,,0.010422340961921645,-0.016705353552063533,-0.011957126701432726,-0.02826695237036221,,,,,,,,,,,,,
ANGPTL1,0.06582192367332138,-0.014745790536185115,0.07901129008631176,0.020824818088017213,,-0.013930729761353572,0.030278392174260038,-0.008597268347596092,0.009695610182313862,0.05374358550923826,0.055933339907447255,0.008894119119277386,,0.013194874192401026,0.046202975765500566,0.051365695343579605,0.04949612318120386,0.08361645355889384,-0.030752465115354396,,-0.07045221344370553,-0.019033464059143704,-0.028626058633862556
LTBP1,0.0423522346005223,0.009785360807017609,-0.023005764928697738,-0.006894768971578699,-0.037443092216293314,0.03638840958416041,0.005904279269339252,-0.003964307607898394,-0.01846041591362259,0.013196636505512171,0.03236987574916328,0.0914076133532585,0.06661089158045247,-0.010370483031142956,0.045347138036736484,0.0388208061657117,0.06818052154663853,-0.025949186160547363,-0.033917877059849576,0.0073852086597508155,0.0333346322879735,-0.025869159440894202,0.056043861540125604
CD160,,,,-0.014673237970280003,,,,,,,,,,,,,,,,,,,
NTN4,-0.02527352169298532,-0.03200442876509417,0.0012171636052060331,-0.006538897986829442,-0.026871971534367777,0.02553713899139408,0.06114303826449484,-0.03245915241283277,0.07930810445873883,0.024199371550771256,0.046299165440731205,0.048633149540593196,0.0005499895905720547,0.045920120926059724,-0.03431433911813614,0.02912340597497884,0.05276098148172557,-0.02547953410084851,-0.06091557691760846,-0.02968485648422616,0.1329189846012223,-0.0074890138370544215,-0.054383031462198146
APP,-0.005089277688974917,-0.012955077648761101,-0.03725851768115634,-0.02196062569810513,0.010559365339713536,0.025361648313309695,-0.06252240904024157,-0.03496175260773204,-0.02990070760208235,-0.0007783719828597578,0.07859958264315413,-0.018091938383449774,0.04530639455603986,0.010560788014992111,0.03539011553842706,0.06231554905298516,0.0351031398243475,0.0673293223739697,0.08295402804168947,0.07377600310425331,-0.004505287946038932,0.03996869590876482,0.052097153570243096
RIMS2,0.025135663754985084,-0.016189746034425904,0.02350387532759219,-0.001013192739774985,0.02051119723942753,0.05563121789725542,-0.020708757209801105,0.025993123940187924,-0.03352245842745962,-0.07538236554388775,0.07173508060908536,-0.0027382501766210474,0.053895210611187426,,0.0005654446641148942,-0.01598862088111238,0.07304344046216216,-0.04989990401762515,0.0715048397912877,-0.005915233102971745,-0.005655574890927339,-0.044639498799335695,-0.033101429160829685
WNT7A,0.028884025611856035,-0.004300391240551487,0.04972960780088781,-0.02971836553307132,-0.029581132807372467,0.045101560455278626,0.028364710007142746,0.049593335535624644,0.07756525853119361,0.031231450984709225,0.05122143417834343,-0.025638995470289035,0.06591149580239535,-0.005427950175354432,0.022873725300774674,0.048179994357411667,0.04981022212456045,0.0631765135445556,-0.004187171960731073,0.015364256773708267,0.04425864004008789,0.09184890083521197,0.0432487021433955
GAST,,,,,,,,,,,,,,,,,0.0444060412483791,-0.013615566461567958,,,0.01810092504213896,-0.07437733625282283,
GPI,0.006142132714708504,0.0102952371836416,-0.021365553487953465,0.005520760035792632,0.03743779905389859,0.03398294709330778,-0.001317979972792575,-0.0006066843881618487,-0.06212849764077659,-0.0663906687497192,-0.03630057937840087,0.005390116737129899,0.059050757541569555,0.023667988377121203,0.01258184639334504,0.05249122288320719,-0.0380977523458792,0.0425083363773503,0.008503566756624335,0.030392999303536238,-0.003604672048187407,-0.014799451860827026,-5.380131919732147e-05
IL1B,0.057745810702838525,0.040589687174200896,0.05712060550363719,-0.022513709620419476,0.04449886085279396,-0.0336890618835868,0.037645653644495965,0.00185421817277899,-0.005097386608573655,0.03689190392715427,0.008103780262904743,0.02115861166584646,0.006111711759316299,-0.0009487792717837143,0.10513075783443682,0.11747013295113386,-0.008373980691732757,0.026121224981996687,-0.0332490744734423,-0.0560476272938684,0.014889741877439553,0.0930553956763656,-0.054792773541349954
SFTPA2,,,,,,,,,,,-0.02388514496684595,,,,,0.026080508350670172,0.05013687190211415,,0.02820939335081698,,,-0.01776275077942205,
HAS2,-0.029032978646979044,0.0747655770703073,-0.03586860837029715,-0.0012623519595607949,-0.016718007836490065,0.011136171390499038,0.1049770702543835,0.018970784212687563,0.02191943465514014,-0.02881609022326883,-0.018560259416556212,0.03640658924252833,-0.039609009141190636,0.0225390237041551,-0.00882887000996048,-0.0035136571302435385,-0.00476358919843524,0.053222760525870196,-0.07436123804408772,0.0003626080776745535,0.15415746916633075,0.1641838745500759,
IL11,,,-0.01673706004280247,,0.044792330717142864,-0.01994001018416933,0.04014708025693823,-7.022382672450492e-05,,0.01583485907464846,0.024327131361711423,-0.04822540760516605,0.10092519604725968,0.13491986530423034,,0.09033680336335023,-0.008357566749065468,0.07798681538649355,0.01027409034323694,0.00028979150412129697,0.07505829331178954,0.0556300142121765,
SEMA4B,0.019838792897575227,0.01245739576205471,0.03597780007143128,-0.016304168776467093,0.0017210740398933715,-0.003581845072561552,0.030553300410179042,0.035468324467910775,-0.009757593672198398,0.0430089323517805,-0.06937312104904024,0.13914916057048474,0.1025072212930268,0.0036344544444024073,0.054477438873773674,0.04075357291746057,0.0016270068071464153,0.03326801399901636,-0.017677879448885155,-0.020116044317901108,0.20355227350114422,0.028142306042085726,-0.0028754534046737342
FGF12,0.09000498969999277,0.037701138753801725,0.043867877654737215,0.0066642176912573466,-0.04452662150732265,-0.02137921373409104,0.05392737553753631,-0.04356045630578393,-0.0408043028008197,-0.05853010428913027,0.027368387908462816,-0.011050033727511689,-0.08505201821630563,0.10129248889182037,0.0649124013499569,0.1348544135409435,0.122807946889714,0.029944360957757633,0.11222697714261659,0.016075549665816573,0.2142614144928957,-0.017828666669639413,-0.0465552017612726
CP,-0.02127426278169917,0.02226183220068424,-0.010724945128712277,-0.01988700658455664,-0.05221853791598695,-0.04334274498811091,0.11690657426922856,-0.012285330136958452,0.03619166905155012,0.08519735883332193,0.09236661595812715,0.0084341609470133,0.08120542766003085,-0.10074787582808815,-0.013580194537044224,-0.05223107538052297,-0.0022954499552873676,-0.025448997725718046,-0.13181876101933984,0.06593186000326391,0.19510185046659684,0.04777307111878761,0.07313477254632406
NLGN3,0.018552643858906353,-0.008468903326404532,-0.0693059531273507,-0.0006346188054018835,0.005215688033362828,0.030690115931242698,0.047320014969115885,-0.02344595880802007,-0.029368782141786842,0.051378363992784115,-0.020892975944939926,-0.011504257512349044,-0.010753358110328366,-0.01766011609691056,0.011606324636776456,0.11029365542336693,0.1363675229518681,0.02904239797812408,0.04007158679523862,0.16499692973573446,0.13659360000198728,0.07639450969039577,0.08673460542949403
GZMB,-0.006755356918355531,,-0.022977777889168115,-0.012920167608913492,-0.00740722441022578,-0.013126405116811823,-0.016959281151337283,-0.02226031584213532,-0.02019424287577503,0.1110173386081856,,,,,,-0.005633831282297456,0.033873826292779276,,-0.04185586124276133,,0.029887402035127266,0.06691275839498745,
PROC,3.9642473088065715e-05,0.05755253130752801,0.0075191689948661995,-0.02637233465299466,,-0.012313610549919389,-0.024789724010659035,-0.014719620215471105,-0.015918362065251206,-0.04543712725577265,0.011048224431640651,0.0415074197277507,0.05457676298402454,0.007455957368966857,0.05847226170963689,0.0058366610756036535,-0.01826229217069137,0.015291019579470754,0.04514461355822197,-0.0027853760011643785,0.05665955125620487,0.014894375515156292,
TNFSF11,,,-0.011366279093571066,,,,,,,,,0.029168992974340842,,,,-0.0010825277304142378,-0.011594149719661955,,,,0.03841400929276997,0.019818064638228564,
AGT,-0.03760481834933005,-0.03010313684689557,-0.03108902194992122,-0.042501591591363706,-0.027664023187989037,-0.00987168952381249,0.01987605838276053,-0.07122371030000657,0.02267350335481585,0.027899791887906263,-0.07503110670141162,0.057709418066878446,0.10043108439995296,0.053887122380981756,-0.08968075842986553,-0.04036546431258359,-0.03334555001638341,0.029864985170556635,-0.18127563752714065,-0.06006095717951207,0.0013456588783562875,-0.0453627964302165,0.025564336762369064
PTHLH,-0.04616819545153968,0.08314614060337322,-0.010011644655613095,0.06925766443803313,-0.05463631863093063,0.036568493943371354,0.019679544942609477,0.015623290940248228,-0.016431122364681854,-0.01303865710587079,0.022119858945343667,0.04622087764282689,0.02867952597916497,0.031071077973032428,0.1267832518909271,0.04386089099212789,0.07559449097778097,0.012910685807252232,0.08451148760696747,-0.08042753658985671,0.20161418748541318,0.11383462738516519,-0.05942071354315452
COL1A1,-0.0383030197614094,-0.013024692403897918,-0.02563357925776644,0.029711334559190013,-0.009062217528040614,-0.003064993282914162,0.10067249545281025,0.02614160988496622,-0.04259454911838557,0.00993941807661133,0.09129559881837097,-0.016204619735704057,-0.05971979518678922,0.09452151356392863,0.08435272722889287,-0.05574946581074675,-0.01983612675117625,0.03717658487803473,-0.058690015967519035,0.021298729641336774,-0.15704169711834903,0.0475820994694677,0.005007684910496677
LAMB2,0.00800367690282303,-0.009552787685232758,-0.05997757713160162,-0.02502069617102809,-0.028253404427259255,0.0008498497813574087,0.07591118561780814,0.0205246746009334,0.012054620436126965,-0.013357530542685113,-0.085935961198426,0.007960340363007908,0.04631795587401077,-0.048128117492428624,0.039165093776329214,-0.07524277922417735,-0.0022143580419778895,0.05409894132956863,-0.11965799268984123,0.11448443978073772,2.0679175334553347e-05,0.04069958427942191,-0.0936691473203002
DSC2,0.03156648106782845,-0.06067887468054784,-0.02449211763965959,0.09056934358308345,0.022415242383767273,0.07542872583126402,-0.03340270435284532,-0.013831021794318641,0.025868122443001122,0.004886879973254889,0.015692540755307394,-0.014750076760241732,-0.08117527321828506,0.013908612924338702,0.004320458401638531,0.013340336868908755,0.002829736838806451,0.02677903117479665,0.003685600953765797,0.00390716162873321,0.14592896247391268,0.08388368043098413,0.04851734821108892
WNT5B,0.005898209480282936,0.10179007256518596,0.032022394799599466,-0.0013115447779856301,-0.03376205313980838,0.03502219635566395,0.003937126179651519,-0.031534163297813764,-0.019595197669493775,0.011881818141399197,0.04169027391312449,0.05805317406318299,-0.09705578237169962,0.08029716194756395,0.020096727553461802,0.024944937607649643,0.06325947020482861,0.009323820821331742,0.09871381534981476,,0.10353149165643843,0.030039492359657145,0.02386369703844189
LEFTY1,-0.038480307024596455,,-0.026493622136977504,-0.01532118414355748,0.05504619533669534,-0.02830241680052702,-0.015116612386404257,-0.022395880291707537,-0.028517060833411007,-0.03631330586586504,-0.013407851208795686,-0.016309207603287985,0.07360150240492215,-0.04795960025282766,0.045619844775274254,0.007012664911994709,0.046430627970002095,0.007092779333486342,0.07190577858392291,-0.0760196697546802,0.05015753303821668,-0.044635444487022065,
