,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD14,0.052256020834225474,0.015849964571684017,-0.04829893605299246,0.04115783484343267,0.011315100498433869,-0.07207861241176611,-0.2332459710127576,-0.10266137823082003,-0.047350176976360354,0.03311659858866309,0.0049789128993899465,-0.017023070316185933,0.04316770676666307,0.03713688151665491,-0.019951733114001283,0.03795371153165404,0.11426198596418145,0.11310022434407513,0.10831928711161351,-0.000420104730956914,0.0238536521488867,-0.011255500305423358,-0.0632467086916939,-0.016120892178754696
SFTPD,,-0.04549705588928879,-0.044162338790938956,0.04253470200934225,,,0.11148285143818176,0.05095945853874315,,-0.021767591790126915,0.041859901238568906,,0.020617628418768304,-0.03778140393137627,-0.04746327391785791,-0.015101968885591599,0.0900538790285607,0.1249657332203352,0.004447870671257176,0.07486740929117874,0.08338147032045314,0.05243125375140213,0.07027363890061822,-0.040022537851627744
SLIT1,0.0383321006166129,0.18252393021277385,0.08531931816572796,-0.01427250418375496,0.09364008952132796,-0.01469434518192603,0.060424159742173716,0.017680194286733727,-0.004973712891735624,0.006632671568916414,0.03573510903742567,0.05520851136082347,0.08712111432981239,0.0001102535423109091,-0.07325733279821468,-0.016800626592009593,0.08663914699316305,0.10554496414973918,0.09220829624978358,0.12248561355213246,0.0593645898591628,0.06094662637337901,0.10049869329867,0.039224562997290754
LPA,,,,,,,,-0.03414113604045354,,,,,,,,,,,,,,,,
CNTF,0.0002971814945883959,,,,,0.011162728049743933,-0.0009888651391862671,,-0.042276517659737056,0.053806802454357365,-0.031158496691085277,0.03683635963810027,-0.012891009306108514,,,,,,0.08477794326089422,0.03684757798073863,,,,0.0725961587237743
BST1,-0.06602543092197376,-0.045790952859897455,-0.019223673435046655,-0.0335749991080227,-0.01859128339905348,0.0018765146508871512,0.02162033271340378,-0.04163815008408288,-0.07666369688133312,0.017545955997102874,0.06936155944678131,-0.06441120861996666,0.003231770702462766,-0.07297566002733558,0.04259703233409196,-0.02997699989073936,0.13178266331717958,0.2403360091342012,0.04747581618740056,-0.010703903205975623,0.006620521677743136,0.07587381237729329,0.05991730706466963,-0.04366820063868619
AGTRAP,-0.018421604293483756,-0.04703220633614699,-0.02496671952449268,-0.008084670600570583,0.013181049243728576,-0.005203077191838158,-0.0843921916034222,-0.07961598521346881,-0.08393640425395785,0.032500787108909655,-0.023336530253437793,-0.05708754295975592,0.0062781093120965374,0.03435939334544083,0.035893428624037355,0.06694417061221808,-0.013594407153384674,0.018829712315817846,9.543932808599346e-05,0.04216044963893903,0.0509392611420048,0.06356601053924513,-0.01525951773833463,0.06734381310627544
LAMC1,-0.05406203041791902,0.0389499179999991,0.0018924982669733651,-0.01680736486420823,0.038059948684436906,0.0030101099028256744,-0.0745353528689088,-0.08332896641334166,-0.08408420935827811,0.10811731100383253,0.03674420269738874,0.10341611472949143,-0.0010946992563798702,0.10699807406907416,-0.05825616819386369,0.049268710742240554,-0.04237301435753917,-0.06375429141304752,0.15310589056660914,0.04023606083683944,0.07773522948938208,0.04311229306997688,-0.047240981353949454,-0.014290801730707113
COL6A3,0.031637950801878,0.07122315104631795,0.019886835340044522,0.05674787185961882,0.01748045838064629,0.03064396619611414,0.07135745296127848,-0.04477230274922992,0.038474688548456766,0.038852865939653834,-0.003940274484910537,0.016593480449012817,-0.010060155449408855,0.017481768164986995,-0.08428150286823556,-0.05973634527233265,-0.05988396293023399,-0.09946278682179761,0.13967261378789797,-0.050201074972999776,0.11374059700128382,0.08060375640561343,0.04719683961032482,0.04416606489244971
FN1,-0.007550953836802371,-0.1924802463509493,-0.012678791125482865,0.04034389393515528,0.006718540638746319,-0.013041556848394904,-0.19915240171363924,-0.1062607944592015,-0.04039005128066628,0.03924134937516428,0.042583999677570795,-0.0022392762296409748,-0.04869009531624243,0.04790300832065346,-0.11871276384428359,-0.0007506942589807325,-0.237130951273387,-0.30816273358433144,0.13028568858427883,-0.07534688615794116,0.0182061400336837,-0.0535915885686979,-0.01788046864361907,0.08206271060999146
MIF,-0.0034666933112648753,-0.11095185984148015,-0.02547451721360288,-0.05128666506016173,0.03788853685561316,0.043061753374569425,-0.03559293917531275,-0.08574753591538628,0.09545218112752296,0.012638819212835916,0.06352783853097321,0.03580356524281502,-0.03413610289158261,-0.03848144018838455,0.17787120169492965,0.040667771673327954,-0.12447160808304973,-0.20196959944833287,-0.13971966614095988,0.04974150220976315,0.2012688785404802,0.027180033528392475,-0.08008561275384393,-0.010041414238631696
JAG1,0.0024749807437679065,-0.00157355127591947,0.04675752987110458,0.038638579261297594,0.027451406657698702,0.019428376608204862,-0.08326065242963025,-0.08215317028458086,-0.08200648925318511,0.05836280993835504,0.023738906661576704,0.0319323719863825,-0.0776314098199878,0.027921175156068,-0.07136476363211501,0.03912163234159176,0.013192673874268597,0.019900516092337773,0.05984576717995672,0.1323402167300674,-0.00030368189546522875,-0.07035331202195516,-0.010593969443288418,-0.0677660256298816
NID2,0.0662955977542627,0.036589096152913156,0.08334709789727743,-0.01696320701515583,0.10049867494755273,-0.021233596712268956,-0.028190453124259406,-0.17020874719144746,-0.03093614695511479,-0.013014326714689994,0.019994382313861893,0.022046359612404653,0.0025834130399183222,0.028322333326197314,-0.08423421874905151,0.07783668428121199,0.10560538333348556,0.18534168672194767,0.09769642772477423,0.017918338752327827,-0.03536287155392644,0.07444253390463831,0.0703693428783612,-0.004772898783183069
EFNB1,-0.008243656752394671,0.08579792357571417,-0.011464357106528883,-0.010670938996998107,-0.05815769110752959,-0.01498605317156563,0.008169782057607633,-0.08820852767101442,0.011216880810422445,0.008097048276997068,-0.01191204491048007,-0.05942747004827895,0.013267036005202563,-0.01672421016295198,0.03996745040110952,-0.04911602347423302,0.011882952381757147,0.05795735410326395,0.16799984971117926,-0.010073348027591019,0.03241323116671998,0.13710021814444567,-0.025935096702652535,0.005254516923639351
COL4A2,0.04144381511710885,0.17099488487024886,0.04266554564043986,0.009809831376762944,-0.019806672025362453,-0.016962677508083248,-0.06294667959125289,-0.09268895241920755,-0.07835340891664731,0.0693169393827894,-0.031971310379634015,0.01976484632834409,-0.002599348814026605,-0.008312297551156799,-0.08912592774239535,-0.018325869361662236,0.06412322831352801,-0.0585707569637694,0.1506380917526495,0.010361721286942915,0.057570137824232474,0.024902627331676683,0.12141522827375291,0.05543995575358273
SPP1,0.08828305044145143,-0.17292261944374965,-0.10206484407906563,0.0447754470706497,-0.006076995770401832,-0.023579543700309114,-0.23910779697920495,-0.2704909658994211,-0.10728735138622487,0.0770439632871982,-0.007829153625885545,-0.051750375744415725,-0.09037741518028002,-0.04387726440971653,0.13978312495793194,-0.10365756469765516,-0.1437474701564918,-0.2060242143872562,0.05161845115529275,-0.03263841302937236,0.05358884199880398,-0.25782855826368856,-0.16854508744676314,-0.08627212262636982
PODXL2,0.00027923797725334937,0.09477252690743575,-0.005127961978661662,0.015755993761233142,-0.0015613464155317352,0.051820413756946467,0.05263422548981954,-0.04730998306618023,-0.026938539880584967,2.7525911035321586e-05,0.002334171696254051,0.011625386871393029,0.08438133469038277,-0.09655531243848323,-0.11456961434125684,0.039167868824096445,0.20175123368932654,0.19116677166731172,0.04267337985487325,0.11352248318367823,0.06934230740489108,0.1554819463698653,0.0990432694404479,0.06352008392587125
IFNE,,,,,,,,,,,-0.02641100346394338,,,,,,,,,,,,,
FGF9,0.08411550789808547,0.07963428133194628,0.010324266646547916,0.01148105242475009,-0.025664036297630564,0.03470998084510466,0.24633357590932564,0.07465737633448398,0.1993189228827524,0.043025699374945485,0.0327018376063894,0.019379014122628557,0.05120812304082588,,,,0.13220137939066035,0.25769910967080484,,0.08816254358228137,,0.0636901252349733,-0.030619351580736413,0.2068556635481538
ITIH2,-0.06077468772973594,-0.009704347098513352,0.027669820694321015,,,0.02295467686496952,0.0963801611916118,-0.034832827895321584,-0.017247213676601873,,0.04626033711163964,0.05548120570740825,-0.009603268036192185,,,0.054660229834088,0.1450226851873748,0.17020319479783125,0.15134935072496772,0.06015934261926794,-0.07845868979835574,0.18162611209349525,0.0025234576584696904,
ADAM10,0.0378035749507727,-0.028067558173487883,0.002419257158768772,0.051988754470798995,-0.0035078629750840704,-0.018622542013593254,-0.0017620403026145277,0.06120619265685257,-0.06887912323074244,0.06290618171506658,0.056898243286874636,0.02927212559579185,0.0009926738655261491,0.05219838282490407,0.06934178600477868,0.04463441987214338,0.020372023611309402,0.06105565299415009,0.0025008139426621412,-0.019973148134643615,-0.016971055311315267,-0.07588430285341827,0.0020907373395636967,-0.1074607360255636
CFH,0.022999973492626738,0.14993932313633035,0.049165589839654314,0.032233045647930135,-0.03070938010851441,0.012257533128921107,0.11234798495988443,-0.03872750560324738,0.0386826533752531,0.034648883957433194,0.006934105599540463,-0.012818218743779801,0.018596810244014928,0.0014812000889953647,-0.07036466453079139,0.048339394859574315,0.1743080333157979,0.14407869374371018,0.2075974545942381,0.021217807517704936,0.049022266862602214,0.11391762847018987,0.029290227355316386,-0.002236012786577224
COL4A5,0.06947675819193895,0.1598580954368856,0.02494975649028491,0.07245037973556322,-0.022870567772180838,-0.011842531923761172,-0.04418215288494308,-0.1488250487666038,-0.02301021745545577,0.043423574909737646,0.03610935896993034,-0.054744117381299105,0.03866571322390291,-0.036772775899601644,-0.13271822560788807,0.036857201578522424,0.16554191312698288,0.28752241649351407,0.10102980352112095,0.047558871311926085,0.1272823347798135,0.07131700127416309,-0.004073771212625581,0.06916827127684273
LTBP3,-0.042698739298695526,-0.028592721485643124,-0.015373938103035648,0.00928589025164943,-0.08360849128520123,0.0045251338792793435,-0.06491975787055655,-0.10276351023208828,-0.031074339160839775,0.01785930161324951,0.019699704015400825,-0.03252165474177271,0.0002301592804621287,-0.07948283059368032,0.010095972110378578,0.026575816249576226,-0.09110085093044601,-0.1846275912905648,0.24515867436630256,-0.02750334630060791,0.17678839781243968,-0.06745134136299849,-0.07745437874436441,0.07325604905997382
GNB3,-0.023407980474437037,0.029102273756788567,0.020640832485665863,-0.010620689330495526,0.0803189853226744,0.02543030597909931,-0.022996195049916665,-0.06777832767997673,-0.009080532107792746,-0.013127761461939589,0.001160901906435699,0.06545713579996493,-0.006310796677789576,0.033249203403889,-0.01801053441960198,0.01153130337077338,0.10889724199127614,0.1476028875629786,0.048632642464515145,0.018400967674042257,,0.1314290526161353,0.0020990410871866896,
COL6A2,0.007586815394208971,-0.07274076150504591,0.0193170981929591,-0.019880195576303224,-0.017087192603259187,-0.042766219034731545,0.02384083432261108,-0.067076870864564,-0.06585525354736066,0.0872249980831982,0.021149179684912388,-0.05874691171627807,0.04516660123080943,0.14205669441918983,0.04936879879383525,0.0532975346095697,-0.2303619695798521,-0.30453460765990104,0.03006101136685681,-0.043460313029537845,0.0699672372527965,0.04388792077822739,0.08020356587206029,-0.053178569264739274
PLG,,,,,,,,,,,,,-0.0013695668992938662,,,,,,,,,,,
GDF9,-0.04382875788367489,-0.03594526832658673,0.0137182530133335,0.04384042830393661,-0.001952146348131729,0.014969980110023092,-0.01562719872775452,-0.0485717754359959,-0.02319656560810643,0.04225804031898211,-0.03545985618674706,,-0.06220184438528221,-0.03852897692952139,0.07602981714599177,-0.03705424430527225,0.12387743597371041,0.10160717492122967,0.0782821851221539,0.05483584427178598,,0.07788095268298352,0.058877611705405716,0.10435209084829389
NCAM1,0.08260531955643535,0.15534111804701584,0.07106985758727447,-0.004171315781130838,-0.047707654671137426,0.0014695718949153359,0.06851191296496326,-0.03869261465472449,-0.0776836286641512,-0.06715913865983487,0.0027900439235643533,0.023248758741956997,0.04229836632135977,0.011226345955945141,0.014261446368069166,-0.007036055151709072,0.27918073005820626,0.126814611112554,-0.16968300682867055,0.01843105885639986,0.0036787092636948295,0.008977789193567171,0.08086260132869921,0.017699033391532486
APOC2,0.07679886108039438,0.04437858608048618,-0.05383958119181022,0.04363515085498683,0.03611085579314244,0.012326947068242017,-0.02446606898334959,-0.040490656076404334,-0.0941498625188588,0.014511308377754507,-0.04101011501511914,0.00021959983216910054,0.03175204422680144,-0.06744565935582213,-0.06736252697551198,0.001418978671961481,0.16107105520539894,0.23603089029167254,-0.018991982981157358,0.12614224787376332,0.036824157550483794,0.1320949554515576,-0.03168873333121302,0.008335124450003655
BST2,-0.1312219665448176,0.14815859231725761,0.03731494257357205,-0.004677209763540368,0.01909614665531703,-0.021447979716124502,-0.1268402608272316,-0.02148156671909994,-0.051144811732682455,-0.030409269717959257,0.049379602790791274,0.02106304224012384,-0.039932641973695705,-0.04624411775858088,-0.014504067860665715,0.027535770213589716,0.12226751256627783,0.19195450294301553,0.1365836899625462,0.019715163372180808,0.06269885363427406,0.021726813131612295,-0.0575195862519202,-0.057583948821283905
COL5A1,0.038743081178067386,-0.1467924994569623,-0.007298748293869733,-0.013101785956013634,0.01805380696448993,0.020847244296024352,-0.025515430222214374,-0.0808066881050409,-0.08811217946386013,0.03290730632971894,-0.025853992480938864,-0.06750319644718146,0.009310815716566551,0.03978256616626617,0.06642043349397621,0.03867642213085567,-0.12065947870592773,-0.24466207321661376,0.17449867786190346,-0.05813667948895328,0.024435189341566157,0.029092119282717453,-0.06738062022755155,-0.047195942095769515
CALM3,-0.021884194065637866,0.11122897485952915,0.17655129668101543,0.02483059184751755,0.059974255009671955,0.0951428049437506,0.2472021337866912,0.2500146296927785,0.13454856770278428,-0.06955254182966018,0.060552804249488695,0.07741889904532301,0.10155610509800524,0.041539482273703944,0.07432834741192836,0.03371438972552042,0.23725437501705524,0.316924340189891,0.053581799081310305,0.13869480459714406,-0.17212482167453647,-0.030167775290421278,0.10290938284680223,0.14315438464524438
THBS2,-0.018535137065391744,0.1282289946377318,-0.04770444700705352,0.02266636280043436,-0.0013764393863224295,-0.04509697302795837,-0.06733204479584325,-0.16985101228317342,-0.05420952911992223,0.036272946405646565,0.013142715558247624,-0.041537944034546845,-0.09760067979354567,-0.12793598109506027,0.04253823828685688,0.006218733405390414,0.03148317792261535,-0.006346485532026012,0.0027157506659693065,0.05261990441217773,0.11921391339640613,0.07899828336363264,0.0007765713134786519,-0.06988907593219093
SERPINE2,-0.019208289014005675,0.12951272723588544,0.022400166532136348,-0.006356597013014501,0.05399948192297746,0.007937318841724625,-0.18268207362996683,0.026763051372038615,-0.016642502618392372,0.022312992937684517,0.0511964488948523,-0.048497053216109164,0.08069511529749702,0.050627642075158484,-0.14194349354773864,-0.03517205131276617,-0.07014799114444649,-0.05901470262678976,0.10815305749868412,0.05441094888959556,-0.03727125958738152,0.05348757825563236,-0.0041443648585027535,0.02868515826077059
EFNB2,-0.05264447337670295,-0.0053729836672718155,-0.007390746594564394,0.08089895172474094,0.038493117933682236,-0.01445036808082022,0.07823873397764354,0.04843068329075404,0.050100168492053176,0.04277848376412741,-0.036843122069359226,0.047958285053665985,0.17509978559706307,0.02698652993305605,0.07004932925376471,0.019924694482732118,-0.016511877956032414,-0.03840608975396749,0.12593576650140179,0.006819712885179569,0.06718301323285397,0.01276838058290298,-0.01195516228993331,0.059523974323537135
