,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NTNG2,0.09376899806073764,0.07320551175889373,0.048467874005238845,0.09992702122122293,0.012329091370626363,0.08026029971505078,0.10250080493472577,0.07019666319850311,0.10314488667820815,0.0003576732018621012,0.019822542353782023,0.027032662564193753,0.03724356863983474,-0.029685809950747346,0.00032654721372213423,0.10268117905511683,-0.013865854184281757,-0.006960539776903988,0.03023723700994431,0.04671189881912688,0.08473750868390856,-0.02496714389063814
CLEC2B,-0.11373348920319935,-0.04871404582970193,0.0005725017155939243,-0.11632182987031414,-0.00507505076571085,-0.24908148045355993,0.03899148945420284,0.2154770945636693,-0.0026116656237444615,0.01282404080743974,0.013332286711178717,-0.04045158766568714,0.08340619009928414,0.05813075547848999,0.058560494778003486,-0.0032629093560633637,-0.06983840865894494,-0.04473127112620242,0.10261198422336344,0.001421190741804326,0.11413831607001945,0.04138425363679415
EDA,-0.02872904333916056,-0.031537065163613084,-0.022290726489742865,-0.05920567770847013,-0.002185472978477618,0.10038474369334288,0.14761447664354446,-0.02330137244119012,-0.01398740564778411,0.030364701325282004,0.0684349034628196,0.008531347507685439,-0.035599973840206245,0.12470753956023894,0.0386469370416697,0.0014437617931981111,0.033748690975604324,0.08728707657143224,-0.04798100153711111,-0.046320381077706474,0.1343560028346019,0.09687850878202135
SCT,,,,,,,,,-0.02692547942552861,,,,,,,,,,,,,
C1QB,0.01892359856502327,0.029209509783001755,0.015692582471756106,0.13129401474599975,0.04461820517709763,0.1930448499036435,0.20279559404341863,0.2472514507754319,0.04286981353099743,0.07725580374900813,0.09875845439596138,0.06584298431514617,0.08413925370678213,-0.006674092778244991,0.06226686541676271,-0.043777335560644566,-0.009084238501657144,-0.06635030565760575,0.08539757437939861,0.00603124954358924,0.06099072279656656,0.03416769223701976
PSAP,0.02320911835610727,-0.06560975144247982,-0.09021922011783695,0.06469639570869454,-0.021231123584499304,-0.26366833151540175,-0.3254995289507393,-0.12552285759043413,-0.09146725543543849,0.00427684408644315,-0.015086413771904821,-0.02499660175111491,0.06715847330860937,0.0798623405787986,-0.07576084071661054,0.019950960652138444,0.041168816378875615,-0.06543038777091346,0.031174173150124215,-0.08901591951684705,0.0855563290938728,-0.147601810291844
APOE,0.12287814227236135,-0.013730867245336658,-0.04761666393736266,0.14620563647828155,-0.04667372890266868,0.3106099007161396,0.12230227166832514,0.1190564159468773,-0.0409635368031412,0.03177291992046428,0.01828752244474699,-0.008038019524146636,0.06478135043192983,-0.011616004193949352,0.09140035249998733,0.21638289887545828,0.054241983166335515,-0.06802382099446865,0.07692718065057698,-0.10616803262343448,0.17447852683401627,-0.07957584224325272
TIMP3,0.001620372214587132,0.03448313615186555,-0.03577489230950261,-0.01757739653397219,-0.02008441877063178,0.01364875982002061,0.06543431122854,0.16065373985999382,-0.016282127896433005,0.005334701937185198,-0.026276844951912216,-0.010352072954427157,-0.05763516062988531,0.02206352531732557,-0.020716619089351507,0.004469287475408121,0.02015008823819243,-0.006817867173643478,0.06845047474276036,-0.06775687789276987,-0.07550192409975498,-0.02733700950632558
COL8A2,0.013641489837946904,0.005303596058234432,-0.0035251528102591976,-0.011005741440109329,0.028129610241879942,0.03919110862865143,0.05575966858717269,0.1408218727802228,-0.0027162413066546326,0.018195159124154814,-0.09060235595379518,0.057325731999641465,0.047745272998091046,-0.1018792266183207,0.04446138152051836,0.1520232811143423,0.07682404230793757,0.05993228288755525,0.07087549339850774,0.03348606602849937,0.26724804261897417,0.03560457708218469
PTMA,-0.15835425809021403,0.07815126415896238,0.041411623860734985,0.10558781019294146,-0.007828191168068181,0.049707247541767786,0.4077305464476779,-0.11233910724435575,-0.0718756648670422,0.03642109412522424,0.16291460381194242,0.04372543870375373,0.05124990078313403,-0.06766597202703244,0.08389632888331547,-0.2777247332209965,-0.16523472740149978,-0.017758516821017586,-0.14746944491521058,0.018481285114724057,-0.15896160656728242,0.046680283407610886
APOC1,-0.007301812772027501,-0.007614061913048026,-0.06080404980817314,0.09699078347051494,0.05233890069913612,0.0035396460808852547,0.3099302439701781,0.26045896460734447,0.009716148509557803,0.0403257186499606,0.009386200308562366,0.04267959482689495,0.08379917479957037,-0.03582946882170419,0.09007148459658934,0.12472469427432019,0.014032891847568913,-0.029666030661631187,0.03921614560880042,0.002215767440968279,0.171924265568002,0.15490022191456293
PF4,,-0.03605957057999121,0.048309286693995465,,-0.014024464847832329,,,,,,,,,,,,,-0.03176803811306424,,,0.011930115569940902,-0.02704769963709013
WNT16,0.03515559919118087,0.03311500304598072,-0.010966473261343293,0.09340045945642626,0.008421703853515794,-0.07151455418484425,-0.03540389457084497,0.09840710182847777,-0.03970018101576925,0.015818359193689985,0.030203135849206482,,,,,,,,-0.0236986491845118,-0.029784047132621828,0.052467773294155334,-0.007900836024504388
LAMC3,0.07487477872436119,0.1205679293178735,-0.005940449535755054,0.09655200924412868,0.03312985006111118,0.029848338983173166,0.1175578465714234,0.18193438397627784,0.04132327179639595,0.032993848546547466,0.056183177470026505,0.010409499042287176,0.05345770529723643,0.014491908384886657,-0.000384428506568945,0.1970267845639602,0.03451533495311468,-0.0013273411797763612,0.1884123375576783,0.041801143196622176,0.04492327376384657,0.05268738819153182
C3,-0.029029880221599098,0.06182911258365357,-0.017714349134212676,0.07319381661539229,0.02406316203655499,-0.01738352029035835,0.07837229369609852,0.19235857442640988,0.019186804522230327,0.05126325092837907,-0.004058789393216972,0.07743580809536171,0.05712800247879311,-0.06704524540572615,0.04550115191915724,0.00834068205365751,-0.05146090813874607,-0.14129166780059518,-0.002371635095060966,-0.03499231695887526,0.014366754065685699,-0.015450849320033102
S100B,0.17284710405608314,0.11805239526084503,0.08019249036659461,0.22494479649700255,0.016214539352129652,0.5512860784156266,0.12654929630369902,0.1591582606415167,0.09254264636438704,0.05697630615714753,0.08584102721788024,-0.021421594611605206,0.0009649173873235453,-0.027981301391827185,0.05571777386230854,-0.04416622822074364,0.1626961414620546,0.16156689975113384,-0.1112467237663334,-0.06721005244877457,0.3942789817456406,-0.008486294114818856
F7,,0.030253179884609016,,,,,0.028725848654457053,0.02521680911954066,,,-0.027819384377973416,,,,,,0.03444258993227489,,,0.0002694579282735656,,0.05912023315772791
CD5L,,0.00863762126075504,-0.02357962077141928,,,,,,,,,,,,,-0.0021185576912391693,,,,,,
COL6A2,-0.023335795477486435,0.0075398485891588155,-0.015392545688142627,-0.11372770951151644,-0.0035406001263673607,-0.03511613997199761,0.19278438765283334,0.1884897560587109,0.005316403062238795,-0.02883706351455564,-0.043262091387845494,0.057568382230929645,0.06090844677665441,0.07735207383187784,-0.04568567338984277,0.1166993710561501,-0.014313336530488678,-0.03691713600267743,0.12192344325371282,-0.014766225764582237,-0.17474918489793062,-0.011033875526362754
MICA,-0.025161910645787953,0.06582388496591643,0.015235277740058537,0.04708454058951216,-0.03635047436348349,-0.055879065484379126,0.05160777633343831,0.15700736738547477,0.010661903727863867,0.02510820085704812,0.004663707086147383,-0.01775488731552025,0.0626917905425388,-0.04013775825818338,0.04500256886557196,0.11749763267141669,0.1005705172605693,0.06648309611583386,0.12251679473733187,0.033865894818696875,0.16354829110745894,0.09697112923866241
NPPA,0.01382113530745018,0.055442917325080165,0.07214509049508812,0.08296183085134853,-0.030706531402999823,-0.01719385327314289,0.07175230446685922,0.0013921983863994915,0.05466916838582174,0.023623300331499685,,0.0958801573951734,0.06255034361705386,-0.04016808747120534,0.047931358862494514,0.17479144819461914,0.0821719665307187,0.17023702143850827,-0.0010713126236518158,0.04618822875259928,0.05320523652126765,0.061521469913479516
COLQ,0.07633886552837188,0.0551952121231731,0.025633660251419752,0.09486721122209896,-0.05227358781056158,0.036385899914425215,0.12120844035745079,0.14572318211089527,0.042251394750014624,0.04491453675176667,-0.011398403667374626,-0.007386293725394274,-0.034162969000345045,0.03524116468507597,-0.06486591798423982,0.06705239106820952,0.1328554958694332,0.15366464974895486,0.09047520424276444,0.07280647338173796,0.17039426518165743,0.12187344764225701
SLPI,-0.15815004441264996,-0.03819975924769908,0.01787215059595713,-0.06233351687234422,-0.022944432812974626,-0.18706216897610656,0.27509605506975787,0.22558800332353612,0.09647295527504389,0.0249497136806397,-0.01971528737032939,0.010717456700522775,0.006490237000625138,-0.0909280508142756,0.006894471909159517,0.20981395601471284,-0.06953862341513477,-0.12333049232410752,0.11120020331885508,-0.04183148921835409,-0.005428864281203634,0.03669609148520894
CD59,0.13992609970727524,0.07646210892401183,0.005540368099669169,0.09160220779101635,0.007555896885253968,-0.19188554078010964,-0.21689679782185328,-0.14677456843555908,0.0004729751024712758,-0.05769205318683455,-0.019353013299596836,0.03338714696042263,-0.03571451004262188,0.026699810341219425,0.1031816891404598,0.12708387232151985,0.07231863723723254,-0.005089985561287384,0.049217674235070334,-0.07022749031594248,-0.07322936298361292,-0.05564669064348126
PDGFD,0.1275007488353207,0.02379838232530405,-0.022714891444714985,0.002727357579630607,0.035667551339318204,0.1282857749382544,0.056987750755341245,0.025326305152944584,-0.014287967295417054,-0.02504177420356954,0.034275553325571015,0.0909670644505343,0.06451242054522448,-0.047303634146198155,0.02497671030876511,0.059628189133218615,0.043225279440323866,0.026340854641684244,0.12586971590889276,0.012083343264136542,0.11631705044873256,0.1747841785129873
FGF12,0.06794806501591745,0.07196889056581612,0.03577531687773331,0.15939904312190079,0.020392172688074715,0.42414971150926334,0.10252984895518483,-0.1951898215921045,-0.02613521597780791,-0.02668005549330243,-0.00900507829311406,0.026796578145167383,0.07456879873259198,-0.06324108343669188,0.029504405305489145,0.26000845328490907,0.05852598277452386,0.09199751187967467,0.012119642489125256,0.0700229240681136,0.1672516656126457,-0.08801345886409678
TAC4,,0.03770615988591484,,0.1144708900087636,-0.008984876397509238,,0.06557811953907447,0.06987958600881257,,,,,,,0.053621679467945584,0.09125241042623398,,,,,,
PDGFC,0.167516958377175,0.040912605143934584,-0.04088987735474415,-0.013548993188956414,0.010616749575599455,0.11519540573100334,0.18758147283701188,0.22471339730567833,-0.011503766754640158,-0.018840374772832097,0.005082956772940797,0.08901895768788808,0.09586573016608553,0.07146041706953045,0.02593530452470626,0.16311592347847528,0.02027600168200924,0.07398380696716447,0.09456723946444438,-0.0896203479307627,0.17518157787310762,0.09371172970552645
CCL28,-0.02415741610532288,0.06234891521131433,,,,,-0.05886194082128699,,-0.04082228379615614,0.025841206494289694,,0.05935302543296832,,-0.03758175840609184,,,,,-0.005673431857066873,,0.000592627568030834,0.03134445400232468
GNAI2,0.12465815280127263,0.0916097852366694,0.0028389155898432073,-0.040612658754735444,-0.02513378392014719,-0.013152231015506182,0.2858894127530194,0.17996309702814778,-0.0036878149333493177,0.019371514645318628,-0.04722714134395894,0.10424024817502561,0.04627533271576374,-0.034158523026118916,0.0287058011950866,0.2133898044654948,-0.05430290247288008,-0.004332635812973953,0.0255270764846648,-0.041697768157497365,-0.007202767264864181,0.024855386681288106
IL1B,0.06559980943483669,0.024164103170161374,0.0703516771912167,-0.014315464004123006,0.029210992877460734,-0.06851003350081016,0.09748383779796745,0.16871029462095796,0.08040440325248059,0.03058056725092185,0.12003708228963422,0.025514516093448007,0.025171197355431506,0.13540217841759614,0.16592398966357835,0.07383698577950666,0.009305079870404933,-0.05275787679821938,0.06833804310854272,0.0008617263060983423,0.12763835182051098,0.0994160460294158
TRH,0.02145492439436767,0.02923041598702528,,0.10129181693116657,0.05117583207234479,-0.01139215289863233,0.21536935529383605,0.0742374612824282,-0.015316948744234143,,,0.0907552876442692,0.027271255635934077,-0.0711240222179294,,,0.06184495334853528,-0.0077680665489478044,0.27468555051179816,0.11986054554526633,0.05932486709216799,0.034416601697239764
LIPC,0.08038471977566079,0.02046226220961872,-0.016505129812464363,,-0.013751719028164217,0.04676358977204773,-0.025678133791928886,0.039218247135490214,0.006073299213037779,,-0.035698298845683214,0.011185846954571867,0.1696650388262374,-0.038134967465112635,0.024138347630373782,0.09715872855936065,,,0.16455021488384175,,0.06819261478929803,0.04616809323182874
UTS2,,,,,,,,0.1394533896672165,,,,,0.025932142080283885,-0.06271564854831246,,,0.11760699063389539,,,,,
RSPO4,-0.02706945138254058,,-0.01948972968140471,,0.025307011842895525,0.0229716935487148,,,0.040619717184749,-0.030920466807475542,,-0.027273627226267253,,,0.08082865898863006,,,,,0.11102598601127488,0.08253105850902522,0.05872764402287254
CP,-0.04926174972917486,-0.006304047862400249,0.02629509211975167,0.0931700311228356,-0.013930234890118269,-0.27294748338880825,0.23566804466303243,0.13345795101429647,-0.02875822527575273,0.02290775273637975,-0.030369954453125545,0.07976610263457383,0.02715955183772501,-0.0387815951458728,-0.03002685154854279,0.04018781484895233,0.043974405438844955,0.04048200830308256,-0.09788994515979174,-0.016563175227538193,0.003925514662044003,0.00031518809501131337
CCL25,,0.049556480361895486,,,0.10243899397104733,,,0.1109804721105325,,,,0.0372038671387585,0.025661594766373003,-0.03766403132588825,,,0.030849569625985118,0.050441254854793054,,0.032241956218603735,0.03303296409873937,-0.00614931328109771
MADCAM1,0.028294696409209407,0.0065075356102621395,-0.020151326381716437,0.03744751477408525,0.028611264228355245,0.007348633619044919,-0.03927607367256012,-0.022753902311576018,-0.018272133991187572,0.0006301303767026554,,-0.02816675166547851,0.017238230590676352,-0.056204701648823054,0.0707820002989705,-0.013590032912420382,0.042387568427889294,0.1035983784106741,-0.03325584254490595,-0.034990368211753886,0.1732638366767191,0.0013479911845655404
SEMA4D,0.09150926535114308,0.11293242732010583,0.02036257032251379,0.11072571727031101,0.049235352443372266,0.024305736371131707,0.09606971256936123,-0.08057101390334834,0.012079617381456432,0.009081747059527044,-0.02894649045655397,0.041773480249019085,-0.0144358375410149,-0.03687771976367474,0.050935804118968184,-0.08306676441513942,0.05890889671204086,0.06513806113869235,-0.06316441750117988,0.0333047217839554,0.2079916030655884,0.06717163597844124
SERPINE1,-0.09914223892145062,-0.031424464294929746,-0.04286750026181644,-0.13305806595663353,-0.02065747951192002,-0.37512868090430324,0.09526325388966793,-0.15772813974039387,0.07359138741310346,-0.021834779055543853,-0.12556743113457766,0.04336067838914991,-0.009854938890777336,0.13104839700832782,0.08452756585192332,0.09202431244600141,-0.07081830396094645,-0.09098316200795448,0.08326796742593162,-0.010097832030555563,-0.2882611017716811,0.16637165450430133
TNFSF10,0.0738146688632631,0.008573017321011223,-0.0026683668562073816,0.04420921253689277,-0.0057087989240826465,-0.05828836715473832,-0.015240021698475839,0.16546904268835436,0.050181417710542,0.016771170866540227,0.06667442316438961,-0.039349358655993594,0.011497716164270621,0.023196269911963243,-0.10903485193690005,0.004346450160143009,0.028922665173307476,0.034224908630105196,0.05894983047163816,-0.04822314823465817,0.1404640171744414,0.04104320650011944
FGF14,0.14244019333150673,0.04936714202487936,-0.04676506265539127,0.07944491742382627,0.007022368829394248,0.02827613778428116,-0.02313187365831128,0.13216992547795955,0.0020503771934142784,0.011344183934075923,,-0.05909484054016301,-0.009430681333778924,-0.017172298744439273,0.0029880438563273763,0.03616929571836913,0.04083669309900606,0.043758767073509855,0.00533873241485765,0.038907095436794284,0.1314612796884827,-0.04611709463079161
