,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C1QA,-0.1253781553285742,0.020162695292266563,-0.0064451160530074325,0.02690130047997111,-0.023704512958273083,0.13251808990607705,0.018659817841434823,0.24570737380220112,0.051178269635260266,0.006661590119696944,0.004573445110948233,-0.051810517167849186,-0.023894238666884626,-0.08530301147900475,-0.041503216941950256,-0.024032346769514337,0.019466939632594205,0.06664668164064579,-0.013224937065488891,-0.016527952816698697,-0.1283636693288348,-0.13394428701314742,-0.017239007486222827
UTS2B,0.13583554208551782,-0.0438146698085475,-0.023512828577002723,-0.02612746079760614,-0.01320213435302947,0.023400687754961416,-0.017378798847850034,,-0.02239903303241463,0.04538301429132407,,,,,0.1310070667111823,,,,,,0.016984463846573778,,
COL9A3,-0.002221643952038632,-0.02916697208788843,0.032508392944027256,0.08996494880983391,0.06664301018497173,0.04168454701292759,-0.04328859582353298,0.1955481089705591,-0.05321620139556416,0.047190061295257844,0.022108684883144818,-0.0864565789849984,0.0329156657346204,-0.008772550056484916,0.12206405141722115,-0.051744248820909215,0.027108608184873435,-0.04473416029083811,0.043076543259080606,0.012040528244246822,0.15785716566874347,0.008152743080955054,0.07001617221256563
DLK1,,,,,0.050013914375328025,0.004663556914995623,0.02203902013416017,,0.003959435204050566,,,,0.12495688745042395,-0.048292924771956826,,,,,,,,0.04564523184212975,
HGF,0.02584782527673404,0.0761836189970558,-0.029302307177589824,-0.028229531026805307,0.06418960874353746,0.08091237472448269,-0.008253914717057493,-0.06052226227064186,-0.004216785473715983,0.0581023384320293,-0.023985260475288057,0.02246490952482725,0.026106008981316667,-0.024027742286962927,-0.08812716047024816,-0.04869788640390267,0.032895547116618774,-0.02908344876277316,-0.008130186304578183,-0.0033944786701807467,0.05267707887421046,0.023637361882173767,-0.015005505080236426
P4HB,0.0032080913088797396,0.06363006610049758,0.04883603701741891,-0.0655171961542396,-0.08209302273437903,-0.009831826115086897,-0.08687889400414153,0.22040771021755143,-0.013580410537880463,-0.003996565139503098,-0.007302890670864128,0.020526806341994802,-0.06691978327596604,-0.04825330453252793,-0.047450402140743746,0.10580338880597072,0.014241875346990042,-0.10228900716370255,-0.006158385670245217,-0.02100520329418269,-0.20001823648586664,0.016612832083714817,0.009452430961135535
ADCYAP1,0.12020531859927606,,0.06556534966986712,0.008931930709846856,-0.04015900468439317,-0.028966496096719505,0.017966099854519146,-0.012990468477562673,-0.025244384579990453,-0.007573864925007212,-0.015939722026641682,-0.02602677717189931,-0.014947482607388294,,-0.018292174019026185,0.05052838131273676,0.06548478324751708,0.0747840747795375,0.0021318409202394093,0.06713038137529118,0.07787940863633008,-0.03345990663585293,-0.09594019268919161
GREM1,-0.007358654692304589,0.08513646441690007,-0.019243524329123414,0.01029650517672136,-0.04438142963941256,0.0022118189025388106,0.004612570862341543,-0.04169935008633314,0.0788361413683804,-0.00395800353240048,0.0033811227535461676,-0.03686636895792726,-0.06640623577339955,0.01567117073636402,0.05018256228634207,-0.045915286335194594,0.023973167417858335,0.006601159460133287,0.057719420799590186,-0.005293089156688993,-0.009101255465940558,-0.04888658746669884,0.03632557068744688
EGF,0.1293798771890213,0.005993430399651445,0.0526064858214642,0.00452200902080718,0.012563332650592425,0.016682550360870345,-0.02781251908703109,0.057313461865961354,0.013362184130435936,0.004414318828708656,-0.0354251591151785,0.0008981729272915839,-0.031407876393774806,0.024548677585727766,0.06468240178771872,-0.023033832137622376,0.02644378348666423,0.004322296698023384,-0.05430243980291864,-0.01855515468709493,0.09187886526902928,0.01379821938123522,0.06693185029916875
VEGFB,-0.0029086794817017587,-0.047125250447780494,0.016321613184498474,0.02666292175800146,-0.024749224749712518,-0.034745723016591186,0.01720621921818381,0.09891048858808338,-0.021659765680950793,0.0041212787509506835,-0.01929963080890449,-0.001722940120289764,0.0820300472657153,-0.10061868511398167,-0.031303384894904515,-0.042931405093454625,-0.08489653297495364,-0.02958978446872157,0.03658963326477804,-0.007036023110756619,0.1015164868271694,-0.03328772694175359,0.031456333125706885
FARP2,-0.012374329568363589,0.1300452562602559,-0.009330109645937572,0.0041647856504767565,0.0022852218615620735,0.048064662412868615,-0.0820190243879339,0.14560524863904792,0.019760995690390405,0.02274614731362497,-0.0002753004342060725,0.01736671704521903,0.005991838432017429,0.08987377626282474,0.10933704162563221,0.13055958582999158,-0.02725364439573861,0.046311719581250674,0.03612256944272898,0.050019591506119405,0.08255244365181039,0.01819443293817523,0.07490401913493108
BMP3,,,,,,,0.03138065235515357,,,-0.007167806724317644,0.02741558506298694,,,,,,,,,,,,
IHH,,,,,,,,,,0.05794510419220619,,,,,,,0.027727826015688583,-0.04145608182022632,,0.021154174014087153,,,
LAMA2,0.08020924741680355,0.06336137964552395,-0.05117527351945198,0.05558611007510471,-0.0044571851780311755,0.0058232245107277545,-0.00022287867082641108,0.1093941693490033,-0.05157410320567854,0.01011560460082056,-0.017803036856120176,-0.015529369591630473,0.10774137765481151,0.05479165142571939,-0.0508977281434232,0.009512755004157618,0.1390010107892769,0.047287418646536024,-0.08321078796193015,0.018285374919278615,-0.07609110697568489,0.0054338952786687255,-0.0947244748068069
SERPINC1,,,,,,,,,-0.007870299286555861,,,,,,,,,0.0012716774783557588,,0.030637139232511663,,,
NRG1,,-0.01116685378274163,-0.04077856424874427,0.017481459915007568,0.08056058036068728,-0.040933496463864745,-0.022305451258540804,0.02272263691479456,0.033905935781554174,-0.01829100002347034,-0.010086922704767683,0.004893374921603781,-0.030917196594266425,-0.002470615432238472,-0.0455038669294556,0.02381889592232208,-0.047317026774214795,-0.03142663130590548,,0.014852582121421433,0.058220892097731264,-0.024130343876215498,
SPINK1,,-0.08977927787757693,0.03872693978986112,,-0.03158172893495239,-0.0663764192096681,,,,,,-0.017662895629441087,,,,-0.012366194232366042,-0.03282109541622417,-0.05389098633107801,,-0.023232500171387015,1.7876776328156074e-05,-0.0009959085244180949,
EFEMP2,0.011051319209373264,-0.027092774512988454,0.007258094990424838,-0.0179595684107513,-0.005504314849288368,0.05159734372723542,-0.04398170943361508,0.22004175171902987,-0.0036351145785217458,-0.01490650891412358,0.042795959146442096,0.012555589028394118,0.07542002496258236,-0.09975569759622828,0.028935881683287035,-0.0033401925250530376,-0.004941277023928733,-0.06644020865592355,-0.0018529167855442618,0.01753593396390125,-0.0233906765804905,0.09421259044401321,0.07815042796376837
SELPLG,0.052555579055682096,-0.03870155495970987,-0.013307373832029422,0.011032026234214438,0.0225250241029633,0.09974586873861727,-0.040091772718063245,0.07320629755431121,0.07296900304567902,-0.02387701017449006,0.08070033303011309,0.004535187999214423,0.0212372489539375,0.0069880238376035285,-0.015388986579713833,0.07606660251673046,0.06696143424137685,0.09172741766149298,-0.047289183576694774,0.048642169287599124,0.0725355008288669,0.011512408205949244,0.0022749562667287015
GDF6,,-0.05137946297620276,-0.03729963281933623,,0.07143173783924803,,-0.03468073231774211,0.003971188258372957,,,,,,,,,0.04434458013599904,-0.032031707837622346,,-0.022188622600607142,,,
HLA-E,-0.06091840184096665,-0.012502920577844898,-0.020932408107796178,-0.029620502418703502,-0.022328932178931976,0.033760529511062835,0.03238504349708419,0.21578505108897977,0.09882000399311267,0.0501017389439059,0.005719046008703298,0.03917550104245295,-0.05012564766603359,-0.08015745448136247,0.07732488900168209,0.09591666790511676,-0.02320053581770634,-0.0325959202375545,-0.00671160471093029,-0.04068340263811334,-0.08960141732224149,-0.1261840741670905,0.14871834922422691
PTN,0.07212411373150206,0.017144110949562627,0.024957034746542293,0.042466459277185606,0.13201319070668488,0.00263143126968552,-0.00293560981689308,0.2607418697729325,-0.05664089570868106,0.014162615917390643,-0.027047850591080377,-0.03469647895753272,0.197816335831182,0.06800124194133937,0.09086203702312297,0.09163068669864394,0.04323953740822264,-0.004626846096804596,0.0012211497655169666,0.036776895596304836,0.12962040389159898,0.0443284841336516,0.07554428584432657
CD274,0.018735650777198295,0.027496886564152372,0.03596541363328036,0.0384969483912818,-0.018269885648798185,0.05302250895909319,0.0016027367238674907,0.11532075965197178,-0.020455346652945856,0.016624223125341137,0.011748276905269976,-0.029068555493775045,0.09994802943378979,-0.04810001286692703,0.03592968311231208,-0.003437820737223964,0.062392408710118884,-0.007737904359714909,-0.020330251803532918,-0.06943192657257542,-0.024274629508273936,0.04534860535132416,
FGF10,,,,,,,,,,0.013433919246484793,,,,0.07481763263900426,,,,,,,,,
CD14,0.019085781010957405,0.012004266013763934,-0.010618876393844174,-0.02795230867897984,-0.04453384395145217,0.12540134960325627,-0.00861846557763501,0.21672384105583214,-0.006414524432924069,0.00236074310686282,-0.028818166714117386,-0.07170336576047562,0.09114830505716526,0.0034530848264802826,-0.004278463647168315,0.08890967012765531,0.040363411172127335,0.018343852356288097,0.03689811622316505,-0.007723083614658981,-0.06669738007454622,-0.09564479142366429,0.00624085164975365
SFTPD,,0.02053893566658258,-0.02546334653100587,0.035814839911125586,,-0.045174225998106096,0.0348134786788975,,0.04114997908204304,-0.009518051475417063,,-0.018579895343480216,-0.03969723373890683,0.04689919836849129,0.04499722532757609,-0.0014853211046748425,0.005797501890968593,0.003358216463299534,-0.0034187541805220907,0.021218302079862604,0.09923288211029285,0.030834845976040273,0.07468357374078909
SLIT1,0.0793950052078197,0.02443013425218347,0.056511567160118015,0.03135524269385548,0.0656527384250212,0.03535273880289115,-0.04932508244611969,0.11026550222117065,0.032488589568866584,-0.02271454355594368,0.03568659608009374,-0.002504666678727546,0.10982702467128716,-0.03204469971395944,-0.05144544856771413,0.15173087039180258,0.04021600073904775,0.06809113174037527,-0.01883955450428148,0.03755769707590417,0.06181677719320401,-0.03322838894260005,0.04188746913838303
LPA,,,,,,,-0.017378803204784167,,,,,,,,,,,,,,,,
CNTF,0.07494056442980179,,,,0.008752989289414675,0.028242306324636313,,0.10145267132347266,0.008506302030648215,-0.037664137109020675,-0.01948661404446105,-0.020508506706116043,,,,,,,0.06185135578095689,0.00759796577291136,,,0.030612689874890645
BST1,-0.022566800371690225,0.08964900409704009,-0.0011356972890491127,0.05745049021759586,0.009333519852344518,0.08540788146878675,-0.01473477566782764,0.1677809660092887,0.016625668489951322,0.013249522931266808,-0.04229487952912108,0.03530995475937176,0.01683139222875167,0.004770682024238333,-0.03027138166538687,0.10597941866842904,0.08459365089949594,0.04002979347280338,0.002685938660702745,-0.020933079285239495,0.050080099819634974,0.08397296383652482,-0.06739561670592274
AGTRAP,-0.028081581176693824,-0.0039393139716506625,0.0014697840951313726,0.024276968892319645,0.002598512773645158,0.02528585662119466,-0.03162491227495937,0.2098649738015058,0.036832814523480126,-0.00878445129960463,0.012566813188272534,-0.035903198173890184,0.0425252072490812,-0.01926827418645509,0.10689184285851423,0.05923679116246472,0.04702817073766673,-0.015169619297531257,0.05650342779521496,-0.03177917145756364,0.0696820192448358,0.05547145859692606,0.05989646175527456
LAMC1,0.05084080543577986,0.019754775650215314,0.010357445168145244,0.05725953450800367,-0.041393676579828856,0.06769112591739815,-0.05208858626479364,0.23997632998091298,-0.014077386007951763,0.020326659604400374,0.042518732940872106,0.0024202483290789705,0.017692926386547417,-0.047929798626417705,-0.09214330184807949,0.08079271974963158,0.02754897415944331,-0.05263121729017963,-0.03687345389201976,0.020207492174761033,-0.1866598732281574,-0.0061581817803732924,0.006282000422906564
COL6A3,-0.021046685856716707,0.038335573373151126,0.018595430286828335,0.03317287713224386,-0.05112162272307746,0.06842354361597147,-0.0015779245675837399,0.04104455353362473,0.013541568982143745,-0.005280599411973782,-0.045254525221766324,-0.024378653196851546,0.09138401910145844,0.06538498503110284,0.0056456980413794496,0.08356282498132503,0.07308996007197648,-0.1012021577392034,-0.001142668836719837,-0.006006964632877721,-0.14683551369257739,-0.014871965920084463,-0.05205938453711769
FN1,0.07096710013278236,0.02082151046755114,-0.03581245515335817,-0.029400857713996472,-0.04619756252828079,-0.017925283957361315,0.0017343694338255878,0.226999262843631,-0.061487146199647603,0.0462539762783042,-0.021528739047139193,0.03253790316721397,-0.031061237960589405,-0.006768964823112775,-0.09718114905355035,0.15455528339860677,0.04416933526111804,-0.13958455962605715,-0.017103629445396278,-0.007876551226390353,-0.2363304528349731,-0.06068179616598848,0.011349072565869247
MIF,-0.011838495911639964,0.04233063162305343,-0.010868800856258147,-0.010139232304981547,-0.07253206571260216,-0.0229637282403257,-0.027479546393604278,-0.048156900736650354,-0.02498586990572526,-0.03196059959528846,-0.011606316025399278,0.003906130371439155,-0.015131767415541984,-0.07806625526747608,-0.08286719141401226,0.08611979048565403,-0.05694787904833964,-0.02043411552674467,-0.06599602468487477,0.10001349329275451,0.11748694905211891,0.11858319334038074,-0.07428641732417576
JAG1,0.029880210836689288,-0.0016716774344204578,0.008811230170479646,0.023301766327012825,0.017048530783847306,-0.0028731088039535536,-0.03661916852495924,0.22027444374818714,-0.039635362291191745,0.019438926394146763,0.014191262410041965,-0.03964814527799978,0.0715938835958848,-0.14749244850261573,0.06483722472501524,0.08769587858484144,-0.043892081897525935,0.009653816645458347,-0.00933718494259182,0.044281117143418744,-0.14672704204261036,-0.03410727554752007,0.07350432159163786
NID2,0.07608648339176008,0.08377272051894005,0.015603833675924687,0.04445638093551626,0.005822128815750876,-0.03210173421763224,-0.06350959761379216,0.18719430952686553,-0.01915422306781881,-0.018101512131420337,-0.003900759199883667,-0.022588265194049023,0.033397144933908295,0.06373864949524752,-0.045220499866346145,0.1560017076130514,0.0702896976738735,-0.024070572285423777,-0.015177012299652843,0.06815598775492142,-0.11501606221492519,-0.022896096937480646,-0.008075284812415871
EFNB1,0.003478016470966585,0.0375070770930489,0.016466453550183165,0.0331963264672715,0.05702418140440115,0.0417052012922788,-0.06266984896494994,0.12935591164317012,0.06325169650817675,0.03332775121301403,-0.06255536867763896,-0.05302983932228051,0.007868195537319315,-0.03171115096203354,-0.02116289902184358,0.04084337523340348,0.0411829133953664,0.012504966437016688,0.018910548000657397,-0.02026066270456224,0.0912346045344232,0.08356908110966982,-0.053637539534753975
COL4A2,0.0865246953464145,0.06896849943339298,-0.013943312767919748,0.03235278826310369,-0.021136863910039806,0.019813967595050143,-0.016942504570477895,0.2539821656383428,-0.044647206652927825,-0.04496861983074006,0.010030966221034337,-0.038523653251262585,-0.02705980166865109,-0.01188339356099137,-0.056533803822402855,0.10967061045956478,0.019937397928353945,-0.06069472758869832,-0.006596626028041444,0.024473943872781852,-0.21242103544443905,-0.12195151546533137,0.009158112637945819
SPP1,-0.08276698687041753,-3.6616682647553434e-06,0.05738534102463699,-0.03734346345398886,-0.04312219842405116,0.07018114831922351,0.012553455629387577,0.2675416386833878,0.03513831225606281,0.01730355523528826,-0.01805241117757975,-0.00316137429390216,0.08076613248431679,-0.09907086558750915,-0.06722640095955461,-0.08038607919135746,0.03783243202236158,-0.03016507461669151,0.031247326387514693,-0.011362773334996861,-0.1635069473730147,0.01850615030341199,-0.01940047349595343
PODXL2,-0.02172718090304109,0.014301424391573099,-0.03924542544400902,-0.0035351315365944624,-0.03226751054186243,0.011330325170771033,-0.005247010787878135,0.04093315162515507,0.04130537702612827,-0.0020358821739802266,-0.01967643542008233,-0.04937987991005134,0.002073685334522117,0.05726679334657086,0.027979682445060196,0.03216964261966777,-0.05076547469021785,0.0464084580875924,-0.01603762797324578,0.09320501104065253,0.205443316156489,-0.02934465713381204,-0.07681732473730701
