,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,0.02836244094867171,0.13774892655694052,0.020175851602606768,-0.04183961830522896,,0.057675582423355395,0.02264430177282863,0.05892589864876928,0.03832666980577863,0.051178258289817084,0.009510909318651922,0.05626316125965564,0.02922379093960835,0.02459951523697705,0.09773751215968936,0.12125295900584218,0.07850810135058575,0.0077344402185256286,0.1409255470969272,0.026261940034932298,0.026089488324800108,0.14298679848615584,0.030853064944146323,0.11261801568661438,0.072241495615176
LRIG1,0.0410852553180522,0.0162545143454659,-0.0394500638806907,-0.005334265641266591,0.08791138722817722,-0.0819505854249131,-0.022545293951017266,0.00022487811859750763,0.0020323050163690505,-0.03863295192018639,0.014355936926094324,-0.015436314506970878,0.01042920726485,0.06060115666829756,0.12346051749234571,0.15443931039039002,-0.03278001725000966,0.024590791562701015,0.03829963632195995,0.07863668834571408,0.09798781243386898,-0.08374956655188964,-0.007849137680633906,0.06339831193827539,-0.10011639222394109
CPAMD8,-0.021882557814084602,,-0.009740925824114658,,,-0.03472374614925903,0.011364674552343957,0.06961932892464416,-0.015624532339892772,0.07123097445637391,-0.0019036798676855143,-0.04894613327252837,,0.012734961554979149,-0.023586837186965987,,0.023924642103879887,,-0.0008971201834977716,-0.06723376519715246,,-0.05287504506090994,0.04599461469223251,-0.042979652138832876,0.07269247051084744
GHRL,-0.007560646482870731,,0.05883580405617024,-0.014485295332696916,,0.02865715452789246,-0.002531876722400342,0.11327603010304042,0.022498078834246565,-0.045528324506977746,-0.021103050007366328,-0.011097685908247744,,0.043785285463210734,-0.03177901135914107,-0.03027003004310854,-0.046345628283963,,,0.008774585713515476,0.029254949810559202,,0.04331814134210136,-0.026970273639975954,
NPY,-0.03210256634909069,0.09501536718317694,0.01975147014942399,0.03378454457486407,0.15213772343628032,-0.020385379671842736,0.07200369597248743,0.056450222768708605,-0.0032144889911708083,0.052883915982452435,-0.018714803306412755,-0.018993174088609024,,-0.00840693999682761,-0.0275443180756003,0.08257261172746526,-0.030831130635214584,-0.05215212007470939,0.05066441404727359,-0.02473411450715496,0.0673221429857411,0.03428407376825574,0.09678772759191545,0.026362254255203256,0.0983274889408616
MMP2,0.031071398898644603,0.11582479705821266,0.027200420292792998,0.01594890301229787,0.10029759258329368,-0.03971979338335618,0.10040018986276009,-0.0914686763550003,0.08487592665857147,0.025186345067098954,0.0022118349021747414,-0.023530484610798125,-0.050787158712625055,0.048103996494530864,0.027647509227119112,0.13843866263950863,-0.028083637135217256,0.05933113165260342,0.010448138910228772,0.10063583098435888,0.0665503471521264,0.12638732268129507,0.019071859127998976,0.04281035986875087,-0.024576483738368102
LHB,,,,,,0.06552550826367888,,,,,,,,,,,,,,,,,,,
PPY,,,-0.008874713654747545,,,0.04733728337653516,,,,-0.004614752840912298,,,0.09570127765139724,,,,,-0.04890212473920594,-0.0017176485031015893,,-0.031199359591246426,,0.035214749711088136,0.042264385220512124,
ALKAL2,0.1134567076404709,-0.02991903083970133,-0.0602585537978274,-0.016726197036715625,,0.014149337044569743,,0.013979034651186394,-0.023920440340618552,-0.007943325618196889,-0.007611016183097655,-0.08658693685914673,-0.02670428509419186,-0.009703593606671057,0.10615749583184697,-0.016466382154236056,-0.02485498278409381,0.02187407880166682,0.06992553341020066,0.03956511476809885,0.07926629353078755,,0.015888225215645067,0.01712825919416466,0.10872831032352563
CSF1,0.0020196915538900793,-0.06685833486463823,0.057510539535227126,0.008637573312866817,0.1188953690450095,-0.030630670033371176,-0.038351243448511575,-0.06061684287100526,-0.008827969223274224,3.948924232603055e-05,-0.034232589143053535,0.034338916315388684,0.03187657570994945,0.009949724772133156,0.006555944974829623,0.03262111066132203,0.04431416939408724,0.048628227666270896,0.0025497718206049015,0.02723395610046309,-0.03678889535143358,-0.06020747100487981,-0.02115225846044769,-0.0036315215759905347,-0.026602987367849024
SEMA4C,0.014601549472669915,0.09350881013103318,-0.01528134929722135,0.0029191360369248726,0.04377383200559467,-0.019830269470417012,0.008171428686758077,-0.043541057711099736,0.08330695014557422,-0.014753918268801687,0.023983807290292456,-0.021484007006724332,0.03542958903781821,0.03916289519954378,-0.022049666640301686,0.05588088405484207,0.0379499523108825,0.025421386347097216,0.05321795488510663,-0.036113011692717106,0.014378136941405717,0.08063691773863847,0.057597430724167065,0.027584500061023406,0.10710061530032797
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.031254812361876654,,
ICAM2,0.07488892758201636,0.05667047779383283,0.03959890508000766,-0.018589453986301546,-0.0038720420208988734,0.04120491942794287,0.06690275621782832,-0.02556802915977635,0.05840057761963162,0.03590849089922769,0.05002272346362727,0.06412312461875488,0.06646674147314405,0.0574765449701527,0.08114084395149988,-0.06815494461713863,-0.01913809588206027,0.0711104713749022,0.07745038587923661,0.0803824670347128,0.03505915723444095,0.023087481956197024,0.07216155648950386,0.05017901281778879,-0.05180368775277907
SYTL3,-0.0050741219880067676,-0.08095510306847221,-0.028194061918166063,0.09958033239838428,0.01501385723455413,0.010840388962308127,0.008103568721506485,0.0016068619416103737,0.00969887267908171,-0.022358213152302946,-0.023015659879701573,-0.019586234167016662,-0.051178388824478754,0.03406295715032044,-0.04051520021461251,-0.010650795606318063,-0.05298337335521432,0.020727433981646178,0.0036751705418282743,-0.020845360886284477,0.029672660703524544,-0.06624569337744135,0.058643408265551034,0.000734943016132835,
IL1A,-0.025427180489699355,0.034876741869384296,-0.014810713132212725,-0.03337485648634307,-0.046396756460695354,0.01722813336095922,-0.06882183812258824,-0.003241187153379263,0.02655728784707024,0.01033752892678161,-0.01172529484307702,-0.005607152121256348,,-0.006165364587168011,0.1836016322732521,0.03574042499697522,-0.03609373523232432,-0.009084766289220008,-0.04655609764939542,0.006258486458183176,0.021116800143585232,-0.07504693329528268,0.043001059927347964,-0.012238387220242442,-0.09695891478823321
HLA-G,,0.025454501004296737,-0.020144674713789213,,,0.04015426228724721,,0.03799807350475717,,,,,,,,-0.024652857878951547,,0.020830717291731655,0.05872314064537623,,0.03803189897487165,,,,
PGF,0.02530718550817424,0.01923463939232296,0.04831221115722457,0.007291862966206412,0.009500279914984451,0.011659252327988706,0.0015656374435585104,-0.0039633271509690576,0.07109539458897719,-0.0026790188270002595,0.04555473348200082,-0.012558658056638732,0.0475770047489359,-0.0010447632337005433,0.14771719272825645,-0.1195069686001859,0.07457984234911441,0.08633999462402953,0.08385795439446467,0.014194987169424484,0.0006284823636767941,-0.01502915752153245,0.055125948323016385,0.045180919758079655,-0.05859932680989104
LGALS8,0.0838405593394993,0.02072101143207162,0.013438381986662157,-0.006388134238402294,0.015802902792893165,0.007396969528575881,-0.01822951285883524,-0.017799904882179654,0.03447900526127087,0.0779825878578019,0.016835811632266662,0.1401725380586295,0.04386643422256217,3.029219863387484e-05,0.09639305472430576,-0.08368237489304681,-0.0064114997282606325,0.059515172518704425,-0.004335980887530391,-0.030818038594358357,-0.009582554395311953,0.03859878610362609,0.051647907089977026,0.009561362360295133,0.03368063716956185
DKK3,-0.02082861313257209,0.16323273092011645,0.02058099939938589,-0.042474282500219694,-0.013652165830359,-0.07012154553421501,0.11041612605460445,0.1284126052920437,-0.014856530226164863,0.05047398160802177,0.053449498134148204,0.2071303351547952,0.032912856110446954,0.04647174266240586,0.08353186208698737,-0.03289827364042674,0.0052362035383331906,0.07067278424887918,0.06797239398399389,0.07763369724186558,0.06329637294565388,0.1243012756397431,0.03551740938723653,0.048790689532061046,0.03628980312421205
COL16A1,0.014525968381435505,0.028077758547199353,-0.044676284808682534,0.0007700560994198892,0.07044037791923917,-0.031408271736601774,-0.012523020867705901,0.029526738367058093,0.06613985943828488,0.041862432271479705,0.009412082600777725,0.035771048916387195,0.05369676596828293,0.05785245160951381,-0.039956216045234895,0.14953999408248425,0.026359380983886807,0.056779658757158395,0.012389006842062365,0.06947614130402062,0.04745695269835176,0.061737298057993516,0.04269606606116511,0.0612469923972527,0.06919738509890616
TPH1,0.008040232441941715,0.08222717079469555,-0.005375744895369047,,0.010170511634483442,0.045277376046148315,-0.04666451651727353,0.02510036852994497,-0.019306162146272864,-0.02151183082396309,,,,-0.0026569500815267245,,-0.021646763267110722,,0.07123826164757181,0.019828632984858444,0.0703886282388624,-0.046835024834473694,,0.06971378755704667,0.07419568019835315,0.0299522414986895
TNC,0.044548554768015586,-0.10727814523804312,0.03672295439108227,-0.005285475587209687,-0.04359931639063123,-0.0036654574151563568,-0.07815629038323621,-0.09981907233204446,0.09781633963285802,-0.03503945234689531,-0.004528480985499428,-0.20498936019210232,-0.05042655768285354,-0.0010144620595442361,0.09995087641802543,-0.07178802368483521,0.044084258801674964,-0.04008467150403027,-0.026995771271259857,0.09568458629048544,-0.11625465106515234,-0.012142139195669414,0.03406794604325116,0.09924183495339475,0.011045146700610398
TNFSF9,0.04175593245566263,0.0652855421601174,0.011175250172626468,-0.027970014599349582,0.08258046898044238,0.0010600397487659137,0.04836055824525637,0.03444876346758123,-0.0031606914347417246,-0.026707179601407713,0.015210415108641313,0.021249756612547074,0.044185536904273334,-0.009782384316910076,,,0.09984282035833521,0.05041256571988859,0.012178805440670095,-0.0574225548613835,-0.02193753313297272,-0.04696902080473268,0.027499845967612162,0.044681237598640844,-0.0837701193891093
C4A,,,,-0.01648291745334588,,0.0003121925397925321,,,,0.0033921896074168953,,-0.006143257928327603,0.05764912700031274,-0.006042689049012682,,0.029582623374251,,-0.04573095057474237,,-0.05320789625138662,0.0017394436638940394,0.09741425993087774,-0.009177913373380238,,
CNTN2,0.02737251437306738,0.05898914297630369,0.034293889225724315,0.06686553400520012,0.1197483585190589,0.01180488724673381,0.07734233949617977,0.03032675159677978,-0.07955405902362027,-0.007196790561963326,0.006513005110179163,-0.16168680446771277,0.03856746319167933,0.10326595607744181,0.010292587433155658,-0.01882748730125835,-0.03977630233554887,0.08066731781303346,0.13959524656213657,-0.05212157359284713,0.09210904540611393,0.037618171251796007,-0.02168562407112037,0.060303703766752675,0.04143843265293245
F7,,,0.023106559067682948,,,,,-0.02866241895357839,0.019220407934746466,,,,0.040914168925033106,,,,,0.03517897356486457,,,0.06568261507016784,,,0.005907628262673393,
LUM,0.017926183321656963,0.06542255723740213,0.05693500415331993,0.01605074532157242,0.027918304320061555,0.01738514206603675,0.04572080641282943,0.014262756011072372,0.04331613161859141,0.011545442351513887,-0.009874868359775236,-0.03977566358397466,-0.053099686672794105,-0.044665817645104106,0.15397924452227496,-0.10770470389187886,-0.039860212597815796,0.012018643285545355,0.041315393815773774,0.022888182757329924,-0.07602862417706535,0.0210778180867376,-0.02140678946294335,0.06389371150620057,
IZUMO1,-0.02090946727839991,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.013125951440364488,0.054118573514203884,,-0.033184612820929514,-0.04791035850015156,,,,0.026684865935077108,0.03628015752660251,,,,,,0.05488668418436949,0.017683695829777024,0.06910035950603755,0.02336339728900526,,-0.0014211795874485517,0.0017602765470590878,
APOC1,-0.0016364594355467057,0.034348158626768766,0.07910126241891244,0.03083399273013361,0.062195203132249,0.04123279316524601,0.05308284167661283,-0.1229237144694398,0.06017608433524684,-0.029980949283788885,-0.083294303692204,-0.24968435333240493,0.042359218653292834,-0.04587834612513137,0.022567260018376303,-0.06195791683670135,0.06158261594672484,0.047188070416641865,0.11525084305200754,0.051337677231358084,0.06426140461576918,0.13547253394087286,0.04600076014922265,-0.04157092002427516,-0.007933145597955282
PKM,-0.018260079321326627,-0.11357390623939385,-0.007632067976129312,-0.04108510932779391,-0.002074625645105351,0.036368634531041666,-0.02690901788973232,0.10092673729229562,0.05914109122340445,0.023127557795985056,0.06586848035617197,0.18637468250019604,-0.04685054098185324,-0.04163696590356945,-0.02016288105428765,-0.09339709622063762,0.0757543092666521,-0.0437675161230569,-0.054515459229926226,0.12086248310786184,-0.056642410417130445,-0.05579641640291345,-0.0227270501514557,0.07448755258737923,0.035397057123929196
TNF,,0.15059552466281292,0.05267051402597411,0.06296309818182226,,-0.013731351374452392,0.05103490688683287,0.023207162366009282,0.07601418238807883,0.006346094398068481,-0.0308521927221143,-0.09573104168199495,0.02233882733054832,-0.03970121682471572,-0.05365971453787626,0.028055690543088645,-0.03812465337022751,0.008087648622540205,0.017713458951524045,,,,0.045813271013148305,-0.041770018234392886,-0.08238975244384804
GNAS,0.002458152443035792,0.17402166756168283,-0.08637575724827064,-0.041629337479334984,-0.02681377023642801,-0.06881757428840506,0.15286771244601677,0.14911893704957163,-0.006491190315904612,-0.007365193867968016,0.08979380597641916,0.24160968321563775,-0.05300849873279077,0.0003059527806446675,-0.0678410541734246,-0.0790904572505111,-0.05445028680120169,0.0118957431707708,-0.0024633904405248624,0.16421110477833512,0.0687692242513188,0.06160140460550575,-0.06991103024388164,0.04969007527602874,0.08142294690570893
BMP8B,0.04211741843990041,0.05843988148517369,-0.0368809908483483,0.09181091650474875,0.030891752531921023,0.004650246161259874,-0.002504401781141677,-0.027854597014464834,-0.0396437352786974,-0.03728883985215858,-0.020485538846835932,-0.050374183735839406,0.03327240156790196,0.015848795182566676,0.02760270641400181,0.10699453347941763,0.016917139208160886,0.03712659211232369,0.00210514021713536,-0.0001575587305772041,-0.0707215312361269,0.04142659938853301,0.04048662838378779,0.05420798154221248,0.09142775012670372
LIPH,,0.0026732122742290183,0.031903717074679976,,0.039935232320546694,-0.009418963044801295,,,,-0.031099106863134857,,,,,,0.012194378282697241,,-0.0390605512272856,-0.02960905872293125,,-0.006086049113435617,,-0.04146815752634102,0.018014223728133986,
CCL28,,0.04015678189604022,0.03626347461327021,,,,,0.059195114116820206,,-0.017083953956527457,0.024310453730139615,0.007581463469349544,,0.0516416510044512,,-0.05581255950774973,,,,0.019702028483228603,,,-0.03462871070454037,0.006410988267347215,
PTPN11,-0.0024739805394262356,0.03367961980308664,0.08377478687760764,-0.019815830100943062,0.09909657644722059,0.03443872702926114,0.054707353620926755,0.029274383953965383,0.03909175472315811,-4.005697648873105e-05,-0.0009511820810806439,-0.04564344824920462,0.023365167855406842,0.031196180666109748,0.039339008408773996,-0.07559210215042096,-0.0282826462697551,-0.06677370565633203,-0.021337569330316355,-0.009366648303290828,-0.025336164374244234,0.09017905787920746,-0.006871743760628334,0.049042218407431754,0.027606157999007938
ADAM12,0.020426700549968563,0.0833321941064149,0.014136800309213745,-0.002998732344577317,0.057165647460187666,0.03505274656300868,0.06594782674188983,0.018826603377519253,0.012866210178952028,0.03931496718595752,0.1020599453190345,0.060980798311932385,0.0596350057801324,-0.011139228805582947,-0.014761288152972502,-0.03600415044586537,-0.01966584676880817,0.06207487053555278,0.050554299013739576,0.09345558656933951,-0.03449599110996071,-0.04352667282696025,-0.004971639313347509,0.06568699964589668,
EPO,,0.0348495196311882,-0.011025727224728768,,,0.022070231692673664,-0.04239839638814578,,,-0.007432287651883471,,,-0.022673798612562558,-0.005907799630703564,,,-0.0311158554240059,0.02147875116408788,0.0001425179627335909,,-0.001994499191704027,,-0.025267597569485576,,
