,MGH258,UKF248,UKF251,UKF255,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SLIT1,0.05594957324795382,0.0018859269353112703,0.04170854077694013,0.09191743199514267,0.0017788257463231924,0.028927807390571453,-0.0033888801698143635,0.007998345010347458,0.05127804717813535,0.02150699380318553,-0.02828875808896688,-0.001711026079278601,0.13435828361755636,0.0292332080780304,-0.0006958455019305552,0.08186032725959046,-0.01569729007500148,0.048787932765005856,0.02107716578443851,0.08707833818944875,-0.04935239288595218
LPA,,,,,,-0.018891109953654693,,,,,,,,,,,,,,,
CNTF,-0.021304125201286064,,,,0.028417321113524456,,-0.009484823446895581,0.09402959633576106,-0.03180399466780899,,-0.023359310561770208,,,,,,,0.08714084957744987,-0.021698383848435865,,
BST1,0.06449894207987299,0.05320866791874478,-0.011457749719516745,0.07389754317565576,0.013758276111907797,-0.03041988831964472,0.05140542991903127,-0.00637867328240931,-0.0512613426541291,0.013892832208424761,0.07236093221841042,-0.018551495665274004,-0.032389700024678836,0.12334150804443005,0.027863036637421824,0.018980678623310418,0.08986343666730551,0.06127147395136141,0.059641597472160635,0.012035076446590591,0.054023906594358795
AGTRAP,0.027534438319520137,0.022796319923220995,-0.024768046376403768,0.039721648431705676,0.046804580022424914,0.02836809052373042,-0.01680508701678613,-0.03079125677245742,0.0025185579089214856,0.005269764380975439,-0.008632306568596485,-0.04217538964108137,-0.0417606835809895,-0.0013405357570255255,0.00314584167706548,0.0643821965994807,0.04604688003663334,0.004841758114145053,0.00023084991221830617,0.016404512387041752,0.024995163333731165
LAMC1,0.013346578407272587,0.12466130467681981,0.061368386443899255,-0.05016942780111218,-0.03674371847210743,0.0409419566181829,-0.06667870195609996,0.006769201669298058,0.006657540848884607,0.03245148408616418,0.06495149087831788,0.07801540668350196,0.07317874977650445,-0.036227802874337585,-0.06613376075767148,-0.03612508088692779,-0.09258224309379486,0.013543253871253472,0.00045772393449015176,-0.0546659738180064,-0.018363118362919952
COL6A3,-0.03498829155249469,-0.001364128095407686,-0.02634849581309814,-0.07107718186792863,0.004732113969465829,0.03982019486022708,-0.019665034379330818,-0.0297760538912087,0.04187402874931712,0.048131969306002984,0.011610953613583554,0.07485050067928192,-0.023395525194794268,-0.08340695855007906,0.013870385276790265,-0.05000591473797694,-0.050500471343541936,0.03947844833250607,0.030450931716926734,-0.08293634974588922,0.00574508721138404
FN1,0.06970877815972917,0.10248181846605257,0.015938486000340462,-0.08258535029661426,-0.06507512379211733,0.04877883202420314,-0.025285497369457007,-0.016873536560688848,-0.055334146046645674,0.03473106323008391,0.04604933160478564,0.08375002648426189,-0.039322160235106825,-0.11196904870301666,0.008799962274842765,-0.0704788433936285,-0.2121920868614175,0.04083773071318822,-0.04218482499907265,-0.09558871352121669,-0.085971194929274
MIF,0.05655975478343286,-0.02195950513888884,0.01736239223569538,0.011143847568328822,0.01763986974662444,0.13048452614967224,0.009648712590521788,0.05759697328312858,-0.04766205293582939,-0.09951164285741326,0.01725801015987675,0.042738966622856325,0.04957422161605424,-0.1356526356596793,0.07078988668113134,0.0642451842925005,0.003078819798846163,0.00982750395414261,0.0014936696846064058,0.10159125110527693,0.02886530320676194
JAG1,-0.012378841316095986,0.0684947217901855,0.00227957290075091,-0.028896241316158675,0.027014087759291486,0.08199755175719343,-0.04300120578763806,-0.03392731700346513,-0.0024293084225966394,0.10132897120676652,0.059916929092119035,0.06901553075021569,0.12177447745843611,-0.01645139774860115,0.030924735410383295,-0.03667325399052638,-0.003179996749218811,-0.05396127720978641,-0.001310604952715026,-0.0466943109194242,-0.02282680282274066
NID2,-0.005781420070414188,0.0236217811712158,0.007464057376125032,-0.05128723901881813,0.007642744337093654,0.12024033182458865,-0.024966708093787916,-0.00953947556683425,-0.0014208545850236257,0.06786687328936379,0.0372150257470535,0.03283570503244031,-0.06464811128958389,-0.05878638252416829,0.02239567236526346,-0.04362445185401106,0.027949869504797213,0.014226322345227825,-0.015604672904448011,-0.022044967614562774,0.048149331863111836
EFNB1,0.07140065631222076,0.004214398798365491,-0.005295146439094895,-0.022208744602883208,0.03301922835124467,0.017359070258342588,-0.010483645196638119,0.027206812825234607,0.018916107484936755,0.07168431225005382,0.03013558020658753,0.09332419601372725,-0.010323347846674642,-0.07629732922251588,0.017218655837408222,0.0725807779221183,0.04245315962550353,0.005884290420130158,0.03272601917431981,0.10668024145064132,0.08177892988784655
COL4A2,0.05322458013192481,0.07171898789853946,0.10371331751195394,-0.07831272225966106,0.012663305101523395,0.06421265096727032,-0.042677545776657166,-0.04342344334693633,0.04066154793193312,0.05982730354212918,0.051971680873621334,0.0906388413445348,-0.010864596123419381,-0.05296824989523777,-0.0394489966124065,-0.038919459056600256,-0.08401152014755807,0.026779756362853045,-0.01776844288374538,-0.09123513555275072,-0.021167329548157882
SPP1,-0.08930521950460737,0.034915621884067057,-0.004168249118484919,-0.05509441507098759,-0.057354411995407105,0.06853823679504643,0.025325902801894402,-0.048482229014141946,-0.052455708193991785,-0.05059760584707114,0.1014417307728631,-0.05330970439514502,0.03622997563140181,-0.04729839725677988,-0.033650757040278464,-0.007875587501912295,-0.05193555106856871,-0.0770222469993199,0.07287370135079739,-0.0207788916107557,-0.006149823738528074
PODXL2,0.05650277910470651,0.02068847215939048,0.048617396503193244,-0.04922407476556845,0.05295610930482533,0.048466630643779915,0.069277623703706,0.005989828233038265,0.03797296353510574,-0.014722926735280924,-0.04036265396385024,0.0058028367257352284,0.12636180971100286,-0.03927449381535299,0.05333461720050752,0.07061558577018853,0.08955332134705742,-0.006418923747046482,-0.01668492707073975,0.08384393341285487,0.02351921222397425
IFNE,,,,,,,,-0.012062935901934975,,,,,,,,,,,,,
FGF9,0.028869896697047717,0.05839911020164335,0.035569142678700344,-0.039072224171487695,-0.04367018592718135,0.03436053018324987,-0.03318921443270777,-0.030487320246991217,0.03057408436174575,,-0.013139479952285234,,,,,-0.033131461832313504,0.12954935001155699,,-0.023240840941401796,0.03139254073751284,0.013599332319357576
ITIH2,0.031462956871707796,-0.028662746165914375,,,0.037106281795067045,-0.03004462125201851,,-0.0327426542780615,-0.007159096538667269,,-0.011970366480860795,,,-0.0540392164588768,-0.03570715424060556,0.015571601252624759,0.09863287608964255,0.07800395031222192,-0.007613386690567514,-0.03791485808011942,0.04386369567910996
ADAM10,0.050856324776850974,0.07532857170590924,0.008773659048005112,-0.012492078788666898,0.041027121236668275,0.00829769890683591,0.005346365858857258,-0.006940190270280963,-0.011111645290939795,0.01647871978635547,0.007421503941670456,0.01965295444606737,-0.053742756024283043,-0.01949304205491752,-0.006529362915197977,-0.00376853917494922,-0.06421807362732466,0.03650643452494969,0.014027418281228802,-0.018111510893111894,-0.030079406763376035
CFH,-0.020592779008271094,0.042485355945847014,-0.012680442872622997,-0.07254460828534068,0.0008876506468076037,-0.02532333939601099,0.000805163992784761,0.015338996295501117,0.008055234814136152,0.0603439545112555,0.004616092969998231,0.05118431879154999,-0.031229053236489855,0.014183733131168736,-0.015546702658638719,0.013789452376766206,0.06271666668737683,0.018931887751545383,-0.03063997166906162,-0.0588584668533099,0.01016872179568227
COL4A5,0.029981057044740658,-0.022911741395489973,0.05480022910594085,-0.022078854333053687,0.021971925910295433,0.0335390019237003,-0.018639552731828546,0.01945327903459511,-0.026049080659510025,-0.02760750892803128,-0.031259620677116504,-0.057812255753884066,0.037824232676760494,-0.0307223115319163,-0.02231057242624809,0.08378868297123883,0.06689145853082082,0.06761691649335513,0.03614547266559213,0.09086746534165206,0.07552059445784054
LTBP3,-0.0027817426497534423,-0.002437881471043679,0.042931130257471944,0.02736865380694104,-0.02570181161819262,-0.0388032795877508,-0.03278741700974142,0.013162956150468861,0.030993653708903102,-0.042906058235525804,0.07984103099857552,-0.05327523458314067,0.09939174800847511,-0.04968659817194441,0.0030880681002213553,-0.03703924586240971,-0.09426886734352936,0.06901333781050316,0.02337395897548856,0.00879561229341882,0.014529807915888891
GNB3,-0.014796491827298428,0.018984936857817034,0.02331956064063124,0.04492019856478408,0.019599839077337446,0.20652445504242528,0.002013647753350566,-0.015967238729143185,-0.03478651413835316,0.07719329138683437,0.019288933416664045,0.05082314114290305,0.03253201757762267,0.026654055821369822,0.04883432022237351,0.002343942111895679,0.048187120478890295,-0.01392373841716939,-0.028606376023766627,0.056055351146246976,0.04331443140386451
COL6A2,0.03657287054669023,-0.009500826790653668,0.07809075192431257,-0.04438430183607953,0.013419365135758657,0.09152807002151069,-0.03484728227994167,-0.017598486401169518,-0.02167739111318705,0.05284772826878602,-0.02672554909358413,0.05901773929605754,0.07947158535043766,-0.11790124749605807,0.0010933651396363242,-0.0812425218713057,-0.13997990900927446,0.02408219905189478,0.04474814453788075,-0.09025574142995378,0.004721412957220554
PLG,,,,,,,,,,,0.04881762161520555,,,,,,,,,,
GDF9,-0.020910701707550376,0.02663927315362503,-0.03097715246467227,0.11202270797161752,0.015064021808056209,0.030558362074702864,-0.027218708511170607,0.08613974536146571,,-0.006096047205222163,0.03220494190976196,0.0042126268716339305,-0.03532736414712093,-0.12024122824865544,0.028966244766334047,0.03819278719061599,0.13468715726420014,0.0034401211233130477,-0.011506692214844084,-0.0445669399562146,0.059056372456983974
NCAM1,-0.021327046142645165,0.004122149556178341,-0.012069421401849507,-0.02439878413403471,-0.007140057136492379,0.049133931277085124,0.06239061029331842,-0.0011001925183999827,0.03469233172053196,-0.0036789344301620757,0.03439935690371181,-0.014269617533337211,0.01798001781114871,0.01935207001476202,-0.03703136494369724,0.029814402333132723,-0.008213355465928515,0.016849188246966004,-0.0009309009929098938,0.05655770276010154,-0.05515629437997674
APOC2,-0.05237778987181218,-0.0063907787629844575,-0.009163127583306592,-0.009965746017456109,0.051129342340042676,0.03147727216384266,-0.011730767606364085,-0.010418821048940163,-0.008751509903087908,0.0482072182816141,0.017658405528731456,-0.0028281899623799523,-0.04694800463511782,0.057869592314095754,-0.03574355206494391,-0.010623525025691473,0.01979596236898578,-0.0665250376146093,0.12446478749196502,0.08928190081342866,0.11781415104191663
BST2,0.02965907665976005,0.039922220014043525,-0.04421556127400436,-0.005294359595243706,0.020068426434070738,0.001407951097253057,0.03715566487797806,-0.018963872597751376,-0.03598530058396014,-0.057827533135892784,0.06213586011539087,-0.019893459188152357,-0.07637180365766758,0.042213575872906,-0.004910729597025931,-0.03224647805539367,0.010504193319757051,0.024646153340307786,0.04128925464312904,0.005485814865368201,0.06763678825560882
COL5A1,0.01334049999198256,0.08011578603028334,0.009385267987657602,-0.06363994670798423,0.022102287366737996,0.08206467608368076,-0.04994590984539808,-0.01993436084791895,0.022669549304279023,0.028311491748526523,0.01925953318471805,-0.0025805727660907158,0.06326470784256727,-0.07090498688359433,0.08653492340002705,-0.053524078855464396,-0.1360828621471422,0.02389922106885507,0.05145834588864317,-0.08412317573878772,-0.04941089679832111
CALM3,0.0950093702774075,0.031201320520260124,-0.009157192069175698,-0.018266939218661977,0.08084872001097823,-0.06495550247952757,0.002186128268969805,0.005048610227173791,0.06825777914346065,-0.02436628884706196,-0.0922620664297165,0.052488746649005436,0.04795032078671916,-0.012558893162185766,0.08595340471098362,0.055031126453134,0.1407573403187258,0.018452878889993245,-0.011515447598123028,0.06727506336403159,-0.08260236053008002
THBS2,0.05500562679465119,-0.033593997730187404,-0.01534815054067784,-0.0037143108001866727,-0.005905861843406662,0.0646576902469539,-0.01993195644872681,-0.0036576208810190965,-0.041086675301417165,0.009954303065059147,0.055256312524350586,0.0013021109390912316,-0.07622716150190113,-0.0036555581295029016,-0.020916526818215708,0.007999972823156233,-0.05636274266773411,0.0042949438618497095,0.02653691346572432,-0.06270354650743447,0.059111213470962695
SERPINE2,0.06779410239154998,0.09856344821746442,0.015069672306165984,-0.04716875949202117,-0.09028191683162101,0.0015965312031680032,-0.07739567689147685,0.015018039942964046,0.05295048521144769,0.02924812020360533,-0.02417032988268231,0.024382732589306393,0.02299403006553588,-0.027584837383307255,0.023216145151413316,0.01843103385177064,-0.026987209872115836,0.06791966566611232,0.09401613398239098,0.028508736364502615,-0.009649879919051448
EFNB2,0.06932334753152725,-0.012822561165534381,-0.0006434423145113924,0.0002879673614121436,0.01893943417195911,-0.002734009803119209,-0.05047277771973257,0.02762594538453095,0.0228520525373535,0.05607917125663734,0.08408961584787691,0.003517907484960598,0.039450599622689715,0.00459827920977729,0.0683533471305474,0.018361793276598096,-0.00560014286139431,0.0011775091342423102,0.003717261807093324,0.03594600019448514,0.08663491711628549
PROK1,,-0.009215401009954998,0.004536537695722818,0.033054098214888875,-0.017847664366855455,0.025992882207334953,-0.015322888645797285,,,,,,,,,-0.03829313743724402,-0.031649445678701316,-0.030621754599218693,-0.031547886424268125,,0.0067131487533562
LACRT,,,,,,,,-0.015277538139874187,,,,,,,,,,,,,
MMP9,-0.0005865725186140405,0.04298542402652208,0.05427155898011422,-0.05849636957118253,-0.029074077498742034,0.05615269021651271,-0.015838264879477176,,-0.02771908191233895,0.11824102151208297,-0.015168445829740843,0.04928504309322865,-0.0858865292951428,-0.04168653207618852,0.09222667040545976,-0.021339965627322613,0.02962422486231759,0.027509788704421674,-0.048592910182743955,-0.01163299757692686,0.02245683919168686
DMP1,,-0.019775199041541073,,,,,,,,,,-0.03242916533018684,,,,,,,,,0.07479593353777422
NPPA,-0.037096918827093865,0.05714208491577698,0.0646393221271069,0.01588673224051206,0.0764681441333385,0.10699878826775258,0.0012082182129603838,0.015384811311382144,-0.018382514190386827,,-0.005909902740555953,-0.07858104232528719,-0.07025348894128053,0.024870158217388118,0.036859531227872395,0.08884348069735604,0.14799211072504426,-0.08635057189219497,-0.004012394532934059,-0.03983618428032726,-0.0029174764662796854
APOB,,,0.032801556376389825,,-0.019742480718045997,,-0.00414859929169852,-0.01127284936042949,,,,,,,0.005042354680197821,,,0.028571622993817818,,0.07272838642346266,0.09819645469826682
C4B,,,-0.0009294020357249512,,,,0.07403650679704356,,,-0.01717239693876019,0.005335520428617768,-0.03043057551477496,-0.03695710257212005,,,,,-0.0017098906613408058,-0.01929747888573207,-0.03343707162967657,
NTNG2,0.057178731049726046,0.06968636703104765,-0.033504502303627386,0.016734368185222524,-0.012944099284406424,0.042269032320714016,-0.019522405392890328,-0.029776054340849106,0.04768284749311221,0.043536726481037576,0.06274434168288763,-0.0789712968351323,-0.011038699412303041,0.03971923124594658,0.08526401511367644,0.016842943892919043,0.02835048112221769,0.0011501708688993616,-0.002976926895447801,0.04899148319819664,0.01225987149597783
LAMA1,0.004472888228917809,0.043112887805789514,-0.032523359588391317,0.06702014354341013,0.03157896756942546,0.11586845834854886,0.01517416068635269,0.0130250291015712,0.05487993554351585,-0.016932423918899122,-0.0389096241404221,-0.04743987898149871,,0.000853249623737594,0.1088499276697409,0.0627382152631914,0.020752743436419,0.011446255092278783,0.014438532323413921,0.02648222758760511,0.13544799828717366
UCN,-0.025269600446718745,0.0079715759064633,-0.0632160365835905,0.021140552894500102,0.008626017867228003,0.008217817795916358,0.012962384174880054,-0.015967241808088836,0.005375297554524972,0.04476280105838345,0.019347597824151536,0.020126556146911292,0.06761895976922593,0.14098365727499046,0.0018348054996204183,-0.046263658888064677,0.005874953334534008,0.001552717669660491,0.03972934752275259,0.053806635642052875,0.0872263402894587
