,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FBN1,0.08144773833022377,0.04362777647754338,0.002853702331135444,0.002342823224410367,0.014551255598784332,0.0037824572147227248,0.07016233251064975,-0.008893672903929206,0.04307578154593168,0.008870285927166786,0.008257210751675783,0.026706990744386247,0.011710333799297345,0.0763623360029404,-0.03648867776027191,-0.006756185598739087,0.031536031604289944,-0.05109209904563193,0.0965496301749855,0.061265224326628606
TCTN1,0.0267885032123305,0.028365109341687973,0.002364948598549086,-0.02643349954904167,-0.004103350594293345,0.056272932206299024,0.11972755012313377,0.011493341331853093,0.01985900447796674,-0.00476709364804338,0.050345673491125544,0.010420357773710226,0.053073485068228926,0.12145039943341611,0.022256879168333275,0.022070034635752977,-0.03867906527652131,-0.03182721517069003,-0.03271861022710878,0.06287306339778147
NCR3LG1,-0.032736539554628324,,,,,,,,,,,,,,-0.02885690898023182,-0.030030008575591856,-0.03149997656590002,-0.008336032248409184,,-0.024850613370544308
BMP7,0.05100928723569582,-0.0006590239619654288,-0.029526470747877464,0.04701549548660066,-0.025534446437717583,-0.05239222965612662,0.09070132609661058,-0.04166410730349913,-0.0010617300268687218,0.1007467395481851,0.0056380077941931735,-0.021362670693261036,-0.01630882731746733,-0.028223834174058205,0.03159428585589709,-0.05352975686271003,-0.0025179508609736627,-0.022206474626873363,-0.034432943456270036,0.06100352947002781
NLGN2,-0.03668059330921372,-0.0010404295243194451,0.07337558415473272,0.06657851471645408,-0.003867029921626551,0.00283766413216254,-0.016990350526177436,-0.036260788992591185,-0.03544960592069756,0.04149069483404812,0.07470536383653614,-0.01792631420807297,-0.07301206700065105,0.017270918037011636,0.08765244338193194,0.04587607217697937,0.009499127868783071,0.02078633474251445,0.07168907410761302,0.04405707896126672
CCL25,-0.02676771350873094,,0.0024745399246753875,-0.00086088758992195,,,0.0091729999254205,,,0.07176497588635783,-0.034776331879835344,-0.04786692675894843,,,0.04460360877068847,-0.020122778340265785,,0.15717973750481531,-0.03781311401666039,-0.025563043346729125
NPNT,-0.01909524394174559,0.021572739738966253,0.03393032501418648,-0.054226847608057994,0.021035242877385618,-0.02491303380629026,0.10164282396931865,0.052299512487346676,0.03954641058883885,0.034950770906778256,0.020667964345714135,-0.02445616701402698,-0.03411681680964013,-0.05357846488605127,0.036566261141601455,0.05552250673731295,0.05523492161044804,0.044190246241997334,-0.012674435304979382,-0.01689559247500504
KITLG,-0.03991758819207907,0.09356860853287881,-0.02200921173683562,-0.04866859232677587,0.003732152673189924,0.0092637313697315,0.01697149461784491,0.06794187600458808,0.0030141387843319535,-0.040138347015503284,0.03171926060238199,-0.06524672502076018,-0.03922155457302237,0.11115463188859949,-0.004899813992968836,-0.01756204554767193,-0.04013330348246895,0.07495763493298986,0.0568944799726258,-0.03598328093793564
MADCAM1,-0.027579464079188657,0.026721551649211486,0.03958979099832301,-0.029134273867794883,0.02736933795963746,0.02348822930603906,-0.03065418073048697,-0.02542796007075691,0.010113118897638359,0.06275925967336399,-0.039320426258924526,-0.0011695742091956533,0.01984401000430052,-0.0233140744805511,-0.014815367143313364,0.0075258515577134,0.07464526262652468,0.0735235388563036,0.020855483316776006,0.04402702340659823
F12,-0.008140747805741212,0.09782751323534648,-0.010672754246479005,-0.0036940159395242103,-0.01609008840572887,0.025697596599917657,-0.048977078525727066,-0.03869227576604939,0.02800331783028375,0.009363343909983377,0.0418223774547987,0.07107033019559292,0.02270682621804159,0.02257666938089262,-0.020880460098963095,0.06539642137007905,0.004272734393421946,-0.02082287942419458,0.05799494091341531,0.06437853884941416
S100B,-0.011823789790773639,0.10429505931415425,0.01373027919931774,-0.040100602246069664,-0.0751109270295198,0.00018881134476366,0.07151701684505737,0.0867371778595444,0.022352704371030416,-0.018781450865128228,-0.03669987920531594,-0.0038675059769018904,0.009452118206250793,0.045925708226495866,0.13936494020218118,0.053535795632212536,0.008828324372443798,0.046165106120464726,-0.0296289656372745,0.010115832433923442
IL27,,,-0.010448872438451653,0.03188486719926182,-0.025043835576804178,,,-0.016202948076910324,,,-0.03206173506956584,0.0016379337916481759,,,,-0.038467496129309255,,0.000982149066020249,-0.03391516965499157,-0.021244347404961058
CD99,-0.07693955070027346,-0.015475956747583498,0.03131904899042432,-0.060855935755623466,0.11324713291884388,0.018352102326076935,0.10653285688033191,0.05126379062988681,0.0036741789764847686,0.04558413455546644,0.03236639575781931,0.07386216356046296,0.019854943362534256,0.11171844866815518,0.025522672753976433,0.06690230051530442,0.04975453362571951,0.009535891187635108,0.05415202364339335,0.0378987616955212
PDGFB,-0.021767803315883228,0.03287146125739981,0.0213783230514572,-0.07144358483002852,0.011566963249059389,-0.01053451359146882,-0.029727181752132605,-0.03447098011201468,-0.0007706953918165796,-0.04203466272108184,-0.05948915524186118,-0.028761704346637194,0.04050229539464547,0.12419400967358367,0.07012355514875562,0.062134452736458845,-0.005575835735933464,0.02002935249795604,0.10092947858180903,0.04497747931425468
CLEC2D,-0.010987523701897327,0.029267627563926566,0.01315427666695676,0.0016214313759390254,0.029241781844871802,0.04126551469343406,0.06368656498429194,0.03625438314563243,-0.010567631325191756,-0.012046682073490274,-0.019605872050940564,-0.01521472063022343,0.05863241034400309,0.04249394513205258,-0.011861466133927433,0.011412851998866842,-0.013306031986518262,-0.004677499083872497,0.04762469165836762,0.02363685232059922
F8,-0.007390466401065604,0.07240398411573394,0.039150418695578525,-0.02048079729168109,0.03941489879897798,0.01997159304161519,0.03254658489437636,0.04721737756009804,0.014361053505283388,-0.006413492475641195,2.39886609419113e-05,0.0022360925762319205,0.03146172010613121,0.009880359655689482,-0.008958227190567238,-0.03449982155884464,0.04944413336988124,0.05823266435053176,-0.004488648497937736,0.031166987854997812
C3,0.02309297835456641,-0.013161179938286078,0.029417231010819826,-0.07805909817083102,0.07837720552104414,-0.03400441433369408,0.06915042349206627,-0.047289171800067746,0.053602675218659024,0.013847398527579182,-0.07722907091979365,0.07953573936329476,0.015182011284626621,0.047889039244552525,0.019304998952361575,0.01755751088627417,0.0955223698192913,0.010998291061637798,0.10435466202648648,-0.023039687987381034
DLK2,,0.03079752736924898,0.02106355110445742,0.04070835992576477,0.04046461047361182,0.027671040735401053,-0.006115825508376103,0.04761785309367991,0.00020783760751263148,-0.021641843827804614,0.02413340433885393,-0.015261570769590197,-0.017722592634194765,0.06750975217674667,0.0034767613252629326,-0.004579140555418446,-0.033602183953872204,0.0736401793649259,-0.01234756479116087,-0.013552367980477303
TSLP,-0.027176429508021682,-0.009684331792603737,0.02380195896819399,0.08316857486461775,0.006555814362640858,0.044133881061610994,0.04583365186016718,0.061297050155211176,0.026024370591358554,-0.0010241718070860704,-0.04272640413399395,-0.02487002640607824,,,0.017271818557711868,0.07041586694253167,-0.04701478160154951,0.06740802126054998,-0.0002207534982949227,-0.010406975942201881
OSM,-0.02593210767010649,0.0704893964475783,0.02435466264758691,-0.015395365736578329,0.0836456833471184,0.056889220909997644,0.07099416037270263,-0.016641961520493947,,0.06712195628190967,0.06256986704765304,0.06821401425712247,-0.024063412702380646,0.07986399364583115,0.09717822320525886,0.025226046778370252,-0.026748691394128606,-0.028211858520241415,0.06102641444971676,0.07132827789286499
PRND,-0.027579460643149624,,-0.018022189530884122,,,,-0.020606942559014695,,,,,,0.16584915705859307,-0.004019706895191847,,,,,-0.005725089229735463,
SLPI,0.07079551434377962,-0.14718747019827055,0.06390774930321169,0.0038413254993515827,0.08062533807363219,0.013404303534708948,0.06261198573481055,-0.04439211007778257,0.047857756924101595,-0.03153908521910372,-0.01734478146148741,-0.043343795930916425,-0.038629213409900984,0.09360972316884045,-0.1450373808975903,-0.02137298162144849,0.028677686884549216,-0.12222005115022264,0.08081524873040251,0.0034587884194219975
AFDN,-0.002855102610691203,-0.08055795929575339,0.06035500134557506,0.017933024631594578,-0.012969133188667825,-0.013610927204065705,0.008671360054737773,-0.040242460191302086,0.015069936107050217,0.016651137810746536,-0.07726776547058291,-0.014643371896402553,-0.0026155676819469994,0.06703224309280507,0.045775662083345235,0.02354809875795282,-0.0046346633822906425,-0.0018619326920661582,0.0412760621293829,-0.03114747741470371
KISS1,,,,-0.01638682369407542,,,,,,-0.015972064690573214,,-0.008787567960965085,,,-0.034466097355297334,-0.03034038257337893,,-0.024817256137541124,,
ULBP2,-0.03265616357627892,0.06982731043574589,-0.04807718492307144,0.06599410893340826,-0.02621290481304466,0.026395733987197845,0.05740800069610216,0.03902874213275675,-0.04091089603123216,-0.012343695986243278,-0.014982332555822866,0.029288392592280374,-0.08209389516014566,-0.006111994145015136,0.061564142289126614,-0.027780864722536887,0.009668177313415616,-0.03779055436117003,0.0760562780969559,0.11279020431080382
ICAM4,,,-0.016193648022375034,-0.01019715132623787,-0.0218210851934011,,,0.038495010891589625,,,,,0.08423669769512628,,,-0.011079119260585687,,,-0.014608760056079109,0.05921008293346951
TDGF1,,,,,,-0.01963788295138883,,-0.014005704377903057,-0.030530164861772905,,,,,,,,,,,
ANGPTL1,0.005001846674907144,0.05274136907396048,-0.02451394920229775,0.007305363966194593,0.1394861683728496,0.044807379468629054,0.07982009593831443,0.058309648880383924,-0.010524536153995305,-0.02072895135295004,-0.03344365400723297,,0.057595417656510044,0.002217776092407796,-0.020012760060153283,-0.0018119420500965436,0.023189072530256587,0.041230965257433666,0.017602963290529922,-0.02387106438322031
LTBP1,0.035317622476471106,0.07161641879534167,0.06845055218056835,0.007351461206502156,0.009535913020814302,0.01084234547438911,0.027541802910691804,-0.02862226339905287,0.00039959012824370625,0.0042081307214820365,0.004730934486092331,0.06290825053443234,-0.01175613376672612,0.01590972048624463,0.01879988746598091,0.007948326946691425,0.012681209983514666,-0.022925018357624467,0.033185875159486775,-0.06638827296429155
NTN4,-0.06446766721323202,0.02941221684227185,0.017411285090743786,-0.020406178182750513,0.028762521326351088,0.03998154601483227,-0.00404974387533495,-0.007849373422904581,-0.005893218946348043,-0.005275294318528127,-0.05898117784999289,-0.03077511704891748,0.06852089954255945,-0.002207845690929956,0.08358752138438429,0.04397875923184043,-0.0628695675587576,-0.05011320255538305,0.04842020101980022,-0.0706226421761033
APP,0.02465785806417206,0.04115988240914568,-0.03771353501397564,-0.04446877216871663,0.01632006017826304,-0.03271646669590985,-0.12086292374140324,-0.04017948654166345,0.010016126299339534,-0.0024570774402562336,-0.007385530990476915,-0.006834982105966302,-0.025867697454118148,0.09511905852608137,-0.0028717576850683445,0.06291986510373944,0.08929604350833305,-0.03310009642955489,0.028592670433973445,0.033776975648099165
RIMS2,0.044715628135286685,0.11757843434605664,-0.001035052301112921,-0.0017593986653139865,-0.03623063937549901,-0.05021669640404269,-0.0696397039900317,-0.01089006147886028,-0.0024578959276124667,-0.044256782519694886,0.0021980721145665656,-0.0669288737221313,,-0.004094921520926887,0.01619572834263068,0.09982858990475646,0.002615716029956847,-0.03592077800990741,0.043765131189684295,0.007350848295749301
WNT7A,0.03735270587401104,0.011126468823306092,-0.0405859787868157,-0.0019340082160571182,-0.002238674405694679,-0.025303570391821507,0.008405209597312883,0.012792705075140336,-0.0196239485731217,-0.010880165367354538,-0.024518736427481244,0.009742145102209089,0.07781348618190413,-0.04051907877638381,-0.027603218462156524,0.06145605928340218,0.09662771476351059,0.04448428648561151,0.0006057307380111811,0.0899714364480793
GAST,,,,,,,,,,,,,,,,-0.003205946783351879,-0.021609291157184594,,0.028495644218214034,-0.0005573812363085713
GPI,-0.07764761594702738,0.05902061235223486,-0.042929620000106423,0.008043644012074866,0.014987235514054247,-0.021645185684166023,-0.02262107474416439,0.01814799804631242,-0.06657610195021496,-0.02692803701989074,0.02297816516071957,0.04696830800773994,-0.02971208839258976,0.01665145388717418,-0.1088375870277348,0.004138439128921102,-0.03957204840572272,-0.06297514306370992,-0.04182555960806487,0.05239100342107602
IL1B,-0.03440537045100753,0.026961369068369694,-0.017993789978144437,-0.013530977172200281,0.08686839382101574,-0.0030977966981767485,0.11309244767291234,0.034526759713139434,-0.01097302316728005,0.10918138476850806,0.03273329563270367,0.0005303844392390974,0.04538591386431758,-0.03236881914793932,0.004293880593967025,-0.05105077586961217,0.0655577753383712,-0.03265141409013307,0.027246703569719238,0.04806910946925865
SFTPA2,,,,,,,,,,-0.012799905866784422,,,,,0.044751780955171364,0.0810105074912019,,-0.020189748349135,,-0.02010576057602079
HAS2,0.018367276048568144,-0.07727740164951484,0.006805363511660261,0.005702009421970251,0.08683414782668938,0.050611777849470976,0.13187216270026408,0.015021378372991816,-0.008816878400937672,0.027559328404046013,0.002476660316727023,0.004250979293417746,-0.04114722016537539,0.1254107601372898,-0.028760597318872334,0.03886935156310174,0.0011755859477507293,-0.0010499139587533516,0.008581451810330043,0.06741108126928154
IL11,,,-0.024544909261077486,0.08072317114474868,-0.022500681057053638,-0.020792759693985065,0.017137670228793093,-0.03171613333297752,,-0.014375718140396171,0.07097948866037787,0.0008962469661924689,0.021063221185417494,,0.015143224896788607,-0.016256215263814797,0.05595147529500433,0.017168552421861383,0.003185774030431954,-0.050203486800336844
SEMA4B,0.013068616913571729,-0.021105418772393813,-0.04410958181773494,-0.007064490224528164,0.04127512626972651,-0.006905168407895543,0.0771955818193871,0.01413967266313959,-0.04686836133347738,0.06801377290089361,-0.007337230298146221,-0.05283464380780384,-0.028879485765210232,0.006089338217799912,-0.042682840380136394,0.10176774528587454,0.09704545278882866,0.004150719553776013,0.008629593737634162,0.02394647324377982
FGF12,0.027010869022769262,0.09377166183136347,0.03546786940772505,-0.03982322560195906,-0.058879594191801075,-0.02781522565745753,-0.055659950105178255,-0.016740801764355866,-0.004091222767531284,0.0012212496881239523,0.08698297774872318,-0.10320185671372287,0.09917154983671361,-0.01113289199734554,0.10105648853086847,0.014308149795442489,0.047831612960047225,-0.034048696723965065,0.058494692847888344,0.011936157975275858
CP,0.0484760309983379,-0.07023745093108147,-0.006068646010859071,-0.021663980144065707,0.10990639712305703,-0.03642644754849897,0.015462030607294485,-0.060137706439123195,0.05598028477074528,-0.03791530647590538,-0.027806717891774142,0.11345545717046196,-0.006508992681626744,0.10211561423927298,-0.042016127322789795,-0.0037354231218709017,0.004850705547214947,-0.001970254576208058,-0.008516883711575138,-0.007415414228651495
NLGN3,0.07615099618709745,0.1650394879966907,0.03188007807658021,0.020643309898012694,-0.006452648869569933,-0.06145390663835925,0.05513279278627606,-0.022796455494026154,0.0036161061998124726,-0.0034320161608460725,0.05920958904050019,-0.010651796068934195,-0.025276464926012224,0.06249947754278318,0.09424031830297379,0.018623092575050727,-0.028746551408239892,0.04227221244817484,-0.011341419742655392,0.061078995602365176
