,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE2,-0.027029890035393776,0.02336023192684923,0.033929969907676105,-0.03427232647041763,-0.007435944111811949,-0.036724379561902526,0.004576898002492698,-0.06661660074686376,-0.016481353672400643,0.06931024544598627,0.011161625869490372,-0.06907735304145057,0.1310732952707259,0.0035686821258373983,-0.017690452314921935,0.07106102667169895,-0.02899275411739865,-0.07712155310660695,0.022478491260882284,-0.020907318531563197,-0.009905393411368172,0.060947611375838096,-0.02205965196959157,-0.02235388960041107
EFNB2,0.04715835368682048,-5.6128877078572424e-05,0.006175147855766205,-0.027762602119910884,0.028756703541179127,-0.006668248425771466,0.002408219898433056,0.025615824517382816,-0.008641650167003445,0.046431541717227014,0.06176675371993028,0.06822821342477924,0.07866655441818139,0.06745437377143862,-0.0692034703532273,0.09389050611923641,-0.010128050270392696,0.015870673263821966,-0.05890585670512089,0.017317476615386705,-0.010487704779524782,0.0392182217568937,0.0419174797432903,0.0027913395962922737
PROK1,,,-0.035403422346469246,0.009408775904427626,0.014944055105922179,0.0751416537768187,0.09969517082888187,,-0.009270801371029267,,,,,,,,-0.018479123181119158,-0.014270362281891165,-0.0016662884107185084,0.019907934917255253,,,0.018730153533321022,
LACRT,,,,,,,,,,-0.00015098016706696258,,,,,,,,,,,,,,
MMP9,0.024724426805648164,0.023002409071480812,0.06527016239262813,-0.032130742082021026,0.019064877613714573,-0.021760899161802624,-0.027666118378873592,0.10940988355694918,0.022463713745114983,,0.11620659112200012,0.051275143130137285,0.010776054329125642,0.027202444530473803,0.05039713008191822,0.11886909988046604,-0.04720960349836877,-0.0981923109676184,0.012955307630420755,-0.011189499496358701,,-0.011103332025438747,-0.04870747154477711,
DMP1,,,-0.025929586647788678,,,,,,,,,,,-0.03459837981656585,,,,,,,,,0.015607719907049622,
NPPA,0.014621977552412636,-0.02377450682664155,-0.011170429479878712,-0.049975560386375184,0.0758481949032859,0.085580927729283,0.030043517731341736,0.06917091937457655,0.08332790180613334,-0.003779519086604728,-0.030609787361934638,,-0.027844947495376634,-0.049779577423362364,-0.07917963130213074,0.016040391781103523,0.021864883894305565,0.050817421114630425,0.09273871015488387,0.04202196314527974,-0.04746606206291898,0.01434622574610328,0.045585765989568,
APOB,,,,0.0061632045581504055,,0.0020837033282733327,,0.06832234245343706,0.05774038958142546,0.11381782840262407,,,,,,0.03659112610477812,,,0.07495758909512773,,,0.024225990970751916,0.07648266487641948,
C4B,,0.028612567151310813,,0.033701022267000516,-0.027934955883724685,,,,0.054104263865142076,,,-0.017963986052432154,0.0018313320667837688,0.05946193260497139,,,,,-0.012284986092119053,0.05974641389459636,0.06811732932303062,0.0891067981426095,,
NTNG2,-0.020389360437102957,0.034054407486305,-0.042920710767770986,-0.0459369214877933,0.023899037908302778,0.021865756999254665,-0.023886442220197604,0.02853492765436528,-0.016036388141766705,0.031177151397391144,-0.07370977699963305,-0.05041454440779936,-0.0006367371960081088,0.005106258021342584,0.04529549017919668,-0.004820720747383088,-0.016437995540402244,-0.059058984625076395,0.02790001529187727,9.001061697636183e-05,-0.0020112721638731613,0.08206346382893295,0.07799269990787848,0.054146765264346995
LAMA1,0.004785917574379126,0.07588328434943183,0.026481732102082062,-0.015048413354147918,0.03834379746778744,0.007553020949702735,-0.04523439448111284,0.1035663231342562,0.05456771878321964,0.03478732177112927,0.009032303004689539,0.10026462732989101,-0.031078419170394132,0.010059425856251587,0.022283110796517108,0.09780180826592821,-0.06424640432545402,0.13095898251211782,0.008110524239807139,0.03125549610460586,,0.15760273381531578,0.047089605841660456,0.024099479663508415
UCN,-0.03108296225018464,-0.027709430146463168,-0.031549397145392725,0.01658185248327006,0.01793791554215188,-0.0141915632705615,0.029361491363565122,0.01460156589359643,0.008388291002995743,-0.01024912931751512,-0.05345819426922659,0.015392883119135056,0.019267670659091102,0.018073168363721335,-0.05698019313002007,-0.008647639607063981,0.06252581790602471,0.03658587750381065,-0.01957656637314866,0.0069383009600187005,0.03052328853204478,0.08772122346069215,0.035653946144477,0.010709545115759661
ARTN,,-0.022565549667895504,-0.023984718342887342,,-0.04714289188626547,-0.004385069323839987,0.09211382006926928,0.026881001147452656,-0.006585549483225034,,0.012961915305583327,-0.023755546489063074,-0.023939381770380144,,0.0034677299329730926,0.060450450985247595,0.05575156934313558,-0.023910903556933937,-0.04743802434485117,0.058101783046523095,,0.014849034126464176,0.02889113465270708,
PDGFD,0.005639697500265187,-0.0026402035074293674,0.04242909049952546,0.009589254237594427,-0.0384832625623705,0.045206477109771895,-0.02743633063495967,-0.0015188642916319586,-0.038829411544602406,-0.026839228500822026,-0.015070797988046426,0.1363549332936194,-0.025522747299006405,-0.08351977809521821,0.20334318747498256,0.10278600291322382,0.017864179939116626,0.017749875442219683,0.0021782001944859125,-0.010069038285067403,0.028862808176692848,0.09164216495819587,0.1460342019358512,-0.009790189691724356
EDN1,-0.07702803188369095,0.048709475627676226,0.02881940366465738,0.01515129497534248,-0.0060154353166254875,-0.01431791567946855,-0.037794628881572014,0.05936342934341098,-0.014298955497835806,0.011897928807498235,-0.012897191083186444,0.03563053431832466,-0.044252393362288436,0.011683758739261122,-0.07403568759696616,0.19303421859026895,-0.001934982859842191,-0.0006223871366850856,-0.002875672589893788,-0.025090321960774216,-0.005661068369251198,0.056179871991155914,0.04061168969444632,0.009755906253449699
ARPC5,-0.026960688843109742,-0.006782473229685985,-0.015512588191659106,0.025951214364190883,-0.0019552801775386173,-0.018156824140469145,-0.03906402920997159,0.019569528547149998,-0.011584912446288955,0.04662392014552285,0.016759810132104376,0.1557334312259589,-0.06291551149280208,0.07355556112023658,0.07475105921893826,0.08293182543034767,0.05082518999134517,0.12230492653210266,0.07334451842863118,0.07100260622294877,-0.08753493494331105,0.047832007121884915,0.004602284119415637,0.12095631224204498
GSTO1,-0.05606747300055236,-0.007437061128504567,-0.021966333461341574,-0.0024130676643320825,-0.014908165348402449,-0.0012003934523054124,0.09951971688154955,-0.09309422127293185,-0.03570151718126936,0.03302414981841779,0.07219258411276717,-0.07580877146438923,0.08139781084200134,0.0020347333992927733,-0.09814859148271333,0.04483208296459943,-0.06931956414868327,0.006229575540065629,0.02151631843452016,-0.050726745709389925,0.026383147417018124,0.00987970440764297,0.02874994857981284,0.08051750681681498
PROK2,,,,,,,,,,0.04916121338733424,,,,,,,0.021697036186498826,-0.045575743716885934,,,,0.06782541579623919,,
SYK,-0.019053062314395446,0.01071495112621125,0.032535728675780876,-6.611504219854429e-05,0.025641793653206874,0.037678091809415545,0.0030396377783667794,0.08118957576551596,0.03223153530438986,0.08490871341784659,-0.051454927561140694,0.076815157522617,-0.05855898724923799,0.05665257062147918,0.09085911933079893,0.05756494179710369,0.05680161648306578,0.06600907741786155,-0.036493926384521196,-0.018976561482864564,-0.008964564687482773,0.043217583038182135,-0.0369163396029561,0.11294523765875607
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.013285695851681857,,
ST6GAL1,-0.02879581735876244,-0.009189185652355788,0.0394193564494397,0.049222762057644164,0.04678593817061372,0.006521443081840604,-0.0656012884994461,0.05492645197535074,0.12973000847870556,0.009542316660337308,0.0024473688080378924,0.001188369790291847,0.042004466960103966,0.040108222573860805,0.03450082026187276,0.1290505544492989,0.06893798998906583,0.10134718952847635,0.04023090858922695,0.07247957451084303,-0.013524781721249933,0.04874198606477319,-0.006594407863350945,0.023470963047683917
WNT3,-0.03592373204442216,0.014682189533231946,-0.006029222418667386,-0.010273657137278888,-0.01043142254152679,0.021359735641211165,0.0036142266394396305,0.009512877855512926,0.034297005025871394,-0.03396493237842495,0.07370022977841567,0.01720875373619068,0.1462652878114507,-0.012432416015872628,0.010897597738574204,0.017898568973752863,0.03262518699414832,0.06685527037352663,-0.030166981098808596,0.059192890264986135,0.09463115206300997,0.07563436497810662,0.024737575838828966,-0.016008699765090922
HSP90B1,-0.04616203464322735,0.007879354540053016,-0.04464625397022364,0.006463179888251623,-0.01875721395963747,-0.0917093987886744,-0.012558373966131431,0.07833099417075154,-0.10250175507830452,0.05417262856511979,0.051712936568061835,0.02844407422654414,-0.11460302272144379,0.07714211672828171,0.11532486199576562,0.01273737139159176,-0.03883706191360752,-0.13319016249780236,0.003045393407835813,-0.07330657285190702,0.017940907134939923,-0.04972781255492183,-0.05841431641889667,-0.016904344923134675
ZP3,-0.09162268467486923,0.044880960609274524,0.008014095546391946,0.003675573405689965,0.008077106672903261,0.01432947436341469,-0.022749605448681622,0.05055878640545282,0.06801617713317022,-0.03108721313472448,-0.005619794820042313,0.05108641542651006,0.007443417813179431,0.009861615691470161,-0.007886136182238752,0.056110372232963175,-0.04307352489398029,0.053837377528472896,-0.013276618602320808,0.06867571168832372,-0.0577593773366228,0.15921167712222056,0.14414834357134426,0.026928816684970706
ANGPT4,,,0.049210769708101766,0.03767175076376113,,,,,,,,,,,,,,,0.040965030446355806,,,,,
NRG2,-0.032138038303735676,0.019498422814602998,0.03258652994856826,0.008023073267949021,-0.046368007548461834,0.048610124088098075,0.03349012615098075,-0.023105886875216086,-0.00638682545624808,-0.04544853819536477,-0.05871090100374611,,-0.030872776674913827,-0.06569263630612032,-0.042083157086787774,0.07180485513385643,-0.01976524645810809,0.03932305490152624,0.047042875910189325,0.0072361157364182705,-0.004849004083902178,0.09118428573027215,0.0016822434798833407,-0.012034255554008926
MELTF,0.024231132170250486,-0.0030023161765876756,0.03355490095043588,0.04406226507141598,0.0013346108670734807,-0.028212777685661883,-0.051028328550087834,0.10932322383911226,-0.01951952026617211,0.10379954179571169,0.06734377350952286,-0.03243735102571779,-0.009815158164352557,-0.017413272734882263,0.038398105773948754,0.09423699429753978,0.030051605519062496,0.015756726011186332,-0.02045926002577167,-0.005151933856290273,0.03390185605986293,0.1466169125558609,0.0200042281743229,0.11255071325115297
NLGN1,-0.03991403052548349,0.03675864736894347,0.023248857531673085,0.002246438948120972,-0.0093811440025331,-0.007046826719036999,-0.10048180042934066,0.10082219238502149,0.0012970221570465757,0.0072130485351632094,0.0842995180598143,0.16502284972844652,0.004050356277868634,0.01284412074361838,-0.09594970530954665,0.1099020361486257,0.017027538573024352,0.03273098702507437,-0.05653326367570531,0.06022994852743633,0.0064213188904309135,0.10730263595967596,0.1098077793450755,0.01651153687473072
SLIT3,0.06392572176876223,-0.04088480064519378,-0.02848999008695837,0.13028871148219323,-0.01495965811003156,0.031829985120495875,-0.020160092359198335,-0.10048551720095271,0.02534377462691801,0.008788713978018451,0.03663806829035505,-0.08356923827793072,0.025023488680046103,0.02522748387213866,0.0018723085763063636,-0.007341038692864352,0.07126753693617503,0.03927650025312673,0.021202329965139897,-0.023097126964868805,0.02225754028307917,-0.0015671908594180035,-0.01437280896775987,-0.03024903119507226
CCL8,,-0.06566515089055787,0.09356679038523374,-0.02965088558623088,-0.0378803534354308,0.0034254164994106566,-0.046194370183046195,0.08730637219159437,0.020455735545425575,0.05886592428079888,0.009469542408592813,0.052237292668041724,-0.022337118622469856,0.05636561038042219,0.12245765275484162,-0.0030444747657354058,0.0454232414151865,-0.018600637423036505,,-0.0069994164139300236,-0.012847622961788967,0.005135118158884714,0.055901194546886294,0.012126566865474682
S100A4,-0.0007939575982984619,-0.08490636726399803,0.01483067114496712,0.005969614523404376,-0.022034732525209953,-0.01864876724960123,-0.07032931206558335,0.1315878934219376,-0.05834940420863289,-0.04323863299599633,-0.00340760066277961,-0.2466115560690152,-0.006246674403835503,0.06792646095698017,0.10210281507783837,0.09091406932014534,0.0023904924120298605,0.014305212056231097,0.01474301022651878,0.007960025230248826,-0.03932541439212432,-0.012575569572280376,-0.07452673672535227,0.12886991403271447
TNFSF13B,0.020154327953040566,0.10385470282920942,0.006652111402431281,-0.010934359393872122,0.005781636671445671,-0.03618618001194005,-0.011645107366482454,0.11676289717271048,0.019947949515161753,0.04877751646905038,0.0012632885961689434,0.04719821163816703,0.0259890121514159,0.10990993471685588,0.09111337505326295,0.05353639539714302,0.03452533906303699,0.11799438272052716,-0.018105650013866027,0.02591659996143264,0.06688051834372945,0.03653552234274103,0.013352433115623532,0.0027244710177782554
HSPG2,0.023059775477477923,0.029148138906337433,0.06809114137304001,0.0004664505995526395,0.041886749367775845,-0.028399422057953247,-0.025602897164952575,0.11407950677134103,-0.02184406773425995,0.025597518566262425,0.021370916807806572,-0.1487815843332859,-0.01144253351459103,0.058716059161257717,0.03329204884389265,0.13352154157749355,-0.022866197346131687,-0.06165580117207224,0.0347887005597989,-0.030818361490271014,0.17053181640415252,0.0011719118763978838,0.011365737496872402,-0.018943292338809037
FAM3C,-0.0276875934800264,0.03592107262939792,0.03569182077447429,0.03183968934154314,-0.034816370906937094,0.03910293156743002,0.04297459243078997,0.08264987878381404,-0.03948513233361673,-0.017836386143994822,0.07598594425822026,-0.023251021470558634,0.06915877575625806,-0.10966551901971743,-0.015104653472799566,0.07371025335754383,0.047987245945935744,0.05763102000013233,-0.00224182847590466,0.04298005837251807,0.0759854311401546,0.0989867179993607,0.04994320808482122,0.0923443412619929
FLT3LG,0.07851771046001202,-0.0011687934470221233,-0.030250754357837136,0.01899219630673209,0.03153720103444444,-0.02452838515427736,0.033549518540801126,0.05775071640965853,0.014401380166393767,0.021800032228091425,0.0559906214034133,0.14998355956750767,-0.01713087873792664,0.03468688162222375,-0.013398429468347288,0.09746507794597997,0.015602831974992036,0.033320301757100414,0.01761622452034685,-0.038322903345077534,0.05553489411764642,0.016626620035904646,0.1345353168440113,
A2M,-0.019279260335745882,0.07646162000865078,0.05784256430993235,0.022944987259794363,0.0030478959519548814,-0.0743391646071208,-0.06447583662030985,0.1185063059670236,-0.056246159217133565,0.006691287131882164,-0.04090405392265312,0.12105616962552378,-0.03039953185382393,0.1469483825342148,0.059427280578526566,0.06933537107000147,0.07009787462128686,0.031854709114712595,-0.019132815691085034,-0.026515253413486723,0.06231154136752877,0.04994285580952324,0.09273628093478706,0.044175460966994165
VCL,0.04408000462028957,0.06406701802982696,0.03187268820066404,-0.05077117265498959,-0.017932373365398546,0.0025346289498739062,-0.04849271445412401,0.05329736020915395,-0.00710248710236418,0.049635512245862344,0.030457490305055956,-0.13279014584961216,0.005842590780995165,0.025548883011234712,-0.061577779070658874,0.08873304527767671,-0.013750864167390202,0.005577075374331156,-0.04481774557683321,0.017097506994635765,0.0725540323534863,-0.028299894930879917,0.012795973109804475,-0.01173750708913967
FGF2,0.0010991111042750095,0.05070404031057857,0.052439834595857854,-0.012919706807400634,0.0018068072824963858,-0.038939532261258764,0.017052374659117214,0.07458143538272488,-0.024663883547385308,0.010735153788709645,0.05909680459049315,0.0690299792041144,-0.0235685445697363,0.09804537603337919,-0.06361810890416751,-0.039608500736698,0.048220803215686114,0.049044880849786004,-0.06930235628061776,0.03212114317712577,0.07386555424366514,0.07872090326436562,0.07604439047031986,0.10272054639797448
