,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNB1,0.018852150357649373,-0.05128149128497427,0.054832146865982784,-0.010447251363599041,0.030738618181237527,-0.028771234988131725,0.011742623473779426,0.02993885517730262,0.008180541329653677,0.010323274138644395,-0.008578939424557508,-0.025448401273558855,0.005430065415095906,-0.0038537736246841777,0.08342020222785174,-0.01733246783209144,0.018209675199564717,-0.004334900581484832,0.01890382311228121,0.0047896399167359095,-0.07585613407854909,0.08800211836887768,0.06353901379341927,-0.019982298447664835
COL4A2,0.0032577008268498105,0.027503830313356667,0.08552383671572975,-0.017289823257569347,0.029538833112932098,0.03266086051060889,0.039023946082093086,0.018174004935352945,0.015144410785086678,0.0199566359915145,0.0505970213679755,0.03982599998017964,0.0012631473792906285,0.02064874886570991,0.12495042749894393,0.0044903342455823595,0.048472868935376646,-0.009954052037496651,0.011454411798349358,0.16340009170909828,-0.07120613531238577,0.08856872210544037,0.07391844132675514,0.021568923228076884
SPP1,-0.07767193354517458,0.010440124133728789,-0.051302467352481396,-0.017270285379991025,-0.02801069928600682,-0.07562946223218407,-0.06383383765688251,0.012273114252445639,-0.064709423131999,-0.023674337967959962,-0.08722230719267168,-0.17261321153410544,-0.047881348002453,0.03838659887721833,-0.026997239566894662,0.0756785667412608,-0.11226538847089922,-0.14834348717974655,0.08377243424774321,-0.027572607859586585,-0.08044744277108533,-0.17886987700985346,-0.06390352186193163,-0.015704956430132058
PODXL2,0.031173781868033025,0.015313691373694815,-0.015915621814952055,0.01931300806448662,0.07593510538227824,0.02385183515421356,0.005561049415602538,-0.002858513598346798,0.019919102142407268,-0.008188914765537403,0.03915337672383796,-0.012292742636893528,-0.02736993497242781,0.009877397981549338,0.027128029302845,-0.045715827807268405,0.09521563286457897,0.1290871886784238,0.037761614443251525,0.06233701151325846,0.03331444566112383,0.06437500353767767,0.046492075880411356,-0.09169272558743084
IFNE,,,,,,,,,,-0.016936103163800127,,,,,,,,,,,,,,
FGF9,-0.028347208248303318,0.0030172902020516447,-0.0006403140408920623,-0.027060923859371623,-0.019547640848623517,-0.026928312588158334,0.017819565539073656,0.009303024871215029,0.05480059264292852,-0.009736792881920609,0.09355843363394352,,-0.032777273060503084,,,,0.060572455953943304,0.11262914600746599,,0.029646852972866063,,0.009943142094940396,-0.06333955378646162,0.11214405337409714
ITIH2,-0.026366679197182014,0.11282696444722251,0.03477307721803872,,-0.009700262744400341,0.015176381417027058,0.003707166595232475,0.00928111346010485,,-0.048691164644126546,-0.032918234868129136,,-0.024599993032271943,,0.26417877716502247,0.012608475261556605,0.09995624202908358,0.124507991190432,0.0038848530626595726,0.1566339021387152,-0.036561535236868316,0.20337318223464196,0.11503801134219582,
ADAM10,0.07013431085475916,-0.020232239250049446,0.0035934894566378873,0.026916211793549454,-0.022777562684750653,0.006526606577924884,0.03695562203067656,-0.03318037078242787,0.007843984406391625,0.03562237768640666,-0.057331895440295835,0.07639532573378506,0.03082366919179083,0.04631514850389482,-0.05239857795143962,-0.03405711472039825,0.033872125543722195,0.007051971633749431,-0.02887216183517315,0.045239116599591477,-0.02275672419116239,0.04313465228880296,-0.06594092665579157,-0.02587589467058388
CFH,-0.008225993577606524,-0.002062573582195552,0.10871941859946847,-0.04711657727140393,0.03534352489003659,0.0315931183269615,0.013938587696446734,-0.0030045412110394775,0.019253688061993814,0.0317604223535369,0.05946803169171893,0.1451459378450265,-0.03883386485083688,0.08446969771988926,-0.07194108641195031,0.0553403316025429,0.17494197058894148,0.12051264271201033,0.008578172510168692,0.12452097908192873,-0.022415537311221596,0.27247777606364537,0.09105600437983205,0.011494179638275294
COL4A5,-0.051333399284116954,0.006738097131448463,0.009542160860977797,0.042285685703477134,0.0299923400900324,0.07117190924326548,-0.055259675290548906,-0.03610438324280028,0.02072152508247905,-0.030016022677769493,-0.11381790019262678,0.17363522484460933,0.005417764334131628,0.0012430156865232194,0.011379616607101746,0.019595278329327084,0.06515595269761516,0.15812951784017928,-0.020302830814875744,0.015636438570637144,-0.048582309418094875,0.08891533757184734,0.12709139083292714,0.041732043811404135
LTBP3,0.03404974963721018,0.028866362688786965,0.021326953423324364,-0.02620858155367181,-0.08204450966096251,0.041599365250971576,-0.03857862986078899,0.05504594707879865,-0.014604690978047882,0.03326212678461861,-0.046163909616798116,0.10315090591092932,0.02242558624131511,-0.049639365360320174,-0.020932186471989245,0.12131631081182953,-0.08797622968249039,-0.13336248992804678,0.046349486402014056,-0.035031785677561635,-0.03946212037362114,-0.01625482055498849,-0.0071373507456736615,0.014585122832588497
GNB3,7.285519910139056e-05,0.010819798812927581,0.021414502260491443,-0.012729032482981417,-0.01953992701537143,-0.0457375974139991,-0.0218496455667333,0.04411858998213656,-0.012416101089627107,0.019496840150559563,0.047285884775137656,0.019573830508491923,0.06595699051745711,-0.033378162412961584,-0.05779898803596062,0.04457298455797077,0.08764834702921291,0.12551879398702837,0.049379639403462634,0.08307444757012644,,0.11095493711552998,0.051227703525659925,
COL6A2,-0.008961138811958692,0.005281777661794634,0.01093235116346558,0.06262037157268815,-0.041471148472403845,-0.05145116721944382,0.029287236218791143,0.028803269275716005,-0.025981808808358358,-0.007203477458953799,0.011243916250969703,-0.23300801575775726,-0.034505499902720047,-0.00446155919378259,0.011958000256500966,0.1434434513229351,-0.06810989794063874,-0.17155803847623285,-0.009311673616504314,0.11677458892073937,-0.09219489708855017,0.11159785009915756,0.051600733453350214,0.021274049031399893
PLG,,,,,,,,,,,,,0.011687021549398461,,,,,,,,,,,
GDF9,-0.030433412976824187,-0.06424074231969124,-0.005341882156365343,-0.026792576096809465,0.009718355099945614,0.0004391519571964069,-0.007897680525511583,0.03076254780427826,-0.037384818789609156,0.02483608969041871,,0.07828728700485847,0.036731638110281566,0.020351333724653475,-0.049757803387899244,-0.033163954025500174,0.11996717711637728,0.061108329379580335,0.0010045391465354876,0.08023687665852937,,-0.05067506637399754,0.027049785988713885,0.13461681149045435
NCAM1,0.024726161539750036,0.036503969697365336,-0.02918627567505509,-0.004546275067616113,0.032594195979420884,0.017527582762533914,-0.05553664857539636,-0.025125380329267324,0.0370215565182467,0.0731609041898713,-0.055917151564988825,0.03541697578835187,-0.00397292088981131,-0.04201529739629602,-0.10868851026859222,-0.10256803084194961,0.09123386231847241,0.03898689372789352,0.01924957745308665,-0.062231765593434525,-0.03842318182977336,-0.1161676866496059,-0.103528331891271,-0.00895898006689023
APOC2,-0.014168616851768186,-0.020507286116070923,0.027546911003456128,0.06519461098577681,0.0588393856567716,0.03958041836644444,-0.025393377656339332,-0.0031517490880875313,-0.018946993951106075,0.022116742450572432,-0.10551001658749277,0.03905672505597352,-0.03662718819397241,0.03788259643732776,0.021919277694951427,0.010660729899683885,0.026443577116828043,0.1446495523542043,0.04311881874536264,0.03274132449424189,-0.010600146797615081,0.07695945998477019,0.029349297097240365,0.004333799450616188
BST2,0.007061038890527457,-0.0041866785205605,-0.03343076021262192,0.03983723054416271,-0.0037482837408794384,0.013524749066799738,0.03477895010943304,0.053377092780897493,-0.027929893594657987,0.011513009023858474,-0.04212762675248207,0.1722656671920069,-0.03201014362738356,0.026404692571960993,-0.07272576902411967,0.03448986299771918,0.012445842823333187,0.11989566018217543,0.0003824022206685152,0.02325188145071648,-0.10368685774823412,0.017638177107520386,0.03251829083843907,0.017031455107904447
COL5A1,0.018092279554833387,-0.00226070749430689,0.11229818784546544,0.009570116293519141,0.024763253774260544,-0.017885517191657735,-0.00273158102352305,0.033362253347540616,-0.06469053894076754,0.0346634017956214,0.03643602809287284,-0.16518788984228389,0.06530716402532218,0.07553148841068769,-0.04546885903012865,0.051147637121499785,-0.09105960303777699,-0.18409642443057467,0.005194446101366062,0.061172903505609486,0.0566778260435628,0.15845659216621297,0.01590466754091741,-0.03599898099296273
CALM3,-0.020226772274337855,0.07552714155187565,0.006501494691756114,-0.0291294191808534,0.02054230414370777,0.10973218616122134,0.021814193025977,-0.028265870145869534,0.08947757835632175,0.014056762226387394,0.12295469548566434,0.08641142485422149,-0.022142871272550838,-0.0571886131214117,0.02557186141063949,-0.029706380965002104,0.15443021436206866,0.23108216295107858,0.02777861725262417,0.03210535107895299,0.14192568264086303,0.03273206227309728,-0.08090911441551682,-0.03956074042878292
THBS2,0.059338322605987134,-0.006659038550963292,-0.0019279831436013752,-0.004992684357295369,0.025947864274841963,-0.04846392086711539,-0.018549918597442216,-0.01814715822617888,0.0202803848424656,0.07042133785772352,0.025785446572533392,-0.12763416173779388,-0.04127579398848653,0.03757787691257266,0.012263115282488475,0.0681859014563949,0.022760134012966608,0.007744431254220675,0.01697452847977536,0.0610919511773501,0.01787579650077314,0.18016393323991578,0.13835948015010058,0.06305241181643623
SERPINE2,0.07317867327541903,0.055888816826986674,-0.009076926994357656,-0.023206450281462423,-0.03662016108314844,-0.0866689941714235,-0.013547303265398873,0.09233823831812898,-0.015303007919250005,0.03904968204099032,0.060663646280299216,0.011166595640261694,0.040118599089368746,0.053804876258464564,0.00537349057579545,0.09500353494441759,-0.009664873224401288,-0.09428306611366588,0.017437595084897367,-0.04829073278462853,0.007335514722840018,0.015107340672529111,-0.06638619536634857,-0.09015281783107784
EFNB2,-0.02990743760490482,0.04477304868476358,0.029429435503464697,1.6753653415373966e-05,0.021485268251799382,0.013768854246175887,0.08238263856338485,0.015647461295622063,0.03038230218381524,0.02651358835622116,0.17397284779997121,0.09101046784147453,0.03834743004800772,0.015678194448522868,0.10269418799061004,0.01985476826674297,-0.014562967492176577,0.05066475077908963,0.030531752260468788,0.051734204439489465,0.007829652176075095,0.03826200076644847,0.012493434222364258,-0.07702972878477647
PROK1,,,-0.044578786548425585,-0.00043874106128392437,-0.0004053109386708672,-0.025021519470458324,-0.008189465947609815,,-0.018124734191316206,,,,,,,,0.013561504498090958,0.021903685895433636,-0.01558112641939311,0.03665674422170677,,,0.004565811458940759,
LACRT,,,,,,,,,,0.0403102425406445,,,,,,,,,,,,,,
MMP9,0.013718951407623855,0.007393424178521282,0.08252332027336597,-0.019858232940281585,0.00038467020051805956,-9.498394041963124e-05,0.06854061878876937,0.036022022730750614,0.06595189632949552,,0.04495266010826254,0.05721735820119736,-0.015896559749904917,-0.01347371635398359,0.08336327818277453,0.09324877638528223,-0.04458905535009857,-0.09073511629215976,0.052975923520302545,0.0359585470280526,,0.0551756858213893,0.03124005829396117,
DMP1,,,0.01783463946401762,,,,,,,,,,,-0.02765080948710816,,,,,,,,,0.055541979653174776,
NPPA,-0.02640463840521801,0.029623598052978654,-0.04876741175292716,0.03656866091892106,-0.00783565608220137,0.00921390712235853,-0.0031542000208537005,0.010139306746765846,-0.0067055292771487805,0.011583354353114108,0.07732741850112293,,-0.015836884622930314,-0.07560502656310919,0.01890458367148492,-0.07222735563615801,0.04348922266891343,0.14641025791946263,0.01776239795933277,-0.0267537662936742,-0.06400022258015424,0.0400861477309186,-0.06956116575691766,
APOB,,,,0.011898623552451368,,0.019061850106787973,,0.04500852735835082,-0.009304645080850537,0.08330327977067377,,,,,,0.07491445796521745,,,-0.035091035113542876,,,0.011964309238217829,-0.038206164666525176,
C4B,,-0.04272247574221847,,-0.02314211071705485,0.0053891488559111534,,,,0.0282705761809476,,,-0.004290213423909272,-0.026223789697371262,0.08931519796295155,,,,,-0.03551501934313735,-0.007411640533453891,-0.05683513034950718,0.006257627421118073,,
NTNG2,-0.01946426472874337,-0.02822151748210546,0.007021125664245347,0.013300689946774628,-0.005947868853089312,-0.0068515929504332825,0.02505084299284833,0.008003660295542428,0.01307334883799674,-0.03615994553577252,-0.026255476749666398,0.043526049172226876,0.003884273093316824,-0.04056172852195526,-0.046448096963006856,-0.06604143888545749,0.07943431533645232,0.04252349407026927,-0.07824717048312935,-0.0024331336771829986,0.013420085886800447,0.08058162381059444,0.06048499911252455,0.050564520249723986
LAMA1,0.006052775188484151,-0.019479376841420974,0.03287230523767127,0.05533191816364834,0.010920286622920022,-0.0211400519119171,0.00380684728565945,0.042271514320727746,-0.03690036496553387,0.04210450108511776,0.043874766480096965,0.0899007012919259,0.020514412329476657,-0.04044973228428542,0.06694433957420846,0.12656207133673406,-0.005348681866031688,0.07716074436209412,0.010731212341652214,0.07310510135705683,,0.09887699648246939,0.12364923936142419,9.626463236664607e-05
UCN,-0.036777349555737276,0.0001812723840903271,-0.012889699385403882,0.058391306296933815,-0.00010723058844742631,-0.005224819769830626,0.01389641740401429,0.05571950575259054,-0.027555680956309194,0.0323362451360821,-0.03443913692182617,0.07824603872149088,-0.02085075598182818,-0.03897712335018002,0.03436422373185438,0.03927725189121941,0.0005779208211416532,0.07290714726774701,0.11045050830337959,0.07979758784753624,-0.018230026976910264,0.07520282077730221,0.011029298028213728,0.016978746821964825
ARTN,,0.09740832310177719,-0.019253635318560666,,-0.0038581591998936263,0.046160607261608096,-0.04465050801579326,0.011232431025566371,0.018951123008372376,,0.018603433272221657,0.01661571671620571,-0.017551333741641417,,0.005013171996379208,-0.03052577796841296,0.11594260783578722,0.013747074517613658,-0.02205931133898439,-0.007726879937800986,,0.062195151127282994,0.010828001069232348,
PDGFD,-0.014020451816587936,-0.015756734897789677,0.06269972305055119,0.060772768000011204,-0.04056910419466855,0.009206218759247821,0.03474703202733797,-0.023531171003536147,0.007155810829093777,0.038014677973035024,-0.040707673556601924,0.15070688171896635,0.023863620948181133,-0.07183388104183447,-0.028933998701240967,-0.016677590345671955,0.07353107975188972,0.12205072825155687,0.018721592530993664,0.029999577961797665,0.05092225507152894,0.08304630542667175,0.08559360721233904,-0.04503268315424621
EDN1,-0.01421377370453959,0.03923583383496696,0.007373663861727372,0.04466808293013152,-0.002851123466184464,0.09014881120279877,0.022207192022819344,0.0585706815658439,-0.01925760228773989,0.00812176694227712,-0.02479588651483875,0.06120335308488731,0.02111728706302213,-0.02970789420783242,0.013884247523554738,0.04279743537186492,0.12962057578454303,-0.012380026216004113,-0.016939692955860248,0.05502303893976195,-0.07251890011358292,0.11716891673258027,0.030367237740992408,-0.015218036858824125
ARPC5,-0.003720684091650952,-0.03740004097211557,0.05365350512040385,0.012846645206365916,-0.026475451917731395,-0.07069993816084391,-0.00240800408987201,-0.02123669903146536,-0.038971166016160706,0.05309736694348031,-0.10867781672398112,0.17943332477868196,-0.021936770107347105,0.03688657314049198,-0.08254558891455314,0.0668765938369403,-0.012795169931013478,0.025982191096869264,-0.0714341257243862,0.061145953143380435,-0.08430147723569359,0.08293651697882891,0.0030028029227638794,-0.05394356257624284
GSTO1,-0.06428858871075946,0.029156213972823877,0.052024888670623465,-0.016056020084726143,0.008358862290462165,-0.030724143802149596,0.07752371220573316,0.026864199307866682,0.013149842118921512,0.030434043102150168,-0.029649018162460822,-0.05129146367977649,0.019597476598141296,-0.05688511702735594,0.14844762925530397,0.08026559912980337,0.006427700470997827,-0.01893571701449737,0.04050459112781966,0.09100306147736435,-0.07132785134123196,0.031649057255404754,-0.009785818821862944,0.06713293455660753
PROK2,,,,,,,,,,-0.035008345168348075,,,,,,,-0.03510042082002426,-0.05489192441506935,,,,-0.046066357862791486,,
