,MGH258,UKF243,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL10,0.023500704176976858,-0.07287904798838606,,0.021658460881382267,0.06684915393833407,-0.012037598358826746,0.13152405485575167,0.03990510170062616,-0.024829572681313493,-0.006676872540312376,0.1424046490738148,0.03734351024135129,-0.03503664493467657,-0.029089468231416345,0.02590544417861067,0.021030180534921734,-0.03931650410665853,-0.03240967034395328,0.0015114656727324334,0.11110090819993156,-0.05689561710473845
RSPO3,,,-0.029383942418339873,-0.019430470355488776,0.029753027535652465,-0.01863227509612315,-0.02641684573684703,0.07874089318104494,0.03127648185887456,,0.01811683104840068,,,,,-0.010242107236628524,0.07229980323192753,,-0.01243996395088882,0.0473945971486789,-0.030055907165455715
CORT,-0.022607511394833593,0.11632568534312866,0.057942244339223646,-0.009894291289279414,0.010504838667461125,0.003825938352055489,0.005145031485068989,-0.006749488298504323,-0.03086111447135732,,0.03320521638224407,,,,,0.012601747305620194,-0.002761791838630626,,0.052006187942355904,,
NCAN,0.0008220487342973794,0.046203713009091624,0.09662399943395567,-0.03006260901307913,-0.007322081034007971,0.10130007865640414,0.015734326049995903,-0.06892082978375187,0.008705615083442891,,0.04693371973142843,-0.055986329223177506,0.13813877066163063,0.011978422291300746,-0.052656541463384575,0.017807897876202728,0.1215667099896773,-0.0022485895172394597,0.06660192573899754,0.06508049676501154,0.04477559105933791
PRG4,,0.007806704423910133,0.02936606657324468,-0.01917703630227261,-0.0320000573823952,,-0.02288416551856706,-0.02766545930473791,,,-0.021214449639088737,,,,,0.057837318259471554,0.07068775856828712,,-0.021571473071699047,0.0343099918340324,0.08331751799267978
ZG16B,,,,-0.022257295975361694,,,-0.024707134145424678,-0.014789775937052309,,0.06994428165033859,,,,,0.0657143417326185,,,,,0.0197932488279467,0.0038509296658134143
TGM2,0.003104775270272159,0.05653846671810341,-0.04756141752282614,-0.03352950407160903,-0.02954936968544967,-0.005958843794097997,0.030948055818772194,-0.03786270420815051,-0.023395208643718014,0.008425813358442478,0.0148777895423781,-0.07731730172017139,-0.09794769984570074,0.059864938002739954,0.09667718597040459,0.007610093495978471,-0.034335947194789614,0.05207921194247029,-0.02234762149470268,-0.0393227427527826,0.01338094454601192
VEGFC,-0.0016823444601026928,0.07649307916474819,-0.01695827665884838,0.011824050267715994,-0.003164968088994469,-0.007656219755082179,0.034205228759318036,0.03271539776829232,-0.011322606439073292,0.0401776551048484,0.043112010182822486,0.05089395117981894,0.05453910690377591,0.09434730544449935,-0.020053705981823107,0.018923359118570085,-0.032851780433895354,-0.00891696796111849,0.09136555224527282,0.030383849221967893,0.05932206584031119
WNT6,,0.05364458405248201,0.025592302842707193,0.06377982073550087,0.0077931947793871935,-0.019544854789715953,0.011563501766110311,0.0013548959992049651,,-0.03467107390440926,-0.018895193839693496,,0.02258132510941177,,0.0029278729741098724,-0.020100302593131912,-0.012422545210370273,,-0.03156779409370356,0.0028626637803640612,-0.03943791432003139
NRG4,,-0.03860469385824653,-0.022024844389128922,-0.023339330450135053,0.07191267041623511,0.006440103946886493,0.2169090353223188,0.0013516740688178893,0.056335764195523656,,0.02708306096458679,,,0.011972372216887463,,,,-0.004946356592717859,0.005145233679451129,-0.007727742511210432,-0.039518677917619545
PMCH,,,,-0.032338916138492005,,,,0.12340422680359803,,,,,,,,0.04825591424481374,-0.04303725985895279,,-0.033594848988035185,0.035672205572989765,0.006833919741432835
COL9A1,0.03116166052338253,-0.019284710167414707,0.06452469167355869,-0.0007648832453224778,0.039502515780985056,0.135946717017314,-0.007630389760239246,-0.03963853114982203,0.012697708361699618,,-0.02878029071178378,0.06192670299807014,-0.01412283074826556,0.08507411824364486,0.06630924857786218,0.021462248682855248,0.08569526521281262,0.038275819944944264,0.0018551079014182772,0.1455623540371061,0.10866234886704106
GDF11,0.00518998860163567,0.0075574228538426835,0.09019986620301144,-0.007795795569631079,0.045722643512422556,0.05471872595795424,0.09687950614930219,-0.05508296544603274,0.04930207189786534,0.024309202677324015,-0.023992945631946674,-0.055611201027863606,-0.038718374050173705,0.013057834173132808,-0.02062104125766557,0.00022781498731166028,0.02536203956651716,0.06166440100848781,0.0012762646547876224,0.15102320718202855,0.04929852074232585
RAET1E,,,,,,,,,,,,,,,,,,,,-0.0007861486697256663,
IL24,,,,,,,,,,-0.019552293228877218,,,,,,-0.03092166508465396,-0.028845086016984166,,,,-0.028229293598386097
SORBS1,-0.007499255912760901,-0.022977853334511106,0.021643900736281488,0.03505583101300179,0.09802779122250185,0.027582784360502852,0.018044071948945244,-0.032046719331338895,0.02547507154596347,-0.029537798720840995,0.00046204842629697055,-0.04478966094118642,0.12766405007976048,0.06086249752779423,0.06658348385127039,0.02592405155216903,-0.010474650704771464,-0.06919136487566933,-0.0056060236003071156,0.11145422054528864,0.0031328384288555134
DLL1,0.07352547198873809,0.011518284072638128,0.013742678571264657,-0.006492280437681438,0.06984593328067042,0.07377842480117702,0.04516878202685899,0.008258237089006536,-0.009413509763813877,0.04972584466474373,0.0926467643225701,0.04122280960071351,0.015344361935126888,0.1003444720425633,-0.01690785181227372,0.04386899488109333,0.1450616310551008,-0.037118033709115344,0.02117176422596021,0.097406518585493,0.0584293759201523
TLN1,0.01879262129814432,0.017173886600256216,0.05406295491963761,0.003618153382546804,0.023695495153071098,0.05493680941925243,0.0860582808072491,-0.00730014740649018,-0.0011509533841083106,0.015658029996078578,-0.02376634095025681,0.003118338394616365,-0.0029975066251104387,0.039281759956321924,0.03768728524133799,0.014613978022677644,-0.013502343399255086,0.11587759262160696,-0.051544749802003485,-0.002683228730638762,0.058152177833545274
COL2A1,-0.02123423486589203,-0.03951444635421286,,,-0.028580905708601202,0.17139921578306924,-0.02112237969634533,,,,-0.017627935263048587,,,,,-0.0004816242329762232,-0.04412451576374824,,-0.03489518301426873,0.012336919012330147,-0.010374503916941362
SHH,,,,-0.01992808932020819,0.0021462858457757298,-0.023111962303358418,-0.01660475694467599,-0.029650134503940325,-0.017542924127604595,,-0.01682397266832323,-0.05217139333737577,0.013979976174862584,,,0.07961919392610543,0.001771940545264033,0.07826224468341324,0.02514363380386818,0.11257977783697001,0.03780617010468812
PON2,0.008013365173405847,0.03708966697457589,0.0063982050597810045,-0.052860076789616385,0.07075039171088938,-0.050314588372726156,0.12140942662552241,0.0045349339424769495,0.04418898601525196,0.05485199175260841,-0.0072498932260530785,-0.10384263285808232,0.17990358649426122,0.04203350344555712,-0.03287620271415212,0.03645197962762915,0.05672185903040088,0.04652841138493411,0.02659558198116548,0.18515069824155855,0.14438590451857444
ICAM5,,-0.07775341885743307,0.0023208252770588133,0.02773775390860256,0.012810648630812485,-0.0779778890114394,-0.04127519406626857,0.007301691392616688,-0.009535958237357312,0.06612822002720334,0.00981709646961785,,,,,0.05004910662754872,-0.006774401007808272,,0.015144224545892026,-0.007224544988249973,-0.03569605268754125
HPX,0.05270949842757769,0.11665797236361346,-0.02938395014327989,0.07455498654570432,-0.0041496894663591265,0.05677633833711277,0.06703222641938397,-0.029024018637651333,0.13518059090209078,-0.005141993740252199,-0.04276318076678068,0.059099404243329476,-0.05945189651315617,-0.022099372688753963,0.051987396449360776,0.034248259185051456,0.0178549494855668,-0.025229245883689272,-0.01320742887612297,0.10323912241012491,-0.01640291723165255
SFRP2,,-0.05144552273351447,,-0.009915801241797792,,0.09780205806958368,-0.016857622386084407,0.04489803282011754,0.06773213277646568,-0.01929638635220936,-0.03300432889320393,-0.03846119730692141,-0.05124290915736929,,0.040483785023566594,0.0012739987801287315,-0.0040582724599072225,-0.006234404943119247,-0.056326845289251484,0.033838463395127784,0.01826303165535176
CFC1,,,,,,-0.033026023698579585,,-0.01861307383799143,,,,,,,,,,,,,-0.05247875639889759
CD70,,,,-0.0076851242130487945,,,,-0.0347198997450923,,0.025071345539480264,,,,0.05001229564740213,,0.0572636986623229,0.00853312207100587,,-0.04243264158271271,-0.030893865697008322,0.01868206644060401
HP,-0.030708056385609816,0.004123638811910586,0.08960150882664465,-0.012842022151203338,-0.0148551223521167,,0.07231779762235079,0.008201532877557836,0.03402163689932826,,0.00523938913718367,0.12829566467232073,-0.007488270655340819,0.028808917919073848,0.10379639322279499,-0.013602928705059435,0.0014157032419654467,0.02740826159315637,-0.07809564912604645,-0.004221351545829131,0.0026339300857553356
CXCL2,0.013750577840960404,0.03374955421411233,-0.03517460485913688,0.03710337690856582,0.0470099982432022,-0.017717267964629742,0.025955303812388857,0.013112100017922094,-0.021233953852227448,-0.007595564692500722,-0.013027861623680635,-0.044237001946253386,-0.0748597540506523,-0.008898017905657994,,0.00497961969363276,-0.030903949270604966,-0.037352160712438735,-0.03651997399055537,0.002154597235536471,-0.008898994636146691
NPPB,,,0.007109198406846903,0.03605316724801112,,,,-0.016298364421836808,,,-0.02165019303643376,,,,,0.04652713439507255,0.023715833284503218,,0.051927506560975445,-0.049568994803659804,
CCK,-0.0072288066241642,-0.04608151258191568,0.08837963485920035,0.014142693721606866,-0.017500413631080833,-0.11460816729275931,-0.08235228372839808,0.04793589503054094,-0.014814306195963982,,-0.03009923377700759,0.012851630607024572,,,0.07665436937252738,-0.0196356240897115,0.06795252653774475,0.022277658521809702,0.026113346994651784,0.1257102798274632,-0.08516066768498315
SEMA6A,-0.028803691338527955,0.084625583284225,0.08796694093632139,-0.019420259758200657,0.004120850791798461,0.08399368960269,0.05531669978120287,-0.08326651603218659,0.054083773910390986,0.01657240917242826,0.026923916972784727,-0.01780045744503073,0.006583452123186421,0.07299209851608893,-0.019659638364063477,0.008118225282058715,0.07582550079553833,-0.04266768804845297,0.019550746635051672,0.08018665122137697,0.0999864751646479
IRAK4,0.12404560876704779,0.057497411843741825,0.0482054592715999,0.02443357662958809,-0.014293075071725263,0.025744020135370277,0.037528323929954914,0.019099390284237752,-0.008909583035545591,0.06263045329508299,0.009991239439534672,-0.030034980874076488,-0.0058594876070984505,0.019134908564983184,0.12896934815273006,-0.040578910065330265,0.006698924840998755,0.019070545860063737,0.027407408279787753,0.10874797878298434,0.04211427396938776
GSTP1,0.0875323518968009,0.022305196422498733,0.07460872473436263,-0.03817819934046735,0.01462390271226923,0.0887353568717825,0.07001744790442631,0.006137923750618668,-0.008271927733898768,-0.053969579577477646,-0.00996327068118722,0.1341796350367251,0.040085114914721345,0.0031012514719321797,-0.10569557570565645,0.018377446410515728,0.1202266900152573,-0.06729404179150808,0.008077716525807481,0.09757910956985719,0.12779115996803245
VCAM1,-0.029880007146003546,0.013745769332191687,-0.04785229260771591,-0.04198440441788291,0.08226171505113668,0.02890487915822359,0.0880801355387398,0.033166589553942465,0.005915197415154892,-0.0009143779576861879,-0.025488244788629138,0.014056570695505078,-0.11530337143406219,0.050221508328035694,0.10983541750969643,0.06180090983493731,0.013053101182180385,0.04321651380150849,0.014816777912091059,0.17623690722963162,-0.012059469230309334
NXPH3,-0.005549478417854169,0.04843583962471916,0.09007494214987594,0.04480244925066981,0.0267158919300213,0.05379951995506675,-0.00011487572641228604,0.052956649706346434,0.004930635331588319,-0.026154041850921312,0.025382326450969862,-0.042598450810132325,0.08833928431747957,-0.01117829089227662,0.07891916517486733,0.0440785680194277,0.08530003608073441,0.047812924243446984,0.027779721369504767,0.19463146506842668,0.13863682214401055
MTMR4,-0.006719099738600813,-0.05165440742888211,0.09147206115633871,-0.03199784757083434,0.014137039220059716,-0.01436129199584602,0.00948039203531037,-0.009720173196422592,0.03537427308566225,0.06140822639069057,-0.019347259357888322,0.05009564004208751,0.028013551043239437,0.015314030817231065,0.058870869654013426,0.007763716227485643,0.03737338287698884,-0.014031486578381694,0.043581972262291616,0.06653894957929488,0.08613751591043106
LAMC2,,-0.0003426922341714056,,-0.04454277832854045,,-0.02677961311848103,,-0.02051782249334517,,-0.0008663949582234036,,,,0.10301073087240027,,0.047163238429847536,-0.0035848262106473096,-0.033714554007105726,0.04747962936141888,-0.023319195393781748,-0.02672997895151711
IL10,-0.023482322047947653,0.055192306950376996,-0.03066310022357242,-0.010962223555020325,-0.019297195193960212,,8.648275839479173e-05,0.06565935826574007,,-0.0020281539191531824,0.014728008798767563,0.018387435705757234,-0.062257816056882624,0.05872624214638924,0.020441425524095207,0.05125449095797267,0.042759402133248414,0.15715760537654566,-0.05117957450264053,0.0779880134833064,0.019482468043212187
SEMA4D,-0.051871483620226,0.05153296960638426,0.05991220445197963,-0.022363894661248777,0.044675649204118116,-0.021999134322471487,-0.0692354345928525,0.05717025900355892,0.021625834569397165,0.019440486089103336,0.08229952423408259,0.060151144892716106,0.08190980412655337,0.01729441356024474,-0.08910914269491413,0.06465356963517888,0.10213753812448578,-0.029656950294570755,-0.010597671822753224,0.11754393772387854,0.06033833910873049
TRH,-0.0207580350551824,0.04074920355065657,-0.022693884865452547,0.022568661696194387,0.026116478682159813,0.045495367367038166,0.03215873131384809,-0.004075031235009996,,,0.015689055724105314,0.0026534460668672013,0.017682515567676662,,,0.02703464453703308,0.03513567943807956,0.13164609909642855,-0.016538073858016304,0.0077381109918682545,0.03700662772853476
SEMA6D,-0.010426265821083863,0.022940792087481808,0.05863698171823842,-0.011360465341005219,-0.01861737940292347,0.07478766830103195,0.011886764775445658,-0.008809151955973892,0.0051088523886956595,0.0030453521734004002,0.03615648484391175,-0.009345381579601865,0.02447828180262551,0.01573361628092837,0.029089976037941116,-0.004404001900581044,-0.02830485075448291,-0.006819047434658967,0.03527248893146007,0.14780841558430866,0.08731105975460639
CEL,,,-0.003525519081435174,,0.0076142471510115915,,,,,,,,-0.06391555524872479,0.021992100177115774,-0.015523729539419705,0.07889601171355635,0.023523183215457464,0.0012443259317096887,-0.01903079373941339,0.09608493358361922,0.011551901225693688
PDCD1LG2,0.017371773605168568,0.08130214293059201,0.07285965165690295,-0.010916948408924359,0.08342884988265843,-0.01880600119229978,0.00474190568741662,-0.004032862507822656,0.023719246523669822,-0.022598080647245535,0.006899794435966437,-0.07926239595315071,-0.028869130325411337,-0.04837741356933004,0.09964087129298194,0.046916171499909,0.049639930092363976,0.010399930259708473,-0.020999453025708048,0.07023662487752493,0.0024162865317570855
SPINT1,-0.02016081020945812,0.00264573023821872,0.005529960265120015,0.020346552381841004,0.08375123969312169,0.02219875545651266,-0.03581686646425753,-0.03564523296516016,0.10599951702423152,0.005086682685391961,-0.028445669003457127,-0.01597514465781157,0.01314399621264798,0.1620783537815478,0.09790085136475962,0.010906591159010217,0.029620622270878926,-0.04451055069502231,0.0720923506755079,0.09801787123259324,0.10748686376736363
CTHRC1,0.009799899580717543,-0.0021660707904397098,0.13054063235322869,-0.03702772670256666,0.015148771398713097,0.12090411120243878,0.08827002850963499,-0.05793999630545429,0.029149823888350038,0.008769323108965122,-0.0433991079044535,-0.011731051426563272,0.016994076682857056,0.0930891014349523,0.12575405499088607,0.10280511817568751,-0.03389379755149163,-0.013825821920273842,-0.04421746860721529,0.01007387544081904,0.06986607046161386
