,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE2,-0.07243515123233442,-0.10397605351446607,-0.0629379603357825,0.043728107320729855,-0.023850197914595795,-0.006271883569061036,-0.07866733999603459,0.0316949633374367,0.04490075987329478,0.01488167648878404,-0.03773450775817021,-0.03877010336039201,-0.21053810030997266,-0.029130374894477763,0.025611473308533275,-0.014720696860636921,0.04259713928549329,-0.016078950942660482,0.04797876591057212,-0.058542218816448395,-0.03013508015554602,0.054384416941880766,0.04466194445047051
EFNB2,-0.025591861944393002,-0.08992112719028962,0.02917761091377957,-0.0012019756281880887,-0.011634481835106424,-0.05018770156616947,0.034489587124270665,0.016516879748724372,-0.0074147818058131,0.07514126557223413,-0.07856521461678277,-0.002220804024673063,0.002942017551613278,0.03405586228736481,0.10366072418899505,0.0298675744903939,0.0041162682685631806,-0.03617907447363504,0.005731077372391888,-0.03243138877000996,0.04045400674387116,-0.0030302416236187867,-0.04438497710614075
PROK1,,,0.06896209714353894,-0.01942850027044544,-0.03021295777970296,-0.015861050752230915,0.04191472517127244,,,,,,,,,0.002974926549822507,-0.011699082010113333,0.015184338464262604,-0.014809373111360049,,,-0.04572557051846269,
LACRT,,,,,,,,,-0.028977121012938884,,,,,,,,,,,,,,
MMP9,0.06432197448615533,-0.035492771141855096,-0.0018133319895098417,-0.007916437804843473,0.040393922924097436,0.033094449033442185,0.04262657895814555,0.08278185500458311,,0.10688958949513876,-0.08993758714924903,-0.03241125391110498,-0.08288063189976556,-0.0775604229354979,0.046047612898107576,-0.06329958003163715,0.0041371420511806005,-0.025788670537176147,-0.029315860500914667,,-0.0954501795401718,0.0298713448362039,
DMP1,,,0.0350647948885276,,,,,,,,,-0.0295096416560936,,,,,,,,,,-0.026198807625415446,
NPPA,-0.0028025632908747007,-0.04424768391124373,0.04530482881069932,-0.026866676928632094,-0.035654631650216095,-0.03665051052565,0.0422358064814817,0.10292505797233793,-0.016245706264644916,0.053825325196961635,,0.03294670415097622,-0.053407028698610706,0.0339627880095394,-0.0298321879946225,0.05912195019510546,0.10009380021520273,0.10024397878953296,-0.010645404880117188,0.07603947833065994,0.01902228316134297,-0.055657751759099296,
APOB,,,,0.018065433453926312,,0.013633259381442104,,-0.016865355890577055,-0.0074990311737966695,,,,,,-0.0510479389975961,,,-0.03541511281978803,,,-0.0001921137154165399,-0.03374320665673711,
C4B,,-0.0389788230475541,,0.05081104124218831,,,,,,,-0.004413324908069411,0.01903097514328612,-0.11454232863351409,,,,,-0.03584301268869512,0.020971310553904204,0.1654209645602083,0.010366126564120039,,
NTNG2,-0.02471745005457325,-0.07504189037235703,0.02574479890488986,-0.022683904769353204,0.040346932653799766,-0.02177365289006779,0.06547133690545402,0.020971561038384594,0.012027415921547015,0.08375042147409174,-0.04090729634977057,0.07110056682566368,-0.017105060844078424,-0.022763358961942325,0.003785241857876128,-0.02308321214873109,0.02126348907316078,0.04579216455627593,-0.006478252097443774,0.08586582111648976,0.03766673834202147,-0.009681834007011076,0.01976977126657352
LAMA1,0.013898523513987137,-0.059257287141100054,0.04057116261408957,0.03249119133714913,-0.025039320992322048,-0.02958260562996987,0.05276447956458132,0.13327970465547298,-0.02429557343775228,0.0610527925427953,0.0707605182838637,-0.012155480949898382,,0.11350306027120566,0.09990895008819516,0.022101865890190413,0.029471552329014408,-0.01205936268646269,0.028786853423207547,,0.06493921290545755,0.00633891845135461,0.041146700189224464
UCN,0.052087507411098306,0.08656129697837564,-0.01628963904754387,-0.0039500188611896105,-0.03750871518240771,-0.0048182944004232404,0.042244010754475,0.09128300044562175,0.00811887078878,-0.04463969439005835,-0.013337705641982485,0.050282201550738446,0.006144380430254828,-0.029356580969768144,0.058146904444342444,0.009290805060438844,0.016384889291437974,-0.012492333218381696,0.054986604612128384,0.06687481185963409,0.05708131130900079,0.03610175255067934,0.0016573443243691405
ARTN,,-0.044579773559659835,0.025644181627654795,,-0.003884063063005166,-0.017153317214045564,0.02767078295962639,-0.028000926783569507,,0.0723431488110716,-0.014820764251331466,,,0.07663231696828264,-0.021481216676483828,0.03383964389233966,0.10244128552203297,0.0328156182492544,0.017309173127509715,,0.08531274816876092,0.10179375213026516,
PDGFD,0.024106805590935587,-0.01797361262217182,-0.013104829883931053,-0.04453709316046555,-0.03555835353560238,-0.032920688400064464,0.13527088520430083,0.029471514008849797,0.03386185370653511,0.030501393580690702,-0.05022037422934328,0.025967814418277398,-0.19905969418099487,0.051307773869972643,0.12043987997785799,0.06079876973077227,0.05840641879610745,-0.01968316852204783,0.03890732152598958,-0.02292220579631701,0.022008077620611705,-0.04181866059591855,-0.02467890312164528
EDN1,0.0879714234284127,-0.06824076237218855,-0.018391359771418245,-0.017902710304407446,-0.007693259556522115,-0.015638359280686,0.0009851356978279012,0.0819124990293599,-0.052685830498188306,-0.0003330361851108958,0.009895152597141653,-0.07728697171855263,-0.07591151339961487,0.0012214528599000258,0.001005276148089855,-0.01763371780951387,0.0733482062620543,0.05218635872332869,-0.035406754812851576,-0.010828376952148909,-0.03693963043648743,-0.06224746750847944,0.01570954420821228
ARPC5,0.040609432288988265,0.03351182700256909,0.013744344129229563,0.00024423108685082425,0.027473313012726052,-0.03273030553257969,0.045845268894149034,0.039591877334051735,0.03406405853088084,-0.016085698476839636,-0.060054556861948605,-0.014454117343753525,0.0024131256292330367,0.02670491131333047,0.035310014511909404,0.010774983391588784,-0.03714950204099523,-0.08071223822883805,-0.06524000443157474,0.04950657464389008,0.03461014751293139,0.07845820419930521,0.00731577640099122
GSTO1,0.0037139540854255466,0.04186547826083902,0.04611606028794587,0.018236217659579158,0.047758944150649636,0.03111686774933906,-0.08711110080536288,-0.1278023648925319,0.044138385906255115,0.03289910953838431,-0.047848165279642564,-0.014509034061208136,0.01329879322889567,0.020499713452812367,0.05182626011587119,-0.05033209299460906,-0.006588765573307381,-0.004247947991481044,0.08712955884062967,0.029503373659323838,-0.05983993549258301,-0.009261263381865031,-0.04361673030087324
PROK2,,,,,,,,,0.04264655103576887,,,,,,,-0.04019599129343564,-0.03162426978980013,,,,-0.014843383386909758,,
SYK,0.02245742203805737,0.09631013680459091,-0.0052953123383891,-0.006151906412791278,-0.0026472336824687995,0.03246454118239604,0.05478390388064531,0.08277732508429193,0.05638413954354818,0.02252719693194668,-0.06578285858604148,0.016718676189346846,-0.051728283623924724,0.02467918642951872,0.015274420539419247,0.00045061020630629333,0.006056574285993436,0.008114203865194002,0.011543903953652212,0.09449132203268384,0.06988189797372668,-0.0280829924873155,-0.02099106300496922
CD40LG,,,,,,,,,,,,,,,,,,,,,0.008681045005636165,,
ST6GAL1,-0.06196401402363377,0.021561209654059103,-0.060043180742967286,0.08266970974921413,0.03980277240343337,0.008351875141414578,0.06229540712680781,0.0781207318191305,0.006992800913053345,-0.02748217341591147,-0.03960330005290126,-0.02049568795964429,-0.06874411450410303,0.14278700249909412,-0.03440895236469128,0.0607344721361633,0.13349466506722274,0.005322321032319453,-0.007790834187801502,-0.067862222110318,-4.5919878583974005e-05,-0.11839145044567335,0.03246477445809721
WNT3,0.03953313362120505,-0.027309920893646596,0.00020886559720940714,-0.06970215710426221,-0.025917710781590983,0.016358372779360423,0.1013083252775296,-0.03441965733595271,-0.023981630859430014,0.0426051158633923,-0.031240582767251883,-0.06410355728586808,-0.012471657979802202,0.08966800249382365,-0.00990875653165189,-0.014686962378739947,-0.0051322450223998855,0.014932849155987388,-0.02509730914861706,0.09978868907417815,0.06104825129869486,0.03407063363086542,0.06348981573628666
HSP90B1,0.03525125291667302,0.05727478840756184,0.00720695261663373,-0.006609795263784413,-0.07584165508023258,-0.003528843114489713,0.031055630942529826,-0.01018518455618663,0.0066574427959148925,-0.049320997243292856,-0.017800345138056395,0.016969344732527487,-0.09221039014369421,-0.07201673186858622,0.1408873165165721,-0.07484198104375225,-0.06458640358460592,-0.04146184341140176,0.019327267436022838,-0.04860688074715821,-0.06008324937860865,0.1138057069125916,-0.034960223891196476
ZP3,-0.04417656255592142,-0.02324778238467424,-0.03432494195959451,-0.008291716530731926,-0.05549070456814879,0.032218617036876875,0.05158323303791657,0.010021046351153206,0.03223005069651926,0.056208942652821836,-0.0655821928902807,-0.05841176043098147,-0.02028960957077348,0.03568725926235302,0.035469398881847206,-0.0056320053774270755,0.06935810511199904,-0.0033562549496267747,0.013215325153383766,-0.04829272058954214,0.15734008094040644,0.06411954063019551,-0.019141421678899605
ANGPT4,,,7.051791628610191e-05,0.05632974912230158,,,,,,,,,,,,,,0.047791425560546934,,,,,
NRG2,-0.00894161438557175,-0.05859008326347396,0.006507767938205071,-0.02426169013815785,-0.0243285016178331,0.02785773934643908,0.02531726292526,0.01806745712631187,-0.022101547341054215,-0.039950093888566865,,0.005311905790626533,0.029917863288902335,0.13055827337832585,-0.015911158611594794,0.062028916156098776,0.10771785093489351,-0.06262526982497112,-0.0221000366341128,0.017180238030373888,0.0532509302406528,-0.017961157705184593,0.08036838560517937
MELTF,-0.004820052324040584,0.0011961889719016054,0.11104881864192322,-0.03256660285100892,-0.04048969110026557,0.02082957568387429,0.0666215537028602,0.0472126885910531,0.014394037373493818,0.013476630482032308,0.005374616933417308,-0.016837407242900487,-0.13608572884836312,0.09523209981137307,0.016396091339577725,0.03274663202205517,0.015247521724696704,0.04076197536787465,-0.03640675786278442,0.004731550083822351,0.06137805024984207,-0.010869367239323325,0.028071805280473705
NLGN1,-0.06287893075254758,-0.08559898664097546,-0.006673546823175007,-0.05891341894888945,-0.030275461676660894,-0.013921145400713847,0.06598372089400925,0.02732702351545082,-0.034901765833373385,0.06385455096107576,-0.019370825450892575,-0.016441646926450136,-0.06366817121473299,0.050523015359907414,0.06440160798097687,0.057507749581621914,0.03656717438388315,-0.02831187052786488,-0.03988772727372394,-0.013318272479071866,0.16772999623956694,-0.05225378854679189,0.003151596802102658
SLIT3,-0.005341755314236128,-0.021353144108129572,-0.02610392346919004,-0.007678236883051591,0.002974373008050104,0.02104423711083035,0.023747579207401392,-0.02780300934487243,-0.0037037620611531314,-0.027701280713474188,0.02166997959563675,-0.020845498799806787,-0.10063391526891043,0.10636490492989416,0.04773594618655031,0.043303576966677165,0.12379725142104527,0.005375215802860239,0.018321238560469067,-0.04782827316146531,-0.053212189650145826,-0.017562436812585864,0.033191094155934076
CCL8,,0.06185378041423706,-0.06036206210348273,0.0433084570241352,-0.01848306479864403,0.021922931495008815,0.019898454806985495,0.02627103116259701,-0.004114211656468132,0.014271125170759649,0.0234246210651121,-0.012608081203423868,0.031006942101144384,-0.007059603401744588,0.03650627014906951,0.0025282359734043556,0.012230938332538526,,0.008922020756953824,0.07106573081554572,0.010729006428396894,0.1295832632678399,0.060106735637268344
S100A4,0.06429937218124597,0.17629961235871755,-0.029370403533363162,0.03828472637124514,-0.020201762267141772,0.02768032384393738,0.01842820224907706,0.09376153432764218,-0.004503300974967874,0.05018530223958187,0.055649815418289686,-0.05481677205612173,-0.0027366947321448482,0.09080610187113848,0.09260928852962823,0.007660330427396085,0.01507713668517045,-0.003360996254243267,-0.025218558571315608,0.0742713549442186,0.039509067340946655,0.14505348819924926,-0.01680926675518598
TNFSF13B,0.04406441846001685,-0.06872753886787296,-0.0014137481081594881,-0.034790470727628205,0.025703251463185545,0.028395161179532686,0.00011918440654893704,0.09343063617383093,0.012956965451620905,0.010074951016693694,-0.025878633464151948,0.08341905297459544,-0.11388867643856089,-0.08812459825218566,0.02763340524193921,0.06131814060943414,0.07836313462271072,-0.0834743736796751,0.04783599256994576,-0.007639365120695457,0.03437924846763076,0.04880284180881582,0.04773022929539812
HSPG2,0.027012594616766722,-0.07986468450264105,-0.01822110775372248,-0.06575202149913535,-0.049125494112576856,0.038518549613226205,0.08501725991266779,0.07697468778586845,-0.023110412958500554,0.014611315493016355,0.06245633050715828,-0.002956023275917064,-0.12315188939640882,-0.03148261194632652,0.053942129241029466,0.011882533446227165,0.0075845014940023985,-0.07254535534850917,0.04274865266471133,-0.05667167149513121,-0.1289728380424545,-0.11463835410322563,0.05554676785775569
FAM3C,-0.03477986908857426,0.012093165696356954,-0.003724635030796111,0.01931842914136388,-0.1062353807709998,-0.0053237264975646015,0.053851007215624656,0.043936988754087296,0.007548867238727098,0.09457451271813211,-0.00878772437607691,-0.0322784665405912,-0.08219993220982061,0.03285877173280514,0.0212573726068401,-0.015740483547624584,0.012401822034962524,-0.056144084900069835,-0.05754062771830497,0.06277957331947552,0.02850547745589353,-0.007210447466139866,-0.060079318015882725
FLT3LG,0.04130440568125152,0.1075141321896454,0.023090396298217224,-0.009690769592625059,-0.03448573158499866,0.010324910556039093,0.09248018230466956,0.05829961580188777,0.005701007245610621,0.004520667825611731,-0.04350822069385952,-0.023613750911533223,-0.02019701418044792,0.059236458522694595,0.03835234622647053,0.004477389795910184,-0.017592502741867102,-0.022937526059808467,-0.024314594234958742,-0.0701615989659646,0.06088718848770196,0.018658859203256148,
A2M,0.05163681890399988,0.0020251204875295194,0.0022095298043061417,0.040103129708460514,0.009555152103813278,0.009310767129341369,0.04751103243793309,0.11019258245202282,0.009819144032383004,-0.06651498965064194,-0.07460581326511423,-0.03842173958768371,-0.10540922418890883,0.011865119856483718,0.015406126340928925,0.04649352950015202,0.07580427306991028,-0.05286066479346968,0.055565312531812495,0.07446914174943657,-0.08144349770095796,0.021066191161243274,0.05248018245332557
VCL,0.04092533715575599,0.07921451103784133,-0.0655131254036409,-0.005867582567765751,-0.0337542215302562,-0.010896468063198007,0.007961950186532308,0.03571515379266232,-0.021898672147951638,0.0033329133576488305,0.02254095828577427,0.02043763952699928,0.03642059285648057,-0.09986287819663342,0.09385140716954953,-0.009052893144171027,-0.01375022214783258,0.018567867281365176,0.00879645579422074,-0.03283558642364301,-0.08172651179004561,-0.00790124874473472,0.016066167041611106
FGF2,-0.05484825679720026,-0.07827526989909012,0.007801633306081937,0.04133187991360466,0.028313006911346725,-0.05648344453113351,0.03848230006467379,0.05277397335563225,0.012114687056267498,-0.019806541582086713,-0.019385722409850363,0.06999935430925398,-0.004697367380819124,0.010101917357049212,0.0183485898783781,-0.03036871682357691,0.05133341414680663,0.014280477637898263,0.014124680056813839,0.14502184016447436,0.0694949992069407,-0.003501965837138521,-0.05651324128626564
AGRP,0.09868203791102835,,,,,-0.014461018899444653,0.05221645775478706,,,0.11641408911152297,-0.028103030826127754,-0.056441315292013614,0.11493758395098336,0.03960155194546245,0.015705240477770444,0.018703523191566932,0.04654995884206475,,-0.028878055244772428,,,-0.004104586669320319,
CNTN3,,-0.0006712586586126564,-0.006296848937857666,-0.030828234605313032,,0.012709168510737105,-0.01622564376259562,-0.05324175357041854,0.002932146614239597,0.04218116898402506,,,,-0.02120381198392113,,0.03308227086140941,0.027529979729660127,0.049407914872146505,-0.04177979389889718,-0.04584625048549982,,-0.08577359540361418,0.048080829949561324
