,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AZGP1,0.03415066122156055,-0.02310517990561625,0.00048674460874700517,0.06309056068701091,0.08275053251072774,0.02905593903351736,-0.14891618701667106,-0.1957720544753477,0.0569571067778242,-0.01584540369868166,-0.014317811674537323,-0.0817798637571282,,-0.025243938521425327,0.06019480901136831,0.07813968130467228,0.036024172306840206,-0.010282023782819956,0.003173086291743771,0.170296358054849,-0.1430248950114639,-0.0066616768920799525,0.2468146803726651,0.03306113216067362,-0.07967879625958037
INHA,0.10773426511088645,0.0044959822098988075,-0.012613626720973294,-0.02465715188517775,-0.00917876022193405,-0.015578643520907882,0.02292582003408671,0.010488228969934002,-0.04024208138641996,-0.035966529117265604,-0.001940048745337682,0.08505493617560887,0.034751936026502415,-0.07938414809169318,,0.11165126057257913,-0.012656126462234464,0.06843651876953101,0.02014409129493205,0.030693975992290963,-0.03302017766095487,,0.06646507139275717,-0.08480661870122048,0.011874519540747601
SEMA3G,0.009090912584854016,0.050750049995791205,-0.032681499550828795,0.019545013183970332,,-0.025993303834822342,0.037283657495587784,-0.05672747719147311,0.05475219177563477,0.04139344291730595,-0.004457809043847184,0.03980299001093988,0.0071783723642378,0.03145834097066173,0.08405938911385742,0.07785739478656202,0.010672787550472346,,,-0.012348977804766459,-0.0590872589309963,,0.016359126845315385,0.06479462679072556,
OXT,,,,,,,,,,,,,,,,,,,,,-0.021758199310682354,,,,
COL6A1,0.08350345712834957,0.1568380127694409,-0.11910809607632379,0.002356446643456074,-0.10522940184857109,-0.014066649404321086,-0.1338121153732327,-0.155357530099068,-0.3021383442623181,-0.08741023359846321,-0.02157482753144821,0.010049616123695128,-0.030278537277482347,-0.22711799118056142,0.1538493622463612,0.09210595243359679,0.03881441215911247,-0.17038099914013846,-0.19072564011782853,0.2100309112365588,-0.1550043774067411,-0.02453849048340889,-0.005874373432780612,0.04054283393134858,0.19629214965292524
FGF17,,0.030886943368540577,0.033575288500207585,-0.04059230729461281,-0.016870005591978824,0.05372241856705711,0.08898876855644602,0.06055895216621943,0.05391232806748863,0.016904235291639917,0.04876276191060502,0.12408989892558296,0.12065270189007392,0.01104059012531914,,,,0.003964802656228039,0.14514167227493951,,0.05557469685910731,,0.01990196153750623,-0.034473149473273866,0.25304710357114296
TNFSF8,-0.05550872428019872,0.0417599684753568,,0.0047973194011946265,,0.004381203754477211,-0.0030090112208542097,,-0.03383093209780914,-0.034881430200601485,,,,,0.04597232515572499,-0.12435323516565042,,-0.008345863728203546,0.05427842502486606,0.03026172192309351,0.01709093998910556,,-0.002457581314621733,-0.051070767773625875,
FGF20,0.02225309188945188,,0.05159487997516614,0.06023185702970564,,-0.02015085320801399,0.0052448890778836,-0.050270245516884006,-0.020672439132856626,0.022600685936363316,-0.00837404460009799,-0.05141208962548913,,-0.03676054153541557,-0.007148383196681983,,-0.030552009815527324,0.08220598654704855,0.05247029340857658,-0.01420201428733524,0.0245572543323606,,0.036036374152138756,0.0069488858933782855,
ICAM3,0.1682521543410218,0.08267918935757342,0.043103404974965176,-0.023202720914795437,0.07510703007587384,-0.03552850836070917,-0.038905928068363266,-0.03751906947096526,-0.11372363907753551,-0.01069483494964212,-0.020094106625574377,-0.10008113307974191,-0.010235661136671155,-0.0693728235664653,0.13407637376547968,0.0404756600474762,0.08342716071736551,0.08361820275435916,0.1201038350727738,0.0892610957095866,0.10106098693246646,0.0004135247774851162,0.13360100916717643,-0.014816205185644296,0.05891844522879334
LAMA4,0.11559601813252955,0.12189674301673452,-0.010089145804738162,0.00799799038359247,0.03948102397421649,-0.03492611042511382,-0.08662535475508083,-0.13836465041940002,-0.259964983087826,-0.04994969863211641,0.028778489583261353,-0.08620032011236792,0.06473782566361555,-0.00635334136035128,0.13570468670654173,0.04094332342178985,0.025349522554456636,-0.07343670274191377,-0.005711584572337273,0.1732342017193254,-0.09834529596590338,-0.025405438526096596,0.06347622207472058,0.06074399985394424,0.09160815196235889
INHBE,,0.01914532233056823,,,,,,,,,,,-0.023936841071422046,,,,,,,,,,,,
DLL4,0.08565339347108554,0.0045428249952001185,-0.02785743987470366,-0.034588407360688446,-0.05848447605627899,-0.04691548493532194,0.0013780121164602788,-0.061211898625978305,-0.15682957947917422,0.010874118559765581,-0.012270553686633946,0.027218616868146518,0.04786596113565906,-0.016536894560485668,0.13064615653474104,0.01654928388156337,0.0058282310988713604,0.021657317292837295,0.06636429025376499,0.16493342271473369,-0.0179803519233341,0.025166424456769407,0.15304299011437195,0.028385311154425597,0.013877227981007687
SEMA3A,-0.08247269221228475,0.022933401870619947,-0.03852800155904714,-0.007162683766235979,0.07581337123720412,-0.01694523789029993,0.02631501308399361,-0.0026887364946859824,-0.06007259909103444,-0.009371315593010595,0.015488680994005176,0.27281143735673297,0.040395493448908505,0.12550547879458182,0.010214857132782312,0.13931495940909092,,0.12061929594704647,0.04051611038763159,0.05271043207636267,0.060535481024618316,-0.01331039057077848,0.08730197886727227,-0.006456330844292489,0.011081580603914206
RLN2,,,,-0.03858659150738743,-0.037878032012796305,-0.020895985464676033,-0.015159653528845869,-0.040789812412990116,-0.03014667302873899,0.01580641914797437,-0.019825947595813683,-0.03530542227309698,,0.009671821469990302,,-0.02826587226269153,,-0.006643809980577836,,0.12002700896704983,-0.0807566715530271,,0.01695325037386952,0.05933905857960132,
C5,0.02298977678125611,0.015029702065793285,-0.02499156167748072,0.06312095140939762,-0.04603565708905389,-0.011579747988214473,-0.02488155680582359,-0.05747011734684357,-0.1728651494292869,0.021310428199857675,0.05059553548282384,0.001631737182076159,0.0725625703012259,-0.03318372773477248,0.012624008173455815,-0.03450318579109546,0.11375215020882905,0.10335803980106174,-0.019549548259246367,-0.020205137584699454,-0.013649627086157048,0.10977368117149967,0.15472375861014392,-0.032816912383759896,0.11916427628562697
COMP,,,,,,,,,,,,,0.06502430510864352,,,,,,,-0.03452378324142563,,,-0.045712210866027725,,
EDN2,,-0.0700444755107048,-0.021717608472990292,,,,0.035386020804046674,,-0.013943915952438563,-0.0956044763336884,,,0.01401996039669044,-0.010069944522995858,,,,,,,,,,,
C1QA,-0.21962302260080332,-0.008864615031276469,-0.05396846361619357,-0.0015004524146692622,0.10250108235929037,-0.04687773972334509,-0.08473767109129064,-0.1451990534401262,-0.2802374194343727,0.05115746391404001,0.009661645212359174,-0.5417745470210169,0.026110537178468698,-0.06221881914531499,-0.10481569097686215,0.03443618532605563,-0.043935965730558385,-0.021636706963874732,-0.022871391308378453,0.14396893120183563,-0.11910312894415764,0.07086723329619296,-0.03830018317602119,0.0564058153683642,-0.15011391361847506
UTS2B,0.008992371565278292,0.018240292194188622,0.01301073161601173,-0.03566743953410886,,-0.04854750434336751,-0.045411760139862034,0.004049872999647724,,0.0025229186505238864,-0.0008744220129255263,,,,,,,,,,,,0.03650298876679604,,
COL9A3,0.03235251499799426,0.007558190150128077,0.04070486111623289,0.025755377999596207,0.06638238114279706,0.04558490950127966,-0.0023058884957085322,-0.19256034826609858,-0.29849947203772265,-0.07726228867931338,-0.0936378214005952,-0.20635252085409048,-0.04258479801427118,-0.16280608843747169,0.07561373715623713,0.05716288377900348,-0.02882830721267596,0.10948226575143472,0.1386354014991398,-0.10445981102822972,-0.05189701109438481,0.025447513426579922,0.14008906077386646,0.0796777333952597,-0.06693916637375906
DLK1,,,,,,-0.019191757910407774,0.12114594520611363,0.023251422779948485,,0.09030531266477503,,,0.03010843804887614,,0.14388145042301828,0.15753324778073483,,,,,,,,0.05342375275653665,
HGF,-0.040465343331724926,-0.04193889241265274,0.03002283590452232,0.02320523105038226,0.07466793500530275,-0.00285019631151345,-0.015059588952453726,0.02640999562634592,0.1894442473494081,0.030756171063892012,-0.003885724737509816,-0.1520352300419886,0.06876567386382443,0.09391871476012055,0.07141050743631676,-0.039424378827839765,0.0439281035344331,0.06796731263426554,0.030954971560013117,0.08955286628394214,-0.019154833077869415,-0.03097565902388234,0.09749052407355611,0.07068964567447182,0.02084355303396616
GIP,,,,,,,,,,,,,0.011449935941437655,,,,,,,,,,,,
P4HB,0.06941287522375193,-0.07359337312666309,-0.15164958239080123,-0.010867953227942796,-0.08502379036707046,0.0013697275872759256,-0.17081001936227466,-0.22650412189341834,-0.29225429929557195,-0.10575399214035518,0.024542434466155658,-0.2750153768703925,-0.07292485544677502,-0.10482455087198878,0.06300846919121342,0.1260974752080422,0.10240231225125908,-0.2081007002809909,-0.24507050900519173,0.1233242562470278,-0.15822683347426958,-0.024853488840628744,-0.0060396481368831904,-0.07955694864168353,0.05862832626436403
ADCYAP1,0.03576780216991403,,0.020093656548572408,-0.026076460286797602,0.28613088999453795,-0.005372536866381631,0.09668972502503367,0.06633864657373356,0.2108701333811776,0.06630053813268504,0.039479916202709825,0.11507507327482176,,0.09641678317860529,0.12818847113337387,,-0.03436159743122982,0.10696949839652842,0.1177263162702071,0.16257450935778833,0.09071078183466409,,0.07570049329215582,0.1113506890597614,0.1618013080103588
GREM1,-0.09890052051571988,0.05937976312857585,-0.0006379914453310619,0.00802549570727171,,0.005150137138294484,0.11863816738518569,-0.05902145970620134,-0.10519772716095956,0.0017543035469589137,-0.03922238939496953,-0.30442249535332555,0.035283566342875175,0.0486566987251835,0.03859887628675556,0.040837080073612815,-0.04843065439787554,-0.07053463359890613,0.0004754449989446376,-0.07876809317414281,-0.016263599028005487,0.02259769735339625,0.05167964218400493,-0.00640844759189508,-0.08874318133959215
EGF,0.031044987025064148,0.047148928223087215,0.06424102582433226,-0.019910156542327796,,0.013204154737892899,-0.036903926701799525,-0.011697184972372487,-0.04821439620282602,0.025042745056179493,-0.014570422793023056,-0.027700887533071563,0.0031713310458269476,0.004311571337134686,0.17597894431701275,0.05109021399755273,-0.04366635764839526,0.0764446395110829,-0.032741262667173726,-0.023149920801401835,0.008510869614999932,,0.07872883855752846,-0.07100846378284338,-0.02633499883944987
VEGFB,0.03778442773745725,-0.021819944070446632,-0.00014598662655963986,0.021325691971700592,-0.05264393702419427,0.018043564144222975,-0.12473984944082346,-0.08282273014833859,-0.22958589921793185,-0.0391787179063831,-0.019808569885663683,-0.2161264335589532,-0.039943008018138944,-0.15578953863850512,0.02889272442798462,-0.012049341872528952,-0.05153736107016777,-0.10551699777479227,-0.07721452082262059,0.04599703270337155,0.008402650232265725,-0.05817175569011254,0.0012433034645602365,-0.06930934836371998,0.0010354607501841231
FARP2,0.10670464109022136,-0.006291709288038092,0.0589351919266666,0.0207666934928459,0.02734475245641204,-0.03733344439474541,-0.0892128515339239,-0.09136872434843783,-0.1785104274677382,-4.045837152728559e-05,0.04083467760788961,-0.025882265509823678,0.009815032763659606,-0.0335413162373336,0.021283851080687616,0.025566142354377375,0.008958509662703644,0.06810778941285044,0.16669106983018156,-0.021398659521784703,-0.04230519046137601,-0.04262022989508616,0.17834523879417263,0.07349000925246885,0.04251795921124979
BMP3,,,,,,,,0.04487822965920844,,,0.02993231082603862,0.03273816859141081,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.01736537100602926,,,,,,,0.07393677738187258,0.003803319749086341,,-0.030080290525477678,,,,
LAMA2,0.05343461742973546,0.10319679469672327,-0.051053876956516336,-0.016261202632120254,0.021226936808715763,0.019448604823882703,-0.008483615153244767,-0.07698027372143282,-0.211833578514415,-0.02261251229188753,-0.011262658040789235,-0.016875869147233998,0.003025221776614226,-0.05356430167056059,0.1318149964318814,0.12429539376452542,0.03343862986376838,0.11210322387351912,0.09073163085100389,0.08449329128267015,0.014896779408825908,-0.023265578368062645,0.0007638658347243045,0.018431872750966614,0.044118322554968704
SERPINC1,,,,,,,,,,0.026856604038785207,,,,,,,,,0.12078156192521722,,-0.056250263749026135,,,,
NRG1,,0.020703553464986497,0.01544701263492193,0.027870900462420592,-0.01695013361041405,-0.02865914038699896,0.03573347439622152,0.08375092422201434,0.05635819534397749,-0.010405355636386227,0.036229332714514464,0.24175314704655784,0.05958435217539095,0.08799250794390541,0.03216918601651202,0.12121634557785464,0.03725636574955708,-0.004656591483246156,-0.04919857962681346,,-0.05279104686057462,,0.15979159601077478,-0.014673981242252386,
SPINK1,,-0.03241673060156368,-0.07571154737196126,,-0.02269919240183565,0.008540714057425482,-0.057632300850386065,,,,,,-0.006126245801951992,-0.010204609159369238,,,-0.03297981115541724,-0.07273738364919295,-0.05501846777172449,,-0.04114115830737045,,-0.006226885712567135,-0.0867161093633124,
EFEMP2,0.055435518935667616,0.08855010591308571,-0.07730033435687274,0.01821884221957001,-0.06306083881656788,0.04029383081337116,-0.14379417226830268,-0.09431475934193906,-0.2461068159438725,-0.06191420501223754,-0.048523925272333825,-0.11678839313080265,-0.11541861004201584,-0.1266132724769902,0.17107525473025934,0.09932000977685465,0.040329089673016,-0.06694720933113042,-0.0776317353861581,0.15369507103342978,-0.03711822058566028,-0.023667664746016767,0.061685264303498785,-0.04456361687260039,0.07979236785121366
SELPLG,0.033806336328200695,0.03377832758014521,-0.04301742944766188,-0.010202940471367357,0.026792044589313273,-0.018341807192892523,0.017524900158121783,-0.04290020236938766,-0.08624497426069258,0.09021268439650924,-0.014075714335793608,-0.16717936217740656,0.02925059448616785,0.08090490605598565,0.05429237498216339,0.054476924907657744,0.14331250614841964,0.10151020674920423,0.0963896417032794,0.041496606222988106,-0.019847699942361456,-0.05707141668207569,0.12154147475548681,0.025773529679238474,-0.04923699574700631
GDF6,,-0.028860491736214706,-0.0014524493407095786,,0.023529013483682776,-0.00012517400845094885,,-0.03456273725073389,-0.040459572316479855,,,,,,,,,0.01786217833803011,0.006016661727312211,,0.06840720797270479,,,,
HLA-E,-0.016958411994188276,-0.01458859634346781,-0.1439481853869163,0.01197903079482176,0.03668729253348823,0.010430917200062699,-0.08779498554442268,-0.16267680244755353,-0.3334631851176895,-0.007688694077914346,-0.07441215684084569,-0.4657562151941468,-0.06959011533125241,-0.09614352749942415,-0.038424044974526485,0.030447449396018254,0.013935852275593212,-0.0882729079889311,-0.08292741924389477,0.12462012103371659,-0.06235863341680489,0.027598155351564565,-0.03839873616897659,0.03849579974448973,-0.07015057600195944
PTN,0.3400222535044408,0.05544239355086732,0.14005061194784868,0.0967708326916003,0.16468147119580323,-0.0013177835428550867,-0.05853377506129422,-0.31926612509926805,-0.36276482274847005,-0.080593403217291,-0.009312479866082598,-0.21924688174731216,0.13717419199147418,-0.216339471039812,0.273656094875034,0.11401949627150752,0.07503582607052102,0.15104927641106242,0.10728390722369573,0.24982016023942627,-0.056255616147438355,0.039759649780379824,0.15978040596455043,-0.018036673543375157,0.054100818407597694
CD274,0.030165033418774474,0.004458985898100569,-0.001358513895136607,0.030677272857459834,0.040706231370190554,0.022470558086293682,-0.019886655134161157,-0.004364542995156057,-0.1055044632925567,0.05817684933498534,-0.013890900916281645,0.013756610134930137,-0.017176581142584912,-0.0033480409748278925,0.016152866721625695,0.017990807868940948,-0.02240633515418686,0.027279339130878724,-0.029317629954816862,0.13286065408301462,-0.044757575938249174,-0.03193973740390859,0.17307644369211125,-0.010870975223704575,
