,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MEGF10,-0.035886502953606306,0.017432326895290503,-0.03867881584106654,0.044235532228020916,-0.027445704816375913,0.040996779560832294,0.01743898967252317,-0.0006650817550930527,0.0028939319984438716,-0.012581812820845636,-0.026974710907054594,0.03937927474698654,-0.040299589864757186,-0.07789444807505455,0.021225024239647665,0.07053691692797244,0.026806423668062886,0.021423415774505995,0.006729493169528936,-0.02516097076047941,0.0781956049082517,0.029710898460160527,0.06093016900417902
C1QB,-0.07575555740630635,-0.0632799792971659,0.046808969088838116,0.004784079316905016,-0.025985666163900013,-0.024072286501427398,-0.018465756594826237,0.23719900759088458,0.05916189147126125,-0.0048094738475576515,0.02629846128657473,0.07962207110403681,-0.05260578918930043,-0.032910266958770265,0.08203571059710656,-0.023923851094089222,0.004002903017720272,0.0038095889570249437,-0.012154717377136456,0.061728265552159746,0.03170909259462636,0.08235647724889832,0.031221236363870367
HLA-B,0.09712923218483822,0.05981913484339362,0.05330071982512171,0.0022317894925256696,-0.09607151155173597,-0.013695540288035239,0.015088830104639829,0.2581547165664966,0.018482145736975594,0.04453481994919516,-0.03731164240391365,0.14136164836932136,0.06315710371308897,0.002243345262301654,0.09147092195619548,-0.01786338340697662,-0.024674627487402224,0.03690893188702106,0.08562280274420385,0.02060451299950891,0.03562072523740184,0.05563048356607429,-0.04073412864810642
PDGFA,0.0733559026290733,0.0005139848392091508,0.0056929093099194516,0.03471092067847339,-0.04033577059744506,-0.033943762375026235,0.04802625868878498,0.06659304098670785,-0.01039124836459584,0.023752715064495326,0.08714694636002378,0.06383741210614854,-0.007234169679108309,0.011800318288968164,-0.0011972173679077993,0.05141950129034025,0.00553301699272875,-0.04395731678148263,-0.05662264844737261,0.03287611478408527,0.0521641133091635,0.004397278217825638,-0.03858977276662896
LAMA3,,0.05837779581291047,0.045441891955300226,-0.01646981269808675,-0.02618285991184489,-0.011637826693240132,0.009769553254613825,-0.08804720192303371,0.002387806291289556,0.029521676520795546,-0.030465683544099512,0.009094333375701999,,,-0.0016726455882968528,0.04690357450932652,,0.013752079887831531,0.03132503873468378,-0.019711929348950646,,-0.0023896236090617685,-0.0034009557679977225
DKK1,0.0026340679957425187,,0.07341866323630493,,,,0.021662108843829866,-0.05186853557726502,-0.0016712498411885703,0.059690741874416996,,,0.17331584153348084,0.02175693135247163,0.027046146038869425,-0.029669082855964493,0.08073610906468043,-0.006686758236318768,-0.034741842682990694,0.03550700568686022,,0.11429346945630378,0.08134052512485647
INHBA,-0.038028978554820674,-0.04096929915957555,0.021520759323012447,-0.011410075193691681,0.040650348981238565,-0.033921677728767224,0.08410480706294739,-0.15352308815047427,0.03669280221025124,-0.01991226575798306,-0.04516797645305106,0.007282881455230619,0.10328195788531741,-0.02099579878025383,0.018431374291884,-0.01868521026001971,-0.05028190138346196,-0.007127639794171939,0.03384550517874055,-0.025744872840656928,0.11097258787189485,0.025418412151611513,0.044142555978959885
LEP,,,,,,,,,,,,,,,,,,,,,,0.0008248732395632241,
IL7,-0.03364840464288469,0.10436034498136375,0.0033129454267214393,-0.022155515319307723,,0.023886170803408623,0.08946769100652947,0.02464483029677468,0.0026043884407905586,-0.032796127768023924,0.03166520503446316,-0.020540525411059114,-0.0315401707544629,,0.04994656564100473,-0.02846627243176069,0.10805285674055379,-0.012875545377934621,0.050420374056010055,0.02501523720228433,,-0.02430951403805096,0.05822926790483986
FABP5,0.005538878525705555,0.05833918903556033,0.14322323199985293,0.017039006292928288,0.0047561285895790836,-0.04062211147023833,0.020296771147732828,0.14908191915130597,-0.009741719237494279,0.01723350768594631,0.024034493078623726,0.0329563012757444,0.12520375995515123,0.08339874079768499,0.04077222568765566,0.05704373003297572,0.014099182816203955,0.02873214468185783,0.06601258480059571,-0.01310841393083366,0.09047966145230106,0.10940955033028821,0.11893593632028734
CCL4,-0.034088154468886654,-0.04062711277241132,0.05759028482539111,-0.040359201592996156,0.02129943316805423,-0.03409303197261862,0.06716365831899652,0.09979456362290857,0.05447427874570751,0.020538156016583015,-0.011525834701287676,0.060351972333137396,0.12476189263648811,-0.0866438783378023,-0.0031760803506219438,0.054911562262641954,0.07601929274698493,-0.01810154217308844,-0.025605329615290853,0.029586786653565456,0.05469270382210385,-0.01661330402013008,0.08386872813915779
FBN1,-0.027351343354539936,0.0033905289076552464,0.02219482798202995,0.008684867314454532,0.009773670572707723,-0.029307829721626738,0.007275781807013204,0.13360626104378226,0.005293309575372082,-0.01985705639427276,-0.022041347396398167,0.01942257212821011,0.10394642500939612,-0.05661183902725086,0.05528644682282557,-0.023634902602921202,0.0879974523034269,0.021813676603866537,0.027429289096791414,0.0390393194625455,0.04905631897589961,0.042010686333781806,0.014478226616650915
TCTN1,0.03244351617688948,-0.003075474895366421,-0.06410863925895298,-0.02674099210832107,0.04775479200510998,-0.004122093782394417,0.03803116117161104,0.20179674481739357,-0.0329474351262046,0.04371401342818307,0.07070343206343183,0.06466217324633115,0.1399461582732483,0.07028923497722439,-0.00010915207022293367,0.029854211170360228,0.04452277159996371,-0.012135977960783029,0.16251527538243538,0.039521091470292584,0.0013965573648308867,0.04211451411436534,0.02556812270346759
NCR3LG1,-0.03618439917135531,,,,,,,,,,,,,,,,0.011944722691477639,0.041826331971817295,-0.00735144200396526,0.06789306578263415,,,0.008244127078783078
BMP7,0.03769877019298882,0.042979298877732,-0.03787313841617184,-0.030710925484156357,0.01285844643583984,0.0018226011674133086,0.06281382104493206,0.12812420549541564,-0.0012845876390264912,0.0612710020525265,-0.0358098409624078,0.01718206905766931,-0.0019242123986056554,0.03424618563271115,-0.004427728179671231,-0.03166240386389997,-0.045111897206341546,0.045800821948962255,-0.011258107627557948,-0.03129791043594275,-0.028325787024267524,-0.017598578131934293,0.06003557020263628
NLGN2,0.005103380701609757,-0.013308834644710336,-0.04995232547142892,0.029429118521643115,0.02262040881838453,-0.0346904225112964,0.02185870221287917,0.06153893404722465,0.05151773856547512,-0.04024382354613556,0.02272187621239289,0.023904791046329147,-0.03147790405319507,0.018542107002193626,0.012836457847711273,-0.006882557441717903,0.04349698832545143,0.03900123214161326,0.0028764784761348425,0.01498829801933312,0.00019377820145810486,0.058108751038043804,-0.013672511224566728
CCL25,0.0036990476473321514,,0.0010729170525354838,,,0.020859006341712148,,0.1045798539603016,,,,-0.022748720169248778,0.0591490452646338,0.027245448037376135,,,0.07345487342409524,0.07772521633919016,,0.04536512643295448,,0.043583742897923564,0.008567658656341024
NPNT,0.018951259590120832,0.08440336112434386,0.00979433501730078,-0.0351793114303307,-0.0080082966156794,0.0030174243590665034,0.0013419513324462035,0.2565654832154749,0.008402567304971336,-0.011257193596772287,0.07615593980680725,0.031077417298851225,0.04784746458541545,0.024862421017231136,0.019035268822631162,-0.008504343694914032,0.0286553883470816,0.05493873490669767,0.05731919916583131,-0.004041453117083328,-0.022736731815489183,-0.030346341743936443,0.06199174258047672
KITLG,-0.011787461973157746,0.036246246228865325,0.08346647135001105,0.047322852679554744,-0.007271247933418905,0.019680459858523625,-0.0071346784669450046,0.06746285433472657,0.018258157604187048,-0.015789060315591432,0.047244098814018504,-0.0050471981664412845,0.030608342355746047,-0.024293888504103148,-0.021897829959696184,0.06638860976719198,0.007442991313428164,0.07599413823445964,0.10801132689905202,0.06813865509536612,-0.03695152693008042,0.07131051739071796,0.05121491297223773
MADCAM1,-0.030484173060140292,-0.04591274863030748,0.019945380554720213,-0.021285120913904037,-0.025641377582462765,0.005560841305083425,-0.02133535650695275,-0.02455246052694064,0.001964090799870687,-0.021223433351281462,,-0.029438525839621126,0.0077902656238914,-0.0594386109649385,-0.09083695006912842,-0.006590390551505491,0.009145020704575367,-0.026722581001307324,0.06077321964646421,-0.018161788903377166,,0.00868175798079444,-0.027883015065133812
F12,-0.020559527829190474,0.04884197832835695,0.025995833552465056,-0.026794080364147654,0.021602065521976813,-0.01743679804326547,0.004442569354607463,-0.09656740236596906,-0.001275130355249834,-0.02658451127152407,-0.013443110493514744,-0.0420033460112206,0.06267160774400697,0.02252494720023368,-0.041534541145816915,-0.04160339336985567,-0.015986796686972518,0.04256994067094681,0.04108206468195804,0.025500078793606315,0.038103734355566424,0.12311098693352453,0.018563331790158115
S100B,0.01379906297892011,0.10862963529958382,-0.03112512458048072,0.035756152743544926,0.03900066785361905,-0.012461760362676516,-0.03765763267383718,0.07439861601050977,-0.010479121647824554,-0.018956106023576263,0.08917535004741269,-0.048081427666535385,-0.11603769996397871,0.05193925092245095,0.07935658502617153,0.06771783824063426,0.08283101277986699,0.07204345666884951,-0.07041802074002851,-0.06211862644753301,0.013218497102390734,0.011465158854861776,0.08270458833381426
IL27,,,0.16474176270525417,,,0.0019380277933583256,-0.01993603709826922,,0.031266695315196574,,,,0.06770093797935875,0.055468126647149535,,,,-0.007217152709794438,,0.026939583349836347,,-0.009906507543987319,-0.003500963713030174
CD99,0.016130448227382313,0.10660936394943447,0.06306278363460875,0.002527679657345011,-0.028864500608034496,-0.04307114213855099,0.030444855578540153,0.2942627521124747,-0.001146353963748639,0.027804694649295175,0.015492409241033315,0.06492825828555791,0.1868693238095626,-0.037593854753253726,-0.013801992644245475,0.12275892554917002,0.07211480061664467,0.09515880531207381,0.07583882579497032,-0.006070612237346641,-0.03534166543443739,0.09933662418927375,0.1557134478309436
PDGFB,-0.005106324386868071,-0.013240081662601651,0.03531983684192274,-0.002086185490864325,0.059852385217199926,-0.0008017474242617611,-0.0009789386872706737,0.07227348485631929,0.05747989179485825,-0.0025464942872962773,-0.007170592405944274,0.01435225854758774,0.11310347534665328,0.09526561484885014,0.013934684888243754,0.12635792321128708,0.005988155010824247,0.054269714296264676,0.0676614257224204,0.02826350624065221,0.0892672143450096,0.09854818084999163,0.03465053449826209
CLEC2D,0.0038886188577079597,-0.010232857058384495,0.03673770522941656,0.04166544765527576,-0.059612538352332135,0.020871939745460123,-0.011467444407440101,0.18344049759376638,0.02703923523966975,-0.020461262545392087,0.06681607945948834,-0.01472139063630628,-0.04160937755687369,0.10924054100111134,0.07662857476377181,0.010427807771121666,0.0074076722582998794,0.04740376951375372,0.06915441658684167,0.0020136739628566964,0.004922979570284005,0.03634400496511052,0.008349873508043946
F8,0.044791450749536506,0.09080389537400438,-0.011201175773199833,-0.009791621403120721,0.033434611174658985,0.02199546575414705,0.049128688363675094,0.15607485225933543,0.03654338563653455,0.03603356515480438,-0.0095406576912899,0.05163608575883469,0.08632759317884943,-0.01366416466201915,-0.09775993334642266,0.06158076485897795,-0.0038470165998068457,0.06693499030419088,0.07657404333244351,0.059103222191981185,0.016535567689454658,0.07148186085889267,0.07096023419208856
C3,-0.07830933567234238,0.04049022957068445,0.08565107565206523,-0.008329584005279033,0.0009431950288130217,0.013326338326378487,-0.04614024707067059,0.2151516559731104,0.0076861632445635545,0.07793534770417822,0.0213254629809692,0.06528339904779189,-0.15559041793187142,-0.14753299005769088,0.04698423318222153,0.01639223008092595,-0.05593824861464862,-0.042485640540782736,-0.016320183599797033,0.03437878293927335,-0.02234857406027817,0.05926267854402711,-0.11651050232872347
DLK2,,-0.028405091350277994,0.02101511312251866,-0.012890602057799476,-0.012146967469529906,0.01675026799786358,-0.032966432100829265,-0.031111434592818555,-0.046199482400316946,0.00970963240980887,-0.03837735742069591,-0.02754201723519866,0.16260543861969137,0.006737066674637098,0.10913351005633538,-0.028158572857864817,0.07385003235430021,0.041645987108817714,0.10973872817131415,0.0012620328705318091,0.01042554753214916,0.025914918048277145,-0.023989100220819397
TSLP,-0.014733864031117348,-0.0556281436574692,0.02251353401199746,-0.011754461162735298,0.012231342826653115,-0.015764365396663215,-0.0022585260534285405,0.19280040718481808,-0.004485297014515791,-0.030233468836833626,-0.020379179571156827,0.017505549613227513,0.12951291081887872,0.018218275063799885,,,0.0449107874356186,0.021821562677170413,0.0754578947736529,0.002186902524593826,,0.06052769555879918,0.041393869674047505
OSM,-0.02866331469530765,0.06397706105555573,0.029971448429096385,0.0361501893888102,0.07512124781286812,0.007421685517853916,0.01870862527930276,0.18565980580084532,0.04228275380709624,,-0.008570652944793453,0.08500713919494482,0.05354535918010429,-0.0022633853765104215,0.0896369328536663,-0.019625190976888383,0.004707421836583978,0.016525813033563493,-0.057544202666194505,-0.02215469057323881,0.052458949682410515,0.09164034090721626,0.09485457172206818
PRND,-0.030484169262212667,,-0.021858491874768432,,,,,0.08394464706985746,,,-0.031713374747463864,,,,-0.027907387673461962,0.00933438248201901,,,,,,0.04921471484270865,
SLPI,-0.01050559008947021,-0.03928936510798403,0.07237921072331549,0.04936683074068287,0.05913209952778151,0.02091236909332729,0.045977391563589244,0.26729651230839874,0.03592467846806792,-0.026965742497039334,-0.016978731134394232,0.041288515396446235,0.06488044421710278,0.05396019749721506,-0.002211616813097394,-0.01714156472467161,-0.022401896911172253,-0.07179291195904877,0.017784352688566655,-0.009033742456758354,,0.0023836753327464294,-0.08202652365695819
AFDN,0.025279038863776016,0.05712562352881019,-0.05149780494250711,-0.002374669040736911,-0.002734810491063205,0.036148593963134454,-0.04078640997302162,0.11192360541661478,0.0478191057091032,0.05084263371367167,-0.009557404718187954,0.011915032475352477,0.01107287129192966,-0.0471927535372595,-0.021265276200983643,-0.05782266899687569,0.07945462461585893,0.01911773967252042,-0.005457556330099787,0.02151991437075093,0.005260685785867793,0.022987783762969092,-0.05749974719221043
KISS1,,,,-0.029455332279041263,,-0.03736261020437241,,,,,,-0.020326497339579957,,-0.05529006942404724,,,-0.03188045446911676,0.03951966580804215,,0.010799571900384901,,,
ULBP2,0.024013287481021293,0.05489379430350256,0.027317921883703654,-0.0285380106887555,-0.050715772867969904,-0.009593902222065251,-0.012019999488441598,0.07840466411260319,0.02241546344928779,-0.02902263365376129,0.03231377131032877,0.02004580375704759,0.22483565372762923,0.03715057153272556,0.05155278992241799,-0.0333189106930453,-0.01099241816379103,0.07135818718956513,0.06039611679460723,0.0043819144768633125,,0.1130845393206476,0.0396956764636592
ICAM4,,,-0.01964071696801092,-0.01707810161648066,,-0.02324991086191833,-0.01737058058083812,,0.06887591987585862,,,,,,-0.047171153999687694,,,0.014363229577322693,,,,-0.04280231282896503,-0.013178644295105395
TDGF1,,,,,,,,,0.09089186223231842,-0.021658430299246717,,,,,,,,,,,,,
ANGPTL1,0.08758072507863363,-0.013135046687306499,0.00960136632083894,0.055697183767369776,,-0.025591563381085213,0.0016116162751777618,0.17909574075677467,0.0020570337906771845,-0.017460282438360862,0.047307477325016785,-0.026380244676613554,0.06377847443525586,,-0.04167328036086622,0.038957796546321276,0.06434870561579355,0.0738779238560452,0.0015411417652672417,0.03418707750540082,,-0.05581979533675737,0.10484935865768816
