,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANXA1,0.11076004367018104,-0.005326550977615646,0.03506093011128338,0.02360400904485519,-0.14565870497273287,0.11241844225682612,0.040326324048938586,0.07027070941645658,-0.20542241959639873,0.03592589924765424,-0.07554843860084659,-0.15218304537055405,-0.1344355007642223,-0.18290368215601505,0.09777914227513204,0.1410677594437008,0.1149903690838344,0.022181999709961504,-0.045274453317445076,-0.04667631059366708,-0.01270127877474021,0.11962535163582035,-0.0008699113218815744,-0.1288945010521534,0.058596909098093404
TNFSF18,0.021875080465088594,0.02590907116902599,0.020519625355612178,-0.049618502929084124,,,,-0.03662405237936464,0.056091289673306725,0.05500155541916205,,,,,0.04129549734061629,,,,,-0.06848552339872918,,-0.012822406309901384,0.05377070509504863,-0.07932377305992676,
CCL4,0.07366127647497948,-0.03600314385122325,-0.015604545714864563,0.0053718727618159556,0.12506817796613617,-0.01492875742530184,-0.0898072721042449,0.05063312791587603,-0.08813668744842833,-0.03517361663293442,-0.07999941415140988,-0.21454951849316392,-0.01574338219678898,-0.1378400470671085,-0.022120646281462607,0.007651612450167841,0.10390190997681495,0.004541035221365993,-0.02687425264073919,0.024749892000494267,0.023996228116625454,0.037405325711766864,0.0917052394430902,-0.00395716508645599,-0.18763164872078072
WNT6,,0.005610635295802145,-0.0221295813036206,0.024910204522861218,0.07799081099400715,-0.0035335097431850797,0.08517288032336404,0.07701810801504873,-0.01777267436567566,-0.039876694839880315,,,-0.019816089918133124,0.03854358766064377,,0.0024506169484580843,0.042721192516066146,0.03829078924883683,0.039807126305861765,,-0.06614724334202943,,0.06459220038783606,0.03615326480838551,
SPTAN1,-0.023612170831870585,0.10843666925886285,-0.0567207356261562,0.017403678719460764,0.2163705296844206,-0.016657211700843735,0.06822058991689622,-0.07787208889515587,0.16644963890717285,0.06470583337841182,0.020110098470900072,0.2397407047548064,0.0575789759933393,0.23495809208523408,0.02743350481134843,-0.027439590400553986,0.05331722087999177,0.07270455146991563,0.09521344181404112,-0.0038527880530601546,0.09876821269835807,-0.005720326180820954,0.01271600883019933,0.15430982421651646,0.12758362222357147
TNFSF9,0.06934204624593177,0.02893943202040138,0.03325456399931059,-0.013739930164332578,0.060681419898382896,0.010894811661648946,0.02591557651617218,0.056416553839075914,0.15808942139989332,0.0011274785696848177,-0.005424487568032282,-0.052111463460744,-0.008770247209139258,0.16577682989981213,,,-0.01225052862604807,0.018043734242674064,-0.029855848141502973,-0.036072639527437576,0.03462480141976244,0.001396126689020424,0.07007539606483186,-0.042193584352526105,-0.009681878507115655
CD55,0.04845064193068236,0.00553935113247817,0.08491154247614024,-0.03919082719996221,-0.024532539362133805,0.009963533151521797,0.02830712672295599,-0.05774268914543851,-0.028443230582072133,0.0314289484378054,-0.04371009222848453,-0.07063162485084035,0.04370934925527418,0.09261197709758236,0.006187631160068958,0.09030287215778988,0.10886432741138087,-0.013613547508384604,-0.012695817196026494,-0.04367453387998289,0.04395445177884575,-0.006343186992039256,0.066881380196272,0.07187933835440127,0.028842470976038037
CNTN4,,0.12688278662028485,0.014344676087683623,0.02018545217183253,0.08076120282736497,0.012678132830357798,0.1611350109185129,0.0689283450521759,0.1791237824913991,0.05656472501524097,0.04947123936273201,0.22824352172345916,,0.15357776811420287,0.10016413958775137,,0.025534517129052726,0.021848124974199783,0.12458492823590187,0.0017045369274501885,0.0721166666049919,-0.02997323937984852,0.0014773012505025411,0.07940224967874612,0.07431315151571741
NMB,0.004150793470028498,0.039849149155482,-0.001231376812350068,0.051119896222484626,0.049208802454159914,-0.031462773206520044,0.06477523776339603,0.04412308460488551,-0.13232240717890575,-0.0347890913700396,-0.039231158819809625,-0.09652377882255118,0.06824890025247417,-0.2759488594643636,-0.024708093210211158,-0.0881752202882602,0.011433543497223196,0.08437954570423942,0.11186452724791654,0.06466786779964767,0.06894050092610843,0.030242731233094913,0.07777487378025552,-0.150775035484818,-0.03967137294381929
WNT4,,-0.012798967255184002,0.04174147235014345,-0.04519136304410549,0.029631449899023565,,-0.010120575009672257,0.06142181656688095,0.0199817020043884,-0.012964091486746035,-0.012147970879762464,-0.01693612248716986,,0.018869008013436585,-0.015999929675488432,,0.05107329289724627,0.08970024399050007,0.11745812669086526,-0.0348086047868648,0.02467997321394847,,0.12012296375002018,7.044229977029415e-05,0.0037117358236178778
LAMA2,0.10074755687125875,-0.07293536188208592,0.04428413406100369,-0.02388170587244622,0.08615512855338515,0.03537305045151195,-0.04458367020648057,0.11289735189728509,-0.058204679196353415,-0.04361121663636145,0.06185934232603794,-0.014774526465515548,-0.028935933827041422,-0.0838969433787936,0.05325838683824564,-0.042439021556446646,0.04078933391203224,0.02582540037994638,0.07991909049691812,-0.04235269988102099,0.008540371432078099,-0.01679959357910976,0.06957951070165042,-0.03231055844699782,-0.04957915679404563
S100A12,,,0.022796364961322063,,,-0.041025414617401175,,,,,,,-0.043328383110479776,,,,,-0.005752867041693131,,-0.02593107206515487,,,0.07164766931758257,-0.003329584946643646,0.03849336626953809
CCL2,-0.0014112234396454917,0.006109473236656426,0.03762634405291374,0.008815152475773287,0.0048679972995465245,0.0855904259553473,0.02674530348130655,0.02882549722841375,0.07211066799051548,0.0020336959004752524,-0.02896925122835857,-0.16623705446354536,-0.07559650508992301,-0.13662145937327388,0.04779066425747308,0.05347928810222067,0.09445652996458975,0.016123208387449205,-0.04232176758981409,-0.02772250737187116,-0.04730124393663002,-0.08069142455691272,0.038669938881855694,-0.02117817857530696,-0.07514480897069668
IL17B,,-0.047795653708371535,,,0.030453940254878267,,,,-0.009908035192683901,,,,0.06276109544010139,,0.050058188025314115,0.11444790656172212,,-0.02655206701866582,-0.04963970808736289,,0.11261027321642791,,0.025666769225155022,0.0009076835644869503,
RIMS2,0.06320487364720732,0.04305895022745742,0.06404726753313349,-0.03518417888673007,0.08032195482860874,-0.006279257944314441,0.17698198314705052,-0.050595568443466084,0.2007834359827352,0.045022196190775375,0.005457714534254748,0.17187871350539036,0.030677560442054122,0.2594599500498389,-0.012216506801710035,-0.005943182170982883,0.05170560598730524,0.11786085197824635,0.039092992785853,0.02171491917008885,-0.0003501291275118047,-0.06327604867936779,0.01610882242971401,0.1732367252724389,0.030629034887438875
RSPO3,,,0.05405153697818009,,0.019587464213591234,-0.03333604731714979,0.14606633442093017,0.039556016755596946,0.14158127099322187,0.03558490689289238,0.08288224889776502,0.12190168413001634,,0.07345570848822339,,,,0.12291156776003997,0.10432265443089415,,0.0432350754560978,0.028844454525850705,0.06643837689815911,0.14341964061728027,0.18151687346452972
S100A4,-0.002453493702875481,-0.09003647652202394,-0.01701785282571078,-0.012697135448027643,0.10422568387776046,-0.024444904852433783,0.03923603045572022,0.13982493019130895,-0.1570222849243926,0.023544061135542995,0.0010456174292529676,-0.18045677624802198,0.056882797779019216,-0.09277915203901328,0.05163858288009658,0.05316905331616831,0.09124216749387895,0.06683388782066377,0.025037825224646103,-0.006892566749746149,-0.05375056801845035,0.05356938724744277,-0.019432018491560666,-0.1511706388476863,-0.04875072072563533
IGFL3,,,,,,,,,-0.07729881382323721,,,,,,,,,,,0.060900071148267544,,,-0.060542165505710135,,
LAMC2,,0.07725752587592766,0.038104921862705976,,,0.014482717217437957,,0.017332666928990634,,-0.02968237788843365,,,0.010941905643431405,,,,,0.004080377965379251,0.08213626200665476,0.02982147635213609,0.07131311688745387,,0.06201891078809981,0.05902497288961655,
ARF1,-0.04319637253278681,-0.016541235632567857,0.014508230125758134,0.03872580569817241,-0.06316080470177526,0.0182668196958111,0.027034409403870713,0.002779550959947756,0.2765761660517063,0.005263585019963756,0.06441255551163481,0.1688860928940479,0.08673660414282347,0.09531124168448597,0.019776134552969407,0.028779745267283392,0.06502783442653134,0.10189973719224513,0.0643612521424589,-0.05114680572523963,-0.014799439234946895,0.03873040913978815,0.008489784361786537,0.04511056211042321,0.040163884959481706
GSTO1,0.03443881305849766,-0.06742727007457759,0.05070115104018016,0.05735108037103308,-0.03958721653157692,0.043568575630137545,0.12072250380529738,-0.13213683005723084,0.2902164413840183,0.03857060612522549,0.024379701290792373,-0.020519840985369714,0.06997599459920145,0.20419240863890542,0.021646879578456544,-0.04268276910733964,0.0089891606424947,-0.03510742538332314,-0.04979512774502941,0.05721699028308999,0.02017431679060379,0.046376617237042755,-0.008159247301957951,-0.040226108125537466,-0.008668818795423541
SPX,0.08295912256551295,0.12276492921267007,-0.02797749522891395,0.08085062719904741,,-0.009295163631630911,0.13324285077436657,0.010008015231801295,0.12458645470126314,0.007320451835622556,0.013938966034505984,0.08659108714762934,,0.30127620425610596,0.08853722254633374,,0.02095648718023483,0.04843314986743894,0.08937304853671947,0.028302058351274112,0.003237643654971375,-0.029730165756074605,0.07302290228875415,0.09624469045162755,-0.012832921687454023
A2M,0.06393096358768614,-0.037743624544977025,0.03347288468357925,-0.014791642803852872,-0.009412885359506547,-0.15783749135679104,0.07823482645089674,0.03757007312401865,-0.17229091622290785,-0.059697997926819166,-0.032869822132936904,-0.20961435189318792,0.09949866570562142,0.008575534139817202,0.1218599579636098,0.11069886314598233,0.08935529349517564,0.10444947578348848,0.09078691383332788,-0.11712014256797326,0.013035331972807351,0.032146474136292576,0.07664908740077012,-0.0237444328770271,-0.10078645921474785
EBI3,-0.02480270635687465,0.04569572357558029,0.01605504432691916,-0.038387261431180555,0.044942018883843034,0.015182097726488214,0.058210425594613216,0.01335956699864361,0.06121195490079714,-0.00842815950799028,-0.03401111447739787,-0.07823369128459982,-0.019136293476184212,-0.04443474953896397,0.015434159039556871,-0.0031506697108667973,0.03307915484249765,0.07107300536754016,0.11007182412952403,0.008678709047671289,-0.03488731368720662,0.0004932237794021154,0.13850022094821107,0.015405742830783747,0.06507786434603646
EREG,,,,,-0.044643706288412695,,0.07468221063118502,,,,,-0.048938548900218606,0.013547645602563146,,,,,0.028776493410607187,-0.04842944884336859,,0.026625929119919272,,0.004581678196260954,-0.023014852511475437,
NID1,-0.05604487800477376,-0.08056566319011314,0.03899000033223574,0.01625122050657878,0.043487132454232746,-0.013930161160605524,-0.006628887922017511,0.13245489784664638,-0.09943845029461183,0.005980533825455186,-0.022845595060571953,-0.04660283490767473,0.030729968126895657,-0.05772376902395614,0.05181322210988446,0.16139245242035397,0.07244924355433341,-0.010636171530425538,-0.04275090715412384,-0.09312139678085699,0.013089341089547372,0.009684480680927103,-0.00026617936304055385,0.10351984067808662,0.02868448594871005
LIF,-0.038868072310362864,0.06676237783449673,0.017490927063029005,0.0013033001408785233,-0.18442711504954531,0.0567778851384401,0.07811539591938706,0.016692235313530906,-0.021398500776336614,-0.0010054341126295697,-0.004164441519537483,-0.04270396185191146,0.032442115463471255,-0.035422845106806045,0.019888956487766757,-0.07250908581612912,0.047025394943073166,-0.03849481479477102,-0.02302554853324472,0.015280840748289103,-0.034059185188476934,-0.011522031238154583,0.004562214114296643,-0.13526454016978412,
COL3A1,-0.030932346323368453,-0.0782260817785833,0.004878922776919969,0.0469375314024132,0.09035678322575232,-0.010746888051029859,-0.027093092042828542,0.09829030152689218,-0.05680026797719043,0.028625068632330067,0.029524619992242703,-0.1119011913765018,0.06737562507613563,-0.05140286995638937,0.1152854526248674,0.18224260738566658,0.08947630854671411,-0.020019835671738574,-0.034006364433213435,-0.03536158054065335,-0.013705774742299795,0.16914946054004676,-0.023087944649085344,0.07555168500229142,0.010427554627860778
CCL20,,-0.054694055844631585,0.006518387346962135,0.015289844775640412,-0.15640947320724294,0.025861483092893347,0.005506847201044971,,-0.07018045448597218,-0.03231273569314847,,-0.056953734570213195,0.004829537150421533,-0.012819148764602611,,0.03823302872475771,,-0.12411071723089703,-0.1568877202420031,0.06686912876445975,-0.0464247122695382,,0.08859756202837081,-0.12327724380263987,
SOST,,0.048205277639503906,0.0211610871211365,,,,,,,,,,,0.0019310474314949162,,,,,,,,,,,
LTF,,0.08064188188595955,0.005256332952021455,,0.056210694600522866,-0.05113492992208489,0.017040133296103727,-0.04569625100011845,-0.09005646723176083,-0.01696984100488293,0.01791598555040156,-0.20719288879680267,,-0.04306707026646164,0.06576908643696605,-0.1120453644300246,-0.005665115523408296,0.05692410146744376,0.0028923328382872648,-0.0014182922852388747,-0.012692798291327901,0.15310979195263452,-0.0028336923039363926,0.07986267772908036,-0.11706107957278124
TPH1,-0.0007743691100310308,0.09230193632546993,0.0260492466542625,,0.06967993732961963,-0.034059365413147476,-0.024486625097102067,-0.034922012609910055,0.0479507931604126,0.032105752754940424,,,,0.031213243663615237,,-0.09009389722753193,,0.0697062131639366,-0.01959735167990297,0.03297200739271292,-0.010511893660108925,,0.09202811912651002,-0.08330356684999511,0.03860187500310828
PKM,0.011933776216974253,0.03111213230502723,0.021714126136367137,0.021997972688337995,-0.2160211187025501,0.04713816476328678,0.017530874781552422,-0.041417997444158486,0.09392906255461325,0.0019091354176414888,0.02593929521203467,0.21239614895534978,-0.08065810520844144,-0.16946245649893515,0.08462160940003437,-0.12074760724947627,0.012004192430371069,-0.11446997277336644,-0.19887230942582906,-0.011909972759764027,-0.10706764368290336,0.022441148771768473,-0.0014157949614756328,-0.06427221894814149,0.2021331575321423
C1QTNF1,-0.05418224629694917,0.027223977744050637,0.004736611637053198,0.04758906010201271,-0.09627239234780263,-0.013111790252161965,0.03166821972151705,0.05116283187251803,-0.02755109518572598,-0.03694759292936942,0.01679922194528536,0.03494105898941035,-0.010963000651786582,-0.08567269592944365,0.024019369161883998,0.04046308837411975,0.0017553977394487,-0.06166678640736335,-0.08564362341622662,-0.06308959728011829,-0.16708339753101814,-0.006686224270672598,-0.03598011776906948,-0.11023986987776456,0.1069398250370068
NPY,0.01286412177138297,0.10024075489563082,0.015519324539244938,-0.0024025131563498543,0.0999184467888295,0.0674214604125002,0.030191353190975965,-0.08146159956169698,0.24698133068168654,0.03986692713204668,-0.042171021792360076,0.03283968445151477,,0.13901682443711966,-0.057323517667811366,-0.013955535843744942,-0.026623929125560445,-0.0529485000394197,-0.07326821081220293,0.050864386733145285,0.010605576369242364,0.031158102174668016,0.015005300509472831,0.1778395657387942,0.08678171877907818
HSPG2,0.018224738543644065,-0.03735692663282658,0.027414862493662068,-0.042799250835901,0.016261953388419473,-0.04074606663302778,-0.08272396939075803,0.14690272652341174,-0.09327286736835878,-0.02655355267040538,-0.035165735713282666,-0.06942678236442357,-0.008943817816089565,-0.07360157249824224,0.03722459747514367,0.08727648808175756,0.16427351310329247,0.0027497416960847636,0.014036558826303329,-0.03301514756753876,0.0241604110376433,0.0836866014635947,0.02135785191598236,0.11064620456078603,0.009304014547963032
SERPINA1,0.011531725218590728,0.07987839642194203,0.027694766794985507,0.01809550069178084,0.0782220223904772,-0.05755619288333664,0.028656009867057127,0.07867170347942963,-0.11057844428350207,-0.027004556291050637,-0.024894583982912045,-0.1756460058670501,-0.025875780663076945,-0.07426452316198782,-0.04979466079870627,-0.04639451270997672,0.07806587029714336,-0.036078682392447485,-0.10068712878542575,-0.05298304234555775,-0.06936585723383148,-0.022999202536600795,0.12282733735245419,-0.08586326253573673,-0.004522048851062672
