,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FN1,0.12902498304607338,-0.08243480209361395,0.005637435856956638,-0.016942638648682732,-0.028423438907273522,0.02506351805545112,0.1515653705691592,-0.030584837876409466,0.025495094750072535,-0.12531664969460318,-0.009658775616512582,0.06492683417962286,0.04438097504190275,0.044468590944350815,0.04818307110449208,-0.04011514918127806,-0.009118347956672155,0.0516816542311175,-0.041100399475518294,0.017405088423948348,-0.04898743130830826,0.036273264382848405
MIF,-0.0005089142953702012,0.040509750694021046,-0.006315957913336078,0.004182741256915584,-0.010194174286405618,-0.003363797071182592,0.021126898919620055,-0.07446020595260408,0.02165270741777423,-0.1368123875597407,0.0011424747109947783,-0.007467487140254149,0.041243345618790866,-0.035009117709284596,0.09818898084817408,0.007182542172744112,-0.03903020168698536,-0.013900873634906037,-0.05703641792464746,0.05470013047166208,0.055596438222410755,0.0038835680070124366
JAG1,0.06277476720211861,0.07476297673999116,0.016760167783562253,0.03468238353578118,-0.012779506676094995,0.02470338468090584,0.10426051111918537,0.015617231220404352,-0.0059848845494255174,0.08199965805771531,0.085843992065905,0.01063077626684208,0.12001575336508173,0.043947338131029134,0.000893384190947958,-0.008172704296273559,0.026192683302211132,-0.030922576414079323,-0.026355353190542358,0.130779010359041,-0.03492069100428144,0.027232791786159203
NID2,0.07542399532170399,0.0235463404806325,0.054328698808497826,-0.044729241235293066,-0.05108551594408064,-0.054587007254315395,0.13549517229900032,0.009227433297590931,0.03401697773937898,0.02145127570403454,0.08081118870331157,0.07137758472069758,-0.005605927044154967,0.061671511922618605,0.04382489804087308,-0.00032043897385647244,0.07720313319123431,0.056034599927455,-0.012929230932755586,-0.001576008864888739,0.048508624537964895,0.09846045993932244
EFNB1,0.07473331798446727,0.0783194314568551,0.020612269951930186,0.02601416130613057,0.014324054678779001,0.01807090418847373,0.0680377013818638,0.04433275622486436,0.010546125345640764,0.019660682651021427,0.10956886373384307,0.04802380246419273,0.013855478194146627,-0.01816681713107634,0.07319939927727877,0.053041085204410005,-0.0032323763179870906,-0.03719879741659224,0.09008549834854873,0.046769594850115594,0.13458170207514916,-0.011112205475795249
COL4A2,0.08054361111082993,0.006758902093720017,0.01381102875215149,0.024421075316684474,-0.03579814277974646,0.04391103160857302,0.16376011296284076,-0.020742566311584203,-0.016313932898774853,0.0632105737077802,0.06333020271858143,0.08330167982981757,0.08851478409319308,0.05701622908365388,0.028851541195688925,0.009022688558094056,0.06108078265493506,0.06675474706306747,-0.025806063363143884,0.04596866957127012,-0.013793707902871093,0.017532250329591378
SPP1,-0.08899283497763763,-0.07336550832800277,0.07979815123035071,-0.04229060937855883,-0.042521328740349716,0.046571582742459865,0.16653216733805493,0.015960322731983362,-0.022838306966046478,-0.12761791328556635,0.04961176143293839,0.06676017059656979,0.0268708623536876,-0.04157034476245716,-0.07357105749523224,-0.034526142159365114,-0.04798681014402747,-0.020509339244977887,-0.05547112899064051,0.09911975062069674,-0.12130810553653483,-0.02225573255384741
PODXL2,0.045237010183759134,0.11225381890189062,-0.03496608854404977,-0.00818982171584756,0.02896812890372691,-0.025354866889841704,-0.007570711415427972,-0.031637535104651636,-0.038576623800067406,-0.013279894556081289,-0.02885103922921838,-0.060687350134188044,-0.03670599729598371,0.04725408695682964,-0.012154844495135137,-0.0022335815744884756,0.023410537789176414,0.018118728894367633,0.03276492729385291,0.0337770885944231,0.11655456290768654,-0.023258189030788117
IFNE,,,,,,,,,-0.019500793582210393,,,,,,,,,,,,,
FGF9,-0.02998007066872166,0.03193349859116232,-0.029537321463429623,0.06720548902200857,0.015764751771794715,0.010617983225826294,-0.04013402729596132,0.030016634842510527,0.0023708839296820855,,-0.029211675611637053,,,,,-0.0065993227393089885,0.06991938527792066,,-0.009580652542210745,,-0.0424764059838678,0.0348897939935287
ITIH2,0.0028931479658316243,-0.027333568604112898,-0.02733390098023493,,0.03056359885472913,-0.03264124445857335,0.054800974574316576,,0.08090300808381522,,0.02678263702541725,,,-0.07569247738595485,-0.023453809987035258,-0.019454410967784035,0.07255128301838443,0.06030227679693226,-0.018643506978230345,-0.030367497164515637,0.08944179909085903,0.04031956605893117
ADAM10,-0.09802785311568932,0.03128479392665705,-0.01948197450693684,-0.01156661628645718,0.029436385104792597,-0.02232379855608735,0.06146321577398336,0.04070280232102496,0.03261047560202073,0.03394367944793896,0.0076428585499870565,-0.09377861369471724,0.0020995455058929564,0.08366498064565552,0.04232959144590682,0.00023801680414528489,0.0019648083556999315,-0.04315968733914066,-0.003742265124746233,-0.02995011959345797,-0.01996297790024373,0.03605958599579717
CFH,0.023413486664185825,-0.0682934451683945,0.01622224523391104,0.01963448798466124,0.012235617513124793,0.016768273546192685,0.12345996444606745,-0.006256130926546724,0.046883777696134624,0.07094409635339348,0.0029147298485617695,0.07445048561811467,0.07664242102209674,-0.024233433955137516,0.060884633649079076,0.017492731347172396,0.06103726255167446,0.06839040746636935,-0.03545134883528901,0.09402104035870916,0.06882448650500127,0.04987113459051954
COL4A5,0.024682897579345883,0.10380873407672035,-0.006859021056257151,0.04035473402590292,0.02550531003648118,0.0155680912952263,0.07508796903416136,-0.015205466308120617,-0.026710883134401096,0.03883838029053969,0.07144798660898584,0.05803544996966162,0.029255034470376917,0.032949563819166736,-0.01089654783728695,-0.005405335012470038,0.015310500541719504,0.023238106355658147,0.06053295492709359,-0.08494196318017856,0.0947603335773776,0.056228629647002745
LTBP3,-0.04461822875291056,-0.017160398694592096,-0.0355997802252065,0.047387572683287055,0.013501510252900147,-0.04064249948588041,0.06362331522650344,-0.011747917031947799,0.010104139517307648,0.05809166935038873,0.09349933075398403,-0.006445670030977165,0.10771449034402165,-0.06549557792491247,0.029861449069713386,0.02778264459253849,0.01694777598212378,-0.009882459294181578,-0.030300669684103648,-0.01608348334637829,-0.08343033117407266,0.026855543061323938
GNB3,0.15108281460403117,-0.0321481497367639,-0.00901917097487025,-0.012681439922650872,0.0882396609030933,-0.05348277533829153,0.08355829974216278,-0.014551582213547113,-0.014926511199195743,0.0434466388235093,0.03385666630781427,0.026436114291419583,0.04658151198449427,0.05904608007273231,0.12187595467573673,0.036626154632211784,-0.000870740240550745,-0.0031316922126695132,0.05612255922917506,,0.11786616947004867,-0.007974030146473113
COL6A2,0.1907961706274441,-0.013297756639840883,0.006008383929794598,0.06388481357570736,-0.018093768552613448,-0.016709710895699486,0.06738603539989517,-0.017022507454271134,0.015298303602126237,-0.11892526164783591,-0.005688429078747591,0.10507117059330721,0.1940158116259294,0.04107650497511254,0.056531877636332765,-0.07640505053623238,0.04883799458663213,0.038116207457166304,-0.053314947826926994,0.010116926452767875,-0.028222509943123045,0.012357812784129561
PLG,,,,,,,,,,,0.09871647695429245,,,,,,,,,,,
GDF9,-0.017258688818503686,0.017152509510462977,0.04245553665346651,0.019031456386024402,0.030688826539678873,-0.005320316614317348,0.06829366075325828,0.029402021495810938,0.02961162450320177,-0.020539564402957452,-0.0074324614210009455,-0.04161726824374027,0.04074919321527975,0.07341302198865603,0.08396965156463346,0.09810558134820463,-0.05507408121731242,-0.046070466612350765,0.020244227008020137,,0.05602733923519923,0.0446011079699407
NCAM1,0.04505567930587336,0.02305209792985787,-0.06296274004650934,-0.022860845058954377,0.038653794358830686,-0.02006793164879709,-0.054928834127322794,0.01704987676417691,0.027318100973954953,0.019173933807831136,0.005367191933441073,-0.037271828563572675,-0.07213454697970936,0.06710607724441003,0.030210218754254812,0.04414363202334778,-0.0489632890024667,-0.06719386718671101,0.03274734941289071,-0.08573724034845737,0.001910812728848611,-0.02705150038126901
APOC2,-0.04085356646036325,-0.04066424350322622,0.032768426592199966,0.0020286367399833354,0.04347208225289448,0.04007023101393705,0.07655172493860347,0.015542641548368359,-0.03584943814008614,0.04263094815414392,0.07670462436911712,-0.06973349122458435,-0.004561293526298438,0.06909966720086223,-0.029660218067267593,0.05447130844980353,0.07390550503463027,0.042653358761837484,-0.014862514266945367,0.16201555088130834,0.060666340904562716,0.05259372246299578
BST2,0.08821981646039137,0.047971203869044896,-0.04696984895602899,-0.016890623621776867,0.042898749649840195,-0.02548836681673122,0.1589200661170463,-0.040624976056406595,0.05381443967854818,0.14929448953907531,0.05631059328102084,-0.006078897027074892,-0.04573616651912371,0.07240421534079713,0.07509511113417314,0.008707345651545639,0.045138407009381015,0.07626979610466159,-0.0027029388325297346,-0.033887471447532284,0.03159359524314628,0.024435321235727402
COL5A1,0.03376656364900301,0.017942364333330477,0.0280920974377154,0.002484159529352839,-0.022301370554525687,0.0004666899578393178,0.0562351168110152,-0.019802747366294043,0.0028011168434011495,-0.1263187710542638,0.003957686342512796,0.06556668635710955,0.07599134969870083,0.09868397655467945,0.07583798145716418,-0.044925743716303375,0.045508585156379476,0.04525928799957865,-0.03527588610243525,0.018369391907793037,-0.0031781749993735064,0.03677460429823101
CALM3,0.03279118946159623,-0.03798332529562291,-0.02171164115889183,-0.04099461179938653,0.019707504477833922,0.0041801986075997236,-0.10956026939134053,0.04443170286890546,-0.014664696100324481,0.024908990670358306,-0.0518143909292824,-0.08521004437329062,-0.0050094587381445494,-0.018270215374457294,0.012291493067117049,0.04230445334341882,0.0019501199688748006,0.034723297101044735,0.0682638063905872,0.014186928782818383,0.01850866067899217,0.010165630528931317
THBS2,0.07944037698547839,0.02352348041224248,0.016196038201655598,-0.017840765838984713,0.023840728116155684,0.04617900841753919,0.09856604108021189,-0.0005648351133255602,0.008950460779426876,-0.1371094583700442,0.01664277588296457,-0.07433539120502865,0.09075669868849917,0.13429973099247994,0.039486773525612646,0.014802909855943768,0.010215551268302156,0.028545956047168104,-0.050854051529664095,0.040682296433921114,-0.0364217417132733,0.08425871846345757
SERPINE2,0.09592410041178237,0.015858003128453074,0.006688325548981836,-0.012344144725907315,0.04383363996948012,0.0418706876355545,-0.020373489609905312,0.03347545327664363,0.05328210414816169,0.008161773415643498,0.018449038267678342,0.061380108324585875,-0.06769649465877582,-0.04148417906658316,0.11053218971484191,-0.010372248877906836,0.049249389382060214,-0.0994054366097788,-0.05287518910570076,-0.09160115652865841,0.09139171405593796,-0.02874453673631474
EFNB2,0.06997613767787648,-0.033492147561546254,-0.0069431362430387635,-0.05351448717079308,0.031120825567846493,0.07604127091702034,0.0012812575195000604,0.04753671276038963,0.03351351807225096,0.019303637755527837,0.06395203299686049,0.0408030139920501,0.0671508521083076,-0.03554600738471252,0.0031377959869285277,0.003765990112859489,-0.021164065248572023,0.03951607393950829,0.01910486579477123,0.04361459595176549,-0.05327146077330861,0.07312196840602966
PROK1,,,0.07659820914937535,0.011416635895855448,-0.03295905442262331,-0.023490600718069573,,-0.02666064068161768,,,,,,,,-0.01698858346497749,0.08784987911282363,-0.015038570970436217,-0.02365403972584814,,,-0.044016095935133226
LACRT,,,,,,,,,0.022990365916441432,,,,,,,,,,,,,
MMP9,0.023849131541020446,-0.03615166918339276,0.0089690997907641,-0.024230127259902787,0.011309972044478658,0.04608924138604614,0.13851372984080923,0.035790728184740835,,0.10704440599725185,0.08403951651506701,0.056121294448936786,0.07496206187157038,0.046201889363286314,0.10604875996913113,-0.001330772197301037,0.02719317562123105,0.0615271411236439,0.02174420463257167,,-0.036948745830190734,0.0038116629369616714
DMP1,,,-0.019388570633507757,,,,,,,,,-0.03699002897457566,,,,,,,,,,-0.010277496314342037
NPPA,-0.011596274263839154,0.05985870458495534,0.061541319749125564,-0.03774088550820689,0.007468834005193657,0.029489272758250275,0.13123779758265086,-0.03289071098568138,-0.013550975767675975,,-0.011289045711609607,-0.06593761432899092,-0.09236179987055061,0.024495748495283597,0.09325190031801243,0.005085344943558608,-0.010348764778991906,-0.010039500980778524,0.048066040829496066,0.0732746376335539,0.059432066110583964,-0.049855738621901645
APOB,,,,-0.011149614266555684,,-0.005673360448987592,0.0057656288565586114,0.02645566993323019,-0.002750633830649452,,,,,,-0.013569281257954204,,,0.06571497075111842,,,-0.04204077520602713,-0.031871336425301634
C4B,,-0.008655175795760726,,0.06445560592206812,-0.03847720844232071,,,0.04273177755127932,,-0.01548928584120657,0.0021632963908888563,-0.03471035589549209,-0.035518041872245235,,,,,-0.034851725772112395,-0.02920091374778552,-0.04720646024713735,-0.008823198062110214,
NTNG2,0.04626974678947976,0.11869433647622542,0.006461448866168439,-0.013384866252154277,0.05585649460358631,0.010732291971709149,0.019319555645931918,-0.00635861772391102,0.05991269080545988,0.03745991349193125,0.06914356622003387,-0.05786743491198672,-0.038748434681585904,0.06688388736190197,-0.042659063725228756,-0.03294479753161288,0.058718873919786606,-0.029395208845129174,0.017226012436233645,-0.0038265695271268636,0.029154744459247102,-0.023421383830722255
LAMA1,0.0763971644765582,0.07481721097273897,0.06630991084726376,-0.023710932708473995,0.008397501911574875,-0.03515219020634593,0.13508884252523545,0.010601280596299875,0.023053544879648964,0.010036848916849509,-0.013853811566651941,-0.054111861351008435,,0.007131204908116344,0.07378600206581751,-0.011352736165328014,0.07965435477117871,0.020104601609403142,0.04680208935238006,,0.025249805430772,0.04864651851580458
UCN,-0.02642941988714102,-0.016388802366684878,-0.008974775219196129,-0.030715796226482642,-0.004606557034005643,0.03646971874320823,0.05328593435498176,-0.02460732826381789,-0.025812446415041778,0.009661865338627854,0.007093390995108274,-0.03765344594594285,-0.06240721186961341,0.09777877679119329,0.08487861241913597,-0.022560601876252234,0.05526693869777582,-0.03632013831224886,-0.019377412157332102,0.022753766289845618,0.017149320633235633,0.04998089604504149
ARTN,,0.018225056387580027,-0.02571456789555635,,0.05950091372677515,-0.02540447867924883,-0.026433602497058572,-0.01715411161948977,,0.0006803751934751526,0.03788642929788104,,,-0.041188322183353644,-0.0013209466958433475,0.0797849204447984,0.02513143942859614,-0.04342315072009496,-0.013777229539643115,,0.005824681083005791,0.08183824592814841
PDGFD,0.0684102020655026,0.09354285887775071,0.03889089736987995,0.06881884494798592,-0.02817954542124623,-0.015045376548265267,0.030612961458537723,0.02092132715593469,0.060078731826824924,0.1074347000293776,0.039734139659020395,0.047096082228354444,-0.08875866892544398,-0.04449703171641857,-0.04418723870385777,0.06310609660390311,0.02288766193969453,0.03122860459547124,-0.03098369148669708,-0.035721657738118084,0.04386868188503033,0.048772582829259836
EDN1,0.04178443364942967,0.011397768090001776,0.02155141817739089,0.061633993695272254,-0.03619284587552136,0.039315634573525014,0.11852755385798497,0.020727242925938735,0.08134860292125724,0.07341316797387232,0.0044011403119219705,0.019775689494107105,0.02170510657204167,0.0583913745718323,0.0060419805873657435,-0.05296106079892696,-0.025630414538513748,0.029001674045580603,0.02444325713370848,-0.022054290641437664,0.019974993777832406,-0.03258804891899341
ARPC5,0.04993628213256948,-0.08371971727581007,0.03499406072884767,-0.04122386841088344,-0.06469654206083543,0.013845303197915099,0.019440498140704605,0.029617060928598688,0.030222671566145845,0.08140257056829732,0.01852765147302507,0.011340053290059425,0.08584325699433881,-0.06015070235020733,-0.05077224502693431,0.006728952883043158,-0.001065257741963886,0.037181289401307493,0.01784456998801407,0.04886233490223015,0.01682616194618304,-0.031623809495951206
