,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MADCAM1,-0.016075858450218656,0.06606178651233437,0.06074939536674429,-0.0068863204129526985,-0.03301237945691331,-0.016921940327329903,-0.026862771942345497,0.03869889277342417,0.09239755132077469,-0.012995649307359176,0.024001277131390525,0.0374088737859737,,0.0015465883544747152,0.0029800855727996076,0.028605369380157643,0.017506240834678315,0.06150146759980563,-0.010655369741631743,-0.034253772298159395,0.07176775342616677,,-0.007414566978393467,-0.012236795075964877,
F12,-0.03255692140086469,0.07061919296435853,0.014549683469097833,0.06842250268851471,0.03508643125489989,-0.023457552007160203,0.21618312256987307,0.07133321493520908,0.3810536723522559,-0.012046365134487175,0.0708261328092683,0.25048380493965283,0.04384502822823613,0.10743050192635349,-0.06302794409912021,0.15040581213572485,-0.03973979302270874,0.07609849956540857,0.15284950435031708,-0.0003017960354783233,0.07625912191379763,-0.0411850809126434,0.047957193309568436,0.05426867320262382,0.1552591217878471
S100B,-0.08915439875985333,0.029618271805679223,0.07298445626168538,-0.00889605972796618,0.1573132234316609,-0.014163686441432061,0.08592246712016288,-0.1025705480354261,-0.4994230750385574,-0.030283385799009525,-0.06361851732389462,-0.3222411222236702,0.08133431016358357,0.3071813083441004,-0.06698735100686719,0.10437866500573889,0.04615403658334561,0.12038145778498802,0.19566039538951227,-0.0012940366014272465,-0.14706377544675814,-0.07193654086004121,-0.02136669476941407,0.22524094114745188,-0.10997915767740568
IL27,,,-0.00931257094377665,,,0.0714756426633718,0.021177869462971895,,,-0.03901438884431569,,,,,0.0023734811086912025,-0.0447974904919337,,,0.021569433350034573,,0.014217350888292823,,-0.016158652505873377,0.017948467401075172,
CD99,-0.055732081416424724,-0.3287274389949282,-0.04889220583300592,-0.023083233884891256,-0.05930877738115627,-0.02700510101297961,-0.3082656676235884,-0.19479208992820354,-0.5285088449944982,-0.09705485363548359,-0.15009881911947537,-0.4406535776705099,-0.06982110752410185,-0.38652846975992483,0.17052623520819568,0.0591919596690905,-0.0019940187737266107,0.11367124987169552,0.023425048861071607,0.017813669869211898,-0.04240430995135983,-0.1417057193167813,0.04080981492262532,-0.31841492519107983,-0.15807189355812906
PDGFB,0.029566372478839635,0.14060747051780653,0.002872389394971966,0.038873826080619296,-0.023275900199261762,0.012052872045146344,0.05010046661293648,0.015053630535522285,0.09525871959868921,-0.09696609687653954,0.04158685999146222,0.0629957435064721,0.06745666322125245,0.10047896143593442,-0.002113052672430832,0.03343244478740033,0.01591077873175369,0.07464677733249878,-0.04230650915912129,-0.026556273547552012,0.02666257193501762,-0.015796921772589206,0.0020834198201791594,0.11534192016691108,-0.08524777805986208
CLEC2D,-0.048837840885261836,-0.021516072139311435,0.030358411766707373,-0.014054162128087688,0.0058069758866184425,-0.007607482651535814,-0.11388897542673937,-0.13791125768727586,-0.21735138762582965,-0.01822904024765344,0.00595031367721328,-0.08565371005308062,0.06423118877722911,-0.0830399148645268,0.10206388939114203,-0.0503073124615221,0.0751181087250601,0.00671175986162986,0.03587090037746348,0.03349562669106624,0.02442267072498294,0.05445996252753401,0.03630356407636164,-0.08673961436020662,0.1849673657618368
F8,-0.02017351862135273,0.004471159370014231,0.08420648385299319,0.03546057230796841,-0.007328462780028843,0.054635352002219306,-0.055083102289073704,-0.012324946397154162,-0.09798387863513075,0.042009903146960945,0.004847704731364951,0.08032891405269278,0.0016064295398899454,-0.03568407883535867,0.08232114875408322,0.008028372585794292,-0.03629085216102133,0.06520200026705242,0.0650170366809956,-0.01835557461105988,-0.057934191279668056,-0.06842687241660028,0.018401508486622455,-0.07896890130311938,0.036399373990445606
C3,0.11973186569665867,-0.0044411855922885015,-0.010321370591260644,0.061195263395135285,0.01953125679151008,-0.01245261526068676,-0.14632528508890316,-0.12103695239936865,-0.5014519543576563,0.0921222094217313,-0.10874307324196322,-0.5236483285607452,0.015160598564421557,-0.15065933821670088,0.010983471118726669,0.10221144942470202,0.08489680138342687,0.08919551627519598,0.042957856833272495,-0.07399821347790349,-0.07729301989433296,-0.1569970189782855,-0.0047486450099317136,0.048457416189327855,-0.11443617192722204
DLK2,,0.25746986049742454,0.059352736615794634,0.0018703158955489419,-0.04262657334364695,0.025218300273165597,0.19329481091864537,-0.011484886395959763,0.052237408522303005,0.050397004090382204,0.05093758802588021,0.13172761807269678,0.04782172271161935,0.12848520719416615,-0.03468866215246555,-0.042633371210218304,-0.02689722559980434,0.11455207266695037,0.07984458084959757,-0.027598880344148577,0.016128248190844137,0.08613689000123106,0.11127831246696447,0.07520356640849223,0.04647551445768296
TSLP,-0.015840932684510468,0.013584008111655459,-0.01938586800871871,-0.022966266988190327,-0.0433858988765322,0.023928240562892517,-0.027731941992053918,0.015854061071728563,-0.29986521078601974,0.008046524475324756,0.008420069801394627,-0.08867551519654344,0.12735810545002602,-0.01086385537956913,-0.05002097609789121,0.04251023627891846,,0.011924781126897304,0.024356576567070597,-0.03468266024367963,-0.07316742448308267,,-0.0375586045019754,-0.1846410818546623,-0.03482794594502384
OSM,-0.015115627012311597,-0.0626740858563402,-0.0023949277858493906,0.02314137839719187,0.037363818503639123,-0.0028894917446702474,-0.11501165769233931,-0.055754938147498136,-0.20887728608743164,-0.12463638657395662,,-0.3907714504048389,0.019003263586779912,-0.11683525740307933,0.08489728992602866,-0.11337680310406809,0.009535989137012361,0.0528150402393674,0.03229180539773503,-0.010773211694229595,0.03727789522281078,-0.02158618404925393,0.00024401097645847613,-0.22394087321135644,-0.08753905527075312
PRND,-0.01607585644737781,,0.01781910830344314,,,,,,-0.028652516638259573,,,,0.05094600312058826,,,,-0.031569803628604724,,,,,,-0.022120670993641837,,
SLPI,-0.06345129856437644,-0.21702909722407482,-0.04280887925473355,-0.019408397701853774,-0.02234271621070495,-0.03971333009098453,-0.023750285143190036,-0.03373772900834883,-0.3485610033959901,-0.04654808365337771,-0.028726819462678813,-0.18623690117334732,-0.009607338729118738,-0.05320163183560453,0.17734812474694076,0.048753040916417564,0.021993944507499974,-0.07351708757689544,-0.13727960743459058,-0.03743110699794088,0.015317933477587564,,0.052445929601243994,-0.056234244020585314,
AFDN,0.050917247347524654,0.010741509036840314,-0.004855774571782924,-0.05727476557404939,-0.04712247530594819,0.018379255880946067,0.005894792442179119,-0.012711172733655431,-0.19703241325518367,-0.022403225410407537,-0.05415971712433741,0.12500495024743238,0.11867989268817211,-0.09460932424630068,-0.041302013038081016,-0.020827126065642937,0.05906909021131461,0.13800751336069428,0.06358841152755476,-0.013525368549856719,0.05305022777911658,0.01967297363448362,-0.005196501839654096,0.030429651311894467,-0.09616269862375079
KISS1,,,,0.1327349692913733,,-0.02227521566067772,,,,,,,,-0.05077001990025791,,0.03769256207806374,,0.06792409530940047,0.027643443472063652,,0.09207864164683076,,,,
ULBP2,-0.0302172706499966,-0.026795557664606628,0.038768283401468304,0.03300819396292064,0.01401638474562964,0.0020879947915505054,0.11252728373747875,-0.0007490859238963,-0.06261288778009544,-0.04882856371499558,0.01859343589160274,0.08177554512060373,0.04719393867483106,0.013513761995072612,0.015188461768460131,-0.04421674522347779,-0.03182640903621874,0.1085483965908464,0.029267385707232186,-0.03869756943059902,0.02011470825350454,,-0.006337440363734211,-0.06366948320625684,
ICAM4,,,-0.001796086041864234,0.0566984736704879,,0.003107725716632287,-0.03983014843480668,,,-0.04895444965362674,,,,,,,,,-0.03128298535801358,,,,0.02070888112054401,-0.025038798645575604,
TDGF1,,,,,,,,-0.0427667990674925,,0.042246025674366326,0.017463283855896787,-0.0346319039708205,,,,,,,,,,,,,
ANGPTL1,-0.0014030538373649036,-0.1283319025119479,0.040168806765789,0.05041773877801105,,0.07005566094826726,-0.023285421988128222,0.026392085000816974,-0.32813770491914607,0.017455559059799303,0.013248048623301558,0.03239334295016215,0.02453969914362489,0.05358732482547092,-0.01813284773325131,,-0.05560307596100366,0.09422479468582373,0.028904126298433315,-0.03855674054726436,0.02374395096774859,,0.09865156296885204,0.06863722237646658,0.06134717144868343
LTBP1,0.036319754426618577,0.08082236520686094,-0.0017880472103444498,0.0011740455610261189,-0.03500694239758388,-0.008428604731108102,0.013892375427513074,0.05275298368182672,-0.1431949631325386,0.059311583927731795,-0.029547652930267315,-0.0513917792084699,-0.03962515556537831,-0.13533805579625852,0.08443616537515111,-0.10220075228404178,0.07298946066936554,-0.0061263509220394734,0.010490565368259146,-0.004620939829952702,-0.04192366544790617,-0.011546154029101243,0.08991715556910511,-0.06770644657248323,0.13680647985897637
CD160,,,,-0.02608244033724584,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.03757770962336293,0.13297286104224457,-0.00726272523015091,-0.009895221016634672,0.06218318570791053,0.05520912251772306,0.1972947659637241,0.05710696479203027,0.10013098628406868,0.02330705445791963,-0.02834898097044353,0.2642698065630892,0.08330867695782831,0.16016991327399707,-0.02243306846220953,0.05231730280785572,0.0622172116967822,0.055119570025625605,0.08336311624304628,-0.025151425762042753,0.030015834366535897,0.04010687146182741,0.05539350068044667,0.03208730005865675,0.017976900937674234
APP,-0.02908085797229176,-0.03629214592769779,0.049330783289057815,-0.021375316588195453,0.09375158994294372,0.06888367785799658,0.13830115584931718,0.2261256563026388,0.4205241209897063,0.1073758114326575,0.057385869222622,0.4552764756453112,0.05311122260671543,0.11852316854286665,0.0462653126869342,0.012865358094870856,-0.016719992662660693,0.0775362581088028,0.08394059030501315,-0.02713003330183017,0.06937443681415627,-0.01920243841813491,0.05073587629760502,0.31056580373317516,0.0333643351912734
RIMS2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,1.0,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999
WNT7A,-0.016536289648663317,-0.11129257721313024,-0.0017524697909036913,0.06780545373466017,-0.032701476642210604,0.014593938548323927,0.032875148309400526,0.05636859739221469,-0.06523914580349123,-0.07656384648389934,0.020767872900012276,0.12488221902540922,,-0.06311994667533279,0.013344789083507558,-0.03233984961198739,-0.03156981325959039,0.04330955197051374,0.012788897568807045,-0.030173247574191413,0.0200911565355371,-0.041773859915321836,0.0062856397779520205,-0.14359024387047625,0.062488250222610446
GAST,,,,,,,,,,,,,,,,,,,0.03413293710620649,0.003730128745324413,,,0.04702140364083897,-0.04630963102612875,
GPI,-0.02542236994724847,0.05063673247900801,-0.024806504433884845,-0.03299769359481198,-0.15606683820358255,-0.013364582539005115,-0.21184882624376225,0.20312038541159388,0.4023023282269263,0.06541928522457102,0.05313667960166786,0.4948368297396418,-0.00558601269367475,0.07547767809058939,-0.03493078108903137,-0.14668276765501045,-0.06881544843846263,-0.07923574100507777,-0.079970423843605,-0.011524751601491056,0.025769514312898638,-0.034650123701161224,-0.008390125595843708,-0.12156152753588892,0.06427724847202064
IL1B,0.07521875293501341,0.04228826017531379,-0.033918609488197186,-0.0345811597653161,-0.014231204256351512,-0.04922742847750204,-0.22140173249724215,-0.060624777734565545,-0.24798615607803332,-0.16121058450691805,0.022256753045285484,-0.2830303046726214,0.08807763471326538,-0.10372013012853268,0.08283895261159031,-0.07322169225135182,-0.002064765807233022,-0.1130235193744711,-0.11398694298815625,-0.001892169978585563,0.012185210183169684,0.14659545539265134,-0.04686453072198458,-0.1763042154131655,-0.0972068705977435
SFTPA2,,,,,,,,,,,,,,-0.0406867545409842,,,,-0.027297568976941095,0.05547395702922135,,-0.019255243878395275,,,0.032631862947960395,
HAS2,-0.02731377714635769,-0.25112226555843353,0.013949834098216714,0.00969100848266938,0.04728715787879759,-0.007610350715680525,-0.0917646803533917,-0.18033004212746692,-0.24775282788945233,-0.07503343055534943,-0.0004878724008273787,-0.17689257805349556,0.012164182532412707,-0.05555723426243037,0.05277421978724914,0.0017286381818496803,0.024881743238406515,0.0660275085238299,0.09177671058719515,-0.06197101212270749,0.12559648944838994,0.04480629726964401,0.06636115740856226,-0.12141597640460934,
IL11,,,0.017963823942149515,,-0.05727533560447959,0.0029117191672553546,0.025473568581028734,0.037462692069366456,0.03122543623732973,-0.04271005766939815,,0.01477284666558156,-0.010082696835334174,-0.04569575131380331,0.034934876070411985,-0.06604490483374668,,0.011604455241927554,-0.029935727945883315,-0.031386687348405475,-0.012903236788558054,-0.09511750910715513,-0.025053035647931036,-0.06924154650037485,
SEMA4B,-0.055871106741090096,-0.01402561274530784,-0.00757982053369785,0.026350190194311517,0.03705936625153707,0.057891789502352776,-0.1853355361172173,-0.09896251386264295,-0.39374623284375293,-0.08994848972497407,-0.08532462841383527,-0.07877956865786798,0.010718232964962491,-0.09073046701934172,0.10525237946277007,0.04048150104784451,-0.04646697681072553,0.04759171742082858,0.0353243663932828,-0.04476532610072786,0.10657332490812797,-0.0360384285141802,-0.008874549216191968,-0.13780380332164124,0.019434156034931014
FGF12,-0.11534617397837653,0.18409010186207772,0.034054540314580994,-0.010034136791416149,0.14073506346144932,0.020715465461419977,-0.006236712620748282,-0.05198127904455522,0.4923202356708135,0.18942180162692518,0.07485751782089317,0.46630541542008513,0.05126169830575371,0.26751055596137263,0.06052072491937155,0.015421628481869717,-0.04692474460029788,0.08345927041182173,0.15122757027246367,0.03535830371006368,0.08784355353437827,0.06449011723838134,0.036532921984085844,0.21110688690088195,0.0799551696693988
CP,0.04925061412375752,-0.1104720149010191,-0.013756095685456755,0.025269526649633615,-0.004882085368272783,0.01791186218047888,-0.1532531417171482,-0.17074681725499538,-0.2911069916898974,0.11332518406419098,-0.0684666562622576,-0.35352985138497434,-0.017634489785584236,-0.04645523766014734,0.07808467773895009,-0.04845021720669975,0.11063333567059648,0.048907055060542964,-0.1177268963214866,0.00012322606234548692,-0.03248784442105096,-0.033619816344424756,0.03022693889561224,0.040729734729227605,-0.09762262551119953
NLGN3,-0.07688250467981803,-0.009156868679048205,0.017040631032522763,-0.045488779640794945,0.12825727909221088,0.0004473973755664509,-0.028628298760522784,-0.048312907226471906,-0.3589647346708118,-0.029671030083311352,-0.0211905269544684,0.0673691615340131,0.024234928578798953,-0.08849003880813384,-0.05212968048065054,0.06852497934874965,-0.03888807257358179,0.14489104598384583,0.21330747159240251,0.017326216071392887,0.08780088151372951,-0.014481205709425283,-0.04281738214339508,0.11070776905668422,0.1256648608986434
GZMB,-0.019863541807610876,,0.06108004752455015,-0.00831587732589803,-0.0007416811398572858,0.07790168603014684,0.03545650016375356,0.03155519270898983,,0.010979327413094696,-0.006907487973502586,0.004658667646371899,-0.020859776971419764,,,,,0.02774364266408555,0.0031725650491789188,,-0.0343502910052746,,0.06354093427066017,0.1395351514912951,
PROC,-0.014948375142578548,-0.024317080262067206,0.04643478297100575,0.024597966735874194,,-0.023743348971941396,0.20759335745070942,0.072561933792969,-0.19505261025783308,-0.0343481943296968,0.014708066863560654,-0.009836800222973946,,-0.0735178057802134,0.05673797563624882,0.07864526237974916,0.005566063750842382,0.0461396464849073,0.05213109638418265,-0.03804616993267586,0.06299578415376833,-0.08950000819811353,-0.033491917751422344,0.022586962513517262,
