,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNB1,-0.02495374583351146,-0.03171855005154058,0.004181221250335419,0.0539426789239329,0.0015443351963733362,-0.013248397116446303,-0.08821645872611217,-0.23116345957938705,0.03480130930063677,0.01569762068804757,-0.04263782046463635,-0.09734982270653934,-0.21102548927160192,0.027098369455609186,-0.07976260799018388,0.039955084825938354,0.08903104990501148,0.09151489181293541,0.07440532476772246,-0.00671705989813114,0.05584312394489965,0.026026709071385518,0.037693017518618546,-0.14496308042361922,-0.0011850064287976772
COL4A2,0.039271551203362676,-0.12417260638132839,-0.060665927057858136,-0.06644636598648175,-0.09801308175284731,-0.09500965484692135,-0.1529755851515049,-0.4692034291048691,-0.17498082003585924,-0.03225450406314801,-0.2621492388803466,-0.08056363563225404,-0.19083558407131923,0.02813536500100842,0.11805407387358755,0.012927926351906734,0.1055581781777806,-0.10379096590992648,-0.0835638312943885,0.10082109810315226,-0.11834045043565165,0.034018799646927535,0.057715167798766044,0.1743803651684625,0.05839967010653856
SPP1,-0.18873188427606072,-0.01434819123198774,0.07547207357938214,-0.28344800354964994,0.01612538348076161,-0.3419229258372778,-0.2195870641731673,-0.6062940912811264,-0.23283893499231706,-0.040564295018404035,-0.7469884208877248,0.12607296784466843,-0.5516276235611116,0.1079089633216469,-0.0497188867938324,0.14871508223194693,-0.017317563524714988,0.21114014494794323,0.1392747771957778,0.023063616190791624,0.12399670872569275,-0.1912108321164166,-0.023722397944021388,-0.31575806869023487,-0.2730619579600126
PODXL2,0.1137129246547298,0.061035830924509545,-0.021854550941763168,-0.07732209574741575,0.04436035892863028,0.08601384575592357,-0.019172139952616293,-0.026863046878991974,0.09526226738810813,0.030796740446627727,0.2982938811246871,-0.008674055807708513,0.1604716138350829,0.012810604005314771,0.0226342866220547,0.03142751444410238,-0.006532247209279797,0.025433710692220456,-0.01967762918756993,-0.003477890231638486,0.049616039170312806,0.07552463345870991,-0.017575474545820053,0.1733442775946392,0.05659346830414762
IFNE,,,,,,,,,,-0.027758099556263932,,,,,,,,,,,,,,,
FGF9,0.44311771326118327,0.03808558181592072,0.024155612228156566,-0.004147440989626103,0.05644029753600102,0.2881594560296641,-0.005239801870057517,0.3646837539530323,0.14250607099086535,0.029966090094852432,0.37658720125289286,,0.30679456018488954,,,,,-0.007885427062700201,0.004151009292538539,,0.01200060404319997,,-0.031642190009136914,0.1671927200885018,0.2211918480647726
ITIH2,-0.056590862311995234,-0.01965626947010325,,,0.009471682855550336,0.11030022642173243,0.0868784739818766,-0.08375175022999641,,0.011095554465725804,0.009469670252736057,,0.08196151440560792,,,-0.02611502315080516,-0.07767213778413266,-0.041015049132479865,-0.04213282297793443,-0.03295275502320261,-0.07406862199738211,-0.033285571440611054,-0.04160821862745699,-0.1409177101405473,
ADAM10,-0.026395050054134866,0.0008748298331090968,0.012356299668454064,-0.06268258076649322,0.0046672105446379265,0.02953896571631492,-0.014722846182346028,-0.21628657747000454,-0.02377626673838097,0.025898618289817366,-0.19408968089194967,-0.012407860261067188,-0.15700974717190966,0.004046437888644868,0.08856967684991679,0.0006851222721609965,0.005423259481959774,0.08067502562540288,-0.042213207241148534,0.03084876804423528,0.013180017843738312,0.054191629952498516,0.03315911290066816,-0.013002376441491801,-0.09034153428757558
CFH,0.073628693430167,-0.06435643821142553,0.027527060573822437,-0.09020118996447986,0.017556920456589447,0.13152481841783745,-0.061886033165674814,-0.2783415213138506,-0.02947691045551459,0.0010537060969818286,-0.03316811206010321,-0.08721006051454586,-0.07533920392450881,0.011905727549338968,0.09264728269436212,-0.05859019404576644,0.10248053491444717,-0.10200876579264335,-0.013829153034029179,0.05142679940418285,-0.06723321213079672,-0.06792206575193278,0.053744868831970695,0.020770039692552346,0.0651764341007137
COL4A5,-0.14434934496095628,-0.027380440508677637,0.015539653895728636,-0.11855163447435604,0.02521865819849581,-0.10267072225241712,-0.011698080109981393,-0.3683212799645046,-0.07498809951147205,-0.003084320316467624,-0.30305328616633004,-0.0065153253774386305,-0.1490082163099011,0.1246365341709278,-0.01050890038882688,-0.02584922622568698,-0.0034136355569073995,0.07419901032965434,-0.04470268845471619,0.012287027279726552,-0.02536021352724269,-0.003950440804100236,0.038980898852979326,-0.04165393032304375,-0.05461489379988288
LTBP3,-0.2205041682207186,-0.07506948975882603,-0.014029696684324057,0.016201113144506576,0.006951066361905823,-0.034852184183780485,-0.038978899904589845,-0.14517713413496106,-0.06910518053223531,-0.047828462296100126,-0.00366514170026495,-0.04125082357637039,-0.16875486133965045,-0.06568738760849999,-0.06431307509306403,0.05152121855793795,0.09405792561066512,0.09383106045791244,-0.015390040653362061,0.06917475136561721,-0.013265703429297913,0.013830062608742462,-0.002384303087929846,-0.19162465152566727,0.05850925051169178
GNB3,-0.07891705505575798,0.032453211733603174,0.009769023841007706,-0.0039008136767511837,0.015507390320736452,0.016438742338471007,-0.06405359699025333,-0.16865375346588304,-0.03552951906257721,0.03994096426568364,0.2133325304269267,0.02274653213674241,-0.05735396161960336,0.01246514254743897,-0.018625345938523975,0.08919607369842285,0.09940301598938546,0.06815373175941242,-0.010002663614166041,0.00668338598683787,-0.012294322420143512,,0.03302574775821397,-0.01664967620583187,
COL6A2,-0.22179594065243305,-0.0953449442356307,-0.0010945681315709464,0.2631514381212315,-0.0575850303348287,0.006766701877144638,-0.0898028355212862,-0.34710599946691045,-0.146473660733955,-0.04326807650677017,-0.271392102030796,0.10417323866702997,0.11381691211695705,0.01805389013601903,0.031570172468229976,0.24858188067756665,0.14246111188932853,0.11777380820823333,0.0792821737943446,0.038420325605583304,-0.12355104075776996,-0.027496035347616406,0.06025734858169719,-0.0011452966232568264,-0.008506777330490559
PLG,,,,,,,,,,,,,-0.2775324951962766,,,,,,,,,,,,
GDF9,-0.07879284230712255,0.06771234004482436,0.04881696056015189,-0.012948004125495354,0.004082346979699646,-0.07833005332228367,-0.003080179254129405,-0.1795080859339884,-0.02729095120161348,0.03224419456406408,,0.030395596510274805,-0.14902072413855613,0.008018243676564578,-0.0549426904755392,0.030988274737833735,0.00875788131800735,0.08247914234933866,0.030944286031046795,0.019147904060498235,0.03257579382501289,,-0.026272799934493274,-0.06904323542071167,-0.001790770545806557
NCAM1,0.09661565828192076,0.1013612300309284,0.03769986585868024,-0.2600638630504807,0.0557067021926151,0.0501526399355347,0.042927250931015244,0.025310208392174138,0.1478014479943033,0.044199858753029966,-0.043494584682456844,-0.02041249686542845,-0.05664262453781083,0.0035189578111508336,-0.037391214582633135,0.030383150857203063,-0.060760735815458704,0.016992780717500353,-0.09287381996762165,-0.023662362570807373,0.042191206624197085,-0.024090109109385895,-0.05393624060315195,0.42795639501555066,-0.07496874189408871
APOC2,0.1878947867015934,-0.010386493806089301,0.02639875455210678,-0.13569054216597123,0.061628735826782695,0.01203254431957487,-0.07775963514678613,-0.26558173967653786,0.0170311377822879,-0.004121438203922954,-0.46441231589636556,-0.03051884143971985,-0.127816063761537,0.04972790203599922,0.031204876578353514,-0.08924470634286458,0.05588080505482212,0.06577898533121371,-0.009066156028705334,0.05410447556640303,0.03381973845040725,0.03971228732964236,-0.0035747532669203027,-0.0970183929010239,-0.007032412026384249
BST2,-0.20120959252108192,-0.013642702354503072,-0.014772441190604673,-0.07177801883766746,0.016424326888222453,-0.15748449846131635,-0.0597641666556207,-0.5109608420555068,-0.02313306144600601,-0.11009156561229622,-0.31759520105584427,-0.03808171332591636,-0.5130140401817102,0.0049752485341623244,0.0010593612174854172,-0.13400373138538488,0.0630061468008291,-0.03187350510839303,-0.07296312084997697,0.07629078318174688,-0.18048500062820427,0.004882569739529443,-0.05451864794307069,-0.15322781962046028,-0.03125685419157496
COL5A1,-0.23165675702666713,-0.07578760654394946,0.00019896307136545968,0.10506710220816533,-0.026785968257605132,-0.1032254976132832,-0.04930272530573302,-0.18944198251875155,-0.12424324221628676,-0.013252558037840832,-0.20743032333141562,0.05378761195407252,-0.12315463301739801,-0.033454671585867804,-0.06277181218804229,0.03514139691464788,0.04775931028009955,0.10441499196107909,-0.007753933474167271,0.04512902723527651,-0.07261249687385705,0.1396317718425838,0.023105140318348302,-0.18523295857384883,0.053399464428189235
CALM3,0.4107761734411312,0.1831634929844002,0.09587231289416247,-0.0831903836107946,0.08703819506002723,0.3316075774872988,0.30397296856823874,0.5936345499499164,0.33941633468919474,0.2453442234913932,0.7526846073381448,-0.017734453756622737,0.5975715472167064,-0.027461457614191092,-0.03687265472599371,-0.05306947020333454,0.0269574658563174,-0.00570254777567456,-0.028888596065057184,0.047360785224006635,0.09428300648755307,0.2103139220321519,0.02923812704055932,0.47182161040125387,0.26707735399105426
THBS2,-0.05007938162241611,0.03346853988469295,-0.0360604226925665,-0.032635833569243614,0.0023245697471810716,-0.10794761473208261,-0.06502410838096377,-0.3781054474365851,0.0035926612609411554,-0.036548014796376004,-0.32776039022326225,0.1136167090734241,-0.5061304092618271,-0.017803804190797256,0.02412149367883118,0.03103856134628543,0.10188689230580655,0.031604615813949896,-0.023962521653959856,0.04595606310371497,-0.11495596541793311,-0.04301407970191366,-0.0018030454754307318,-0.10801651555483748,-0.14683485487320116
SERPINE2,0.18547137403384117,0.06141470466296915,0.08202284580287465,0.13313173512773963,-0.038303813934207454,-0.22846840613333758,-0.02307426013101309,0.0646413153547939,0.06668395587232244,0.010373377214544526,0.2078823280590267,0.02063253798454005,0.11257797374885901,-0.001278144891397165,-0.006807534926368548,0.022533311360662035,0.14577902558573852,0.10251795312487097,-0.014489897187872459,0.08597041408208805,-0.04188860780465384,-0.04826954768006977,-0.003816386455146153,0.015737099023607447,0.06791906927014951
EFNB2,-0.07862626322893611,-0.019487421772627748,-0.02051967091277181,0.004852350010916934,0.048140125606204155,0.10044639892458906,0.10297518443050939,0.026728890957049455,-0.0532887752727587,-0.06586813859780258,0.2932950981787394,-0.07456765302659868,0.08963090869983606,0.0892037364073184,0.03506617507973128,0.0932788542019151,0.03354438425283483,0.05668497382664476,-0.012882037872426172,0.08479696823895458,0.060198638582166605,0.023855357681497786,0.007994013751478882,-0.21185736689438925,0.19532113861593783
PROK1,,-0.03710877812872214,0.032515847664668696,-0.02822522822791513,-0.026642698492482724,0.01439753318392018,0.03931717230098104,,0.11086360336614301,,,,,,,,,0.10646345552680953,-0.02113828822854486,-0.031230580587169543,-0.01733469649726399,,,0.12713980778849873,
LACRT,,,,,,,,,,0.0360314232694081,,,,,,,,,,,,,,,
MMP9,-0.04132601118946948,-0.08836713050440839,0.018881153346727693,0.14224091982616072,-0.05122874423900687,-0.14355993904653952,-0.12180714933863893,-0.27386639756427117,-0.05973651189530607,,-0.10961713670076245,-0.060144694156615316,0.14210271758788753,0.039367184791410215,0.09864111988485261,0.04316422396633895,0.20623412376314473,0.06398605433354122,0.07144163005811326,0.02683242609220478,0.010675550263783034,,0.0777268665327952,0.04752575365532812,
DMP1,,0.002921178512160219,,,,,,,,,,,,0.02031915772659692,,,,,,,,,,-0.07042003495922411,
NPPA,0.09251595981539772,0.06382213900948132,0.012747851757929208,-0.039422070654288856,0.09044137652450465,0.16703268062742435,0.07756338605212548,-0.05523782283892591,0.02720442822264044,0.03805568833330165,0.10895437792994496,,-0.0219692127454371,-0.03140648543991861,-0.009857800088578395,0.020373516569132832,-0.01274625239727007,0.23262115028809763,0.14736398254590527,-0.015001104389546858,0.05661263534239862,-0.018041240072850788,0.047098822395920205,0.08291046301347288,
APOB,,,-0.029701906896888165,,,-0.023951591665178892,,-0.03603324937683107,0.07043861576661711,-0.04415441065253844,,,,,,,-0.00048467014319863533,,,-0.019804288894469897,,,0.1836441446410903,-0.0371674539208035,
C4B,0.05517612283721684,,-0.034110141800152025,,-0.014657518971550515,,,,0.006239967300927638,,,-0.03767569511183487,-0.03903168459469826,0.027070507419986373,-0.05747733227524781,,,,,-0.03468433861208678,-0.001302678328112637,-0.07902488115586469,-0.020332664410611764,,
NTNG2,0.06978822554899188,-0.009607863599757897,0.05838910920693619,0.03617428913131517,0.039464111073224166,0.09511777830459314,0.033912972042938194,-0.04116330894043027,-0.022280487332768814,0.054289647182323285,0.1290331286762528,-0.011676421912893366,-0.020667391966046434,0.11284414408725045,0.066485981306951,0.017818233897755782,-0.025751550771631288,0.1562103347085657,0.011092493062201985,-0.09618685263638505,0.08657722215256237,0.10123642585879354,0.0336147556795366,0.0840331982423488,0.056222508342999515
LAMA1,-0.04846538904200145,0.051990335147707484,0.01784272722110378,0.08447500614285759,0.021188990627255516,0.017589458992895112,-0.05790991564672465,-0.4467554787726654,-0.025623584777080963,-0.07621892197366588,0.08475749697572403,-0.018735481202337898,-0.03934590975734831,0.018494224808270888,,-0.09202174032628663,-0.00850542369400732,0.08132535745606903,0.11944980020954674,0.061044884045390824,1.09780183639995e-05,,0.013470333789564711,-0.09862427382387161,0.029192535954403267
UCN,0.02778606476966748,-0.00347246079919779,-0.014074189003097853,-0.010262730499353652,0.05493950468429226,-0.02256763603868243,-0.04503335589369078,-0.08312009572506082,-0.018075103785105153,-0.021060375763548748,0.00397602787205529,-0.027643392546810138,-0.06320093019665557,-0.040567129918038444,-0.06381501219026162,0.14593342629166905,0.05317586526114083,0.002899313813188976,-0.000956278574571106,-0.06699707028950792,-0.021186955205131055,0.03233832184504368,0.009089411352301067,-0.05366230691749692,0.1809549316578921
ARTN,-0.01416875715918351,-0.03894638513185889,,-0.02304303999470572,-0.022622075929203383,0.016398209410499357,-0.008366127292457767,-0.08421236082179598,-0.0023683463798592143,,0.16134007160794955,-0.03411938965004186,-0.050749706614798405,,,-0.03822231587026172,-0.018163713526904386,0.004101600332382174,0.04018043915023724,-0.006843813734886165,0.09869230770054617,,-0.02647134439361537,-0.11043685983176466,
PDGFD,-0.012526902959760928,0.007761135687995062,-0.0035443777026508173,-0.12600566713999617,0.0370585271589177,0.026976124929809008,0.057923659595738475,-0.05607743893419329,0.02744298329391182,0.10363397442061578,-0.014230631051364209,-0.06404832564805535,-0.12873615433111998,0.0864625252103804,-0.043910848480913055,-0.06552531596259768,-0.017390272922627886,0.01839340747809198,-0.004247737215680735,0.06729406139391905,-0.05369292128238492,-0.05416070807310548,0.04970607142856404,-0.21259668747544722,0.16481832207999778
EDN1,0.29347686048862986,0.014377704673559885,0.012655691039478735,-0.00456450515009923,0.03961327578072102,0.05302091413314174,0.03430163991495266,-0.16195828128320203,-0.08950795793740905,0.0024868085254236495,-0.04668749578738636,-0.04480554679339831,-0.13545194680969358,0.034598432748074094,0.010590564044183237,0.08466413790154659,0.08645799273383997,0.030135444233494065,0.08318329379780856,0.0904544212708898,-0.0882706617010657,0.09007505050531107,0.09256809469855148,0.2462721626350851,0.0120980956819859
ARPC5,-0.21557922946806754,-0.07622643654596269,0.05198153174586498,-0.07221924618676516,-0.009097535484664656,-0.1903673752947507,-0.07097645790957709,-0.27296895437550645,-0.06420574048130888,-0.05893110277870152,-0.5659045543211865,-0.07500357759866726,-0.42101929621313616,0.029223454173847755,0.07819622033313314,0.01220818339724724,0.03922094302632357,-0.037098849217583336,0.017514717740374604,0.04878510791394366,-0.035279371664257694,0.003066928717876621,0.08752335157608535,-0.14100202107272322,0.06581162498602547
GSTO1,0.10507628500046035,-0.027523703689239266,0.04960226341514204,0.05653383340980701,0.005611286910101579,0.10050765184117501,0.08568302050949193,0.5191741501243798,0.07302574172299209,0.10302997640299698,-0.19565261203358203,-0.0059843773692320615,0.336256044336087,0.03861355209247827,0.054984881228711105,-0.0005192777229958149,-0.09428345834272593,0.03043450672033204,0.04333495556309711,-0.008568609678587679,0.019219368929424756,-0.05312945499544155,0.06050435380396675,-0.00015004434493368435,-0.00020435081857900664
