,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBN1,0.010914642944281605,0.03889844680171353,0.0074195715730436115,0.009556760162522673,0.001759169919007383,-0.01763918076013522,0.07421294814652488,-0.14525700661964552,-0.20224877186395127,-0.028021043078720356,-0.036308330219583684,0.0703512343355512,-0.08125970054393565,-0.012725162390399936,-0.04355601762069958,-0.023246625833714365,0.09753043444771313,-0.007507485412719061,0.02786963827012008,0.056870833625866965,-0.06525364225973919,0.019752234747309905
TCTN1,-0.011804206256984483,-0.09218357599288736,-0.002083897127572001,0.08975539305450979,0.10231143385823963,0.06572092051909618,-0.02506990813194735,-0.10374125572394886,-0.4148935571748134,-0.017472920809792774,-0.03254309163216142,0.02766137456204617,-0.12745912128822354,0.053158451441582565,0.006264174789475262,0.020908003270402632,-0.0020009991477287496,-0.016850507462287174,0.031046410182090256,-0.001977670867489062,-0.043902298856255274,0.053526679016934746
NCR3LG1,-0.01880302460294366,,,,,,,,,,,,,,0.04716490277779192,-0.03258600590418909,-0.016858048792647552,0.017914873834029576,,,-0.013912485760560108,
BMP7,-0.039408770634593096,0.012977773891753405,0.0377115299248633,0.04712428753587689,-0.02909079944995332,0.014824930234410623,-0.001616671855691376,-0.01676340125233291,-0.245631197055458,-0.15240084221709116,-0.02710642445764533,0.03820655218606733,-0.18140225713366315,-0.006707191135990573,0.0010243671892075873,-0.0656407024946116,-0.06239678040596064,-0.029369048857546248,-0.02227725554251778,0.043653317575148946,0.03169359159339243,0.15160929280639573
NLGN2,0.03483957011915779,0.033061226924128724,0.10822472302833157,-0.0155460470109924,0.02602965750202309,0.0077513431647345315,0.03035489955773441,-0.14244589114901307,0.007246342235035767,0.00685124131194102,0.06545913421554185,0.04104933664649713,0.021915604838284357,0.03280984084020335,0.11589033603625223,0.12114405701999362,0.06062485967479398,0.002948185035897665,0.04084945989662243,-0.0189608472612578,0.029318880817720654,0.026673440560615956
CCL25,-0.015374684756442325,,-0.01021866079632743,,,-0.03622987422587499,,,-0.06603539863786624,,,,-0.07369059880769768,,0.04017787689703444,0.0779551884266694,,0.03038295795599104,,-0.017064572263188145,0.00410702609957645,
NPNT,0.007136768094570273,0.1590479537407134,0.06512272703239676,-0.011666221116304738,0.02245373058509506,0.006863863161191707,0.020593105030692248,-0.066008670967455,-0.44177092967001014,-0.09707130905995685,0.002365293292688351,0.00461035199652258,-0.2282750519046122,-0.08735408604416278,0.05202713960368195,0.13365599418845944,-0.06260414319410927,-0.005806466441013063,-0.020170625349227013,-0.00300957334519661,-0.04309824941508539,0.036515276745989984
KITLG,0.024196876710853864,0.04258042308020411,-0.006218030207569673,0.0279897506041384,0.08083467488114633,-0.012872046765054636,0.07917702143974721,-0.0607744107785419,0.006672659462496552,0.00482328228605887,0.06601099185908416,0.02660693850702455,0.12928070847251735,-0.006471600007992683,0.024598753206508464,0.016704445673922423,-0.04165198345574568,0.013192245588816726,0.09004109431501238,0.034144015098667456,0.013616141803058852,0.05050794752889448
MADCAM1,0.014098616045891904,0.05237105338197752,0.05729772496452858,-0.04423733053649897,0.052516399158751975,-0.003606615653080362,0.007915145285319182,0.053357726793492495,0.1417791929034715,0.05229968879347161,0.022861550000931194,-0.020205527273427504,0.030395069702662477,-0.02554085966827182,-0.03166247079224455,0.010177257377748761,-0.03779685427783607,0.02213270346419229,,0.006922807535791378,-0.047095033371766064,
F12,-0.03208114975691596,0.13844862268206987,0.037451882290264873,0.01908327782404018,0.0011701696760565417,0.04989317423689906,0.1694677292970903,0.08624112977021846,0.3260701860259405,0.08272380439900974,0.03886037504066437,0.10104471125159788,0.0881622249076315,-0.024882344621561067,0.06413208361991816,0.09755603111626711,0.002946340499563586,0.0482303940184055,0.02239628034804972,-0.0010306647500158473,0.03963433355424674,0.0506881904745335
S100B,0.03950977789297402,0.10131276873161167,0.12885998991952244,0.016163627680551573,0.056767066971778544,0.03750111548593998,0.1340614007296007,-0.23045885575968397,-0.4658897920354237,-0.001251312800581607,-0.052515932261008876,-0.03436402412687062,0.283655095832017,0.046098457479091026,0.1775187993541943,0.18005530732078803,0.07241207716883072,0.019363511846467136,-0.00041050693980175214,0.04073912063764443,0.18677541898012856,0.010608422177296552
IL27,,,-0.027053930680354638,,,-0.019941053871388538,0.010512584578076824,,,0.029370238835904627,,,,,,0.010464681548981522,,0.01670709533370766,,0.05591797200990546,0.08592903450272173,
CD99,0.03702793700446272,-0.22944120021481612,-0.05092876854188317,-0.00887372206003021,0.014963041360516006,0.006776479900821411,-0.2987277428573212,-0.2939742676343597,-0.5088862513544833,-0.07651562288143691,-0.06277848035651465,-0.06968184408068002,-0.368012220598851,-0.004900613973483334,0.003645909097318156,-0.0015168874568725333,0.006681986261089276,-0.09397770116316563,0.0875959952577025,-0.0037074315867086645,-0.11999426740700578,-0.0464894514613982
PDGFB,0.02520678271421887,0.13557692222395482,-0.015332306921620268,0.03342429784638951,0.060405850073343766,-0.023320040771643537,0.09930518237441609,0.07811506700937294,0.07696952780037401,-0.09011748404429613,0.026683569363205227,0.04494339409735155,0.041802288933794875,0.007845886304548595,0.01530072531166385,-0.02931962330961836,0.017148985272277546,-0.003174894845289567,-0.02441252479802103,0.09905603064634357,0.09458006194521981,0.059945902269625664
CLEC2D,0.05502727721642319,-0.05109393741319271,0.01435533827489173,-0.028519098613434928,0.02200010109622537,-0.01727584810442379,-0.06158182567805805,-0.18285029153904833,-0.22792140137398859,-0.004552953336141195,-0.031188598910082885,0.02642893753775191,-0.08765344354725545,0.012552436500510033,-0.02072216512786065,0.06708126319669103,-0.03163224528463592,0.03228537294136403,0.008219650556073032,0.053331265622348065,-0.05270689618450587,0.0936438785193715
F8,-0.01815050422027598,0.016545033915993067,0.09563535889913936,0.007991347292490006,-0.03196597283831789,-0.010251606331514958,0.0032467725770224877,0.011839648683559566,-0.1507347222557856,0.02667608811288901,0.045772131173247,0.0808435174247745,-0.017393503041292075,0.055149975688022435,0.0609285976765842,0.09130297817242902,0.017566132220960966,-0.040342982404159046,0.0928472575353551,0.019751714580279314,0.005173042659968059,0.09850227627929352
C3,-0.029760670708056877,0.018637751292919783,-0.04576110825434078,0.029563960636324226,0.05123919524353489,-0.013771983547198623,-0.08909474922795206,-0.15561037662558147,-0.45363028313104425,0.033194520832034634,-0.07927095722444776,-0.12498955567652685,-0.1630232600450454,0.00041865940880933284,0.002456051454116379,0.027847691090139865,-0.10796643433366879,0.042266821651376706,0.06653221685934117,-0.009491066019358941,-0.042916460621401184,-0.057346097390086996
DLK2,,0.172412317754459,0.06273345028159391,0.0205384244401241,-0.003387503794191055,0.1115230184361651,0.15301124466018484,0.06888708808828281,0.0864594750000768,0.05345077311755007,0.03959379275276572,0.11059606512048865,0.17200592636970535,-0.03587411221208418,0.0017804726247672132,0.00604848480563574,-0.046437172861790624,0.08215364233916181,-0.05000467250094955,-0.022099905694502747,0.07004573774121023,-0.03931552335099023
TSLP,-0.01560944069261744,0.00808942392672437,0.005261178377072186,-0.024429552730174622,-0.03909908532265934,0.012802001134278948,-0.028192556971728296,-0.018761640059767846,-0.26981433419157996,0.033814940835828304,0.027464360348152042,-0.01462909808591271,0.05014136269562003,,0.0493851462266993,0.020422727802205685,-0.004425227328101373,-0.05406668454072899,,0.011597959442754047,-0.10092484481284589,0.04088038642380235
OSM,-0.014894734298764901,-0.06145599104730566,0.018038274700548383,-0.03034410281504342,0.05174523816892106,-0.015234059470726136,-0.09114334868419867,-0.060563144171252074,-0.1975539952885906,-0.1340910097985508,,-0.12271899599726502,-0.07865913862521834,-0.060759111161542124,0.019303363170677885,-0.026166147411381513,0.047203855935266575,0.05237251304972636,0.014826758114843387,0.013357208422308654,-0.09338685978749298,-0.020347882859016165
PRND,-0.015840931389333172,,0.05220276261382662,,,,,,0.009407429537064714,,,,,-0.0249459507750968,,,,,,-0.025823762036010108,,
SLPI,0.06184869562002129,-0.2232222631879589,-0.05901819035796664,-0.03996625203086207,-0.07921971199263174,0.01438791800567153,-0.07195382354562915,-0.06439159759805073,-0.34015620296925686,-0.08094093732338951,0.02260860012056159,-0.010573558473821725,-0.05158871837075745,0.06895438385377643,-0.1690453560945946,-0.15234030188058967,-0.02955963397150585,-0.030878976729223084,,-0.03207564287063857,-0.12979233803845222,
AFDN,0.03073039608212964,0.061181721637391585,0.01583862028989899,0.00922794436914514,0.0028455634858981305,0.028033016793749272,-0.007599732442322314,-0.017439808919076035,-0.1854716418781593,0.013105420433888132,0.008665569687589667,0.032137812807063224,-0.10655877529698485,0.005586582434879888,-0.004926978020027081,0.06677187905132803,-0.034661754249429966,0.010235498693715003,0.06256974248553032,0.015986779255749664,0.010730925127193328,0.20545536421404254
KISS1,,,,0.08812962556115869,,-0.040512050891596096,,,,,,,-0.03901706744776077,,0.018086468426971813,0.05674886407803632,,0.06217474651774597,,,,
ULBP2,-0.0297756895694092,0.01141095788217658,0.0004804890310463892,0.028176949014134277,0.004612054570279467,0.038026633105837065,0.11773023235726972,-0.03551166452785568,-0.11520912965005407,-0.02014732500225193,0.10684516653029168,0.07104817080249748,-0.03391522493011828,-0.042448399179181764,0.057889734593083886,0.10556961703471228,0.042105283398797426,6.71136479986425e-05,,0.019499876748258493,-0.027786465326329536,
ICAM4,,,0.010056537651872349,0.036812446190509544,,0.071636738665643,-0.024803365631095656,,,-0.04060986215601512,,,,,,-0.00580943086911651,,,,0.02976774741057828,0.0014776688325642444,
TDGF1,,,,,,,,0.042662357185303264,,-0.033799354254571666,-0.01017332083513063,0.0048420202701652355,,,,,,,,,,
ANGPTL1,0.02660448400042545,-0.056635725669583754,0.04593807203022546,-0.03720033771256402,,-0.004012933530555737,0.029353433460538238,-0.019900066428010156,-0.3080341504890911,-0.041686169036753734,-0.014955191621395175,-0.004606015216564402,-0.0014180410086412451,0.039687221983664936,0.10075865908485385,0.04329208433461914,0.000291311048622126,-0.04456460734199472,,-0.023468257536623842,-0.04793362726748395,-0.05930497736521381
LTBP1,-0.012229075649407716,0.05357306705529294,-0.004823415826891568,-0.0659113571359087,-0.011229336840720099,-0.018791657517995837,0.07864631923732944,-0.004875914490394191,-0.07721304071963346,0.07169212000366391,-0.032796268253557546,0.03226803578453342,-0.11231970940208141,-0.010507902547187399,-0.006876080171847424,-0.004005709797947523,-0.03252702992031357,-0.027004947686471163,-0.00580744468212504,0.0557403097967256,-0.03365644540581949,0.059131441111009826
CD160,,,,-0.0035645971273596724,,,,,,,,,,,,,,,,,,
NTN4,0.06064173470608272,0.009604853813550024,0.017393969091280406,-0.021936480787846123,0.06358953059605262,0.02516396556746497,0.17986160298346426,-0.005115085154357689,0.11080605832262053,0.014002092438905564,-0.020619635570117485,0.09643706466850559,0.1601883309924592,-0.04071335187275148,0.11308024552274654,0.1292621532910982,-0.022978457647835578,-0.006162665341429226,-0.07068984264519731,0.06492632702251262,0.07400918300370345,0.09353726115642497
APP,-0.053052638242303045,0.09207555929111141,0.039326540233591,-0.007038514567420959,0.032893552636107194,0.032277648684284246,0.13753912520449724,0.35109439177270974,0.39660657026561846,0.22228722532285383,0.08899958543934919,0.13632813653929635,0.14952784505171068,-0.048006201377460186,0.033252739716405244,-0.012325273117394718,-0.03417657488986928,0.030651744193333396,-0.008056866770953046,0.028019723620141147,0.18718557110798073,0.14734815954939318
RIMS2,-0.015840930073618743,0.3304755830467736,0.10675683890020914,0.1107740543993658,0.0524933978759056,0.027071896604404354,0.35388390059821745,0.1287987925676081,0.3866464685321064,0.09726674347386831,-0.032461214590386776,0.1410230089805368,0.22692232105909574,0.06711898969784333,0.07513764401243808,0.08043688082709853,0.057870756641374824,0.0567038237280043,-0.06403168300730216,-0.0243972268144811,0.18492282460360518,0.014307625893980568
WNT7A,-0.016294636034856085,0.009735229190991443,0.024477221260917788,-0.006936106255369032,0.11889518393637948,0.08092493819205633,0.03829881223304623,0.1000885766825461,-0.11693769221926384,-0.03174263197186776,-0.011962492407453267,0.12315061192230245,-0.04188457186731205,0.009090463453270315,-0.0029720684071165085,0.01925585289207709,0.008933349244039698,0.0539670797246988,-0.001623278673220334,0.01849362726872813,-0.03622844115426188,-0.030788805054878163
GAST,,,,,,,,,,,,,,,,-0.03670487769642976,0.012082920620318061,,,-0.02718188554888182,0.001874168701904041,
GPI,0.0015105156989919518,-0.015064282516346913,0.011986489645696263,0.03277185387800686,-0.035178867325428485,-0.0015101668601051603,-0.18908602075480513,0.3583646570223541,0.34788569628041993,0.12878838303123322,0.04533182667668791,0.11636367783005062,0.09227696513525178,-0.028730873766212254,-0.11718965541373713,-0.06104817073799567,-0.07091436628855853,0.014270376023680214,-0.052697221097792145,-0.06826450103483202,-0.06663572501731777,0.03845374559049028
IL1B,-0.019761558059126702,-0.03189238477451337,0.01019317976462135,0.010694283878544148,-0.041416727089159666,-0.032921965230737316,-0.2441309265751168,-0.1128309121641441,-0.19406836651743073,-0.1550993443993115,-0.014170777431876008,-0.09658351817197884,-0.08173308556483887,-0.003099435194947499,-0.04335493993830756,-0.033314153225974565,-0.01109839108560922,-0.014728436484506889,-0.12009899360167171,0.04677284003414638,-0.019232509543985865,-0.06805907099979504
SFTPA2,,,,,,,,,,,,,-0.03296429384823396,,0.001705497849063266,0.16447798965745322,,-0.03816032936257808,,,-0.059930325167221285,
HAS2,0.05921269979961664,-0.2208679673524617,-0.1048784944432206,-0.04174378850789502,0.03814616732190307,-0.055001054032249405,-0.10357693327460223,-0.30580916498317096,-0.22622196448549048,-0.0890933713585749,-0.018124648402668243,-0.0324642222200784,-0.02966699238591032,-0.041367204329701285,-0.039964118925199826,-0.05539059490951178,0.059641877681507895,-0.06807002588053251,0.013717938130255503,0.022036316052476326,-0.01883644711812575,
IL11,,,0.024381931956725018,,-0.055989786176761605,-0.021893073315142144,0.037531892797060214,0.019503036614297413,0.06563936235251251,-0.06524902867496232,,-0.012995076353902537,-0.02953603243214135,,0.012686540046214122,-0.02184641646924258,-0.014429648049906723,-0.009986921557157585,0.030750481589615658,0.004046109355037869,-0.07984407840866134,
SEMA4B,-0.02567984655751319,-0.015280760071186924,-0.011881872234190632,-0.013215051012305901,0.010693649342943978,-0.0223116952959825,-0.06809804769986462,-0.10552706809455284,-0.37839981023918723,-0.015535551226324041,0.018096122848208808,-0.05726710082278379,-0.07380056763066092,0.017167586917768055,-0.07954992453053428,-0.02182645023952766,-0.07579838314943596,0.0093329030296938,0.021749915533161572,-0.019760720191618158,-0.08021545620438336,0.053593658054871006
FGF12,-0.0923777575796917,0.19174295149743106,0.04104675172973606,-0.06910807925051349,0.018313271506549482,0.03270528796481684,0.018366689857012414,0.0036961670231022543,0.44555403873913835,0.2582830352002823,0.009540461637937474,0.1049828199693406,0.20231414400260334,-0.029452413788142107,0.1152260404042835,0.10871688997047967,-0.07206291382510653,0.07500750436490974,0.08214754078746961,0.035424478852752,0.15298515126074907,0.13171298747613108
