,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
EGF,0.038466874179352,0.027611066834774937,0.01680226134555069,0.016322015141489687,,-0.001644220644282419,-0.010225080285892994,-0.040282468681719995,0.032075729479716944,-0.009921891466355172,0.02656437348013329,-0.04825695641006835,-0.02629537746518767,0.09735321373408576,0.010628142014195622,-0.04511468970859687,-0.03478408692958923,-0.012870879418373372,-0.03579298332845577,-0.003606901999197489,0.036582921069939066,0.015646688541822426,0.0037061056702869517
VEGFB,0.03407217187414322,-0.029846069281202852,-0.00693676510794002,0.0305283244024184,-0.07725394198944388,-0.009646909494935227,-0.04482358520183713,0.010698468449610605,-0.03744297800992289,-0.01071957265584655,-0.015664753078245077,-0.04871995383259368,0.005888608745966969,-0.01542059626222479,0.07151327466659896,-0.033967070147162035,-0.006372276427635919,-0.058759468018348485,0.008600059359576353,-0.0062217388892712305,0.04827593594237357,-0.04295729113144936,0.0491431867414666
FARP2,0.03630160984190246,-0.031095262286926103,0.05936528481334661,-0.0074766339388948125,-0.010657908907213836,0.04304744377794497,-0.03155584394873171,-0.022966318056699502,-0.0019285340179631316,-0.05247309351480115,-0.0022035949653645887,-0.03470064717577665,0.037193074357138416,-0.04370625564490855,0.016954269037597995,0.04447788968623258,-0.0071439812761698,0.0443876179237312,0.014092866453658794,-0.030517227904895652,0.06487298749349855,0.10731115790616508,-0.04930381427430206
BMP3,,,,,,,,-0.039271237532918536,,,0.006471975576099655,0.05682070443827715,,,,,,,,,,,
IHH,,,,,,,,,,,0.0018035192794944974,,,,,,0.04595630842621424,-0.003525586956992763,,0.06714770756877302,,,
LAMA2,-0.005715886355960522,-0.03137573735010969,0.0422854685372458,0.04067532003686527,-0.03741871955444374,0.024889471027437826,0.017659433992827947,-0.031443217782779385,0.017364991513849994,-0.02559820184721329,-0.02917940403473958,-0.05115009336720604,0.1314257383827262,0.13528830886839252,-0.04596577834155267,0.019014029462906406,0.007407709358023691,0.09528139326351726,-0.04138582792908201,-0.05724761766960269,0.06163797362151852,0.013872606050538059,-0.068513913591045
SERPINC1,,,,,,,,,,0.027271118334611807,,,,,,,,0.0554906985011607,,6.334912928716366e-05,,,
NRG1,,0.01722972861263869,0.031717862158503314,0.01673000629702422,-0.017320112886029373,-0.025614469980908414,-0.02013219141544464,0.006999084326206249,0.06889366128916094,0.028796765374625267,0.0020799581372131586,0.10135013957241432,-0.025884569348750587,0.06489494427920595,0.19248160969991363,-0.05390256174518487,0.03207972240419638,-0.041622763674992944,,-0.0017116676671135843,-0.010643565252997941,0.0546230905884841,
SPINK1,,-0.04789545450772178,-0.03371322159553855,,0.024834313307135533,-0.0289918940418575,-0.028584199477233792,,,,,,,,,0.030883898284551046,-0.03227356698387405,-0.06595641470957711,,-0.03301000973383562,-0.03790929312411843,-0.020996211238905226,
EFEMP2,0.05832566719056787,0.007120063074887847,0.034399630943657666,0.03392415625970534,0.027512379263863077,-0.010986729491636196,-0.01634806882535894,-0.049257223778751455,-0.02466615897817427,-0.054711265802209315,-0.031179255499424605,-0.010896188248560014,-0.018236620321877554,0.009662694547794002,0.007016389228444981,0.034399938747626146,-0.0408500316144024,-0.009215735945171987,0.045728397328910465,-0.004597095693227084,0.006033298900990912,0.05833606542577813,0.026251938676911075
SELPLG,0.022623286068969368,-0.010889442580552713,0.06004098454587396,0.0025863272100680413,0.04683327162623639,-0.015266598465601012,0.06734367845542788,-0.042124701939437736,-0.022577183201758153,0.028163675090813786,0.026787693811806804,-0.013278744174445077,0.018885065891533666,0.03124742327137685,0.02194990060781905,0.04671568019783333,0.02308614563328197,0.043729774756292646,-0.06792682754823813,-0.03937031758869355,0.026980109269585495,0.014846688619760838,-0.0442870123011112
GDF6,,-0.02393407847153622,0.012064212565791732,,0.016509335839259894,-0.016407786170536533,,-0.03480270761961062,-0.04551525665806578,,,,,,,,-0.0014707892581675348,0.04524159941950557,,0.06961400035522938,,,
HLA-E,-0.05423793809087458,-0.08301280998317769,0.004526446364151596,0.029701490035857113,0.04548144195512814,0.08560705364672958,-0.04827693022802578,-0.08564825200214682,-0.0735586744404546,-0.05251949712865568,-0.048599188729726094,-0.187131929215056,-0.005628114727225097,0.050681411703656074,-0.0568988934662461,0.07741390450827723,-0.02018590195181292,-0.01685905693474418,-0.000625204041826589,-0.06295311165100007,0.0824307452921431,-0.008754876374070368,-0.017118328234810635
PTN,0.11086223839153442,-0.05121695125694114,0.09642127425595987,0.01499508260918222,0.06818170805050863,0.08680726311190533,0.02138805937976624,-0.15836449974891545,-0.039680515860086134,-0.04792945265653988,-0.02982473995393219,-0.07214564742243666,0.0712531181632779,0.0993748216592051,-0.015292304481421808,0.10319561107440162,0.06991591628556318,0.03282617750495596,0.03472161677524011,0.020427069371037526,0.007874138597797575,0.035715185204015336,-0.0529287728980915
CD274,0.042413168975776946,0.057487827223075244,0.05871066434536625,0.01806071839250881,-0.016471019704675256,-0.00023622954665499695,0.03013537604040545,-0.019068867439851506,0.06697898799763613,-0.010752510110375093,0.012503503499535587,-0.01688823207047068,-0.018813650646416016,0.07050744246250464,0.1492213105785756,-0.060191859841001914,0.026712317517759234,-0.015386066999927563,-0.000584021574758254,-0.029256676074604412,0.005604990472298831,-0.026970497731216524,
FGF10,,,,,,,,,,,-0.022879939002408117,,,0.08200804896944457,,,,,,,,,
CD14,-0.021743399769421256,-0.018736062944797943,-0.031825504929243395,0.014519757777994913,0.03708717733985491,0.034531226921983287,-0.13718396797116722,-0.03442269624396262,-0.005578093809737634,0.03962382019309499,0.005539384768393267,-0.1643405028360578,0.03358835474038477,-0.04170108958607192,0.07469137625057326,0.04002435002999341,0.055648031435461064,0.03834274091933778,0.030948374852828465,-0.038727291495469586,0.0557175211459146,0.047848535810430616,-0.09175247227855042
SFTPD,,-0.025947703782873942,0.029656342272881685,0.03066247207725417,,,0.1441897960030028,-0.009346367441926906,,-0.023072683335960516,0.06909240024382621,,-0.03323541306648912,-0.007453754462840075,0.03270202982358744,-0.042581300520205735,0.023001947012582874,0.07992485432842657,0.03494282416814696,-0.02099396249649796,0.023547482301080398,0.024671079894169536,0.08453801005419045
SLIT1,-0.026494520651317768,0.052671466790994215,0.04978684902382297,0.03942654822801628,0.1262459993772918,0.04387916549388721,0.05178387055179558,0.012344875552786691,-0.018709794997899074,-0.027112188373247224,0.11430953290042985,0.1972972398186323,0.030572908499006655,0.026943541656141518,-0.08600447937837284,0.1716250930525315,0.05543124747444993,0.02000691644295284,-0.021782110373906857,0.0316755933427142,0.02550270119486586,0.05218092156497507,0.05510379244815683
LPA,,,,,,,,-0.025170718755530848,,,,,,,,,,,,,,,
CNTF,-0.0259684048089988,,,,,-0.011544787261601575,-0.015984165430680205,,-0.03151449139059958,-0.018953849532406097,0.021211150017846073,-0.0005755863299438139,,,,,,,-0.01686463397983364,0.05144017426728154,,,0.11555659372097452
BST1,0.04954373476968612,-0.0407408814794592,0.111198699162197,0.0030927973261030105,0.1480284285273311,-0.009813985156948934,-0.042055004370485746,0.017944270899611686,0.022882374277636834,-0.05026207297410739,0.07883873678128175,-0.08316082713741574,0.0023788581058142477,0.07864386083608811,0.059400002002816366,0.06651279663884359,0.017721313457023182,0.08208154862672715,0.017317298985789598,0.02096077936602568,-0.01772855696399238,0.006565286926717208,-0.033494328456670754
AGTRAP,0.037091340684370075,-0.0032867195202175075,0.018086700566522847,-0.023102325746742598,-0.026785821561799546,0.009408140870857484,-0.062058699348655634,-0.01938338766613967,-0.01719260280069404,-0.00771638915187012,0.0057345892168660425,-0.12658108462171588,-0.02446352337263326,0.10594450580244108,0.05139960154950093,0.0783284232723824,0.017614731274902626,0.07964132230260601,0.04943808446112623,-0.00717304546187773,0.0779644481685928,0.005180386873330263,0.01636027363909835
LAMC1,0.10860874575502338,0.0009375349302261781,0.07439746086341863,0.011301633575573651,0.05872879909325416,0.028053617541454832,-0.0719356518769316,-0.08723464353267485,0.01766554890434974,-0.014928874439001106,-0.052788031924021594,0.049628406829130126,-0.0026152773375623475,0.06448741134347796,-0.07629168764762732,0.03353064074804697,0.04526337885852117,-0.007977135725131488,0.00022865520892615087,-0.03708609921641816,0.057044452429044205,0.07530500931702194,-0.012153879687186247
COL6A3,0.0932336841746561,-0.02820399016290093,0.025973263217561056,-0.021892265093264418,-0.10079666199940805,0.09509435219521427,0.02623252206096145,-0.0543182639816758,0.03126083756211259,0.005688235940565805,-0.056476652876731745,-0.06034431070764231,0.060836890734089176,-0.07402278982260749,-0.080766343883736,-0.007757745597104314,-0.030896024160274264,0.06379904293430595,-0.0361978019516223,-0.06639816516280726,0.02258674757808664,0.05590881712420306,-0.024037561466837262
FN1,0.05576559942498643,0.03976197260396841,0.06252629711100888,0.015750564109797503,-0.08772234390304029,0.08559656202594679,-0.11019894906383723,-0.09801358254799183,0.02050077546632188,0.0011074845571422919,-0.03546541400532088,-0.02771658374380867,0.051599992522036155,0.006362943770161096,-0.041485699166897635,0.08377740510692844,-0.0754894181739526,-0.07053053613195548,0.019162802757539156,-0.05778099525747251,0.02725121261187015,0.02541288528228037,-0.05661105320479465
MIF,-0.0317645531424052,-0.05591542639892986,-0.048050034980407115,-0.03007929951748713,-0.11223299846417281,-0.05309115128634632,-0.009316245716299026,-0.11937569905573585,0.02033909831821441,0.02722328013206284,0.08590763412661631,0.009328741944806332,-0.06567642942483963,-0.03282928972070337,-0.10897440335749205,0.03598743826622356,-0.062452312094935056,-0.049110206719276524,0.012125939865607895,0.08841858453728482,-0.013210595470888938,-0.06436858879781303,-0.06211562436001118
JAG1,0.029483723160029333,-0.01999542804925587,0.10310975064817718,-0.057825506214543666,0.015454210346608627,0.07733308560939758,-0.08585131017424681,-0.055331426717509465,-0.03408080932028318,-0.05043753705737153,-0.0205117772527028,-0.041541723714699434,-0.012685150859411964,0.02079134954929705,-0.012146827259647606,0.003994907884357219,0.03281044081352917,-0.018080831730358918,0.0066366124734972935,0.06951172524738596,0.021839322374218654,-0.004982656077909574,-0.027700992457183174
NID2,0.0973012527752472,0.09455135991371769,0.09542714879871629,-0.0008946462531815894,0.004257910118480696,0.0661299585949245,-0.01282417777272212,-0.10245375291195331,0.03126773823615662,-0.025420873380257364,-0.04736876873395852,-0.03431906075724034,0.052818875215027476,-0.015344021352958863,-0.09442076889867569,0.022376049594820046,0.015949793497876234,0.09093819149838915,0.039643748630074416,-0.028722703192328246,0.03160155757972165,0.004155006609163726,0.030342426031700627
EFNB1,0.0006233835127292645,0.0027858838456987782,0.023107624606554425,-0.012630199678036969,0.012116668829585247,0.003201774006505388,0.04867230771622113,-0.04850020351318692,-0.0229384625072138,-0.029047252105520848,0.010308908291281253,-0.014645191843662841,-0.07835502907427187,-0.061737601680554664,0.08170633448907771,0.027729327437095105,0.006064941801074678,0.09715601435386916,0.040852726219444586,0.03764836039554681,0.06207250121702673,0.055810406688613014,0.07250930820581096
COL4A2,0.031156601906290368,-0.026432374816050392,0.07165319675564659,0.003028759935650262,0.06155005917564817,0.08587413002768615,-0.06089544342205688,-0.10106745150916331,-0.009951775470686885,-0.008398528920003777,-0.01214389444162824,-0.06272751748646553,0.024701951844696448,-0.007748754980626543,-0.041521177207354966,0.08903493562714558,0.0008707201320248521,0.025847320202316275,0.019842351215795966,-0.08003293702106434,0.04255090897326239,0.03728106666691339,-0.0255195491532438
SPP1,-0.07156018515710438,0.040086579137461394,-0.07206538394545493,0.11831717785012975,0.06192377796158693,-0.06403109999143507,-0.15617944257449098,-0.07947416966646594,-0.06639899215134597,-0.014342541274838591,-0.03561798615072762,-0.19155703733499616,0.09092779056425841,-0.02234369257113627,-0.09385096697459398,-0.03932997823174931,0.0007057961315077697,-0.10192709065423865,-0.017769151843357277,-0.007182589612076145,-0.10006981285790909,0.013030683343247904,0.015399870286297211
PODXL2,-0.049678746779416465,0.03118487424672832,-0.005858715720336028,-0.04463551434438976,0.017936803909690612,-0.02425350860813891,0.009911496648183157,-0.04608679596017234,-0.015967286499523035,0.010048074552569295,0.00020136001683576367,0.04940586170288965,0.05056623448543033,-0.01877320772848652,-0.08148184084504737,0.10172413797227199,0.038523620666131096,0.11175149293799334,0.027935274129064058,0.0980492241028327,0.08669743761605873,-0.04726817166522777,0.003421151192399694
IFNE,,,,,,,,,,,0.02851366770319621,,,,,,,,,,,,
FGF9,-0.02374159042241815,0.01708063468002111,0.03812725068171102,0.09595079892083609,-0.022273683393396755,-0.03161000706172219,0.09326982942730863,-0.048175069079974674,0.07303894266960916,0.07084356519929182,-0.026587669585438845,0.07355246610890183,,,,,0.021559086304649352,0.04596039049651946,,-0.015696936664984798,0.03806830448310247,0.0073492134154044325,-0.05152309670604181
ITIH2,0.07302881343127135,-0.018979576528941427,0.05123922154008482,,,-0.015424281457049577,0.03475449558489109,-0.0003479761363653783,0.028776229382876124,,0.023394435621224462,0.09449510379004515,,,0.07160899174227209,-0.056797781086507466,-0.015293742606426856,0.15759264858991268,-0.03778821136123366,0.03465196980645079,0.16338652129305342,-0.01866793491543798,
ADAM10,-0.04185807886283814,0.028555422885436926,0.09658802740970296,0.039363595294735224,0.060032153754954895,0.07818622082955085,0.03496891661896856,-0.03522882142935572,-0.05099340051353963,-0.020465185557300328,0.013097371872983895,-0.053469923864477596,-0.022642015478568235,0.11655970358833553,0.01323717642792674,-0.005288734912904075,0.07264340342620741,-0.006446338281343495,0.01710512314582277,0.04202844555171757,0.016237016659223263,0.06022077833535541,0.048056099308327466
CFH,-0.014210067428904596,-0.004593883257042308,0.08716858977061398,-0.0060407014065909995,0.029066143788947986,0.029784832631973377,0.06870719975029858,0.006709292950027259,0.030608320352776188,-0.03798041818042223,-0.03968920938675304,0.056009666707427415,0.03876886087294496,0.013481655015650263,0.07708485770260685,0.12829553592858586,-0.04457150014034229,0.040957914063511014,0.004007851608706216,-0.050106618025897116,0.0936865500136097,0.04792461638399226,-0.005728104467030599
COL4A5,-0.037931695110565204,0.004706569730925025,0.039029144870777105,0.0303671717997242,0.0709807640545917,0.013613002777262764,-0.07123359622895543,-4.1826193477427787e-05,-0.031125339268576697,0.00927697475986616,0.026856741061264983,-0.11341656261415821,-0.03965498210010293,0.06673722554020493,-0.04120004281567509,-0.029342875290039906,0.05323113210169808,0.11994917682210765,0.02538116172198044,-0.051118966337830266,-0.009542336845175862,0.014689646136327186,-0.01734248713520265
LTBP3,-0.024761490127721487,0.026590591413401275,-0.04565362895759413,-0.011077553143084633,-0.034606724782188306,0.03264107978377032,0.025777248365963925,-0.05743107168929563,0.02202605892274901,-0.011306389858738929,-0.02082810938053754,0.03680202082913201,0.11527384781167421,-0.03569312167424611,-0.043063184623690756,0.021179346776197944,-0.048911858066538465,-0.05318927588707939,0.012136556757224665,0.006896493471566485,-0.016528532323763813,0.02648490703103426,-0.023088304832141283
GNB3,0.06660107107464938,0.04072602635652564,-0.012150111415949587,-0.014634997146605443,-0.002275029168395192,-0.029945367977687917,-0.007861155654650705,-0.04172528391548727,-0.003965234197411294,-0.047725681464909964,0.16258063512671556,0.10613556620576639,0.020292220790942957,-0.025192929015673174,-0.015892625508394948,0.0038603494376168615,0.02665841191951225,0.0951855773046817,-0.028814875481181647,0.06862111425397512,0.00039685575656592996,-0.011120443034284241,
