,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
OLFM2,0.09366316130513935,0.2921834865043884,0.19881752633853186,-0.011421125948180011,0.15373936104738237,0.00699844242598772,0.06058964212085036,0.02073714300515818,-0.24284279434307351,0.05705372230512649,0.1208638463900451,-0.029747672384730518,-0.020918130373517314,-0.047150793819455236,-0.04900702884627022,0.18451133109970966,-0.050259817083284156,-0.05248602846307111,0.042275236675178636,-0.04767909869495235,-0.04100363915448163,0.21649083387066795,0.12207561607997092
MFAP2,0.005657543815229444,0.029025791984238665,0.08825763567573532,0.04851251211572337,,0.00592928196943148,0.02834622635986676,0.3262092357489298,0.3767408510390164,-0.021046797280510246,0.29691573781434516,0.09903959328865806,0.04269307649873618,0.037277530778268966,0.14697975994651344,0.26478008219020227,0.06742228391101165,0.04854815827874533,0.1563005266254871,0.04869298710456814,,0.19062244347269441,0.07532224953719013
HLA-C,0.03261647552613615,0.2731215404678077,-0.04838008873430249,-0.1483312849608523,0.05875470318165065,0.03472933660793114,-0.07699383418772818,0.22702068800565642,0.618163091077318,-0.04704328263288238,0.1787886992536113,0.2905253253256351,-0.0525529470039647,-0.09496809520136987,-0.03493308848804632,0.12153325515382174,0.18562974222016768,0.1191733548491896,0.06946061805413627,0.1162430334333675,0.14210105985615296,0.09448939765676326,-0.005898442089954923
THBS1,0.022619256255057,0.07183240885527845,-0.03309931563993192,-0.013195078404896437,-0.06728060891439346,0.055839998407762596,-0.14506670433449761,0.2675615362323111,0.14180567946277534,0.12660869371159822,0.028250802817662533,0.09460206778177768,-0.03281048657122884,-0.03564321650353443,0.05915440388557263,0.11733546047775459,0.0914136295681412,0.10409466372851078,0.07822896755766785,-0.03682768898143065,-0.043653825771444686,-0.23967376465350973,0.14443706548322163
HSPA4,0.00669990073237324,0.13497521395984924,0.042793492344804285,-0.051428454284210015,0.06201146673142613,0.020153343055231154,0.07084122906168235,0.15661656329058915,0.14159557561969746,0.06476151503267202,0.13083920742886548,0.13649086800166646,-0.02026867976506048,0.06361777591340782,0.022212253265621568,-0.03381961702258285,0.02430322560522057,0.06621521983998668,0.020885918733321324,0.012446690395111485,-0.08160425481145145,0.008946751638412409,-0.003055736864318684
LMAN1,-0.0029208013928918677,-0.11602925620504169,-0.2157297035228875,-0.06505021061853984,-0.2746505186275363,-0.059786094651975596,-0.16082083268291347,0.22364924804542066,0.5274233750461821,-0.05121814697428454,-0.015842382535604986,0.13383713732530275,-0.07262141082804287,0.04189511228043312,-0.10746568150530848,-0.026040218567314234,0.007506723828295925,-0.013156527187718953,0.10653929788911203,0.038079556631841184,0.06681528857915223,-0.0786030562953572,-0.031127824777675
LYPD3,,,0.03821845942586683,0.07233571431841748,0.009173811170689649,0.030348801869404616,-0.012764202350397134,0.12745315792061726,0.15265648435130713,-0.02854261031898485,0.10042079585294741,,0.05846700112380488,-0.03342962543742615,0.0029387792816318995,-0.017126029072765565,0.045451656953803064,0.06207354973220991,,-0.02356999487761097,,0.1144917330360301,0.10174641074000759
APOE,-0.24191560726113553,0.17360505489325165,0.08948855255795989,-0.046731902751968576,0.17776900609458315,0.041149202883516055,0.14001274227260616,0.23738583022156176,0.3215897871066809,-0.05155223470400748,0.11787960692640802,-0.08618283854368167,-0.17203611273473987,0.07554726401035544,-0.03596901056346349,0.019984845402726093,-0.09902782894939142,-0.1504724147035316,0.11601546820254663,-0.15174193683048248,0.02947339508231329,0.00882633153437337,-0.01656398513402225
SOSTDC1,-0.020113430676888186,-0.06709046174328781,0.09079272362395321,,,,-0.015298717659357293,-0.12542066041058422,0.0214481439055308,-0.01961009844590913,,-0.15683309105298388,,,,,0.009599966389461733,0.01740256247501095,,-0.057362775841551375,,0.1384898412416022,-0.05735261472177192
ANXA1,-0.028926406525370905,-0.07752873200896415,-0.1351688647043546,-0.04552764429157433,-0.15915498365338548,0.014667674672614534,-0.16627734603753422,0.3137141995627845,0.5624465892501709,0.009584496826534032,-0.012233261039156623,0.18698264494939695,-0.03156753707485225,0.028962980730702047,0.035026896891007686,0.19341055085227493,-0.02421118657604469,0.04175065664528887,-0.025090256013143224,0.03570702543391039,-0.012757567905875206,-0.1762683949327782,-0.022540225384032674
WNT2B,0.020347165537207407,0.024915004252437815,0.04352224388819674,0.028790039366727357,0.11695406501701365,0.004994154831620907,0.10691791783596706,-0.06403128684105239,0.17486287521169452,0.08526975358407106,0.010964206772842322,0.01209453915638246,-0.046284786235803344,0.009341718409955865,0.04011935101968561,0.06030595765748015,0.05316054982339013,0.06152026837378282,0.04763010289384498,0.00026985498194754106,0.01998147079190232,0.0496934212284347,0.051313077475255424
AMH,,-0.09283460836698898,0.04665495384319699,0.03262960301662798,-0.006960317459143782,-0.024671586280552767,0.01451814713477446,0.196504307919284,0.08176321587637253,0.008276604084738093,0.03573330092208823,0.061850202620603485,,,0.04173080546968986,0.03255480628404593,0.08536371115179094,0.052716197910458416,-0.04176910552450953,0.019946382853485697,,0.1176601378859572,-0.007766594226803977
GDF10,,0.1253538150927638,-0.08070114839161811,0.016549135142713476,,,0.09291464657301449,-0.05675890713229454,-0.07012778306021455,-0.06854666792523009,,-0.14621023457368942,0.022130454248519137,0.08049267346467881,0.011771879051511424,,-0.002152601630337975,0.0704240597695836,-0.059604597498290814,-0.003895699451649572,0.0052548357441873925,-0.017250967989418182,0.0019602243138206383
EFNB3,0.06353824187468635,0.031967036053972706,0.07609067917602967,0.06168792613890598,0.1026930550956095,-0.01409926902725286,0.029707712307563878,-0.2776266289784954,-0.17754860575044115,-0.0510783092441161,0.00549823327653088,-0.16422023478180525,0.016134093709985888,-0.12579946829551308,0.09256542488510848,0.160854261749037,-0.11908150801919502,0.022648003309572475,0.0827415743474045,0.08000268057613559,0.0021432172933422296,0.21866515717163998,0.011063245700311685
LTB,0.022123855421813082,-0.03724729205386592,0.08668055973845754,-0.06710383681507792,,-0.02756428423496929,0.0503141404584385,-0.08185060636433511,-0.04331524611830564,-0.02884710143235578,0.10313063108120303,0.01964073039102629,-0.0013807931958400362,0.09040429854680525,0.07104918866793815,0.12505586188931336,0.08861397581335008,0.04156563969052646,0.007461238769652661,-0.020370054788175607,,0.18422029499569528,-0.008436101610214177
ANGPT2,0.13872673187447362,0.16582659421848522,0.18279921905937746,-0.06396026825894556,0.10191504411025955,0.00398020775768693,0.07331312196219825,0.318543956261012,0.6102702934486117,0.14812433800092206,0.16880551324097479,0.19367825828902435,-0.01114263406367545,0.031463156135956044,0.0993082380218755,0.2639184149131824,0.0918190432981903,0.15686752550009003,0.13009282983867265,0.09010674680545813,-0.06693855379790035,0.05337756468378238,0.08880290699421499
NRTN,,,,,,,,,,,,,,,,0.035834266023910676,,,0.14574939074099819,-0.0035835498842838923,,,
ADAM17,0.00669462599446797,0.026577439348142988,-0.0441610545218587,-0.0037339506225540853,-0.03825645653774732,-0.0032377447776071365,-0.005560524230512905,0.31544884864766465,0.3218216592594598,0.05946353391581935,0.004759060388667196,0.1400800687368694,-0.0067220810946314056,-0.03318697185494432,-0.05701675966957087,0.045250643942104346,0.01956249966607444,0.043152752491251056,-0.004265872209769798,0.055370163006553806,0.017154094366019747,0.03578681798263354,0.10599310472776996
LRPAP1,0.022294530372770027,0.06748623216966311,0.14116408531378022,-0.03493431171020395,0.24767689340905655,-0.029924162657947565,0.038145395766706856,-0.18172630472589302,0.32929093303977475,-0.01627741757475284,0.09597963786569705,-0.028425436463717906,-0.018397570008216135,-0.08702150779396607,0.06491135546078872,0.07636098213611134,0.09430614441755027,0.020836374581803437,0.14108612389791428,0.059237651887723626,0.12725656356514214,0.0388344495368902,0.019322342071888484
NID1,0.11225790437020082,0.29328781342416993,0.21126679123783063,0.007850177722872503,0.10260328344447445,0.04790383248523119,0.09141833978038279,0.33344973031365277,0.6011723908902329,0.12465139897436321,0.10767173551006368,0.2123872949281155,-0.055743360679352726,0.08672272679079034,0.05157581453502934,0.30755910857270674,0.07625160099449844,0.07231451209957393,0.15022575306081554,0.05943092948735915,-0.010152722107406146,0.027219710618079495,0.21240556345206396
MST1,0.05323148527577188,0.0420017699363687,0.03402920951281194,0.07717684156212945,0.15282802308973242,0.02562200971471728,-0.023735162446735514,0.22248588006320325,0.48044979432254015,-0.02161341239775242,0.02893909753573038,0.07440682150384183,-0.06435383958167622,-0.05854185989624038,0.030926495021502593,0.07835659343405821,0.07044060895256729,0.014003539220046565,-0.026994719805649096,-0.024550166702379944,-0.015414424764689886,0.21219852866988662,0.13054590802426375
CCL14,,,,,,,,,,,0.0986666893774203,,,,,,,,,,,,
IL13,,,,,,,,,0.06849861520787395,,,0.06312931871541866,,0.049051500692039555,,,,,,,,,
DCN,0.06674187819505052,0.15162175955979101,0.1923476650487771,-0.055151088591443055,0.20201130313824045,-0.026084256409855597,0.08312671649283396,-0.1962101653274606,0.41384958679491485,0.08226827014763984,-0.15301965131905326,0.022896667544116487,-0.09434642670907697,0.07136359138268798,0.12354010793417579,0.1561827700651572,0.08184792323305795,0.1364888740393277,0.10710941080847974,0.042559730890687,-0.050627468161353086,-0.06148329479750644,0.13253769988729017
IGFL2,,,,,,,,,,-0.02211774643618684,,,,,,,,0.02684048669676916,,,,0.03788346274538035,
COL7A1,0.12153993756293216,-0.018933469638105452,0.03099610621061422,0.08531365255612124,0.10232968117624135,0.01789299225463312,0.01311210983020213,0.2695950239773233,0.35768296007882083,0.0114674289257127,0.06522004359780008,0.10083584095323406,-0.03967484955726202,-0.01339670313380305,-0.05818821495852735,0.07229364400750903,0.07250306161097053,0.07127296316426945,0.09631296457404097,0.061109097788161676,-0.011093421925717028,0.1427297599729733,0.14261378530480645
CALR,-0.08660891546783533,0.029589535068230498,-0.1393816083111145,0.04346498539290649,-0.049223758741052843,-0.051944620379205386,-0.11025551818254982,0.47305027153938173,0.5168463922438166,0.05826521380342016,-0.0024197557877961417,0.2654284765772246,-0.03920826619878912,-0.036463793930161095,0.00452185184785345,0.09740153671356999,0.033046795492310564,0.011222294609857207,0.11059146267124431,0.14540543879744708,0.002979913874222085,-0.005684739699205138,0.15467564285710705
PIGA,-0.007888473316206374,-0.027450911500423527,-0.053378892479237695,0.024292532874396217,0.01440006344580546,0.02731742852932648,-0.04592920221140543,0.21150637038904224,0.21228977527645151,-0.042206459619990915,0.09042596601604527,0.08172759174163227,-0.035289122942173075,-0.0652320519742478,0.00880017698254504,0.09404476471634396,0.09160399501377187,0.018640752219468412,-0.005884418177981741,-0.019361209756028987,0.12027376003283144,0.13460205064083192,0.04122550473690111
CD200,0.09314278345476311,0.14046229537277968,0.14328054161996578,0.0463395619271177,0.22461482160046056,0.05816704817840429,0.020151904100390347,-0.3679980248260795,-0.25150806296886274,-0.07779145244865887,0.13301813941493396,-0.25243043956066924,-0.046553060400971846,0.09178579084709022,-0.02114150763112963,0.16276456835559186,0.04646544219288771,0.08382718009517927,0.06698240158286865,-0.03383692512342556,0.04524981118131502,0.22049042408178535,-0.0386067434813321
GRP,,,0.06515004466106636,-0.00453105219533482,,,,-0.07938290904311121,,0.07023503491816806,,-0.008632130473535135,0.025098020848100085,,,,,0.07981170539019705,0.006083774565148234,0.08971723460239119,,0.0005500014237956319,0.022157177549140965
CDH1,0.048861078628235945,,0.10257490972030173,-0.02907004752300155,,-0.010660570718703927,,0.06405958490894317,0.36339550570299956,0.028741713918210184,,0.0809363948807918,-0.028977732657295203,-0.013221683512827905,0.05378864458477718,0.013789517235718673,-0.0008306694180023678,0.061036983470137404,0.17931816594221306,0.010756271737888273,-0.07016954213703451,0.15147607446187522,0.16286825766966034
LPL,0.1029042021508418,0.11647648175194691,0.10753283098110668,0.01774861850598878,0.12311295459679976,0.019023106145608273,0.145244633315137,0.2917197139156839,0.6242431801901815,0.13360893648086797,0.032663628550094886,0.2390168675394384,-0.017666045851883926,-0.12918874797881322,0.062010567500628944,0.06283258524538299,0.029128551487486252,0.044131611176822814,0.17495746885218588,0.17323684821271626,-0.00806950258028188,0.25443538674458305,0.31884285343506436
SEMA5A,0.0452016691607517,0.2018907531980827,0.1870320863125107,0.025398541376922032,0.2348192258412082,0.007241760119769861,0.1421295153644043,0.6660499330565903,0.5382202703030392,0.050620867587159835,0.010789499137270234,0.23526952778880897,-0.028867275910069223,0.0888886355925219,0.1037334915298455,0.09897344772437805,0.02110174960392536,0.08898937469307679,0.030872251864788584,0.1608124159125845,-0.061743772091831746,0.2254600919651779,0.15706594094178836
SEMA7A,0.0912191309789732,-0.00970101869458691,0.1189946675651058,0.058800691417348325,0.1925737404542361,-0.03935615060028867,0.06080598006748979,0.09702917399482344,0.08910662984101798,0.05141623094506252,0.07760513353744704,0.016176600159349006,0.05269727200461196,-0.09815236013288511,0.07071894298684786,0.025045320010296825,0.03604960334010049,0.09089638715117289,-0.011155111834257788,0.04122766806829269,-0.05201094843661689,0.186447447240063,-0.024800872101375687
SEMA4G,-0.02452054401503745,0.006282049566027528,-0.0006671360292262004,0.01646005439358606,0.14449537416811212,0.048199769643639055,0.03217748505121387,0.031347633333811006,0.20548420813478527,0.03692065697803334,0.00444529071433811,-0.006252893704879256,-0.0023905638736171626,0.03949077833056711,0.02084371394519877,0.08223813948018219,0.07577019084076635,-0.014501964330170668,0.08107932686922607,-0.058043287542608527,0.07190172872156722,0.03816350680873521,0.03075880536150812
SEMA3B,-0.07276008104963619,0.14049855596869293,0.0676021865504171,-0.008403432097029154,0.102689001858856,-0.022598112784676935,0.04692273935112748,0.30339688390557973,0.13150496869960326,0.017192672336335958,-0.03524205509095166,0.15462169819779478,-0.05233451656544546,0.038645138146102126,0.00892683328167932,-0.09552984149808816,0.009880029202510151,-0.044495537144264546,-0.11041128574049233,0.0643768994385969,0.05925760871226559,0.102561134189974,0.10035790273232988
RPH3A,0.10382605852146323,0.3011427385639586,0.2571383825103367,0.0029844102428612813,-0.007641904667134142,0.04717106226611031,0.030140355896470884,-0.11141599602206427,-0.23847488759459645,-0.033527303182891745,,0.08092705584820595,-0.004889183330166668,0.03448602193861087,,0.11588843686315863,0.10387868487983667,0.027365069092371082,-0.12887286537956902,0.059766392739547536,-0.06502060549684095,0.17637186605759259,-0.04282857224964942
JAG2,0.05325326960004478,0.0546303247148729,0.12093363222876026,-0.004319801547710777,0.05142223249133491,0.02822278028026507,0.0535637526367589,-0.03695208267037178,-0.022529910361487188,-0.029270235372231692,0.14957247045660793,-0.07251785593851928,-0.02415534179273541,-0.01943455453235643,-0.0008574599661239037,0.204991177852876,0.013200448061509773,0.08119500928928984,0.08897682467026295,0.016439018571441404,0.060263608149776535,0.19165842186938734,0.03220432565641127
CGN,0.04809816532207403,0.05230907309178127,0.06231819480165318,0.003144471158907118,0.13457850716082445,-0.023743729075021786,-0.06936068806578059,0.07395555525342248,0.20336775229877124,-0.005154644204334116,,0.050557311431159574,-0.11836376433724229,0.04835368384423653,-0.029557304336042336,-0.008503766942050954,0.060301668131809726,0.06176157608004743,0.019821597239335766,0.0571558843125826,0.06602520972298619,0.07406376849200871,0.10012902464777228
