,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,,-0.04582778972274204,-0.039660874521242236,-0.016329293368503087,-0.04181078680844195,-0.03952296913274442,0.039577643987229336,0.0021976245953172365,0.01086027631824072,0.01439619105742931,-0.009954620400697743,0.00016920764613116685,0.007908874569912305,-0.023321250354169813,0.07544299346210159,-0.03321731905266602,0.0024298048590519895,,-0.00805460134507555,,-0.012630499351213057,0.05271929786513841,
SPINK1,,-0.06181340435279123,-0.03534693976809772,,-0.04315714272444047,,,,,,-0.025726783486372844,,,,0.031155957145275307,0.0981696252434628,0.12101903442886368,,0.03224196055843888,,0.07548173076399775,0.002443443590159004,
EFEMP2,0.04686310014906137,0.01669796355692686,0.021043308284394224,-0.003210347520360197,0.018115228211859152,0.043593515201768025,0.012428687543535813,0.07458043723201034,-0.005603354386870237,0.018755825779622863,0.07189907125174258,0.06960694334672277,-0.021646271321939713,0.044592781997591625,0.05442090455950983,-0.005932449172561185,0.05143289871989495,-0.013125179447358382,-0.002985097284310296,-0.04895801279858894,0.0013013984585445435,0.050022355935924766,-0.04112000572646343
SELPLG,-0.013137615751220888,-0.01858542664705836,0.03147202804934051,-0.003047179995151889,-0.034194401985127514,0.0036090841908264118,-0.043359029200568486,-0.037804197152383846,0.040334987289313465,-0.0017572811038984214,-0.02668716903881088,-0.004557730999934412,-0.02670016128632971,0.13683770076319027,0.08635882857004856,0.06577522441277857,0.02923208473425098,0.09980309767920441,0.01661163827300759,0.020527631902537084,0.0669647159385111,0.050828413733399226,0.0257565043760989
GDF6,,-0.038252338002287764,-0.00928437954167754,,0.029218839097700396,-0.00013135977156205104,0.038249214206437454,,,,,,,,,0.08734646400570804,0.017165797145713643,,-0.037496081515454936,,,,
HLA-E,-0.07582727958790333,-0.04349146125094543,-0.035589529602137786,0.009465604971420882,0.02521115842425447,0.018922347491048312,0.028634303751042676,-0.014944687286803338,0.005680217805253039,-0.016790966441207054,0.00889777345507514,-0.002495708771564187,0.013588629382752921,-0.07864512473360384,0.08293117466163799,-0.0010542832751112988,-0.07503855274282048,0.03804187127207725,-0.04634207365000355,0.007607699941895406,-0.11265709955692454,-0.0500896146171257,0.08836426236547497
PTN,-0.03393414896345067,0.12808244603190433,0.04755776248520705,-0.03871699531854631,-0.01315089480468306,0.01731909026119062,0.040580273186027645,0.0752525398090111,0.002980229582632531,-0.05216739719099329,0.12543986006265415,0.0985452582695855,-0.08640499834820896,0.10307484589365017,0.06491544980836361,-0.03465313062680034,0.040194526439683874,0.03720898720136281,0.018114273962761735,0.08105605033063577,0.07355498021496094,0.12374119491307824,0.039773295884505344
CD274,-0.03394952300543785,-0.005927993068288441,0.041732524593936726,0.021771819561301115,0.06518694043136698,-0.006093771658753113,-0.00034159321172459994,-0.00018674947579170144,-0.026562380975708292,0.0036373039785063373,0.057152359017729894,0.08788977044783582,-0.1049624376864367,0.0035296038713193358,0.023041385495653162,0.023214939115371508,-0.06138634985391847,0.04598102356055932,0.030043509229412395,-0.06011524050935151,-0.04609005480538815,0.06637412479508252,
FGF10,,,,,,,,,-0.006076017010527142,,,,0.04986602264626162,,,,,,,,,,
CD14,0.023656708826311306,0.010843994725785556,-0.039632873409632084,0.012968422951066805,0.03654631257134421,0.01672884971177839,0.06954222539462697,-0.010374594064675573,0.02676801208830655,0.049738410423357596,0.00019990115969292162,-0.007894191637548004,0.07102238066512818,0.014907848568718355,0.08964556324081491,0.004369561388742615,-0.07683898569252093,0.05987546291414109,-0.060394852422329635,-0.03565073356716976,0.011606343821782144,-0.045736540392101,0.12639441272880564
SFTPD,,-0.014223102968954848,-0.02496339304988091,-0.026557622898430132,,-0.03183063888880802,,-0.03871954662992545,-0.014269190739863923,,-0.026309139337381816,0.05531596633020507,-0.018871882957668333,-0.06078726257696384,-0.024483532172774884,0.061009153304773904,0.06100943770311464,0.01377280201202803,0.07332373802522973,0.05116431561513894,0.06979906653394687,0.05370687506825221,-0.016233595364596048
SLIT1,0.04008599347723466,-0.025202694342579497,0.0675335300135254,-0.01850727100455982,0.02047345635380623,0.00552625082843308,-0.0017325362641602406,-0.012450149555479543,0.010940192940336735,-0.04382485351953164,0.06780352983042034,0.02334593351963124,-0.033387010504660024,-0.02279858437687749,0.05066719996338189,-0.054769928190494824,0.01525831577142722,0.05295662595790138,0.06420343142529067,0.014819788077317752,0.02046949547788158,-0.02848332623552675,-0.09740896424387019
LPA,,,,,,-0.01407863086584241,,,,,,,,,,,,,,,,,
CNTF,0.02659116769762372,,,,-0.016369110367029715,,0.021506418865851508,-0.025139335030766125,-0.029774747299182884,0.0021834895323232413,-0.0067678717636534295,,,,,,,-0.001474715869321227,0.04445045128184345,,,,0.10032273785247184
BST1,0.0278627696678981,0.012882894489509135,0.04332741216880855,-0.04477172477705165,-0.0670880236285511,-0.02267047196713688,0.02073673071878474,-0.010323132559397468,-0.02760696915750569,0.024862103586645812,0.010260351076809946,0.07528130851710833,0.0165563435183945,0.032407949311466115,0.06729295100564675,0.03524919289862494,0.03539293985100447,0.03925837647954536,0.029472634827048733,0.13262672310258533,0.05882570841012494,0.07159175006700833,0.014937143229687887
AGTRAP,-0.025478487086238635,0.07559993121690602,0.006052636313082974,0.001426648154428299,0.02404308878110516,-0.010915997058579839,0.06334195251290309,0.00644797312434523,0.02108295365326371,0.04046104381489764,0.02305745838148668,0.06918924106128538,0.05235575770540483,0.04466741167071892,0.019056571521807283,0.019872771092175372,0.021447384775742293,0.03558467506726986,0.044401549388564936,-0.010169222418406385,0.04224145324090592,0.07501315283023886,0.01532448978570947
LAMC1,0.019654686746439123,0.027003984096681196,-0.030356763749699804,-0.04373864144885885,0.009326425663053787,-0.011447680742611384,0.046722593911953124,0.07245196494817975,-0.026806092409148996,-0.06594604052512777,0.0175232402713026,0.08610324688074486,-0.06071893677694553,0.08120071194668638,0.06651226474384839,0.02158821252276996,0.02560707168678269,0.005492487632230339,-0.03510770808650757,0.07780568678378565,-0.0696202521717563,0.033088307179055976,-0.09882614579595336
COL6A3,0.00046953574160024355,0.026467441308395814,-0.007359811949937797,-0.024445867567710274,0.0071927953274014455,0.0587159061747131,-0.04294260047205446,-0.02486866611596154,0.01721472852128457,0.05197485555130301,-0.07203185351951455,0.10066314412925553,0.14330650957597954,0.07723581298200105,-0.054997038224542646,0.06146933864952518,0.005486317437338595,-0.03948664352302994,-0.07399182157260262,0.009488477625307197,-0.10122832359993915,-0.03801199112268346,0.05981145697884474
FN1,0.012587097863689537,-0.0008370542786843206,-0.018401386411193755,0.01078439961726257,-0.011834576545486322,-0.010056898835564978,0.009613875855958638,0.0534609211518905,0.009947324590702274,0.0010928194956299608,-0.03651019846887994,0.08807125560484477,-0.019898184315407384,-0.0726660937170031,0.10484501084540905,0.011638981425478579,-0.01674828326131176,0.02489894978779957,-0.06843420324565279,0.0025445900689484843,-0.12459848909697005,-0.06260122449604266,0.0759015017377538
MIF,0.03535380576214346,0.03202036996692442,0.015196864619603767,0.031525617738106235,0.018592412683827265,0.06612486384853347,0.016911320649014083,0.03743623778777036,-0.007845631882626674,0.015703685232261223,0.01169349007445078,0.03163479434707618,0.043372358115691595,-0.08001043022266109,0.07726496682412602,0.025009909942138524,0.09797358618071454,0.031135318412914368,0.07503562669707986,0.019569372960504955,0.10897771892883017,0.004943030444832695,-0.024404556861967925
JAG1,-0.035377658081891326,0.04180611852843891,0.011033305842395563,0.02432552992234881,-0.029799344702676683,0.03214570393799548,0.04058435658938389,0.013862884384939685,0.03879447744498298,0.02469621511955313,0.053793406099688745,0.09078886258108183,-0.12948338649053454,0.13504818532267387,0.13887018895017816,0.00787728299509876,-0.033472666460784034,-0.03979321481219618,0.010575697598226711,0.023474692486324344,-0.034734862947238015,0.015690077596546663,0.08160272580115659
NID2,0.020753072734433945,0.021021417350660036,-0.009835628477379297,0.10935883034301365,-0.07380716061376455,0.0627015249188888,0.019515983063426518,0.04232253541867708,0.022835875407946828,-0.0009115179319427259,-0.04460814086148864,0.06084034951105392,-0.01806828500120998,-0.008130793566032768,0.04061837269516575,-0.011144242457736382,0.0589278643803487,0.02215957865146845,-0.04872068903525587,0.08159532588955347,-0.02517876880600312,0.01629133453234561,0.054258438833468085
EFNB1,0.03796976855227106,0.043954764999926545,-0.04174392672907872,-0.028998405457494127,-0.00388150966599386,-0.026706110821330193,0.04133429957307531,0.03383945567633773,-0.022961153328458824,-0.004844962273457224,0.03539741459427783,0.0325814679478521,0.02542881579741154,-0.04987595493372013,0.09069876838087482,0.01886739998602101,0.039436996744098486,-0.06670773842199018,0.00029426042410339104,0.07575412733609771,0.08873661146516092,0.02990338290567695,0.0579592880404985
COL4A2,-0.08959004337240736,0.0037786088657777734,-0.005548679576670253,0.04070908534194306,-0.02096188314700378,0.03436595858049363,0.03678959534379742,0.07648091391552048,0.013231345783628631,0.027973057525083424,0.03596999110685048,0.07108420990142561,-0.005220799838292462,0.005844816816846991,0.1184185975355784,0.0584361622828775,-0.0003788187502371805,0.002731575430061443,-0.02036440511853401,0.03573546984239635,-0.11747642279206245,-0.017144709848164488,0.08258900981133713
SPP1,0.03650758763890487,-0.01612707748621391,-0.042860057303472976,0.06749093192827882,0.06727038581205878,0.009713260086729212,0.09266495624478417,-0.005956706329320316,0.04030612195946116,0.05505240196086546,0.06976246618627309,0.03646393121338097,0.03449731655901637,-0.043051146612341974,-0.0703153284597133,-0.04917755421454621,-0.02671211393798751,0.04305483415456356,-0.04043262875819379,-0.06161987519302529,-0.05244565633075421,-0.025748747559680752,0.023051380854757813
PODXL2,-0.01217789735400281,-0.014947535233871443,0.04047964645824361,-0.029383067394904754,0.004089309178088078,0.021327612736336942,-0.04749139660760016,0.029512430098477857,0.028637994702590996,-0.03821963698042161,-0.04142176449770635,0.023126052346187972,-0.05731975271518036,0.08168795046953169,0.05345974218791529,0.01480389289804833,0.028545842440056816,0.02108509350865156,0.06208961137965064,0.04883268632338574,0.11989753967735543,0.0477353747412222,0.003245759749585377
IFNE,,,,,,,,,0.02108670265779713,,,,,,,,,,,,,,
FGF9,-0.03050777665026945,-0.049678619144901515,0.0220128488708366,0.00672839787576824,0.03790971872000668,-0.006924819275084568,0.008874073938246265,-0.037106834022532266,-0.03402640163730706,0.011473971553732814,-0.02846195427882692,,,,,0.06486906726696626,0.0687925372826769,,0.06965350465010045,,-0.008099328213616464,0.0096739816289932,-0.05726196370214381
ITIH2,-0.031364237724354704,-0.03033386797777786,-0.019099616384681915,,-0.012444588601531118,-0.02239080356574713,-0.0007166798168463282,,0.00604828912349331,0.07871330523590456,-0.016281299082238947,,,0.09686971502695572,-0.07787119652361404,0.16704616530994595,0.034299121931880464,0.03511180293548882,-0.010719601516918559,0.019832385168592443,0.017393685911888127,0.021668243813939725,
ADAM10,0.03213721881546226,-0.03692375925434237,-0.019070659058618076,-0.008415785829195908,-0.01247190247905106,0.02703357807436253,0.012084365856654627,0.01603844833484395,0.013662751891651935,-0.03694906728060106,0.008291113423512953,0.0692895944916924,-0.025475070103104326,-0.048852590913870717,-0.04616478812171274,0.016074575532155563,0.0009638972975039922,0.011980388708373707,-0.012513756811618317,-0.08127545253449628,0.01026380113931676,0.007840711214287706,0.10156171147178633
CFH,0.03719342328682131,-0.008851856034169945,0.039575924916718096,0.05941780810470844,1.6069423737402613e-05,-0.02773565736889855,0.03254588388050108,0.05385617167163314,0.026765806450567947,0.025613931796353066,0.010127411419075916,0.057399880777459174,0.018757840050137222,-0.03933781021046719,0.14159201294403206,0.11884072956226086,0.0017458200685690946,0.017684162487152467,0.015419664140709067,-0.01937728913636702,-0.06871274716047049,0.0005622000193289252,0.02985468207928448
COL4A5,-0.006509760830538974,0.05193791989018476,0.00590265684208288,-0.061242302297467084,0.032564205668176645,0.022569740848428114,0.036775408001844874,0.10548441195434333,0.015350492937676484,0.013303002030867164,0.0644846166086406,-0.014102189868474653,0.013231792376076752,0.027881090817606577,0.011994679257637293,-0.020587908240357805,0.11168046094117719,0.0015607902840531326,-0.009074176759685342,-0.015780977281888132,0.06427182103782125,0.09825096311235694,-0.010149540537529374
LTBP3,-0.03084687214571334,0.00017817788558600826,-0.03922497406174524,0.0027824817140919486,-0.011543107777937626,0.023033375913429296,0.007684812999139998,0.04388645751187602,-0.026427872655546646,-0.049241804477034724,0.016118768910909412,-0.059585539274978054,0.04803869142457802,-0.05827083920519216,-0.05097289615358667,-0.02332469592824399,-0.02684044240367867,0.023961962989009628,-0.01904534303778222,-0.027394883954715312,-0.011676684014925873,0.007238741994085037,-0.031009288470850813
GNB3,-0.04757519089654043,0.010371665315180781,-0.011012203415813318,-0.0008149348687166462,-0.012342625695972333,0.0020031275852220743,0.014236430524112232,0.025334362558147038,-0.017213725440200434,0.03962526360194526,0.03602746387019745,0.05978942985920723,-0.058199123173701184,-0.02970931235756487,0.07194982339244572,0.024714634422485372,-0.02930046337720767,-0.005098117151272245,0.01968266266920037,,0.03677343083961772,-0.02981809419770197,
COL6A2,-0.03614278159880968,0.02359420797781076,0.040316535956160485,-0.005402831860158278,0.014355509395156296,-0.0129224096603627,0.029699523596010906,0.02951874467006554,0.014814374948225188,-0.02499655284138651,-0.019486453117164338,0.11483463407780668,0.013564328524695798,-0.11006996414082576,0.019012083957740497,0.03850173679903855,0.008337014254539964,-0.02419230162560835,-0.0491798181469933,0.02453796217555007,-0.08750385118488534,-0.007680201622163692,0.09515024831614542
PLG,,,,,,,,,,,0.08225735250693803,,,,,,,,,,,,
GDF9,-0.032752987795824154,-0.035073145602573574,0.0757766657864047,-0.00999835435411873,0.04443627911804448,0.06490236728867764,0.062310129852845605,0.02588994700820064,0.005124104945274681,,0.047550632597195254,-0.02189517933921715,-0.04688596325495833,-0.04057136986231263,0.007655252434922325,0.13041937238945156,0.0982236658580867,-0.027994972241691833,-0.04247531176193451,,0.11033690819151198,0.033773788231973634,-0.06506637046137786
NCAM1,-0.04614258933474497,0.016538524072940246,0.03057394255185551,-0.0030016171296377014,0.054713650907118466,0.02065991623786055,0.0018318168496067372,-0.055963748398387775,-0.031422095826019306,-0.052429500202742466,0.07452723552688974,-0.07214510341096038,-0.061387314061760546,-0.0044592867671135366,0.008069261761599757,-0.022424792997159847,-0.07411507735007163,-0.00011488343699048848,0.026116914099824227,0.06390671123865706,0.08310634354029206,-0.055156343910083686,-0.025259304810306926
APOC2,0.025250297703680133,0.023921314422973114,0.009953542946364689,-0.023829221012682023,0.00811754651477115,-0.017976950801087712,0.02781300214141147,0.0002906924470935215,0.026949407249305793,0.037332868160864126,0.07903333062480779,-0.07245563710992944,-0.051402602551587316,-0.0014987336446356284,0.06261241146202817,-0.024592449467437383,0.012259033144055187,0.0509438100590329,0.010865496542214206,-0.12970386807502213,0.04917657413465961,0.05111058787222285,0.06039070780477714
BST2,-0.025166957665379977,0.05522305018697788,-0.004333017690922784,-0.004554362531786216,0.02261597107821231,0.0428275801968079,0.04715125879217698,-0.04179037807291454,0.061045602872195244,0.07333904811212859,0.045247395141886845,0.0708972816316628,0.15002416737829669,-0.02431921633432352,-0.05047960433639139,0.015137975170315994,-0.006731465412962947,0.05454389622286036,-0.027027422530931936,-0.005211492693363584,0.014822018927573252,-0.008495773077562946,0.015175800153944017
