,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RLN2,,,,-0.009956985113214857,0.040222440815806865,-0.029802601401267406,-0.03319260774262044,0.08800078781785634,0.0019302436048780369,0.04798270853140149,,-0.0022333361519618613,,0.03917977506409032,,,-9.763585579788787e-06,,-0.058950481261323004,0.014081738427976083,,0.03336098603525832,-0.043825798432019294
C5,0.0017269623764068329,0.0628212898905353,0.07244953782863145,-0.02025831763739051,0.07093229016359305,-0.03561333254984921,-0.0016426307534210729,0.10222467743017892,0.3095020866259729,0.003545807430572481,0.055052606727750156,0.0109812105747255,0.020364496931879587,-0.1008093215564311,0.028141730697522908,0.1435652588970414,0.12540508284561963,0.0863679711466837,0.002476216939421913,0.06008298736310451,-0.042225083555696534,0.11352378081472357,0.11909449052262396
COMP,,,,,,,,,,,0.008288191661191682,,,,,,,,-0.042397564428201015,,,0.022666053117087,
EDN2,,-0.00822362081737829,0.016583130465743338,,,,-0.002664305941914833,,0.09104081238950654,-0.01438835869128943,0.04276919571653995,-0.05831580896085886,,,,,,,,,,,
C1QA,-0.17460387064374164,0.03385326081054865,0.010452000524148589,-0.007884806656002892,0.1249720254444346,-0.0049568000045054905,-0.0027493209615591227,0.039796333996639004,0.27369355267461826,-0.0035282216785627726,0.09104747053312809,0.10503727264389405,0.012576429757833815,-0.021988443005840387,-0.016195271732626082,-0.01569248426509643,0.12612780954312372,0.11820111049965411,0.061004341002428616,0.07100867384293047,-0.04475918077165666,-0.053421296259527906,0.08361638187263534
UTS2B,-0.004150127756634665,0.01066324727606503,-0.00014835477507414246,-0.042695617824627226,,0.023158039977031603,-0.023735218342301516,0.0580036473513414,,-0.00401809500281356,,,,,0.14504573162945333,,,,,,,-0.0004333510012095862,
COL9A3,0.011841991070472565,0.16767177248449702,0.09313470496002098,0.005050156762117592,0.05914765057163241,0.06127591267069088,0.06562244895867034,0.1634798415739223,0.29786176833749745,0.042410588371735655,-0.0473590357341228,0.197470937726664,-0.0046735998886416755,-0.010990304871348661,0.0464945464803302,-0.028672197990078818,0.1969074833723876,0.07123893031964847,-0.07756702897985172,0.12266431181057949,-0.0029594084722211755,0.2755775247946129,0.16217993735329608
DLK1,,,,,,0.028444185183408986,-0.019331387001649596,0.020323069609984343,,-0.00522535154271809,-0.0067536271315627085,,0.12075435299638552,0.1491842875837171,,,,,,,,,-0.04486703663816811
HGF,-0.037016518101904504,0.02529678584623538,-0.019805096801468948,0.030115817396643922,0.07364383375573838,0.009823573081877222,-0.057996930143827334,0.032549523668024126,-0.0313654228034196,-0.03084157615151261,0.1221912133489335,-0.02238775775266266,0.027431848575338796,0.026551719391706807,0.02210659883040639,0.00666888441753613,0.13044520321479897,0.04987546826042141,0.03921069831541609,0.06850993762489366,0.012084960873380145,0.012575961762730277,-0.01694523010776589
GIP,,,,,,,,,,,0.047487128138688675,,,,,,,,,,,,
P4HB,0.07345292393797377,0.021865107544255722,-0.08643223374738503,-0.015745826192147643,-0.12629696589721418,0.018455301751562153,-0.0060094099130557355,0.2148990747654568,0.28945082325131155,0.056400436206155924,-0.05074075332267562,0.04999690002767817,-0.05169555536029785,0.05722306695314522,0.10166632023150467,0.12973442027434076,0.02374549863862815,-0.003540021225581824,0.09141183066999177,0.05913605035884385,0.029483851307214436,-0.019093544813072627,0.09656773762206695
ADCYAP1,-0.008932872566571758,,0.0407120169907193,-0.017212257343619076,-0.08245319185501404,-0.01753496832716186,-0.002419622924986961,0.020492264616605544,-0.014861163422322613,-0.05178345353935541,,-0.03652497327835637,0.018021707030368875,,0.07233713792648958,0.04626563167255202,0.1427569278206187,0.19769139287816398,0.0542280873959784,-0.02109068208946851,,0.047673569876868056,-0.023002268602847886
GREM1,-0.05670059101630121,0.2189655046702829,0.022254388516406338,-0.008958969657567904,,0.02216661298629671,0.019542719974368468,0.12640765870578632,-0.04366131713775787,-0.012060806803329105,-0.05416818261343738,-0.010452692715222147,0.0511665012796152,-0.08425520170987473,0.02863556249470621,-0.04479857516314501,-0.029122424230572767,0.06225504032918422,-0.11446417302618839,-0.04515605047135084,-0.03445629250454987,0.09895304461649192,-0.007182436319048305
EGF,0.02673778856494444,0.07278566158056773,0.07105093026173841,0.0153268092203351,,0.03859018767171317,-0.018767766353660023,0.000522027149465164,0.1585232332978554,0.0031608259108584693,-0.004599153432470559,0.03274765655181571,0.04631357325695004,-0.07238167830562983,-0.05834415277080426,0.05304125054950065,-0.007219204313592002,-0.014257593169931974,-0.027597931659858552,-0.013015851735692058,,0.11051434072521583,0.0717644228010244
VEGFB,0.05593957733185376,-0.04764785608709784,-0.0638697857803672,-0.04390171303911484,0.001989947657660277,-0.006606301181329539,-0.02209280938263304,0.12841502217229628,0.15315308652663454,0.09320262040764758,-0.08819632406085648,0.07220180122347444,0.03150110442381965,0.08875909388876728,-0.04577400885814155,-0.08713856902267797,-0.08269130451460004,-0.015171983022590785,0.029033900212643623,0.005296406295940883,-0.04499467839486245,0.06273768887269858,-0.019170416869906774
FARP2,0.09222042011107613,0.005608975562930436,0.042171908173773996,-0.0013186747064325812,0.0758699771012805,0.05243091672696342,0.019098267081988776,0.15532527186467818,0.19460691814562558,-0.026185404025067503,0.11636670192955344,0.11097783996678302,0.06175137288413603,0.08432818758005807,-0.015329523890797492,0.00014070479659030526,0.027561483067753988,0.005215163952540049,-0.017175678652648557,0.06172081747944339,0.053747620902628176,0.1492460801079839,0.0838347010517447
BMP3,,,,,,,,0.04018642881671638,,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.03099071916495926,0.0042269326518211674,,0.00846366986555915,,,
LAMA2,0.024249341253718405,0.050208354868916845,0.045633448656676304,0.019291999848925316,0.06161978565954707,0.08385928495431066,-0.00792223091998984,0.10057288959753936,0.2392961306428021,0.0645152892681489,-0.08072412521120856,0.12087321013897638,0.03875481328069022,0.006585798767245655,-0.074632330225073,0.11597689557280041,0.12120710445937866,0.0712065396943036,-0.02321438012303852,0.009700756384736421,0.01730311633604078,0.006190568567810981,0.08669069405110914
SERPINC1,,,,,,,,,,0.02308904617878102,,,,,,,,-0.02422970992879705,,-0.016671515544915635,,,
NRG1,,-0.006590286193024312,0.04212009135152641,0.046263920829220456,-0.03131783881325332,0.008504911058404438,0.020879249185083014,0.018316027157727708,-0.05580874351654047,0.016747991713455302,0.05878766972597238,-0.024691488952571533,0.03968677228938835,0.08227683632975188,-0.04827398449217834,0.07435963380932532,-0.046229436166061226,-0.012013545513237996,,-0.048944854576816056,,0.09301805281130905,0.10568991558265743
SPINK1,,-0.0282549510224531,-0.07944498833009864,,-0.052298727363334845,-0.012083361187409,-0.017948767530894184,,,,-0.023153181331398095,-0.050637559963642165,,,,-0.004067338123519032,0.025348209467074976,-0.0898751414512411,,-0.033072334569551234,,-0.044519696613474824,-0.06950007085815832
EFEMP2,-0.018319181211097883,0.09199820881801865,0.06338552359895248,0.011955704086755687,-0.024174161246495643,-0.015932321190130494,0.08626101507509683,0.08817890408145898,0.28202350865309134,0.053127018958868046,-0.07284486399568371,0.10510360948153184,-0.0362113937025806,0.05202762425624257,-0.014378904899741862,0.05264833644079237,0.0812095986821093,-0.019323626257950765,0.06526370228340679,0.027889446851092528,0.1125726847101134,0.03462432400618991,0.12068157341308436
SELPLG,0.0012002215659993021,0.07042248381277881,0.05829757152925658,0.032071722970615994,0.09092531254289478,0.02576418096351204,0.060096917348190663,0.01007648290527052,0.07593977536541667,-0.018084037619160342,0.0829056639921531,0.044078565662733334,-0.021277208926432385,0.09356632206051937,-0.007060971032791995,0.04154864152012906,0.14105787768495165,0.04815576012987003,0.06753266718312985,-0.045024310425933134,-0.012821313692541856,0.12154580499350852,0.05512564529651212
GDF6,,-0.022820643260008277,-0.03362958775354981,,-0.04237747696607826,-0.014749899917466815,,0.13776170689195757,0.06327496283627033,,,,,,,,0.034707256481441295,0.06139099337634169,,-0.015672809692202257,,,
HLA-E,-0.051612677682850515,0.06708716974678612,0.022080803839207404,-0.019399148935392328,0.09967809187203863,0.020399541237102126,0.01696442244191784,0.06021570003794492,0.3453620464019821,-0.052579041751746186,0.02186148501977347,0.07728523030383917,-0.0006709819849558968,-0.10414546171182165,0.030971149059716964,0.029689851584362582,0.011397983584346934,0.007393358185079063,0.09992301157696726,-0.03266728323916534,0.022378498944987762,0.019539839167217906,-0.005564842872974122
PTN,0.2571270692481295,0.20661514385273125,0.14288889259751208,0.020320396226105486,0.15511435838024962,0.04940984401538787,0.04341447797076694,0.21439252931553496,0.4608752007158379,0.09137171791632971,0.09382650380649477,0.19607496345907902,0.12768047916777417,0.10292295748112879,0.047031525306499226,0.11115332666097413,0.3259048257640914,0.2430808298425496,0.13887771550633973,0.0950406392746502,-0.0049952439611444695,0.20343576636396227,0.29881852383812035
CD274,-0.052138854224086435,-0.023146408579419245,0.025610721156177248,-0.05265348560568746,0.03304692387746062,0.00897098366054913,0.06519497621806489,-0.00799463778218799,0.20062709639905293,0.03124614336632386,0.02407963933766939,-0.023718018568791483,0.0048780991047051815,0.019364525797520193,-0.003372357827683253,0.024871430683845785,0.04240391120652731,0.07078985371712558,-0.0005702885686473206,-0.011282019476013917,-0.028388215883908417,-0.007690789067252342,0.10864221201662694
FGF10,,,,,,,,,,,,,,-0.0070335942914718595,,,,,,,,,
CD14,-0.06535208361796058,0.0248809590348894,0.004148110599833361,-0.03502515811509294,0.14598040410115157,0.03512501867411313,-0.06800816032362282,0.0713530860120112,0.23163583744901706,0.028037650734574496,0.03973410139618814,0.09877227480248255,0.011174036649702634,0.019397782459251743,-0.014601910010352591,0.025485487367193305,0.22847133075299386,0.19437079637114332,0.05646313540397936,0.107977539568308,-0.10861071735580656,0.042321343753588786,0.17073319724798436
SFTPD,,-0.030712319670507745,-0.005178120220182695,0.03698618393761918,,,-0.009139545380905301,-0.015184591458575038,,-0.03184121716395482,,-0.014305013449480446,0.00023747097221355498,-0.07190508801391866,0.04561031000179153,-0.0025235400464578878,-0.014293831297962935,-0.042392563447822613,0.05097827496900042,-0.01577873037836096,-0.006446451920968614,0.06725300311879803,0.05313753480606646
SLIT1,0.07692004358586586,0.09520580764695895,0.05727148744678577,0.016083142856362694,0.16536980629884102,0.0002134295194757723,0.0887014786326464,0.12304234482393733,0.10868253017575434,-0.011303918875748628,0.02696160490511004,0.08366745943241832,0.01725676725752263,0.154622980520927,0.004315062757041596,0.0010939243552302812,0.09276090777474669,0.15728979614118824,0.027112195956698698,0.058076033698584016,-0.10234582204421164,0.10878713785691431,-0.006778638554844945
LPA,,,,,,,,-0.03331194267891139,,,,,,,,,,,,,,,
CNTF,0.01256175825665304,,,,,0.02640761581858658,-0.021640144518706335,,0.026099114538747723,0.06593286198755687,,-0.013268364301067724,,,,,,,-0.03647926109402633,0.013247924639083366,,,
BST1,0.1276010414245442,-0.005731094647215441,0.04065716350577774,-0.002688079748831289,-0.02769215115071924,0.030896103799395204,0.0027336218701003263,-0.01769209495576674,0.2889796646857885,-0.007376197748191921,-0.0022762941121819034,-0.009567829326030433,0.002592219573595462,-0.006280819892668482,0.020023770595121466,0.0758353550197286,0.12198915512490838,0.11957230538255063,0.021637942401910852,0.07755678492753372,0.003068467848112816,0.1140060031377198,0.09749286250413765
AGTRAP,-0.01634962244229054,0.07474848829815832,0.019189856695222836,-0.007510916279003565,-0.05893164548632863,0.00929009811751625,0.010853581418733042,0.14590481004697903,0.24551617810572207,0.045016464284285684,0.005795901937532312,0.0263326098255237,0.06953311723075846,-0.0008986900921533978,-0.0424653101297551,0.028983076391309197,0.08230521396835887,0.024282764484395376,0.02665347777354118,0.023445803106077693,0.024144522907916414,0.05526934764104305,0.07392714293766263
LAMC1,0.23218031643323084,0.057471547714462806,0.057937280524448756,0.05823831213669289,0.060603653263212307,0.10159742831074481,0.03407924079771004,0.16352767972750978,0.3742624777941226,0.014821377480442075,0.11489930972628562,0.19393646569248424,0.0596726165542414,-0.023936476250666062,0.055768402528964214,0.12133058177123943,0.12488485025845032,0.04329994678080353,0.11985768765486814,0.030298225728143474,-0.02933798763807764,0.029255470709086566,0.16100184656423172
COL6A3,0.007353330660589072,0.08665364470905182,-0.0016401007580934435,0.004043558912908821,0.004390623747353854,0.037425277651896766,-0.030781850753700355,0.02778549559555416,0.036656966364854784,0.06396209278171112,0.03157876424980236,0.13918441465903242,0.04068511160845907,-0.02070054315681025,-0.10022983894323832,0.07983684617353198,0.13372468097683615,0.020898446980492077,0.09667406757562041,0.032293207760628655,-0.05490979198616574,0.014005073597921771,0.13054720736516895
FN1,0.20824641618920833,-0.12811870498663494,0.021504740786930675,-0.0425397916344364,-0.1245181612364529,0.017661256134744265,-0.010738032310141714,0.1694092541445541,0.43499452113278103,0.004448090609524915,-0.0578294501791063,0.15569367656321192,-0.0101916547124713,-0.04927097580981541,-0.010927473570947888,0.19210507114119063,-0.061763027407462465,-0.033310330471514965,0.08513877585610805,0.01626789747213945,-0.017256124116169155,-0.08808455098897772,0.013015606965974773
MIF,0.0480267255030743,-0.08386890520460713,-0.1761967093511198,0.046666163152489226,-0.18313291985329982,0.01695557984686248,-0.03648046887433265,0.07321435104693798,-0.027772333606389272,0.0003670478310329103,-0.15769439653337483,-0.1490105597463722,-0.016808410826625965,-0.01316137184667296,-0.0038147120967440833,0.09937012246017973,0.04685472189074522,0.010562540896301414,0.03363227488332141,0.03609281328003328,0.0988756221450384,0.061713818772250156,-0.03212004589244721
JAG1,0.13907013949351907,0.06582294806746283,0.0846622606038484,-0.017874841584918654,0.03378910240349066,0.002164586793657425,-0.011704486852887837,0.1486168082050558,0.40328751485152475,0.037044463998194395,0.1842851723299613,0.2469903254346615,0.11204281332878788,0.012717872080314397,0.04698792809854199,0.1249734484936898,0.021736644769204477,0.03893659005758756,0.020772054905239916,0.0147443451676598,0.0004578413292053415,-0.04255630561671289,0.07760488032555896
NID2,0.05059997646393935,0.14334842404750436,0.09980387451502157,-0.04281568932389516,0.07290156379633192,0.01930766217636398,-0.021077456518167947,0.2009187949522878,0.2713890276292184,0.07611596702605375,0.12777554824821252,0.057588768488112105,-0.054356609545076,-0.006774213906693477,-0.018130709142014777,0.18817256643540728,0.0844445096846628,0.0767626340931097,0.02662876836097629,0.03040137297337819,-0.046001137676312503,0.061126015020206474,0.05580485309300408
EFNB1,0.028806990166796997,0.13849726493737577,0.032825666451737644,0.05822555312733774,0.05281610476542577,-0.006803639255423728,-0.011812900960072165,0.14447384952317413,0.1861171199577421,0.0004818731985580324,0.16297376017969878,0.131584793366756,-0.03339066329386428,0.09017725449404883,-0.02282186787649664,0.03231704652401212,0.07735655968888358,0.007665048675730686,0.0280535208504936,0.00545141171587279,-0.10070465315404246,0.16393107825630227,0.10345112901781521
