,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BST1,0.017144359528432344,0.1225602249761768,-0.007667110970460486,-0.06275823972578841,0.007916891606042746,-0.03271365710780978,0.23071891894982421,-0.03364598061700989,0.037977970737307874,0.01275257191008603,-0.04714554605739472,0.0026275898634420865,0.018343522983129554,-0.048645156526396,0.07786392110070403,0.0626155019686892,0.12043887417918195,0.03688695069394346,0.029641392448687374,0.0745608463204054,0.06645322192192439
AGTRAP,-0.021656204673277245,-0.025231706893058033,0.017153326266973922,0.04721557595099922,-0.03140442746147789,0.05237879338607311,0.20064100323093711,0.019768639888557097,-0.015056454420649085,0.09392685992004551,0.018921023795151117,0.02001417136228112,-0.03737484258732081,-0.04047417042456094,-0.03320299212094903,0.04974941230341395,0.06158227906707124,0.0363026324780543,-0.02250126095984018,0.08968284126133728,0.02532776048900384
LAMC1,0.09539966098624557,0.01901603970736091,0.058203335391893325,0.02562263725149534,-0.0024082365090387615,0.05032919406549576,0.23725219897364105,0.010267827348194614,0.020452178561446835,-0.016762759613544016,-0.053577930017711904,-0.05584142441554438,0.019217463219749223,0.07835034295110738,-0.03715847861471825,0.05196041473196395,-0.098196325758217,0.02176225958256668,-0.042863590362167255,0.06991675857036499,0.04008733763415499
COL6A3,0.05186492147183848,-0.04141650627585446,0.04029348802296056,-0.01790331550732779,-0.011285161222581136,0.0723557359307275,0.02126272096736814,-0.001369846799909397,-0.04663242463942186,0.14104712142097406,-0.03755670379218243,-0.012660336438798781,0.06401983678162732,0.06887585073345558,0.019752321538651335,0.04347220163131714,0.023029502285173708,0.018149112290953926,-0.05132838954782065,0.02006154319382711,0.08687604958076565
FN1,0.04783164998220895,-0.09138498257481856,-0.0016018228178795728,0.027355209497776256,-0.09270979327923888,0.10297218118079995,0.27775695675081175,-0.00412719097618749,-0.016006263513527363,0.08472119422650251,0.015977555222143513,-0.09603276161329027,0.06605576800478091,0.08094219440597682,0.087021297186133,-0.02573201380329415,-0.13387472930283148,0.06174345002059288,-0.08406120240064771,0.0012793131596231869,0.0028411115810127716
MIF,0.07855666981047144,-0.05646237831941442,-0.13215668491519877,0.013897715955842615,-0.05895574407927677,0.08150042831514269,0.0015289958410836535,0.012868178474086752,0.05168677597454121,-0.05566838607113246,-0.06401162912856187,-0.08571388900845858,-0.023303998399377673,-0.0039435104284691255,0.020949859707213605,0.05498060159368376,-0.0755141049573896,-0.0065130472117942645,0.09697890168698411,0.07402315130688554,0.04355854228567298
JAG1,0.03555855911016876,-0.03712077031038516,0.12439532605563475,0.02603859072476179,-0.015758181042192117,0.06983077174650171,0.2159629822815339,-0.02591032315416744,0.009448201846140682,0.05110532118039431,0.025457714971911186,0.03385013157710266,-0.05441347361968002,-0.017116424448498098,0.009528713016337691,-0.0021290639835025945,-0.036642575885859945,0.03949561945876911,-0.010527425421434198,0.011904583713643791,0.017244969982810065
NID2,-0.0023325011829184233,0.02592683099591329,0.06571751072248493,0.016685405899829947,-0.024086882955954417,0.13425340287109624,0.21063900282379686,-0.031381895636331016,0.03298522088927493,0.08153382031929772,-0.05042455713865332,-0.0333247593222253,0.03187670898525722,0.039518953858652096,-0.02473983655635979,0.030288950409579008,0.08358136187878974,0.003921151472839981,-0.034315282744703586,0.07791350619790258,0.08135425596230218
EFNB1,0.12433153699410707,0.10493859380361054,0.005902845881297689,-0.0060604448646945875,-0.03386210746422214,0.09050221665202449,0.15738692744760202,-0.0031447298832820185,0.02611093923407434,0.05901345959758852,0.023829515288614784,0.03797284357792248,0.0026448484188754725,-0.008855414705627439,0.05021870253198755,-0.022569787445263566,0.014895568860067524,0.04765928314836427,0.01225128786969043,0.044122401282507474,0.05077815746045483
COL4A2,0.06362788824770711,0.0020909536122357695,0.0555477518686193,-0.004708757352899226,-0.02385063567717613,0.12615215258842993,0.28392479668661313,-0.02823540632273428,-0.006029182217414586,0.04063291217217967,0.04835264099841944,-0.04449992390491443,0.05097729085573503,0.06282451598051574,0.029765919196899804,0.03096336730215792,0.05705397611570768,0.05794486768635162,-0.06364236158690592,0.020599883565692163,0.06524819109662466
SPP1,-0.07853533912741713,-0.04119969974298857,-0.16368892541915483,0.0450596293869054,-0.043717713832577075,0.036835990295843,0.28309712523604375,0.01985473588900528,0.02486667067009542,0.02035716571425631,0.045032172253919533,0.12969068227745073,-0.04655950233283922,-0.08214872082229314,-0.04162468482682338,-0.025404469297582253,-0.199857487172328,-0.043576823713798146,0.026320963338742655,0.02678160652324695,-0.0034084647089593877
PODXL2,0.0877197449979081,0.12456381667347079,0.02442313546511046,0.02935020973033477,0.05308086135405452,0.005187939977242602,-0.041825470606721836,-0.028613697072668594,-0.013880741713828866,0.07705556417019761,-0.04219738377134663,-0.06220794011054188,0.1144109881398688,0.016715447622298478,-0.004128587360646755,0.039331354289298744,0.08413807635169518,0.028717338985232967,0.049604517855332875,0.024819099747499688,0.0018960117442721478
IFNE,,,,,,,,,-0.023712032362780053,,,,,,,,,,,,
FGF9,-0.0252220058336528,-0.02152481266168951,-0.01168357476475026,-0.004745090600390714,0.12643893131059644,0.02633841444877173,-0.10362628653359982,-0.013864432518979673,0.008260779969592994,,-0.042292026279794656,,,,,0.060671354090468366,0.05598821050527612,,0.020324924892619296,0.06354281520329529,0.01253338605249641
ITIH2,0.04534982221135528,0.08837919059229225,0.022757841362698615,0.04680469750752447,0.03505473402450562,-0.032468693794683694,0.04198912815877813,,-0.0373876687697251,,0.010632127517351462,,,0.012989249761399315,-0.03971216567551795,0.080943164844678,0.16432672634233134,0.016827267503180934,-0.0451846822406882,-0.017994034214711407,0.12023456505940411
ADAM10,-0.029794042501868036,0.009179984777456527,0.005666753398062921,-0.016793064632418968,0.03502348689486141,0.04903213560403891,0.07210221306855234,-0.043362634373053134,0.016217922300900516,-0.0006654638018285863,0.04909755928819659,-0.03083908201822046,-0.028164476099671914,-0.007860554320131509,-0.04366566356500559,-0.007573792548078563,-0.031839606685830184,-0.02361771300919756,0.023319301751272888,-0.007912880126334136,0.05821661091094539
CFH,-0.03599863003104255,0.06495399032041177,0.0892932786926699,0.0611024374111265,0.04336680284905549,0.048034386061251426,0.21798867930018204,-0.03581797055860466,-0.011785839374841041,0.014577913590570014,-0.009070593980147878,0.006315797794879366,-0.010046616408120988,0.0805305467016292,0.047749704188102274,0.050061432424879024,0.16113650911476748,0.09740453369136695,-0.03859589184250409,0.031783617383010825,0.017042379415690145
COL4A5,-0.022604587510239797,0.05517583596604145,0.014126745128474876,-0.0010386926343457202,0.05260096148095005,0.05874586980264938,0.08995663481664232,0.006581305731837012,0.0028461749561263204,-0.04555467816563826,0.015265935401782275,0.015718403062854845,0.11381603961472722,0.06059509418110405,-0.039611935069658474,0.05274007415756489,0.129995654950547,0.041869961855667104,0.04340577636873198,0.06729586330901878,-0.0060242827873687186
LTBP3,0.04940794436767298,-0.008375814322379603,-0.06237984702966099,-0.009268487639149649,0.08031916101694822,-0.02159936433030755,0.08965223453631517,0.022656640279857615,0.016738357108622468,-0.011916330332903386,-0.011276716069404108,-0.038016357030533354,-0.05096197402631362,0.00339725134000636,-0.028114047725303036,-0.056651613956307155,-0.09030455044139525,0.08146279047333362,-0.049711020196079585,0.006205979798192276,0.003019450038594133
GNB3,0.008847382376830117,0.07377730451929015,0.03696576039166512,0.043087701592723425,-0.0031521861323693047,0.040980463625527715,0.21231655811139705,0.07803341870474118,-0.025056168877566433,0.037024231714107785,-0.024139052584481,0.010268189968938,-0.03337190458544042,-0.041336582517486606,0.0226765984405088,0.06385418334958559,0.08696051696946373,-0.05034410378516256,0.026040357303895062,-0.024530631410622908,0.0034871615853796665
COL6A2,0.07167350941348807,-0.018918388465508123,-0.040097942020920645,0.038284530745577916,-0.021885853706581745,0.06165224525864945,0.2047590845419052,-0.03537259944981964,0.0234939220943428,0.11768210115733124,0.007382254080548982,-0.05577924215472997,0.01593306931158126,-0.0069366400955050474,0.014449807506035105,-0.05740550345413677,-0.13696428964286564,0.05122896687084219,-0.09725491823497534,0.021991541187749215,0.11165542108379096
PLG,,,,,,,,,,,0.026413357200831027,,,,,,,,,,
GDF9,0.09147624351207757,-0.017767467731659606,0.008177459345337153,0.04399540404234878,0.04903863818734712,0.05910348975412902,0.09479255664595455,0.05745662410898312,0.010976167118600172,-0.015253958118074354,0.10500531457686407,0.020719975641237787,-0.044528575028116545,-0.0353391941018603,0.01737270538791202,0.05685895764189257,0.14172504079904027,-0.009814870890580533,-0.016929197945403932,-0.003993299694155681,-0.05542427163953032
NCAM1,0.014533912200376477,0.017397083926741875,0.06114975461166583,-0.03339244608577514,0.06405468911135978,-0.028638144524603358,-0.06961775360321602,0.007817525002374485,-0.01833564067705559,-0.054548860477709966,0.010888687093613432,-0.04214421851635431,0.009023593697207514,-0.11072590292523414,-0.011575274863173382,-0.0022285795196589834,-0.005037772589291836,-0.05931299893754514,0.02503924071825853,-0.03166666132268287,-0.015020028455298566
APOC2,-0.004890193494554756,-0.05860556365108085,-0.04512681715924764,0.017955805994596324,0.02939214351250583,-0.00643317954017052,0.14124142984846,0.005397606754123126,0.04642589227386604,-0.019801239651665675,0.05546869985945461,-0.0063624521167106145,0.04271074983396337,-0.047883559851597736,0.011511542674683083,0.10390905270897408,0.08232864370006693,-0.035609731068369135,0.03563791895205196,0.03258150664049865,0.09664182367546019
BST2,0.04692352332546769,0.031953314710546465,0.03975744436674026,-0.008912417104396787,-0.020871559654405087,0.017081356180470065,0.27299646214342327,-0.0031807645890416527,0.008344180173567313,-0.05228803751362395,0.07243344526828943,0.034394231406953156,-0.001007997026290759,-0.14585452767274223,0.04812865157995712,-0.015375753275956918,0.08574646590716765,-0.023080969035760585,-0.027164828550036525,-0.0001833726795105251,0.05729490536841741
COL5A1,-0.0013517501916996278,-0.06573630009801901,0.005093506083025402,-0.03996218752646306,-0.029107517638207424,0.03605479988054672,0.1807528097378671,-0.06484788923602863,-0.04946840491930821,0.06431168416990937,-0.03995082964584946,-0.048450040464687094,0.0665767463539745,0.01816111831773115,0.035014518362494335,-0.018331627772887427,-0.1537213404106977,0.021660583586046476,-0.041321584417635844,0.010217987763432412,-0.005694248641074411
CALM3,0.015870384882083855,0.05606253203527466,0.076113183182338,-0.007718739383807331,0.05568290594558763,-0.027483776835078078,-0.20735293649658465,0.005721765844847828,0.02154533333938435,0.011295087472668856,-0.04123506839069632,-0.022286549449091485,0.046124015150264715,-0.0049992761803760105,0.016538119054522148,0.06245270413387781,0.23186517752389457,-0.017041102671782674,0.014590746164757296,-0.029278347982540167,-0.036378000201255034
THBS2,-0.0228586036409462,0.03679954325706317,0.04507779552610637,0.062337595453940166,-0.03734978868292324,0.03501269375754962,0.09786199235151608,-0.021998526015858375,0.015743786889169418,0.04853165873084081,0.0016388402935959287,0.08319710681199823,-0.050457562945608624,0.03503337278553006,-0.01741621830478487,0.06005751972441185,-0.024197586792635315,0.04861814001931204,-0.05567106639310823,0.00821546366996592,0.12394635660797693
SERPINE2,0.008082499205918626,0.032222887027802585,0.02051734510582677,0.025069884974453824,-0.046166169199700485,-0.025239208270841838,0.049614704188138035,-0.010064393696532285,0.051298447119142644,0.021929823670708476,0.02585426783677886,0.02460699823128065,-0.032419945321033226,-0.13699287488793782,0.09254738500031913,-0.035953066937530434,-0.14727277460809696,0.035733768747518456,-0.057710989401773334,0.008597627161965422,-0.06785446020865742
EFNB2,0.11496073934310182,0.018848095519856133,0.012057809840725218,0.050391122410537885,-0.011360830814697976,-0.02356526310875278,0.08430974205851208,-0.05355581715893392,-0.05870835162164263,0.01853313353542676,0.05316823694582991,0.012746333472289635,-0.10739707512946453,-0.013456533215650945,-0.024924788506746613,-0.025196474784938427,-0.02660871618650694,0.04141132865033835,0.04707993296798263,0.016888500835989802,0.06033117109397319
PROK1,,,-0.037436017157269325,0.03402716940540172,0.11209001114575148,0.031157021940890324,,-0.01926009991077587,,,,,,,,0.020592251976582043,0.06309469873913723,-0.03470451548457376,-0.03447062240536491,,-0.03442843739065619
LACRT,,,,,,,,,-0.025336846605343077,,,,,,,,,,,,
MMP9,-0.0010905071214774387,0.07733367363421248,0.07169832379862252,0.005427733061591898,-0.004907178632779624,0.12823816075906105,0.22200432905012982,-0.01990790190045075,,0.02109521249908903,-0.01913367195315351,-0.0676415254689043,0.1015741872253991,0.10059544466475225,0.05428036267441107,-0.018059365082827548,-0.11842494812270096,-0.004130533030942992,-0.08840686111923138,0.021747433247214402,0.029007128983152185
DMP1,,,0.010385670321550272,,,,,,,,,0.16746436789854155,,,,,,,,,0.01305662875367893
NPPA,-0.021900069349138115,0.0802528778893567,0.09632180911122996,0.055154261644690644,0.0023456663292689074,0.07231235515502928,0.09069349266405696,0.10005893412173823,-0.011454075394558528,,0.07977138048314426,0.027758179414352904,-0.05458573763808296,-0.01940401599340086,0.08669097948540784,0.07747364506301527,0.17160464384685561,-0.013417824081551594,0.045022307878829285,-0.022237339529810076,0.031105419102854307
APOB,,,,,-0.037733878729237266,,0.06978178018500711,0.010450063195671018,0.04454240104567382,,,,,,0.08498931284143436,,,0.10023105803309942,,-0.0038370074885771487,-0.04646983863680912
C4B,,-0.013209946441156098,,-0.009942872400172562,,,,-0.015662182119527017,,0.026774623622850897,-0.033836164496962313,-0.03713436558118162,-0.007621302411433593,,,,,-0.03854245242337514,-0.033158599861173324,0.016758715959291123,
NTNG2,0.06806414734806122,0.040200884914736466,-0.014571251989664401,-0.026905687905323786,-0.039055647595343246,0.04684755903920327,0.0824595713910622,0.06563983668659332,0.013885648968624292,0.05974813003220192,0.03443164762700088,-0.0035306840829701642,-0.03820373714521856,0.016720955377129077,0.02522055339664523,0.03499008115118009,0.057634073426527425,-0.07334719576333912,0.019437933067249172,0.014979105664485315,-0.02334309431809819
LAMA1,-0.004486092446039589,0.08047529188918076,0.029194660719022724,0.009804909763212783,0.0039929966545535905,-0.002734910996861833,0.26577295203128426,0.06945235231419618,-0.009490364700751552,0.03789874320442796,0.04220777096969759,-0.007306138240193019,,-0.05925591306048767,0.03919160899970196,0.07883194704425645,0.05377040303731126,0.10441796846654092,-0.042568275350148586,0.049377524863793945,0.05604653325283229
UCN,-0.03272274704852509,0.0032430551432851913,0.0027803625846067864,0.02918426011731838,-0.02668614178738386,-0.024842230886413005,-0.020288952499452843,-0.019838358710178437,0.016908040108147254,0.016942574959142878,0.04206483708493242,0.07826331644687294,-0.03319446064305559,-0.08141498629004844,0.0028531618297704324,0.0050191445756510465,-0.005318779622765383,0.07884417530302508,0.032877718862001776,0.010015284413642028,0.017025662350260186
ARTN,,0.047644699337513655,-0.05356295364399046,-0.01733295850282178,0.01681490057797953,0.09011849917239527,0.019743966762234215,-0.006278486043337119,,0.08013360812018364,0.03940700377727959,,,-0.04225627526193332,-0.004560715673884172,-0.04045306991783999,-0.026864939426152985,0.015841864245007064,0.08404012821554911,-0.02714429520461571,-0.05113503873422033
