,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFA,-0.058730005567731586,-0.16789109462583146,-0.08359550917165325,0.016469809163911317,-0.1129129006662436,-0.020907309317180624,-0.13077182811596944,-0.020732026496435386,-0.10751469082277067,-0.06566033282855807,0.010811632091927734,-0.0063546892232824795,-0.15959507479463647,-0.10326496611387585,0.03915551893066242,-0.09405624340160293,0.08126466457066368,-0.08720217152113241,-0.15469846511688923,-0.03288787726435109,-0.11066252290395232,0.10951271011307954,-0.11691782850956804,0.0645493066987728,0.0852510291576623
TGFA,0.13164117632042324,-0.13436435606488759,0.013080622946073818,0.03606538506536991,0.011421076077802612,0.05992950884759141,0.008234922384104013,-0.004579021072513775,-0.006471692634936958,-0.09143294799274732,0.03635384937828859,0.07367686953031527,0.043838671887981275,0.026586528709087367,0.017480088905851496,0.033197984364042483,0.08861072725247003,0.08585631582505991,0.043887351716384304,0.13171571911423527,0.05892146174619313,0.09994021847912697,0.2081798409915787,0.039448609761436465,0.1328175911648302
HLA-C,-0.218170664095385,-0.02798548126467446,-0.022656911410488513,0.012533492623432115,0.019155547904546908,0.08794744931575299,-0.04016117531594777,0.03323126692530614,-0.13321285621915335,0.1141869361592612,-0.03982534810392292,0.08441182871507319,0.06205442070453894,-0.05581450851727911,0.0794755740208946,0.10685808289132238,0.06317586874268392,0.0406013449380712,0.03759889520360614,-0.17858333969199558,-0.01287884066400816,0.02863821035285331,0.06937936351662147,-0.06310623610779183,-0.030991260754563103
CD200,-0.06798225419763301,0.11753522799317419,0.060425210821601544,0.04368392867012972,-0.0002997282880809405,0.019942376965306846,0.12308743461888866,0.01003024333745965,-0.027102070194984635,0.0006765034046904254,0.04207044319603473,0.0276579665095464,-0.005512044675761078,0.02362642513856681,-0.018247161526302957,0.02346706043397718,-0.035953914117464465,0.06040558728763903,0.09091546662441329,0.05254428100059094,0.03438318635625208,0.04000681269679629,0.1679693250571412,-0.017724472703952228,0.08987139377267964
BMP2,0.0011583482055377585,-0.06574497870950463,-0.022799276460272216,0.04005184273267052,-0.013305893336011046,-0.0421496094858382,-0.06042445232913577,0.058865446919449886,-0.051263203435954974,-0.006574579660039346,0.022093983765627496,-0.014997599858341338,0.004161184873788942,0.04835980506199749,0.018770446111553356,0.047234964603544205,0.11158185224492773,-0.04277029759904639,0.11917051959006071,0.0032569200074450584,0.027881125577719348,0.029503554178978635,0.051557753169349636,0.04641323446665516,0.14987326810225285
TNFSF13,,,0.04636179549685343,,,0.0025677066845318647,,-0.010816292519731277,,,,,,,,,,-0.03409050368818089,0.015254587457164554,-0.05299057458270763,-0.031080763756506112,,0.05068123578376255,0.11004855861933152,
CSF3,,-0.03636022167068775,,,-0.03296885536073552,0.004272076703016459,-0.011148361154516697,,0.00018137228421759551,,,,0.022575665630252786,,,,,-0.04884086334293033,-0.08695012947304206,,-0.001912644994679309,-0.01676119829331253,0.06867134492325844,0.045166389954762125,
APOA1,-0.0805189286160156,0.010149802180239644,0.04218022031292715,-0.006558743315855361,0.016180413119788947,-0.03509975736598471,-0.024263345789127894,-0.003162799651593506,-0.036579495352914396,-0.03451320280626606,0.06583140324216212,-0.03117735927897836,-0.01772863850455743,-0.05418076438471968,0.024672280317125758,-0.00539758261421161,0.06478064237533983,0.01604034893853759,0.0925283322367283,-0.06916161902715517,-0.00109138415304915,,0.11737548256673831,0.15719586200486874,0.027423989163124943
IL15,-0.04116328672932489,-0.010050202747547577,-0.012292589440312899,0.04626536888945756,,0.03934124687882562,-0.015872184970524048,-0.018193261502019435,-0.04695526860580714,-0.014894260218073583,-0.005415650131064952,0.01988814261537561,0.07971940542698047,0.021981419308233743,0.015547350174284543,0.011154662395138262,0.03907321683538433,-0.010497172681761835,0.06609661828514353,-0.08106060043697023,0.03264567704245884,0.0908794083715921,0.10093622362508863,0.07110807029110097,
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.0777654761722825,
IL12A,0.018230904521852564,0.0442662632298955,0.004827411639028134,0.026975814651979162,,-0.01817971504419661,-0.03960308136950162,-0.049752866321818336,-0.0665150323738174,0.02539987360638788,-0.026599098787886057,-0.005725812299675901,,-0.044119066090035665,0.004809907561933929,0.0070255431940356855,,0.026074004306851015,0.004897129766685378,-0.04712708461937865,-0.06152094562955703,0.09699496342682042,0.10841032291347355,0.10842633276249097,-0.0038826967472396696
ANGPTL1,-0.024203599869510376,-0.05517508548016562,0.04066903649093836,-0.013543608618391403,,0.04148969255379548,0.01844832469142772,0.008461623325371252,-0.051210751102598616,0.013382423449585143,-0.0025536485026511923,-0.019099688901883342,0.20683304505419223,-0.0035922267563982635,0.11507093438354359,-0.02288565862907019,0.053057567884076395,0.07319135798268739,-0.016141976993854258,-0.022963081557184455,0.060651576583267676,,0.01229135814185881,-0.000930896925769429,-0.0389663365838763
PTH2,,,,,,,,,,,,,,,,,,,,,0.02274591188886756,,,,
FBN1,0.038806168686053785,0.03944119415924216,0.042202775019302134,0.008034977591227071,0.05812603657797989,-0.05541320187675556,0.007937789666457222,0.0003926007871671028,-0.01933272635454959,0.0035303690838626276,0.0399493586986502,0.018616910812000287,-0.11276198638388812,0.04247803499990536,-0.01584404116203622,0.054202667112920086,0.053762351140201864,0.04734075070430668,0.026338433760594842,-0.016224175867431922,-0.04585721992259286,0.05916506593483958,0.01299414669228868,0.06191543205893358,-0.019987933771218595
CD274,-0.06519983753579477,-0.03781678544897324,0.03452318208747281,0.0029229658603791278,-0.01304270775953532,0.05355160762667035,0.06819183932305507,0.02686486450225969,-0.025180748078392465,0.06414946291689991,-0.009093797253670011,-0.039207495811609955,-0.01008918084558047,-0.021419818476051237,-0.006278312605069843,0.05113757632662222,0.042944242197702764,-0.004191579915183752,0.01297452192457689,-0.10732354731554385,-0.01596553729739913,0.01063854415452617,0.09335599751244728,0.06812114987749972,
NPPB,,,-0.013479042017618228,,-0.08898600577507992,-0.008583417808738655,,,,0.021900528501566534,,,,-0.025409727738247595,,,,0.057389240257633055,0.05455880921366987,,-0.060774391501224476,,-0.052860857625868354,,
PMCH,,,-0.018415436377966495,,,-0.02718606171133482,,,,-0.02516332618354528,,,,,,,,-0.00968054892634969,0.025134792307883035,,-0.05355643797530191,,0.03701217902067903,0.06726957521723802,
MFAP5,-0.055231801471380584,,0.006016901326932707,-0.028240479021309484,,,,,,,-0.038570742647171856,0.023905378313219962,-0.10621894099433048,,0.15601067214875844,-0.0341659343249221,-0.0712561025972415,-0.01947310660974306,0.09775694117757737,-0.08419839497840541,-0.02458307387756031,0.12607016067281857,0.06123741404168472,0.001075752125146701,
GDF10,,-0.02735051284477226,-0.04186337101574463,0.023630596613592646,,,0.10169084891479022,0.07704053363592467,-0.03764950763330335,-0.04334672170889881,0.04830840179357309,-0.0027527901117345593,,0.015556777907482233,0.003008210938103592,-0.029573220880009903,,0.07253584462646173,0.04235848150523227,0.06599195275230621,0.05736612733155463,0.03650406125154224,0.03321238061045879,0.08898113782204572,-0.1134151661867497
COL4A6,0.08069072259627615,-0.030845912063246304,-0.005463759722244648,-0.00490983351297163,0.044540654012616115,-0.026605401472215445,-0.06125105385591698,,0.009568961969243776,-0.048559340451663095,-0.05238469464528371,,,0.054151250418518274,0.093496786109416,-0.03591202832339472,0.1374291281853281,0.06128382758603354,0.1117667558900787,-0.14362759697945518,0.08544841965070975,0.027175738232603337,0.1617549281495154,0.15569447230484218,
TFPI,-0.14866207370500897,-0.0353881719197308,0.03787219897942286,0.01694870373811331,0.04054560290320703,-0.032725556200071663,-0.08750551386867929,0.01911843308661789,-0.10392124702869111,0.01299988881300341,-0.0064652729944688426,0.019549554494336985,0.18785250723999342,0.009155032501347263,0.06961672756159062,-0.005037740503517471,0.050313757752712525,0.008162449285053212,0.0355883256946829,-0.1454313727383493,-0.010244358630763895,-0.08752964323513669,-0.0016292107524727031,0.04756089171989761,-0.05304420788353054
CNTF,-0.01556105235598136,,,,,0.009463103673086861,-0.0035174367364074646,,-0.01971650675135306,-0.013883936498426206,0.1173072099540402,0.02877618923333874,,-0.031069487634020676,,,,,,0.008497725805899298,-0.01413695783715248,,,,-0.05293660367080741
FGF11,-0.06744792164924902,-0.09680334915474292,-0.04907321810024934,0.024790488093889576,-0.10332371097109452,-0.02088214498922396,-0.06589013794056016,-0.008697752243992211,-0.1149779973517821,-0.0391544632852405,0.031136553268659575,0.02380280464698349,-0.008872355135629272,-0.017019125441223523,-0.01506149922117526,-0.01845799889814101,0.1308200344650169,0.05139956154564658,-0.05538126751002918,0.007755806757586602,0.015319858128110708,0.0671034588408442,0.1099004596726809,0.10912864001303661,0.10059807289188372
JAG2,0.04036514777614821,0.10207145597504748,0.07798770818950058,0.01402916273636446,-0.004539308052194213,-0.021475807796425155,0.03601315255653839,0.038452663551446394,-0.0178968894023234,-0.030606200732085483,-0.01823868474246509,-0.038216078724931615,0.02416560262866317,0.05895046743262798,0.06335132860632417,0.0461956290542367,-0.005810566588233391,0.11200869380909392,0.11947755353319345,-0.11880910220565485,0.05193927724711844,0.049418590880000834,0.012143895599232185,0.05458418974888409,-0.015213126029880291
CCL18,,-0.0024346409806959733,-0.014302276801833862,,,,,,,,,0.044396670653470215,0.1021144841011261,,,,0.06400453983533974,0.028289378152969818,-0.026950972644214106,,-0.03633894527224176,,,,
NLGN3,-0.1268874000067806,0.0656850609363212,0.09020248408719063,0.007284186536390872,0.11468503287561858,-0.050466542578673695,0.029020975881752897,0.011259041186886958,-0.02616845922359318,-0.06563775350595395,0.0034434658455787803,0.06949356136014617,0.022721602301760856,0.03757540751581511,-0.052993715322626374,-0.012457327222761955,0.0881457664884812,0.04848159665074757,0.051510426841713766,-0.07498306140059166,-0.03713334267863348,0.08872580447888373,0.21915250516120136,0.16525661957254464,0.050733818421611815
CNTN2,0.2568012009247,0.09514888926181883,-0.03191102112061347,-0.0003077887317055631,0.045537477713338104,0.041557121129430906,0.08998959556761238,0.07294590394661746,0.1533912068960766,0.034604618096745844,0.06364728051817604,0.21143816534258772,0.08147393945394227,0.12632119279666199,0.03058211807424795,0.01769715513602924,-0.028203101815490815,-0.000697166002376581,0.07225343110944565,0.2544995451708072,0.09593170347264789,0.15976236875908356,0.12932207461492895,-0.01833104694911572,0.061955238273381216
FBLN1,0.0682836807961934,0.064574847788672,0.05023242947908744,-0.0035901195455420878,0.0648688781385432,-0.026865454555424325,0.010426807674923216,-0.05175304958393969,-0.0403140641095569,-0.006186533163851719,0.002599504805191161,-0.02641579434972604,-0.04982432268556443,0.06766641869501469,0.0955247018200807,0.03260370764459105,0.0671866599855386,0.008771835023952552,0.04838785602981031,0.005076362917997084,-0.01062790060286016,-0.0221936765670347,0.08313636872643457,0.03716140857584397,-0.007092214434161239
NTNG2,0.02522539588328657,0.08694901947345722,0.00017268774312567857,0.014010178894905431,-0.052761196512439074,0.03423153586019538,0.05904033981604284,0.05635164415427267,-0.025364432598540685,9.694630293299015e-05,-0.011855068364020966,0.00523917746876008,0.019776686035714648,0.051768014192148284,0.005005741399312021,0.16764241498015328,0.17665566854793305,0.05089646671185852,0.03395409474443527,0.011726964678736688,-0.004393611735000298,-0.07451831898262518,0.1141133585768352,0.009554477016373257,-0.1232150702938999
CLEC2B,0.11991386485304978,-0.03200461389654616,-0.05710082759779848,-0.027873938679363646,-0.04623344451325822,-0.019235076403233742,-0.06438385912159715,0.013188123156130539,-0.08735645826262663,0.0034659011659417846,-0.033059351064459064,-0.04002614214762601,-0.046773076907227686,0.02493612991641053,0.10919034901907591,-0.0016332580615573212,-0.03544659998312786,-0.0016252759901685264,0.018691703193748854,0.0028913383900246044,-0.005060822491686452,0.0031523708873133012,0.13824208025590803,-0.011149517268212929,0.02279230412813534
EDA,0.04261000841573587,-0.05554912513839886,-0.0320136531266572,-0.023832990319260103,0.011328771183826985,-0.018397173459811855,0.09087967266631795,0.06192770343245773,0.008253122152514997,-0.017561882285388644,0.04225957571474143,0.061714368395270475,0.009283550771454553,0.0234976821061755,0.050512256737287646,0.05958384360543055,-0.048558517295303125,0.042268871371717344,0.12520952319313092,-0.038472974795645355,-0.023107438404038852,-0.039836204120797594,0.01842254397362949,0.09014750876094384,-0.0020257950560141503
SCT,,,,,,,,,,0.008479231554506545,,,,,,,,,,,,,,,
C1QB,0.2127273958040157,0.06398791227812119,0.03224373065831019,0.01841120716965249,0.03828807011092176,0.04579004505302553,-0.016881321357767255,0.025152273035698728,-0.113979092639835,0.0844818581106282,0.037345284693597,0.1067470112279056,0.1583447718302351,-0.008193106108888062,0.0555947744038185,0.14765939890492377,-0.011836672954453219,0.06365115346382204,0.08675376841606096,-0.14299653593421743,-0.10361282558970158,-0.0513756589262968,0.07913673096223922,0.0592277998737771,0.09533611790439318
PSAP,0.2148609893338973,0.08725941892212549,-0.005216285315356675,-0.0006451186467944629,-0.022015892568829985,0.007310226138889023,0.018325813163352783,-0.025737927652039715,0.15558621949559653,0.03730352383499719,0.06410965510179018,0.07878154065131887,-0.10824123289007186,0.07698691157140301,0.01861308461061093,0.021448463617856413,-0.004894457378518672,0.07421965027408857,-0.033604842348093376,-0.0971499623430843,-0.0029714090473141625,0.04851796252393453,0.11812080204633132,-0.03370162376876462,0.03186114973230514
APOE,-0.015557548145894188,0.1515479450356083,0.029318051814798886,-0.014234104204277783,-0.02818193998261762,0.05885727117198494,-0.042327531876630145,-0.03402388224152369,-0.07438569419315001,0.015786886990097105,0.017375753031197892,0.09796178513389504,0.07892655048153827,0.08286458798650717,0.006885671405670982,-0.09840317970566655,0.06819062575078938,-0.010334466688684561,-0.05097058538426323,-0.13608726723378095,0.047951673574761676,0.11348564165114605,0.08470563561462519,-0.012030988649168137,-0.04556094825883317
TIMP3,-0.042726974428448354,0.011022039147607725,-0.10408334379119194,-0.01881306231007168,0.02972197176384926,0.0020329893408342044,0.0962859876902259,0.014655900615075696,-0.039229703614599626,0.031484406456822885,0.01910536618397894,-0.051453108112435295,-0.03039906956406781,0.019546819904473624,0.06243365655822417,0.019412346797253,-0.08287140862016971,-0.02425561663563666,-0.049091459390385825,-0.13395070545686524,0.009161898365069414,0.021311292765400915,0.0038648198245130423,0.08938419120732956,0.037257840350703425
COL8A2,0.11675658979196976,0.0007759884972447656,-0.03145511838728635,0.014107546439936053,-0.025817312878184423,0.0036720330297366354,-0.034053918648303136,0.03463363491391237,-0.0661588845683667,0.054434236051778016,0.0772316901718884,0.03365344118094106,0.07507748715739336,0.0415509640139734,-0.026591917130630187,0.06552468083285691,0.03021646029841733,0.06150769491212153,0.0821813390967503,0.0020500517504946493,-0.00045196051243581953,-0.0055196536390422725,0.2189859293009932,0.13060320191695526,-0.0715057164658329
