,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VASP,0.042558671134301874,0.11384340298148657,0.02048449432301073,0.00030329240654518633,-0.08430294662069497,0.004215896583124407,0.13345112510753657,0.018207648727778625,0.12672642579494692,0.0012271235533239428,0.03894263647796655,-0.03197927351327914,0.002216725524341218,-0.015874278619031644,-0.017442602928746744,0.03618122782652618,-0.013669815455962882,-0.013262877071811936,0.08044388445507822,0.024209115464078265
ADAM15,-0.07061021585352459,0.024548117036689004,-0.02573720373316502,-0.008482435743910076,-0.09072856283934631,0.034285184559583765,0.03783109139431826,-0.010185672905094962,0.06401480754111195,-0.03986974494315151,0.020671227008598744,-0.00338564377363661,0.06048456047927106,-0.03739936988276842,0.04487111833636508,-0.04669082006736623,0.02845593857341681,-0.00515580213953742,0.008795272845239281,0.015138292104507201
WNT2,,-0.02356288525620822,,,0.0026295145967122693,0.041675871148293436,-0.06546268676956701,,0.10319185467431473,,,-0.030387530766949437,,,0.025570472633529732,-0.053171634947535414,,0.04431467794402109,-0.046762934153761995,0.050698308027022986
CALCB,,,-0.02303489835610263,,0.015921979633887674,-0.013877881845035219,-0.028191674264481263,,-0.020990804075155762,,,,,,0.03921087817822627,0.11365332994266361,,-0.027720094670163,,0.026012791202588596
OLFM2,-0.03030081609087307,0.032646237134957054,0.008003197645428147,0.014861558396456849,-0.000687431231392487,0.058601828314000314,-0.05955624053971333,-0.015216954056564608,-0.047317886198876294,0.07661995972523246,-0.07573350560840392,0.07732425129068979,-0.011692849138623578,-0.010887737786557487,-0.0008296295709956104,0.08634318180329874,-0.044457171645351005,-0.006887827518503494,-0.010088619415973069,-0.031339968772820075
MFAP2,-0.041749456464013505,0.052621261225261534,-0.03457809677818882,0.03153276382798061,-0.0033864908677366497,0.009156294423559636,0.0887746610818227,-0.013333167874759402,0.11061799744082972,0.07029625084118082,0.06205964269565604,0.007188956972476318,-0.03896757218711102,-0.004333150157018626,0.0450820479628787,0.03956580399179143,0.034577529783493655,0.004612418270082558,0.12171646328193375,0.059692241851821766
HLA-C,-0.0501646149399083,0.09961242893973507,0.008049373561172933,0.05952766967169294,0.06154873190671789,0.030559281310774712,0.2273927844995283,0.11781501720809191,0.22952359759228583,0.032906135366751736,0.11765467695449149,0.11441461506488636,0.050606655564148575,0.07830494841952083,0.09056761008090937,0.026549093048402708,0.05929138230615082,0.07064494554506558,0.1556995852272969,0.11195287107040262
THBS1,-0.02140688301721993,-0.007081860264713254,0.025377372928400272,0.0008179249299439883,0.031142986824798526,0.05235376053443368,0.05351563884000539,0.08340977441801381,0.09192703593069497,0.008432674573237216,0.06845599321617854,0.00020006403381230814,-0.026326753793741782,-0.022074008098527234,0.03871902256202093,0.07753693801243382,-0.02463383961050064,0.03100312781205999,0.03817981893337703,0.03640214364636503
HSPA4,0.038618547952390364,0.004510473203585753,-0.010922596568199196,-0.0049696253275844085,-0.04753930175688191,0.03151582344659134,0.049716096252834394,0.05942542112789746,-0.05266536136093978,0.026984865303003213,0.02748052856915698,-0.0781877473491297,-0.03130086835242257,0.0010424780869305202,0.09476681751422056,0.11789266560482749,0.00949895236739154,0.005074260167471433,0.06590356142510938,-0.0058514150041577275
LMAN1,0.03069718543197465,-0.06888252655180335,0.03999235373795753,0.03169633051594465,0.007575324518911015,0.018385100255792063,0.15325841542989413,-0.039296954936758714,0.08471359471945253,-0.008531853168182828,0.05731272662351262,-0.011383676277566812,0.007627204342429195,0.018033037500584506,-0.04962836305030085,-0.10144258302330095,-0.016286275230433855,-0.038678625699982656,-0.052490836754174035,-0.09786827719060472
LYPD3,,0.06373417153102483,0.007157787531626645,0.08313325549374345,0.047525392470232714,-0.01720754759026315,0.028943908414012787,-0.01684501226330989,0.05749835221864168,0.004898482862868323,0.057067055457689204,0.07472155750323566,-0.03721576518858005,-0.047349753514112476,0.05304891274497912,0.05131341808978917,,-0.03674956030002574,0.016879430568963773,0.0466876397561153
APOE,-0.05256238943665561,0.03936363065909416,-0.038806686357814625,-0.027942706022256816,-0.04408268181965899,0.0016446866444138873,0.1576815625431631,-0.01942545153328691,0.18324872766886355,0.00718386345849525,0.010438149668248225,-0.03919314332035533,0.11019203375525376,-0.02249936898101126,0.012488921392255341,0.10226137465973852,-0.05464283776371916,0.06786130786202468,0.1894800799330162,0.15351184784759334
SOSTDC1,-0.025184480133284313,0.00929009589705351,,,-0.01284931334311743,0.008359037637149284,-0.010305154119823863,-0.02910011471767928,-0.11506931154873076,,,,,,0.05455493524232989,0.011178874695368372,,0.02260485188113075,0.02566954412803159,0.0325925264907313
ANXA1,-6.64612576939623e-05,-0.02868412051603485,0.0750500458655091,0.011166854324771693,0.059765258055233375,0.01197179985737609,0.17234776851427833,0.08346428472279852,0.2009393071622618,0.006943176807444085,0.058759606368440666,0.04850377128628389,-0.13309071137691733,0.028360185106926023,-0.04622556512533996,0.01834726683656474,0.014066051475183009,0.027013997541307976,0.03743632577542236,-0.039908155420037034
WNT2B,-0.03996758983724919,0.0136303099610684,0.10670001663458469,0.016447623574348903,0.06986309308575304,0.06346964163917802,0.008783213523259939,0.010558956129384388,-0.03559165938656728,-0.020633136736450057,0.018288295479062938,0.10450160962250764,0.07324425869492865,-0.061273620257810864,0.09052352963941351,0.0007290688052394528,0.016143840522800566,0.05400990088779975,0.034267723241940225,-0.04188505987549337
AMH,,0.049008274604725205,-0.019707496722998756,-0.019897701522840608,-0.033763932254997964,-0.009223925212435672,-0.03019623172426375,-0.0009315002930121928,,-0.003734636944005271,,,-0.04348841767223815,0.020010128873372265,0.008401369610687756,-0.0038059608316671567,0.0617303015254115,0.021785901805808087,0.07461934195050235,0.003968519595134986
GDF10,,-0.040198199982096346,-0.016511536970742674,,0.0050139886962814574,-0.028729721412107355,-0.011530830694104193,-0.01620294518235905,-0.06142835847778939,,0.11669590916987033,0.058013085137590896,0.024801386287433072,,-0.013355193173759597,0.006898092150723989,-0.030389938174265784,-0.0028520279045812823,0.026979098720948894,0.060030240606612405
EFNB3,-0.012867003685013537,-0.015088372398224196,-0.015303758748154211,0.0002901133830800328,-0.008342120883498063,0.01026469221019158,-0.0776146856605286,-0.03731238110328911,-0.11829614662942319,-0.006898685364042953,0.09320616216904733,0.005354058875615682,-0.012349065001911533,0.08346187405385946,0.027057439687902796,0.14124598606980887,-0.02980128700612403,0.07876974747095114,0.005543598935658915,0.035243311631870514
LTB,0.02029091487994516,-0.022890062599220645,-0.02408843590618018,0.02606310095127684,0.008214797984610445,-0.014243557208514827,-0.037464446566355246,0.01875309736473284,0.0369989759422573,0.00980028950112424,0.043768187601727265,-0.01214089916690588,0.09537426186187553,-0.00555522911917316,0.11944695190408841,0.11510000301253057,0.038483566739616504,0.03443537591924194,0.11329784464354561,0.09151544619382346
ANGPT2,0.012248803233574721,0.06707471675279307,0.08244298354322721,0.036219883747046856,0.013790931915142381,0.0028643633424749824,0.18250555220086903,0.059111764072353516,0.07757091134978747,0.01884854419101716,0.11141391771722195,-0.0019035340413560001,-0.028985172375366627,0.06330577669928145,0.0587839763004034,0.09730736839987975,0.01873649827033787,0.022785208403292737,0.09304248389550798,0.09066434246538711
NRTN,,,,,,,,,,,,,,0.041297386824556304,,,-0.030389949076512962,0.035518041030797545,,
ADAM17,0.013992111363045758,6.8832919407929e-05,0.002537078287094018,0.011519454494704621,-0.021539682624293854,0.03571768764410925,0.0798642281328027,-0.0051761719573980534,0.10351031580861413,0.011284517932744403,0.09846739247299582,-0.07793086131637209,0.03812065919970415,-0.03349838498748266,0.005387418780108374,-0.04336948633067031,0.04255907390746719,-0.005596229268300024,0.05821985494317848,0.003863824183257082
LRPAP1,-0.009105857213207395,0.029900677864904614,0.005819393366649188,-0.009729509666625533,-0.044083585219441015,-0.006414780355234041,0.07343953024169632,-0.0290623778217671,-0.08922305645826968,0.00943425782206753,0.1179344744678059,0.023824682674793415,-0.04243438100449197,0.06290861482384609,0.16681068041806152,0.11048215827666172,0.046049158547766485,-0.002442382600985015,-0.0009249925216587589,0.029700455764917085
NID1,-0.0054182955140857116,0.05597075873388745,0.037830969355018965,0.05988293545124906,0.0007479505141440892,-0.00406847694304323,0.19124517557891252,-0.01616855811359535,0.16076715120694487,-0.005063522448630519,0.10106897228540508,-0.010703241485278374,0.023975407469244068,0.0933984221429055,0.028255977487675984,0.018194864204526078,-0.0039686650316145,0.015522929220498331,0.07741020457823973,0.0626013629851036
MST1,-0.013069837458877291,-0.014286738393189852,-0.040167937149197176,-0.022083597285373503,-0.022403139168087158,0.0017854608377082164,0.08203673327100927,-0.0010888289329540805,0.006137604849172125,0.0924602489331966,0.011186068438783267,-0.03015902041456952,-0.04696157610535154,0.12401050287094378,0.05945306096242324,0.04499526735625409,0.04882729075407799,0.005165455372547032,0.10300594624405905,0.048877592305456505
CCL14,,,,,,,,,,0.10684317190803046,,,,,,,,,,
IL13,,,,,,,0.01306561147944304,,,,,-0.030406745735589415,,,,,,,,
DCN,-0.0066715617363458666,0.0760469511860858,0.011076616909698453,0.03619681780372393,0.023660049371257805,-0.05338849914065506,0.1827509516262003,0.06017186605818469,0.06498085495566396,-0.027731260271427607,0.1409664344961987,0.06434703454916578,0.05992243065832673,0.07033684634016843,0.08855453198657724,0.08288532301140611,0.04684940795602178,0.07815655678134692,0.10199487174331423,0.08085800098290725
IGFL2,,,,,,,,-0.014262693669828887,,,,,,,,-0.03703179890241375,,,0.10123685334372783,
COL7A1,-0.017284097561152966,0.006917984267032238,-0.033716588538465944,-0.02137003966946799,0.040324829924463866,-0.013376615942380229,0.12918650833818365,-0.05997289741407537,0.0754444803595105,-0.01965570163839821,0.13812945632773463,0.011196315355076696,0.021980088163186893,-0.02032245779719769,-0.020107122661888913,-0.05698051824644581,0.05641199780816921,-0.03782271739975882,0.08688021491315372,0.08262563202567247
CALR,-0.015036926486272204,-0.04427028974487221,-0.007780748275826051,0.08031967375129824,0.009630454070252068,0.02581518398555161,0.16697372246712494,0.006140531934548766,0.21051129783442568,-0.027054006346876193,0.13967479275822114,0.03666832380629002,0.0025376494612114994,-0.03454338836020556,-0.04433754495032556,-0.08309887879330574,0.018314249525679036,-0.0330892032618428,0.0857215827083028,0.04552326458028367
PIGA,0.01955098562047589,-0.007237805843873086,-0.0026736018811733407,0.026532809602395475,0.005761936039812268,-0.0153518296965646,0.08843441763430339,-0.004931445499662993,0.09269344578831584,0.04735942088620629,0.05485503135628769,0.041781483689188936,0.022185058187192023,-0.0030709007197463473,0.08781832351391242,-0.03465670910108991,-0.04281034296399119,-0.026078513099010676,0.05136337007422289,-0.02013119375786597
CD200,-0.0423894079459861,-0.023979136314143775,-0.009732465603206727,-0.0151668425818408,0.034270420902298586,-0.007372789985014941,-0.06282613477471763,-0.011613184418124712,-0.13614182453735407,0.026303484862268706,0.052424724697745596,0.004357267731632661,-0.003385754100856798,0.012618080298796784,0.05104562897010976,0.11138458112937799,-0.04523189910892579,0.0958023066382268,0.07371979345373389,0.006963873756788648
GRP,,0.031109245507919197,-0.014015224742847275,,,-0.018524716177057563,,0.05284061059307218,0.02859867276224332,,-0.003880006661621736,,,,,-0.0019808445942133416,-0.03325648127030801,0.02875539767914321,0.1175583511964281,0.08437504693015974
CDH1,0.004665996774970665,0.006695922839826627,-0.02288632955041991,-0.04138158660618948,,-0.02143612731800601,0.06362891780948535,-0.039297463073514186,0.10398293983207461,,-0.03930608764584684,0.038783836758855654,-0.008947712216771335,0.01597437568116753,0.08382769548482143,0.04649676770296304,0.09886570639538116,0.026056237478395382,-0.040158526324801685,0.01058852688303074
LPL,-0.059645578197403355,-0.012343290405994533,0.022452880177153238,-0.03876703694698875,-0.036445927644098736,0.03471805770532384,0.19146693439468335,-0.01882486393819607,0.08541617140434771,-0.03508309197822903,0.1544133785744286,-0.05142005877142458,0.07684415243362128,-0.012444159375245198,0.150319110962298,0.05656449702213102,0.029227595654074505,0.0434902192446584,-0.10817229810422642,0.034335314265298615
SEMA5A,-0.029523588404341692,0.04165478261254287,0.04858842320843517,-0.004725175291561951,-0.03431165886575819,0.03729773368180111,0.14040045318021194,0.04015273080204638,0.08757515632099423,-0.01738882043862159,0.02565123512543168,0.021827503662330407,-0.10772896880241369,-0.01749152005331456,0.1015912745829792,0.04451805066405437,0.032719622579175905,-0.048107703561867256,-0.003889059937152021,0.035907326016356524
SEMA7A,0.016733891182116933,0.0607357647774774,-0.05012894918043182,-0.007556822520734396,0.007971106991513367,-0.002922293707569479,-0.0197650035892281,0.023703717426642887,0.08639835811221365,0.03675179303700844,0.07383218294014075,-0.010551801531233312,0.0794185687181809,0.021907713950206235,-0.00043011941571395053,0.05009324391413685,0.04079312779334332,0.04240940188114961,0.10432143243239538,0.07685259648304486
SEMA4G,-0.04810137905348961,0.021559783166924022,0.07415939734867735,-0.012984182223762665,-0.021888951841801806,0.006053097367568757,0.06495897600194268,-0.037655273256184715,0.004870973616985568,0.008234673532578765,0.04279511540254001,0.09099548367559941,-0.015627974419552163,0.12564781860973492,0.05682060325937181,0.09941307587692624,0.022591255726820234,0.08471396769599444,0.06132118961980652,-0.016121734231021926
SEMA3B,-0.026047808065791246,0.0024395166156189634,0.031131147176892936,0.006118137374434115,-0.0422845143337779,0.043357481610115,-0.0059880628726450835,0.017310310571278957,0.14132464897814057,-0.048719891179656735,-0.09845759080693486,0.03450950511816998,0.015490940624020394,-0.05158440237467717,0.039224311962046184,-0.10196192042889175,0.03421860083598187,0.04830961744504146,0.03568695028819452,0.0668753000934195
RPH3A,-0.03079666895721862,-0.033564982195292935,0.04505816885075139,0.06498355909798051,0.02120179448155033,0.002829744415450314,-0.018616283308782167,-0.05227744509002464,-0.15029779407781377,,0.01321668934433575,0.016231251352440544,,-0.008110581321963012,0.051285697770438114,0.011115971036177367,-0.012910334044771762,0.05437731041082244,0.06495849396339728,0.10975484055809812
JAG2,-0.06898212463271962,0.026984559280263002,0.03287259659873153,0.030052640890900817,0.04451507587160811,-0.04194101448626988,0.001320959685022199,0.06194534641396879,-0.04414444888176989,0.03283472509913912,0.04158857040096543,0.0638822769522595,0.025873786494718054,0.008051745521641528,0.06934914245770311,0.09731362580869353,0.0890916051855758,0.08359133551232843,0.0838605872093239,0.0010841233021711557
CGN,-0.04628003808562507,-0.03913591739277455,-0.019082074843789425,0.008806036630095916,-0.029687517082237914,-0.022530780534016432,0.05944307445949483,-0.004582800352336673,-0.0230133036600921,,0.07371424408773801,0.004964366288852251,-0.016855785383911605,-0.009878881294997649,0.015396157189381652,0.033501327518854554,0.0003920480966988664,0.07021548006895427,0.11110671265988922,0.15131509040980787
