,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C5,-0.05007114255521029,0.035771220516642145,0.03035333157496425,0.030412743067467794,-0.006286303737135002,0.04784329332367172,-0.032266932780613496,-0.17180801243107244,0.027034830862306503,0.02101528678808611,-0.0020606797890936348,0.071647722749042,-0.05718847512506748,0.03559822561466067,0.02559728019435434,-0.07712776544987497,0.06683893334301132,0.08041362571885517,0.016670475496420773,0.038912146416760086,-0.03167622911736737,-0.05596241853087117,0.11629108256871436,0.04412812441017006,0.27355817989921716
COMP,,,,,,,,,,,,0.0878980199989931,,,,,,,,-0.03594498325597007,,,0.014551198152697141,,
EDN2,0.03300935375159002,-0.01857328606479376,,,,-0.0008272772467053283,,-0.068336055307263,-0.03205603555345692,,,0.03121109248768807,-0.08206885744498864,,,,,,,,,,,,
C1QA,0.11838791689255776,0.07938342561166332,0.027082626157007555,0.12146409517602635,-0.02399254327027277,-0.116325976107538,-0.10207090200351536,-0.31966239860228207,-9.667574504757719e-05,-0.01843750364325431,-0.49151845761598634,-0.02805835658983412,-0.17854917020622904,-0.08896209086575727,0.009497003520447779,0.09890745688437705,0.15204623996736086,0.019560652458190532,-0.010458056565020754,0.03145456155867879,0.042194177648483766,-0.11552141515780052,0.09514501047558917,0.00021190131674040275,-0.14526752098583204
UTS2B,0.02925237211507992,0.028467986651273234,0.09303949790178802,,-0.013329172616268892,0.03310057858481294,-0.03628517723698341,,-0.010558064612700936,-0.005184215639229915,,,,,,0.07767030465732509,,,,,,,0.0731871010503108,,
COL9A3,0.01744892364882248,0.07354282785282795,-0.04420697755006432,0.08985538583989103,0.03246402358680016,-0.06308633111793016,-0.12764907680177884,-0.28724807331376145,-0.04447932828845484,-0.029426717957739112,-0.1857878252314223,-0.08114607114287499,-0.24958887136381905,0.03344041625748699,0.019034050476626117,0.1286977287577282,-0.0662947229844742,0.08382071647094338,0.11890105628501868,0.0196045966668005,-0.03622603445072902,-0.09924721515669241,0.09735382218195916,0.061025001136320506,0.09234853437259516
DLK1,,,,,-0.0014166878490227284,0.030685869590314798,0.14655220742321953,,0.056052428364880336,,,-0.007910859099649193,,0.0952794690695681,0.012990073775696087,,,,,,,,,-0.023694804044601944,
HGF,0.11983264281499884,0.026015143401285294,0.08692061729258989,0.06613370195960344,0.02954814335858869,0.005113304393479027,0.03813925804809187,0.17974365410532914,0.04990757270223149,-0.0062154103222819895,-0.11270453118087721,0.16654624397472112,0.02262028778370003,0.06903830976910048,0.12734837597252127,0.031898043229029054,0.08708637986709228,0.09020518483404291,0.020757825137956064,0.004848907276459775,-0.009558577746411804,0.006698299757483864,0.10169114171292533,0.028402729922182433,0.015473041178176727
GIP,,,,,,,,,,,,-0.0016585409652740992,,,,,,,,,,,,,
P4HB,-0.09162444977012865,-0.017655933923217855,0.033934171857366364,-0.16079960096322488,0.05388854606424805,-0.03598921890887529,-0.0715281507752448,-0.319707228489302,-0.16491259655884538,-0.058344176038236224,-0.2519712563483914,0.07156855402636361,-0.16659374774443841,0.08126885650553889,0.06779927460138731,0.12019680113969988,0.028670116412071362,-0.04782027411771256,-0.03244501379561007,0.02205024283792324,-0.01219671652711487,0.01636859610706459,0.17954568621142314,-0.07079043503735456,-0.008594615477907797
ADCYAP1,,0.053560122128331354,-0.02512133612706152,0.19926067596007443,-0.009021076381112065,0.04509650395689455,0.09113692177024235,0.14464731557548574,0.026448360663266147,0.025426894926378004,0.18365948777112467,,0.20274555094792174,0.049931601203850734,,0.07948705804398701,-0.028769541124504708,-0.025010513329144994,-0.02384407495755256,0.01447886920522408,0.05634162071558402,,-0.01918738623211059,-0.00028228739514219277,0.09894202659789188
GREM1,0.03849881588645224,0.012476615206159593,0.03352447123421976,,0.10626797162128712,0.08712349296259664,-0.07088636836266815,-0.10104882899294237,-0.03034918859971788,-0.021576363690362577,-0.25118570059427264,0.1355666718459115,0.0188958510303445,-0.051748678398201096,0.15387952551242726,-0.04170668193963089,-0.06823269535199973,0.005932927436073072,0.03350163746406848,-0.03283056021498156,0.011471655313715839,0.078064201219972,0.2636437244444534,-0.052395749847564566,-0.03468035918692938
EGF,-0.09015690113713636,-0.018974911480598534,0.006948511986179091,,-0.0341309582220638,0.10761565781650699,-0.005765863048096566,-0.07676522375397683,0.05770968187389274,0.0040581585419034024,0.00010623769720338708,0.023221246461100735,-0.010561129821784835,0.055246351975592876,0.03250026833249045,-0.04397815889470943,-0.03656003114049274,-0.05986320587986312,0.050456202170087665,0.029607260197207753,-0.005325420234180952,,0.01812186522962838,0.041182992370056126,0.07824353418078568
VEGFB,-0.062129114554689634,-0.016026741187245043,0.09290420886084341,-0.07159387431043834,-0.00044503437206942764,-0.021883167946960776,-0.08369704011597365,-0.23038007470728483,-0.09037809289762445,-0.0220960422027349,-0.16846846004059893,-0.042654308679686934,-0.24036841734860498,-0.01831667405846359,-0.09048524178706292,-0.08507911496631253,0.021392532538346293,-0.12019605999540132,-0.02782414712877795,-0.038103155787233944,-0.06279014853445768,-0.03158750031341065,-0.06870687197147934,-0.05525432051026493,-0.029790336485326592
FARP2,-0.0014080346921876825,0.001160414708090073,-0.06033503160577089,0.029408126827760624,0.021865600244289105,-0.08010703747534759,-0.05266424235468519,-0.14882496077465449,-0.016700537620324994,0.09090553876611007,-0.008867350171909885,0.07758093236319664,-0.07228379999660489,0.033210693918362545,-0.017948041931802352,0.07452426552113817,-0.0004685373285365844,0.014098593623149275,0.028301735677226724,0.04655446857366087,-0.016271328094441456,-0.10321612946355944,0.13868065443434835,0.02291555640228159,0.10424354771117796
BMP3,,,,,,,0.09306954950969742,,,-0.06364308572154631,0.034296724663311434,,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.008429323424611591,,,,,,,,0.014104702532298398,-0.002541560312462802,,-0.04726757854249267,,,,
LAMA2,0.050820992557237474,0.08935184740030476,-0.043198094380976285,-0.02843098462752858,-0.041010722552514436,-0.010857180699133528,-0.02271150690779806,-0.12879742325588153,-0.05316119950454767,-0.0044108680162576845,0.011333448423972143,-0.1828330971333845,-0.06891404900173632,0.12214254212751839,0.010436968899701296,-0.0241565384472912,0.1140025136030727,0.10115115248538963,0.07223162637943932,0.11145197778014015,0.07091495013787927,-0.06699185251588502,0.1910557812621114,0.06846993537915626,0.028640068826749594
SERPINC1,,,,,,,,,-0.013213540722477027,,,,,,,,,,0.01753117189561668,,0.0007295425943063453,,,,
NRG1,0.01099044132688703,-0.016496681647374428,-0.051906010786093325,-0.028163299020626677,-0.02440454749982927,-0.029975903589045276,0.13939789105748535,0.07882967422846138,0.00195712514649337,0.030513319169960126,0.23748596167158856,0.06682088104300372,0.10124792282948217,0.035452843665101576,-0.07884024844858616,0.06991899059481883,0.05598462644289044,0.05814699294397963,0.0024907195388023965,,-0.0804111469944901,,0.056198528727615014,-0.018001208384460263,
SPINK1,-0.0027491952253156666,-0.0637766997629675,,-0.012355044909431952,0.03642143144016727,0.013264415290598424,,,,,,-0.07176935955591646,-0.03568044109994837,,,,-0.027612628755490795,0.0244372027661659,-0.035330555067796955,,-0.020904186391993183,,-0.020982701224343966,-0.07746682457782406,
EFEMP2,-0.06373720495901834,0.019030286989322118,0.05268557415331032,-0.016489898558251875,-0.0037995153616410013,-0.015148708967929926,-0.046506185249178836,-0.2851308541936365,-0.06607818564496974,-0.00947449521683447,-0.11700398696585616,-0.12568389276788566,-0.23838778712322103,0.19161929182027482,-0.06313219685883949,0.027516761694335402,0.030146676073762795,-0.010687511286101157,0.033248477668975776,0.09147615631973541,-0.02176469225433054,-0.09333287057296263,0.11946085999663011,-0.014727708712308864,0.1262229747703382
SELPLG,-0.017845231003049487,0.029294501688798866,0.027878136293072297,0.03484904368244221,0.011547524989532914,0.04577413773399844,0.007056286461496138,-0.13957674558874122,0.03580374154818515,0.0005623350353144574,-0.13992934298854676,-0.06965182174814798,0.008447629071601718,-0.0420064761885039,0.04378694219207264,0.09323666725947746,-0.013635182363485586,0.11467483438364222,0.10903495156953717,-0.04899829161703713,-0.02501299839451835,-0.07804079760838244,0.15497732553277557,0.06607491835014519,-0.16989234257324848
GDF6,-0.01685949741902401,-0.004443863346293622,,0.016459776692465036,0.01587785416023752,,-0.061801358287872414,-0.012919889962321006,,,,,,,,,,0.0026110092752929487,0.05320363058305974,,0.011254578838452624,,,,
HLA-E,0.066716142204792,0.027210557080368975,0.023982479696432264,0.05011126578510788,-0.05860503080975319,-0.00848723627075682,-0.0971478306627897,-0.36854718150738724,-0.06481340130287105,-0.08275921966633125,-0.47312119187649937,-0.004021695998865227,-0.19138021501309482,-0.0710803091530675,-0.08097623573643857,0.07349723981251614,0.12555523072696392,0.047496039748374574,-0.008701238088000723,0.04494642273674023,0.006578026297380965,-0.06940858649854129,0.16779214960844008,-0.01891594866887871,-0.1271134354277338
PTN,-0.0383971655471758,0.05834721075369949,-0.06183509726530475,0.10867523068089206,-0.037348886057328556,-0.11501092776238518,-0.17598034067523988,-0.4136265956766923,-0.13610810652129424,-0.03413379810042315,-0.14195928231099633,0.07033874989622012,-0.2926469753608925,0.12542920095810525,0.042181582396202795,0.06531237055518196,0.030669819760478733,-0.009544076659186421,0.003824231825408945,0.10652768573729514,-0.003650865266974352,-0.13802713563684404,-0.06206143095763033,0.03299554489443129,-0.007675733966093525
CD274,-0.049097422531611944,0.06981590125691073,-0.006265375722850965,0.050003040055914716,0.0041285674409869315,0.05500040966789877,0.023322938420877036,-0.029600275521414164,-0.02056970508897257,0.021860372654458983,0.04493787153203837,0.04005394266230713,-0.015658340911427326,-0.014383074572085076,-0.013873403285510141,0.10349282588157953,-0.0037723790249014756,0.0024017053137937645,0.03148247464227443,-0.024638520286935393,-0.024708157155041863,-0.04898593107499874,0.10394256336905917,0.06843350223391946,
FGF10,,,,,,,,,,0.004422421527464945,,,,,0.08134586110700559,,,,,,,,,,
CD14,0.07970900603305026,0.040002286425501236,0.02192633753951717,0.09022271482210788,-0.004110243323519726,-0.09986627783669351,-0.1198368029866303,-0.2223032926736212,-0.06602581337844156,-0.06207850559072708,-0.4302326704388542,-0.01650829507778193,-0.1654767153423905,-0.09545236850137567,-0.1327947171010954,0.1116942287781266,0.1844401608619038,0.0874505536948701,0.009522899546947685,0.05310230501026894,0.05575471622295895,0.018281492967903306,-0.03524771618198002,-0.07977420624604668,-0.17559298201292528
SFTPD,0.062249584502499775,0.05324244869676624,0.017577126534041695,,,0.08709176750236305,0.1081655996090418,,0.03391704588722332,0.06525023601352843,,,0.10912064645923018,-0.05232152088440179,-0.04297768292207183,0.00010938935948397891,0.011776490262671798,0.08902176934077521,0.10511666429115833,-0.040593806957354386,-0.031141122327322364,-0.02373274910308312,0.08821015104030247,0.03808956696110243,0.012992736382421904
SLIT1,0.07907836372781234,0.027945815346977133,0.035347734101901035,0.059556790718806256,-0.0010684309922204215,-0.05016626779751031,0.053678771550014,-0.10837053660838426,0.005383757887575248,0.04687621013874755,0.4361063751372046,0.059352066736151746,0.1370796156050808,-0.033684465641766234,0.09883240704685858,0.11073520355120446,0.04387209365979249,0.03413382198835516,0.02152691660665822,0.03311089509915836,-0.02626537803717119,-0.03186208179882743,0.043822131056521274,0.08382251852872535,0.09833420402379658
LPA,,,,,,,0.02246762163653589,,,,,,,,,,,,,,,,,,
CNTF,,,,,0.03806906323078916,0.03265471963836983,,-0.044049060948337763,-0.03795308583851938,-0.019015263576120284,-0.0636987240760817,,-0.009162973382996134,,,,,,,0.10057255410383852,-0.04530164841974065,,,,0.009849975048804145
BST1,0.09015500828137925,0.01724807890748253,-0.054528060642565705,-0.013108417472843801,-0.026559666022754905,0.011765172083215767,-0.010475192764441393,-0.22648846958514263,0.022445055284730963,-0.014125144430454997,-0.09601263852598022,-0.008589214735427805,-0.006584039222391389,0.03966782524992108,0.0096334829034038,0.07784615803795013,0.042943440450722105,0.10592202972091974,0.05249408406608378,0.03032347250846631,-0.005255496408106735,-0.038213804436738,0.1403545269564499,0.03636839717394042,-0.06739552921236304
AGTRAP,-0.011055188294068898,0.016664957860583397,0.05623754995977911,0.04199561697199462,0.05187440032854565,-0.013370055395256788,-0.05851135200088934,-0.26167862189352264,0.014771377717988867,-0.08816903583326739,-0.253548775184789,-0.0018148773412007212,-0.11832881070731484,0.06455774012910839,0.0026121449289501254,0.015612660851247143,0.08879833667533316,0.05054574719139671,0.012667396991297897,-0.04326945731449251,0.03837717542651926,-0.09280331247753804,0.03685873420653338,0.05409115540680167,0.05684323287214778
LAMC1,0.014670113005350377,0.08250542924373114,0.009380657975698304,-0.01673080321084611,0.04547166502134104,0.027540936036708423,-0.0913807811724026,-0.26487026111545453,-0.1550772751056017,0.0009354989761763179,-0.07112381332457007,-0.03345707856259326,-0.12720548909423623,0.15999857058204894,0.14045337032870506,0.041110250669753316,0.210242272368239,0.07830128079801105,0.024004770513763447,0.0012206684855411718,0.08518704082025454,-0.09537846529479613,0.31650158461739547,0.052047504893129766,0.14219729966756073
COL6A3,0.07306382868444888,0.07031303168800357,-0.025965771804179597,-0.03097351254663751,0.031016533165797253,0.027567160175634667,0.002230638336106326,0.06405691163104152,-0.0009797020632303281,-0.06720078286403594,-0.09998588435188498,0.21939865460587432,0.01525336123303254,0.15693270030334144,0.05661515526138133,0.05430669311882638,0.0725872344964538,0.10002090037027814,0.13267249337338088,-0.03486797481781661,0.024051753675133226,-0.016498341829750705,0.2853017630593785,0.020689599484064784,0.030223097040874655
FN1,-0.11295826579651483,0.04361695525799472,-0.013373990991400197,-0.05257130960680224,0.058011217369432856,0.012818215556008906,-0.05853821405191799,-0.2329664967883723,-0.06867229780316687,-0.03206608084144324,-0.19118337729134355,0.17044698578026768,-0.18375756619485226,0.12441860684975775,0.20231939090567974,0.07673670109135451,0.1966779477191747,0.0520429480882286,0.009165750775101763,0.047863472195231,0.03664308923268645,-0.04052665384462736,0.29154168639351397,0.0363863470788874,-0.0501660358534511
MIF,-0.1979253708994009,-0.07825545538551897,-0.043393925913702634,-0.05585626511719001,-0.020320701027646094,0.026309543119497028,-0.015665334346879584,0.08721209281008241,-0.018359711846995024,0.12272154284022738,-0.04751578890791241,-0.15524530504128597,0.007295638050898099,0.03888125991729087,-0.10669761756950268,-0.1096486222506481,0.04759126436379521,-0.06927508013069748,-0.03897355965454553,-0.0021561212063921954,0.078370936456433,-0.09856977107755698,-0.0901669153676902,-0.025690965052400493,0.10119619213516802
JAG1,-0.07403634325780489,0.10349108701357008,-0.010344148556767798,0.02400609003033857,0.02942792781171282,-0.03968833949852057,-0.030005531034416996,-0.34136260033011506,-0.10626023632899798,0.015308943343922965,-0.016870162095430158,0.13140413875778612,-0.2858373739477487,0.10832293839194578,0.02086509720205441,0.1416902734094365,0.1309611781006327,0.020399195997089836,-0.021151559217534595,0.03594792180216036,0.08988532528206244,-0.057344039531360066,0.22271879258002245,-0.04172775284803607,0.019814022833316704
NID2,0.08392829222578096,0.10880852845408347,-0.00995178403683698,-0.0029236284543577543,-0.03026756775051429,-0.0339732376284831,-0.07501231598943522,-0.168256902011664,-0.04161132743937318,0.01571991538049558,-0.1148162050504282,0.10157611420837355,-0.006940788159535585,0.03741435361172652,0.12105287441978389,0.021067839023156818,0.20406139074698754,0.11253241897297592,0.10223224924201145,0.0111060949966636,0.09830198880628824,-0.041782143370828,0.33640766585333876,0.0754558322176623,-0.047946548438615524
