,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SLPI,0.06070348655591803,-0.23822325937681435,-0.036729447820991676,0.06802117960632481,0.010917642576176877,-0.05941191950791667,-0.043101509137738046,-0.04679496905691838,-0.16032849444503214,0.12178597634785268,-0.0014874615629302096,-0.1764404813578455,-0.09413474503223745,0.107354960152932,0.014964189270635721,-0.022518247522934236,-0.14382089293955785,-0.12799314712861243,0.024698869597585268,-0.02033483971550916,,0.04089994151251324,-0.08802550719646188,
AFDN,0.028613621258372468,0.022205636639859274,-0.013988387697404037,-0.03920293620250438,0.01436692850968638,0.06194615208703487,-0.04060709348636275,0.026495467748148243,-0.11007789102883184,-0.09099811526084109,0.04016694661385182,0.16961101192604217,-0.1513966799582169,-0.01248772805375631,-0.08890824456753636,0.09309801945824715,0.04013005147767497,0.052155972984046596,0.06519789802905938,0.0780176706289863,0.0038011080939147927,0.05538288578136635,-0.007782478657215654,-0.10905899664048767
KISS1,,,,0.019292231660476514,,0.002851292705658602,,,,,,,-0.033077673909201015,,0.01861172765602382,,0.0357888550789532,0.058299818075435425,,-0.015827369689921097,,,,
ULBP2,-0.028412350916417285,0.025718779407133196,-0.05380123670543202,-0.011839803911297608,-0.024046674739412358,-0.0834391566711862,0.01819341312668676,0.02140533089006408,-0.05714647306209314,0.02659265775390826,0.02157272406776091,0.12016806038209639,0.009831768333894448,0.056818890154807115,-0.07523105185538168,0.05471095127289105,0.13424951258770654,0.18433560287157683,-0.0412790268255428,0.04699295464450644,,0.07193549857625184,-0.1078640146666256,
ICAM4,,,0.04703109613921016,-0.017979190160011958,,0.034961657253144214,-0.04248238497371641,,,-0.012740118985938926,,,,,,,,0.049516708454424546,,,,-0.03082452415958266,-0.027363971349431984,
TDGF1,,,,,,,,-0.008154568087218657,,-0.005844727457360078,-0.016808014668653427,-0.03133610503882233,,,,,,,,,,,,
ANGPTL1,-0.04824427711786381,-0.09478304517794729,0.008611742617737098,0.013097831880235894,,-0.013648855252441456,-0.01387785726660794,-0.014666234769177245,-0.16221659645322908,-0.031642877515825306,-0.0026753805180926475,0.10383631196535485,0.04989183844663063,-0.05312239778673753,,-0.0437655131402435,0.11302708042506128,0.05014923287928677,0.02118255829443991,0.032132351112887425,,-0.018028722490935525,-0.006351130878909419,-0.016083143151226904
LTBP1,-0.01813724899826926,0.07328677081911004,0.023987399802520928,0.016114313809543538,0.033651894366255354,0.04703194887298211,-0.024233850207055634,-0.0049311639158190115,-0.04012219399614467,0.026218446102670514,-0.024968090206893966,-0.06283429651444218,-0.1104687396064977,0.0694861749488037,-0.014062586402973094,0.024539053868223505,0.045232027524411376,0.01575836847943803,-0.04396842828178433,-0.026680917225858858,0.008783941083567752,0.04833676690115557,0.005383836116953733,0.015310244250820754
CD160,,,,0.010744000945111583,,,,,,,,,,,,,,,,,,,,
NTN4,0.028826688273475405,0.1184159306087536,0.029541248372450174,-0.013877963612555737,0.008842905088371305,0.022729098869660798,0.05967262756872293,-0.010789167325083527,0.06540286657174835,0.03153448599752467,0.04985000041421139,0.23348651118432334,0.17567225557838068,-0.05880980821442816,-0.038432802949412315,-0.031957024559079825,0.16156901761127304,0.09554195484461421,0.006369551023422871,-0.04936972387050405,0.07272381003150834,0.07455667595653347,0.012999022228536203,0.05134279893086724
APP,-0.05955040302073618,0.04639635028167103,0.024663755874577094,-0.009625353330102695,0.03896095380676705,0.03635529803789653,-0.013113145454376529,0.08722870588484312,0.2204878429488249,0.08555438135189482,0.0806296095274275,0.34467707301879463,0.16734212934932094,-0.006072545186259237,0.15470304892529715,-0.054082595688567894,0.059739905051492764,-0.0059683562944573484,0.03180137744614037,0.061377016163861355,0.013481842030901517,-0.04053652708760304,0.2154087939047828,0.012376670752579816
RIMS2,-0.015115621858057067,0.3110329542216509,0.07811160437873682,-0.00938600910553337,0.08974306690530223,-0.024865307944366723,0.06199169363560722,0.10181729249586709,0.2505301528705217,0.05937238244698975,0.05859198789916977,0.33804972087500396,0.24089056430579125,0.10484627571689276,0.03903343652767824,-0.023116235379844592,0.1205070253125142,0.0432095128395951,-0.025498227265797348,0.03163683332014746,-0.01355410941575174,-0.018505649636654863,0.1253764441365361,0.07953920591021729
WNT7A,-0.015548553997327809,-0.046231244885176534,-0.03177130613964912,-0.018834869127648306,0.025654591514007643,-0.02479416439907236,-0.031043539554938434,0.06360186944276287,-0.05810841461959935,-0.09746472118507538,-0.011339966557579455,0.172683744590861,-0.035194666861885916,0.023020844888251027,0.0451112642983507,-0.011566064405623801,0.10148371598431796,0.05338733871904665,0.03487097403313538,0.01866829219718328,0.01382448764702897,0.02615970812055231,-0.07315543576824017,0.05931912546691837
GAST,,,,,,,,,,,,,,,,,,-0.030981658032782855,0.04835536549436834,,,0.1018984361722582,0.025041359153643358,
GPI,-0.034692327010823386,-0.01514800295621134,-0.017234617877753555,0.043962589302312866,-0.054332729646531304,-0.05390573699557945,-0.12819268581885598,0.12014000480871877,0.18277216039277838,-0.06301833419763776,0.03148192235576423,0.5001126771499242,0.10909747288939776,0.027286867201309274,-0.13115432106906363,-0.018564787828454884,-0.12170757176604106,-0.1338885265498191,0.05561456035911406,0.024217684942296553,-0.0023681571498678617,-0.08680383151242357,-0.09347358831286813,0.11470768951024754
IL1B,-0.018856736161297995,-0.028152816149096024,-0.00886588495692498,0.048150222579462235,0.027179564147255475,0.021287074995589437,-0.1023612042500543,-0.086962211065992,-0.13456317875138007,0.03727651212402631,-0.03497872735601568,-0.17844379033745522,-0.09292228984479067,0.1041144050551824,-0.14984818936927075,0.02666170133357208,-0.09101046292728279,-0.06798429886422579,-0.00680336200266292,0.007071691510742276,-0.13505991650663388,0.04009271054520988,-0.0524396552389873,-0.12615416171853527
SFTPA2,,,,,,,,,,,,,0.02942722109310753,,,,-0.008768083299931353,0.04225147756978974,,0.04605536627089665,,,0.011172537759650006,
HAS2,0.05038333764686404,-0.22830242188185557,-0.029345224361832897,0.09914116627926008,0.06235875004176347,-0.031894846116793885,-0.0426964449001949,-0.059336497642929226,-0.13757463194195138,0.022707451795904325,0.019270865509110655,-0.11486034938305349,-0.057410411401178564,0.04406142833621265,-0.149571112390319,-0.004736764363778611,-0.042380712912184176,0.004394041526670196,-0.0034526050805758182,0.04078361971822133,-0.03285100707482726,0.006613069270635524,-0.06154802757165903,
IL11,,,-0.03542137951573466,,-0.06175520307593403,-0.03402656028636848,0.027735099658084066,0.000808505232286938,0.05880846280340425,-0.05646994290445179,,-0.017334536220778993,-0.029771687384866494,0.122593236554764,0.06084683581007197,,0.07230997418197509,0.040433834035269275,0.2382577477939832,0.08983990783518818,0.13319049989254594,0.02567711054102083,-0.03311802542817184,
SEMA4B,-0.011697520801670918,-0.03547297922270447,0.03562698664809327,0.02363345602829227,0.07496597402887623,-0.019887573602020443,-0.08220115448660188,0.04768097310656305,-0.19463070846678796,-0.036743265929570806,0.0069964600759154436,0.04497143687783733,-0.04622009495087922,-0.0029691702377417583,-0.008480278376190893,-0.04358670197492538,0.03012431335896188,-0.03023983539419626,0.008055123436908136,0.1441466392577821,0.03370856981712637,0.07767253754031814,-0.1000620087865465,-0.039523184832208506
FGF12,-0.02833236798626008,0.16664504637168143,0.024954327525677666,0.06848670857145871,0.1740779882497067,0.008359032365963368,0.1971487853015707,0.038263787267674015,0.25898946475135587,0.05051403026141168,-0.026474931758646385,0.44081455927616064,0.28296059510873256,0.09961663576628128,0.012003927183774264,-0.034443156933882384,0.16311628818477458,0.20295899756656866,0.07504529835831542,0.01889886303205605,-0.04745151249440646,0.07847564721830523,0.1792695713265976,0.1704747412484998
CP,0.052524721774561446,-0.1353296265594912,-0.06314025527799258,0.007836724369399953,0.004709797856606725,-0.007229045707427325,-0.1602541293197682,-0.08175404255972794,-0.1667232711557898,0.12538432720803522,-0.05298903842048587,-0.369995009803332,-0.09019120493641303,-0.04000345669681822,-0.11953097362030173,-0.01568115500564104,0.01542696738837832,-0.07375202099425313,0.009461679261506109,-0.016053966523598636,0.016747433471517824,0.047022237250223566,-0.02579899709289391,-0.0002442188577560125
NLGN3,-0.058431688831979404,0.040842726520401995,0.11930347578536266,0.012832785526904032,0.12952189175061704,0.048686897495464385,0.15456733882246676,0.0021268132750901117,-0.22890872126127576,0.008832407990812759,0.00784332246054994,0.13863880309140583,-0.13914986645343064,-0.011793938261836107,0.14215369540533454,-0.02015519712222891,0.1587891730072014,0.18148197049966439,0.02415106204169077,0.010601634074416407,0.031686892010461876,0.0725998526976785,0.09044092664608772,0.08506634367108995
GZMB,0.03197129598308212,,0.01162359408771824,0.04386910762998303,0.010411191457533614,-0.01658556092240374,-0.0032044923921531808,-0.03741797713278189,,-0.0003574662616473641,0.004318702528873628,-0.04137104775496975,,,,,-0.06730215601341775,-0.06425863718530239,,-0.0012071555866998076,,-0.003593806544878516,0.08247685429615616,
PROC,-0.036328210439686794,0.00848997117161954,0.015596686531875913,0.01290247782783517,,-0.004436049819745823,0.056719567268879445,0.04161608375367794,-0.06996753181318355,-0.007734273234042612,0.02099380794116381,0.042061477665359046,-0.033570226799761994,-0.026024730444257484,0.014691262917886472,-0.049011807638619405,-0.012764502993562318,0.03821086434575052,-0.002341690650218798,0.01715388888380192,-0.0046983523938029445,0.017981621005502883,-0.04127504152754371,
TNFSF11,,,-0.047721795708937975,,,,,,,,,,,0.02459436974537858,,,0.051157969354326455,-0.023691085378826054,,,,0.005248013133106243,0.002740866376767635,
AGT,-0.07162112425351094,-0.004295083196314801,0.10793523258884423,0.012121987998482643,0.06056478831366191,-0.011187934950666898,0.23902521242486877,-0.059755464329094496,-0.2712780040147818,0.16102044776609836,-0.02966204752238195,0.05811817246320756,-0.23962345239207553,0.05786047998002675,0.0460930017050922,-0.017003644472652818,-0.05210558130366732,-0.05075897526828284,0.03411079531210873,-0.07862989882377525,0.032922939092140904,-0.03177062775049258,-0.05486708279018797,-0.1523782559334487
PTHLH,0.02448368234441807,-0.04061849449278752,-0.057708409536653085,-0.01455168589167067,0.05144582060136956,-0.04363131638963928,0.016527758778137794,0.06408262150141893,0.0476110483204398,0.012723720163856618,0.038648658857342776,0.14220389349124707,0.08555977976164887,0.04208020619820266,0.00032543092158187796,0.023010220062343642,0.13517927045145314,0.14680542498378304,0.025262261674860495,0.05364015130986846,0.03601018376491637,0.03268647612702901,-0.059023794000462315,0.13032412310495875
COL1A1,-0.001208996663291032,0.05243646188151033,-0.07349204296218116,0.004302977637253755,-0.050272354241537885,-0.034140354586920864,0.019363133056539663,-0.0543786829226265,-0.18189682785153663,-0.07944533705421661,0.016604898909670547,-0.14658362319471005,-0.09603703963836312,0.010718751878392314,0.1292353646800963,-0.014198123329732422,-0.13289501103186502,-0.03858111876328695,0.06104199890395808,-0.020399875291879168,0.06103753048544723,-0.055676596307010356,-0.014323785083345255,0.06161948271278133
LAMB2,-0.020136448032198637,-0.1266465981759457,-0.007554707842155495,-0.013136383530180044,-0.05144141303005666,-0.05331941751714258,0.05695234230950934,0.03583133863505786,-0.2507902160956403,-0.0743384507633273,0.003522546943425993,-0.1149527693934071,-0.2739392498290498,0.009015599538478823,0.0696024320075073,0.048604626390606864,0.017231494066788408,-0.026913159946889753,0.10889297466160226,-0.10141630402832227,0.11438497271323576,-0.024180717338516296,-0.06561073026101928,0.013594474122100277
DSC2,0.07097787877560789,-0.0003515722212088064,-0.041775619564246566,0.012681102395113388,-0.03440380555861717,-0.03316545551376123,-0.030684523534621876,-0.08643116544540523,0.011790881876416404,-0.012374819894537512,-0.02356113663269133,-0.1038096919590409,-0.00436719045868058,0.12530926392241504,0.040007723031364545,-0.06554607143731926,0.024955084864432504,0.16045002843540887,0.03444970601409072,0.07134846490190634,-0.04763515825723559,0.07033855869647969,-0.03152617476309281,0.045702230675271564
WNT5B,0.12636987373555464,0.13051732813122482,0.05073644292863784,0.025159474852278412,-0.01780893104425948,0.03327113833910494,6.805970881352606e-06,0.07096080537475861,0.02704098046166229,-0.03883030465595777,0.06158056150884366,0.03538376942894996,0.031021811377907667,0.0753769364413437,-0.013655240740723423,-0.04046934296993136,0.07750472693939285,0.13608524184722337,-0.04129500073502861,0.04214210722778485,,0.08903318452985343,0.08495825728102789,-0.027643575777489472
LEFTY1,-0.016784792717836592,,0.01656381212273883,-0.003813069889753369,-0.016976469436531753,-0.0011259022959962403,0.05609479530669384,0.003181124765973692,0.01693469759438579,0.10193652018139392,0.009846010352756621,0.17615127255108062,-0.037354173452122844,-0.0005962152264064952,-0.03981681733515228,-0.0354068236596291,0.021265431620912618,0.07136938340829611,0.032336822377784895,0.052581448388356655,0.06858965329529591,0.058798463822100314,-0.016451048846327188,
FGL1,,,-0.008838060600231061,,,0.0299686547393606,0.01138878176827234,0.01022129443846048,-0.03262415107388255,,,-0.0903531204271014,-0.0191050869432768,,,,0.06563556960603247,0.0033357205299632308,-0.044342452145795214,-0.05068361932397868,,,-0.03433111787029504,-0.05566019157356895
CXCL5,0.03405541790974086,-0.05323437170951672,0.031024017229130372,0.03778335499640095,,0.03212521254318311,-0.0934295905153107,-0.02222687443073232,-0.003235577683534462,0.005642143228475932,0.01375142345610347,0.059553077396936,,0.035316276091320625,-0.025246814129252736,,-0.09109384480880366,-0.04668363608963702,-0.0047375647506449035,-0.02012526137784132,,-0.001526981460283767,-0.1718427261033317,-0.04826120955165774
S100A1,0.038958703453109735,0.2768398281336625,0.0492613376080728,-0.02794877236460827,0.1154068564963712,0.01180519906618143,0.00828513669135009,0.07190656198073396,0.20672149006255328,0.07231211341263047,0.024207714922187887,-0.15609397320800916,0.16176375685842517,-0.07435835953847984,-0.02189369987535682,-0.015374448176228519,0.14627992597695808,0.1609100570369421,-0.03265911940444634,-0.026292853329272826,-0.0037035132643577994,0.04771171090902735,0.028545710079502348,0.027119724666249
C4BPA,,,,,,-0.016317932338258474,,,,-0.008049921829846499,,,,0.031607921254741426,,,,,,,,0.03787005195128815,,
NPTX1,-0.022635766324204585,0.3904417709498584,0.011479608866986762,0.0041632710332709525,-0.001928870699821148,0.05650373160417467,0.10583468125102624,0.15493781810011983,0.2842105353837853,0.0230187077004098,0.03720897076693132,0.3715250640751107,0.1727420892372504,0.0006371922630711592,-0.12925637245747976,-0.032725056452401015,0.07986953287179134,0.06266909282835739,-0.0012052718202857043,-0.019867237703459203,0.08450132287773,,0.2623006316998634,0.2232910477927404
TGS1,0.01744488476010779,0.02612063316672106,0.011251704450482717,0.03549114679029622,0.053766574356889134,0.06556763182798624,0.015490259489245421,-0.017176943075962108,-0.04711285549996117,-0.033956995212418406,0.04274618920155326,0.009240327916060236,-0.10649352456314022,-0.009453722698731255,-0.08965033617672212,0.09054892468139415,0.07907804612320198,0.08712724582122419,0.1047140857721717,0.04548289648260509,0.054440005272719,0.06357559525108425,-0.029348128704345253,-0.03420665396757816
SST,-0.01938670615430365,0.4090235399577461,0.050957924904877244,0.012375608599861533,-0.004035934274861278,0.03032070819677993,0.10606472882287692,0.08767186144841393,0.3226772470566929,0.06397553780682798,0.019043539323923196,0.06490287071512266,0.3378440080027067,,,,0.0028179449650817265,0.08595922072303426,0.043140628178252025,0.045670266145385344,-0.020875652667194853,,0.16060060206273236,0.1620368900071286
