,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AGTRAP,0.011582134174743453,-0.005844851432810045,0.014709668287283218,0.049717220783389235,-0.03403326522591718,0.04219194040624507,0.1010156288635013,-0.01966637546673718,-0.008528444394260652,0.02831387480303882,0.1303762006744995,0.034529918911977174,0.03730610758344325,-0.11096595217530167,0.02559578374610321,0.05459881223446066,0.0023901513707477546,-0.024505095788451857,0.07151362894266146,-0.0023868298185996937,0.07081829697421518,0.07157819231224372,0.05352558065991783,0.10657273279839599
LAMC1,-0.04939509985804103,0.017264877723076263,0.01442583370311828,-0.028296297137202844,-0.040405364874821395,0.0042368278142318845,0.02295367546954774,-0.07529632203091219,-0.018433119606602703,-0.02685718204951389,0.028345244210595175,0.06328961565735357,0.09416007929245772,-0.12300183440120437,0.08531380929966283,-0.011866142125652908,0.08003218536952184,-0.08522756210656869,0.0011602293866455383,-0.07660649247231284,0.0443597830811802,-0.08360470483661903,-0.049613237230971566,0.05069816956142934
COL6A3,-0.01622372280193097,-0.03331157441488388,-0.03207510657961576,-0.07721919905551232,-0.010645881860445947,0.021661879456960593,0.04806273968106832,-0.06623044745719517,-0.015658465169558922,-0.036547998173089714,0.016862453420948196,-0.04488101447914648,0.008017452645539247,-0.07220874657567421,0.11522659461368068,-0.0035340845816842943,0.05642621600002623,-0.026666608414930897,0.04476944943459416,-0.050283258268673504,0.057886552637830636,-0.04474284806637532,-0.11562964892259568,-0.08805931905992898
FN1,-0.037214167856698975,-0.1397700800191987,-0.003206683813578487,-0.1094705731534234,0.04200535684827898,-0.05905823203947056,0.09226565493267129,-0.09319329366015548,0.029924386132250652,-0.011581717752843428,0.10676051486312949,-0.06330500661874565,0.05121975132443939,-0.11279013231065836,0.07314700640805809,0.06328625644275968,0.0051655564855368355,-0.09778340225800229,0.01272247581074933,-0.09257874580002927,0.05226920840908744,-0.11528652206624847,-0.21179238100308304,0.05560711839435896
MIF,0.11388887344662608,0.038688366419834475,-0.03123995064576761,-0.14338229123403878,-0.035259886684115914,0.011366052281354892,0.0048085427401181,-0.07405416788174625,0.011792582444506094,0.013141910024351913,0.07231301778004764,-0.043707789161485905,-0.0720619158649174,0.08210060432233894,-0.07369514443870796,0.1090541302132255,-0.034325727266365354,-0.08108449900132021,0.02517307061595283,-0.055618920511068946,0.09628220805163802,0.07606152226092258,0.04578192087747087,0.01606803228716959
JAG1,-0.11401391835273954,0.026865320993092186,0.0380925180796043,0.02751472144073632,0.06739935479772641,-0.014604973629280904,0.01752966870263014,-0.007485324769538649,-0.021905054207084225,-0.009462677209972147,0.007679316310360109,0.059991649127658773,0.12085863215005005,-0.0011160431428191612,0.10246962151786637,-0.009990950709629015,-0.025792432314879758,-0.051794791892005594,0.0006569502934025026,0.04508600918422453,-0.04488369232519174,-0.0829387635457853,-0.11883454357975762,0.005799669893390772
NID2,-0.0030806450327591282,0.023303639835108754,0.0356467527969396,0.03579630779551908,0.031242917454801292,-0.024956360443996007,0.06509904557399093,-0.0964920467682731,-0.024950367229642126,0.03463373199030321,-0.008683027053475375,0.024463824259819907,0.050478866530639474,-0.1492130413818717,0.04554275587699961,0.09678771403190785,0.0023469558596154847,0.032827742962828595,0.03991414653781451,-0.01210244397095381,0.11859326985323558,-0.0258198317831982,-0.08927237980300402,0.00890005176446883
EFNB1,0.05772189766413146,0.11111932040315821,0.007208899325682257,0.038697006608277684,0.0246198131233513,-0.013140043993223001,0.06521202613184848,-0.03789203890756355,0.030888945466679398,-0.0041475187049619545,0.003638029077416532,0.017946867344586524,0.05791191355082159,-0.026653366321317047,0.07172802028317193,0.06111164944883649,0.034644734689687984,0.02143171701889267,-0.011357437588042502,0.01634576040130033,-0.07663274364604414,0.11146470879611212,0.026615512309787686,0.06891309807890228
COL4A2,-0.02088231292886208,0.06384614718085103,0.013150587223626681,0.031188451011449115,0.07274543329735482,-0.03814194641543464,0.09403493347595406,-0.06756164826391393,0.02485770279768284,0.006954649059172532,0.08866416795417824,0.048897043706684996,0.07516540298475663,-0.0793125769375712,0.07575406826511649,-0.012231346499897272,0.0580525776161579,0.02748551546349024,-0.03420139487212643,-0.12594723744869576,0.03928707401803857,-0.08927281936506563,-0.13265193576308898,-0.10158420625532391
SPP1,0.15924905343704004,-0.07518587141441278,0.03798469488244617,0.12087291761553964,-0.041409903113638236,-0.018974377496884944,0.05160496125510344,-0.04496698956809334,0.0002359066458831503,0.008596202938293366,0.2527697982170892,-0.014778784076225671,0.022256712165357396,-0.023856644033056144,-0.07621952144806726,-0.03980976331469016,-0.022291270010608984,-0.1075147947213331,0.04183642977779387,-0.10285319153352977,-0.026205022495147168,-0.14026677978511315,-0.0720440618025052,0.0917696512082478
PODXL2,0.01846487046913433,0.0476979662844656,0.05396942199787142,0.03027160978915881,-0.004364007184882819,0.02506698620206582,-0.03305042247454614,-0.03750388807022559,0.020215831241858422,0.06269964907432017,-0.05994022507825902,0.1828213133920088,-0.02720980937619441,-0.08729800614970949,0.004309649699427614,0.012939158526224343,0.02992421057999645,0.11530588259440769,0.02145307753251309,0.027025786914781847,0.10153201497976257,0.13529027578370847,0.007392652179949201,0.046606394444368766
IFNE,,,,,,,,,,-0.01753063216093682,,,,,,,,,,,,,,
FGF9,0.020837953004579485,0.044282006594123326,0.00887167158755631,0.0015658662155408262,-0.005294892982513697,-0.008160817365001629,0.01031639928386875,-0.017945167729818377,0.052663963075704076,-0.023151697262577483,-0.060181948895598567,,-0.07174413154335428,,,,0.036568408765827475,0.03728543118409135,,0.05146746361603514,,0.035614056811156994,-0.010063636864741333,-0.10191363991515943
ITIH2,0.005926326984258602,-0.023851814020453676,,,0.012463094111785282,-0.022281891075510207,-0.02569162305662905,-0.001395673752548838,,-0.027676387098927883,-0.009406695668984983,,0.017256063983750562,,,-0.04396870087375872,0.10541102386105783,0.08224446624641328,-0.03402894087060447,-0.005307135922455464,-0.0652553929869689,0.08203180136593882,0.014890609359725816,
ADAM10,0.031598602157551045,-0.015480803553964997,-0.0044547996451067004,0.032250634698027573,0.007062365788120003,-0.0029513177514570795,-0.01201444566567239,0.02741055435826706,-0.004388939281369061,-0.03328793145259046,0.07798470440829719,0.05124076647652464,0.06898283138919546,-0.08789429039474649,0.07867186383853476,0.06866444670843122,0.0027148827398548385,0.05656290669738662,-0.011807092771754815,0.00694568759318134,0.03200655520917584,-0.05509253843264186,-0.028630456118544603,0.0013537084903084415
CFH,0.02142936716580515,0.09694929699190516,-0.015312504374909072,0.006195667937159103,0.011650068288912633,-0.038798279605152336,0.008266942131617012,-0.06852226304866377,0.02877503328207752,0.01870465612917192,0.05252114139151123,0.009129660194163327,0.02713184889674189,-0.04804019400279633,0.08283973320047665,0.0037251831809864823,0.02773258954945383,0.04757210023968471,0.01328294199494268,0.017581239987744357,-0.0010764930725195767,0.02002467888583304,-0.04971020833205741,-0.009577193920264909
COL4A5,0.05744464901596932,0.002305909033861781,-0.013468775120475862,0.10840409218537272,0.054996396405369505,0.03736493680269443,0.02443425568081342,0.0579975847013225,0.060770657041998716,-0.02643427320798619,0.1234204646228818,-0.0045431718653727365,0.11857094343944956,-0.0218371923959082,0.13475233331227643,0.04124747910782912,-0.054951758074539406,0.0973544613392861,0.024472509731510415,0.07075053315202559,0.23684072193643582,0.11638887806212596,0.17986373347818024,0.19073729310303042
LTBP3,-0.027946699560319893,-0.060836930960290615,-0.008196971549559066,-0.005919434354533965,0.012033135520277509,0.030794700562926783,0.023377479913650443,-0.023967406391996945,-0.013674979946396848,-0.00844792543371311,0.05064198545749946,0.08619337205338058,0.03493061182630096,0.016702754522123612,0.030582398215314218,-0.0014697260013000707,0.027686313584236247,-0.049607326579614676,0.0009336468660433955,0.009588212657294202,-0.0244567105314719,-0.03451583811714144,0.04996787311216555,0.020386935762367994
GNB3,-0.05499745375757344,0.07959053531081423,0.031601158107252954,0.12870928557086167,0.025537011524656195,0.0003191518947256309,0.002266476637248999,-0.0747397157563959,-0.042079149317097504,-0.010953629384127967,-0.021205130633449792,-0.0011356829575995876,-0.019697890591970184,0.006542420937053648,-0.05869314714893494,0.010444209041836659,0.02630164277499631,0.007127780633117966,-0.0502959273757803,-0.018796569635698333,,0.10901248390289882,0.0008870153696106514,
COL6A2,-0.0274089741149798,-0.09086860688497125,-0.026619379736911353,-0.1190799935002938,0.05059590087440976,-0.03310534597359285,0.03492504500452234,-0.07959840278953399,0.03949092988355196,0.03324047789184371,0.14773532141050214,-0.09804704280138501,0.018804616782734814,-0.1166462291694634,0.06344847604844182,0.012142893240964773,0.04993841066403135,-0.13972158779408675,-0.017534909791229604,-0.08858698881665336,0.12087438220492552,-0.09789394509986882,-0.16866981037825,-0.030473695102624543
PLG,,,,,,,,,,,,,0.005019997619375494,,,,,,,,,,,
GDF9,-0.013012639771088453,0.015113558543433965,-0.035939495301483416,0.07262703793437891,0.002169768852485171,-0.031564187246647404,-0.015056218217457987,-0.04011961450602794,0.0084732712707333,-0.024050849949171435,,0.034692502361613246,-0.05425694650691959,0.0010833013505753915,-0.042672968854781244,0.030383873916452756,0.0921797171501338,0.04151212534682453,0.045793170362731284,-0.03691161816783936,,0.0636882147252249,-0.027873600676188163,0.060079773859554784
NCAM1,-0.09797936174136178,0.05210949465671549,-0.0061539806594871835,0.09287617584949079,-0.0015205192852510143,0.038418864851461475,0.003146774841548309,0.11575760344409362,0.009171587736243686,-0.005495707455214337,0.0035584771861954393,0.10065559469416258,-0.0033893122612694442,-0.0303964007620536,0.0018136205108696176,-0.012029263130672423,0.025466829721639946,0.07288697605461768,0.040749084436301534,0.01751082641893122,0.021743753095099325,0.06165067775966093,-0.009287879152706003,0.11563848338148648
APOC2,0.039678849408800336,0.11342708732738213,0.037805068010576495,0.13720621166261718,-0.009977686568077857,0.0025026154663044115,0.03300708871183544,-0.04520923385729154,-0.016115840528170024,-0.018922457125756888,0.16429726560794422,0.06358627882816477,0.10061713458439862,0.08443191963283632,0.001082850464257494,0.07099336629719717,0.011172621198213325,0.07710588694132921,0.05268801282960969,-0.07777722777457874,-0.02577788127589927,0.1176912791300075,0.1375443102322277,-0.018940223375349813
BST2,-0.11254821902221787,-0.03610383086511936,0.06982491769129123,0.07319181957927959,-0.008330653089326812,-0.07007322356085416,0.012100949437123075,-0.0722816111562334,-0.013633274150793408,-0.0028585979394418165,0.10493344683431893,0.05198765928350663,0.08777278602733214,-0.05730898409724227,0.0830090741141113,0.023706914724830157,0.031135546240126353,0.011196786406423895,-0.03293279576387687,-0.003465144026540257,0.0008598464978028493,-0.02558967997529047,0.002410704772384056,-0.001221836852080789
COL5A1,0.029112676892163777,-0.11421519546314181,0.012958912004673173,-0.05417870770223229,0.008699043050727235,-0.021845719705730234,0.06015002034705173,-0.05757201905489227,-0.0008111765008347445,-0.02896989176011386,0.07657668845878357,-0.05569240603409037,0.038657072625788866,-0.1256798911829759,0.024487490138873177,-0.015465359590370898,0.013051224366463459,-0.1185259003232776,0.06064143403666442,-0.08669860959667063,0.010218773150263306,-0.0877699316971319,-0.08537902057319395,-0.00606035909091088
CALM3,0.049249796534932846,0.02235146224110084,-0.030292811963817157,0.013638965610498157,0.016122752026314226,-0.030780035035947877,-0.07224403675577283,-0.004370494688520848,0.028415477415901568,-0.00476763268995756,-0.20498822677925044,0.0403176014180086,-0.022073249210203177,0.006217039041305267,-0.05221993559851861,0.10197801024708397,-0.006586127956257557,0.12482192675910785,0.07159494670138816,0.02409537062451471,-0.08683468426821409,0.014148089227437578,-0.03209814635026597,0.03365228841653456
THBS2,-0.028215322603988888,0.08497747190058721,0.07129057624988339,0.07021013766761927,-0.03356468353758571,-0.05279403896278943,0.018904267088917622,0.06034136284471751,-0.0009333111812267606,0.007704850501562453,0.18526185398119907,-0.03456052137459384,0.07518654110806511,0.04209729349514695,0.023671912755743055,0.02094309661561518,0.08176926103799395,-0.0023577311425036366,0.0804634911595343,0.040512960617844006,0.033440085553187913,-0.04208864862351419,0.1042164946208471,-0.006856884492631038
SERPINE2,-0.14311748172223007,0.1155076411942795,-0.07730200967675672,-0.07295665196898815,-0.01657772915742505,-0.02994003003441273,-0.011082307099413446,-0.03464587852993899,0.003732595242567451,0.015034093346446438,-0.058403382680897405,-0.005727590537249421,0.05492124046773723,0.05935759052179245,0.05322460488411282,0.0046540336057514925,-0.0008698316122738528,-0.06795487947998495,0.03395531731514551,-0.061843272730764065,-0.04850577036752809,0.0906979913308913,0.0058910951486466565,0.07339341056028814
EFNB2,-0.055646040052796865,-0.03488031805831293,0.03076426337872914,0.07403774348872724,-0.011405429096626292,0.022253148617876348,0.03906382038878408,-0.027067976590391795,0.0007705551010942684,-0.008866942642687508,-0.010853147804648208,0.010607752034732496,-0.01973040445481985,-0.14975512511955688,-0.10570656684612616,0.06823853256076529,-0.0070573841269528275,0.016543035174589618,-0.09374546940839229,0.050135039322321544,0.012172749076224882,-0.02406364318374061,-0.06047345928161957,-0.04462629169464279
PROK1,,,-0.01460299080944881,0.12826105758898781,0.01927790042857833,-0.01603538759567272,-0.010893363267335435,,-0.0327738339382772,,,,,,,,0.0931238791566522,0.05461033266755656,0.015720609034154894,0.03270221582326614,,,0.08368581032474372,
LACRT,,,,,,,,,,-0.022202298315442126,,,,,,,,,,,,,,
MMP9,-0.008977618878490464,0.007579602445625867,0.01035320876260664,-0.06600196917444215,0.016784961952951063,0.004200873518311429,0.10120264975720926,-0.06648283586739341,-0.03387616232353192,,-0.008053184890272175,0.020634034531807288,0.04964709477625687,-0.08727130949018963,0.03549328650023344,0.08247285578165421,0.04929543573953743,-0.06869861543018052,0.048205713057271615,0.04425916925132904,,-0.05925935763264159,-0.10532375736462518,
DMP1,,,,,,,,,,,,,,-0.04958231910513866,,,,,,,,,-0.045961659892882825,
NPPA,0.023197196700525266,-0.039328199751309384,0.005325206446707933,-0.0564795584431939,-0.005789614636783769,0.03406990619502266,0.0017047734644694567,-0.04439064432698212,0.04512558658624587,-0.033014881161529334,-0.012499943294427523,,0.029890601397384264,0.05774790516012516,-0.12538437215564247,0.01900898597800087,0.041406703175060504,0.0792129505476766,-0.03302998604631989,-0.024994659786239246,0.07606985388687125,0.06469652076791799,-0.006812330815443052,
APOB,,,-0.021065215724202915,,,-0.021108179366092248,,-0.033503404663394895,-0.02652022695321166,-0.016382427723224628,,,,,,-0.0228485544625323,,,0.027161364936301783,,,0.13297680819389013,0.06367847366179742,
C4B,,0.031275822741660596,-0.024191628433076602,,0.10096914905594614,,,,-0.026651458625572354,,,-0.01587773801253935,0.052542368328453555,-0.013030354854908593,0.05422096775149459,,,,0.07898123404921645,-0.02661741086423386,0.06301106950954041,0.012784659436070456,,
NTNG2,-0.03070038129257956,0.0004698805441832574,0.0004345457576158829,-0.06790682738213653,-0.0378453930303057,0.028071333555133523,-0.07628339829544513,-0.09138668481408103,0.02006733291585828,0.07290674470613868,-0.07003227725911879,-0.01017674786276217,-0.029308428020803905,0.0269842666002299,0.02685788804884756,0.12985969511904036,0.05531598560879075,-0.06285638057661075,0.016754294864966036,-0.006534479842795508,0.015016683059803847,0.013002861444461365,0.05869735163340089,0.057460963648988304
LAMA1,-0.07865984349949473,-0.00527018201837337,0.015756357391038745,-0.03655310261139915,0.03391189479812374,0.020332680235102246,0.011235387044509208,-0.03162836427320169,0.04646815478453334,0.018808158838387035,0.1251699129106013,0.043744409871836545,-0.011765490561671754,0.0494377137611672,,0.08030703451166817,0.04298619615664092,-0.01663701903881159,0.003997886627975188,-0.03577855794978852,,0.07815865301464453,0.020064520689952643,-0.0024762495963060412
