,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
S100A8,0.022070822152993476,-0.07609973630388472,0.046579963406244075,-0.020510066543178593,-0.027609760480004405,-0.09825858624993979,-0.009457660828212668,0.2507396245869622,-0.02042341870686667,0.0671056504709316,0.06569669993609949,-0.07991921673065658,0.018409364965247362,0.06606657138342738,-0.01983811682448114,0.05820963704265091,-0.021835638033378266,0.051107735323985735,-0.002478109404205755,0.00913410906787042,0.06620776892644355,-0.024702618610265962,-0.016224557362531606
TAC3,,0.04700462437846477,0.057454377152592356,0.02551851351698128,0.016349861786931246,0.14089566132033676,-0.01619741157594384,-0.1362326976103621,0.03785399614480266,0.02980618675436051,0.014969595056018714,0.047220719092346645,,,,,0.07115646815497717,0.04925495126004962,,0.051057790736514876,-0.063048619082559,0.005600559970717685,-0.044170266292229615
TAC4,,,0.04174868492559111,,0.045021123066046484,,-0.025923502968659605,0.09583023355119699,,,,,,,-0.0065933936467686876,0.010969668095515113,,,,,,,
MFAP5,-0.00776338455715977,,0.010905874456549662,0.10305280944293504,,,,,,0.024379448479661094,0.056146841907533995,,-0.05437935781030896,,0.035062278948908954,-0.0441267731315864,0.018599167562863773,0.10082975607568166,-0.005329514655423639,0.03483012170336704,-0.02992676829749412,-0.031227747049019632,-0.013864676746122703
CXCL16,0.06354342724720642,-0.007978719465550115,0.054832878018965484,0.07350693938315146,-0.014473179632496417,-0.021550056794783702,-0.0008901414807084367,0.1841311056150095,0.0018080378276911853,0.057791241685422594,0.06982088936962745,-0.06032318029237279,-0.07103212424686,-0.015324129790246816,0.06074637708256513,0.03744491512027144,0.036929263393039806,0.08858459432492795,0.03023599076122715,-0.02798217608343488,0.03487057283159959,0.08364059330606363,0.013100843486657118
AGRN,0.054643241411143906,0.03168918097607228,0.15448230983991298,0.018276859302032485,0.0597839595814181,-0.013250518340300478,0.13419545599953492,0.2817885020627838,0.007063594379997539,0.05592329084268757,0.015103142034875611,-0.03519823947178104,0.1665579756272147,-0.03366358910325988,0.06997930086595584,0.16332845852276154,0.14591364174783603,0.19948963438862147,0.1636847508461646,0.011489465691919828,0.14734950450265613,0.02029470949347093,0.01968702297058533
COL4A6,0.07749169714262524,0.019329953818224815,-0.0071754384659569485,0.07184557686253763,-0.010358052403240765,-0.030965799830113376,,0.16915011903095278,0.017183942670068127,-0.04669835314907028,,-0.017319965403771228,0.11225853780437796,0.011805057173043856,0.004798951111008281,0.03971741838449613,0.10740924884015965,0.1402689652710648,0.09389353175694495,0.04578067426030581,0.13381434704668901,0.04341221118368197,0.03593260035329211
FST,,-0.012996367531008086,0.04486830295886412,0.0340426539218859,-0.049652969779592014,0.11807969350037407,0.03394718006971385,0.023051242500797316,-0.026131124428451433,-0.02483115266963744,0.01581207175234112,,0.0034628382042495316,0.02118195725098873,-0.0019542080356344934,-0.016320751943374158,0.03023552781807957,0.07309819473368417,0.07155615148643125,0.00023828030312568425,0.08718230049441032,0.02054848117342655,-0.03837453199977084
MEGF10,0.006388482105385366,0.10814836280525415,0.004256947323750258,-0.04120916345385697,-0.002359354722700826,0.06997734930014393,0.0031648448092290084,0.02621419329450459,-0.003863581643310351,0.022239851283457707,-0.0018346314302099655,-0.016505914231934572,-0.0076713962629601645,-0.03203274946683504,0.008324403831493963,0.0405659750341947,0.0673777360984854,0.06954313447000166,-0.0023997215622113496,-0.030260734733522792,-0.016188849105792387,0.042618028137408656,0.07975052206014445
C1QB,0.01853078459530927,0.0633199804495052,0.08295963730549252,0.0031125082026189545,0.013760189232049433,-0.028279472887771027,0.004244278763950619,0.2832444150255589,0.028099513757878093,-0.011844284179305298,0.019476962730173523,-0.07695657709351557,-0.08862034421094088,-0.11202427922618602,0.01665369929002614,0.08610185432503081,0.07559700376147786,0.20537153822239665,0.08834933768732371,0.026665656797437855,0.021599886429953558,0.10099420333257991,0.04353281804261134
HLA-B,0.014430776117035535,0.05983812651324726,0.10445090197141059,0.048943701153029796,0.016395576663427603,-0.12914228039512027,0.08251967899442438,0.2954225980013662,-0.054962769671638316,0.028572224274978592,0.03410828683040569,-0.11815903438296335,-0.02576521813749286,-0.009121361635478917,0.10665969740161739,0.11136471651852045,-0.05846998813481912,-0.08012208365940324,0.1501912924792958,0.010560034357688078,0.13169912191158492,0.06105078422184154,-0.05738374795543522
PDGFA,0.06806872589059676,0.045337069662621965,0.05880619350358164,-0.022016907827086936,0.012327368508128654,0.0024889813899514907,-0.013572912036235616,0.05569221203230353,0.024936338004717815,-0.004258985673050613,0.043004810097296786,-0.05382408870227413,0.03995588541410399,-0.08278173285119653,0.0011682446507977218,-0.015687860335714916,-0.08544050054191057,-0.11805086705968812,0.006698514864759903,-0.007683495868104664,0.11879104936896401,-0.027729201629884164,0.009841003845460447
LAMA3,,-0.006334351937037943,0.03426101998346372,0.022803901049210543,0.03953209998784245,0.003946115253019987,-0.01022474296167686,-0.0641477252642007,0.07994048505328027,-0.022635032176852112,-0.023820395717310695,0.022590785741960377,,,-0.022185363288172343,-0.007478188979314912,,0.00509880765341962,-0.013721926148069219,-0.015567243161108905,,-0.04141693417491561,-0.040871210160979304
DKK1,-0.030616927984708896,,-0.0032390300519090356,,,-0.06549473561908366,0.031006024837261816,-0.02632440295906817,0.01484971903257741,-0.030543121320438002,0.027666172517697835,,-0.0025875938536223278,0.04012896817379374,0.0347125714497095,0.06723014649557223,0.08466506376894146,0.02627015094402875,0.013652558742673418,-0.03093660216797074,,0.0057445537420139185,-0.05632160255399213
INHBA,-0.0025691127034912172,-0.05859667883279058,0.04141575250022593,-0.018448114224054107,-0.023415848798948997,0.07470341130161115,0.010738013392470453,-0.12054968265086351,-0.015122513277374723,0.023621066246382025,-0.049117543441525385,-0.023447854278551398,0.038132239101803814,-0.0855896876277655,0.06732605732980795,-0.003180531462461124,-0.05992238642642782,-0.06856770169900689,-0.03897675847286995,0.013206842613306952,0.009415720951387365,-0.03455042255751783,-0.03853826394608498
LEP,,,,,,,,,,,,,,,,,,,,,,0.02789542715032458,
IL7,0.04172367159544723,-0.02360630348947593,0.03844679011893183,-0.026356954502116232,0.00685629410775319,0.017117768158759178,,0.05635238486360307,-0.022799647172263595,-0.0010988646214882736,0.021268988490870028,-0.02054051686904901,0.09288520759080457,,0.0560857282110869,-0.05427088376365512,-0.03173134784208304,0.006750117721346261,0.05032552335630385,0.03964571378139646,,0.03133604646600271,-0.025892537843124026
FABP5,0.03172730144568082,0.034283323649449686,-0.021034664729745647,-0.06076494819167759,-0.04556376974973405,-0.08312366252602173,0.05772471634394471,0.08204054435940461,0.002482299446996906,-0.028883923553772322,-0.006908884351918443,-0.15995922622376166,0.0012592650721639025,-0.05254900761614112,0.059959344264228776,-0.04443732225092983,0.03161955027973108,0.13931282966133535,0.04160209032569984,0.06406726159316066,0.001546708110418221,0.027545709924077406,-0.05149294308925397
CCL4,0.08064874587329743,0.04905092918325881,0.006835626685748388,0.05322762805232536,0.012561216670379191,-0.11891738571814353,-0.022314750423846546,0.1738169577229055,-0.018090477969684736,0.04887048459355896,0.03554526130217275,-0.06407697734397738,-0.00019182602333444668,-0.05318609111520918,-0.06105416091403354,0.04360328131643821,0.05680231018891721,0.0025039415756928957,-0.016507184417582296,-0.013060905466597212,0.051592022264840234,0.10545650339115548,0.007914401257160098
FBN1,-0.008999828433644568,-0.01784422765307666,0.08402298210473476,0.014925570032048219,-0.013922777537660658,-0.005883069257263347,0.09363818466088762,0.15172327541925584,-0.00914469990603422,-0.008549223095337267,0.01674115821094049,-0.06481984166820404,0.0663953545903842,0.020285822151704404,0.18321830326237468,0.056895559368021556,0.04299959289285497,0.03425090240409803,0.12798879329199883,0.03205899127273121,0.0637520796239817,-0.008559487057163188,-0.02722604656286028
TCTN1,-0.008928022799267637,-0.0004896305091091055,0.07451518045441775,0.007336253523535874,-0.061547593032109126,-0.040823577208055385,0.05109442408015239,0.23961070186498096,0.022602358835246215,0.06224145201431463,0.029509039018514868,-0.055362709724000224,-0.005907613292104913,-0.009183323276789234,-0.028581303756769535,0.05531619005401813,0.04934676597569808,0.06652627250045286,-0.028867199097224832,0.03848621442303425,0.06206307530627687,0.05449718099334791,-0.0009196919229966302
NCR3LG1,-0.036341977898292625,,,,,,,,,,,,,,,,-0.031587015583351516,0.08351055655035505,0.06192612938269339,-0.017824276063728252,,,-0.031826229809045245
BMP7,-0.0006987236087711347,0.028332249129099055,-0.04721822561960931,0.003502882733393077,0.007399580800681132,-0.02113175702147872,0.06868718105116137,0.15492546791800568,-0.022180566463988093,-0.0023180291396840817,-0.07552424912159061,-0.11649635327942771,-0.029785529352467897,0.0916149022869828,0.04597295131635765,-0.022539125558213705,-0.02686874560335815,-0.011719207750324107,0.056699112100827204,0.013023809277690139,-0.010138300362161796,0.033039889097802984,0.09394693954338312
NLGN2,0.03118239110096264,-0.016741564262541173,0.037536302324288603,0.027293720365232265,0.019365155570513,-0.018884139806998535,-0.014805495830281314,0.06212674657754608,-0.042988345041935966,-0.0024120880140959056,0.048451922595332333,-0.025029694387715167,0.07104792389986588,0.03987983271754064,0.08351120901798276,-0.03853887706488091,0.06490598687570996,0.12059208604962672,-0.024006076157134938,-0.005492985321396334,0.03574987085033157,-0.012039775117424304,-0.01389633255049745
CCL25,0.03324661391883561,,0.06373953858399131,,-0.0299237649930747,,,0.04120372404219807,,,,-0.012287059509002107,0.0349334228351448,0.03559276257292778,,,0.02485585621760439,0.06870466312355486,,0.05331884055500287,,0.014891832339554559,-0.0018589770334981265
NPNT,-0.021730720585304467,0.10463664087023217,0.0616220588115764,0.08142459528332804,-0.04039060874854383,0.06178018701412568,0.024620925702335344,0.23200670617772823,0.005902319404508589,0.038726777623126235,0.005979086470132615,-0.10677605951959526,0.0030551318730653175,-0.10308985071457495,-0.02819435481382547,0.044926569963759114,0.0941328541217527,0.15074576108672602,0.16198140016957363,0.012559397694672536,0.005951060680037564,0.052052348961521666,0.07487120873291789
KITLG,0.040022555925433696,0.04230316497639354,0.13339849792161546,-0.03140821805934421,0.020997217407173033,0.02792324304958906,0.061489951176968045,0.13032167126160255,0.047659484560688005,-0.02960606304562522,0.021749076392260275,0.04839713940425801,0.07306313038624776,-0.012413888722053014,-0.05744901911921106,0.08548547182569362,0.09583540187091243,0.02550008344487407,0.004102895103379111,0.03413166509522891,-0.0117581916802512,-0.005919319545070842,-0.0189170074095569
MADCAM1,-0.030616927984708896,-0.03260697377597042,0.033851939140360686,-0.02452603772443614,-0.03262970892851339,-0.023515879486906734,0.028042037138548293,-0.03512183287578656,-0.045174946122420415,0.0474502562187266,-0.012016222212116488,-0.006380724623487029,0.00042552324186534917,-0.06195022132904652,-0.07344559111020858,-0.01542467479493835,-0.027322318184172613,-0.038939107840218645,-0.04559529542852176,-0.02684952940392311,,0.033747078275086786,-0.04156663710791597
F12,-0.0018550068041665415,0.03696329753316064,0.021857263925227115,0.003486329368310558,-0.03651062209545847,0.03249324443753331,-0.017541350351027017,-0.11452985677340387,-0.062492588916865086,0.006627420548145894,0.10658581960554288,0.10975417790467551,0.019848708256486314,-0.0185227732559564,-0.06793437865507744,0.015086411001824597,0.028558560557322848,0.11889080320902357,-0.010634654694149792,0.08605155905803519,-0.022738062632473348,0.02356801558257604,0.024512918312416563
S100B,-0.09564273388755952,0.19031024222323614,0.00950744526174833,-0.06724074436682177,0.034432561457237394,0.09809315131689139,0.07914263605573335,0.09443166108974024,-0.025029612845053905,0.030855678284972286,0.006501686597441054,0.10227092182256692,-0.08378806987611828,-0.0405544022372188,-0.045353280227777605,-0.10283034326796227,0.18316973259376348,0.23499656121751222,-0.12452753653788703,-0.03843244474533624,0.014673661460584133,0.12296242199752053,0.14981527575853837
IL27,,,0.013992129022432197,,0.010963637010625488,-0.021973546385157625,,,-0.02878592322632238,,,,0.0418719981212638,0.07438466538872529,,,,0.033480329902234256,,-0.025092680526417072,,0.01635532825888459,-0.027207677837638635
CD99,-0.05690506029963569,0.032682638143798536,0.0898408447192137,0.02482723958263522,0.007787170898123152,-0.15298371856182594,0.06442130169249041,0.25774410013109395,-0.030274473221924184,0.015197259243800379,0.012663601216746416,-0.1610706501379687,0.047416408655345854,6.117154633179097e-05,0.03776021175603667,0.09995386719021632,0.08284555671807727,0.06629203360638038,0.056921219354475645,-0.025489724321670737,0.10750014796642321,-0.0390562416583518,0.05488233404520695
PDGFB,0.006309607909032971,0.038875694561121436,0.1744937037024892,0.039681558648694555,0.05731366632762896,0.04194114552275183,0.06195441250004288,0.09271285825823862,0.05322833565278435,0.058614048116784,0.0626813370003332,0.02611232608108339,0.1469186417740005,-0.015512031940244272,0.12261022858721003,0.10516661834259554,0.0883331922824813,0.07665219489001283,0.17416612075421156,-0.00982314608809742,0.03807053543935017,0.04490268268879867,0.05179487376823387
CLEC2D,-0.03671163650155104,-0.05013175698874166,0.10268180391013702,0.0404128247736794,-0.03094233947182511,0.01456919282900267,0.04813533756572526,0.2112864386323254,0.006543612425323603,0.01987335743125246,-0.0075138011579465765,-0.030686575004536202,0.07884461817227909,-0.04772992683584135,0.02045553027568695,0.15035238408003565,0.11298120453033576,0.023346440749445304,0.04917798208195486,-0.04433260829691705,-0.04014837251359053,0.004489570100277272,-0.009570167567531502
F8,0.0635434762969958,0.052112133685999734,0.004244393280380527,0.003349887441334403,-0.02251027282414561,-0.011624030110150911,-0.013173017637429564,0.10685153726174158,0.046486559388781,0.0126522071845087,0.011525276239575246,0.015286885577302256,0.025608203809761837,-0.04712455566603919,-0.04992558342101351,0.039951764657852905,0.016450733353582447,0.10617026332886668,0.048807775513875946,-0.00882540743598624,0.014188961400360852,0.05921315221687606,-0.033808359490257796
C3,0.00027532852711491674,-0.03157455343792181,0.08964252302190819,-0.0037602350412819863,-0.0012094734716141644,0.0003125085466972922,0.002979352788598072,0.26290140182808425,-0.011326049950941037,0.04662299053459841,0.0239520188171099,-0.04976191815203588,-0.06828053622492582,-0.05678787548635549,0.028395517113132977,0.10211769694436654,-0.015424593667661331,0.16685125292453334,0.08443770950467358,-0.042248834734519757,0.08082030969309045,0.01817676740836905,0.028625107012409737
DLK2,,0.021040799161017695,-0.018885985830512673,-0.020841869588255547,-0.03415281412279075,0.049032188694516816,-0.018559651439089893,0.006738281089341353,-0.003347001378617799,0.09537530405502521,-0.037800412796138654,0.0854155601387518,0.060615838381216716,-0.009474377684282609,0.03048793266465183,0.1022196463605709,0.021702615417469078,0.08826337027155395,-0.03955756067893316,0.01874294758226446,-0.05431549089231676,0.014692734021023458,-0.02115677755841586
