,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C5,0.03418598228259807,0.03081780795737225,0.05832159920851138,-0.020191228454791803,0.06710752851765991,0.06601865990074501,0.022450602097212877,0.14629949061060135,0.009744604061269839,0.014783001594973044,-0.03401515227424425,-0.011440313041964164,0.042432773702206696,0.01522885937003395,0.007252491071414998,0.013829042880248096,0.020867664811583995,0.003995261178178403,-0.002943022649152512,0.04054000111532766,0.006044996927831452,0.14278445523798455,0.02777004597739332,0.0031002037929025498
COMP,,,,,,,,,,,,,,,,,,,-0.03869844970773988,,,-0.028213499476923826,,
EDN2,,-0.04393328219700603,-0.029256765040647777,,,,-0.023388997266890546,,-0.02876622624063238,-0.006988398790513329,,,-0.018917019347979753,,,,,,,,,,,
C1QA,-0.1618421936893858,-0.01098126075725561,0.06480251416221539,-0.008468376247804658,0.12550686645168108,0.001301960014381482,-0.07538135821815055,0.11044225444938106,-0.051716403606492246,-0.0045872626553912456,-0.04713661535008743,-0.23128544258601222,-0.010411577720869208,0.1540314759902458,0.19037132381177135,0.031991310433511305,0.028140648021803164,0.028888649674863848,0.050825695639700005,-0.16136627418909913,0.1229013575545063,-0.11523087650627083,0.0932958886316957,-0.00938555229766545
UTS2B,-0.023880922053531633,0.012691416539170218,0.0033653123174206823,-0.0377800489180924,,-0.02318694074662527,-0.01950579950340985,0.02966697713103814,,-0.031794422141828996,0.02925540100949722,,,,,,,,,,,-0.007050439132419861,,
COL9A3,0.0697764781664989,0.18602077463091252,0.047434628531727994,-0.012831351248811207,0.12974070815172853,0.05476654760772765,0.03825263406033141,0.336391393518706,-0.03154077062022997,0.08949688683570091,-0.03583257165272413,-0.15565030101277222,0.0359884458007061,0.02787616174309529,0.07071171376451334,0.029817286853895543,0.11990273457011551,0.01599063017370229,-0.11379507846911581,0.0027094515074487357,0.09470567143929148,0.20664451694848462,0.19784440357105162,-0.03970883227556737
DLK1,,,,,,0.0028688916656519764,0.09877429769626761,0.07137696660217456,,0.001995687241543818,,,,0.23692969977337378,0.061401933097153374,,,,,,,,-0.045080639383758184,
HGF,0.043019292999955425,-0.0457717308178106,0.020410835923463416,0.001412218693733355,0.07071679958169724,0.041420412887417934,0.018535101062012248,0.10168037020819058,0.05857441265751564,0.00075107128961611,-0.004368354446401067,-0.006736794003076038,0.029651411754013327,0.078298135621764,-0.052955645870859464,0.03129931817213004,0.10500277884394595,0.0037416872730787042,0.099121739888215,0.020817317793971626,-0.037181493388344145,0.07246046797983575,-0.040852156555591775,0.0500501927776829
P4HB,0.03208311265359182,0.04059800585408104,-0.026531111320626407,-0.03276420502798598,-0.16524551821188796,-0.10934546562460305,-0.12144366329452848,0.2942239594610877,0.004829585187720177,0.05056008051027335,0.02208172909828561,-0.08153324860307014,0.023798474731531426,0.02319907214902902,0.13855690364069825,-0.025923637244142077,0.01475407055514856,-0.054321526660674226,0.10300630966234953,-0.16735632606682957,0.08811306856098564,-0.11628136493251946,0.18431916635088955,-0.012185619950207671
ADCYAP1,-0.026266035552626008,,0.09782371903879356,0.052384049771006296,0.11689442078248861,0.02699882435142366,0.025881398613884377,-0.03196511242652888,0.0636224698815912,-0.01837206990348481,0.03036905467123894,0.0854778435811544,-0.038987785679189896,-0.002472684223273636,,0.1378781997707397,0.08852497449860594,0.07968164154634713,0.06330208438717541,0.1774671758329307,,0.023857542426418604,0.015265792460832667,0.08513929793248962
GREM1,-0.02232003564458176,0.04311427362133048,-0.03256939816339698,0.05041702127382957,,0.025815299168577558,0.05729532032317308,0.11870356035671241,0.02165227491379666,-0.019979153342437557,0.1336472140273086,-0.14998280245497483,0.0038252813662534714,-0.03268321317328397,-0.049063943633955,-0.05637459409518895,-0.008121357447083715,0.04582129016956025,-0.11825269605544574,-0.00943475737648606,0.035410036800170255,0.008358528273705047,-0.05366629724115199,-0.03045570452503957
EGF,-0.015144352734790312,0.08730357683244663,0.023013019292846347,-0.02255365331953513,,-0.0009716710352163482,0.056313738269894414,0.03885023421557809,-0.0067356486808954705,0.07032954211803227,-0.023693113911447298,-0.024072590832183133,-0.0263515878365668,0.012167675667717584,0.07812709652646922,0.14294698188171476,-0.026360055818427906,0.0161821863616581,-0.04693390037956429,0.1085257622717025,,0.15574693111674928,0.06088961540902339,0.020172465683843947
VEGFB,-0.03923896038056669,-0.04894760120468799,0.005650753264972992,0.04720354922903948,0.004171796057849499,-0.013495266001791071,-0.031218532012958437,0.12196737337109145,0.02166068159860248,-0.01803942436785707,-0.02971513491648732,-0.025085077459208818,0.06317526791315999,0.12042331010153794,0.09825043387148427,-0.03502926295339337,0.03720413700733269,0.045233627053769196,0.0748985335778303,0.018241219060391698,0.07608264395073538,0.09442887092576131,0.01272360758539517,-0.036630634988440186
FARP2,0.05806504033787177,0.07132368582076193,-0.024835922832000326,-0.01730034493067872,0.10961443970019126,0.03748147337446364,0.0368905694255332,0.1911385517008748,-0.030493296715868343,0.050256496859044916,0.0301419216006369,-0.03280447893079275,0.03721696648694731,0.08364567547703783,-0.04290724461929791,-0.013239621503940762,-0.007059846031483885,0.005767866451711228,0.025140950778502823,-0.009002464132049729,0.10596047045580065,0.12732016186931341,0.1355399075534936,0.03228890653998833
BMP3,,,,,,,,0.01861748268031776,,,0.028791236284233804,-0.034753880679088155,,,,,,,,,,,,
IHH,,,,,,,,,,,0.04345301292731166,,,,,,0.042041427876099366,-0.01605663961561548,,0.06317206547225891,,,,
LAMA2,0.10585527843206377,0.05575622879845894,-0.020594374781579845,0.018371991197268348,0.10766473162061108,0.05802881049573098,-0.00789556246360433,0.09706855023527472,0.0018414382642946239,-0.03431172814555479,0.009763166346916635,0.04356158365792114,-0.008593570310046168,0.08861494506918662,0.01473813812887472,0.0729412699490825,0.0027107046859059405,-0.02114083472313474,0.11094651702717095,-0.044042749143578155,0.10952758619070967,-0.05393307053962303,-0.018891066135307152,-0.016345678433928902
SERPINC1,,,,,,,,,,0.01849610450626582,,,,,,,,0.03272507799043114,,0.019243143662714523,,,,
NRG1,,-0.0019454814996532547,0.06486235030609619,0.03912421648781942,0.030404523315902137,-0.0209056281271386,-0.01574894328288687,0.032992238567774966,0.09997943605432923,-0.029923391807705018,0.027464955947273637,0.009000324023923307,-0.0055440398687126215,0.048407069045645824,0.012547745680590687,0.16402671780608666,0.06045081279411627,0.06775769904682273,,-0.05472260913412487,,0.11400424366067044,0.09557055889085551,
SPINK1,,-0.05668011689070958,-0.04593028261450931,,-0.06938432373931858,-0.07617634885474613,-0.031802901909272985,,,,,,0.02488866702298957,,,-0.024551863570900813,0.09519046368336521,-0.0261662553333027,,-0.0005233155125446098,,-0.013422767137808163,0.008896494559423474,
EFEMP2,0.010945983959427035,0.008411797486211197,0.05044186463067679,-0.04265974751262979,0.020655250078817633,0.017329186061065174,-0.07620442778714465,0.18771725605925052,-0.008365487326265091,-0.014786150861830024,0.0048058112470053555,-0.007629445420856478,0.06047959274651185,0.06655192586778334,0.032708325145948396,0.0015436951975572727,-0.009251347714700037,0.09014512798154779,0.10864184255660779,-0.07425100176939693,0.10323311914160806,-0.004180109406713519,0.07777620163714276,0.028588409291721566
SELPLG,-0.009473876083583306,0.10871333871675984,-0.00028605324952379175,0.05557521818570027,0.07921244431083345,0.10039586078881137,0.031187966980002212,0.04026253562944521,0.0031879187030518625,-0.028799602412770596,0.05821439183329926,-0.14281459048681824,0.03563344352193154,0.05765473928554682,-0.023109858719087526,-0.0008599408762537913,0.10995676596957606,0.05757453518142298,0.008265553083709304,-0.03832749864280601,0.12450055289122221,0.12443571228416962,0.03207169484179886,-0.012981456632069963
GDF6,,-0.03890131196078955,0.0589426396968262,,0.09525793330573054,-0.0024809638496982246,,0.1036551564302068,-0.027029852114410058,,,,,,,,0.03265822310166073,0.04501850071931077,,-0.0480633992658591,,,,
HLA-E,-0.008482241624797077,0.055771378037527075,0.030546817696042162,0.029321257811198376,0.017273657998908815,0.03148153417940991,-0.05411408453699329,0.02552201188109357,-0.03664445662668675,-0.0591528153248068,-0.017735936981078435,-0.21141828964667156,-0.006648013158561682,0.0031936634248193613,0.11486070495584788,0.015476292876700022,-0.08503138614713347,-0.05846634129381136,0.055614336229962716,-0.15991927229062922,-0.03241276460755976,-0.10760673417682863,0.07359417607734244,-0.04397251965471576
PTN,0.16375481408817677,0.1731008276174698,0.04386480764148836,0.05748764896795001,0.17478223785441796,0.13906068465433494,0.04328344906410009,0.3603247579052219,-0.008297396244831083,0.038311246000356784,-0.022375525551269225,0.032583138606839666,0.021643143635425653,0.24931794163949544,0.16093785961116186,0.030268521350467415,0.13092886560273406,0.14025836814612833,0.1897906206099601,0.042301450573929957,0.1096918365499711,0.32700117756593483,0.22241641997790074,0.022072828846132545
CD274,-0.01639150075002709,0.01901854929082872,0.04048525485094811,0.02108317544431033,-0.03802540773829157,0.006055058521903382,-0.029788964722647093,-0.0011062077177010105,0.027447426640989907,-0.04519216115736036,-0.0183353479772277,0.08045663700879599,0.014752753154930826,0.1518192699535683,0.021676625668902758,-0.043371361246714354,0.03233716817238795,0.013223931534032974,0.12268518816595406,0.029781752996353723,-0.0526273710286779,0.0664065052362909,0.05704778460906859,
FGF10,,,,,,,,,,,-0.017269880100010772,,,,0.09566721077736749,,,,,,,,,
CD14,-0.11962513827098042,0.00948552860552831,0.10073871532155587,-0.05745301274268319,0.12911187513557246,-0.062175922601566666,-0.08388752539555505,0.13373283194619956,-0.012608845088099015,0.031083732853132234,-0.0507470415881408,-0.15489953589013583,-0.02012197848369643,0.1118104857857568,0.12482651131642215,0.007502676802314807,0.08173385558360813,0.003893798756908619,0.018658836381829916,-0.16751844281645514,-0.033257137422910914,0.015301742603929075,0.20659593346254362,0.02412302543236457
SFTPD,,0.15647610115171817,0.028228662853463787,0.08424264676666758,,,-0.001989403177120328,-0.03161214941780178,,-0.02361308688742397,-0.012537741961007442,,-0.014520772158802042,-0.031163398379382295,0.06031287320439278,-0.04859168729307818,0.06376618445060882,0.0029617453264394644,0.10838816638291764,-0.007169115693534052,0.04075983164069952,0.030979228649658203,-0.050997391380769364,0.09093470162303682
SLIT1,0.024423624302325416,0.06728718758236366,0.01868499727124041,-0.003661044342641974,0.13750998006927487,0.12577653871425562,0.06574272603417267,0.1648386300524877,0.03771024993852969,-0.0010094780149017017,0.017188947733193,0.21963323541342983,0.025891707282664225,0.06462062510154647,0.11385357882677496,-0.025119201693885315,0.05972847854115454,-0.033654945320056424,0.08082101582283589,0.15881374570856693,0.00497182091599853,0.12122648324850317,0.15035349103051804,0.09540073930294077
LPA,,,,,,,,0.03342440983755535,,,,,,,,,,,,,,,,
CNTF,0.06078456888186055,,,,,-0.02475424985455545,-0.017784050440117802,,-0.028280089976068228,-0.019534021658311,-0.015457395468523807,0.011177671952771926,-0.030721485752049856,,,,,,0.062161183492162514,0.031930160075076215,,,,0.022649917773975972
BST1,0.07431015362885952,0.010552706105382531,0.026403357935001637,0.015306789328268141,0.01122051901100075,0.031317811202956895,0.018622584774437553,0.0028652493982482354,0.05699252277520476,0.007566058098938499,0.0626832411111262,-0.06260550791185986,-0.01196108312216155,0.027316112259306084,0.1476487337098978,0.03756412804748099,0.02938582858637744,0.05586381762579035,0.04904195814868173,-0.013918838095190053,-0.03660022228815583,0.19717517615830782,0.12895966934567044,0.17355264769221287
AGTRAP,-0.00022387535822788288,0.03308017416557223,0.04094179571393486,0.013751353967275646,0.021521779613453636,-0.014438111105150217,-0.013213813904095505,0.182837434666676,-0.000641621210895798,-0.03563661379885266,-0.0813156870281227,-0.11714963167981336,-0.0009229121699729985,-0.01061718705742982,0.03471357831985324,0.036137406090381595,0.07394759354703867,0.08627878424628606,0.0003842019082037968,-0.07967770195679846,0.13450038175909898,0.04510991825631564,0.08318275800515741,0.015113916845050628
LAMC1,0.07357657395786181,0.027306208861954517,0.007184202337752227,-0.019037262895757776,-0.04217060148964935,-0.019910418083551165,-0.007791765949828649,0.19457066706093726,0.0452401552849447,0.04210359391321634,0.003514735497528811,0.0068420420315611265,-0.021834505581819194,0.08259685908821322,-0.023187710485528625,0.04520858149719161,0.009653003305701739,-0.01907197281625429,0.10867884013674577,-0.11028042229095697,0.08147524110438796,-0.09944018169013659,0.09444757148133678,0.016313428384059116
COL6A3,-0.04113204572007761,0.050658761435220655,0.03508954891040644,-0.02838412721970182,-0.039278070952109806,-0.049387141401373603,0.04010732701473185,0.14940267378581792,0.016488580990830844,-0.03048333135571413,-0.035736251645188045,-0.03863670353106273,0.015458661596081148,0.04834442824628514,-0.13822887735379874,0.09120877507948806,-0.07129256429235753,-0.01890417842569889,0.13335387463442794,-0.12039580480962696,0.05004762116063663,-0.1164863947488996,0.1971108761977304,0.016608870081634256
FN1,0.14539738046252246,-0.18439916424964084,0.04706420386525111,-0.013308686365547514,-0.17925884500964012,-0.05094592492875482,-0.05207881975029504,0.20353231984379389,0.040380199265502945,0.015114189334571598,-0.011139198378753169,-0.0830758128449227,-0.009773415642358004,0.06178869328730865,-0.069062275223923,0.12668634920670055,-0.0758706189283098,-0.06687416678048053,0.14941340218998264,-0.13871452535013085,-0.019846016653866882,-0.21484525148670058,0.05067004245483466,0.023731935049712712
MIF,0.043343073626835954,0.0277364284570266,-0.09147280395896328,-0.043431330469965425,-0.07252797141114282,-0.08008009547161139,-0.0013346031665999224,0.18478680376344864,0.10065920202039903,-0.0310485674356047,0.020907181803468955,-0.016652219794439222,-0.030235628322276154,-0.09601317454863176,-0.05166587123670352,0.032580173470899414,0.03573473355333208,0.10844356429001009,-0.08954852473885458,0.1414508407833088,0.06526661928734859,0.17091870438987616,-0.043294145135148926,0.0090827341185424
JAG1,0.0696266245167172,0.03612875098599225,0.03190989578565865,-0.05713012692728726,-0.05753271521785741,-0.028419471917781138,-0.02541431399113335,0.24280892989514508,-0.04092446365644503,0.030782550740900475,-0.0022408832249357444,0.020634058477078627,0.02543230831238648,0.021833437938607442,0.02661453432926994,0.11064032595662944,-0.033841944246882534,-0.05547136560538199,0.017815349222961994,0.05112682430830022,-0.03920181065487177,-0.10872250626902974,0.07607526118327024,-0.020686460487778214
NID2,0.058667001417574915,-0.016744533393816267,-0.0031821470569452495,-0.017367813286715633,0.06433995803368221,-0.04305493418857314,0.01352622368687778,0.36250150330376735,0.049536567073736285,0.076800073580443,-0.0024132566454797113,-0.034430623098206825,-0.05185910390402192,0.03873684859983312,-0.03721246987836284,0.10729902513519844,-0.045730954350977515,-0.009006441332644617,0.1071405696752533,-0.05658453666708359,0.060229727568892936,-0.039514769313181604,0.07151704474680629,-0.04326086404416962
EFNB1,-0.03874393716231734,0.13345830777669906,-0.006914497923967198,0.04281719175480445,0.04055380363937488,0.04759807938562594,-0.03676606455132779,0.21225381742485117,0.011637578975189302,0.016649982616761497,0.02471999369465432,-0.07836423720603664,0.0061255955889452755,0.08111246184930998,0.029350967105804943,-0.0031650217404024894,0.0767108617298077,0.12883679461240582,0.10617196708770248,0.06343268047108828,0.04263864638274596,0.20885488148399936,0.09601516885975231,0.09100968828046298
