,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LTB,-0.03254070641073857,0.055137541632771854,0.05860376396921301,0.09830664818490195,,-0.03014958441945165,-0.024873895723944522,-0.022468175736539867,-0.015099280488382646,0.04464880375761056,0.012239390122009123,0.06278100953743608,0.07302656644949229,-0.05572874099681389,0.11319655028504444,0.07710413437816253,0.12154463926024812,0.08359547742509484,0.006932396822887336,,0.006538107855251551,0.0021555275148526145
BTLA,,,,,,0.03767973633546866,-0.019083973554696675,,,-0.026787763674505236,,,,,-0.006794942071135611,,,,,,-0.014691759565085297,
BTC,,,-0.031945857146146464,0.029849103867455692,,-0.029349280959466473,-0.005705457333338901,,,-0.005724367530850915,,,,-0.048870900491755215,,-0.02390109004433073,0.007167821732161371,-0.012558439470789365,-0.014536114173150946,,0.0040724173392791725,-0.048018289390786166
SEMA4B,0.045985013150485796,-0.030157609200639368,0.039827745672643175,0.033149757394038346,0.008602874533294315,-0.0010410605141957612,-0.004162966203996444,0.23293823906562094,0.037530725243017475,-0.009681776140098925,0.04319757547093041,0.03533827046631215,0.009221868578942628,-0.03284731337792053,0.14257554298711272,0.004370260953826952,0.01724258273466523,0.1456576342378498,-0.033718516771405554,0.02549770151376551,0.10897724822456505,0.053990548537853136
CD40LG,,,,,,,,,,,,,,,,,,,,,0.07779754689111783,
CCL22,,,,0.0382345491931113,,,,,0.038892684392920054,,,,,,,-0.028949110774330825,-0.0342996632483781,0.029442975343654126,0.10603311827777195,-0.04265824629039083,-0.011632931953978227,
IBSP,,-0.011203648623285491,0.06429621130704044,,0.0925057876597845,-0.0009817939611649251,0.07074862925552215,0.08469959404704727,,,-0.02206765429624727,0.06208829223476352,0.055551144856145596,-0.043545682713127615,0.04180713768659371,-0.046401691840081756,0.020350126657689295,0.07034655693896348,-0.017441401844936737,,-0.015767468236417406,-0.015367438698760597
LEFTY1,0.047953066044427756,,-0.0482756722228291,-0.03035367269174815,0.11455562392836507,0.06617768605036582,-0.04068492510334928,0.015534268932196735,-0.017567126343227903,-0.03427100786080883,0.06850891871440909,-0.005088290903222674,-0.07003089414344961,-0.05719230970559912,0.016539268916277605,0.01916164889569915,-0.013576669152476259,0.06016427067299739,-0.033188701294645184,0.08922173272132707,0.0026700348749686474,0.04038762301425313
NPVF,,,,,,,,,,,,,,,,-0.028949112714765583,-0.006452801640510543,,,,,
SEMA3A,-0.010069061497611113,-0.0686699543544007,0.033820542645500724,-0.03998161652502916,0.024825390974272863,-0.02524041943799675,-0.022910306710231285,-0.03336090476975151,-0.0649683224975942,0.023648600762031572,-0.03733539801428519,0.03238475518721714,-0.00707430531571547,,,0.00878949402585779,0.03362771746396618,0.07531268365217368,0.02155253372845725,0.10012688490511078,0.06656734955859452,0.044744562260104245
GRP,,,-0.03752293930900892,0.018944268896576025,,,,,0.00647993147385907,-0.0110904275266228,0.06734373458616182,-0.049850852970890924,,,,,0.013132648635688153,-0.023376551345574818,-0.014035571394550347,,0.03415998426711791,-0.011673770112255356
NDP,-0.02970927385820964,0.014639161705968814,0.015445813912360364,0.02571042039242292,-0.002082791918961328,-0.02516788432961662,0.049731085383258204,0.05733988704383349,0.008501168208508316,0.01008593508066535,0.07331473530679712,0.07395964555952964,0.014207913133535992,0.009751321189398185,0.003915587451472198,0.025040262187636497,0.04458895398459481,0.04395357504783236,0.053336783604938647,-0.006296964225219035,0.061278569366462934,0.021469090114484064
IHH,,,,,,,,,,-0.05089720344031525,,,,,,0.03934210360401025,0.014809850579663834,,0.12032305155363732,,,
GAD1,0.008417298818583567,-0.07859496969510782,0.04018769068789543,-0.011325479159703914,-0.044877432062448014,0.0052027812974812055,-0.04431856799157794,-0.0923791519544721,-0.008363872841448296,0.023668883117687677,-0.09072137442513654,-0.0005747257247246869,0.034423995300314994,0.03599384881598448,0.135969867906621,0.07457622504185928,0.11239054908379253,0.04746828883225912,-0.06563897826855351,0.11090090621175414,0.08982438722623924,-0.03767089507769785
SEMA3C,-0.06068244852411304,-0.029166177787258444,0.08874745689732808,0.001689425813906794,-0.010366324081687068,-0.05146213096179932,-0.05844904775594533,-0.057187872990668964,0.03243023245887538,0.004353263127257913,-0.05213781650570727,0.12005785687418348,0.119522340170985,0.04077708461955104,-0.06220606280479438,-0.043715620717654065,-0.06789829303779597,-0.02376889602138578,-0.008139042006604955,0.06651634804341505,0.043642776889732705,-0.07568482696298864
TGFB2,-0.04987593189736762,0.002027515525982408,0.03827482717870232,-0.03472723695284222,0.045480323276882735,0.010785597130185733,0.04698938495521404,0.21894294560724764,0.005775459876502177,-0.04457834755890799,0.08439896445928317,0.0992560404908413,0.04661103601021013,-0.09327357098547649,0.14584606129407002,0.018955181109497614,0.06131436631672553,0.02384015416673143,0.07728572674487143,0.06075738838111436,0.008437328695073075,0.028627327124607756
IL1RN,0.05178491722761271,-0.014100833325737935,-0.04471517731145809,0.03783225542181532,-0.032164441044202394,-0.020297878255785443,-0.008118627460148542,0.003627558691386117,0.01938380872350912,,0.011502430201105765,,-0.039805093811770026,-0.04694944232717262,0.007084967506743991,-0.03274164803321865,-0.024317705433387894,,-0.035654520110218926,-0.04178888327955297,0.014867998610555204,-0.0013412462012523754
TLN1,-0.009291771230781126,0.03511112326233061,0.017058381997667144,-0.012985699583764424,0.03550593508656959,0.02885885847033499,0.044469519992401056,0.160359296944849,0.021841822431112705,-0.015038523181265964,0.1039026332518009,0.05265087025254257,-0.07975370413294125,0.09928489233138556,0.07832480584392362,-0.03834938846196626,0.02311423648907169,0.06247523128942613,0.01981450188704591,-0.08863585416400056,-0.02667082817181087,0.027014452592327005
CXCL10,-0.008536832429677984,0.02032656913383288,0.023866709361406734,0.015662397327411908,,-0.042311208368705076,0.024254569656267363,0.21792071175732397,0.00016054145211487895,-0.031088310745331516,-0.04692086029547276,0.07885876379708517,-0.006538037190160479,0.0691779287360698,0.037141593982448824,0.021043928408672856,-0.0029160413130384874,-0.058543146111389895,-0.022997525842452047,,0.059032753577669295,0.019015593363041646
ALOX5AP,-0.055067039793155255,-0.03878284234489401,0.055107265938017146,0.008016378828579775,0.10640523981701405,-0.036643674781863256,0.03593553736679975,0.19135164152516287,-0.022182718121538898,-0.014151254406945828,0.04297745136937746,0.028910028852364784,-0.056353984675106085,0.09279145580600802,-0.015935208629464005,-0.044605210386005165,-0.009702875355303394,-0.07274482002343972,-0.06322384214720946,0.0616552445034706,0.04162491608635718,0.04660173314193128
SORBS1,-0.019732793181560696,-0.0006363021751987533,0.06854822792627277,-0.044432099970142,0.06367773575035862,0.044739179317452166,0.052325500661352956,-0.006460242924989769,-0.04808847883951501,0.020574178079934093,0.02055611984655341,-0.02017716835700579,0.029480335905916505,0.03605117725645003,0.13446481435118632,0.008120395723050169,0.025925943115507548,-0.017478765584810752,0.040645788540824984,0.012303541589918584,0.03264682902245176,-0.01003373611035408
ARF4,0.07625868214113307,-0.025361872572988803,0.03845512852437393,-0.02833787798331025,0.0749356593645181,0.04051625567165044,0.02451093642063506,0.14798845724088774,0.007293641774698203,-0.022357088732188928,0.10461065329588864,0.03353616723217316,0.04095981969861114,0.017828511530237744,0.043064906225273696,0.03613843461854695,0.04823568661204152,0.015898033784991567,-0.022655908628879368,0.057819313899243156,-0.037300943800238545,0.08378480571957127
TAC1,0.10587249703348134,-0.08447995828922444,0.05578494834677652,-0.00970484842781739,0.019651613104163176,-0.00048654219083164125,-0.026795496770082968,-0.15260964464323365,0.010068998584189932,0.01109635306681605,-0.08315357889374571,,,,,,,,-0.023321807249129925,-0.025787568010239213,-0.01667195780389072,-0.0007530390449833068
FST,,0.09935438285198421,-0.028769810701798997,0.0393692903760134,0.10203733811751575,0.03204664864380274,-0.02352978702406185,0.022771733295764346,0.06205193570960094,0.08935841606371439,,0.14796081560922178,0.10006030514401745,0.08384841683889149,0.0221828591704426,0.05353527393382624,0.10955595883084356,0.1472730453994518,-0.018096704010742676,0.03614967594462023,0.09362101950445409,0.09495940660015607
SEMA4G,-0.04042186862737989,0.046129501655212034,-0.00512173712193329,0.042108241373109576,-0.046088107491691836,0.07029292853783335,-0.012220068474235728,0.03615772126820131,0.0782358433609145,0.03677258044562156,0.01510854808510233,0.1901104860041629,-0.05041495953050112,-0.04051751322465816,0.035907824803542425,0.06507912310382225,0.10505418171003884,-0.004074907341746853,0.07469310780418327,-0.05106453795343054,0.04528421811521832,0.06955169344216502
WNT2B,0.02245585590911065,0.0024350991095224922,0.06224461458338799,-0.041405169010277194,0.006784367345977286,0.004283054437290094,0.018007329911724025,0.04927577743332271,0.020150966560180665,-0.026647922718494838,-0.007636089863942475,0.07029699532992074,0.0018422365701754784,0.03656179982557866,0.02780474347262368,0.0240516903593542,-0.00493828175061831,0.056667790908185564,-0.04127773649094033,-0.03314013168069174,0.028965809744142885,-0.0726559931713414
CPAMD8,-0.020872955422587703,,0.016494786266594248,,,-0.007774892732712647,-0.02324167112882387,0.007525490267868046,-0.02840557054811609,-0.0021500843547338742,-0.0418033096894367,0.049860328331038636,,0.10566442056850447,0.005384871533594834,,-0.017788052118873972,0.0010104519779987036,,-0.039547923226749764,0.09586785346858036,0.03333331378095533
PNOC,0.05484952606331889,-0.050524762277750664,0.04259449307572393,0.029253878204415582,0.07180927611737858,0.002443875829942766,-0.01137570701977759,-0.15753971948368625,-0.01583237889037792,0.06549881469461788,-0.0536239133322594,,,,,,0.04039124644120776,,0.024140448061619794,-0.03572162523579275,0.06799136246091983,-0.01218085409996947
APP,0.04870827606967475,-0.06581839519117354,0.08184762162596779,-0.019205362132792204,0.06339390499690649,0.0005198742660623981,0.017391025611287785,-0.22943934903047963,-0.03041088998711421,0.012293997993094713,-0.11147302926376325,-0.046470908909145105,0.01454182777713108,-0.08606283188343952,0.06955946643156409,0.07332177943357032,-0.06784497051738478,0.06750926416303156,0.05873636959962821,0.008129038412038736,-0.007485590410639009,-0.15143338039596102
IL18,-0.05173707841914492,-0.06628034288348415,0.0190163740027954,-0.0070410082463934,-0.002534913691945304,-0.014451566134011202,0.0012167389719185664,0.157073764695498,-0.01011547231561926,0.002487369145949349,-0.05357225160759867,0.04718958499010724,-0.0463423705952674,0.03405007129755953,0.055901016145713696,0.05774581620041691,0.15961199107280669,-0.0330495850367556,-0.03685955442349221,0.0059319655384219485,0.053130906409887386,0.022156680474140367
IL24,,,,,,,,,,,,,,,,-0.024245223091490284,-0.027767722538616223,,,,,0.03812053750639937
SFTPA2,,,,,,,,,,,-0.015310588953881486,,,,,-0.008269042964298104,0.031090626866817725,,-0.013692345043954885,,,-0.007928246059757596
WNT2,,0.013739718316748667,-0.024332146962069996,,0.10069133332917818,,0.01847315101991839,-0.07134360198928114,,-0.02492086458867303,-0.03375982960131946,,-0.04325302848687897,,,-0.005155058043974035,0.08555162289861974,,-0.01725568832882484,,-0.056572283736130984,0.05550814764442328
ADAM28,0.017180547993141827,-0.00017078978461137445,0.03677331678883586,0.028597328615997168,0.016422586323987843,-0.0010036068219758936,0.04783426655788683,0.15724982077201852,-0.040437949809114485,0.04202340736347376,0.07610703263458846,0.09782050078876615,0.010144942507979983,0.060374536524504134,0.039040479045506477,-0.01301371707506039,0.06450673771626984,-0.008287510591168449,-0.05323143585614266,-0.000196074745303915,0.023902279311773675,-0.010475776244062457
PDGFB,-0.032160096551050496,-0.056777643243949294,0.012648582483128258,0.016140245599780938,0.012667209475694654,-0.01767653948332259,-0.011067810351385389,0.09879519439890888,-0.0012290852510250252,0.008233923789144055,-0.05247490867217861,0.021089663218843046,-0.027031850750907804,-0.006222954395361577,0.1354913696113808,0.05105680110013957,0.06411550800514336,0.058483630895108905,-0.012990562463431624,-0.0014687452245095046,0.03096423265583938,-0.035001303963073244
COL4A1,0.0389305639688337,-0.005201271659701152,0.05297775673736379,0.017627671556152982,0.029377867375996555,-0.05004440148269012,-0.07176406496977553,0.25194243041923614,0.0006552119812929824,-0.011887964993907698,0.010694416263842247,0.050376967071755235,0.01721980585308481,0.09701636072413301,0.14118118557304002,0.03130699536115616,0.007402255159511794,0.11235973439834969,-0.05660822653651487,0.035792679881867344,-0.08586579755831981,-0.12631729153979074
TCTN1,-0.017233509202337207,0.0849826448727146,0.03434484541214614,0.04371663402788481,0.0393749868943567,-0.0037642351357216287,-0.014999488160937926,0.22868193924705457,-0.011133128748581167,-0.0012331177532009837,0.08789809822262773,0.15149954332095314,-0.1361130938097513,0.09200127138752213,0.08496787955573447,0.0418828742584346,0.01621472604466368,0.06840640053687884,-0.010131505600320015,0.03464823345262179,0.025563306778727292,0.0630193973952218
SPINK1,,-0.008957599589546734,-0.06247807970161138,,-0.028449858715757902,0.019293129598768156,0.013931292819350113,,,,0.01622762406191289,,,,0.021672445615030716,-0.05038277982438816,0.025827595278949306,,0.028648445920310232,,-0.002229563345019241,0.11852850535321388
CXCL14,-0.09734719170921165,-0.04154044556136838,-0.010228822979247985,0.019348017444450652,0.006377075581517622,0.002559898649757777,-0.01823250684985056,-0.0005679436833539635,0.012441504328647818,0.03248822542071051,-0.061379720044649075,0.12706442465524773,0.15646163658466083,0.12248524857538126,0.14904201235634354,-0.032604427354124575,-0.06658443513335965,0.11762790689622875,0.04005948379408983,-0.04225213726054874,0.06930607564474472,0.04068862134847864
NPNT,0.07579836179324644,-0.08737522175866645,0.11036212023031494,0.02433865410951651,0.03604234507643416,0.01955940774575351,0.05176255160566296,0.219314358485907,0.006494112026298577,0.046541609487481775,0.10740208197459124,0.031888638539288285,0.00582579517778227,0.01967005951898925,-0.007732637464438439,0.0740182190595602,0.08325328228965094,0.11783852779179983,-0.008891027971213886,0.04108476586602103,0.052429587784096995,0.04690287549818382
GHRL,-0.02065141271257913,,0.0010490457288537512,-0.04044891091080199,,-0.03079798979586921,-0.0010514754137171338,0.07155340425294257,0.04590563990843206,0.012181762487755262,0.007001240385557936,-0.05684349270865118,-0.01836635648457674,0.024655862423726648,-0.012648314366714862,,,-0.01535868607869851,-0.01624812913040592,,0.028094216206803836,0.07426233226075503
HMGB1,-0.04023821436486305,-0.07303742466112377,0.020827834211860456,0.05889078085296237,0.0023651824411531795,-0.04533354952084728,0.03589172143703539,0.15660973240125065,-0.0251343261250722,0.04290677390196373,0.010262436300673253,-0.06615555405570131,0.0014195852278475148,-0.006370391263031049,-0.04018024909300752,-0.023199089133530148,-0.07708991314779035,-0.06345296863053163,0.023900725609508212,0.0203159124959299,-0.03935216789801785,-0.012609195743429627
APLN,0.017151022099422274,0.09106559490364824,0.014128538368736046,-0.05510955992738857,0.042761565356471166,0.014605249443530553,0.02872875759264946,0.2274771119606031,-0.026074320815879494,0.03397481975513844,0.1366060896712463,0.009376587237215128,0.007030541308296909,-0.08478571102417995,0.11900266067489688,-0.05122233209265356,-0.027019542873410442,0.07868411254515585,-0.03261410919956313,0.08684381345309938,0.02028468677947522,-0.0132520084239021
