,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EFNB1,-0.02750730253920937,0.04594006958585204,0.059441421161606146,0.06431527042239037,0.11866940606286723,-0.0010369188975486957,-7.080184060228811e-05,-0.17135243286472848,-0.24119814223641822,-0.029735615650438807,-0.09016339419604162,-0.005789061920008199,0.1007560605355263,-0.13044769015499155,0.07788563742969418,0.14366489923621498,-0.004816334109344599,0.08377006650254061,0.010144053720957351,0.004829303649545684,0.016553884786703534,0.015603448684258526,0.17061696310438437,-0.15382488711141518,-0.021479231978687677
COL4A2,-0.11778297150468135,0.10277498708359858,-0.023458136532725306,0.03789338453186979,0.022321240527843306,-0.018009272525337964,-0.03548424671334213,-0.25865932246899215,-0.5525995386278982,-0.27947115026741226,-0.07483906203454445,-0.26669837208895747,0.10669896049146155,-0.1309063613161839,0.1266191449696781,0.002123275872585524,0.08499004915024756,-0.018219786652299976,-0.1018214429210044,-0.10609329055566369,-0.1330059556792735,-0.021887480062180654,0.17662226076568535,0.2070854038588063,0.012145360326946159
SPP1,0.2025872186212864,-0.24913444834669843,-0.16721703046466802,-0.019942943034466774,0.12673312540300818,-0.04653029250019121,-0.33340131511141086,-0.4767095563495216,-0.5930753808816036,-0.2483846904372789,-0.09083840220986139,-0.5669489300031231,-0.09072887928409903,-0.5251360835767516,0.08224205275827023,-0.05377949639662253,-0.11784099692473274,-0.13007789381828894,-0.18566810270087883,0.008259542318392033,-0.22610292537430726,0.010402090634858098,-0.14920558104910903,-0.32938995101771673,-0.2326361017556942
PODXL2,-0.06903552354626698,0.15510286750646554,0.001969534662989888,-0.0021712114028093242,0.0744645242095686,0.013713148602318759,0.03679903966318672,-0.15544026062673205,-0.047488432050490595,0.009300687252705615,0.03056257705412595,0.23918629568898264,-0.011198935149143474,0.14600347222928653,-0.022876654813687884,0.04247906506414399,0.09574313212134167,0.23002081049434375,0.17701213140296568,0.0383341144241432,0.34045637429961734,-0.005204822475662515,0.03523019076027407,0.20496816818162597,0.12433483823256905
IFNE,,,,,,,,,,,0.07131190809259014,,,,,,,,,,,,,,
FGF9,0.05230814410857029,0.3235942754776657,0.08190846570908937,0.02651103673449584,0.07388730323977293,0.023243240046296104,0.26092867261831126,0.15623451578785988,0.2990367912577957,0.19733600447446728,0.057459506474535425,0.3211805777421842,,0.30586009966913363,,,,0.2013406395181627,0.289519201847816,,0.2031249930850725,,0.09826166744238031,0.1991558414243555,0.06338185172138984
ITIH2,-0.10086636909837488,0.03654315497610638,0.020466837916332154,,,0.07864731579358028,0.05108426539777222,0.025284495337063322,-0.09698498287269541,,0.00183705917430104,-0.020579589075982743,,0.04186880804296268,,,0.016160912114110446,0.06532871844587307,0.11627375590552212,-0.10503508941469485,0.0061084417136483245,0.03574137060332437,0.16358787992974927,-0.14084179367626784,
ADAM10,0.02704244177128631,-0.033416030797214065,0.041095622003411145,0.0004163278060372683,0.06647501397226202,0.01975347509607319,0.013597895660006694,0.027515425185569552,-0.24899560893025502,-0.07294292502523962,-0.03148943484673949,-0.15470641874572635,0.0536126463051864,-0.14163506186961175,0.10744578217529072,-0.00908711990538432,0.027261169516776596,0.06481181006063465,0.010649882102028097,0.04918279495383296,-0.09909324231736716,0.048273446204826355,0.07562845968345057,-0.009683362082925537,-0.07013311827732042
CFH,-0.02193436962132658,0.1688533845898528,0.008159641982197466,-0.04068528944891105,0.002427272484332587,0.003629626958552607,0.10981699186065651,-0.06044316116660192,-0.3362442987785067,-0.059418606585289364,-0.04825655796016407,-0.030809786424235826,0.04642638338869568,-0.056281124903754726,0.11582573575303698,0.05334408084904377,0.030363243739459023,0.13764047859173806,0.13623873431984246,-0.1349548139615134,0.010979821439070845,0.06213302722031723,0.23870079209364786,0.031621194716757464,0.07180372602063871
COL4A5,0.0939877956273219,-0.03420727750053608,0.03665710434158261,-0.004785232150476002,0.10476640041056622,0.01711973628804544,-0.06167078776677851,-0.18578509573840205,-0.27533866572949506,-0.12406173004671288,-0.05740210461797535,-0.2195547401068005,0.03375880516997291,-0.060182365198541934,0.05158893181021484,-0.0263137594254796,0.006375541826430002,0.16814849151599964,0.2642937414711733,-0.008693252981076838,0.024427384149325368,-0.02444013323620245,0.03681598344513222,-0.03924832433698438,-0.01028359792067564
LTBP3,-0.09169986298359935,-0.09244301268559496,-0.048277826757056254,-0.03777114433326521,0.009691249588454269,0.0330463582344978,0.02549450281357913,-0.17791410320433884,-0.14632781839714532,-0.10552081737428977,-0.06444511980837199,-0.01902936108565487,-0.023668898461003233,-0.15522728454820542,0.006121463092429888,-0.03860335437256257,-0.04913752002671135,-0.1166443303701612,-0.2450238460035976,-0.11029259492352518,-0.21022368152044088,0.047539937377649055,-0.057651581108437606,-0.1571433370219101,0.1268488820276546
GNB3,-0.07338766300162629,-0.049089328777686965,0.08137091948125245,-0.013276450978779275,0.09326651420666905,0.010827438097885233,-0.004890049302879589,-0.148764595255185,-0.1962486704490934,-0.01177511629122533,0.07303011009744523,0.2283773993204688,0.0171898983097995,-0.08651972615407266,-0.030333450503518926,0.13184722072145666,0.0792150943295572,0.11230632950801571,0.08579903158827923,0.011461136314699093,-0.0011672485919765256,,-0.013154481434480987,0.027861289020604606,
COL6A2,-0.07574870180111194,-0.21477098194883085,-0.11203783447501112,0.014239632299680042,-0.18271335623296797,-0.08817689030806246,-0.0263335464218678,-0.1231086500107973,-0.37490004673323307,-0.19736036002578164,-0.07286083917976383,-0.16804755269726754,-0.002471555691940836,0.08106012245187083,0.03834590577759914,0.039925512865935604,-0.018666683188532308,-0.26460314357365217,-0.3332824940303655,-0.05776157757744587,-0.27414220098334896,-0.015435947987800838,0.18450244693509565,-0.020733516962745054,-0.018182309132871034
PLG,,,,,,,,,,,,,,-0.21251919492953783,,,,,,,,,,,
GDF9,-0.0584434495725698,-0.026227867132713464,0.007495236348357211,0.02828812933209907,0.012362652802370032,-0.013688703592704516,-0.027124370893274602,-0.09269695355255865,-0.22697099822020428,-0.004383653991276579,0.033231606552906384,,0.0013299589021479614,-0.13437247355868484,0.09910965357893482,-0.0364532917385688,-0.09247377841240048,0.10720883334841269,0.06940652113666657,0.02723763665230811,0.030028636098032312,,-0.08184969769304885,-0.07956268694977141,0.027581569840141606
NCAM1,-0.03954672626978292,0.20541957703766314,0.16491484492680925,-0.0226117333003311,0.13371870188776278,0.06186644418673756,0.06792276093054041,-0.012369350008018894,0.17546202383050283,0.14701123550351855,0.0399405569298041,0.006256224346053472,0.049459887620240374,-0.05875990974384447,-0.06563927650437719,0.007831951249525414,-0.0065863727630425,0.3071836049829225,0.23728997616478079,0.18868986454499773,0.24838179144055142,0.12983979151108901,-0.1441863374275415,0.3969281164574038,-0.04657218024153523
APOC2,0.023557509319638428,0.11779710488758485,0.007830915371367186,-0.024689199437001763,0.1315790482354998,0.05785465464294538,0.042596899111297826,-0.13850174216454633,-0.25482054726875747,0.00805576468930909,-0.040500864803519956,-0.3660774011243864,0.02432591103160918,-0.027390224989012255,-0.039231006156060275,0.05002019243848944,0.02191585573643359,0.1712581947383358,0.22003667965162793,-0.029854174137301865,0.017741773949948823,-0.03245112796221587,0.06164533555572556,-0.09981347421259305,-0.07041625994359176
BST2,-0.19776304666708439,-0.0637156810557469,0.006636780256412794,0.03505251787445289,0.13375850256907762,-0.021669096884776654,-0.09124135120971909,-0.10174541246227811,-0.5409566381036743,0.02724633886789712,-0.039672178447569165,-0.267607874446688,0.00806176245583686,-0.44031666145751747,0.009271953475369172,-0.09173794647991243,-0.04214650603155603,0.07386095888098584,0.11933199045445486,-0.15892884530175339,-0.08376525177221084,-0.1357147745862241,0.043801198069053,-0.1774647081647793,-0.07145604338215845
COL5A1,-0.047987338619787226,-0.2296241459344617,-0.08093191476335117,-0.05064833560686973,-0.0903607180970536,-0.006630272820960052,-0.0497298488859587,-0.21700370417462872,-0.2388059825397782,-0.23744760924001962,-0.04991120572064506,-0.22284100123108402,-0.02647670863428295,-0.12941998041476988,0.052478215499018786,-0.0028885475146234237,0.02733893841013132,-0.1398678226057968,-0.3068929492371251,-0.051988182546940834,-0.24117918120623302,-0.028920313819129045,0.18659317733074335,-0.14459971761863954,0.05026897200241526
CALM3,-0.030663061474572838,0.4040731280984049,0.20702619817919157,0.03334535884819501,0.07158294750299969,0.08295056642462964,0.2631543609200016,0.4889413292697563,0.5447413578796609,0.4219367864080558,0.3401152484228674,0.6079734425519806,-0.03704307454661076,0.5502763143984281,-0.04160246145534109,-0.05445033926771692,0.02790899719586067,0.35467365162642916,0.42853384133742417,-0.045329661757040084,0.41745231709861264,0.08305416981188452,0.053918901997696916,0.5251731140841279,0.2841944987913082
THBS2,-0.06597188151157694,0.019401360093479536,-0.08548287111569595,-0.027579607606296342,-0.020162163767524,-0.062100129438012915,-0.11818906635099397,-0.22200795839461787,-0.32653107064979414,-0.0580935492935217,-0.03440109920146734,-0.3017977203111975,-0.05394320695027565,-0.38234247004977184,-0.01557599431270973,-0.07208935051739807,-0.09378553612483505,0.029835903038627352,-0.11002563783938933,0.03705745233963617,-0.07353316844499651,-0.029591740310639825,0.03183786268460619,-0.09924151082577914,-0.06615910614509268
SERPINE2,-0.12328540383828633,0.19589593082282028,-0.01598705928688306,-0.009003366893518869,-0.03213844022622016,0.002984100723473189,-0.17536144647471966,-0.054288736557583386,-0.036125952555401436,-0.011339743013518457,0.05889860006356202,0.14017578034402112,0.011826969205804321,0.12177391518277253,0.010710058867335262,0.07547718819675076,0.00025160779902320913,-0.14561610426986735,-0.139469934707126,-0.04562105678379374,-0.26829854553707444,-0.015977484782550514,0.02237195362188998,0.02652416819459062,0.07556812618170904
EFNB2,-0.0935591712365277,-0.012374551366052328,0.04139860257037336,0.018813259320793533,0.02202772752954805,-0.001030202116061088,0.0794372385765974,0.10708788466387165,-0.0648181883360232,-0.08728976584086852,-0.025589927813560658,0.16960508202445898,0.05491928827605516,0.08637655413483078,0.018818444903769806,-0.04542360068542097,0.006578608349839933,-0.021419073710022465,0.025220072264789905,-0.0427639874486783,0.10301593409063874,-0.0017246771355712881,0.023883695883020705,-0.11136323563608781,0.08971258480498123
PROK1,,,-0.017958282417013832,0.02321389924911155,0.005631928774098021,0.025739822064225426,0.04362544902845916,0.01590089041038131,,0.0577623505230499,,,,,,,,0.043091639150114734,0.03783142593121087,0.024500948651015937,0.004455351052780373,,,0.11707694869027029,
LACRT,,,,,,,,,,,0.03768660659268981,,,,,,,,,,,,,,
MMP9,-0.007272097214757603,-0.0704493158226878,0.017237145065380648,0.014066507915070681,-0.04262537222907969,-0.02773773108047752,-0.17938157973612057,-0.10518592118762922,-0.34074895307664027,-0.0825727233552704,,-0.0519655780483176,0.14731372987854024,0.11679884978531328,0.11069908428492632,0.05347178736364876,-0.04104461311872888,-0.12081028861778878,-0.21037858519471506,-0.06450990865050965,-0.0353972441697168,,0.14617568000561781,0.05034802425951681,
DMP1,,,-0.007423389719847295,,,,,,,,,,,,0.050992901310369536,,,,,,,,,-0.06935548190868068,
NPPA,-0.005913043116174236,0.07204736274941302,0.05512499911108256,-0.005440817969650703,0.0053539986569246896,0.04041884134762132,0.12398165935344535,0.03979860723639703,-0.0897618548935246,0.08963768931769499,0.02193888753098181,0.0737400782835606,,0.015192099164070017,-0.016022253081784982,-0.057374800606953165,0.08987266536966286,0.07517864541379604,0.13015080297400933,0.07652663190933158,0.05770304076758492,0.016761415236533263,-0.0447275406087567,0.057863069272775604,
APOB,,,,0.020992757817169222,,,0.006878295245926145,,-0.05791483185043463,0.03136596834953759,0.020576890461652033,,,,,,-0.0012653001638388184,,,0.012857853061581883,,,-0.011516092797574462,0.01503097868379527,
C4B,,0.10384947936823523,,-0.016015696005534666,,-0.003936951782637402,,,,-0.0063313792728064335,,,0.09634224916415955,-0.034834828809603584,0.10286595684891861,-0.038134971979886516,,,,-0.014651821564831101,-0.0037096269443700597,0.004868081755624968,0.047397036894940056,,
NTNG2,0.04864332840038011,0.08877847444951913,-0.026574406067721712,0.01798222494602775,-0.02201929248135403,0.018346133148382956,0.07774153547699056,0.009890642670594803,-0.06910071097707325,-0.007116096211606591,-0.02437070266810746,0.1615456781323839,0.11118004308541914,-0.03794710956795158,0.082383835555959,0.036473114072901436,0.06446228808073928,0.11120556050244616,0.08504439188734012,-0.021907056497878753,0.12175381282993966,0.1748290340186791,0.0888844056924112,0.12161621371369544,0.1691530566677752
LAMA1,-0.06805510725468092,0.018324560715153645,0.05222057040396131,0.011198663901271758,0.0322190135545491,0.08395244995060408,0.011351948369742198,-0.21473312830663321,-0.4803291738897875,0.008546212092461519,-0.10029462697251097,0.05420068744001676,0.023418741513798615,0.03837623906401354,-0.044607465356021864,,0.06795954997953223,-0.008500941678472942,0.12468057035207815,0.029261764205863804,-0.013418026760238021,,0.07178894840442876,-0.07396153548774725,0.01703583198447304
UCN,0.12117561534269918,-0.02258428530693008,-0.012505742625996432,-0.002783405209080026,-0.011264784053435969,-0.08407757455504344,-0.014803503678424545,-0.03298244473650784,-0.086202307853357,-0.030886368860884483,-0.03470708743108938,0.017358832115326944,0.014105618950591575,-0.05417143159191101,0.007976013596346768,-0.014472105272802405,0.05740883419272167,0.05241649116423471,0.03379328026880493,-0.026342529058688256,0.03661391709752829,-0.10740526200646128,0.03068633698319249,-0.002138469477058999,0.10073497364189965
ARTN,,-0.034829813559756055,0.006135943742551642,,0.0010560022935492514,0.026397336080030122,0.01048267169079656,-0.008219679405432282,-0.09055378877388202,0.004429036179846972,,0.14850083379470144,-0.010463456068936151,-0.05485664267697745,,,-0.038059976965369675,0.06727113146263937,0.039412429796158936,0.00804060395885058,0.05634404832377705,,0.03536451962666144,-0.015370253125056656,
PDGFD,-0.0538130146336014,0.07456675300300562,0.01453928926761133,0.015408526554247426,0.039395945726133134,0.03773967960328889,0.014645368087564545,0.059544759478551645,-0.11724958301665868,0.04653113903279993,0.07685890953143158,-0.009505688964457379,0.0175005904527015,-0.05567163308686381,0.04430395838032802,0.03293432603562256,0.08877356107798365,0.05486193642282775,0.1044671674663168,-0.11361636496595041,-0.02829846403952211,0.01490094775717237,0.14203930753354183,-0.2143805503852228,0.07774258327208425
EDN1,0.016692256604129235,0.1905301707951805,0.04770012037179633,-0.011076346897566747,0.05594468939252602,-0.017323949767166107,0.08821942129766219,-0.0757814641785017,-0.2241744172190441,-0.08007533769506703,-0.05433198657524311,0.008508551061048832,0.04994156291656332,-0.08886297165711494,0.053701556909953464,-0.025954464769591207,-0.04928535393957514,0.0746093654365083,0.014478481658015714,-0.0432382559339784,-0.0300847239638484,-0.10469406427052762,0.19783037268361747,0.20562701450169252,0.06796537349514874
ARPC5,-0.049703383406125526,-0.2170845619697934,-0.05473704590367694,0.008939300309758638,-0.005529488975652957,-0.021596127988004664,-0.09969184916374307,-0.18725321187367394,-0.21827721688933427,-0.07179052588033077,0.006207407393619242,-0.42599276392605717,0.07571281451525108,-0.37318299173009606,0.013453024693095582,-0.05778465372503297,0.003715292979089236,0.025375307939678255,0.0670294147800173,0.012620327027597434,0.13237403881743567,-0.03700639200074508,0.10417787969656613,-0.13347227540616963,-0.11380180379823118
GSTO1,0.07496720377525287,0.0466604906743326,0.02379188183479108,0.03077523452886571,0.11411521091965106,-0.028678135212222775,0.006570349945934574,0.3255252910616632,0.47204473610298925,0.07995728060997687,0.10051756043926864,-0.13174337218552426,0.023438411285582616,0.2745387232095699,-0.008105015845383399,0.03261550058443124,-0.012575299625152319,-0.07510505922105427,-0.06711955811067598,-0.007778858768380716,-0.09439859260058985,0.038230221568008066,0.12689100503275574,-0.038410380635684645,-0.0619135976719508
