,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NCAM1,-0.02919192063922785,-0.015735192566211385,-0.0997243333352963,0.012992283677302378,-0.019743208817088374,0.015784750844733592,-0.03477901621387961,-0.11663036696542668,-0.018927267570704575,0.06746527369587638,-0.11167025608576636,-0.10191398081155044,-0.08978953104052706,0.03470939925291637,-0.20038222278987894,-0.0589693874223765,-0.06669153479601825,-0.11094595070312972,-0.0953032486596223,-0.015156288932208044,-0.18465719657844173,-0.07700296448577876
APOC2,-0.020598780818031705,0.07732259222975675,-0.004713912890229775,0.08962220703844741,-0.060957739612997976,-0.051904001722725,-0.00044753582392805034,0.06258806867004289,0.05044020780260172,0.011580424704398235,0.06710347235472185,0.12432534170998785,0.04548807594171851,0.06861884244371536,0.15609548640340734,0.09427730520114233,0.012637435363659452,0.05715776377331344,0.036564374731983866,0.06151246711059371,0.05771868405347452,-0.003479326897715357
BST2,0.035902194294708145,0.004681818370887345,-0.01737631661288314,0.05059320636961408,0.0632600034360711,0.047706191140934856,0.059099453402892674,0.16053841806670263,0.054343371770675684,0.21218280547522417,0.034423780462529044,0.04529790127898498,-0.1304927404100769,-0.03412398279420879,0.1452075749531264,0.18158239398260878,0.11711947466885647,0.0006685450133673268,0.014647934954419283,0.009066991374359512,0.02269454958099667,0.12385331019051947
COL5A1,-0.016632603087001263,0.0658436715942391,0.20787047824128016,0.06042820639165582,0.1223058336951476,0.03834221867606297,0.01982337703252387,0.17451648481819787,-0.011185942457669382,-0.19223666745903417,0.08114541475052488,0.19539738576317228,0.08044988652253252,0.010366927159507329,0.10804345997718297,0.13115788408843254,0.10854147166589613,0.12104683441899518,0.1554595761350381,-0.03561122178535257,0.2939407168927061,0.13954922397506603
CALM3,-0.003641422174960989,-0.015984881530382716,0.011071418132873474,0.08901184029350613,0.005322309506428714,-0.013994428595558751,-0.022721824975848137,-0.14523430886312513,-0.030374397766376685,0.11833260808612943,0.016194296628431016,-0.0121277206063654,-0.07549687150344002,0.011500009678103457,0.10523735366040358,-0.04696540426082049,-0.020205812839717695,0.0013860450283796006,-0.09338865511572281,-0.01996917415781646,0.09873384453736231,-0.02904051842604186
THBS2,0.0714193889630294,0.09119299608316007,0.003033822575682163,-0.023917855633402985,0.02057845964290402,0.05858042837417791,-0.0006556614738027454,0.06064969660745035,-0.028425862419666072,-0.21159087250152325,0.0009607224503898854,-0.025585043320281123,-0.04821977159773544,-0.021418955138279114,-0.0728939150812792,0.0810007812158802,0.0686262745036608,-0.06666055295768154,0.11130810677305103,0.05192185574659853,0.12312278857055195,0.08984959387259224
SERPINE2,0.02558281633417894,0.042750798898177296,-0.09023262194356808,0.09351108108915197,-0.06885312836942353,0.03891936937478786,-0.05898012157176241,0.006607394166700919,0.0014731019133047809,-0.02376163330067525,-0.060360134538565945,0.12197518510797484,0.18947500444583804,-0.10448437520958613,-0.001225199402458537,-0.012970728047985231,0.06215590549990543,0.05035347094983682,0.03176029619642159,0.000800613879140938,0.0471318068972603,-0.013792430048425725
EFNB2,0.012095154197376905,0.07473548052204389,0.1368141979072263,0.040938271716721784,0.013265266338252917,0.06730564673551016,0.026468624504281182,0.04559459652631643,0.027661923633674312,0.11459308324252984,-0.006745945777879532,0.09224705850810208,-0.052811597233341695,0.011326031340325482,0.16206181603829978,-0.012559490131436547,-0.002703623316632412,0.044025571418810236,0.09710607711695851,-0.017961642831882653,0.03908025370841923,0.04839638591959806
PROK1,,,0.05957157206507751,-0.031158495212001227,0.01507008238073476,-0.020497020054519054,-0.026218430810843255,,-0.010044299647629136,,,,,,,-0.00435184726337804,0.05318865643770566,-0.018119409296535452,-0.03413614491003601,,,-0.06767630546210285
MMP9,0.18035719650136647,0.010894752939086273,0.31014532988243937,0.11528547666910183,0.01803155040468357,0.06531774729281346,0.10240233399544159,0.22576038705722248,0.06189712119731004,0.11998852938865874,0.07284080181670144,0.2526468672433952,0.24799578384240129,0.06175686593829706,0.3745504692394402,0.04427064256409648,0.07946939240543677,0.10849846859717402,0.07971137613382898,,0.29492682450031404,0.10432437934348877
DMP1,,,0.17017639023463169,,,,,,,,,0.10775334802594859,,,,,,,,,,0.009739606856320656
NPPA,-0.023078150550817068,-0.035843947610222214,0.004585097833380264,0.016044310439470914,-0.042736909477242145,-0.03882934269713484,-0.004349012556728735,-0.0013828833937908204,0.04225988012489043,,0.039891163495183735,-0.025849369005147543,-0.051361809495422926,0.05900416256797612,0.0778757779211438,0.010718111237576074,0.019825843709102498,0.0002529815152195205,0.028467069689819612,0.019407370259388167,0.020150384220965392,0.03125492591342991
APOB,,,,,,-0.012623913283140388,,-0.011121747063038706,0.03397068493115252,,,,,,0.008197811994498658,,,-0.01988298195803733,,,0.06510526242916313,-0.017617349340660098
C4B,,0.04382428352176154,,,-0.029679958635637122,,,,-0.018338938955563027,-0.04117156876081232,0.04922841769854113,0.0053173368282402175,0.1204954575781052,,,,,-0.020123216273162044,0.038238137756852836,-0.04579346749386444,-0.031042237963344405,
NTNG2,0.017746675269120958,-0.047914132367354395,0.000841933496799073,0.06398001280949137,-0.0437504323136239,1.4223447643242308e-05,-0.003798677034818185,0.036999267940794806,-0.004559716636387707,-0.0056166460294293594,0.002472762955593633,0.12054494182710032,-0.08889056006617115,-0.006826571949947581,-0.008622036743055077,0.06230172321547623,0.09998100840445587,0.05688943852333807,0.051271069169025935,-0.05603351090582487,0.07744256174301978,0.019328564937880956
LAMA1,0.058973938986284884,0.005713868209059656,0.005166690012736446,0.05423494431151169,-0.045956857522721856,0.02216432613370243,0.09038458163583166,0.13876692722378955,-0.008448293299901601,0.07573863486609661,-0.01232904689576813,0.06988140371787771,,0.031030379773519565,0.04332160210419385,0.04379857955490536,0.04149294435430411,-0.008054892812236708,0.040186533553894725,,0.10864367743157316,0.08047176472361282
UCN,-0.024235084135213424,-0.045949650075939645,0.04073234211380984,-0.038682578876951604,0.050219378996918605,0.05807567302715658,0.014229801522642306,0.010262744601378564,0.01075938035567803,-0.0045423146631907,-0.014298885555778431,0.08670027117655368,0.005142059813785918,-0.05906826865824526,-0.026205193300059413,0.018630994941096497,0.0905070206313607,0.00025952349394076503,0.030484511763586717,-0.03367029274762655,0.041179032471609686,0.0004007554559173221
ARTN,,-0.019842736395435222,0.041257463928626836,-0.025641373798831076,-0.02952699123024938,-0.02216699841833405,-0.005138476294241537,-0.009121906864333795,0.04671611252700536,-0.02681461067503895,0.045900205523340926,,,0.07233326242805241,-0.055536298919510264,0.05422010994566148,0.06702240260954241,-0.005537648699291214,-0.030319277860952388,,0.012935512037398676,-0.014579317429560163
PDGFD,0.017593833892431014,0.11276759776824784,0.16582482530583087,0.06653126198875726,-0.04187607950436489,0.0216973851381791,0.1547383612883493,0.1747198669973506,-0.00857041937886865,0.023462336915877846,0.07021540722976868,0.08435574893171535,0.12855431119485314,0.012634648116045784,0.12460358735670211,0.11839723670749558,0.1258691640695694,0.0781245398058942,0.05265692736286613,0.2036374179302643,0.1861953083307156,0.0774482856729378
EDN1,-0.025646436082043755,0.11145455801978482,0.19004180992072892,0.15004038623734092,0.0749299248027244,-0.02501474652592023,0.06929478334655816,0.12151641836405011,-0.023391008541714765,-0.006542302140765057,-0.01526097780439238,0.19805183647953128,0.32720748898468716,0.11798428269732836,0.14925654176423991,0.0439672713133299,0.056196360268175566,0.047101847046094575,0.1796328817815103,0.07780931665720887,0.19936538919333513,0.07039144784899688
ARPC5,-0.043591544220263,0.011498249171077817,0.1756008423738259,-0.05912920978455248,0.04198225424017557,0.028936294411303656,0.07668614557709312,0.10338277092617429,0.060617721743804365,0.15800986073467962,0.001124752394403517,0.11567670336236693,0.0772010812854096,0.012759284696725765,0.1483419189070866,-0.03850702172704819,-0.04081972057146552,0.08557453538790209,0.06179364846340475,-0.02373175264245869,0.13219658385148508,0.011405863330552173
GSTO1,-0.054435578888450256,-0.027955344768451608,0.10258691683999888,0.010838737823380542,-0.0031417182984161685,0.002826648924962195,-0.020220533290089226,-0.11992692101839633,0.01769463788495849,0.040513239939915,-0.03241956287425207,0.15181828231767683,-0.014655569042963513,0.02493264312295236,0.09958504629357512,0.03779489857398188,0.030975661800978577,0.0376748445994085,0.07708018565238343,0.005772118984532581,0.25102870763480567,0.06335115079680233
PROK2,,,,,,,,,,,,,,,,-0.03858993281732153,0.09838483741514112,,,,-0.0582230593416488,
SYK,0.01784182715662789,0.006616216808617882,0.04312706092515973,0.04994687468640219,-0.0372781027618243,0.02171366103211884,0.04697126790682243,0.1123863976906529,0.0031040391132460326,0.061521161133897675,0.06774779620241002,0.012243933513898343,-0.027176177899354195,0.17784515124947112,0.09425135145951279,0.10580848332530238,0.03336010688208649,-0.05661381044230049,0.037728178715933446,-0.029228185575410005,0.12813314705386453,0.04609822890605747
CD40LG,,,,,,,,,,,,,,,,,,,,,0.13403914361237293,
ST6GAL1,-0.06191680324009092,0.046386515901180064,-0.0035307483529400897,0.03196500083520777,-0.014527498543532668,-0.010814095866863344,0.00916771379193804,0.038796626655667944,0.006805505837581064,0.006208704703022048,-0.002392022762463981,-0.0463668394541123,0.11759091150651549,0.08442397749701237,0.017050457614982695,0.016154501970610878,-0.002246682061474763,0.007763687123746433,0.004324416374792587,-0.08460866105317424,0.12465331311411124,0.0051254584768021805
WNT3,0.037976397245308574,-0.03398530139645038,-0.057702702761968115,-0.01089281396654408,-0.030681314867247105,0.022519795629650553,-0.0034120807216505506,-0.04684472289195537,-0.020389908555717384,-0.04817071228795604,0.0013559937042167596,0.045907404428740736,-0.021948077347434317,-0.08727915902797818,0.12225541451089117,0.0026823845649646665,0.05838203910094927,0.04316309909195039,0.009085797815533201,-0.03561120958347283,0.025628790515774692,0.08057550425002845
HSP90B1,-0.07673121529366181,-0.01362122592146421,-0.03392755980968058,0.00101355894513733,0.04764958403606937,0.049114531032750264,0.01928427227842115,0.09409620137914473,-0.021536622615955434,0.08584809885644562,0.005362298943569308,0.0852138631452232,-0.00024372945766064033,0.06248998331335316,0.08937719757148074,-0.01903776563513663,0.001260754484569456,0.03872428106447414,0.09450733476982816,0.006637762439483153,0.1094779877693888,0.05379253986802556
ZP3,-0.047493264961977054,0.05581608145333853,0.015731697035805455,0.012685560453570976,0.008008731939044304,-0.03373636129748365,0.0538012948825449,0.10047284258000921,0.026234949692925,0.09024467008184597,0.01567833134233074,0.07115993524978863,0.04841573748700213,0.04494152417774184,0.06375044561477325,0.06964797300063653,-0.031040064905594324,0.037578757053050846,0.036894454425108435,0.07088669294995179,0.013484457229165539,-0.02309362661387172
ANGPT4,,,-0.021226288182294526,,,,,,,,,,,,,,,-0.005331562286329108,,,,
NRG2,-0.0340470413714902,-0.0022844614384719916,-0.00989758056041451,0.16291481784940395,0.007446275571737615,-0.041979944730301484,-0.009211842539565186,-0.023685349662896163,0.055065700188975546,,0.030833637572848013,-0.06923846260849749,-0.03296441966196582,0.06501126746996988,-0.011788058912467302,-0.012230015127397804,-0.048940640197489504,0.007377473790797048,-0.07959044864399266,-0.04868300264788249,0.08669147104857422,0.06705217513269542
MELTF,0.0014223571619157533,-0.03545404162240511,0.028067611410784787,-0.01558008913180891,-0.008482105921327783,-0.029604635741676173,0.10756441237052991,0.11476475173477867,0.002512409048314388,-0.10031240188071265,-0.03384801396598579,0.16758114678807864,0.08161894965349382,-0.029527634689002512,0.01921570053938676,0.10154272843997195,0.07026808025855256,0.05309097558243532,0.008597332786760116,-0.0022889347691379762,0.09913669523849265,0.03076160880919708
NLGN1,-0.03778508883664718,0.02391913234941296,-0.0226514762004075,-0.03443736971280126,0.01978696479219242,0.020328769572113457,0.0012205989859262422,0.08305108481697587,0.07348386466758802,0.06910345454443582,-0.016010084036356304,0.10543042261851111,0.03126200159976496,-0.043124714675780225,0.07391248275961675,0.0025276080947568523,-0.010626315493991945,0.006033802570460951,-0.02107216038902475,-0.06540768329704585,-0.03608846909121453,-0.024316550772624068
SLIT3,-0.02374816225360976,0.08306937303381859,0.133400893673314,0.07368006134260613,0.00475721041961458,0.04928139776032471,0.03220539774976582,-0.07115058597460662,-0.004279502174976478,-0.07543202192311771,0.04533964508525891,-0.014296640713466025,0.20745573418302407,0.02678615263724374,0.18099410402921895,0.15991948725567287,0.1481224182494473,-0.02546191194743061,0.1500135608770781,-0.06650917107100335,0.29325586980552715,0.12886862033503854
CCL8,,-0.006530819455013305,0.08213832717774017,-0.01906150633217879,0.04816378901679257,0.018152602704435625,0.03845062560867033,0.1015588256844773,0.017600864556406064,0.02205565939452582,-0.01863902817191388,0.010672300919429823,-0.04556378489833598,0.12462044882977716,0.06925454197178449,0.19799124543106256,0.041172800742915884,,0.0995389221274644,0.05005757722974562,0.04570347707507511,0.10848753367241484
S100A4,-0.05597859624279535,0.009704993503597357,0.10754195334758852,0.024508185117567246,0.028274798750373278,0.05678425998110878,0.03390040379563935,0.15531702357396965,0.06116056984071315,-0.13527877224517396,0.06794355524252377,0.1261255833795879,-0.06486142498026233,-0.059266514931896386,0.10951756653646705,0.20015052209056197,0.06730127629718624,-0.001640393907373972,0.11164482356755169,0.006309263935774851,0.08594189282099188,0.05903450290829716
TNFSF13B,0.030220052104369344,-0.028804790416628506,0.020555193272900993,0.03838004657835233,-0.0068684686711436215,0.010598222337272764,0.0029088564482054134,0.13144033677007086,0.02263155518142824,0.10042364880462673,0.007446337046851491,0.12632400586925513,0.05373313896809573,0.0807897767741195,0.14951399176036753,0.11230667083507416,-0.0010849695176357575,-0.017139448169844914,0.08772426590269577,0.0035318348681496244,0.0442075026943506,-0.010139231587090396
HSPG2,-0.01393822104575307,0.1441629401871334,0.32553042794165293,0.02617396107802966,0.07318939593094217,0.10508956301914876,0.11016306740360156,0.23771459199392211,0.001084395322164502,-0.13788321411004276,0.06089104917246589,0.24602926412528825,0.3939482325152536,0.11243961466488155,0.2147749378976693,0.22159692167519773,0.19365658882370193,0.1188905407200316,0.19156764751614677,0.26208635517735057,0.38042959727243214,0.20132514597912726
FAM3C,0.05758282208434726,0.06138374080214495,-0.06429531165450594,0.026067056848690828,-0.04795804865455593,0.011994904351169955,0.014619275811317022,0.09846423265281647,0.035320213317089226,-0.04596491328982909,0.04653300351047773,0.02369285259039827,0.10916356489897637,0.0645983006674717,0.060952824854823714,0.0863338875732477,0.051875677048037534,0.06306112524979648,0.002508071659868244,0.04141167104454154,-0.11860700895592216,-0.024451488282414294
FLT3LG,0.019966076149973262,-0.013768880703820919,0.014461857761439477,-0.03556498871472306,0.07006617784012087,0.0664520940558231,0.13380186051895007,0.06830021628076435,0.01764037996226553,0.040292037290287554,-0.027181387018141084,0.06818118802330535,0.01771636124615762,-0.010260322142732967,0.05485325860695218,0.07887883415511057,-0.022583611778543306,-0.0030431416420121,-0.030900863617495018,0.026154225082118527,0.03568809959528518,0.05756275853254922
