,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL9A3,0.02283949264357651,-0.01746833159062778,0.011012580275118805,0.045282261063676714,0.06616255080520063,-0.016527676791076917,0.008588889217987785,0.06142623574750702,-0.16860558560957078,0.02267358593768597,0.05115239407840312,-0.011855181618790343,0.05507760162290386,0.11339013329104063,0.06570458738896706,-0.0510782572817873,0.011525329162194047,0.08822455421063462,-0.027880604132425844,0.029406908353058064,0.11717102069030255,0.09706692684392701,-0.019384540469945328
DLK1,,,,,,0.07013487734054243,-0.017896580497977405,0.10815065626423453,,0.053709156772899905,-0.014931304218568297,,0.021220071314907753,0.10695411915695997,,,,,,,,-0.02733961861550681,
HGF,0.020858601468971533,0.013223475580893644,0.01721174232564527,0.01461203548519457,0.02732519143764477,0.02643337641591397,0.02874929286805659,0.045060103116692216,0.09188162677471455,-0.034969067150625546,-0.05154869784513851,0.051948069109902864,-0.05741043618567029,-0.02137166473739315,0.05411508417348566,-0.054658066923720466,0.04137687200302839,-0.010802319848954358,0.09206851489871651,0.018771715068620413,0.03674972190347055,0.024639339449415768,0.02324598768854975
GIP,,,,,,,,,,,-0.030370019651704824,,,,,,,,,,,,
P4HB,0.07031100689133421,-0.12792327169212767,-0.014161491410370082,-0.008744739592932472,-0.020113105822480146,0.009834932670687673,0.05305157769815469,0.07317996294030713,-0.12701804896678565,0.03689424821680893,-0.03201873744030896,0.035981356155156824,0.023419119233625458,0.09947088061452221,-0.04425119285770455,0.055192911872155956,-0.001886890203377742,-0.07283307871243305,0.056438319522340186,0.04875411566612926,-0.043935943620844985,0.008378304256492112,0.0022668635249948996
ADCYAP1,-0.010187099043120899,,0.14149133823333618,-0.003049711129247466,-0.036390596146541956,0.03081034465346865,-0.03616661099764353,-0.04810240103303563,0.11534375334575231,0.005294240628385618,,-0.021499088534105013,-0.06627954763701385,,0.10120517732040474,-0.016375382105444536,0.017184952506182447,0.02451435198269164,-0.020285269766510537,0.01932764345864554,0.01025583470894073,0.03314573715810726,0.1021046662135914
GREM1,-0.04444636678859138,-0.028858095854019328,0.013452395776171753,-0.018027321282194284,,0.049414732971926674,-0.026347882114211615,-0.0008935545380430262,-0.07079754839762438,-0.010071968689819334,0.01638110643524976,0.03126731395262984,0.02454678934612142,0.05204968160966841,0.057193629942989564,-0.0871985544897483,-0.003581805921302895,-0.00958258695256789,-0.0700959166861761,0.02918596272210253,0.06174215279128815,-0.06675130116286832,0.047784141141747866
EGF,-0.016879435340214525,-0.02603121886964514,-0.006230519042395272,-0.0017521977891097763,,0.04546498449025799,0.03775691404299614,0.02925597795380861,-0.03137314427971355,0.00044136235270510345,-0.02989509852355488,0.04585492310182775,0.06761738902923138,0.02694188158205303,0.08784911690079852,0.016944200197004943,-0.0504815525497503,0.041818105884298566,-0.02496120812881695,-0.04934484060056501,0.0526893441741666,0.14238433224469882,0.04736382433512102
VEGFB,0.06771217385804841,0.026443820069229948,-0.07651070785186496,0.05274550039002086,0.05594113869470805,0.002648684957725466,0.019865004480122503,0.014557001932301554,-0.09487642511204458,-0.011040879150946273,-0.015585323253829143,0.033532582353132466,-0.009985089443178935,0.029032387376876138,0.03085529265782955,-0.044055865244273636,0.009482758408515327,0.012882844069565592,0.025395778358539768,-0.005798044091288737,-0.020165745073738,-0.01521024153934295,0.022704063533802995
FARP2,0.02318805289496578,0.09275082761128468,-0.06377080305719143,0.005878467689429907,-0.003098807158849389,-0.021335575913801273,0.061549718714143706,0.045745637608481285,-0.05528336412807327,0.0006961186280428492,0.033368221058681646,0.049340413283129145,0.02856406282406968,0.08525905326382546,0.08206605025125012,0.02558847020555579,0.006409656992387813,0.031200481479129148,0.027747309311366777,-0.016805831794846952,0.09061073041882385,0.044486916437874634,0.017615798972200284
BMP3,,,,,,,,0.016044034676531788,,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.03655875903751521,-0.007766199067090284,,-0.03871589100539673,,,
LAMA2,0.06337145946252301,0.010294189324026119,-0.02324121434279552,0.016544806988037803,0.1336914947942187,-0.006966837304173724,-0.044074251118006814,0.0289638064320244,-0.08305321071710509,-0.005756100931395128,0.04803292355176059,0.010429090140334003,-0.05105902426014644,0.06876240855924722,-0.07030256069761483,0.07325933004352911,-0.009524653714008161,0.05553467416364792,0.050453981230123415,0.02969037477645812,0.05206480721134134,0.06472311541422104,0.048613859249415796
SERPINC1,,,,,,,,,,-0.01713971267609486,,,,,,,,0.07808991663390495,,0.009831029730358683,,,
NRG1,,0.02501935654812889,-0.03303396644242051,-0.004556431823172593,-0.023402264788614565,0.02223565789649239,0.11919404134911582,0.013314719875568785,0.06321127073211967,-0.012235503051769693,0.009845426613995399,-0.029654239648170575,-0.03120825580490158,-0.088664397969391,0.04501612339998525,0.03286956736536544,0.0012299735003047283,0.10931035157702337,,0.04884843521528855,0.14322966629296496,0.02794931925868468,
SPINK1,,-0.021645977059218648,-0.00010621663414766952,,-0.01382359411370544,0.017502159084344774,0.037449636345465456,,,,0.003555615519177527,0.10294557843724675,,,,0.13325747945736563,0.05298543576563537,0.00828726337438731,,-0.046997146067151614,0.00886371740329788,-0.09147560866313224,
EFEMP2,0.02451290930920971,0.006086928918433695,-0.012855115326852592,0.050273971782080644,-0.012896405739453484,-0.015037720967650502,0.009663284775673442,0.055988323479791303,-0.09426738412921065,-0.008551609323011133,0.013974189288289482,0.0031214984804198423,0.021724644738619712,0.027225660498421553,0.02394303656357386,0.005174894279381557,0.02649521131302926,0.012730577307209723,0.04278270752595754,0.03534393058478086,0.05298409643729896,0.05307213015267933,0.011674324225542362
SELPLG,-0.023909752038237725,-0.019399906052563216,-0.0022410921005166155,-0.027312169786563423,-0.015679594912514548,0.0010497302635884193,0.031109449980161498,0.019458944639973587,-0.07383971883211721,-0.035594133391103754,0.03295969836138005,0.09818074389807184,0.0454389216559514,0.0755817462387735,0.09324748698046607,0.016433643444533866,0.0010717459175098927,0.053366605050625,-0.0056565047506443355,-0.04358596439550859,0.03986508417464858,0.0758349533517506,0.07063388290243253
GDF6,,0.036984630349971175,-0.01614805626711099,,0.0006225268872267428,0.0015466700564928258,,0.03587782430899027,0.013088927670564137,,,,,,,,0.03636699543115237,0.022771782655431495,,-0.025113584292065172,,,
HLA-E,-0.07330196730161477,-0.03091644338328616,0.004140137781149025,0.023162309744051937,0.03900651533467706,0.010396588353463566,-0.01178262354124263,0.030945023673684856,-0.11397336353788483,-0.03143605581780483,0.030147458625131986,0.04149136982953212,-0.0016839736764401186,0.0016751985426570852,-0.008787838829834102,0.03084220203712852,-0.03143216863062106,-0.07833247486154829,0.015977702816928337,0.05564872591589193,-0.039471363412070484,-0.013682034422953357,-0.05663452923603508
PTN,0.0882916327611589,-0.023440806780109204,0.03720318359012531,0.008225340563050857,0.088089111297471,-0.045207163312186716,-0.007205908417381972,0.06492017985273417,-0.16560032094738106,0.025538459506609,-0.009418993501368626,0.01343664320722951,0.05749000806811184,0.06937164834538834,0.05319244402271779,0.07609561556378702,0.035999724214667794,0.05521761437753149,0.12054891114602181,0.011035433278709438,0.09773248671623058,0.1700617175639066,0.08358938906516408
CD274,-0.023719250015654298,-0.04139360364499362,0.018992409779821206,-0.020028475640228475,-0.045013916578480424,0.020628593300665778,0.03057683030479211,-0.02613243045067206,0.0522954616853743,-0.030552579376627097,0.10132817612087652,0.010205937751642304,-0.06466523938574355,0.06183918827774962,0.002108201191029916,0.06396336687186296,-0.020327338447174624,0.07201536875634544,0.02825003870889299,0.012813453492935608,0.09068474041340845,0.09256125312125502,
FGF10,,,,,,,,,,,,,,0.07727943858366489,,,,,,,,,
CD14,-0.016607742370188028,-0.09152041498455875,-0.05297664916725141,0.003557814788603585,0.10310593529571824,-0.03025651529965183,-0.02798621074456809,0.043491851623665485,-0.07589028440345665,-0.03833436200174241,-0.0017850586813710372,-0.019111710581045938,0.01362435895413038,-0.005523627297100567,0.12421652310706538,0.025119761283573832,-0.09390026977705833,0.027822826833446185,0.020720802175960333,0.05380000972979717,-0.005912472978799018,0.009921232755077416,0.11922944867935904
SFTPD,,0.027061062727652685,-0.0029594667626061245,0.03734066572381128,,,-0.022498670662697704,0.026573722957947132,,0.09590204834872151,,-0.019314363946646602,0.031901264548539456,-0.018255033751712568,0.012647448866299378,0.02169226264056006,-0.018537868832638076,0.053384634774774696,0.019099863674393244,-0.007279699306877452,0.09186197817838612,-0.030205586958208287,-0.04878724329797144
SLIT1,0.0923035317963885,0.02664593546706751,0.01400115350389909,-0.02228527802648339,-0.0033004666420775554,0.012237329261381082,0.025157167290039403,0.0006356554259207158,-0.06571989243299799,0.006403313894760182,-0.0271489260256728,0.017333342176250714,0.056684121297382324,0.012436769708539366,0.0673961288219793,0.0509511603424503,-0.004562889384236127,0.0015593692701409473,0.0694142860624095,-0.0006568831871550811,0.03023176346226823,-0.021092652954405794,0.02739464776653064
LPA,,,,,,,,-0.0198420266464013,,,,,,,,,,,,,,,
CNTF,0.18074618423462693,,,,,-0.016345851485775633,-0.020033978334500498,,-0.03599177613505423,-0.014610205377779028,,-0.02561144129988382,,,,,,,-0.02568862281615449,0.019403640427415218,,,0.003659520426863216
BST1,0.005355762869165478,-0.01639036412368392,-0.03887344003372509,0.03385497801641752,0.00018316816889099387,-0.018917832301045927,0.045770835616726464,-0.0319511260111093,-0.05649927366114427,0.024648785140590473,0.03332994746631284,-0.03993825394199843,-0.045569226488866785,0.18955949560859295,-0.010890102976382814,0.0048744960035035385,-0.0300703384005817,0.040206704243135,0.08381224024900098,0.07939921095311173,0.07434035691772653,0.05122755565101155,-0.050219599006350875
AGTRAP,-0.027477596392431122,0.021262117846776195,-0.04099798734281275,-0.04440883790058376,0.028115788897625834,-0.0056283720142103364,0.05286985293970737,0.04203536106367742,-0.13294888924066722,-0.028647011834232145,0.06019320499945767,-0.0002549253351247231,0.036188080820846874,0.12460669542928775,0.031068767269044808,0.019113993439813355,0.0275658934695472,0.02562910730770187,-0.003071298104904689,0.03880009693242904,0.04438607902795795,0.06891686050822908,0.0060601548029641855
LAMC1,0.012245029772171727,-0.053638475345911346,0.050195018431236534,-0.044491269953345465,0.011622735521655825,-0.007230804094113522,0.05428019398738859,0.05939635238024578,-0.09707376368724725,0.0427703498689218,0.00133682303494658,0.04726162947965558,-0.0027657712726017977,0.08678678544770278,-0.08000566067684065,0.10298335878770795,0.003857820532152932,-0.07127498942357886,0.07726057952436056,0.052604097335016545,0.05025714987002961,0.09784205907975341,-0.06544491015649394
COL6A3,-0.016239026949552808,-0.009372597912928632,-0.008222666553583842,-0.02009355409855037,-0.010045410647536987,-0.020043997588652582,0.007595678591582466,0.1258191238615062,0.04873773158974718,0.0826080220460324,-0.03110889450044689,-0.0483341666217554,-0.06462010855690649,0.029761583132529412,0.06981041513617528,0.11417883073164509,-7.343796452487515e-05,0.024821027728054855,0.026039142897209024,0.049752914425240664,0.027866781861743867,0.07269275795873686,0.059206720772587776
FN1,-0.023661941102381144,-0.03244590142997091,-0.011429154553461076,0.004463854378384709,-0.006557757017989394,0.005216500343372379,0.025962286282877316,0.09324514714046135,-0.05963914003133547,-0.006841908149755842,-0.02903104708466077,-0.011364014113575507,0.005632431766436792,0.018705227828472896,-0.11904655870321448,0.056652530707108344,-0.04378117572477626,-0.04362224784529692,0.12656596871829626,0.004853548527107452,-0.014516501514535748,-0.057476430871164226,0.020954335977586523
MIF,0.054568498813860375,-0.0030181014838744713,-0.05990374630060882,-0.01918642610682265,-0.0711903774101476,0.08355465299606978,0.04906083959739989,0.022554529692383234,0.06393971730002296,0.05856902180386794,0.003474884435425291,-0.013978059169721946,0.03368521779223607,9.651491580401466e-05,-0.03769110136574236,0.15696929609718668,0.17047087531932065,-0.05188596104281211,0.03521265089848162,-0.009100589225885643,0.04239923500672243,0.008236301622835751,-0.05172411431516643
JAG1,0.07512443582522922,0.009066606867973583,0.070392167279293,0.007626279624430399,-0.020019886992901508,-0.05099085364916757,0.006152093951196581,0.11656633543769927,-0.11476280495840088,0.008731038903507942,0.017138426328348656,0.02113300695411894,0.055761952065233794,-0.00702920020379878,-0.028718569567157924,0.07989090499827783,0.010632271992665795,0.043777441453013224,0.12709147407633747,0.028773764235693892,0.003284500959737989,0.006286487657163194,0.024842482920615763
NID2,0.010791529722058825,0.09318574158771481,0.02786895966548174,-0.02400641035362645,0.004738747858662313,-0.06118323630371677,0.012663287686677991,0.062079124372241536,-0.07552860410980404,-0.03845814683843057,0.050334852058078985,-0.021571159466940895,0.04416859413919271,0.013590079083222295,-0.05977542545125355,0.04505464395118749,-0.026831595304033343,0.025844913793652207,0.09193581199666356,0.024260287867363978,0.02408748158845538,0.0426948253627263,-0.07673964144044586
EFNB1,0.004152845435291176,-0.001093567650887674,0.05026104479687972,-0.01670003985954842,0.014618349341325677,-0.05770567965959845,-0.003090479399737819,0.08863126958671701,-0.019232597986076867,-0.006574285589008384,-0.016635523385147243,0.040243148393779155,0.02311189961585867,0.12919341632580428,0.03612743932295118,0.11457479792229473,0.02600731206422232,-0.030239468800187443,-0.012184396078480519,-0.030471505370195967,0.1529043437835489,0.08233211909134275,0.029494006634829397
COL4A2,-0.005751666435416012,0.005412294016544925,0.03613426128943112,-0.05062418214073026,0.05949920578339242,-0.08780254362239104,-0.0024627706503014416,0.11840052125637879,-0.1254433912344051,0.03664783877759097,-0.008115521225889284,0.04406832795854678,-0.02670257475926437,0.05072854796867585,-0.037340999754028215,0.06620694795352829,-0.08345241687388369,-0.057596667681096746,0.12661785020345237,-0.012608094063324774,-0.01626569973008274,0.020049018709156992,-0.01735677596887492
SPP1,-0.0981952566397747,-0.04347348928153882,-0.08267132425120972,0.056902841959709294,0.07531082743370267,0.0394022045778349,-0.0002488893814142308,0.0320952799810394,-0.14989303418827324,-0.03703203541896377,0.010298616023094734,0.02319420103503672,0.04030691439906552,0.023528385933252287,-0.030055432500415112,-0.06294266946496738,-0.028227812073334805,-0.07114279453846259,-0.009858392265673257,0.09383044113241126,-0.05334841556079904,-0.007276072007616604,0.014377526231356396
PODXL2,0.028441691665041832,-0.008150730388942682,0.01610683466351408,0.012133324773612841,-0.039419715349585105,0.004129556513553167,0.03574613145514919,0.00107186705915303,-0.031654076090658415,0.028089143699702345,0.052054094238011696,-0.0010110909370930862,0.05030749710493964,-0.021021029971953903,-1.6266870890559947e-05,-0.011299754944609233,-0.05809921847754408,0.04977472038252552,-0.005780040281599564,-0.0959397798061465,0.11799284531097111,-0.027645486157949192,0.08191916135743496
FGF9,-0.029623856445967246,0.1466123127143203,0.022059044042150075,0.0028770855024674675,-0.013337501149136136,0.002572341023594837,-0.0016853373693511125,0.03132606496645523,0.15193680530163362,-0.022355442401377528,,-0.04782959948791896,,,,,0.0245146782402071,0.04088672167440241,,-0.028120978658836625,0.05256286353904149,0.00687979085499848,0.0035427249926579534
ITIH2,-0.019128015570672608,-0.026835381024549163,-0.038383458121474444,,,-0.021838688601071635,-0.007235632163720097,-0.020030059573185217,-0.03504503920285687,,,-0.004631655395064998,,,0.056949528827219986,-0.057246051711583576,-0.05523218927193978,0.03164524200976098,-0.0028639098565460845,-0.016265175398109316,0.04791904759593526,0.1555516776478249,
