,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LAMC1,0.20672295414874156,0.11355038287662851,0.11805338999731205,-0.0025082262275217737,-0.07421694757954882,0.028308452062415883,0.013046825951351742,0.3785249133672631,0.5603280256922399,0.013314836356539905,0.11839752275953286,0.1779596915150434,-0.06257625169055506,0.1425416370904396,0.03417126432144992,0.14416078092031054,0.21749532998323995,0.15437902960479585,0.08121866814897188,0.10218608851193113,0.050454168843878835,0.20830758324515866,0.1817227097376448
COL6A3,0.04208104919293894,0.1074432387063449,0.06621709682704391,-0.05624418970611817,-0.0795139151578969,0.07730658897598852,0.03143198434003535,0.18239319282894179,0.0181045843453418,0.023963523825197917,-0.061553405493994476,0.08220081646410206,-0.0532026412022212,-0.02602562252290977,-0.05342187213281356,-0.042548142032308035,0.1383377371979875,0.1298957952954603,0.05255244149238683,0.15843674446872594,-0.059441871188450145,0.18554587285562318,0.27078542034675124
FN1,0.27408961615258565,-0.24753640539224955,0.01563675781598711,-0.0021939139530090866,-0.34709999848582435,-0.0007918921147189198,0.002736314869439184,0.3753272574396456,0.5765792514496578,-0.014561675570727437,-0.14474956544054882,0.1919109812687597,0.0005810046307475627,0.032844937911766195,0.04218597021321529,0.23520249588788691,0.02431268775085957,0.04916823294951967,0.04586410040544454,0.18118214680527495,-0.011720670508473597,0.10530440117150805,0.04029539811896038
MIF,0.04925376488216049,-0.13869573511193595,-0.28395604053251655,0.01808333941215795,-0.38275329006197617,-0.02615100126046499,-0.051326446047011975,0.2590622348920116,0.010173626672945604,-0.0946728540829573,-0.22965415224342955,-0.18463776840358445,0.084680723050767,-0.1062911044479465,-0.06087731324845698,0.022801539728454365,0.03187920797449657,-0.021552104354102333,-0.10847921125217655,-0.013727970469227234,0.004904861585572314,0.016536347663622948,-0.0702350004684178
JAG1,0.21404191446922394,0.11289299574171766,0.14588163607367924,0.05704859918208692,-0.033633188028292224,-0.010694126334287346,0.056008256109348994,0.32122772505740216,0.5978194766588143,0.04254023501323561,0.17458161714309683,0.36041700745681393,0.11364271975173468,0.18474705171700553,-0.02952437642746055,0.18525029484576364,0.10195881253302148,0.05395124258535117,0.13073434093791186,0.09050592115165555,-0.08028043566605533,0.07935792626789563,0.10496345484870367
NID2,0.012516757189678075,0.09990857894150675,0.1994670423705019,0.02486631227723219,0.19138312200971075,0.06768525081007061,0.044521120404701776,0.5417142810143154,0.3798674760793815,0.01222262252143185,0.1389831184365237,0.11381257892961258,-0.06887117223173486,-0.04926731501151884,0.0007664946891977512,0.119189149254252,0.1796665416635131,0.08752055303588804,0.0628396142565786,0.0517344933627648,-0.04600131512847462,0.23746097988922987,0.20146233019682394
EFNB1,-0.018973257442648255,0.13377921996916398,0.10687236839854657,0.07888497314489216,-0.005831489730393963,0.026249435885234672,0.04893036621138742,0.3054563313252902,0.2842878400638461,0.00528287970021462,0.16273750939814077,0.14013821664594947,-0.02676456977306263,0.042877178188832944,0.12323885645158834,0.09036783125160867,0.10179386912961624,0.06931252714756038,0.08823572719863305,-0.012560434019146402,0.0022630473001262,0.19896591660645252,0.14839655402692706
COL4A2,0.20388392558546897,0.14813751916495285,0.216060922351009,-0.010332726904167176,0.021263077545896795,0.06747546718610485,0.10612879842536957,0.3781042893501459,0.5914340922315331,0.011969310904722679,0.18168654171146897,0.28238295193332236,0.018960231772776427,-0.0011932787041664358,0.031211595869294215,0.12547781457484994,0.13902928360745687,0.1432668028404849,0.08110539186095993,0.134331188265034,0.040733263873009115,0.18039281936718185,0.20733482085049335
SPP1,-0.3604895716896805,-0.24025612270900878,-0.35419708640620856,-0.07729277323883739,0.32452373043976024,-0.11827237240487305,-0.10454626090274313,0.47487729031488,0.5625248904742707,0.04698996581946407,-0.13212056668552385,0.1727164048719781,-0.11158708751223427,-0.0042401467620637795,-0.09292803095440401,-0.04753375959298611,0.25266793975519664,0.15195539770460037,0.0592567270440126,0.16214539870189437,0.011284515739949274,-0.25692439798520633,0.04652322920685334
PODXL2,0.09418868247268063,0.1590382926072221,0.06926343490033994,-0.021632849456145284,0.16319893169894992,0.06296706129917205,-0.009507469590038096,0.20574293133702745,0.013362883175145533,0.03609798680758637,0.07569437187380758,-0.06038675442318107,-0.07830734992235376,0.11895007902847995,0.061050426910252524,0.0913606074792874,-0.04695060417735149,-0.012336315299655952,0.06065119762383997,-0.10276542238310811,0.042114153897812735,0.19457998981520877,0.03601292012463796
FGF9,-0.037130885243628,0.09052169782317823,0.024913639899790143,0.03094712520646448,0.024722360148437504,0.045431586749477504,-0.05273598441394566,-0.01456165299697405,-0.2274197972039393,-0.040104490080845066,,-0.09767156541793133,,,,,0.013697922260908312,0.06464923063056259,,-0.1487978513534283,,-0.014270473734644037,0.0330067105517574
ITIH2,0.1917545393555373,0.0010167975749647486,0.0878459459589039,,,0.01759737961051581,0.042455700372092224,-0.052166732086824395,0.0814010604200784,,,0.05264516999738388,,,0.018110535254980988,-0.07067054091939659,0.027970140367438875,0.0498288921157717,0.05540791668120499,0.03187245949084515,-0.03036755408687585,0.1779967915214289,0.23911845090986447
ADAM10,-0.04868494913856137,0.0037331741805675172,-0.020327551259711623,0.026776718186143005,0.11480349595390316,0.05100798585304518,0.06659293405826888,0.08278520275958627,0.25226838140195923,0.056580985794350676,0.04578669124671817,0.19208604572205384,-0.06338983582081159,0.0706432035704595,0.14554528319315982,0.1194519745329656,0.10065346799881798,0.020517498710496872,0.1153025594893813,0.05497584519580739,0.05830863756192128,0.03241890320529502,0.09897364830232722
CFH,0.015814759702668497,0.17645268834554106,0.1568791023878402,-0.008293840714840019,0.051416860427087464,0.02582273285119825,0.028868131625830268,0.11435433451726916,0.4112438168535257,0.09146923587978593,0.08295290279280222,0.08386372516570645,-0.017409487947605905,0.02508778201822432,0.0007237964356050515,0.13011388472362118,0.09376087439488998,0.08636771248796456,0.10348458405659271,0.05107375416929011,-0.006642696378753752,0.20193122602187943,0.1384206327929663
COL4A5,-0.1099341748409577,0.07740765027880984,0.13113728921601633,0.06344778855282544,0.1508873041767666,0.04552984639036182,0.0701673202816308,0.2671509483355357,0.25320410744811006,-0.0105175311406123,0.109690169479669,0.13776242917744466,0.10333617746344256,0.0389012685091358,0.051643015606996544,0.001972166597782062,-0.017013660815127726,0.019854453631006425,0.07597922296118688,-0.061236859589912755,0.05325754353037021,0.09528936043768026,0.048359448581539344
LTBP3,0.0910455764212519,-0.034702768314162045,-0.021118008989499015,-0.017253235981635452,0.010478674533124656,-0.005697711228830997,0.01411194199706585,0.15675400355961971,0.23522005984737498,-0.015486436109433455,0.02309838541001623,0.08554955776724689,-0.0223530750613448,-0.06782645421871637,0.003075260558567233,-0.06784693481551962,-0.09342484414356728,-0.043412143843352326,0.13747847093685903,0.07690784822174962,-0.03369949853759569,-0.07194372450186616,0.016747952262879125
GNB3,0.08625111331498626,-0.021404085899284116,0.03688124503674493,0.014885565310513424,0.08161247722436595,-0.08864686267688202,-0.02508776586140317,0.2870157265925139,0.28133770752016657,0.044785996711083936,0.12279295728707854,0.001076951552438857,0.03162476721422876,-0.02692851209625694,-0.0971171067530299,0.03658185004812162,0.12836255145034597,0.04396134236365706,0.02929740314195578,0.022923011799603415,,0.12444327884190502,0.08841254239227556
COL6A2,0.06541369312524627,-0.07883216882374458,-0.08862888484974493,0.0393881418764085,-0.3005928774048769,0.04405013180970162,0.11512017437103746,0.2862566800384567,0.4081041267580033,-0.06723969602199442,-0.03573876299616537,0.06675560308606737,0.017575661758417013,-0.11195538755736671,0.02402342853473548,0.06591858493603843,0.14218686781056383,0.09753008602653417,-0.03515818925490412,0.24188256460449922,0.06481535340163797,0.18704193721978796,0.20956868635518336
PLG,,,,,,,,,,,,0.11929149716937174,,,,,,,,,,,
GDF9,0.11903199377843572,-0.019432015027354536,-0.03384135437009332,0.047172265490584,0.07809702224580703,-0.036134252766186176,-0.027514452378557465,0.13640826261279268,0.24947681559962046,0.02080676500615458,-0.030205907836923833,-0.06728774883329279,-0.04271002146758268,0.06055028079692727,-0.09044588403720451,-0.029155657870863903,-0.01285676621500775,0.0003275286830658577,-0.0352220943494698,0.0037327080321455015,,0.040825816575575484,0.007164185448349466
NCAM1,0.06445228023568485,0.11092739045205753,0.21717309896532483,0.018014984329791175,0.312703243432672,-0.009828648491206538,0.016239131022929922,0.08161393758741241,-0.18352832141470293,0.0020787615757061366,0.034383406445186955,0.027098363705709252,0.012129673514348755,0.17486324037271322,-0.0279603893348899,-0.08386661910923174,-0.06011939565661025,-0.13182372370891934,-0.12299790607829413,-0.11633946962253747,-0.06820345753261026,-0.11078338669379025,-0.0711054858383415
APOC2,-0.17501264567243385,0.14195234129977696,0.03490517994337946,0.0009513676034597394,0.1711999831509095,0.061090869472276974,0.0521820589798257,0.16751274084915255,0.31216026295179433,0.03930760100712657,0.12667517891239607,0.11952669955282286,-0.05391634269964915,-0.029716552351833084,-0.08469477991877171,0.16159290386918365,0.11909163761008917,0.02056096610906164,0.05349922249509813,0.0796856348413696,-0.05193637050190504,0.14522482144747836,0.09122990065438019
BST2,0.26973162162076975,0.06589441383377041,0.12197573301072535,-0.03465942246073927,0.18243614432557037,-0.04893638472311923,0.030271519414335257,0.12759079520280234,0.5992482145726152,0.04935408156576847,0.07326200876940019,0.22609364717920952,0.05287661876244001,-0.011281496782360201,0.093019138887324,0.1275800753620463,0.23474632188773306,0.10483904482462872,0.09867084930117158,-0.04379020796221028,0.030673749221437955,0.06653833159444508,0.05155419498388883
COL5A1,-0.02427097055861967,-0.06369514471967923,-0.050732685793021384,-0.02436851282795564,-0.1767536303798342,0.0050461216700261975,-0.033987542066400894,0.3529102053358917,0.26351556019173633,0.027965731252799525,-0.09223949630639626,0.09819450966694895,-0.0465701433984721,-0.017416223839754868,0.00391014029998333,0.06179121267369399,0.14685291160067196,0.11282253187703531,0.048142213476172986,0.24112587627327867,0.016209409433449038,0.14603311749804312,0.16632999603026655
CALM3,0.12493305665354207,0.12995963907913044,0.1623732773368523,-0.05578080330263443,0.1601265636118386,0.011219344601037896,0.06851697220069303,-0.5017320086008311,-0.49566725359159153,-0.042858137874760276,0.11919861154965594,-0.13835396889802784,0.07432079271295434,-0.0009505836089282209,-0.018820575043454135,0.029413419393067356,-0.11156608831075843,-0.02329904553658945,-0.002861492142788669,-0.17148337431536326,-0.002354887395981419,0.0974931003247716,-0.1181768898296752
THBS2,0.16090654433620047,0.1695667203127003,-0.07578885207943613,0.020593703370308438,0.008080836720960313,-0.055869233649457076,0.09577525874144632,0.2997680181507623,0.2703624436119831,-0.05929025015093017,-0.1311269121018226,0.2351804622027583,0.09475661637338098,-0.003906158422893514,0.05607008945328608,-0.05297345247366217,-0.09600960936748777,0.07040865067740401,-0.019228239857133813,0.0494884540578935,0.020099751712567924,0.11200177794902566,0.2130781643665204
SERPINE2,0.2922251979151135,0.18094817379806538,-0.058130641715728,-0.06723211306074499,-0.15783394489340358,-0.02530072926197293,-0.0717603997413165,-0.06014024132134636,0.07400698586969813,-0.0066818231202505915,0.002786467238476452,0.047045663354415714,0.038005965010123904,0.04735934235307468,-0.15844384930781497,-0.03735256406829654,0.08881557760007694,0.12359358851448188,0.12955675503435093,0.13519911345252078,0.03458913645331328,0.06031705319254989,0.011820681335445294
EFNB2,0.1415330810296548,-0.02495240397721415,0.11465137438513884,-0.025815363046643593,0.02077217712153291,-0.016472198234885417,0.02367628205350881,-0.039309302772009544,0.14070665330339216,-0.013476656923431222,0.08601119322796894,0.02588058776252036,0.02163283029465563,-0.029602438812338667,0.04108943535571438,0.11640885742471446,0.033646116300170704,0.0659007965428685,0.08708408491636202,-0.03447462434460395,-0.03294769175219952,0.0770259537693344,0.12861866306717976
PROK1,,,0.008597708720339735,-0.02027859435352873,0.05645869094583764,-0.02289516683642614,-0.022711708984632612,0.07222234071088106,,0.01570556985888901,,,,,,,0.00035904342767296933,0.016715296250824435,0.0117363506581891,-0.007631006466727071,,,-0.006564832421750087
MMP9,0.05805608563006406,-0.03850774184957853,0.1559385235597377,0.04802033475413645,-0.19047862572817115,0.07840016863892586,-0.010286546474248258,0.2169430535603878,0.4452853342472169,0.08911853569844219,0.22504734210272856,0.12581766006230957,0.02086187313842601,-0.023939626561094288,0.03775692501850182,0.1778194057476259,-0.02312658268932568,-0.01634238112369361,0.12870033073968282,0.043030644761822924,,0.15331807171392087,0.05088833690708846
DMP1,,,0.05507209700226701,,,,,,,,,,-0.000521893063966164,,,,,,,,,,0.1603462703416217
NPPA,0.013960872834656158,0.10492000369178792,0.03997890292241844,0.09017974643225966,0.07105157551069542,0.02622239111666362,-0.009065967719258229,0.10380651227772031,0.10244422111075024,0.029816360103793238,,0.16000668300580487,0.09766851492387323,-0.05883448563668603,0.07900190466813235,0.10520797510845338,0.04404429956755417,0.10689950913065578,-0.024812603983505474,0.023094771770503918,0.042268235871413144,0.06334852687488282,0.18500654568317051
APOB,,,,0.09479037796006635,,,0.03611286934237852,,0.08013428540835482,-0.005891537659607825,,,,,,-0.04001499550898107,,,0.04957040641643228,,,0.07717022919620307,-0.0440135448518089
C4B,,-0.006709096471467968,,-0.012417341403554655,,-0.04905698803978599,,,,0.00802449424722755,-0.010918272192847543,0.06692633654309253,0.05290242877268267,-0.03910848502080236,,,,,-0.0074374044742690016,-0.020537562129851736,0.04441534991519381,0.05786965510371275,
NTNG2,0.05757467195620947,0.03751227580990962,0.06619631654914067,-0.018817536250451062,-0.07319972419895157,0.014751807837101477,0.019343886051421556,0.033654384147962894,0.14150473608812586,0.06303283757220947,0.048047528420786786,0.0589869741400062,0.05740132665123517,0.009441233119420616,-0.013597861248908414,0.056528596915047254,0.04163457212743575,0.030842480720746974,-0.07376619905094427,0.023527902679672773,-0.05760410121808222,0.17251096159621299,0.09858461843939662
LAMA1,0.1304885960577584,0.017560262470626288,0.06004319702622564,0.008320798895962947,-0.047708541818316595,0.01582267514247888,0.07371038267622808,0.24006618644198083,0.5504993585411163,-0.03125999064061821,0.07045889808369248,0.05511736851815936,-0.0451814255349465,,0.021277611225634843,0.05252621658170933,0.007726946996327749,0.06548944529923545,0.07440581752406167,0.06337439659280726,,0.186251498044997,0.12039769646062408
UCN,-0.038717653070838014,-0.056682795780088405,-0.026034809669887252,0.02733606582390651,-0.0075857688775500835,-0.006690066987530783,-0.0009380257621701344,0.11352637506200587,0.11654503047588755,-0.055818102283529805,0.011671941140179016,0.0133664469265256,-0.003424796087561333,-0.11317741118946543,0.02528890132973132,0.020170883181789327,0.021008350207886294,0.03912214265634188,-0.027470488898327358,-0.039921956975199444,0.08993264469410574,0.09148221327143445,0.07243394286090923
ARTN,,-0.028815635288151797,0.0498411168060748,,0.1045389514148033,-0.04577321461833102,-0.02457088625107826,0.09297191026202967,0.09201643424289538,0.002427103134305432,0.03926237515055173,0.021850875394525793,,,-0.1010137955944849,0.010798461496476201,0.06362024975341238,0.014762890560324227,0.05635774336035318,0.0010796987999257986,,0.10463405703066382,0.08294259064317909
