,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL5A1,-0.057880273584724404,-0.007896695134650387,0.07977974203591373,0.005692808564257262,-0.007142885653120808,0.004911989754306109,0.17836679007021866,-0.0018531385506947275,-0.02004015591043098,0.0954135437956788,0.09698931459412642,-0.046486927491545926,-0.014190217365275943,0.04324043082572717,0.028532086405694386,-0.021409747946215415,0.0793739900390217,0.06516679358767398,0.03983883889802753,0.1229796589311962
CALM3,-0.019430597461021572,0.014177678888470888,0.029552428112785287,-0.052558688615960705,0.024337866511710313,0.0660626504889945,-0.15686154962909585,0.022234023736714726,0.022886861653619497,0.005759340669561633,-0.016016390820030642,0.11150415871899572,-0.05170953786082182,0.01070695228048628,0.06529229623258939,0.08425763981460496,0.03362399860442251,-0.09571807492474502,0.06213577834515687,-0.12920170357564645
THBS2,-0.037752128553874977,0.11631460258691893,-0.030803496814477797,0.035600994013586934,-0.03845716754349027,-0.11527610608121124,0.06429786206042988,0.029601967876547307,0.027289123257356884,-0.007021272484964035,-0.006745817567501778,0.040987334605739015,0.06511398389761137,-0.003985858434706458,0.049797652343763946,0.004430796616282703,-0.00604958878095823,0.03297671275821432,0.05070379310106129,0.10207588306934466
SERPINE2,-0.018147390991603087,-0.0669863103252136,-0.038279134048926106,-0.02562734946636664,0.006328830220532704,-0.0857918907049822,-0.028562948088198585,-0.026077487455474693,0.018769812276720393,-0.03611170330506742,0.03917769317037317,-0.053669034971203386,0.008507993227165824,-0.0038847827290428303,-0.0740124762859552,-0.07370702965335671,0.028326738039961687,0.04831889860842793,-0.013141421973644287,-0.03079080831898725
EFNB2,-0.002265512980632496,0.041694742674266996,0.07784979811618577,-0.02765651455011885,-0.0008996632974845495,0.017234764280223927,0.029972935460235474,-0.022476850587851347,0.0317213899590704,0.011359271100108806,0.05884038828769125,0.015758971355463985,0.017737381338029212,0.07883475220971504,0.008891916284356951,0.010244586018580354,0.04428930103978747,0.04317577188701097,0.02365134463639624,0.06584103342866833
PROK1,,,0.03375663423076532,-0.017923879674483504,0.00533059855236068,0.010969274307187676,,0.002643646417287137,,,,,,,-0.018380819127221528,-0.010164894287674744,-0.030621750722368963,0.041853170451190094,,-0.03473339155445365
MMP9,-0.005012819024874065,-0.022596673587079834,0.09228776787739011,-0.013917717667541518,0.07317048645752786,-0.022835737859364703,0.18713855662915,-0.028760064507642537,0.04612476707713738,0.11863867288132154,0.09152279839915715,-0.01738616207875798,-0.1272515344080651,0.07058341815579715,-0.016881748843845013,-0.0826191385809169,0.07811708112687689,0.017438692818428064,-0.01338314598252702,-0.032721321492335836
DMP1,,,0.053487390412269034,,,,,,,,-0.036320399033335206,,,,,,,,,0.004188863517242069
NPPA,0.01418450036640807,0.01179017053143294,-0.05545235893044463,-0.014104116734510288,-0.0074939719298598275,0.10194748705160929,-0.014292457571743121,0.017479174000070336,,0.014974488054620967,-0.03767164776034175,0.12907045651769586,0.04142980746628736,-0.03532910812743816,0.043920145135096,0.14843651168632263,-0.02377175752575656,0.03318878670116259,0.04798580029351934,-0.04194699130381194
APOB,,,,-0.0141231377850067,,-0.029095860385592386,0.0019316295549690657,0.07204925444801777,,,,,,-0.01912367223810887,,,-0.03360218355753986,,0.0005127986330767206,0.025004880169912945
C4B,,-0.02481608825903832,,0.0035138687881459637,-0.036013587496377876,,,-0.009838268932337944,0.06085804506643415,-0.005628064711638923,-0.034081994841903586,0.04330625610705903,,,,,0.028278970082172287,0.046442625586840466,0.06623428914518792,
NTNG2,0.010678570694070204,-0.040808519675602915,0.022254979262358268,-0.026246545154081417,0.034241539559369566,-0.015855132721958543,0.008674953646291611,-0.04440636880129933,0.0032030193965796225,-0.03127466299233777,0.0739959547959629,0.02130974943248353,0.03501078884493168,0.08905058403837263,0.004535657760237348,-0.02376360065122035,-0.022431206810844463,0.0024772562152414832,0.016252617944244038,-0.015838295134805804
LAMA1,-0.032329372815978585,0.000559181835389588,0.007159598567835718,-0.005942412759516224,0.024809541777731627,0.049254746386830264,0.18510663229284954,-0.03477006893501643,-0.02293983338429918,-0.031902016495056064,0.005629633196820487,,-0.12476281254553946,0.04780818507821917,0.037045055001247953,0.052080458341140265,0.008189882212288795,0.02537319151942579,0.021615386332138335,0.11375260184441491
UCN,0.006547715456048278,0.02579288304698192,-0.02244950709647668,-0.02927833435520958,-0.028886207315952667,0.021357701473859562,0.01296645722364906,-0.008021701224308182,0.020392050779913795,-0.028312156927849497,-0.021397172888890287,-0.053931039673313017,0.029076487492681893,-0.01850874228383156,-0.01847196049476555,0.01259486443431238,-0.018809462077480885,0.0061667301623040734,-0.02169530848010309,0.13621612227110574
ARTN,,-0.028381965096144192,0.05666172678668167,,0.003248212679458968,-0.007730312805349501,0.10006302703188354,-0.008966609044134025,0.007775776202147447,0.0495590845462171,,,-0.03592536133849026,0.007876139618141428,-0.009481687603817481,0.06124909355329803,0.05220428071781551,0.054124853678683686,0.009461310970845686,-0.05009036499478345
PDGFD,-0.017300413293415084,0.030341332463669313,0.10805818065917613,0.06221115104738414,0.03329790958876877,-0.011357509523883048,0.05097994849789587,0.020592306514374877,-0.01710785252498847,0.07129797496733493,0.12202376002978743,0.020659550390362325,-0.050403784358892166,0.037779189488213474,0.05863987982775866,0.028249277055263075,0.14158775602942847,0.06099227675228563,0.08150502327162845,0.004410123005470066
EDN1,0.0028734936696904515,0.034231392161826746,0.06874603470348511,0.0414704456365635,-0.009651961117867421,0.06425387150586485,0.12491358009210997,-0.03033350479079139,0.005118534259969163,0.14614105114295267,0.12434576764018783,-0.04285056260957203,-0.034432635371938324,0.08821874797147894,-0.029186307272109364,-0.0022937362210669224,0.04396524478023336,0.10408279563248483,0.08985905797336848,-0.008848035406365183
ARPC5,0.021262656020671924,0.052481516483616965,0.05105270023370192,0.0070084140808081355,-0.007253817781178342,-0.03900003249384864,0.05399215991691735,0.009067295339259106,0.07929270541477476,0.05771834528849428,0.08945835366623336,-0.10003210776149654,0.021164453294380412,0.011586023282471911,0.037982437847671115,-0.014238053222810366,0.05376537065206397,-0.011202663138156644,0.017442157279914838,0.06182500342683165
GSTO1,0.058866728325281704,-0.015347175015345868,-0.05813919933795679,-0.02625937636613029,-0.04814221773159693,0.03317998100683143,-0.11354871121013951,0.009579891558948096,0.04122733349173708,-0.016463705661888563,0.019752767175859835,0.13666255006435032,-0.07664009689776437,0.03058765140058367,0.03961195016114208,0.008296785880222245,-0.07583391564060747,0.015342907038503058,0.039970649210620934,-0.06008424660091153
PROK2,,,,,,,,,,,,,,,-0.015971494758773925,-0.03541038079036621,,,-0.033021755194204104,
SYK,0.014361368435005776,-0.04300444313914913,0.013818024161205707,0.03479249531122068,0.022670920644000295,0.016546490844897496,0.09496595643567007,0.07910366815175825,-0.018853241856258723,-0.008032298171770235,0.021155824870676927,0.12035013434283011,-0.05492538763360433,0.014684749812258424,0.032303746805949066,0.05274693072268312,-0.009967792481340429,0.04079202068817954,0.037994464737157535,0.005488249711637547
CD40LG,,,,,,,,,,,,,,,,,,,0.005483798727875134,
ST6GAL1,0.04401712901420186,0.04384635799284596,0.11054381800839785,-0.05024739053385936,0.014316350795923836,0.020607760221638398,0.08764480392561982,0.056652618867775194,0.006029049818512863,0.03948965220006872,-0.008413071297513603,0.009424711188309613,-0.06262944434109077,0.00612459047305952,0.060077278163409055,0.1434468901832519,-0.007884777364847226,0.009271451065423158,0.11806557614532119,0.01800030116074688
WNT3,-0.03903663460010969,0.022414957211016037,0.026825851956437975,-0.019172286922851788,-0.03864381490393799,0.0680139550017442,-0.04679032324323033,-0.00381902918791105,0.029384621279689122,-0.0419741562309729,0.09194345992236067,0.05809861530168817,0.042008642370010264,-0.0488249522111108,0.058746849689708926,0.07215894145848062,0.0038827244884642727,0.056064251476542724,-0.0030485815787666495,0.09012749441159786
HSP90B1,-0.06983886958629429,0.004116937045489369,-0.00260993494175763,0.0008135982788133198,0.018206437855996453,-0.061486112314164856,0.021844145481765078,-0.050160732330670595,0.052615673718499595,-0.002040960713673868,0.10695305917507443,-0.08636684508048167,0.02363410482622548,0.018169718662004373,-0.0616839149625162,-0.1617913238368216,-0.00823751066200973,0.04927854315949824,0.043367702158058206,0.07050793430545485
ZP3,-0.031089572607994526,-0.06029526294209713,-0.019508441827820154,0.03480282932152893,-0.05484153423939324,-0.0033668428364662566,0.10065541428571766,-0.0291234806791037,0.059512798268644425,-0.004225877184180506,0.12300410800026947,0.001556914869607928,0.007306877301801117,0.11206883162031292,-0.02964373490843932,-0.00868974084319566,0.012937219805401277,-0.0072375919481274115,-0.00465710479782938,0.03346120886635064
ANGPT4,,,0.02467823332029097,-0.01978869546846591,,,,,,,,,,,,,0.03302687863575137,,,
NRG2,0.014055924093974973,0.03486784339381652,-0.03223350024066303,0.014369491182274494,-0.029978242734953715,-0.04839944061937791,0.016162578846517724,0.011809581174158241,,-0.03655163678269792,0.15887508835779243,0.19697936055069074,-0.01566524880367257,0.032944372920065954,0.019236041155614073,0.06328508750034363,0.004103898573934995,-0.008114756554493696,0.01068736412993357,-0.004896337844466437
MELTF,-0.012026185784377615,0.031378876673026704,0.017893471377613837,-0.01153858026567925,0.07034024898159452,-0.013518267448805783,0.10507924165628292,0.026383726055097218,-0.018162543487585697,0.0007327112182215144,0.09782902678874514,0.11813863949101279,-0.06764882265968561,0.08149257366290222,0.0019317437340703966,0.03653750452378604,0.10588601391070881,-0.02724553489603216,0.07126018480070971,0.03292352240246986
NLGN1,-0.05542183256450485,0.04000044288225015,0.05821538291159007,-0.041536670717961896,-0.04583433339657637,-0.01427783596275082,0.07978385014758918,-0.05069505100406556,0.031202488100411124,0.02895505344973008,0.02474574632585962,-0.04910237990055585,-0.12351017554448332,0.029282539164850685,-0.038007324790230494,0.07727621981243031,0.022603863548445367,0.05377638223837112,-0.05260126691267874,0.03192318731999393
SLIT3,0.1740277210278155,0.03881704744785458,0.0327024882672309,0.06416994019866368,-0.049366427443347294,0.04595825009041646,-0.10167450567402013,-0.022412559482515415,0.007264663244210011,0.0223660693007543,-0.033996040187155796,0.03402426630409845,0.20876822235308318,-0.00957988652853314,0.07028011075475707,0.17190813172316988,-0.04303055954027207,0.11647222317292148,0.11952510771573309,0.06357527549377759
CCL8,,0.07769839783632893,0.05493567782115398,0.08679539216774387,0.012923861641604749,-0.02377255634027347,0.006421208454668815,0.02425066957491385,-0.026748626956575025,-0.01787044513112985,0.00463690197091329,0.09424020141972193,-0.07035532560796154,-0.03513919644427081,0.008794050508382537,0.016125442852659197,,0.05325947278267063,0.03643347734922007,0.1699417322902972
S100A4,0.09488898379762815,0.06069661679806428,0.07563067720984748,0.004698261922632696,-0.014641335072447413,0.01349015855571629,0.17536756409008314,0.058480537613097565,-0.031240248273759062,0.09174942384531493,0.04426236904203372,0.06190425718073864,-0.08207403022221839,0.14944074536172638,0.01816210103876607,0.040154220911949666,0.006157746482445232,0.014049815399613806,0.08731467335076647,0.02705870416484885
TNFSF13B,-0.09311156190196913,0.0257115242856413,0.06643055916723374,0.06064113902515453,-0.010942204723097263,-0.0345157080272754,0.14847091538875898,-0.01641550271305126,-0.004865736696636569,-0.03429789124644362,0.07151133682527745,0.00988883009591715,-0.11108525387480632,0.0916081729308698,0.060236108974579594,0.08971409428101948,-0.012763431242987198,0.0054012989502287626,0.036047658927072596,0.040991063361047395
HSPG2,-0.04524906903843195,0.062188096628804174,0.10948610711474181,0.01844053855072671,0.043582680563457245,0.02225678376652247,0.1917089769357288,-0.01006670374134103,-0.027807399217344816,0.12027002796583088,0.11999754922709473,0.03956883554431843,0.015109699291371747,0.06936980111004552,0.11877120693877695,0.06503791062590235,0.1840040807103257,0.07695242954484552,0.103863880273351,-0.017769977974759554
FAM3C,0.03052946086501448,0.1118025213896312,0.015158043816120681,-0.06455657244143985,-0.04913546104829626,-0.03811418799064843,0.10997311382099484,0.0208519962370002,0.010749896683052543,-0.010320510590297722,0.01945924525364283,0.04571769605128932,0.04216842489676548,0.09512101190332707,-0.04435782369591559,0.006414484572661243,0.1012783526806659,-0.06070309196029391,-0.0751344096052857,0.04096437315960863
FLT3LG,-0.022918432030815727,-0.05210915023051598,0.008479104139203945,0.005139844643723357,0.018946195802231162,0.003488653792440385,0.09586203750261535,-0.01706150611061281,-0.025538163687099606,0.01417029990181433,-0.021410706579438308,0.03363753315632414,0.08641122505132083,0.05935953080972625,-0.013198548633846707,0.09446553066925557,-0.011519124456722917,0.10211338472045677,0.1284020394395654,0.08452100265688624
A2M,0.044760392879833036,0.14016050082617315,0.13634387582179427,0.08027374873927295,0.033045462663414064,-0.008898460604246722,0.19578661714839046,0.0026800267258862602,0.07739101111470086,0.09108782415592165,0.04923111873747202,0.04362581021359828,0.002238645582650456,0.03581180865450614,0.09430564865775487,0.06421013657644098,0.14667965636141586,0.05386909314582086,0.029587284358830745,0.096288654946688
VCL,0.03246552175765648,0.10412164019555083,0.1090371353407936,0.0013746496704807045,0.015206872850335675,0.009295889498237377,0.08164901164629272,-0.01902740467503696,0.01968540035082168,0.020819425153037068,0.06265628732345999,-0.05646904165445507,-0.0352379934823065,0.08407153446487997,-0.017321519511560954,0.03134075103236233,0.08709274318658115,0.018325243467305,0.04026641540332233,0.030949099597839144
FGF2,0.001662252656319585,-0.054512846175017976,-0.019036446980544835,-0.006173905698948438,-0.01721776033585114,-0.0816468943278068,0.09973758925430601,-0.019866043726364087,-0.0077144613677957085,0.027830385228693206,0.02630090345024181,-0.008945579072560312,0.08805693697531855,0.042047151935154216,0.03832414470862592,0.01380532626934919,-0.02764804354361205,0.046227500602503004,-0.011773458418035523,0.03923697616833809
AGRP,0.08386772251786018,,,,-0.021252358314842377,-0.02015240251409485,,-0.00696829875076366,-0.02186543704102594,,-0.044282141002891136,-0.03496015073402119,-0.047874994742962945,0.027139205013484744,0.07179719219556777,0.0034978158850037496,,0.0420238125214291,,-0.02592472505395256
CNTN3,,-0.03492905885451874,-0.014397521953443668,-0.014525631183259181,0.05543556410907056,0.1259687977277445,-0.0521639326978557,0.014786524919161406,,-0.014802718207471477,,,-0.0672160699066354,,-0.031235450146068277,0.05909779599758119,-0.027005614497523162,-0.012674685358783926,,-0.024811083578946957
RNASE2,0.018642922830174585,0.06496289429915375,0.0015963484257871636,0.0722511592061126,-0.02702908387015803,0.02200788106836016,0.18171350569949948,0.0523969356537743,0.016691636838218536,0.05682077658894293,0.014726297353176678,0.08716041292853127,-0.023942726141982815,0.10953979242471602,0.012746803974686145,0.09227342785446856,-0.03179568029099351,-0.026084660673650752,0.03607661859957624,0.07786402294190847
