,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MFAP2,0.06882198815806943,0.10111434377848347,0.04398504615288519,,0.03344536489921649,-0.02585635860037125,0.12155590142463894,-0.03159692426109592,-0.04060793062976037,-0.03283928270273334,0.15231328630388802,-0.05068474029304086,0.03570190517658969,0.060416328662794665,-0.09891476358829411,0.06406246038285315,0.08775473857889382,0.04305786715179114,-0.006816430016770159,0.081633261275248,0.10565638511093402,0.048388836346292714,
HLA-C,0.06032233052539645,0.13184834271183588,0.0011626060813235248,-0.04205887166361638,0.00909165948937702,0.07013203307032238,0.01944559609895534,0.05915314508283094,0.050305553698153954,0.03449113916756077,0.05356354979376422,0.08393368552912356,0.08688953073379109,0.1421710005342719,0.0002853776478322356,-0.060677790570265684,0.08080321005146403,-0.014721516531753551,-0.03670113671451563,0.10097944409513476,0.061992242120324455,-0.02215701788304927,-0.05391406409946164
THBS1,-0.010543171468585709,-0.041176410749369625,0.004955626558607555,0.05404912077540818,0.006251143120079274,0.08952823845564668,-0.0364797322921557,0.06091740079082825,0.010080479636715853,0.027517137967877678,0.07500695931680328,-0.02707562456569079,-0.006254713926398175,-0.06886601890735651,-0.05233130354102751,0.0499539228565126,0.005384630471312926,-0.009655701388699152,-0.038985272728530536,0.02677637286388769,-0.02539715810727777,0.04018459597000705,-0.03333495357539201
HSPA4,-0.022831600904142973,0.0406880637340176,0.03869716326421706,-0.06935905279651218,-0.007868935185046751,-0.05387009159195642,0.05692050999815632,-0.026451431146241128,0.03158799884871896,-0.03860709112114711,0.019148463837082276,0.009976875164641411,-0.027391052301584486,-0.03280796187376583,0.007611765965028231,0.057322443676653914,-0.045748861267701744,-0.023489555038160772,0.019784570463169383,-0.04021304658083605,-0.004072942412271755,-0.06795137584230153,0.09540739301129712
LMAN1,0.025401724528882667,-0.06146617216084397,-0.014807135911491276,0.10665790505971365,0.03798675980532923,0.015558468655617623,0.008588451821835404,0.059806422404785536,-0.0008181200373430089,0.07973696445025207,-0.0015572062999941996,0.09387397950706933,-0.018978953769024618,-0.03805994491369458,0.0163265296009189,0.024061987217001306,-0.018589949447229377,-0.12088881900698228,0.04792305472440529,0.03198902582802029,0.029499361710610607,-0.0859448188843732,0.016472958892362822
LYPD3,,,0.0601927692281397,-0.025479452709758346,-0.019145389375110178,0.08617339844897258,-0.017660965775015344,-0.016845016554830228,0.06496832252088344,0.014194705100105275,0.05178589401567973,,0.10523310771716368,0.022598634399903058,0.07515313033651597,0.09140516800115829,-0.021796167427196603,0.009376475819342547,,0.008798772859726942,0.047840516660749774,0.03747638837522066,
APOE,-0.12455320710262871,0.07877203502662843,-0.06369158134678599,-0.07798384342910589,-0.0024641505131104014,-0.03832056005829924,0.0220442250916699,-0.029237547312189055,0.0019387654396255314,0.01546026665127882,0.05301266153652059,-0.11914698353361769,-0.09049954518322002,0.04534158466243061,-0.03349674582839582,0.05704421303385114,-0.022893026545575294,-0.021682755642611046,0.029165354811581338,0.012796062339610252,-0.040085221085964455,-0.01647917364772809,0.023853880175256265
SOSTDC1,-0.03453293036377558,-0.029930047942969277,0.07337881679809502,,,-0.008839743079634924,-2.0828880762088372e-05,0.028950803720434886,0.017344706236089448,-0.08188131485289982,,-0.03616959986597521,,,,,-0.0010773208964422526,0.12141878043629803,,-0.030209099787074197,0.07242033392594877,0.016914078755510323,-0.0337001212237987
ANXA1,-0.022051369573378048,-0.06166180873737275,-0.04030586656836585,0.02572973096014709,0.015878796342114653,0.15041143889547495,0.008669167631597769,0.02459472176261122,0.015725190750125267,0.027073194234415905,0.03974743437053605,0.014373174401862815,-0.03253254156927058,-0.09667057258455024,0.06001420262635089,0.07468088376204322,-0.002910892736381476,0.010172617797675044,0.06913834847014587,-0.01583053678160022,-0.060063165129834,0.09042367240505407,0.03280688181288176
WNT2B,0.07544846832949696,-0.018463020816268536,-0.01744443043675291,-0.025479457425201323,0.009699106909188772,-0.03786758229682847,0.047795152737125125,0.06456069288916563,-0.031797995149371004,0.06050357776809697,-0.020254673299888906,0.01015236957845347,0.16190228873547577,-0.0011725914966776373,-0.04967340648866844,0.137305353655098,0.04528046123231563,0.04263742654027959,0.0011509041833604305,-0.02335226031866735,0.09805032102764077,0.07237634410039237,-0.031581780347471784
AMH,,0.027238459925922342,0.037030545500839195,0.01413571345542541,0.03751877424092291,-0.008901964180442824,0.13758022782132012,-0.017342745463085264,0.010411986678239088,,0.004286005927110323,0.046513030620799097,,,-0.004867018654657314,0.12482269179099002,-0.0025741469255482216,0.020545944093488568,-0.029702099669154526,0.03963744208937741,0.01812793095980858,-0.029297000114883315,
GDF10,,-0.02306468452991884,-0.02582221323677894,,,-0.026138082588560454,-0.029486748412194515,-0.016202949310303135,-0.039203365015973005,0.06285230707240311,,-0.06631676861938082,0.08800906605796255,0.002107759050750946,-0.012685552841962544,,0.0752423754417875,0.032964050567304115,-0.03748738548232587,0.07288080458789316,0.03683079724709003,0.015048013124084434,-0.03494147827499029
EFNB3,0.023384001608436504,0.014518986700447633,0.0457363037361856,-0.0027674156847789155,-0.07425319001612712,-0.0080350466495362,-0.06581847796698724,-0.01962292573641385,0.044048036480637445,0.045081175480395204,-0.044630976663244906,-0.04767785385624026,0.1461340079243878,0.08356199071711816,0.09684736314959051,0.045238205859771195,0.02848251577063175,-0.015562107786139666,0.04509098647767677,0.0372870550737832,0.003843907389467331,-0.036038329077141995,-0.07498769474680818
LTB,-0.021180369088822808,-0.028051109911671337,-0.003525759378871572,,-0.030768871251236403,-0.007472289750291619,-0.014618874366292339,0.045680601902306314,0.051768785545947535,0.022433169693961245,-0.023332556893030834,-0.006226022695452398,0.16929762925113678,0.021111485956200667,0.021407434557809676,-0.018318527304243246,0.05457575914872775,0.11071786489301286,-0.042691092008989746,0.04713271565229819,0.07904158923483828,0.09274458060544827,-0.03950419318950364
ANGPT2,0.07870242787246134,0.01760620150526126,0.008526667153920094,-0.01235864796914732,-0.030057832769218636,-0.0048633685561642265,0.03059007879088278,0.03694899412224771,0.02786257450284755,-0.0020710729873352996,0.07832102676038168,0.028950328233237534,-0.07102269815566029,0.005665117879964346,-0.007974801927677765,0.11247456600650162,0.011282037413443401,0.05045936158329605,-0.035680088288564345,0.03189626289610897,0.0343066556963122,-0.00589093629175631,0.07229812306735277
NRTN,,,,,,,,,,,,,,,,0.02075610253791164,,,-0.02418357814667271,-0.009796104255969508,,,0.059895300263966195
ADAM17,-0.023210801135738122,0.03075755308745226,-0.06040774514217852,0.010611677331941936,-0.03466401067050376,0.014936752940280174,0.012280355739845582,0.006690147916450904,-0.062819066355104,-0.06621705657824145,0.04294587125763186,0.023032552150665825,-0.0030888137977775603,0.03412010186947309,0.01051886291587649,0.05196180618945854,-0.02564654461725809,-0.026300710210692146,0.019551851884711452,0.005053965152322238,-0.00819169371589128,0.0320331263960286,0.024330514348080885
LRPAP1,0.07379112957352815,0.030958887918148846,0.05235175437867063,0.028578524753522613,0.06166895483496053,-0.016860959686399838,-0.007491399642656803,-0.002081500530849283,-0.030188568537482193,0.03660478691591856,0.010141020726326241,0.03593497443690075,-0.031430225693751125,0.03393145071845339,0.017966811799056664,0.06221697677766176,0.15053192810024016,0.09135515005072055,0.04668363945512707,-0.020728033086910697,0.028910342256057306,-0.011111370678186483,-0.07429293874123183
NID1,0.01639235650955452,0.022583644108238557,0.026555544342300896,0.03759414779705432,0.023973379614332168,0.025067121558849218,0.0794811408804566,2.715195190221137e-05,0.017771605617585038,0.05324832439172165,0.06128832888814566,0.013647495936776534,-0.04678616302246546,0.04555602105828451,-0.06265206449032899,0.06622324982280339,0.022814011010036044,-0.02429515594881012,0.023198162561731562,0.09238511736468649,0.042757784769987435,0.055175725069578296,-0.03966384595474276
MST1,0.05377410068389297,0.005557927253963399,0.012049868509176893,-0.004044172223535594,-0.013033272164818387,0.03884949958087919,0.030142527548564495,0.05619335882163096,0.03625885324603099,0.018359408182912297,0.056013234719285966,0.12248477720648682,-0.05877058980871435,0.06410797278129436,0.0794504716787455,0.057652629373498604,0.11968380931293901,0.13286024110532957,0.04235818988830576,-0.037654174075767294,0.1009091977143906,0.08948333542221379,0.02334024444335369
CCL14,,,,,,,,,,,0.0020273450555606046,,,,,,,,,,,,
IL13,,,,,,,,,,,,0.012869881897407502,,-0.03727965957147218,,,,,,,,,
DCN,0.020658957226673536,0.04755126639920327,0.014443227013821372,-0.05136973256915113,-0.08834349175975306,0.04911359296380485,-0.0717333736876326,-0.00625810219727952,0.05964213411734868,0.019532040158771483,-0.03165961943025653,-0.0838649900041659,-0.0331858149198957,0.02324740732153655,0.034195953277651014,0.06740948256952627,0.07086136532390276,0.023168145028157693,0.0019681033560370728,0.0618690357873283,-0.012184605514643227,0.06054351682769548,-0.045958803611501745
IGFL2,,,,,,,,-0.014262697303464704,,,,,,,,,,0.005054969630609746,,,-0.01350237651791117,,-0.007928392375922098
COL7A1,0.10383194477656615,0.07637784370588806,-0.003586218993542793,-0.0555134208412741,0.049828518238155636,0.01311397108115547,0.04122875551811745,0.08302018329282343,-0.001026947117434568,0.02275838154272408,-0.0635788522739969,0.09656993252226712,-0.0007013675827782298,-0.03508049841024268,0.03477071089301752,-0.013930427249029669,0.03440059804984138,-0.00665763230696369,-0.028668930889671755,0.047283254957581636,0.11993113761887772,0.20036158652873096,0.019933341094853462
CALR,0.039430041373081134,0.02843607571275541,-0.03431971003325791,0.0005565286530376789,0.022276852439584254,0.03098832163200393,0.05908505147038304,0.047876272526794994,0.07072547387597564,0.05372282544363008,-0.018598509712404416,0.10424386145010266,-0.11427416968377278,-0.02917997993735567,-0.015950939999383223,0.009744595941845182,0.0025934699907217014,-0.10177335716285593,-0.002236154444715626,0.0497744462971865,0.015788957355352035,0.04094801661264412,-0.1254734202896438
PIGA,0.034880092662341,0.0052827583232947645,0.022159859671524472,-0.0314862194321592,0.04234835058102826,0.0003941148429597911,0.06881219807748142,0.0016916159118428554,0.03483829904420734,-0.03778393347672836,0.0174096465125691,0.008890451329572772,0.02948843824616657,-0.0014153775904079328,0.06503532944797945,0.08523911961757413,0.07825849956762217,0.04647272551317603,-0.01750345113414171,0.051655525760831655,0.10258166508223218,0.037320293947645994,-0.035480294989313044
CD200,0.010463410996151268,0.029766671616549556,0.0650281730818332,-0.004388425037926345,-0.013673148357463244,-0.04588277389443392,-0.025164089780167466,-0.04240067248276004,0.0048994536472361455,-0.0480759943411982,0.0004351449865366721,-0.07636317271235542,0.058184985897497446,0.0734903367001916,0.06317759464317388,0.09689308968832933,0.010006220652700883,0.1032497570592081,0.014582621046311578,-0.06448672050663681,0.04483473471776433,-0.0592144226212584,-0.02646739456885149
GRP,,,0.05148557835523992,,,,-0.019012841700929647,-0.022144563408045045,-0.02349912604561302,-0.0312421167028592,,-0.001470403421321343,0.07290035820069363,,,,,0.031184287122495113,-0.028951728054118383,-0.02718818871820111,-0.04134740301692574,-0.03362805288260862,
CDH1,0.013898277497689784,,0.03296432995750079,,-0.028518860247500704,,0.10089392510953121,-0.00951750799477105,,0.025624273204807507,,0.017936833183723314,0.024075878677063206,0.060326117934521584,0.009946365871712572,0.025449334706495026,0.020687112845731725,0.027110049269273597,0.04629789354654775,0.002293953238426671,0.02056201289880189,0.008894455719300642,-0.03531090746713209
LPL,0.08263438982466327,0.06458010312276687,0.044879466318025446,-0.020020205675151212,0.011387920564032716,-0.05879274892821849,0.10365995334643566,0.05628471433216518,-0.007692076562414113,-0.02433531055547538,0.05913477684052025,0.09053688931744946,0.05529684827027842,-0.051079254558457035,0.0014692342740650452,0.08644896394872552,0.1442125604559898,0.143198266529146,0.044492819046634824,0.0712078361545014,0.016601407928451606,0.1416744009754592,-0.058278209709815995
SEMA5A,0.04323463063197736,0.059977434735299644,0.05294941213216548,-0.01962746781460461,0.0020280490022569876,-0.054111107311679535,0.05731623467068703,0.07595928577717535,0.03850785321529902,0.08954389937911157,0.00883849955810425,0.09500984838385262,-0.13242406322360434,0.04787179608601146,-0.016921592478205055,0.09967991377368059,0.05037589501438805,0.1155570223306466,-0.0018443632049197805,-0.03349815747306961,0.060830458893327506,0.05819519258728296,0.02142519461130926
SEMA7A,0.08965208494536843,-0.007984480707759076,-0.05622779433477257,-0.0547509124841157,0.002570932146888051,-0.006065542192595903,0.01764082985015876,0.043466205499189704,0.009067436089277842,-0.017871044650858283,0.08772229517661727,0.05198239427490353,0.02143829483946738,0.12421050872443386,0.0336686737589132,0.03581583101499085,0.007506291981347041,-0.002700986874603473,-0.0030697176639458332,0.002286032739504082,0.1605481218237635,-0.016465475860735695,-0.007310758389964887
SEMA4G,0.04281650307136107,0.022629856794915987,-0.02096685892372505,0.17813397180427196,0.024101509238078585,-0.012281440787923075,-0.015499829313975458,0.015243381221833791,-0.041467735217759184,0.06428004846169268,-0.0613315796827049,-0.012960698266172358,-0.07762923931765148,0.028440334026197972,0.10118720856315581,-0.0005286194418910801,0.059217092214434025,0.06573884535569863,0.059894169447716736,-0.017727274563515485,-0.03264703589438712,0.07497149241897587,-0.04010415382426497
SEMA3B,0.0037439948575768507,0.09082403639443345,0.019913806497394586,-0.002276328150880389,0.002698878349188932,-0.06745907061247404,0.028012116759776624,0.014240784078803366,0.029043183378882516,0.0031810464863633154,-0.04439724964405496,0.054544306361984686,0.01168687120122623,0.018877181875988972,0.042977411462434056,-0.03940386748093794,0.06313871471153551,0.025158282277750806,0.03093923651119814,-0.0021777312067835855,0.02242647204639136,0.03250379654394171,0.0548078337845617
RPH3A,0.11062186416211632,0.06333191490434392,0.05388104128161722,-0.03630531220887824,-0.003743839245540042,-0.05785291930451388,-0.032220777838922375,-0.0005538593454040146,-0.007557020747925397,0.04793114914812927,,-0.020985916002560268,0.017264505711603494,0.11713868267474466,,-0.05655853012752497,0.07027351120401414,0.09762381640667933,-0.01944017506655652,-0.07231297087284515,0.022169866093614758,-0.04848012647367908,-0.018422409487461336
JAG2,-0.03851097248044248,0.09929239633910139,0.05157367909037413,-0.04017971773182742,0.001254917692160419,0.007947416784659867,-0.00924449228466534,-0.002478025157861611,-0.023860104533971343,0.010160549342080407,0.08963582283710074,-0.0008084856726625707,0.05996563896694644,-0.10659467984041578,-0.003265046230235743,0.020630635758313927,0.03916267131710505,0.09011265655201296,-0.037769945475853176,-0.0222821084734508,0.12957358854172488,0.10367821541958012,-0.08170871094688494
CGN,0.031521346011635455,-0.04631859099181316,0.01790750594844908,0.00021926955977705166,-0.0028356417631261095,0.00014779007978911688,-0.02312446569206675,0.002666670774023609,-0.01779730698257468,0.07586472477345658,,0.10003859926137709,-0.006792502749904817,0.01876064629763522,-0.017752306844419512,0.03694548782299198,0.07457085243362412,0.07868644696815383,0.025902115521871275,0.026517708538375935,0.004450234685443414,0.050852188225056535,-0.0015544965243095234
