,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,,-0.0540771816583919,0.02358162576661383,0.0001766688189242515,0.1970251094141543,-0.052884053077943,-0.028184727846775885,0.025267549224245896,0.018570609700678403,0.04370695988551993,0.043254075206190984,0.03917343508028715,-0.06221881318607622,-0.043121340476658984,-0.0010543226863199487,0.05872865223919911,-0.02083744334883798,0.08668491771435859,0.01468737437654844,,0.02712380440537416,,0.19392764642046273,0.15786036233980633,
SPINK1,,-0.060104286059359795,-0.003926142406316272,,-0.02159217495232158,0.007882683088582173,-0.05317537954231395,,,,,,-0.03374638253505569,0.05625738223430398,,,-0.03213899368105746,0.17660987441537535,0.15757057672120695,,0.06318128947167422,,-0.0043640108966978685,-0.031806455975715305,
EFEMP2,-0.00398893723993438,0.2320609947683261,0.03898760235822961,-0.01979505445757868,-0.0331283439731575,0.02309580980576487,-0.11532512231005695,-0.04341193457618615,-0.13936193594952342,-0.0783231913139319,0.008893343265684393,0.043402392568120916,0.10981427802234588,0.1349991032034035,0.07438679301919406,0.048300653223629565,-0.07738354190206434,0.12472061910499602,0.22563795931247255,0.06280279573965365,0.032987593018584706,-0.012520665620616506,0.01648860733637445,0.13012558029624324,0.08822567047447498
SELPLG,-0.020964639106020644,0.028202354525968944,-0.011126697206661264,0.03158459902041695,0.07894307085886929,0.047815710748850514,0.10566711081341128,0.0007153503236281138,-0.08883032739892636,0.03663278219924821,-0.048438747039748084,-0.022073434021071016,0.1027003634952,-0.016320750781882356,0.06504308789084313,0.02959610385008165,0.023452029719803234,0.046306199489943654,-0.005387738739587004,0.02438587206622914,0.019206252724939657,-0.02193438060826722,0.16161989245924904,0.05089155327758952,0.07730474025229121
GDF6,,0.016530473408623673,0.022495036462332446,,0.0776312530213193,0.06616823816918413,,0.017342311705390225,-0.006851269378051934,,,,,,,,,0.06550141451249125,0.09769309661897002,,0.06606683130485888,,,,
HLA-E,-0.11161731711081926,-0.14177508003293057,-0.003118592229429464,-0.05163617990393688,0.00534340506417221,0.03927116677714887,0.0447865016634078,-0.03310269171637557,-0.17113080802042058,0.09054765076947649,-0.01173639204417362,-0.09019365838551585,0.09334511119481254,0.043863550949597686,-0.11509894990435472,-0.06599936512520851,-0.05618087136218308,-0.13448168714183037,0.011086037068160106,0.025322114605964813,-0.1499386711760834,-0.014168233205389957,-0.09118755069358243,-0.12148261123266377,0.014584521159311904
PTN,0.039453461817573685,0.11002201265172852,-0.10400815124535036,-0.012920990360187347,0.055463742333429246,0.08088075386196066,-0.12019656822929115,-0.12099031542999442,-0.17271504820296246,-0.11316717011011049,-0.030124785667310288,-0.00793547632837265,-0.15943962252824287,0.14277123140921955,0.3467286139116064,-0.05815472575593045,0.06058319768061392,0.13598392116288976,0.15730953155988542,0.05911659178370187,0.02427082315818897,-0.03899759540986088,0.24204661087495483,0.3587152810126967,0.03054521446521717
CD274,0.05412265244751407,0.008256591763904876,-0.006415785269822582,0.0311903021276186,-0.03655918814639125,0.014129751173551761,-0.0005229183584971168,-0.06325304612410948,-0.002637043830077601,0.03702090057388871,0.029959315397465287,-0.017674154124953805,-0.04487754444747266,0.05550053846426388,0.06642815851600821,0.03541673591962381,-0.056774179321324336,0.04674648163590559,0.035816266369907264,0.11424051581655004,0.013288536218023273,-0.03921270430428229,0.10678938132119753,0.1110754447275503,
FGF10,,,,,,,,,,,-0.009703625605703531,,,,,-0.039701462168724395,,,,,,,,,
CD14,-0.026914497044845827,0.010901011151469592,0.03879736463551364,-0.06906276408021274,-0.012392777757474528,-0.042724428454276986,-0.2590277118598383,-0.051352730130979886,-0.08957492952424052,0.019737078566165994,-0.0009920469235694487,-0.12082347941172526,0.20648389792383112,0.1438968369594836,0.044107956040623716,-0.021674439773971883,-0.006777923765876622,-0.08603912922860162,-0.12491619247850798,0.07582338743362042,0.018180871132190246,-0.009697986180934528,0.05680586936390448,0.17565216774189418,-0.03865334148069728
SFTPD,,-0.013111471872116054,0.02987289152084912,0.009193838709003683,,,0.15140344971822423,0.046272106858351356,,0.04525760764472144,-0.02572752782893075,,,-0.009826643050765898,-0.007998744297666411,-0.03206139138547072,0.008907380151316823,0.07078887942674099,-0.028380829888214776,0.030419633288007713,0.021102070116587053,-0.007344514504828527,0.11343317005416247,-0.016575504776886647,-0.0031670794768202835
SLIT1,0.03458389206108636,-0.04669145363702366,-0.07026182350901604,0.038403316356052854,0.025067038316524997,0.05791638189578714,0.05248214404313338,0.04428830982421299,-0.029324279163708708,0.01130369884113933,0.0016771062662974449,0.16014247661623104,-0.0024551366767030024,-0.050175395203839214,0.10896986912118217,-0.00906785381234676,0.049974881326357155,0.11121978309221763,-0.018879765750965855,0.08060853385223703,0.01961737101889059,-0.002909866088965768,0.09962375910484095,-0.0719825833850625,0.09117173843885619
LPA,,,,,,,,0.020939645141265454,,,,,,,,,,,,,,,,,
CNTF,-0.012647497831908985,,,,,0.033870352880444626,0.035223306456823665,,-0.05870593925162157,0.007730952559255991,-0.017725403533093962,0.028798317858949474,,0.05139245505686771,,,,,,0.06479605679132244,-0.023876242361153606,,,,0.14376546837150606
BST1,0.04925074936780488,-0.026840131583619992,0.017420470442869405,0.00836737949638563,0.0018765471820457599,0.019207700275194153,-0.021183324188137682,0.025216681619536458,-0.11587880927180451,0.05602153270887433,0.051186904967298615,0.019165778166292953,0.10972867713258466,0.0956242487704431,0.14772477175334614,0.004856458226734435,-0.0040052449052635055,0.013985920744220106,0.005321469323699496,-0.008707216302190322,-0.012263329116424823,-0.02846433858825868,0.19601459179339964,0.11514273719791394,-0.01445517792408742
AGTRAP,0.08437965084699538,0.06088298766618788,-0.037226195660216156,0.04515705487083338,-0.03191113790061744,-0.0053107303256416565,-0.13386771955271706,-0.037485664314354336,-0.131488846353754,0.08441612446315964,0.02297344261653742,-0.01851362378509552,0.04344780018434907,0.15335924957776773,0.03284783679084144,-0.11894993142521197,0.018360966707788532,0.12653258295359965,0.0844733369159809,0.056499206974036535,-0.0005562520606912881,0.012713599270794764,0.15197437256628746,0.11466599288499113,-0.05633322456622476
LAMC1,-0.0004511536323479567,-0.018944893033689725,0.019029174607275226,0.03772954056750547,0.04284480805432901,-0.0232572599912062,-0.07997292845577353,-0.03010651813095502,-0.15779979657386164,-0.07632874375742914,0.054266983248905123,0.0049373800755036275,0.13423686886648112,0.07424800727353931,0.024275571120332077,-0.18538368162072358,0.02188298060278869,0.12181295445909861,0.11775134520080134,0.0011707715643086074,-0.05832721946130136,0.04120729151920901,-0.12256698993167366,0.056824616020737746,0.09457738237705668
COL6A3,0.010489999861745099,0.1061045625471699,0.013845062357941683,0.021492547401036573,-0.021896618034971664,-0.08394876875538218,0.05893849173652313,0.000628598255300817,-0.017721223269255935,-0.049180923337979424,-0.019098816697944228,-0.052640379770348106,-0.345625133550594,0.02758829509007065,0.09539147944859871,-0.06907309882014281,-0.07022425435470911,0.01180314145064065,0.04075945797103454,0.09304545416720755,0.010287968325526944,0.15630942337987008,-0.10827459935568491,0.0863328412063007,0.11009147317663451
FN1,0.09851692155782767,0.16941588815207784,0.016022811315610435,-0.0032553191345997025,-0.022375912048383212,-0.09959578825942365,-0.1715899682297567,0.028063976114099193,-0.12248430132264608,-0.04144322234949192,0.019274909533998366,0.005637311929483072,-0.335074401827258,0.1421278416949383,0.02977588565707174,-0.18677392540271273,-0.01124721769644164,0.05735239096816455,0.10593326556525146,-0.009578186697814914,-0.03892489156754272,-0.05011334076365801,-0.2705489302501439,-0.1384938013000429,-0.03696874151517065
MIF,0.041654435818632755,0.12072272637768725,0.03445998476391768,0.041753215346523695,-0.047433699774348435,-0.010318313400951346,-0.02031595164634131,0.03879977164087186,-0.0005105233351207193,-0.007105283787330296,-0.005266297984935902,0.03839701998802191,-0.135677745148497,0.055644462011370674,0.11391468713890827,0.19679587235880427,0.05360859910104491,0.2322073422221445,0.3039356115396232,0.016455318803721253,0.13662493145778687,0.03812347593694091,0.2434066275269041,0.15947793559636528,0.059766651480454236
JAG1,0.06127963138183053,0.11708770258436092,0.04804749076555304,0.060611755838764284,-0.024176420549217415,-0.07552367929537104,-0.0353523587972865,-0.014645474384178157,-0.1413657912185235,-0.03743674702112769,0.004787548929530821,0.010862726795446571,0.05704460674447347,0.10658494500253954,0.16651913462915074,-0.10726834397483866,-0.07504688830897624,-0.04571003596748774,-0.018758007605267024,0.020401216766744147,-0.03776569339581405,0.007674590460078603,-0.12611535937141544,-0.07712489413849345,0.013783740829250789
NID2,0.09516609693116294,-0.06625206192454325,-0.002818287435398165,-0.03296276494340492,-0.015843496695450935,-0.04810703648704318,-0.013189396221142608,-0.04320928971833488,-0.0786340781440755,-0.01800303587757927,0.07592070723403165,0.018523645009866033,-0.043920714699664534,-0.01778268237358742,0.058416891872547255,-0.20213595184127195,0.003898237630446333,-0.03094619141242626,-0.03008614904654104,0.05061776678635785,-0.05317563030913926,-0.04786633322363891,-0.07442453753650621,0.05006883325056168,-0.01401906439259349
EFNB1,0.00998265749380747,0.10057272474374998,-0.06771389197900818,0.007586160442976452,0.06699047801234492,0.0238854786280408,-0.05642654742055059,-0.03692669311150646,-0.019844765706423642,-0.06441312344097812,0.020854905826926624,-0.005218062878345354,0.0277811955870558,0.0572541963830504,0.15441320809029674,-0.10737712218925657,0.025362017050288323,0.11486903154675464,0.010276188162025076,0.05874312134463126,0.03337083588782213,-0.02754928661582957,0.24367522430748526,0.18225344273232338,0.19264481621224766
COL4A2,0.0744621027838926,-0.008869298435167478,-0.024740875929703542,-0.06629817903221082,0.009686119183736198,-0.02585397534616941,-0.07100092169458228,0.03480784172932453,-0.12549310450238832,-0.06759775461917876,0.04851209417645674,0.028246813788110108,0.14865720176123948,0.10976048813153351,-0.005908168960621727,-0.1564340217570628,0.01873000008350412,-0.024165271413091348,-0.014669537933694065,0.027241713720386442,-0.011368001079586115,-0.03619343630202583,-0.21702320134403696,-0.06256910765095043,0.13059221975295002
SPP1,-0.01392210151053236,-0.11337424589451965,0.09046370713918928,-0.05560530899635958,0.00042479202878043914,0.005591462350364441,-0.26551824134436713,-0.17613185031810102,-0.19628807296088635,0.0036523524494601286,-0.021567341177997985,-0.1360838945709021,-0.2107468147837216,0.22800562246049386,0.08777607580171325,0.1299634033718663,0.022925195889866367,0.06759828325396534,0.1265573169874105,0.04367078025473186,0.05093130997759144,-0.0018879622650807017,-0.08615273232519574,0.2211119269870645,-0.11025278374297182
PODXL2,0.016782290412719034,-0.023443327759974927,-0.009633910904396586,0.016598798342036362,0.09076492534437905,-0.01100042846754876,0.047826982354444714,-0.08082705798525408,-0.05643688023790883,-0.01576078133550665,0.026760986355910864,0.06934535517628701,0.030407834014713957,-0.02848105831538399,0.0587780590961173,0.03976195511502395,0.005923321889189759,-0.054311681991782254,-0.04087395409730819,0.004421898785643415,0.12044755661706084,-0.01595886872390865,0.2289925187188903,-0.10837971233693847,0.07075326923793403
IFNE,,,,,,,,,,,-0.038005850098296504,,,,,,,,,,,,,,
FGF9,-0.0007006453519690177,-0.11145140287247728,-0.00891693150340658,0.023722402290919757,-0.024442687426994597,0.026959789151427608,0.2479561658926394,0.09556553386148488,0.1300413011175792,0.09101453577095932,0.04253749149644428,0.15674864977947048,,-0.08916750533766805,,,,-0.056315041521909276,-0.047821155879073846,,0.09927855779702517,,0.13353946688975263,-0.0449263343379896,0.07112634705473664
ITIH2,0.026088370218234562,0.017171290453213053,0.007337421772552467,,,0.013004084714864432,0.14085198544935998,0.06054638512864096,-0.0372181101690458,,-0.03513764975890258,-0.02358147834938395,,-0.013047739525676096,,,-0.05357281560956371,-0.0018275138050280696,-0.070750621609982,0.040570192345440854,0.002762748655924728,0.00760116433511347,0.05714987300727196,0.14906469595657953,
ADAM10,0.06373083638743922,0.11644737403334206,-0.01654812381320299,0.00015719037545753367,-0.005782592117905177,-0.017851938909583497,-0.0075493365885302794,0.019825035007626744,-0.10230449128885699,-0.05245470800251383,-0.0032991257182212325,-0.011223926386421348,0.04144798834316995,0.0674732357474076,-0.09121219860362169,-0.0410086033433841,0.020199695143593904,-0.023807952510512556,-0.05468254261822512,0.021708168768966828,-0.035186725648658455,0.03284858338350243,-0.12822531988268804,0.1949277898035755,-0.07608508192456566
CFH,0.021395942551613038,0.04724012892567341,0.011374667689390595,0.01576321367537936,0.07079968069809328,-0.01906481470917959,0.11357820106513482,0.05116882934203849,-0.09550828412950207,-0.04129835827619001,0.016800078551041268,-0.005836371767573282,0.1445715174550991,0.048649876102327225,0.043132950419106635,-0.22024925496192002,0.021400074523437798,0.03225180640621306,0.030011376744268042,0.02812773252773149,-0.0014533510345153587,0.10640249950158508,-0.015420810106887999,-0.0011282297130363293,0.01828096994203767
COL4A5,0.06306284638154916,0.1278679592436964,0.04547705360350244,0.0069099982119329465,0.07000072017618754,0.0040157886864575065,-0.03520480565497717,-0.03609800096003992,-0.12261999708759988,-0.014138954549892675,0.055593591396593554,0.05479157661298335,0.18254225704508423,0.02724842804277471,0.057870607730572635,-0.03176245510904034,0.034963132952379974,0.04900465201342495,0.020268005609348713,-0.020469333933593046,0.08597816937740814,0.02108697842331933,0.19149046366306066,0.11297582959717013,0.008150726471594002
LTBP3,-0.029197964822646593,0.25192229144538986,0.06912056024634063,-0.0062751733245450985,0.01559526740352603,0.021463212572036598,-0.0788462945948256,-0.056003485075425775,-0.005598102359279069,0.00016233386489921165,0.04883757790615404,-0.015935301532850856,0.2473953174994051,0.12934633240106802,-0.06805272715493468,0.10094333857193204,-0.02839160604193384,0.05379530549972994,0.10503844603927845,0.06239242090303717,-0.01634104565912187,0.06392969180049932,-0.00792898264557595,0.0745307715160712,0.09132989479211476
GNB3,-0.012052076588251168,-0.011047108385562191,0.003253820788103127,0.07211814578078928,0.054451086129429116,0.012348499061907839,-0.02404812791120251,0.0024299538125436134,-0.05087830661108236,-0.030894655371774354,-0.016691452356707142,0.12638188580038728,0.023293548712208883,0.10538827698703582,0.11159226034192533,-0.026087536413398338,0.0584624250219138,0.016604187564254982,0.004385907720197292,-0.006071291932965462,0.02883124626745327,,0.09311202640285934,0.04496787610252367,
COL6A2,0.12803574035664816,0.03383967924234657,0.06970004166710252,0.0905895418397601,-0.038733430396894614,0.01002862558068212,0.007654818867184009,-0.0047675287065403905,-0.11436248158090928,-0.060129169656069216,0.008170786513444918,0.022065214960877672,-0.33163479280572145,0.009869166504123094,0.11625011537884312,0.006947835630502857,0.06175171751754945,0.1279765160614774,0.18027086057309427,0.068375834448114,-0.034020142961021946,-0.10282876565085043,-0.19961125958999265,0.038994591143683054,0.1412202898760252
PLG,,,,,,,,,,,,,,0.12575962065762877,,,,,,,,,,,
GDF9,-0.05145870734632792,0.061299379422132164,0.023028171782884996,-0.00900933542826745,-0.030334698941942108,0.05582278354039172,-0.026163448790335678,-0.025307123972315472,-0.0048375819323310115,0.03554411703103221,0.015864020456550647,,0.01926402308070493,0.0846845028259141,0.05180147279928219,-0.07042735395998881,-0.008722970537105452,0.07806190290451806,0.032255198461299324,0.0010631667053027638,0.0038799216106016414,,0.09280379641354489,0.0023597382394176863,0.041895080665158006
