,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANGPTL1,0.03772573755026588,-0.0743923175005499,-0.01414062194630024,0.005099053323305853,,0.03487421043209725,0.035504187629554734,0.02037427847179645,-0.19784325927651333,-0.05064918783095754,-0.07002303823105668,0.0953845284401308,0.08250970481474874,-0.006203795454574088,,-0.019217794414240232,0.07157064654090928,0.06948147789593813,0.1668969225812119,0.0003653904164370282,-0.012459475059035434,,0.013210243049089661,-0.017274517462172848,0.012817358067357702
LTBP1,-0.005142967109522657,0.08061670377360754,-0.046595622491465025,-0.012262687430162027,0.05390388215273318,-0.01003601991061196,0.08570322964885746,0.014435131003860202,-0.005840525453419528,0.08894209932994344,-0.033559291075032006,-0.012830225713557486,-0.0823777623533739,-0.11757518479976353,0.07312432678429025,-0.05644442401852951,-0.008007802307216521,0.009684627254587056,0.03840588481546563,-0.004678872124807568,0.024101580730210244,-0.047389693864374874,0.021068039735392233,-0.051095707697323633,-0.009494922534372565
CD160,,,,-0.012299317658759119,,,,,,,,,,,,,,,,,,,,,
NTN4,0.012712150802284782,0.13202338366868904,-0.015344196538702783,0.0024270778193158696,0.03507442480226002,-0.00046130884567586084,0.13608854334898762,-0.08203795695435372,0.0635744898444533,0.03882560940332515,-0.0204790508987213,0.2439064888504226,0.12201670181018945,0.1463560916375283,-0.051216505283796177,-0.06813054624801694,0.15048769929820086,0.12288760604079556,0.1840410691338683,-0.03518071743944245,-0.03865707929905453,0.02893678144816723,0.008577334381657135,-0.046267706930750996,-0.006668998364235401
APP,-0.007665920855732381,-0.04592122036816323,-0.02163059377004018,0.021089373180662646,0.01312324299688306,0.07282558799103565,0.07776475800787841,0.4560459160541588,0.23303163446389485,0.1906756357735475,0.028178906477899907,0.2757503825322102,0.06619426509743936,0.19707978384783192,0.08179325885787175,-0.08575630178829136,0.020795079563074352,0.08460101950170427,-0.0775929905412858,0.0026712410164772033,0.04739417409258904,-0.027412183915656745,0.004214356967285536,0.18884122492779548,0.049917296894101744
RIMS2,-0.03367918341724079,0.3827990191362201,0.14834991466385136,-0.040334587477067675,0.06647904897077281,0.02731761532969913,0.3693309415202091,0.17367519384668523,0.31063629396570364,0.1370947410498284,0.06260630674444725,0.2657714522107989,0.03382948566280917,0.28401663657694287,-0.05159596478862006,,0.09359943088653809,0.06492321840975653,0.09362752760948188,-0.056767163338221856,0.0012159519925464175,-0.04302753609204324,-0.025214757860864453,0.1547452188957526,0.07315735489318562
WNT7A,0.07746054543684704,-0.06716894946454004,0.041209480434478855,0.0019133895155137792,-0.010793390352724247,0.01282662241295969,-0.003914563893250677,0.06196238234103191,-0.009840804390135778,-0.06191028648143756,-0.016967780400028488,0.08549893987517705,,-0.014688048356659211,0.06481380627873805,-0.007271278239864561,-0.00369007122765597,-0.027519040618683047,0.016640858597747388,0.07477943574810551,0.016637532399050414,-0.01494808211203239,0.08988428729599457,-0.06628073449082753,0.043242311065568396
GAST,,,,,,,,,,,,,,,,,,,0.041484492130442724,-0.035908278277073345,,,-0.020259936096196234,0.06396111626350304,
GPI,0.01866856171006377,0.004239945282511388,0.006433885980673581,-0.0126003181112795,-0.0234184748989219,0.013251863365238108,-0.20424003976647978,0.4209345574827063,0.2937182392395729,0.16972027796354286,0.028373890864300012,0.3329922182038048,-0.04527148908385229,0.13315341182782695,0.06440766523647157,-0.016229829990453686,0.06719978039201552,-0.16208303803967075,-0.28256853167914414,-0.03231975062860581,-0.015833806093711628,-0.03563270945541231,0.03427604082411139,-0.08866787017951329,0.055417002076204494
IL1B,0.02873374158915543,-0.08003306765862798,-0.06089950747895658,0.02548232374215528,0.06312306635356897,0.04302625785052452,-0.17905182138601963,-0.1492297150394833,-0.08421791305505456,-0.27679083690357204,0.0029324677504748518,-0.11794733740781271,0.17071455360446755,-0.0623654336469984,-0.054217818955225545,0.004471382542729854,0.10974717900468502,-0.0552514087189408,-0.0783476727459302,-0.041843621617975425,-0.018990472746635886,-0.1746928008423038,0.030906665976976156,-0.027175267967194393,0.058408178837805316
SFTPA2,,,,,,,,,,,,,,0.027349188550479197,,,,0.04736878657055154,-0.0006801416637014284,,0.07670770385440051,,,-0.0128727108969779,
HAS2,-0.011564518706953658,-0.23944246760829047,-0.060070160659599955,0.06540250009782392,-0.029936912733833695,-0.00841679006355119,-0.006937755847737721,-0.46967940397530267,-0.15978763718304326,-0.10080511525298988,-0.029145508804376285,-0.11423007278720418,0.006065440935083547,-0.0732169668128456,0.03825547539997952,0.08434428997554784,0.08695760415890418,-0.01713851327258013,-0.07718670836716196,-0.005151429515038615,0.0019132076965384184,0.011002396618793382,0.10014835078790675,-0.10112528695877865,
IL11,,,-0.02761663971661443,,0.054203752915001624,-0.020235277235948437,0.062268017270732834,0.04411894668536644,0.09558039187114488,-0.07374225149357666,,-0.03128494390228498,0.029827941513125615,-0.04614750552618524,-0.05903970199401284,0.025327289366453693,,-0.03769524320340915,0.06824097646723488,0.01993038952755897,0.051360619463417655,0.056696046158315944,0.013102929452116321,-0.029325284820840684,
SEMA4B,0.0221451316394893,0.05537870593578454,-0.03900297627860869,0.04830623223387696,-0.008714364401034267,0.014215026393002839,-0.11768433168248256,-0.08523789463690086,-0.2931756786928542,-0.08288406212961749,-0.07193192526851924,0.021221308681950952,-0.036576833621359106,-0.056366419184497744,-0.010959747813265598,-0.008116183059288525,0.009362063695279234,0.10271135520320095,-0.03649455777301828,-0.04680926529011216,0.0012170605302748026,0.03653812881132203,0.08683617192446726,-0.08622170016415903,-0.05570554839039991
FGF12,0.004610046554775836,0.11135101233743411,0.09607079052433558,-0.02962673097068893,-0.016125624956338395,0.04204950415280759,0.014029611209354724,0.032165238187234955,0.3815481673070555,0.2307595080921598,0.08858686305009913,0.3525395047437935,0.02517730468758804,0.2847439252706896,0.0487002041042401,-0.0564178477544725,0.06155943620892069,0.16331717864875245,0.18406687762613302,0.01954020704558754,0.06810873548802772,-0.03381052505301848,0.058248514283838704,0.11035643863691737,0.20243799889427164
CP,0.033592574101717385,0.013386019587050973,-0.01625918419844483,0.04489005259192923,-0.07404703754690208,-0.01921398601604427,-0.10431763739574748,-0.27522760602439794,-0.22207645081651414,0.07538113480943748,-0.09845493816995368,-0.2627616210914794,-0.05261616262191166,-0.07907850082698462,0.12297346740283051,-0.06588183025002424,-0.02318457654498604,-0.05062698675506093,-0.14097497131706435,0.0015071459350277038,-0.07045960750105631,0.06897286649128358,0.11918531960381032,-0.0353727731323466,0.007646582374573126
NLGN3,-0.03722039672699711,0.002940531632035957,0.05886843630740446,0.019038726399310944,-0.08463840164579238,0.003754401585879318,-0.008513191478406701,-0.3507381615348306,-0.322840836621797,-0.052410823014086894,0.015966887562968917,0.09395684124623355,0.08978336493908538,-0.10788553808547868,0.04649425787991445,-0.04165055519119529,0.0026720872868282335,0.14817409837066994,0.23106442212526707,0.00762728993065516,0.04151729954681112,0.15662936472180178,0.09095171945599051,0.10827252593705565,0.09532086230501008
GZMB,-0.019422545659388363,,-0.07244781169311706,-0.021815906626414427,-0.012611637258994663,-0.0016199328974179571,0.0024311054875618683,0.050097205568561384,,0.022861707869596896,-0.010133598926008989,-0.0008438419882512517,-0.03363850073139942,,,,,-0.030386895039667367,-0.0430740607567084,,-0.05438870969681213,,-0.0066398451304987395,0.0006124236727934093,
PROC,-0.010723943577329094,0.01128511658357171,0.04652186192433405,0.03461851870858806,,0.0017829826412315672,0.22100921632445159,0.1823460585584994,-0.15343480972660026,-0.0025154091474763962,-0.010998445268092946,0.04500236903700427,,-0.02833785510584612,0.03941865650795112,-0.05291235190896154,0.08022022259098997,0.08109616392841898,0.048762145537194074,-0.02870443261994757,0.05279236098419107,0.03492868604499548,0.005570601739051534,-0.03172241045415321,
TNFSF11,,,-0.07411254027977703,,,,,,,,,,0.018103019627830487,,,,,0.004222886420677133,-0.0209929934342176,,,,-0.01458230539425535,-0.034804812582860126,
AGT,-0.00012038632370243576,-0.03718530890240567,0.09273127744653673,0.025185420436062513,-0.049474743416640876,0.011024477941645216,-0.11060644067226877,-0.1065949234653254,-0.3863640721541515,0.06888631544781156,-0.009462466305591126,0.07635792978451421,0.05248022871460296,-0.2559416158628591,0.05507139880651186,-0.04381008420682259,0.05049774007062198,-0.03036097664839946,-0.17303090155179912,0.004715023941876623,-0.13604684285303786,0.09442730454569848,0.11525429331643619,0.0197789199856664,-0.06369487527560336
PTHLH,-0.006665903107294939,-0.030028604378781062,-0.007691247234195079,-0.009585851817803717,-0.03148955765780169,0.00819335245044401,0.10637675974635516,0.20477761733228395,0.10982023977380193,0.0080250509921937,-0.00599364761158806,0.11700251648728054,-0.04853324523227603,0.04665908034631666,0.09698618162201356,-0.04810999729732211,0.11147352919597918,0.10148302544449375,0.11366213754151293,0.05986437047474438,-0.03787107940260715,-0.05228703743216421,-0.031470864052899006,-0.03782534440839136,0.19429174596237517
COL1A1,0.007480278114369196,0.012547380618530382,-0.12732186631926443,0.004126755574810568,0.054952131642088904,0.018554214228169223,-0.05027379420456437,-0.20959866678196176,-0.15590277970024113,-0.11573624996659926,-0.0016023443240180376,-0.1798115953648712,-0.046798982642318465,-0.07297387719858053,0.0032407575278783143,0.07451274185671354,0.032514182400209625,-0.061253732949521154,-0.11041924136965271,0.023558007331720494,-0.13111872553441786,-0.009722880931315831,-0.10117093203543225,0.025133293158090618,0.031915802507720845
LAMB2,0.0274486330654967,-0.16601869033091385,-0.1208442186916318,-0.0023106441291606892,-0.019022294394981897,-0.015775247965951696,-0.13867620062507835,-0.18332813990786684,-0.24448324003490707,-0.12181564998024891,-0.0463873134680966,-0.04283584450571075,-0.11239676946391192,-0.2894851691312587,0.094958520561387,0.010518671670613673,0.0304862490154471,0.015620719521879616,-0.060094286545094036,0.023155535799618186,-0.0729318302415652,0.022190807553488998,-0.002168811912980989,-0.05137751803251403,0.08628182195166326
DSC2,0.017151060190566152,0.04304133119469878,0.01540206733740819,-0.04482104829307774,-0.00015152407865863502,0.03777941458479838,0.023492734661350705,-0.08562130814444484,-0.054394022460954594,-0.036005594994250836,-0.040671965381061416,-0.01259338602783129,0.0011309447828661808,-0.05809717279304688,0.007119244844670821,-0.05528560257432652,0.09363428463296891,-0.009908604070638307,0.041036547858973385,-0.018133150189152826,-0.01934819702875899,-0.006017322178991872,0.06431397672050798,0.010377801846214469,0.05336711966427696
WNT5B,0.0564504302250516,0.09160707787947316,0.07203214670655715,0.052288488766735454,0.13406098246328377,-0.019191508831714253,0.16397876432310912,0.06272730173560499,-0.004517600893261351,-0.008081727675999156,0.04094255397216958,-0.03360522344038021,0.03356770731317557,0.08477638530554465,0.008236833581847958,-0.06838895028154554,0.11309997827743401,-0.0038082278964018546,0.13539090381883867,0.0023316366814738467,0.055360568990168384,,0.044802663975866235,0.07479308906309437,0.017681019482171396
LEFTY1,0.06743816883850497,,-0.02178572076566126,-0.04744238418937183,0.005821867777999654,-0.043705546047315025,0.0033064262012120643,0.02802404561235524,-0.016407900167541015,-0.002879330491435348,0.0688288490772765,0.022782301459037178,,-0.0623227913193333,0.17285223575330327,-0.02397509468925626,-0.046362962485336306,0.04989191558469401,0.10791200802720886,0.06617824657947301,0.002035187095749195,0.07531246602251178,0.06968444369570644,-0.03364685632660018,
FGL1,,,0.02073356618209798,,,-0.031163397364169544,0.10424554375022248,0.08884295948027508,-0.09028888663163417,,,-0.05909088192177838,,-0.008837416264856741,,,,-0.01805937273527065,0.0629176132607341,0.009417925557819923,0.004732184388860521,,,-0.06391017594804305,-0.0008944492215081927
CXCL5,-0.029862951461029304,0.023160209063166456,0.05645020629286003,0.028017559866409376,,0.03261354996222676,0.05018538677905714,-0.053792778947267965,-0.023299234092446684,0.015716362073580986,-0.010762573415747751,0.04105922989643236,0.05542605699411189,,0.00783325421115988,,,-0.04811075849937996,-0.07416661098426196,-0.024268734279885722,-0.09029934383023548,,0.08641827152191475,0.04372530565358042,-0.07570158243639859
S100A1,0.0036262310172051,0.2851463408979507,0.040766911068549266,-0.018965143292032825,-0.011982710272854356,0.050110678079446976,0.06570558774645689,0.39007909769961713,0.3054360811135651,0.2053129830119189,0.04972968962160641,-0.07007667347625511,-0.03454378539742758,0.1717897249818005,-0.049475332364302106,0.013373985649459604,0.039024012603499296,0.08480972081039882,0.23927804215845008,-0.004885427139167295,-0.004026232647626191,-0.0005298888818808474,0.0880920984717044,0.07890502476394579,-0.02029207374916617
C4BPA,,,,,,0.02930564165171977,,,,-0.006328432008104935,,,,,,,,,,,,,-0.0008589367435052482,,
NPTX1,-0.004469685544164527,0.2850415526692201,0.05055062912100398,0.03525018886099287,0.03565831597948016,0.04507915426446386,0.3537793431264169,0.5336171689394392,0.40897491516235424,0.2503085786515324,0.050190266632289156,0.2783509055789756,-0.013542075804375983,0.13080970436955827,0.012259350037602158,0.06537834301697934,0.040156370877743625,-0.0003116981044636789,0.029845431379476907,-0.009473451656842793,0.04161573829694149,0.016382835215111115,,0.18703343998257976,0.14951114233567325
TGS1,-0.010765316195214321,-0.06432684292343499,-0.0022251897240408904,-0.022108331938417,-0.022049615427558008,0.025003556643539863,-0.01380194064791765,-0.16015412280432603,-0.06832828862738084,-0.03637276117801912,-0.03985851324503432,0.05644474447525198,0.07480400548061311,-0.057892517677429166,-0.016133255432045666,-0.028602733987600045,0.04680290480667637,0.09953342771048386,0.003666549638976965,0.08686161265684393,0.04492633736838234,0.1293424676867527,0.07746701144610518,-0.0702378387092493,0.018214147387006684
SST,0.031554063695298194,0.3546645742977547,0.10244971974136348,0.01471996341050651,0.10220776020510997,0.012379419999256664,0.2707209651368127,0.36587443481948384,0.505185619202852,0.1985013845640909,0.02365894657950456,0.13175883305860475,,0.3796509044779052,,,,0.13678531839898034,0.06656740534760083,0.033581401928224355,0.0467436970114257,-0.04458968150760983,,0.187263705195625,0.06833579642072984
IL34,0.0663439441693686,0.25638796258747376,0.1226062373993964,0.023998102171155288,0.10933850695157331,0.04194897599615422,0.23172805959353376,0.25577482880507574,0.22186924496605548,0.21475469861524268,0.11674054056770401,0.11162647974688637,0.03720658098459662,0.37424727643909306,0.010011652671443673,0.045344347055407415,-0.061492259583091645,0.10021982895584566,-0.011188582503491426,-0.05758404523446268,-0.08992549900429611,0.027643570881579902,-0.005011285915429969,0.12205934996630508,0.24146056677751743
DHH,,,,,-0.014220245058965126,,,,,,,-0.04315774168323983,,,,,,0.034127897651300684,0.07309730090887728,-0.02025850972708312,-0.031463631343432386,,-0.033651718875303466,,
XCL2,-0.021310699880431605,,-0.04487200860316527,,,,-0.043476525253807075,,,-0.036617504436316915,,,0.035169043991379496,,,,,,,,,,0.03817446651938833,-0.023593663827031437,
RSPO1,,,,,,,,,,,,,,-0.023743630471102367,,,,,,,,,,,
TF,0.009173572348247516,0.21836018143066097,0.005011215083617143,-0.050377102149172626,-0.07298661873035192,0.005494539615299259,0.2017000813132031,-0.5937525828915149,-0.16168123887726338,-0.14731099596665495,-0.13975272158451355,-0.2926665649955736,0.05368533371454499,-0.07209320065740106,0.09702662983559222,0.024704142851263593,-0.08091683698071873,0.0786468068189742,0.26237621343857626,-0.05174166741495849,0.05460210174136514,-0.07409600737725759,0.035846948531551945,0.07464860636788434,-0.09110748409851754
