,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDX1,,,,,,,,-0.06521711944239308,,-0.05342528328658408,,,,,,,-0.09194079787721512,-0.08405129889970786,,0.00060929943531567,,,,
CD6,0.1368073648774856,,-0.03367380703665738,-0.012405741387219085,,0.05398142025335752,-0.018081236579932543,0.016524242984589838,-0.013061423304771108,0.00016317283422347746,0.028041300795781505,0.03125895660705147,0.0433328574944348,0.017741566149106103,-0.05151414791806214,-0.04119176633287729,0.02973553670512606,,-0.03889005473991351,0.03907947273768665,,0.07235048994353269,0.013382176803197664,
IL16,0.03518374327965657,-0.013776457214358844,0.017607011476466473,-0.00025883992143860507,0.028971050015566855,-0.01510623196195257,-0.027487419109987858,-0.0803915068218021,-0.15558409659309322,0.016727296900648298,0.11356623972392182,-0.003009067370956286,-0.011852006400832229,0.002396326951697245,0.1205194572020573,-0.011111230502096009,-0.05841645547938368,-0.027796996549022374,0.050755721620024515,0.0007623775768119097,,-0.03143363778672423,0.049553139663991455,-0.060445057042719026
LAMA5,0.011302326681762235,0.019354389249771564,-0.015586226373477239,0.014115772468145351,-0.07638460466589123,0.08818719514629983,-0.07554402097726438,-0.16718257265132655,-0.18359214189346743,-0.11027725367525824,-0.03946599466256612,-0.08303788478559192,-0.09896605827893924,-0.013081333078055089,0.13579407020698644,-0.04609333503237254,0.311331284503506,0.17725967702834589,-0.07927659804735654,-0.0664118933516695,-0.05630926545720727,0.060901670614097236,0.010598903856336765,-0.007141788270684433
RGMB,0.049922334649625484,0.044474373551738285,0.07043459804535199,-0.0103765593762118,0.025838505576742703,0.046855930398886705,-0.12419177545815795,-0.12861622021071897,-0.08349953418338835,0.0001578789048049288,-0.014665126110617025,0.10964158434604646,0.05305562419046457,-0.031934164894577344,0.05503705089422906,-0.06510376576719915,-0.020435906163296304,-0.07564528469819569,-0.046734902417730026,0.07028142388386177,-0.039342337207677935,0.0669033245935787,0.05586576662684882,0.006343310739709953
INSL5,-0.022889767810677353,,,,,-0.008789709927998806,0.048330597527814954,,-0.08313876078803181,-0.008872075858692152,0.005995854428799035,,,-0.035210541981383854,,-0.033854434965947595,,,,,,-0.04114753050015168,,
IL12A,-0.04491621766803292,0.02038454343568792,0.028575461700571996,-0.035008341973187945,,-0.004985521585566453,-0.0531187799046318,-0.0009662872283923437,-0.2199551869725165,0.014051217975255562,-0.02040062514550468,0.00948710450619423,-0.04447298970819325,-0.047617640792246764,-0.04070855419382658,,-0.06309612023928117,-0.01596543821796075,0.0003697411490110692,-0.02784254897038394,-0.014406287206050866,-0.015338785892601622,-0.10069113783437277,0.17137988162847828
S100A8,0.028713665814448786,-0.02063291829897925,0.03198262408232545,0.003792770774228646,0.0689540260376343,-0.1438665413803458,-0.22094182364653292,-0.09719641063732416,-0.2424730635764057,-0.206838189386093,0.031148410928396885,-0.07604679782877566,-0.07232215443144994,-0.012720997658157793,0.03331292301589129,0.03243195434936045,0.20496752136042498,0.22994757828326456,0.017832932122012708,-0.04608764638545751,0.05810975965381346,0.020365595286109536,-0.08078873641118443,0.015287689814773037
TAC3,,0.22530001174503675,0.06884110914907011,0.05138636033561252,-0.02155506606150625,0.09800277739791857,0.10639225750028325,0.22194648239349601,0.40776432561432246,0.098227517832988,0.07466918740966463,-0.10890667143818857,0.08408852892390851,,,,0.08482623583319507,0.05501431123307148,,0.053239245784736974,-0.08652515584691235,-0.0490392708503176,0.05464457023680046,-0.026981893300713884
TAC4,,,0.00010801733109433104,,-0.04011435486886507,0.00914630793259437,,-0.11473842540808231,-0.06859002544439839,,,,,,,0.13306785135922497,,,,,,,,
MFAP5,-0.036255965307901185,,-4.945178298914335e-05,0.02380951628333514,,,,,,,-0.026303338371916986,-0.06521637878119696,,-0.03298873053789438,,0.05908849470905101,-0.0043710771585755434,0.04985552931877825,0.00931235127647386,0.036126271664903356,-0.02474006664181417,-0.017275859785712274,-0.14095220865650596,
CXCL16,0.03640174931786116,0.054902323802250505,0.008579837708919241,0.01629844238643353,0.08575197788743215,0.06708439293231416,-0.06558575316265433,-0.16125068612808519,-0.31685940821530745,0.012634356014105421,0.0929137594919547,-0.004672237649366413,0.00368887336991945,-0.12929280700399332,-0.02265137933275419,-0.0650209641361323,-0.0526935484768387,0.024964198096885357,-0.019404901760401008,-0.07093646999903606,-0.09977245015209482,-0.07456227015084985,-0.1320232567101656,-0.017990999121772124
AGRN,0.016816622504614534,0.035254973332609726,0.13529972424342482,-0.0013890908989720998,0.13745435681581114,-0.028139490794035073,0.10029516201866001,-0.28254231066400237,-0.3543229510333029,-0.06052624718956774,0.005965979597494586,0.06768318119424253,-0.006056942942658703,-0.1252670921019527,0.0758018461977553,-0.12972045135261803,-0.24446120667802929,-0.19336476166628197,-0.0960548798460632,-0.004957356087484349,-0.08358944216062233,0.166562824545267,-0.05004592608844769,-0.004615311516210083
COL4A6,-0.03158257556398612,-0.05904949975598401,0.013210919053944255,0.03035064768541184,0.05779709357049258,0.06918497810207924,0.030557948684539323,,-0.108651561744083,0.008073163637769006,0.013529073696156775,,0.022262627773319995,-0.06011325165744851,0.1052987887302842,-0.027322465966341858,-0.1301570132099946,0.017973004563096275,-0.04659203551067475,0.01293222456010169,-0.06273754347940498,4.121954540638583e-05,-0.06586377669945297,
FST,,-0.07101597480308995,0.05887221384535402,0.04188790396117651,0.02085244977792129,0.03813755866559074,0.10826585643709358,0.0333254437926286,0.0005251083583555467,-0.06041783037694703,0.0064539075242585,-0.0017107964593541791,,-0.08787250928490171,0.03217669132583103,-0.04106518763216126,-0.049435049107835694,0.0012338434018661951,-0.04158463419206213,-0.07415778486187431,-0.0853090529051832,0.030804758380588926,-0.20599596402114448,
MEGF10,0.03738283118873529,0.17111890762793566,0.03672221715098953,0.042101773613349276,0.06282911996915322,0.030249913054722084,0.1134779543108383,-0.1541275957661951,0.004822877471360185,-0.007390356240261434,-0.01742458277412423,0.054265738734271325,0.0014187752872632867,0.08086727884130054,-0.06756302980486929,-0.0642918499603655,-0.03357485412407892,-0.10581391264964171,-0.045706683713309736,0.08528950490809338,0.011454194368126395,-0.054847059724691484,0.11489624231439265,0.043699843651048405
C1QB,0.009757620682188627,0.1717912758165529,0.0388772432546534,-0.0005567191620703321,0.1608324229266489,-0.06671671385295329,0.07244299903595165,-0.22830495213826446,-0.3415284871134936,-0.06263936531575588,0.09669526982978302,-0.07826778120818133,3.159599985552941e-06,-0.016016567931810072,0.054977653518143474,0.048615749240751814,-0.04329104596791769,-0.09976027544722083,-0.05411503229680927,-0.06190970196444536,-0.062387466686661806,-0.06281638578232036,0.0036302472451856245,0.0859941406783481
HLA-B,-0.019442695017503273,-0.17622975112835415,0.0013301327780802933,-0.011876579314450264,-0.05306596947082699,-0.07470042673043122,-0.24096691290834163,0.00665395975784994,-0.3590137281613107,0.03653778700179686,0.01974725246360385,-0.017613548616384686,-0.040210937332842395,-0.1085645896210601,0.014989221363571984,-0.051482225079404864,0.36246715648708766,0.372467575172554,-0.05084820546685308,-0.09767331771336514,0.025559929944540424,0.07681150521797923,0.0006947647567127896,0.04920235970766987
PDGFA,-0.02356866076973356,0.061290036997517824,0.016250007060136757,-0.010917161238458015,-0.036030324094433186,-0.0039023309504066708,-0.0147797129947441,-0.10745764091673472,-0.11791820206950207,-0.02601529941686582,0.005276480882268895,0.05305991935267755,-0.06421156437917006,0.05812431778624983,0.048342869536018546,0.004795450759073297,0.1604248174677951,0.2062971728315717,-0.051645911633855686,0.010777607652321476,0.020850436000329042,0.1166358341669192,0.10344850424449419,0.06116313315609244
LAMA3,,0.07649393236693863,-0.016924946761321363,0.00030730153468491,-0.024569740629613968,-0.03087304932790299,0.016963648096225623,-0.019061868072138912,0.1964789264578424,-0.003467938106643053,-0.003973040228079825,-0.0006737734376305435,-0.08775672957047338,,,0.05179801302287857,,-0.029270002022807287,0.12302505120097157,-0.031706204586321424,,0.10516837118009797,-0.0034231001575935486,
DKK1,-0.02358391371637464,,-0.09035484088762465,,,,-0.08840390546094473,-0.06292498964464929,0.19339324930082494,-0.09945616358770687,-0.02406667544840653,-0.0826599567410442,,-0.06998560706651885,0.006897698979348941,-0.03779842656105452,0.1487510998339724,0.19086331976253026,-0.023468150356411123,-0.0764138127499881,,-0.006756902145301113,-0.18131237397102876,-0.05326306587387559
INHBA,-0.012617163314304862,0.06798953488002943,-0.044605853405858244,0.0010026103766189833,0.06125713786625296,0.0032297577301000848,0.033006186953486255,0.1375126262818114,0.470810619376537,0.10189386178209041,0.05113630772194738,-0.028832893121046692,0.02027627446553614,-0.09058830345284141,0.0876823295386649,-0.04258825408895907,-0.03874572319034436,0.11017667337506994,-0.0685170603421718,-0.055930531864959714,-0.03881557757441909,0.03373496210010099,-0.09832205492104616,-0.022514019931270255
LEP,,,,,,,,,,,,,,,,,,,,,,-0.02392444780169008,,
IL7,0.17918572047536957,-0.058307815386525214,0.001621346404711275,0.015962979017340288,,0.024451558331470693,0.04686617559391676,,-0.02825037020432914,0.06720315403836447,0.015591151615276626,0.016034911833262635,-0.030509842442276492,-0.0338930437249841,,-0.03626604547240221,0.01690277031219556,-0.00993962976771269,-0.04903324331765501,0.01565325038009795,,-0.016181319158772075,-0.043890674164191776,
FABP5,0.028323383467932384,-0.11186293400333491,0.10796075167771332,0.007066531035631231,0.047512122571095786,-0.07223359028378538,-0.11383227308069314,-0.3247440744972056,-0.06056747161588017,-0.0016584618699016576,-0.05057580274962606,0.015147903418811372,-0.1477375939344704,-0.10332616666460931,0.11046205900126152,0.0468396739710565,-0.013441815943962128,0.045177277796184474,-0.09825489293549176,0.11706007388370279,-0.2444134883691747,0.03689119678109919,-0.2198411538822909,0.004638996085535646
CCL4,-0.020938413566661224,0.08122739373644654,0.028382593415876442,0.04069033874321794,0.06582068562254599,-0.004197186566090147,-0.11892986079287828,-0.1334124950598655,-0.1351471626297425,0.07028028579660024,0.03130882381721799,-0.08126463855789318,-0.12710951307127424,-0.05125755046378974,-0.08990292814019382,0.007291916119510885,0.08999585923336907,0.09484693616373273,-0.005378282236625098,-0.00386679363986945,0.07144191299553007,-0.011813297493500389,0.038441111116228874,-0.13402651737365026
FBN1,0.013354528801087555,0.007097952119378017,0.010512986260414473,-0.0025087057605530194,0.015554824257212356,-0.039733104010050826,-0.012011154456809711,-0.20434517735742885,-0.16392167357334228,-0.04662387340986388,0.011125540082331334,-0.009947455130803329,-0.03679654979226904,0.022128467710858562,-0.040025167209705136,-0.03531504991881865,0.023144181998026744,0.14543547136121798,-0.0038892969083456925,-0.07347347002196601,-0.029293431255743258,0.08858151801496092,-0.09392336339010467,-0.013552287674803636
TCTN1,0.008656043487809911,-0.041872882817848074,0.007623630058365164,-0.03922393337377188,-0.0029337637600797945,0.07121229824341806,-0.012868354809575749,-0.13577013135638644,-0.28102149809677096,0.02699771991742846,-0.003239803285646033,0.03928479834781662,-0.03806858254185404,-0.010363987781614558,0.08098919827801077,0.04233808035405671,0.09706965762198674,0.09457553673537862,-0.0022012348178769995,-0.016419810311092742,-0.1362115684312773,-0.05458781764454683,-0.040940170838606675,-0.01614743395272306
NCR3LG1,0.04172016384288308,,,,,,,,,,,,,,,,-0.0030548335114802504,-0.0022725813054654672,-0.04903326935259952,-0.006447061985893157,,,-0.009073099712419385,
BMP7,0.00938551458058762,0.011363663308072383,0.046133786551727986,0.04025070171819597,0.022140984113352167,-0.004883399300588832,0.08750780264519495,-0.05569255834990993,-0.2212629706303003,-0.05475773812600034,0.003041756010160666,0.012284993560574728,-0.12277912236475952,0.03992511727350332,0.004819011189232715,0.008199988810534648,0.2106254192115875,0.16237600637368527,0.005743033054743851,-0.01375782375429684,0.005404147778798539,0.00980017828221522,0.07839416577914757,-0.007774595511952958
NLGN2,-0.059244628746756456,-0.06038093125319074,0.043198458300792615,0.07628322479886837,0.07414068472800447,0.009775667272166487,0.07487428430305239,-0.11646672940741754,0.035236861301520754,-0.02773648628977187,-0.02742878087029997,0.08581089160622996,0.029991448172713285,-0.06050093614442613,0.003682370756840682,-0.04520324778090076,-0.08204457489754546,-0.11817779995554639,0.04410154449247669,-0.018339363951538675,0.0906718166482242,-0.027786974759373164,0.10438923502036382,0.012049760389722428
CCL25,-0.022889764788827534,,-0.06702337438960317,,,0.0267101835512835,,,-0.03617775853089214,,,,0.02202855326140699,-0.03477627893457313,-0.018140543856643956,,-0.04614672196011398,-0.012124351086080534,,0.035538354584532694,,-0.03704144408192369,-0.03808724515929963,
NPNT,-0.015686640965212207,0.06183528339049495,0.01992397906908317,0.026691918788489664,-0.004382617593570678,0.0812495142908993,0.03786041948078335,0.003289181198432812,-0.3622477382758299,-0.1375161008599,-0.01405418632050519,-0.012882824369936784,-0.16085467594764485,-0.01722394163431905,0.05564382735670014,-0.0062015947624068585,-0.026744052371915156,-0.01728348491559656,-0.018190893022000196,0.019642067686678342,-0.004805465249230629,-0.025916896124655843,0.075738586960614,0.005756665898251923
KITLG,-0.0404413305732842,-0.005402224150926759,0.1096012675410395,0.02290400117271027,0.030243278093912737,0.012946233564372661,0.03392864352728563,-0.020041025982290385,0.014186984482048796,-0.007446828857544666,0.029042417019194394,0.009337532298535078,0.08947583927011199,-0.11895037629639285,0.10652303466185482,-0.04619091706414488,0.0237694025980286,0.020488395611297453,-0.0269628080012855,-0.0009141103027533857,0.07245536762466014,0.00311404332290768,-0.060816546912336865,-0.07519214836367308
MADCAM1,0.07590024056716882,0.04256613586145649,0.007237810966391536,-0.01016797892607047,-0.024061618887633463,0.03399772911936377,-0.02673309150556631,0.06884324256378099,0.07419212155967035,0.07290366855933528,0.02612034561101284,0.04325121917591433,-0.008012981805951273,-0.03932036639550115,0.032180129375940746,-0.05300272355869643,-0.08835085506622668,-0.016795369929715184,0.0895329216864827,-0.054633854259502526,,-0.0317658334062579,-0.005983058486074847,
F12,0.003676893091515008,0.07544251146429033,0.11925289906525308,-0.017476606581767883,0.009785179855798815,0.03317659663558757,0.08471210883453469,0.09406647133101105,0.25924620048297126,0.07494082161895797,-0.0026702346831710714,0.03787708982886832,0.0417307048546632,0.002957869251559434,-0.10903125176623843,0.013057102886408803,0.10243162175379343,0.016131982190002874,-0.051382779239563234,-0.04425076111645959,-0.0023780978850139736,-0.0029827472186497277,-0.046147711973786594,0.06462956940079208
S100B,-0.04903640461014425,0.11453268833108556,0.10793389881331157,-0.050748283202318306,0.12466817063484503,-0.0057192581301433515,0.2101078132350618,-0.202184440435258,-0.3136112005480222,0.07384636024219517,0.167490567388176,0.10401665819513523,0.08893029307639011,0.02878972110421151,0.02856938382546505,0.031526884730981135,-0.27476030918306954,-0.11973590023981354,0.1710897385274791,0.04531466310443989,-0.11827461410022776,-0.044718618345677,0.3325619639080481,-0.01961115085984525
IL27,,,0.027564446853260257,,,-0.011865298376475215,-0.02586894576015256,,,0.046958193562679044,,,,-0.032061686257144326,-0.005064032971874672,,,0.02685998316565069,,0.049668419546211005,,0.02629703596900938,0.057862390704861544,
