,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.007552681452684228,0.010225388703061953,0.022659429805985825,-0.02109901290908004,-0.035855994042813755,-0.03767183173996489,0.04475271724358867,0.025833512304406808,0.06281900459858558,-0.019673892014937334,-0.0346394065030808,-0.03582063143324266,0.035872294714163304,0.04103074505946714,-0.04048054368223896,0.0007928485317235624,-0.03389707345521856,-0.003179881331361755,0.11234845137905007,0.014016338287875223,-0.024060448369783712,-0.0342427596506496,0.010528419144041536,-0.0015240687642613948,
IL4,,,,,,,,,,,,,,,0.07134586790651179,,,,,,,,,,
SPX,-0.023032323461561584,-0.01842063083186906,-0.030805269527469297,-0.0019380509450543225,,-0.027358477540656356,0.09805726382463495,-0.0021241717611913086,0.046455709159167594,0.012207822941325113,-0.022604504552185375,0.11258769225837274,,-0.05273290356594964,,,-0.056147243254586726,0.019588989263905593,0.09066222540925092,0.027118157458703697,-0.016342915202094997,0.06679841786555864,0.10417794563650938,0.0023624600520768153,-0.06283640372191755
MFGE8,-0.029108432584260362,0.023291455581075586,0.04380651406511248,0.012485998597707252,-0.07204535505564638,-0.05357356847348974,-0.007365297044641504,-0.003396606410443192,0.004357801324933133,0.0009940729807451447,0.03274729361495828,-0.03669010519282398,-0.007131659385303347,0.10733230492732204,0.007120112982777824,-0.02197718960262815,0.07110814972033226,0.002444424031137023,0.06571320502352836,0.07305384097688052,0.09883351927708948,0.010301550685329026,-0.012543400267808752,0.14101004047486376,0.023100643823107895
TGFA,-0.00098804962843156,-0.03447215780838026,0.029412724168396118,0.0011900504438729811,-0.01364856034501574,-0.015156160882763451,-0.06478872541122317,-0.04420742539037082,-0.018698202787977593,-0.026552491227518973,0.018946578520194417,0.025964963569995492,-0.03229377632593642,0.1004461732886714,0.03271255617552161,0.14873786442917097,0.03426323412794178,0.035532129458038623,0.06731847152142859,0.004792152633515742,-0.0213094151273254,-0.026474607367023204,0.1426828841360472,0.039505648703940556,-0.01281565445521429
SLIT2,-0.020535896588453357,0.003664744689936136,-0.02646618506877927,-0.005861341691424527,-0.022693881892822933,0.030191851034012177,0.044748161955526326,-0.024360592677418285,0.030073391530939006,0.001546384453874915,0.0065418668337399715,-0.027884395091852168,0.07430355984139406,-0.04042634915979091,-0.01987974871155879,0.08234895023917364,-0.02689720653589018,0.06949773850615865,0.027020406992843093,0.006423327169080345,-0.029739930383732165,-0.06199401602731192,0.006555180193907671,0.0658590648022089,0.06430104000592492
PLTP,-0.07096477261848883,0.10474459783312502,0.006384428102868059,-0.06930572809022541,0.0382388184134885,-0.01516172641031232,-0.04642555678769818,-0.02726396765879246,0.07634329204438414,-0.014345247653927508,-0.00371190546028679,0.06494657068186367,-0.07272446780444976,0.04967410942832033,0.07526286644850799,0.04404526174274936,0.06351926777639116,0.010773918503542528,-0.0322680499509454,0.09566201072192283,0.08625375645140847,-0.007775969162464628,0.05669576092608103,0.12111071975929147,-0.0967054360008828
APOD,-0.0725723382805435,0.17630028629543212,-0.018766497432208477,-0.02082215357811417,-0.015916197904959045,0.04512725946687517,-0.029328672868319663,0.04799590090361889,-0.05542101715031783,0.06809290848464747,0.0007126209352904706,0.02327707722383054,-0.02780116725425436,-0.03458766103838933,0.03176725161157079,0.07545687592309765,0.029328243958339464,0.09256450392396581,0.15864714846092323,-0.03807465311858048,0.18964321503978435,0.055907966615954804,0.11787498873789698,0.06070247796501914,-0.016666551245864667
B2M,-0.021856612610381784,0.04672210231343875,0.07007028655151451,0.0685183766191556,0.02926369215201325,0.002588149918492187,-0.04637267189278015,-0.00884430089905875,0.1074848361414897,0.015539003138741118,-0.007960623942725911,-0.008962448449439652,0.035091385084586015,0.14207313366173777,0.04352646509736252,-0.05129057911618804,0.0885355476721372,0.024147587250795674,0.06269514625217087,0.06732890573013964,0.07244362332686743,0.09857308541008337,-0.06774810734245056,0.006500927711075661,-0.013368987511201205
OMG,0.006570221945802323,-0.036139978220922755,-0.03834786889572389,0.036821407965207414,0.03487453570666221,0.05354651978098184,-0.033190661643649304,-0.009745108426458907,-0.09869621569501166,0.06553231248061088,0.019385649088924956,-0.06743632300265344,-0.015175449040198448,-0.07539599791623966,0.055216704756130185,0.0040325761193338696,-0.03279276255306128,0.019239802262393434,0.158579397166325,-0.01238672115447032,-0.016139623146016583,0.05999841532535201,0.1210855436510992,-0.08372485488598601,-0.030448476906317332
CXCL3,-0.016069283223551632,0.01730281843593545,-0.04162023287826317,-0.024851488141789706,-0.053782763842092095,0.008918938990346128,-0.04342674672996541,,-0.022600020667867263,0.016844004623023698,-0.003848283188884441,-0.0423046232038666,-0.02732765450461321,0.057517276355777275,-0.06454631241001489,,,-0.02169609764258508,-0.08292730863148093,0.008431943352024336,0.013837978104059718,-0.041268633831430215,0.08170991673530743,0.013340577603993138,
CXCL10,0.03203528307835285,0.054814475018542815,-0.009075510030090977,-0.03269328579602181,,0.022363546591865267,0.04635831583027967,0.044285306828964366,0.09877468404452223,-0.00031324968705107536,-0.029178398703344443,-0.01041095873480455,-0.001967879624608966,-0.005925744079546484,-0.04806569899881291,0.009374572931829335,-0.00873314419964491,0.009776545173696506,0.02324423229870606,-0.05347293365520892,0.043216641941480505,,0.025446860668021824,0.09296765280036401,
RSPO3,,,-0.024088383521025224,,-0.028564364373323915,-0.01828540224513615,0.03643064421598412,-0.024516839748111807,0.03587838887470194,-0.006152747333977155,0.038536041027355944,-0.011607759028160806,,-0.02708245404885391,,,,0.021871205612838892,0.0374519457567909,,0.003195185725564128,-0.051730941360299355,0.07415552287120059,0.10937844092487106,0.12039718756115285
CORT,-0.019954331675415393,0.02575139944095098,0.10118690280930616,0.029289035398506753,0.0658944213366669,0.02471958991370821,0.00868389356478064,-0.04924464605151792,-0.039928975099466774,0.01624489147616102,-0.015483383004357587,-0.07353496605757104,,0.010271764904693564,,,,-0.023953778249254633,0.01446392016759835,,0.01613897158959243,-0.03892359361467508,,,0.0023861054975805223
NCAN,-0.031022586717443186,0.13864642609686342,-0.02449546801587865,-0.02079018201492944,0.04886088918692178,0.014962848958680447,-0.025894253131987528,-0.054504761572411534,0.0029225301129616743,-0.06128766480039072,-0.021580815973173784,-0.010346616869206357,,0.061770715389565266,0.09749292217860546,-0.032330796148317145,-0.04169781094123994,0.052491990751790986,0.17828418555542838,0.030064403068983853,0.01711299741588815,0.10041819897819691,0.1027233446184187,0.016520309178423082,0.00826200955576518
PRG4,,0.019328476987594465,-0.028465103432321653,,-0.031938649424845096,-0.018046903458390946,0.04085129267638348,,0.06064594477262468,-0.01217439215646528,,,,0.011759066829870712,,,,0.07936754629435626,0.07547075377163286,,0.19047525376049054,,0.06330868695361622,0.052819182165246906,
ZG16B,,,0.0056528063891051585,-0.02422563764342572,,-0.020945638595082833,,,0.018973577216016446,-0.021847382838878913,,,-0.02703277459494981,,,,-0.022080798877451735,,,,,,-0.01439303919797708,0.05847037893451142,
TGM2,-0.013779950558862497,0.08087033182974078,0.040267623642700784,-0.032613611652932875,0.01119537572985586,-0.04439476150638229,0.002703251112509877,0.022693697036819782,0.06518185856073534,0.01690928958236748,0.010765942310902183,-0.013003486315274749,-0.0006080786791049941,0.006027664819245698,-0.02615084445511171,0.05252877191552395,0.05894092123166833,0.003983871968990593,-0.020215860484519687,0.12191606524487476,0.129076057359558,-0.0745869916630121,0.10795403013971448,0.07793108879218921,0.011589281900443732
VEGFC,0.0029993296776786972,-0.036227801120352655,0.03659349372105919,0.01196483289032617,0.06541506950364022,0.00611972051743854,0.005182066787962303,0.02849446902166118,0.005199878690402086,0.04367508053303802,0.06311498208468032,-0.033957887899012565,-0.004425009969993261,0.08637060763291919,-0.04890601194014335,0.040541402598983346,0.021582599059892075,0.034475156194419425,0.07341246716574676,0.005936491475062926,0.09677130158356806,,0.0464526276188563,0.07674855588405917,
WNT6,,-0.0324277410914034,-0.0319491701929221,-0.02240379025041578,0.08732120838060234,0.08234222741312935,-0.020116942667410015,-0.0338994668055233,-0.01510313628295488,0.06487379353924987,,,-0.030228167764502,0.00872512980284676,-0.040058842014553044,,0.013240778127040229,-0.013999063322200654,0.02764797822986539,,0.015685351607423185,,-0.009730916402346553,0.0421695699847875,
NRG4,,0.052547809475949114,-0.023074296097518814,,-0.021410526587615792,-0.008898077778770707,0.03396275424017416,-0.013720641055033055,0.022679056531480273,0.07175862383851568,-0.04514861798519543,0.06213580307320681,,0.02022770912755062,,-0.03257766843243986,,,,-0.012885157655601807,-0.04342046517026339,,-0.021218603492476267,-0.04025789481897054,
PMCH,,,0.07913356743354168,,,0.049478984352687924,,,,0.03978388226626296,,,,,,,,-0.03675961703335324,0.02202965430454037,,0.05169813497562051,,-0.02844497848678996,0.045429827511309064,
COL9A1,0.008662958875783397,0.05093291474629614,0.018963822718382137,0.0023885855502916767,-0.052107338090719976,-0.022939697893570896,-0.022016589186609092,0.0003565115292924966,0.03287410753445515,-0.019785686962913513,0.0019265330600072932,0.026391607361178907,,0.05542935424212089,-0.016321688729498993,-0.00022080200226558426,-0.018782816647138646,0.058286745329253424,0.11952671013054221,0.00668456109532642,-0.026320668576256746,,0.15155214042752962,0.12537249130380676,0.08216785063382127
GDF11,0.03252631584055621,0.07015250103791945,0.01665882763723491,-0.01970472917322437,-0.05092768760565803,-0.004400334216251722,-0.030717078408292783,-0.013962573152926141,-0.0039351626599295406,0.011860553913178182,0.004909381792176011,-0.0158065728987565,0.03692687117294186,0.0938931445831957,0.04186056866085144,-0.036587880020453184,-0.04363714163391912,0.006536933802478349,0.08310407982565382,-0.030660450544590743,-0.04565992819343559,0.01809207232607591,0.08765235317454617,0.062456893614645445,0.022845094815171118
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.011880457478080916,,
IL24,,,,,,,,,,,,,-0.017046775116708265,,,,,0.06007230865253528,-0.03279670891692824,,,,,0.004684987173620194,
SORBS1,-0.006612333349114837,0.05310290313427271,0.06101999688819943,0.00794548246384968,0.018945239454916114,-0.032295370736961475,0.0893702834892131,0.00741230993363926,-0.02834313748816265,0.038223435873517314,0.004276085740999991,-0.044472774446639475,0.03689627667968236,0.06505952559331378,0.09394793022506,0.026184330421009348,0.023207459815438588,0.022647539035741147,0.015350250945955431,0.008473421325265067,0.037155194079639756,0.027366267892117994,0.1101424242302756,-0.0788937561043433,-0.008579975651077227
DLL1,0.028202350528861404,-0.019755040567667456,0.01471247648901202,0.007090535949932271,-0.035229706084591944,0.015203630462352132,-0.035273020138649996,-0.06623268166373673,-0.001797156923938556,0.03259731743616554,0.12411024361867543,0.05662858340070329,0.01724589194974758,0.008144025706512134,0.09346423650477301,-0.06845665134195102,0.06777357261081422,0.08814983934167175,0.12800650160275537,0.00629399277387967,-0.0025803775410108767,0.04684727603951084,0.058771103989638446,0.10771188158545755,0.11419580463659403
TLN1,0.0080866785175666,-0.003525217247303448,0.051951053495221174,-0.04540114447940364,0.0346583892404212,0.06381707164814716,-0.006054681469601968,-0.025445662399326396,0.025549589336630093,-0.07808957628601303,-0.005899369991531416,0.04627349574073572,-9.81709454825628e-05,0.038617320961464474,0.06368060058959203,0.027138726630431244,0.05995551722433814,-0.0013259910885054839,-0.00600671467070367,0.06938052236094176,0.11446328272057803,-0.01873738578201387,0.016983209924624723,0.10241934463470305,0.044832840848678064
COL2A1,-0.018742220582691344,-0.03504788157368926,0.0052176259276362205,,,,-0.020786732170509786,0.014031247480966434,-0.011350353804441462,,,,,0.027752073956380206,,,,-0.038018373740164334,0.02220470743243562,,0.017187323591560923,,0.052980273469322436,0.0021774675057445545,
SHH,,,,,,-0.003391292538076467,-0.029695702031314823,0.017912112712856514,0.07758813402392643,-0.03749079161652952,-0.020615515264304163,,,-0.011047378996752098,-0.013992246412828199,,,0.056487452257301694,0.028974863149919667,0.002817795257819231,-0.008136588127822779,,0.05184105916096359,0.0018873010531409574,
PON2,0.021495338056383855,0.07115826154433393,-0.053392912517721026,0.04955627465978915,-0.006356065804499126,0.06710366439271159,-0.09441785091116489,0.039490362708102154,-0.01709223233166804,-0.03867780950781808,-0.002336240627063681,0.03877267008580166,-0.004175914634419988,-0.0028760357658925225,0.050866995847730946,-0.08256085193134854,-0.15875716868394618,0.07109256968548777,0.1653297986249239,0.043360901843793924,-0.0170506477564645,0.015437024016558401,0.0857520374132296,0.07031040044042271,-0.04876375806842526
ICAM5,,-0.029733635707078404,0.012867468175261207,0.016719751976116023,-0.013209013515294757,0.001311433776763318,0.07612236157543997,0.06543600178849589,-0.05476614375750706,-0.024180476098180696,0.023669598444672448,-0.012556568619353765,-0.016136867163483958,-0.04904005520676888,,,,0.004879369315517744,0.03430354443261497,,-0.020310592194736063,-0.06264774473778818,0.06449078776323622,-0.058969936886660336,0.016650993573983246
HPX,-0.021288953052138234,-0.008957511805424713,0.022956835441235085,,-0.028564371882799606,-0.0023338969357402394,0.03359737805317819,0.013963960812098006,-0.010634347203879535,-0.03594022836822181,-0.017954974763958086,,0.020241885940174714,0.08462107510816834,-0.028339669017590025,-0.04238048993199667,-0.036187082645872524,0.00024038235430097525,0.04186194666246413,-0.015531376382333985,-0.050556576473329104,,0.052224892863581104,-0.0355442703562789,
SFRP2,,-0.0325626370245678,-0.012460650357747436,,,-0.02135842711628707,,0.029932574225909652,0.018825738937432463,-0.027411048907120292,-0.02479122221062377,-0.055493358707917564,-0.016823661289275822,0.04549560831372028,-0.057700191176796846,,0.022138555948313685,0.04413578493247332,0.06857407590302923,-0.05847037422699893,-0.0005033280833836756,-0.030788673850371713,0.1310265873060618,0.06447640431916475,0.013459236028060905
CFC1,,,,,,,,0.01724001149995759,,0.014353169758053569,,0.00498146438164609,,,,,,,,,,,,0.0009281035739332588,
CD70,,,0.012932487017174848,,,-0.019674459267367658,,,,0.022047554337374257,,,0.010861225545954922,,,-0.0353562287092297,,0.023893995833014728,-0.012680911491254455,,0.01790799892477275,,0.0632722151089948,-0.020352959199840006,
HP,-0.024976743524573547,0.14670204464266354,0.04643436349742819,,0.03893757809381917,-0.022755744088159592,-0.013439111773548576,,0.04911736871697292,0.048477373535133164,0.023624382734182988,-0.06965545268944327,,0.08786155257377261,0.15552287313384633,0.015190252378905342,-0.08717449265396132,0.08012577860743932,0.007003751039090675,0.035524243708925,-0.016236347889779804,,-0.03480881907711233,0.04868029269900889,
CXCL2,-0.014802809356264652,-0.031121163364502533,-0.03270217057454277,-0.010127342617967836,-0.053009307490189804,-0.00013778027212065937,-0.028527445981551984,-0.030862340640955787,-0.03055023614075448,-0.03701780691193272,-0.024953017899296912,-0.003316860412339273,0.016764590464944683,0.11445260472127651,-0.013291275992228617,-0.03209423573883311,,0.03714323471742859,-0.010654098399004476,0.03666611257712875,-0.03159522806267362,0.013046954876617797,0.11252264817990096,0.06950169545435075,0.043856682767626255
NPPB,,,0.08663483743712194,,0.04313470239884493,-0.030501258851734013,,,,-0.012069816796900484,,,,0.04029068278682783,,,,0.02748187686284342,-0.06079888491116079,,0.028874676963539212,,0.02055968734398978,,
CCK,-0.018738613849068615,0.043176618583304946,-0.04075109854426463,0.09293385862111106,0.02421855889432753,0.04478069886389001,0.011084956794496902,0.014020368944716964,-0.021993217361457432,0.06047114374653382,0.0225107855527048,0.009496499833451051,,-0.07713879957955427,,,-0.027482283408925,0.05259485753622875,0.09317086119298895,-0.040409956357681964,0.036661089540264494,-0.08105601488209037,0.06894319919597898,-0.14367006391414233,0.07990647789378694
