,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TCTN1,-0.08257075096628902,-0.007597110310937794,-0.017648401366780572,-0.030873760585101717,-0.02430709884593566,0.04648292798321416,0.21986221503797065,-0.0455185988788119,0.031523866853992485,0.036486689536857596,0.10592516421102725,0.07424694336741637,0.09577473975757364,0.06601614413051997,-0.01319028929648938,0.1208723518271569,0.07299506525263866,0.05670748774768793,0.0381112048375591,0.04546067363993766,-0.01115981763773143,0.02569685110547167,0.004130681792791906
NCR3LG1,-0.017070832047901625,,,,,,,,,,,,,,,,-0.007674836685090347,0.0630946361350373,-0.00010976571165983553,-0.04031783486600926,,-0.022146485563867054,
BMP7,-0.05463273369877786,-0.00837996166134251,-0.004072828605844503,0.052112439938080235,-0.034441047774045136,-0.02024245291584937,0.1089791998882559,-0.031067942594443086,0.02588515665306807,-0.014288249120148387,-0.04764677464941999,0.054290389962806204,-0.10157868403656445,0.011321074610352295,-0.0061912705807739,-0.046413968886951866,0.03357781253505566,0.07093838399825624,0.02398045970583899,-0.026035099321584355,-0.01419100147900326,0.017026405367125096,0.07817517832817117
NLGN2,0.011866609594972051,0.09884595364783708,0.018944095884805393,0.04470440032541404,0.022967217398484525,0.02151247854705166,0.0558545467460522,0.03123650168636484,0.011099297838511754,0.10330509434314007,0.012563456201663908,0.06410996731473854,0.05007883818199807,0.1122367031437986,-0.016499987023022272,-0.03345952624703631,0.1355275147724378,0.02918800068823962,0.037423274548690294,0.014812412403627018,-0.02470466046980057,0.05353574704646461,-0.04321332896047917
CCL25,-0.02648653290229807,0.03956652278020627,,-0.06824657365744032,,,-0.02704459346313633,,,,,0.07311854177809612,-0.02610994661032193,0.043207866963929836,,,0.05675333244635858,0.019917007174127685,,-0.04029769172829782,0.004716937913483068,-0.06599163598736651,
NPNT,0.07511285512128771,0.06254506642333298,-0.03562129350827363,0.011425077752035339,0.009652142857333484,-0.038901364134595516,0.2712893565554199,-0.007443073732718923,-0.0237999914334761,0.027841665444783188,-0.020881521060731687,0.01932576484892568,0.033238906844999645,-0.034461422639323565,-0.04310363315303589,0.09132618778781564,0.023535946952662066,0.08479236146341684,0.11693796402443145,-0.08640394194049372,-0.09269962458086818,-0.07058189488034708,0.0780001672843839
KITLG,-0.025821173747653657,0.014333097069718722,0.011979022087303674,0.02794804930305077,0.02717564193001322,-0.02692592729457669,0.08520666671327808,0.02641039654500367,-0.007512575579530305,-0.024910505829016487,0.04447001310076435,-0.0067851390487569585,0.02084586696121678,0.0940570704297911,0.05821003568364217,0.21410774378300212,0.04672735515186508,0.07281400459823278,0.015235084331712495,0.006108150735560875,0.05785036280875885,-0.02931406296329628,0.08159585608662695
MADCAM1,-0.027289756464365655,-0.02383568703138556,0.025819231422127654,0.0005938532511591321,-0.018242949556735118,0.0451024304707414,-0.04758122631515623,0.07427786962093272,0.061101831515087454,0.06743237186849643,,-0.001325544385437195,-0.031513251344499685,0.06018282721771048,-0.0313322211006961,-0.017344525291645166,0.021783744599139423,0.04543812761320397,-0.003683109174166082,0.008214008873691175,0.026329464463437584,0.048018602794291446,
F12,-0.008019946944547331,0.061956430948446634,-0.020466134921205793,-0.03217404487164036,-0.020164764154033475,0.037757048411463164,-0.1244109730331268,0.008922051588308616,0.035077908918890593,0.09715039286924063,0.09826948914289663,0.0217227922347932,0.11747324572823598,-0.02338468016335722,0.014271476264093764,0.12322784337462288,0.06549880706371712,0.10683626616703641,0.02531691557831931,0.034569122750961155,0.09202466786344297,0.020945553219563647,0.10271521649320348
S100B,-0.05371660457564676,0.030114235421743695,0.0456648362599714,-0.1054080798630388,0.023154364691628265,-0.07285963525793887,0.13030310104247356,0.07643536567823159,0.01443058259927944,-0.15458014276166102,0.0636177485672234,-0.035526503731511776,-0.10892976921556523,0.003680246710623143,0.050800779478428544,0.02588383533184219,0.18793870308076585,0.18424963691080107,-0.08204459661146646,-0.04338446710437791,-0.003241781448110784,-0.0075005171883382555,-0.07768139269310186
IL27,,-0.010695397020521672,,0.000679092207822083,0.004421877567597457,,,0.0379870617526037,,,,,0.04035771257108119,-0.010835971037804404,,,,-0.016432306143574174,,0.062126169999694114,0.10379210592209792,0.008178540641079163,
CD99,0.025794843365725573,0.060003753713965456,-0.024756511549762595,-0.03945349993377148,-0.04001898301941084,0.001029411376528541,0.2546616948037284,0.014762936111532997,-0.004891682334341537,-0.034759578069648134,0.07922562205952167,0.0680807757371312,0.09705742351545169,0.09020247196548788,-0.07173168225008704,0.2003084480386877,0.14000506092378398,0.1290697269193183,0.029665002015277244,-0.011055464713347493,0.05402732798230409,-0.02049819828744318,-0.02856513856958293
PDGFB,-0.07958570493805818,-0.01176338560262254,-0.023643374340185278,-0.04002581546007246,-0.014290817570296056,0.06611158650265853,0.05042555276830279,0.008792128044350308,0.025972192634486163,0.07194362011122288,0.02373280453666161,-0.0059223476079816,0.054420470130054584,0.08012218164652052,0.03635498635058832,0.19291541758292327,0.12073592835847283,0.03934460887710392,0.03116790175741979,0.04214506202979284,0.21539849947114745,0.06599859875894597,-0.024381992375184316
CLEC2D,-0.006528512589032412,0.006923434997538324,-0.00816616039239401,-0.008987004078249594,-0.014056471078575909,-0.02373217101843436,0.15596210342420272,0.008201623618518847,-0.023056597905555098,-0.05253975372321888,0.027513927947120067,-0.017576107734216237,-0.05013880869631208,0.07905901136083524,0.027468322180523263,-0.034539310071291844,0.07512224357546876,0.14148586711250286,0.07700914596049105,0.04106011848030164,0.10175095170835012,0.009895586887389975,0.12570494273884605
F8,0.054706924869399834,0.0822608013493674,-0.0031891528265813344,-0.03528624763868944,-0.008839757189005829,-0.013732225183210198,0.16429111022554846,0.06400191369388976,0.006892698354735404,0.01777443223262375,-0.014920490775836773,0.006951801849750517,0.10291236045599526,0.1439010404158806,-0.07419268120165212,0.01831861410649801,0.04502383283692407,0.1805219583580508,0.019495381794061236,-0.06840270478582185,0.11496303419498737,0.017244802358942445,-0.05497968680179618
C3,0.0004306976805139331,0.0012106483505949905,0.02649019022298103,-0.12398426187563565,-0.016302623492239633,-0.04762728491521436,0.16760209117151662,0.014749749996578593,-0.028924961239152887,-0.06329270829892499,0.09040439122935005,-0.007826227962015394,-0.2120728985613949,-0.022084120488283756,-0.03391550005976164,0.013982437428026113,-0.08312280980099827,-0.09456016247559097,0.06387550783962223,-0.0032003703016076773,0.015885582840380177,-0.11452480827630439,-0.11958229018204551
DLK2,,0.021990066556083435,-0.02084187054550278,-0.02082261922720149,0.06540669388416273,-0.0061573099353657455,-0.004999184035877249,-0.02158145205594904,-0.009672330042875998,-0.01963171354022738,-0.03886382760129225,-0.03421309475797662,0.12730454349080583,0.1486477510506332,0.05578742653002492,-0.03975292093745268,0.11781253322642306,0.07515904497267141,0.05692407101469191,-0.05972656871267514,-0.05343391802329025,0.0476101044925729,0.14108097773269812
TSLP,-0.026890955557202036,0.00910439145366448,0.050826614253889235,0.0763384095156817,-0.011069855614241298,-0.010013481139930289,0.16497056903775648,0.04147274337532349,0.01553739556073104,0.08648463649200556,0.004746222779411198,-0.014157491200343089,0.004334372433789648,0.05104042190791876,,,0.015860298157428468,0.025891871333444092,0.05283996342776227,0.04101968544933837,-0.04146484460830456,0.04427788435260827,0.016783679026620577
OSM,-0.025659704658979494,0.026218538693628432,-0.012705313545894667,0.0031853599894268486,-0.05791833007168298,-0.05838584855407691,0.10502539577529224,0.004649950090851499,,0.04235541801470627,0.07101360416734803,0.03314467462328568,0.1086473166498559,0.06162269885992503,0.036387340377187896,0.08990338920357363,0.12356642046517378,0.11123939881566756,-0.0005610175684614605,0.03876938893158631,0.13484600381309989,0.014641637626735194,-0.0615213760162497
PRND,-0.027289753064420386,-0.037679605872337485,,,,,0.007889527187384103,,,,0.037132469985208326,,,,-0.0056828082366394365,0.020118823004179023,,,,,0.06403473696099635,,
SLPI,0.05074346866302526,0.023260521218657557,0.0005548189170265174,0.08511313520587203,-0.030581973140649508,0.0851659050993913,0.2751544056451158,0.04796984486713892,0.06293869527435142,0.03993372738389073,-0.03951553432328406,0.05374966419571173,-0.07485763351929299,0.007637337109892453,-0.012512923121433414,0.0811185434077824,-0.09023022964472072,-0.09066637859529254,0.05565155449605556,0.025141850317052447,0.01762795046689463,0.06995684252891887,
AFDN,0.0107767982061555,0.005382804547214944,0.03573453940484939,-0.0041268464311974085,0.03831037197201624,0.003304011301448853,0.12146029869216499,-0.02636561177736775,-0.0003782201181665873,0.05657743506640482,-0.039150020231385294,0.08080866569233904,0.010189577405803873,-0.01567013844206324,-0.027425133921622616,0.09503528826579695,0.043692089623198246,-0.002532010744541055,0.04424830018458093,0.00522062031160105,0.04563859517123707,0.013904702603416154,-0.013407359386702547
KISS1,,,-0.04762416987832651,-0.035143077427035235,,,,,,,,-0.026004835206837856,,-0.01008674792768192,,,-0.0037638191757457147,0.03091756900085484,,-0.003946660034726809,,,
ULBP2,0.10429169783339802,0.02502473687640506,-0.011371548635818974,0.07083677035137037,0.00925241837709744,0.009991419544390544,0.08946254111640686,0.028597248095458556,0.024896958764596726,-0.011565174846075566,0.0664363553579521,0.01641429823262755,0.16128297138544714,-0.015029092822300184,-0.07188649412431143,0.10547694245592469,0.09844481249832579,0.17989276165033427,-0.026169498527243623,0.04887428144972728,0.041684504105415736,0.04460180632417036,
ICAM4,,-0.03385661182137813,0.07080891465494694,-0.01449821061318666,-0.014852839473489199,,,-0.03025693008400467,,,,,,,0.020514786629718396,,,0.06613997349155719,,,0.0012465452407483283,-0.024129551246682087,
TDGF1,,,,,,-0.015311266173054663,,0.02987701946983776,0.029808563118467673,0.11455188813759805,,,,,,,,,,,,,
ANGPTL1,-0.02424740005736213,-0.03109959507741551,-0.024146040959540937,0.007236362211288759,-0.015541787722268607,0.03001039545626347,0.2962447541603079,-0.030878007709330184,-0.02773719203979819,0.04180151904169358,0.23709434453837666,-0.005670003497085698,-0.03552793267313848,,0.03004843861479557,0.09341355580513151,0.043035990219250767,0.049980627652348064,0.025728432810526083,0.009520568068809635,0.09349784719086741,-0.03329060692314314,-0.0065645802170941365
LTBP1,-0.008023987640501622,0.06001607034911702,-0.06563033766914121,0.006742937388938672,-0.02916411257311847,-0.014837248852952175,0.10067062357142846,-0.03208261973211025,0.01459686516405168,0.041895344056954276,0.057371843975417655,0.031212136502013106,0.07310082495952923,0.0904438134362994,-0.03939401909166783,0.06538091592930247,0.08045650270165262,0.07001388720837619,0.021547455595019045,-0.0020022639348588086,0.13509440796126182,-0.04301014321311271,0.058946022723476384
CD160,,,-0.021583607322317257,,,,,,,,,,,,,,,,,,,,
NTN4,0.006987671876581552,0.044241006021508,-0.03421707310447739,-0.01383349530316907,0.047774348043019804,0.02479292303292597,-0.005380129580664858,0.010491985328308083,0.004616051492860334,0.08042528500967007,-0.021267738802371955,-0.011890650108139183,0.038766299622195376,0.055709928457566935,0.024487463693550475,0.0736105479685305,0.12154093191404931,0.04588157078472342,0.007490131931468122,-0.0032934624904483794,0.08609373584463358,-0.03292743629560887,0.046274676914046624
APP,-0.08719487216293183,-0.024055154700336347,-0.010620456768081392,0.015712892599214646,0.022918091420166518,0.005575635954163761,-0.19449241654867466,0.02235113282895367,0.01957278529726694,0.07550371900597008,-0.008343967936638809,0.02216627002383774,-0.033770459989813574,0.11974477418317905,0.009197604032669823,0.09951392038669743,0.05436272363779798,0.04762916850343482,0.057072628736973004,0.033945164556403694,0.11118725289534322,-0.029751399528507118,0.04954788985854167
RIMS2,-0.027289750797790915,0.000858979102993814,-0.031102795867235754,0.022316195611645117,0.01622660245630462,0.014375115524490733,-0.13811556398254715,0.04786158078880557,0.007698988441217258,0.07815741358029175,-0.018184030508659323,0.019451469994690735,-0.005921738528088742,0.000270624008115469,,-0.05302523328316579,0.057029884113662686,0.051574215560958696,-0.009426179087191391,0.010615832207778621,0.04649551609446597,0.06948515622316125,0.12499086899860117
WNT7A,0.0055865390488517,-0.016511930140178207,-0.01149467049681528,0.08178793793392872,0.009029851994329268,0.010681785143535358,-0.006354567336960042,-0.05078240088338781,0.0056743023246707686,0.0898923752944028,,0.029819320117682565,0.030597710297416852,0.06659343056365423,-0.09943577986392929,0.0026776892667637387,0.09542289238387179,0.06724237494510474,0.06096708119259757,0.005051840625355493,0.0510845070615861,0.021780646690889176,-0.058325084097474715
GAST,,,,,,,,,,,,,,,,,,-0.004139346588297747,0.05628404078152124,,0.011978110197181615,0.006251857737560927,
GPI,-0.06357827524154076,-0.0156481322237597,-0.014666826713882374,0.0880474509649723,0.03722860589363525,0.002728846999768257,-0.06200146874818,0.024715718251226735,0.06441314097200886,0.11642221836267415,0.004427485353292723,-0.032358526884749016,0.07607241873116544,0.02939070837440083,-0.030111145568733896,0.0494694908944515,-0.07377658153815818,-0.08902400866908991,0.03641615983239136,-0.02596842631684651,-0.1230515342929135,-0.013949455859769587,0.08405896092864032
IL1B,0.01996695519808391,-0.04686890071747217,0.06741171578696062,-0.02651267568219183,0.006126989465545391,-0.027100793979250356,0.19657670313082456,0.005539500708580131,-0.001885911285828664,0.03589346217710841,0.14364782292463096,0.04894688160615052,-0.015940806327384666,-0.014256926565543605,0.09246611762454639,-0.058674075691376996,0.007783635543795055,0.007970730065874579,-0.03369840087099031,0.05611573812721934,0.014753620857156851,0.043320305937021866,-0.0014035540162825712
SFTPA2,,,,,,,,,,,,0.04628695108335511,,,,,0.11443455008637134,0.09226566757754336,,-0.013079424776315572,,0.0005316965634252945,
HAS2,-0.011230302289652556,0.015418627745934593,0.0533880198786699,-0.02359621103777649,-0.04216030855694976,0.035767287302740945,0.1552923830543937,-0.036169279651370435,0.037676348453141925,0.034373461434869475,-0.044890507534684466,-0.007448728122492252,-0.08414628649706145,-0.062021970947273616,-0.016051140276156204,0.14210130263675558,0.007779477519728466,-0.01938770005912351,-0.009968769454693903,0.08459068804473975,-0.05014521038173474,0.08949879760584942,
IL11,,0.035134086759187534,,0.04593525693449845,-0.015315416296787192,0.006982443780251693,0.014632892084790393,0.005154900475437002,,0.04532709964926386,0.008277352562091713,-0.005400604302409178,0.056461233831489654,0.031081237080993095,0.016748507840985322,,0.09228999075281599,0.024265447232707217,-0.039349132755251925,-0.00172319984766693,0.06262841389136038,0.05354308782308719,
SEMA4B,-0.0060393137903132,-0.005005923028518359,-0.01440695436965795,-0.10350589363861384,-0.031237077413638865,0.03055212501215389,0.19483730737675045,0.01919748737295406,0.0035902699145134685,0.023125514543962337,0.07845509103058183,-0.017110043571221187,-0.07830796441364718,0.09971145987210756,0.04017978053320596,0.04915978244184677,0.09851272194269016,0.024377990342936695,0.03858265679930303,0.0102911194060636,-0.004863678646587056,-0.01152029297074792,0.10651055684757965
