,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADAM15,0.031675514268378446,0.09945870195740016,0.05095917436362607,-0.06256430419971848,0.0932754867780578,0.03577411682061004,0.016212509821754203,-0.017814476623701263,-0.09440743449104132,-0.022106479269234584,0.02995757700607698,-0.051585348400615884,-0.060953376491881574,0.006381538526333875,0.06587623469923304,0.037071530318061534,0.08026850657895307,6.34391907910099e-05,0.04629838037032386,0.06192281332894483
WNT2,,-0.013865509110606338,,,-0.02222831492296228,-0.03769701529459801,,0.06255058001287472,0.04916376804275871,,,-0.06600321881520015,,,0.007501210045864258,0.02870616583790392,,0.06417696015912376,0.10366237298459237,0.09840742242682601
CALCB,,,-0.004300545221794666,,-0.013691581814995536,-0.01623431649955642,,,-0.01928260600344511,,,,,,0.07556230525801416,0.04838600580503003,,-0.023459794253190343,,0.027918539779330842
OLFM2,-0.014227904012198322,-0.028643142077001388,-0.024042399217035656,-0.08478847938259551,-0.0026567714013704586,-0.013169503752820416,-0.008538382090320134,-0.025647626332491062,-0.00504159186901689,0.004230919700128386,-0.0032107425679807804,0.030141443630923248,0.025453569693001183,-0.033420739080940814,-0.07341273845515038,-0.004864676995667153,0.032591619409746975,-0.006106177720310637,0.007706432096471423,0.10819621544257745
MFAP2,0.02826883332121963,0.1816317296062485,0.04758675043812483,-0.005378279748736003,-0.0013426132786245094,0.08443849756185987,0.009355586258650558,0.009436113804180826,-0.022416372359114017,0.0742506293778502,0.09406109435146352,-0.02647657316824212,0.08267801945322892,0.031470340359883185,0.017095012543518688,0.06522103261184951,0.053609259122827185,0.048202388674023405,0.2302790723710116,0.042185479871957865
HLA-C,0.09777631581474978,0.025411411349344475,0.015647870932799016,0.019004791536431063,0.06837202209281835,0.0936759892380624,0.013135648706816886,0.018843478282009277,0.03528556852453024,0.06213573818224274,0.1258644948734534,-0.035299568668081135,0.07991717262552099,0.04397332590181203,0.12844384059640562,0.025879079274424,0.06428273917428101,0.06203727765259439,0.12630219323955943,-0.09690072907538327
THBS1,-0.0173105968847017,0.12064703118613672,-0.01928268824242412,0.07807083027641007,0.17411722457682677,0.0262633459802748,-0.014505318985433158,-0.034004021202356835,0.0249225460536144,-0.022113378785356717,0.08664194264103775,0.03236298078323975,-0.012112865354196534,0.0194179163857958,0.022277673682515927,0.007770029026766058,0.07586933457914061,0.05680437456172738,0.04623400826207134,0.015553337365761723
HSPA4,-0.06118448056585306,0.0004668564928775681,0.010588382299745484,0.020228141487437946,0.018076376078190744,0.03543194478595579,0.0009394629791095668,0.029370351559613928,0.0036907106345276377,0.03751942625936582,-0.045518984135956,0.09537970786448953,-0.07024115261695546,0.02723662557938544,-0.04436208042797656,0.03060964855520873,-0.00011318041463932918,0.04446761225554138,0.03849930486547701,0.030035151850978763
LMAN1,-0.029238304559941187,0.006859935124202575,-0.037226460306532795,0.03876430173338595,0.05537321301359653,0.042704538517379854,-0.01275720505141854,-0.02761678633073599,0.03784958473199133,0.026451022297061418,0.004118611912603762,0.029897270915824718,-0.03588548200616346,0.02103116124812418,-0.014024785116673575,-0.028217291725349515,-0.06699543230715739,0.05173537048383085,-0.023186005799414613,-0.02388434369843049
LYPD3,,0.08159705723673459,-0.02449895940877727,-0.012960751436331592,-0.01697654932491028,0.08279133990450797,-0.015413428942201357,-0.020552645006067134,-0.02320324323148121,0.055169989266568055,0.0016596465426556538,-0.007294855012580405,0.04975682190668615,-0.0013250285366281295,0.0797806154712842,0.06036757506822514,,0.019214961809667606,0.07690550594576193,0.0934965403973767
APOE,0.03972956228224631,-0.022234118498557987,0.04149911231675303,-0.12588323745296098,0.024879618473043544,0.010836865974875688,0.032091364156190696,0.04388056565072979,-0.011712971103789924,0.06141339418089608,0.024043148621510198,-0.019999619517828603,-0.044661945148826245,-0.06048665487295627,-0.08490129281954241,-0.02032158220177299,-0.034146907134071,-0.054664615016896526,0.012777847021313593,-0.1294847250848449
SOSTDC1,-0.027579465372587077,-0.017369917000822396,,,0.0006745997623832925,0.11622943411058421,-0.026627024272805423,0.0047468519371941876,-0.01564639341834169,,,,,,-0.029329782115220655,0.008289780164898067,,0.018749910698159067,0.029403356891696264,-0.04430519862113952
ANXA1,-0.05464796833992626,0.11430561994200628,-0.04149483053596119,0.03986314399482589,0.09047385535596307,0.07944464883069273,-0.0009153460845804229,-0.01789398159835314,0.002759889963683943,-0.07420296276161079,0.150131176395597,-0.026971217494005974,0.03646153738163176,0.12310506938170537,0.008990870850015516,0.003301221419823942,-0.01946821414272873,0.1134290526402307,-0.06721501181045503,0.01031544491611004
WNT2B,-0.053496753721809544,0.01807942856920681,-0.014629761187477103,-0.026863469989604812,0.016623882940149343,0.11394591291988411,0.0001104398510310319,-0.029200973333184492,0.0325593249814486,-0.021222388312730482,0.05416303569224197,-0.009360275923225267,0.050600839700852045,0.10546899265067111,0.004629987356699776,-0.02878317256800576,0.01743270805004781,0.06325683457285726,0.04100026491033795,-0.06426937632085544
AMH,,0.031470361966034414,-0.032896556264253175,0.04558606402692991,-0.024588449448616406,-0.03330651191212105,-0.01586885794904722,-0.01744633632371424,,0.05157326484919285,,,0.01894041752671694,0.07752356570847632,0.06545430829626367,0.000232526404349212,0.04843593132972358,-0.012056235301269464,0.007549726602716564,0.05014254650227735
GDF10,,-0.007749241543398986,-0.027561730066581584,,0.15583577072065044,-0.026159087948491512,-0.014825928311529929,0.00396748817856424,0.03892666566035942,,0.004981501949044691,0.009667199572840325,-0.014266909982148792,,-0.0005297758917546738,0.033427264341980324,-0.04136732901066552,0.017586803206392568,0.10727434570882005,-0.04594907312392143
EFNB3,-0.0424002155799513,-0.05482688367066845,-0.001170282725886412,-0.03326345920038289,-0.00958082680409287,-0.0181004888010887,-0.04481804914995982,-0.03920652285458172,0.016011985658194956,-0.032998442371643975,0.11648516131624247,-0.039831148918992955,0.07271731819081774,0.009695395711853724,0.021984828525719483,-0.004283194908360528,0.006449031538309519,0.015818560827588587,0.0508294954375339,-0.009322759582422992
LTB,-0.038961976532347356,-0.03845330538961999,0.009919563907338062,-0.00030426370693943227,-0.014052348264279035,-0.026567537062993755,-0.01915473910446459,0.09372821835105283,0.026877820892226508,-0.02440492259998561,0.02450392049084936,0.07127122089064819,0.015531957153631667,0.04090003844021959,0.07599537194302686,0.06165567007195134,0.048142671189590924,0.030837926456632064,0.13203641788094642,-0.03581720497300726
ANGPT2,0.019132078784846487,0.11338781321612182,0.003945677519147904,0.048396682590747114,0.10783355149053131,0.08956034563574136,0.05126379126080523,0.04274641707921088,-0.0011013508646353504,0.043006717760203685,0.1656670925577807,-0.00989658814751924,0.0721436545991164,0.051320198345984086,0.06225656343838468,0.06303323399012367,0.061396080762397484,0.10307630712589072,0.15821213978995927,0.005075861347736743
NRTN,,,,,,,,,,,,,,-0.031362324190426324,,,0.022237616111151368,-0.023748384956242503,,
ADAM17,-0.02148623340596039,-0.0011423892320137964,0.03773829074084718,-0.042641471876916755,0.05657000039465255,0.03296598142035618,0.039676697553856194,0.030960922789720128,0.10112384736509689,-0.02633519297344533,0.04098288783265625,-0.04033086593553557,-0.07085157010127907,-0.025542082082517487,-0.012352743581337916,-0.04946302625569265,-0.018536316272199024,0.09466506759652442,0.02099523396958096,-0.021974400015055164
LRPAP1,-0.04812636448990346,0.018107556350986757,-0.014407060980286839,-0.02370637411343104,-0.04358271309636059,0.08384262632795059,0.043658807463215925,0.011411870381337244,0.03997942186344803,0.0223626178373553,-0.002511997957434931,-0.03878728874266464,0.006379691935224988,0.020233210234191473,0.06491930911167848,0.0909783386345565,0.05173086347893153,-0.03944409659209238,0.006887001985740462,-0.004616850388561593
NID1,0.003880242994281076,0.12831443788083444,0.0008559012345660283,-0.02176875651511105,0.13686034188342328,0.0858313643734409,0.0474114983826697,0.06781690071796753,0.06146813009990796,0.042780813303129196,0.14731425320338715,-0.011535695755255908,0.1423577876825541,-0.011606232089462062,0.05921022882105377,0.003450708723226505,0.0001036124434041731,0.06312684388702448,0.17556590211472922,0.00767256565209493
MST1,-0.042634723991168716,0.044076043561899016,-0.004800787584716064,-0.04250805328759429,0.06078455044813206,0.07409918949878853,0.03839120086395479,-0.03526046919465388,0.03541142977507943,0.00043330442827092515,0.09759587500411045,-0.03029059687908952,0.07397262043553901,-0.03267152388227146,0.04860575108392858,0.09029465035978233,0.020963394352366015,-0.009758522836041545,0.02949773753611066,0.10612659195039081
CCL14,,,,,,,,,,-0.019037235262750352,,,,,,,,,,
IL13,,,,,,0.007216684309288406,,,,,,0.03876727395946909,,,,,,,,
DCN,-0.03440057225931261,0.09253832149584972,0.010005564553068079,-0.018106741114241823,0.015215329814232922,0.09380238803791198,0.049032450312850445,-0.06016896169411369,0.05622651429358673,-0.01835302571839965,0.10252714578136238,-0.0624855671682348,0.14944877255381592,0.045084335545854205,0.09325789258547627,0.028516808841034177,0.02208935916709276,0.06514681322815101,0.055532864360658546,-0.013284227218903743
IGFL2,,,,,,,-0.01305057022030904,,,,,,,,,-0.0057713340579262,,,0.10964255777109509,
COL7A1,-0.044524313417361724,0.04851388706533403,-0.0023877878144215425,0.04969787402386228,-0.0052347363181600185,0.05408256315545318,0.026581350879863172,-0.013249052852124233,0.04018116728984748,-0.00614438743688543,0.17798621819291743,0.1488418824227816,0.00807168215399467,0.002679755940518805,0.09683742479557546,0.02152071915396044,0.0379289005240401,0.07039194913969198,0.09954968254935488,0.08610301002527512
CALR,0.0011187383952121447,0.08552873412730576,-0.008604348408250683,0.039521095347233415,0.08799164318816823,0.019126471473243003,0.03262610149083849,-0.03680883607553371,0.04333980599727702,-0.0019506361985230983,0.030233026938613853,-0.029893286558000748,0.07591897791053309,0.06887043737144652,0.027391370261338043,-0.06070374633839789,-0.02384624859994606,0.0423219015015578,0.10428384440919553,0.046429832226154946
PIGA,0.036322112580033254,-0.005677335393783391,0.020558800500521567,0.036803198976426955,0.1242499934704008,0.05341907223951106,-0.032226091839181445,0.014611541939988952,0.022775762674542368,0.03142415596797317,0.08185266529850448,0.015295090759560816,0.01221108263200186,0.04586686634050183,0.06359090954374162,0.005764871088312963,0.03190817721683634,0.017204865576434133,0.026768561124387448,-0.0065694407426471835
CD200,-0.0003676109366532832,-0.0158037375859357,0.0609599706225024,-0.06593384323264179,-0.03448582211854118,-0.011483205405372445,0.006223142666481176,-0.02828430523968493,-0.004380843273300018,-0.0307746655531332,0.11761312050589408,0.07643675667699429,0.12790192918566556,0.02522303970213728,-0.022205458363552057,0.08629439599032497,0.07878092008342599,-0.04608613238808326,0.15090373655970823,-0.016003725417484668
GRP,,-0.004051074037818871,0.03425369126866598,,-0.01827603592319757,,0.007164368405318892,-0.021579893631270674,-0.021326133327507057,,0.12834568276781175,,,,,0.07327299773216521,-0.03442066814302706,0.03175205602480833,0.010448229346916166,-0.009402848595749837
CDH1,0.07388845317297946,-0.06649673178640206,-0.04417403320626088,-0.001806245347542904,0.01324377007108272,0.020692780575442857,-0.012755528817627045,,-0.019119048560648593,,-0.003384122104844018,0.09533937598413458,-0.01700420972459525,0.041434178024022134,0.03672305518538877,-0.01608297513620042,-0.03804234305000175,0.01997153899603768,-0.03973195101505297,-0.002308032067984233
LPL,-0.029422733572690565,0.02040522160301296,-0.030783366337824098,-0.01406509628643869,0.04767577330900579,0.07896012241499392,0.051341837228569366,0.09514642882754697,0.009278309586078046,0.011354172737714751,0.11249438023763117,-0.02516742854403527,0.0860079710658093,-0.0005195916438796978,0.01287725133516697,0.02226047890480963,-0.011628818467820734,0.004614311260517756,-0.04077804847750714,0.09061842370781151
SEMA5A,0.06640760484973268,-0.008323202019357236,-0.03847556008270499,-0.007480679675759595,0.056710415277501876,0.0610190046776938,0.03021414453334517,0.058180859572628266,0.016322148457340157,0.05953692479258623,0.06406500699556336,0.06372579560056374,0.0640923453704684,0.03400327709581396,-0.007860087265846288,0.08010138723530535,0.12131929714606536,0.040946915995159656,0.04001868367297734,0.06724559632467023
SEMA7A,-0.048170993946993264,0.05267240983135807,0.09387774404753202,0.05146396019844816,0.019969725953696702,-0.0011764800049867124,0.023783118529122585,0.002056492877482464,0.09719890373560075,-0.0006635587505044039,0.07796422063621636,0.04385721302116883,0.08778572701535829,0.1103157461649885,-0.000540077368762081,0.010328824817431885,-0.016894573400118545,0.01683316427298523,0.1823545439839406,-0.06257011709130735
SEMA4G,-0.005272265492744963,-0.017054329078464426,0.022506573680327394,0.028500098624456682,0.07199542475537378,0.08768460719966875,-0.04030775627070572,0.07143217995835224,0.07337187727864845,-0.036273802386252614,0.1045383881685799,0.07956585151567352,-0.0481423840103065,0.04514484886587335,0.040592361376840316,0.10843192297161514,0.009331560699019404,0.03193915352393654,0.009106114220803147,0.018107739780869072
SEMA3B,-0.04326962457101436,0.010669203741750009,0.008875260930133357,0.0076285694624227424,0.02103086146364605,0.021568773586532072,0.02080198297582146,-0.020218284003086045,0.008746235926667921,0.005725255849014199,-0.08551940659046182,0.03842298315686211,0.07043234201366388,-0.01551797882980907,0.028376765612296167,0.015585508349683695,-0.04317462711223135,-0.004535166228495027,0.005102527276636144,-0.011041195485975337
RPH3A,0.03742232423362337,-0.04038777907035942,0.006334488373208253,-0.0393830252279092,0.04090831798339573,0.004658474511734959,0.041536387166871726,0.010218942739004332,-0.005699587483489657,,0.04470065230216115,0.03938253963492448,,-0.03806800687701192,0.0683497251891536,0.0019827059281894406,0.015505469735455567,-0.031296015296697115,-0.018003500301823724,-0.055578272732985996
JAG2,-0.031346377010634495,0.1098455190725639,-0.02053738537239182,-0.028316998867713977,0.08695963870381787,0.015701810028153504,0.001376765067195892,0.07679144789931858,-0.005269451122601739,0.0286703209509284,0.13492993795533997,-0.06134604084711316,0.09734830975430074,0.05170622149448571,0.10429108350323917,0.07487210034978224,0.03562183579225803,0.022259876326772624,0.20276828351012435,-0.006456834227228948
CGN,0.0062092422051332075,-0.06154571477542996,-0.0009453026757931619,-0.04037747232112037,0.04556492013846642,-0.016152670931915684,0.010287178521255907,0.01871811672797266,0.07010998274655099,,-0.06146575309797258,0.0038488794725282773,0.06468451157121223,-0.024347193083946925,0.07937737138461673,0.10329270493182956,0.02858151084188832,-0.02478896917521893,0.053600253874365844,0.06071722299467944
GDF15,-0.0034285281266149517,0.04831035067326437,-0.009326750713771495,0.08940263222253067,0.04445072275010552,0.055996194800704766,0.054451863271932466,,0.006400050364912039,0.10735523244789819,0.03826364924182532,0.09362529034025749,0.07759373910656411,0.047271124376995405,0.04332589541646584,-0.049557165960359306,0.037039568713338,-0.019493549891489492,0.08735924295385537,0.04667386539495385
SEMA4F,-0.06984124483194086,0.02533638990335653,-0.04875011320605243,-0.031204005954783887,-0.03284688941193862,-0.030994423946636346,-0.014764573157394097,-0.04975693961906756,0.07440119287960491,-0.015815734606279948,-0.07092736450237608,-0.13086499360164966,-0.05647604574147619,0.054381773971245655,0.023164604963689783,0.06775054278640298,0.038849114706961334,-0.009277006790314728,0.058264892224347595,0.031880751285381564
