,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GNAS,0.0022450346934128024,0.04382977830117566,-0.16772350576539113,0.01325046272676229,0.015196057027294832,0.06046884049408483,-0.0652961674076585,-0.07175469897818924,-0.026634385595938895,-0.023633543067771594,0.0875883687395671,-0.10950289702771183,-0.014567922364089289,-0.06507046499072569,-0.10760124221568798,-0.014868127715429997,0.1760956446304481,-0.07234060471569477,-0.05571249480191179,-0.030508572835646394
BMP8B,0.01150659601481961,-0.04769494135838402,0.03720395864162007,0.016079467361492534,0.02025400760058338,-0.015496298119483099,0.03359788742101189,-0.01215013380716526,-0.0015051560887771572,0.00521794311300054,0.14317410012712667,0.02456706385115827,0.06250035693977639,0.03536273144902734,0.03205877836721931,0.028103464962630914,0.04629767195009288,-0.05774704991712155,0.2449209212443254,0.12549252140486458
LIPH,,-0.022763993152537982,0.0103524863727457,,-0.02535175291733924,,,,-0.013251381304681984,,,0.014948352001351231,,,-0.020143204752395196,0.06956869267965277,,0.013070473458659025,0.0008112694576256024,0.04818877085757939
CCL28,,-0.01663815405988019,-0.0390694399827515,,,,-0.028175673387733274,,-0.02040494722089342,-0.016071272686164925,,-0.06262481586735477,,,,,-0.008344684781241564,,-0.02135780008477882,0.07025880287538315
PTPN11,0.011171068680306073,0.026068860451955826,0.017133815607149355,-0.057733094608528525,0.04701965930496064,0.03542484501459505,0.010893849441275751,-0.017483900024033584,0.0010447995660817833,-0.026175470267719138,-0.06244609281261427,-0.03805406974766637,0.04869805317701592,0.002275678770232469,-0.059024823421923556,-0.010472317399103662,-0.07492505822786516,-0.031133999438680844,-0.0032079638300862414,-0.037860214234513724
ADAM12,0.02539266993635932,0.06757572786718291,0.19107878102396106,-0.012869015237881922,-0.014006771238960762,0.02926906381718594,0.06617478078740972,0.08766349938063833,0.015716746326170022,0.07745220190118,0.04940540579681727,0.16333564517041382,-0.0199932496786838,0.11743966904600665,0.028618233312028944,0.09628533637482618,0.1610720178951637,0.11878689297887321,0.17749693689417373,0.17044294151442202
EPO,,0.01356404469224059,0.03221770208509854,,-0.025845676295853718,-0.01997134039949233,,,-0.01386422739608335,-0.020265314902929814,,,-0.049131702907295106,0.007763050812316425,-0.0021361670102564892,-0.018838082094777966,,0.01032767639224934,0.009812169291672768,
EDN3,-0.029728461660520823,-0.02296256320300032,0.027987934789574714,-0.021905743493475908,-0.022793942206190316,-0.002772907010847684,0.04267923481906036,-0.033125726477343985,-0.02148886868249002,-0.02047442279336129,,,,0.049155176715261026,0.02086210715919519,-0.029820951721896454,0.002104361638130632,0.08680108681543099,-0.013686586088686054,0.0864629780681906
CCL22,,,,-0.013662602969540836,,,,,0.07356712204839978,,,,,,0.010816399977775967,-0.017227137635249846,-0.04757122568874468,-0.020188666915904513,0.06342463897246128,
CCL2,-0.02242874626379081,0.0020839909829275783,0.2273563832232432,-0.010849465680175538,0.024570070485207613,-0.05878158712617314,0.09706732327752006,0.060493012625459384,-0.019499227192935547,0.04874196341781728,0.1424327524707297,0.041619079753996556,-0.07589286167339332,0.1596231244572683,-0.041992582081499974,-0.0001846822720258187,0.002214994199589446,0.012985731947040202,-0.1449106817912103,0.0018284917341565205
DSCAM,-0.01834745325383648,0.013412872504817616,-0.06251852061713475,-0.033563999590023375,0.04868890009590976,0.01470272757811645,0.02643569604951606,0.05143261232685613,0.009662674045148159,0.013553224382734473,0.025057829064847256,-0.03271805003977577,-0.011580285266600071,-0.006362306041672894,0.08841528188030759,-0.008279857386353664,-0.026079089430452118,-0.005779872196234998,-0.007827023689230177,0.04613791630087451
GPHA2,,,0.13851397576458568,,,,,,,,,,,,,,,,,
ANG,0.06225623865281155,-0.00288965240830703,-0.07035414059796237,0.02173477035455822,0.016294797996692676,-0.004923490987162935,-0.00593224152836671,0.163930573558927,0.01745542455870596,0.009833260323801937,0.011564193849738356,-0.09577281717505479,0.00287961957654631,0.15751732891672224,-0.03936200213358122,0.02706033231755548,0.044901216079093816,0.01771565652119897,0.035347659702969325,-0.045346282710852524
FBLN2,0.07381375674843922,0.0992181346826703,0.08956847746919229,0.002718934079991953,0.0644357919930548,0.08475976846066142,0.046107862886048304,-0.04184170854511209,-0.021824733006009445,0.012136901783150888,0.08318436176959602,-0.09030261829948948,,-0.06005567982767752,0.06718893963771558,0.07192195138424616,0.11193735075950301,0.1874860207290528,0.10258036131503465,0.17413866429721844
VTN,,-0.02153909036600513,0.03441041416991118,,-0.033233766124594506,0.05583516967496434,-0.015085840118648984,0.0260339753494083,-0.022777368630190142,-0.01683925658111316,-0.021009670588905283,0.013784037969084671,0.020481667964731814,,-0.025005804818493526,-0.013246559565646649,,0.07074732413698762,0.014150889816803245,-0.015563882457252064
VEGFA,-0.024213148891328674,-0.1143023557799923,-0.2634089179637915,-0.004928042064567887,-0.01834552546371254,-0.09225896863033442,0.0213262459805896,0.04203801353748687,0.046012398654201585,0.00244701550920064,0.026564410885663966,-0.21937204234628413,-0.10902715792354939,-0.0032515279255709963,-0.12524892771440838,-0.013858991596603636,-0.04500190726245049,-0.08955762080084377,-0.1895389253656281,-0.03966336096655496
F10,,,,-0.015594997141832634,,0.040570564106190525,0.04979597861835298,0.0543475723605915,-0.015201825685885031,,0.15684598881079015,,-0.0020957441238844757,,,0.03464450271196796,-0.02740140978646834,0.2530279483252614,-0.011584010288724765,0.0835642502180175
SERPINA1,-0.008379392938086707,0.05284569778067727,0.07745447688106136,-0.0282702710350832,-0.02851085529183281,0.04372406537936344,0.016292845061879845,0.0919658727168732,-0.04657004628297565,0.008926754255784444,0.07972493856625103,-0.09550846231235459,-0.061976471144512074,0.05658377978697271,-0.08870001243695493,-0.01845729070060331,0.015190999188072415,0.015318504786021996,0.03269822697409845,0.046501038317130705
VWF,0.057770831618304715,0.16268253183219078,0.37276787972259456,0.07953478116652021,0.05739974866322097,0.08054034587116031,0.09225216021875474,0.19737103679657778,0.06049085907739562,0.09781197600454823,0.22650463079092925,0.07534337667671127,0.14225064833404405,0.07713931708745352,0.13682024555729846,0.03301096105933365,0.20303344229280254,0.22733421669993603,0.23657594248211997,0.1538106758513837
GDNF,,,0.00922794349833256,,-0.02102239014593493,,-0.00803360916236869,,,-0.02026531332473209,,,-0.003230293064598818,0.000560523029219909,-0.02199060246637979,0.01973832901635095,,0.016802416922168866,,
VASP,0.04165404736282313,0.0660245418934301,0.23886072192490423,0.02763091704967041,0.03471286049684235,0.03616863876168335,0.027073176214227262,0.14154001948743478,-0.015205709102906697,0.06968739219540329,0.16903604053447077,0.06267472896448345,0.007779171535755557,0.09772375448446065,0.07951167666828839,0.007426718837062883,0.10370092033354449,0.12921611621902448,0.18107111480188393,0.12093243949220221
ADAM15,-0.05715764489619746,0.10052071912802794,0.12828263380817898,0.03281605334984545,0.030720421519381112,0.02978632454580041,0.08683606472495363,0.051319509359562206,0.004013135800869196,0.008445889173592791,-0.02628350627160772,0.18022074855012424,0.02560678631291366,0.05020583485144035,-0.006219977320980141,0.019614570760422223,-0.023307161902514025,0.08748507141365734,0.14154126776387152,0.05705570704093959
WNT2,,0.09934538451936735,-0.023822988891621707,,,0.05092624429235778,-0.02482515721663337,-0.04857527394344811,,-0.018965328689569596,,-0.061984569771528684,,,-0.027135049452420287,-0.019347653933843023,,0.053935163642825364,0.0725703972812282,-0.0004219976089770128
CALCB,,0.008472501786875277,,0.013175019873401523,,-0.02432143861830465,-0.015291112811729325,-0.031103830758841895,,,,,,,0.04788244377861875,-0.022914123322060526,,-0.02531291494305594,,-0.036041286846977216
OLFM2,-0.021590406594787705,0.031939262680941514,0.011980641191835078,-0.004395522306437304,-0.03234123787388825,0.004908830431124223,0.03313640705451868,-0.023648936486105752,-0.014164408563769383,0.044584401016818084,0.001627176486236355,0.11229160558924108,-0.013235648468762896,0.04459331741770625,0.053817591895231894,0.016965018629319695,0.042362111197329994,-0.0754469181854537,-0.04707581081769079,0.102152838805322
MFAP2,0.08284676921461377,-0.0023609640093869076,0.3339061637314492,-0.029671448771794128,-0.0036617384455821882,0.028640107957506097,0.013108730961247173,0.17480756382837606,-0.004902962949592455,0.030510587238824247,0.10777177808485858,0.23196593031230092,0.07908887507479542,0.08866068979595589,0.07725593324403204,0.03375198431793111,0.17989275720761277,0.23816044877064815,0.2936907193028521,0.208707879840363
HLA-C,0.011914521023785561,-0.013857297614428147,0.11391407031284073,-0.0017705343786528012,-0.013695607099721131,0.04313654965848002,0.053347062431647566,0.18916728256918916,-0.018978945715755913,0.022763598693188326,0.0190872473228309,0.15479154173706722,0.008499126338435149,0.08837732074267243,0.011421763113603848,-0.005960116940679683,0.09334126197944656,0.02718975825375888,0.16901671495956644,0.04120032967937979
THBS1,0.1529430781682084,0.07067460208636464,0.12261819307978268,-0.006940356098818939,0.017617969893036798,0.040090682908370694,0.012697224875348547,0.08267034317234934,0.035804103587845956,0.05818846323233814,0.23225015094366372,-0.03276919085399456,0.022273151370839416,0.10764704471168117,-0.007363246784770693,0.005120139843066788,0.0782032333719132,0.066735190890333,0.022368053317687257,0.20030071476973788
HSPA4,-0.06367290905809488,0.03894459330775799,0.07867509299980646,0.02916231714993078,0.04236270515149961,0.02173617127603706,0.007999183827625364,0.05775731005009293,-0.04814873289457677,0.03740330733265271,0.08711619546632898,-0.010818247467295771,-0.034759658008980364,0.020252111255626672,-0.014077127943337599,-0.012891065456668398,0.03370146231268843,0.03559983502480194,-0.02059189538394468,0.04655038377716506
LMAN1,0.019082083443869222,-0.09387009863309362,-0.06803282837455155,-0.007646307642927869,-0.022474123564670438,-0.04589602897368068,0.0031728445260421154,0.1281956404935353,-0.0006517375571904079,0.013540913167750983,0.09421952484331886,0.07029063685355172,-0.02679894928365756,0.055954422732700355,-0.08765853961298693,0.006452010767755571,0.10305054115446681,0.0024983111372356543,-0.005709374885495465,-0.019602711016370594
LYPD3,,,0.09583613753436337,-0.01259407661935791,-0.01894949934964842,0.05209677078850653,-0.01895984951839365,0.0792429949170989,0.0790744087761711,,0.0618448414999869,-0.011607351541092211,0.1641239528727343,0.04514438464406737,0.042729919888286144,-0.036048939396800976,,0.01581757296446924,0.20506863208649684,0.016377928596047312
APOE,-0.1091615655989209,0.10291137744419247,0.011370278963446369,0.04676559076170168,-0.03782293207533158,0.024626176443184163,-0.0458233974239593,0.10869051134455225,0.03419131493711725,-0.042591532616441066,-0.14507667325122015,0.06894023587270932,0.017719152860549755,-0.0907334677591505,0.07193718631285242,0.01908916851453942,0.14225496541227592,-0.05647259628014848,-0.05979835648994966,-0.0008258107612888069
SOSTDC1,-0.021168366326952452,0.14937228960807084,0.032254777020378524,,,0.09267993097272913,-0.009563893366391837,-0.05843083150793693,0.011626680611982456,-0.019777804241479777,,,,,0.04598357192654403,0.012667713786225719,,0.008062308958850744,0.0455685597334288,0.052636900029110735
ANXA1,0.0303842569055161,-0.0635622494991669,0.17327606818627123,0.016072778744566293,0.013796289953185376,-0.0067297979452136175,0.07190225963838442,0.15219390316878806,-0.024807867946873643,0.022963414382035623,0.10133053494814714,0.20004383269883566,-0.09620955735545357,0.1962644208198016,-0.029414075880021557,0.05534261460177623,0.06740084457447254,0.1650419011485804,-0.10081601202847869,0.011012576843149519
WNT2B,-0.006543143475269646,-0.03697603079589311,-0.015000576471867632,0.00046226665848323573,0.0385114294802668,-0.028919011234129866,0.0004066741340107948,0.04203357331042346,-0.01826347612656697,0.030539013558667866,0.07553728149160961,0.09969429707064134,0.028892207400770867,0.07059837159335673,-0.04961593642046374,-0.004855144130263425,0.01965970253164558,0.02445315349449068,-0.001633185894881529,0.07755412867951957
AMH,,-0.04115401068005532,0.057479708864544087,0.058458152729637336,-0.004882512711487981,-0.025003116958802012,-0.0274610165183766,-0.011854749056879046,-0.006499677452193051,-0.022222986073364197,,,-0.04790174044160677,0.06540241929104848,0.056058749526549045,-0.021916038924518644,-0.0383235528133751,0.029019419867297044,0.023304170599429054,0.08276587375329342
GDF10,,-0.01888068464709225,-0.020215043227845824,-0.014168542199234304,,0.04104450334400841,0.07574584297460858,0.016443034389470344,0.01159149478980161,-0.03898779518437665,0.13329675509978658,0.019988805797190503,0.029395032147567182,,0.033141234400200455,-0.029012449761526473,-0.04836862758423842,-0.0020135399953075295,0.05141991127355877,0.08505571146028057
EFNB3,-0.012869440168230672,-0.01932678184784787,-0.013953155809833714,0.03851171741484739,-0.02417267130492624,0.011064086128971869,-0.05092587766866102,-0.003501212181935298,0.029777550789197464,-0.0153057093311482,0.03722859206352621,0.06529640770053911,0.13464805487570092,0.05866394327212629,-0.017491944696325253,-0.048757212996559635,0.13234294282549156,0.020732596500524836,0.04094053598292588,0.0013174917944341195
LTB,-0.03423889413049983,0.028366136985581006,0.0028132104982041364,0.0738190117775212,0.0060436450139873515,0.09193795854915782,-0.015694026116358537,0.004661329852769959,-0.00019138202549585153,0.0744103150481597,0.07378182027694169,0.08859126040619933,-0.04359577385673329,0.05423828112039394,-0.034547709104115386,0.05564304329088723,0.015822630098325303,-0.009982381759510056,0.14433457478079065,0.026311469933124377
ANGPT2,-0.01071452066161946,0.20482889848673416,0.2850594541970645,-0.012319325796777183,0.08459607362623972,0.10758364716838638,0.08004003485154884,0.194294284168299,0.011778323359134155,0.1271491321216718,0.31670692099400694,0.18947837572144202,0.13596538659461055,0.08847456739496715,0.0882534599731209,0.0259508592255479,0.17356364829981133,0.18564108624185455,0.18083876783238792,0.20526964858558455
NRTN,,,,,,,,,,,,,,-0.019296931795310474,,,0.004223221525610933,-0.020487123810871186,,
ADAM17,-0.057047004543737644,0.05070575982602056,-0.03092275246200436,-0.07224001573932864,0.03918740157629744,-0.03191344890939314,-0.012889947585964505,0.05390865019119795,-0.019763860035467335,0.04978684315930756,0.08607145148410247,0.093806265979684,0.06215216290693743,0.036941869008251575,-0.029176075571784473,0.017237882285312103,0.0055697095656566135,0.03764977033945239,0.04346711954856073,0.008697454024614262
LRPAP1,-0.017825483848765804,0.010534347592723444,0.0017308424720046413,0.014473924919203839,-0.034278850269795866,-7.82406979733137e-05,-0.03284183239359159,0.038406445190868756,0.026034984264719636,0.002402398508194778,0.03271242716726372,0.08513574206942112,-0.027220515228954127,0.023349133084767895,0.08881064256539578,0.027590891193917867,0.010846383480267823,-0.021934134787466628,0.00903734342812381,-0.032071092257615424
NID1,0.09085078493516169,0.06339981550778545,0.287625549373412,0.06829185363220999,0.1048821823847211,0.11639084318674733,0.05329876479966653,0.19840405468874245,0.05368735066065957,0.08562175886553722,0.30294403376600487,0.21552165703524756,0.18663696414533493,0.16336864124996606,0.10645500299608153,0.06080137810732723,0.18870263897317852,0.21053847797255734,0.23015448949749617,0.27226751050120734
