,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
F8,-0.0017000955566664343,-0.004266299239740386,-0.012969947646287018,-0.01646053848693428,0.06307899660566048,-0.03122261602736731,0.07482274368417297,0.08149604372414837,0.0578469406630247,0.006697934638443786,-0.009442882048928862,0.0505157082193821,0.0184761168735626,-0.016998920310510753,0.021656817055837555,0.05826577731687857,0.15851599716673273,0.03021779858858977,0.06963365783677625,-0.06531213455051235,0.13304836572813952,-0.03958679126271293,0.13920341235353
C3,-0.11200149099464028,-0.034475560598515566,-0.013500925217112303,0.002946241798894947,0.004502264553209635,0.07489538089664236,-0.047045700960099295,-0.05796038406382247,-0.03470980963312048,0.1459280973733718,-0.06350621079266139,-0.23802632048955205,-0.10672883215668733,-0.01356434648614138,0.04412891294899476,0.018020272484509946,0.04776929427024019,0.11089668534909027,-0.033372157281360726,-0.04310159504113265,-0.07882495915770826,-0.00474824139312082,-0.10222192737070479
DLK2,,0.28848041513879186,0.03604671906134881,-0.029629325528531213,-0.058491705912209244,0.017431063326396358,0.0688434253745479,0.04896914383836766,-0.008198841281851207,0.058793203147267346,0.07109150567586124,0.05791606475092002,0.10578118557202634,-0.04187474525129711,-0.0017971458763858235,0.0709140275970622,0.15870340786364462,-0.019555456911591017,0.09211480866255539,-0.06347830319629075,-0.016728202340846585,0.05107870294804399,0.11143562864561292
TSLP,0.05524952517663626,0.0010901169823492479,-0.033104508185413335,-0.0270178812937939,-0.07926952880486057,-0.04423001804052106,-0.06286828633160742,-0.0008864619385623998,0.016520349819269534,-0.02628254918744499,0.017135037647259575,-0.05181517735840521,-0.03636423437250228,-0.03409344466799048,,0.007831529624023616,0.060403190145524206,-0.017832860662584406,-0.019327927915188257,,0.020536341933710657,-0.03437845437266433,0.1288932205370812
OSM,0.053526847576160004,-0.03125636231855122,-0.07644815175486488,0.03220911388642321,0.11229659258817998,-0.01279254401464844,-0.07317216987112714,0.06403696507822358,-0.02049161645892391,0.0516390456248572,,-0.11659711933452313,-0.005849546619605947,-0.06548055185827935,0.08029362091855832,0.05381353889911206,0.059977750074851094,-0.04190693617086687,-0.003660743957666401,0.008919518881311737,-0.03249301209950734,-0.018425509277924003,-0.005287508115844767
PRND,0.010744693741314384,,0.01447697225233391,,,,,,0.0361548366541226,,,,,,0.006843725617964779,,,,,,-0.019546921263456064,,
SLPI,0.04008999495618762,-0.2101429435095064,-0.08044620552529508,0.0018194560759341098,0.06682820650939918,-0.09407066338235794,-0.08336282562978817,0.08714139363914322,0.044574912902596256,0.12334667630443773,-0.009526338095969072,-0.058289620134070345,-0.027659329943399535,0.042707751568425247,0.03263659225412354,-0.3267391674124202,-0.32390888670898,0.05157808463910261,-0.08543999479739663,,-0.09079101197582544,0.07311918751919219,
AFDN,-0.026116941219231617,-0.009392722006228458,0.08562422340116171,-0.033210133623456095,0.03578750909712021,0.001973813715280125,0.006740752600427897,0.1026984183944792,0.024282017140196645,-0.06392131020776869,-0.04972552004753466,0.1572138753810149,-0.033625611734997986,-0.015577158407415708,-0.01741210247424575,0.07723376514187176,0.055672312213742366,-0.02271345657665395,0.1233349159651728,0.01236277947821868,0.061373098977310414,0.10662159262592232,0.013625012519963276
KISS1,,,,-0.0013515739134585582,,0.011333046422183357,,,,,,,-0.029344529348470667,,,-0.0440847197382485,0.0855246844821449,,0.08431072696751199,,,,
ULBP2,0.009035378101336467,-0.005909914545833644,-0.015333227481576854,-0.0007357875895246987,0.05630754502972205,-0.013654155998006581,0.04510710453494549,0.07692403937390108,0.03661817226448001,0.05520019067306318,0.020387204593166376,0.052665351712873766,-0.016062747359205435,0.058390156722169774,-0.008617646453279705,0.13068246459901472,0.20193812242566297,-0.0169881282850087,0.10130443593280988,,0.049640179804906245,0.0067121213036709015,
ICAM4,,,-0.018547571610678333,0.011371982920134001,,0.003832580888884161,-0.045932295919930796,,,-0.008400705867280133,,,,,,,0.049258335360142735,,,,-0.017904885230601974,0.001246790683326879,
TDGF1,,,,,,,,0.07927904460525072,,0.021998763234451584,-0.0023621424412506808,0.024217364969770273,,,,,,,,,,,
ANGPTL1,0.04167020296627096,-0.06007896411435919,0.05165995545488965,0.012978151358442429,,-0.029543403746985834,-6.488281433601784e-05,-0.013605589645304356,0.03251932557302251,-0.055368936625857894,-0.015366391276008322,0.006355316341687473,-0.030340441703155308,-0.04726440198561451,-0.0033530130592073376,0.15923443881234128,0.1462869044174776,-0.0012619675651187826,-0.03336269309513695,,-0.026522373982296756,-0.011435491692230177,0.14567879893067195
LTBP1,-0.0065847873331341695,-0.01339245123496879,-0.02759907543329856,-0.07010307014853329,0.02226731941060648,0.038115198612032136,0.04550696307489026,-0.02632925756091392,0.014021312275896095,-0.012762562629565424,-0.0465530686900916,-0.06666528755185272,-0.11766876333166189,0.11361834052860863,-0.014869092682416245,0.03853262505800639,0.01673357312966388,0.082386330743083,-0.02421851391959021,-0.02709853875975452,0.03104921191960965,-0.0793317697985616,0.04159561136579267
CD160,,,,-0.030683797120643747,,,,,,,,,,,,,,,,,,,
NTN4,0.07187016526569297,0.072929291288446,0.03001979161989423,-0.016217382270579655,0.03599142634809833,-0.01392904555454596,0.08794577130787203,0.0754610238067456,0.031012677974177755,0.05666547183071806,0.021701924096331034,0.1621704028935323,0.12937272489387389,-0.01162447652737606,-0.039393151832922545,0.20034982656044736,0.14479875631028954,-0.0035482482509914324,-0.08733964239243142,-0.00888654903214246,-0.03250181659404617,0.05310779797321707,0.10237582163356904
APP,0.0407384340946001,0.05890745114091556,0.022987463701739663,0.07281335529885946,0.03238088027918004,-0.037383301241625,0.07109792608102611,-0.03938838426451125,5.4551769308072236e-05,0.10103546284764248,0.03616771867969844,0.19879517800939916,0.1422803625956844,-0.04804381420844368,-0.032407037282561106,-0.016798162419748842,-0.07129142126763377,0.05957291254264961,0.04134012295148613,0.05219621607618488,-0.049543746069938874,0.17923265621057785,0.02314630254265245
RIMS2,-0.05014119708360417,0.2928776129443711,0.03286235420861957,-0.019120578535989762,0.12498829881450574,-0.023486039144162918,0.14309545589602982,-0.01146654452056787,0.04067033204962547,0.1049299046438728,0.03267739228040699,0.18901487208547108,0.2048546706830487,0.034521822487225316,-0.05148887464116855,0.09897558124366022,0.1137753110369123,-0.003200195032842354,0.03936168830763855,-0.004613895954319477,-0.01846712616559655,0.10605382117934563,0.09558938395729956
WNT7A,0.05288132667287255,-0.024234268351923566,0.04092019732033297,0.011661188174476865,-0.06403197358242108,-0.002339367220216657,0.004501407410988235,0.030244820767108344,-0.007398148906575842,-0.13041942671628343,0.06949345302269662,0.11776573410423183,0.0009099765424419974,0.037665806983145096,-0.032307842624770884,0.03254388973165165,0.023164620758033515,0.06950944324264789,-0.03128347545263565,-0.008343554076133516,0.11379753416104874,0.038550144710927,0.07010076666570209
GAST,,,,,,,,,,,,,,,,,0.005745575159683556,-0.007236270331685583,,,-0.020574933112974075,-0.030357563569654415,
GPI,0.05744247296774354,-0.009265054173672453,-0.03379804021668172,-0.04485186392321277,-0.12833805701749632,-0.0170996474956863,-0.09797994230608342,0.0052554040177676484,0.10373429971069095,-0.049917003285095886,0.028110723684370422,0.2790051569800777,0.08587951148740856,-0.022926746718022955,0.011861936669757803,-0.2026509496762473,-0.28993758597796837,0.011571891857678377,0.030731478250642565,0.010931570461600282,0.00461927021162139,0.021879989490043102,0.08699578841620442
IL1B,-0.053134563524689565,-0.09787983669748923,0.004838852184860359,-0.010203147759975446,0.016196082396072786,-0.017476438934181507,-0.14783455135591006,-0.0027034689455333397,0.03683673657573522,0.07379651358813985,-0.0326211065325973,-0.13421874365026903,0.012847055662126334,0.04042347112411297,0.07918493475672313,-0.14783170508895765,-0.14117594641314923,0.08192669053801259,-0.08797496247694166,0.011970361573496896,0.0522853940198137,-0.03903264419197033,0.04785202250748362
SFTPA2,,,,,,,,,,,,,0.04380165565630381,,,0.013418196172916294,0.040683692279265944,,0.013033670028677627,,,-0.007841044351577255,
HAS2,0.03347389080695989,-0.22167030115766098,-0.10653830253068111,0.02758613667725672,0.02555532091363335,-0.0006527738096776257,-0.0284809264687095,0.1603876952300846,0.06033789192526231,-0.02884632304414587,0.003938938173184009,-0.11134502856209882,-0.030295909534690985,0.06513623914987496,-0.02572999750976845,-0.061795637758096385,-0.029359634305407344,0.006088985181610022,-0.02641351874075772,0.08318413468501729,0.01612756035845539,0.05580401223332297,
IL11,,,-0.00793796744789812,,-0.09124577634217695,0.010166551853061855,0.010695122337374496,-0.033986549509466495,-0.03587976455636048,-0.04797912830820187,,-0.0036227152414616487,-0.0060500351697269595,0.07120861518216594,,-0.0014026729593964462,0.025297220399149875,-0.009834520346884723,0.007606814135546107,-0.007960832651391345,0.031350408408345645,-0.0013707619898446185,
SEMA4B,0.05823990672671384,-0.03929253363836688,0.06851074989584571,0.04103969695168351,0.024391012889530942,0.004774735815658419,-0.027309063291976136,0.12251367620019452,0.027055137221460183,-0.03815396434704706,-0.034657808240096365,0.06477090056542582,-0.06151622477343105,-0.046360758799804024,0.011359622712238933,-0.04059265160321918,-0.025478029989761914,-0.021057369144628222,0.09618604968918847,-0.029524375401327976,0.006245276856782217,0.014988107849515302,0.018304217532788998
FGF12,0.032207633475119034,0.18532835889007837,0.09018781226489604,-0.031422297238412764,0.15388713451712976,0.05629591751116776,0.115008203815236,-0.02536129737584857,0.044530203444135164,0.06924393502491018,0.018274912302878265,0.18960143440474422,0.14592956001142318,0.01460536110540206,0.11413840074455667,0.24182404326219295,0.2749766134841621,-0.030639380372411703,0.04792254364090709,0.09376421268288083,-0.031649851321468726,-0.001313262478306372,0.17719104470222188
CP,-0.013610093512588847,-0.09891060608842529,-0.010500549019209531,0.023176124308021392,0.019576942863268266,0.004105878362445913,-0.12010000727466764,0.0030928584847397093,-0.06411067598392609,0.14826237193372202,-0.02871937358455644,-0.18067164956087256,0.005549150104614092,0.035726355255795234,0.0044291426843063005,-0.09400038028430988,-0.17462444091680382,-0.04065467340642051,-0.05129896140956953,-0.05442816358077611,-0.05064024576508218,-0.0033962167677571804,-0.1005544718614726
NLGN3,0.024317894620000263,0.09397041236112814,0.20756572904071388,0.07521068750948874,0.16263337751290452,0.04462493548494383,0.1295510746114618,0.08713054144407452,0.02156629046907863,-0.028721093563366388,0.04491744799583556,0.10017180739429873,-0.05946961015784456,0.0022182927445579923,0.10341533520541829,0.26056884672805225,0.31195288724734943,0.030221087761245744,0.045934987741151734,0.04951915234646254,0.15496114856300267,0.18074809320695379,-0.037462498232884084
GZMB,-0.05417992047009114,,-0.03989032135342176,0.024024646631507694,0.06860113443615924,0.022640852015835503,0.03616866095850433,0.001871789442655616,,0.022922941363506286,-0.0187468815900839,0.017112482863223664,,,,-0.024397529742693998,-0.03772700898240358,,-0.003247249181690313,,-0.028325109923622343,0.026900318917015,
PROC,-0.007987716227213065,-0.02153538253213619,-0.033114798598649194,0.05322550472079571,,-0.0015125331904872969,0.07340704396172905,0.027301117301342864,-0.024773381968196447,0.0363316578683475,-0.019924852490957497,-0.02559515438892471,-0.005087531218555016,-0.025854159090849056,0.014675796809247332,0.07129895170766934,0.08122389102763636,-0.007689336937600646,0.05115978335554472,-0.0027566827931561344,-0.015222740525952072,-0.035524898821603805,
TNFSF11,,,0.013827355509450369,,,,,,,,,,,-0.03663059471249871,,-0.05642779864871708,0.03222007958942651,,,,-0.04535202345926876,0.09403408961143872,
AGT,-0.049352757515670004,0.005399526233918576,0.10010618558336767,0.00865231221786438,0.08928878595841487,-0.0035854519287995103,0.07310262662234229,-0.07113352672693767,-0.021796112163742963,0.1179847703197554,0.06613169240953688,0.051564797591830594,-0.13355227912838613,0.0068463275048278455,0.07637695020845835,-0.22688050486403,-0.2224452733693363,-2.2928206882125083e-05,-0.14204425954599434,-0.04731116762737171,0.1388970324488595,0.1597936966333191,-0.0714216424922957
PTHLH,0.0005937686636447516,0.06860822703460148,-0.054192499289389136,-0.010470708816306292,0.08313929711692428,-0.02844774536592084,0.10110143145778244,-0.012688744075384511,0.052994463803708564,-0.01994830240725977,0.04813211910846779,0.15071591340165985,0.07901277190003482,0.07503261357574145,0.11420902780906886,0.08708166237206173,0.12137783764950426,0.03777958161436264,0.06961621210143729,-0.04962618568262433,0.043909891753594235,0.04892126427051871,0.13752576306828906
COL1A1,-0.03185325578420496,0.01708127447141861,-0.022660022212697792,0.017066727853809183,0.12183803510374565,0.007992396026827484,-0.02710103986452135,0.058224451017738335,-0.009917839770451664,-0.055545408266150155,0.02366730538369613,-0.10565607165299268,-0.06502127025450392,0.07469446803948661,0.04382484999738291,-0.0878761760554035,-0.09723610309479813,0.07714520199101665,-0.024198018984076874,0.09135236336413508,-0.10033702870108163,0.08152441969423126,-0.008668041845723352
LAMB2,-0.009103789127355594,-0.11975024730450871,-0.017891121122677125,0.015206133883036158,-0.09533745331478391,-0.00035466198987686655,-0.051819249767266956,0.00425394149801707,0.0002412372110891544,-0.05114138639562445,0.0002258085364816472,-0.11969037420451897,-0.15661058197624,0.030455555546158867,-0.02669901729516576,-0.05832377213597668,-0.04317879099489637,0.08453145756008296,-0.08754239777315839,0.014628582728476025,-0.014209265114152771,-0.02389701706073754,0.06347922149777385
DSC2,0.02266444375424794,0.09495258469269974,0.05836051019609689,-0.04030117169324954,0.015070031255105257,0.06271071368180854,-0.025157954175425077,0.03645023891668025,-0.0070207155212250955,0.017271871517896067,-0.02850987962235417,0.005904977551570016,-0.005158675379471361,-0.001513575066464967,-0.04922736978598755,0.033286688105972725,0.12956994026878374,0.0782903128702773,-0.0023852146558049152,0.030006615162659272,0.012062473683277309,0.06579384437636002,-0.06893528833901803
WNT5B,0.02045155745981739,0.05483863755616111,0.032280661938339346,0.1056558235256454,-0.0043657917836652065,-0.040157417334454194,0.1125341943953335,0.025068143997167922,0.02970891436921161,-0.048708421067292215,0.02871647846920657,-0.051022182988389335,0.0865049443089958,0.02265805701066565,-0.006384192995392866,0.09880911836806477,0.12376099247826378,-0.025225593407140517,0.13405768685020047,,-0.0030142497923230393,-0.00469960765461354,0.029847816718865456
LEFTY1,-0.007619505777112308,,-0.0027913166001556407,-0.011941193876411484,-0.026015789212904792,0.02428170210788859,0.018270781815349846,0.010101509395490135,-0.014479667538392006,0.006468083367682195,0.05765362086724089,0.13052636051481165,0.005676489840708549,-0.017290717483017668,0.06142768680785177,0.12786416299592876,0.12297369625277167,0.044874203449964685,0.059087696920118594,0.018850370335210538,0.03668034996540798,0.007096759319574911,
FGL1,,,-0.01837122831138658,,,-0.024811271202121066,0.02065869780467342,-0.0031557982062121403,-0.020422887095341485,,,-0.05608837757627669,0.07399540551553094,,,0.08559316630895226,-0.0035089445207251366,0.09030347721129098,-0.0259491401009746,,,0.0892916645487132,-0.030575669423388532
CXCL5,-0.02406520062269125,-0.038488766620653515,-0.025777297436938598,0.05403697450068805,,-0.02280372830497893,-0.017325138810894126,-0.01287222423318986,-0.07108926337309644,-0.017473762078054778,0.08081481348329671,0.027695743243871467,,-0.04426445820184412,,-0.15276790608485946,-0.084848126639579,-0.0005026698034283058,-0.039402954998316565,,-0.00871366494675522,-0.06892768143281694,-0.09684721132553005
