,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
INHBA,-0.03102714816293826,0.04700095518821287,0.11701375014712911,-0.01032408111374362,0.11410000259080721,-0.018494745625720444,-0.01739060812339952,0.05765079795256255,-0.0720118269535057,-0.09076297847029685,-0.07757834578828358,-0.039583402667100163,0.09081195142638566,-0.045193200055713055,0.07170955354791375,-0.007641841516338157,0.08781174063257093,0.12911760937521344,-0.028340001884031518,0.11451019572277527,0.20831437220673457,0.08279380330672809,0.015681957677704184
LEP,,,,,,,,,,,,,,,,,,,,,0.05818676309115277,,
IL7,-0.036994123995372614,0.011196193852563683,0.016480145655778475,-0.020046786142109196,,-0.024149406248834934,-0.05415060487723092,,-0.025851384876773815,-0.07105684479127104,0.10740206524693097,0.061315995790145565,0.1018246514931935,,-0.0181747215454344,0.036929308413537684,0.050414921092832896,0.04261348044285564,0.016349525266646153,0.0831917863606514,-0.020655521341943168,0.051910613858677034,
FABP5,-0.04363962451634713,0.11388873380781817,-0.007606261040991793,-0.03273202090587328,0.04051337707946647,-0.014538219094159102,0.007548133626924553,0.07374550183725233,0.05036218431159861,-0.018292015541403688,0.23110483012096736,-0.10590612325420763,0.0707924760125646,-0.08961407143720014,0.1045270682294793,0.05600309430788979,0.10892658325608308,0.01140818059108972,0.09218413582835627,0.22715233849777539,-0.0741850907358411,0.027421233755764846,-0.03238586724337148
CCL4,-0.0009748390680163497,0.1613559643568838,0.13745847808301712,-0.028898917082897255,0.0066076013226153245,0.010170311813604291,-0.032341705200395705,0.004777415865071524,0.12203485770140834,0.1265222401155127,0.1723702028500782,-0.019506433209310815,0.06595015433660913,-0.01961264414811376,0.1279968466214093,0.06290823599928119,0.06062911977800124,0.08395879433006387,0.0007179382543000271,5.41155335289431e-07,-0.0924522719667214,0.1600561573894191,0.018164942231475294
FBN1,0.025366574320338488,0.03428407588992587,0.24734512022746385,0.01793831369343372,0.05206844632041679,-0.023366823927209124,0.041162929568031664,0.05934387607818237,0.10308787918917933,0.11279315484676035,-0.1965460424918602,0.05051009246397117,0.1781807301210464,0.07574497182810606,0.20404762261565185,0.23234069401209273,0.07618791924288308,0.18744553329589383,0.08717492615790787,0.14106419028721606,0.2878399189840978,0.20051080832502605,0.02518295753496736
TCTN1,0.03743760625503974,-0.07497564116460396,0.06798927668396576,-0.0005683393741829635,0.023714042803557496,0.042806995962566895,-0.02627712839547272,0.08868146441364469,0.12479798240901437,0.001863775302804274,0.05256637417126263,-0.03469435114953626,0.17575393322646674,-0.03205934592772167,-0.027551334190739293,0.09669328670538771,0.06470339004305745,0.11195504077405462,0.06906842903345371,0.05829479325335732,-0.16464305740153187,0.023794489055205502,0.014712033160311234
NCR3LG1,0.06672256606946407,,,,,,,,,,,,,,,,-0.05892812720105056,-0.021748029369377746,0.10384824661891288,0.037923535736171965,,-0.01988764022378781,
BMP7,-0.029022380123572368,0.021634084649630247,-0.1323306939624653,-0.045893990646803086,-0.06578642022351482,0.0014814014621627014,-0.07196020243031674,0.05620183489342588,0.04797697597256593,0.14527662715831033,-0.03921807222096352,-0.06221737796339011,0.07372413401890757,0.02879487378455512,-0.0720188558178953,-0.06362822187432766,0.07452230176685092,0.0417159993440463,0.0657839638611048,-0.09083479913511847,-0.1688191226335567,0.062497490928087054,-0.04440160508477278
NLGN2,-0.009658489214603331,-0.02163006923222978,-0.008573621323567442,0.013110483536821536,0.04784766606262515,-0.009078576732668523,-0.017951259815565737,0.07713393747233435,0.05416058652490261,0.1326591001686912,0.023226451586617014,0.03913863955376229,-0.052020998101738686,0.032980746820431464,-0.05145079574181177,0.026432469560860726,-0.006846478468794024,0.018198394181220375,0.05023125855630468,-0.02483952018533448,0.0021428946417359493,-0.07810096860951024,0.024938635526702124
CCL25,-0.024139433289879452,,0.01525145790196046,,,-0.03410151018831214,,,0.025094086207006056,,,-0.013346952958365974,0.06516610444732336,0.0768724056915371,,,0.007351194398397643,0.0469917921175452,,-0.05206585292339452,-0.04953238639700713,-0.054968578685017734,
NPNT,-0.024465074354795446,0.09244398384079919,-0.02364557988494602,0.01952666749497702,0.025018116740381482,-0.01709362492285684,0.0274770103550231,9.10769658600481e-05,0.0992078533942172,0.2508370076287085,0.10432684518556243,-0.03810591604224478,0.04123852664647908,-0.006471776595745024,-0.0006292169582442136,0.06591613390762048,0.11645015385379663,0.016590658729254755,0.2075388511223748,-0.1463282878332494,-0.0633502106210656,-0.06426893523627869,0.07327019667856453
KITLG,0.009761427515530184,0.04428653487176986,0.1810832327071313,0.017732654726281556,0.04015657340839691,0.01663211393566757,0.003519642849737078,0.10746382671387862,0.03948977232104176,0.08161870562570987,0.13338226984887547,0.005308822575393016,0.0911808752303608,0.04570172267779218,0.07180857575103178,0.21192640965227336,0.062882988480124,0.06880312486945786,0.045931752368482626,-0.025821382783011344,0.13898883357404024,-0.03167247338554712,0.09693436788382302
MADCAM1,-0.024871479332482013,-0.06306272683420044,-0.004007651349467745,-0.01925923458878513,0.036401771521209235,-0.014624513714224548,-0.014759959195926084,-0.009949166660540772,-0.040605725484093975,0.039498238425514615,,-0.03436581272897565,0.06111425929187703,0.028152076119225822,0.017235170640346797,-0.07680342063554065,-0.022950151318784227,0.0480431874204724,0.05769646832893974,0.04293209903011303,-0.010404585938118304,0.09272466871352582,
F12,0.07919962031509056,0.016163345780899632,0.026547160961225207,-0.024243859427023194,-0.019697540996563605,-0.0062815505533206,0.06068694192200039,-0.011626436667519582,-0.09861579275636762,-0.04207766408985672,0.14120569778626735,-0.008016631370838228,-0.006865128973285391,0.08991569306405461,0.10421364463731164,0.06676245216198062,0.052921783867460166,0.05399102955525396,0.06520822032786688,0.1330789428535762,0.1438871242588004,0.1653954129941738,0.11576474416092489
S100B,-0.023777383697318417,0.014828453908321252,-0.07431525133855399,-0.07005493605630682,0.031441478108084404,0.016387795558780126,0.05434298193273722,0.1052204875265165,-0.010578048994764219,0.04967547203499839,0.14741386695151626,0.03321855439490295,-0.3734757770140577,-0.06563350780041764,0.08283296507988548,-0.08848367480975479,0.043222299046507276,0.051816538414397074,-0.22234334404059142,-0.18027233155872688,-0.20784943378563253,0.004971758051118073,-0.040607319961388326
IL27,,,-0.0015942096501023967,,,0.013001328831586874,0.04269405094917495,,,0.007724043496520108,,,0.030651380069003673,0.03937594105172798,,,,0.03687337363455848,,0.045870841620695296,0.05500036138873816,0.054221701223530275,
CD99,0.009127438254385875,0.07670308722598718,0.172193703752897,-0.010607147614085825,0.006889582995567782,0.0035947874143004354,-0.008080208493397559,0.09482182283265644,0.12113806832815054,0.10655541670706138,0.07572693985906401,-0.035393016639410156,0.2583500598332328,-0.014812119236302275,-0.03565716015435381,0.2961529814336794,0.10500079119272625,0.14694734658174438,0.2063589512106975,-0.16152485124303023,0.06885174912858154,0.0026731053480425625,-0.003182199519100027
PDGFB,-0.001782818303988883,0.09952812117665645,0.2525546892252113,-0.009971135092328286,0.18027801770171809,0.049704396999282356,-0.01599876273146599,0.07386984994410994,0.07147474486820658,0.08513062839653966,0.08497214155577748,0.10247649078446051,0.2818491718668868,0.21480572087601493,0.23286714796088873,0.27195465056434387,0.17218182525544107,0.13613967828458673,0.18970586858935506,0.09561086530687807,0.30075536425975247,0.20800018549462215,0.05180942592867766
CLEC2D,0.001021104331559823,0.015778452968264703,0.041902575938889956,-0.030209876925001284,0.0057232076461187125,-0.02611258433577403,-0.008523758228652688,0.013641249788343943,0.12935271304020113,0.010402026616540081,-0.005435097521252468,-0.059602335610761364,0.004093633719776379,0.10415068952653568,0.017524496357262758,0.18339244560818518,0.04089456269557124,0.07575250480255417,0.02064736139579544,0.03679236120802324,0.1856733232114185,0.08418262072970933,0.083302164143957
F8,-0.0026926771043620417,0.017980221594135495,0.002544869516580197,0.007104054604228928,-0.009451193686567624,-0.04227287091546803,0.056495256869193225,0.008737998224582811,0.05289590042632209,0.01831543361507881,-0.021371251236388174,-0.009095508969676938,0.12372032850821203,0.04381356106995724,-0.022337477049047542,0.11310384085570796,0.016136672741049733,0.08611215593233135,0.023755798159867048,0.017045462412203248,0.01755961364291987,-0.11518361989235362,-0.04531718777455031
C3,-0.0527145511863316,0.002506853598951867,0.1577975884253724,-0.05720797658615333,0.04755227943305216,-0.014578377360306947,0.08527883242629704,0.05868299752594792,0.1583492311670525,-0.28351588134206124,0.06677084026355208,0.043158059717434125,-0.13863244896411983,0.06893794611149812,0.2401997595871139,0.15368869477376643,-0.02082257497379879,-0.09153509911738897,0.10123128413822852,-0.08785913798332487,0.024422901690740233,-0.21409855355915466,-0.10413827881981663
DLK2,,-0.07455003470530168,-0.06875767285797914,-0.011663693620817721,0.027488409823961755,0.017498628653986003,0.0279491611322689,-0.011954297964429999,0.03556024806106056,-0.025863475378767486,-0.07703600269317604,0.0010255993606345444,0.035462540622095376,-0.06405452712325431,0.15763828436018804,0.04876765301767017,0.11867915664255178,0.14866130400113448,0.018317637563637197,0.03281726092516185,-0.06142663833014561,-0.05363356383736299,0.04820805023388114
TSLP,0.050202567987517745,0.008106877033513288,-0.03347092229067969,-0.010635688935645374,-0.03071208591845032,-0.008451148119386642,0.020423825573205705,-0.004830454588009717,0.06926337674704343,-0.005225204448013028,0.025932796407739173,0.057519387526419045,0.031066339406414886,0.03819140832946565,,,-0.01560231429728515,0.03528949899349268,-0.002926395347118734,0.009417138860296478,-0.001298059323766544,0.006953476717873736,-0.054232201670899656
OSM,0.05533973391383583,0.09528402777915103,0.04978853573121252,-0.024170224440626827,-0.012233551853923006,0.004235519432322529,0.03965925839805919,0.002225473927941956,0.1667445875385208,0.09626987324454753,0.08645608205215088,-0.027617769810823322,0.15810337466651891,0.09090243177470879,0.06763985500833673,0.12665702206052365,0.10254933885342421,0.10753077938661322,0.0348057560603377,0.09612224446505847,0.09498213352527846,0.23240855883740585,-0.05115624962638974
PRND,0.032505745861814844,,0.04152861562991005,,,,,,0.05127141823686418,,0.09310398240604245,,,,-0.029392539360627,0.09185744176375613,,,,,0.05766618701022156,,
SLPI,0.10133492505890532,-0.08506787885393338,-0.07419828223494519,-0.017399771056750564,-0.07128204967904349,-0.01307433087814506,0.07018674422175845,0.06855323093270267,0.15445620525889198,-0.09396535509957228,-0.016058591777182194,-0.04456534068426351,0.041950905073515884,0.027624261305733387,0.14312276388405806,0.15176704282232947,0.004742098516154179,-0.008256153995980786,0.11380901002826047,0.10945995173254072,0.08595882011275714,-0.06645858270280924,
AFDN,0.00788331097034485,-0.06825507772305282,0.03346770743000945,-0.03433685269323762,0.02771723733723279,0.0008925528958563579,0.059808133020773806,0.042974015836147586,0.06856263312812375,0.11964130052831157,0.01323035539831732,0.016378397291804698,0.1411614048927203,-0.07596249473380842,-0.04241496619491569,0.1464744024704242,0.07137997333890261,-0.08062311908825695,0.04863833452110641,0.07910869614228358,0.062013933686880775,-0.02141378353261471,0.007132269549948158
KISS1,,,,-0.02665181732099547,,-0.004279015632793308,,,,,,-0.02372865424082719,,0.051964831918182096,,,0.05511197964841898,0.013898636773336696,,0.015518353423397403,,,
ULBP2,-0.006342372074554844,-0.0009104067904425741,0.06270132678544323,-0.025821805042834982,-0.030085045246165815,0.052180747095408035,-0.04504557091044017,-0.027991870467244655,0.09661288390786257,0.09855047144133204,0.09633975128683696,-0.019726205969856032,0.1541935473740135,0.01955041830302746,0.037637168200828304,0.04758775427542714,0.10790076832694633,0.14027407519482593,0.014480952621457367,0.09726113752898487,0.1402191323817424,0.07223885056961679,
ICAM4,,,-0.003096361558904678,-0.015452633165360951,,0.03756548570051656,-0.029627561703770403,,,0.003140673242429713,,,,,0.07272623542821902,,,0.053221885726642514,,,-0.003606162760130135,0.02385866980710059,
TDGF1,,,,,,,,0.03297661081590287,,0.016730002059286448,,,,,,,,,,,,,
ANGPTL1,0.021705046895650684,0.06695417947647381,0.06365496429104017,-0.03866570181166524,,-0.005205331989779843,-0.03100183473673825,-0.05174235477454183,0.14414170251132608,0.11828161346288613,0.14788328864680875,0.04798704339259089,-0.03913780001362701,,-0.037311880492109845,0.09153335878863175,0.013211807831645477,0.014208766425110438,0.025312203688573242,-0.0552312546860766,0.09227615770266279,0.009449719894717573,0.012636360171418707
LTBP1,0.013406719470148768,0.10852745522272385,0.014700763785842669,-0.050796131119725745,0.06858819327369227,0.05647012109385429,0.0023675024322425235,0.04179981702231098,0.04744415216473669,-0.07484255569940348,-0.06700619022311687,0.029338243971105106,0.045525213082476146,0.13087797773234966,0.09307236727574567,0.08464433207984683,0.03430356043542681,0.14410765359787164,0.05897874591441791,0.06518990003676903,0.168604225292227,-0.02387372693929584,-0.07235078295285288
CD160,,,,0.014753707372177453,,,,,,,,,,,,,,,,,,,
NTN4,0.06032631627181436,0.061666366218516115,0.0765914302791868,0.08574025594507426,0.03518882757927528,-0.03074619219060385,0.018061882809645276,0.04927122164513687,-0.009079497711783813,-0.111564805525897,0.040232319482285644,0.09640800211786338,0.0798561703922022,0.14364555970594733,-0.0019134701127313074,0.1274241025779801,0.059328473992575965,0.0791620117813495,0.0023882217534294814,0.07296720927583986,0.15036504038564036,0.1373436658651492,0.011541274802359093
APP,-0.02197213866886996,0.008251489119132089,0.03554037412418837,0.028544607285331827,0.0961187106277466,0.005507705385002754,0.03597262536426141,-0.09423906867802943,-0.11635731075962469,-0.19851141935266187,0.010446874899006755,0.008313126193728648,0.08554087011975717,0.13726341642991996,-0.01848461420922881,0.06949004252837908,0.0897418396889086,0.05898755977108698,0.18406682177582595,-0.0025204087054218707,0.2606986364497904,0.14559345358542783,-0.023748664020570107
RIMS2,-0.02487147416804983,-0.019386576791080697,-0.018620392413746193,-0.02194955216536128,0.0228990695235823,-0.0002600046100879455,0.00320452794859407,0.015761353819457306,-0.08667398085841946,-0.11110801968620312,0.014637473448845632,0.06598028866836518,-0.017279847637483216,0.03504389102334428,,0.02503433071305443,0.0776757389778285,-0.0481599014451496,-0.06784941755061025,0.04480820657188536,0.049128134649550716,0.030329382030911727,0.11799695139374072
WNT7A,-0.025583827296455943,-0.005600326814542631,0.007503959076882086,-0.024463714485212583,-0.04306946480994106,-0.04149236430531533,-0.04886316004591819,0.09371444488130158,0.01226205788598364,0.20204426350900778,,-0.04644045686205605,0.064664786679915,0.05184310905929161,-0.04055295162654768,0.011192166693673858,0.05364665614069442,0.06470581689736137,0.05405920630292022,0.012240233029344249,-0.02673368996445901,0.012786616091012878,-0.03760097549211565
GAST,,,,,,,,,,,,,,,,,,-0.007295248217799253,-0.0006759049865244657,,-0.0011759722429138077,0.009454038332979593,
GPI,0.01182392182149985,-0.09228302462055141,-0.1568527388304046,0.06332164096460566,-0.11050134641769174,-0.0404961970918687,-0.09490073227947969,-0.05816288549419261,-0.13566314100727966,0.016828413056552107,-0.05945629942643315,-0.008240028003434555,-0.03176315200580786,-0.01542331316651467,-0.15012101583586934,0.04692011170324879,-0.006016303515454437,-0.0522300724397868,0.11754285144261292,0.028888881031850628,-0.08119840438668903,-0.07307053175575401,0.06953847545917172
