,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
DLL4,0.015709323689418863,-0.06923255336052991,0.030438340028371424,-0.048189581853672295,0.011228369020376532,0.015236096496009764,0.015959775653026864,0.10786002295226269,0.01593455492562363,-0.04951449096217891,0.009133440761369635,0.03962209799039221,0.1147829944282588,0.11372135850572374,0.02964426725010346,0.11953002611633388,0.009726805648523854,0.02368130351781645,0.07986352490559882,0.05275024686567162,-0.04238126527384354,0.31668157300376326,-0.04300805161779517
SEMA3A,0.008638038643470972,-0.0016839370640323948,0.03739825127681926,-0.019026334996608954,0.0363780970323172,-0.040661703982147704,-0.036113279815700845,-0.016050580837133278,0.03773706732524306,0.016994737651929194,0.04690084746901363,0.0069062450831660765,0.07000632962823353,-0.05614347493430012,,,0.07189657547258355,0.1448654765680533,0.028906317647533306,0.0023666874391547084,-0.046881670503063834,-0.0818357046544062,0.03415454769502334
RLN2,,,,0.026970501906204477,0.01619599320321552,-0.021433971777977335,-0.01640753389051011,0.0360315626617388,0.0060579080131433075,0.04207479230496059,,0.04734207057283337,,-0.047896763521648685,,,-0.037166055585275415,,0.008775123918755722,0.024316404485948462,,0.08123928075976394,0.009638872014373464
C5,0.042401913793341774,-0.002121945745063084,0.011976906336058057,-0.04033937241556991,-0.03712667439245654,0.04218021929647589,0.059312690969010554,0.13964082112274986,0.02244575551836211,0.004711865369339498,0.002538853960388981,0.02878515782659069,0.01074032316916598,0.03353635526628528,0.05558839091859972,0.17296118080400202,0.062387643711066226,0.06604068900537262,0.03950709038493437,0.00019768335269081211,-0.04811185606573262,0.09160248666994959,0.02327594487232335
COMP,,,,,,,,,,,0.03441447193928693,,,,,,,,-0.029649234378431703,,,-0.009912015633306882,
EDN2,,-0.0029984993419158645,-0.026385806582758582,,,-0.018378174014819743,,0.05959433928831285,0.02374800088716164,,-0.03015723620185862,0.029274584000980645,,,,,,,,,,,
C1QA,-0.033489940224525915,-0.039079100147549235,0.02248801418263685,-0.012135326666598835,0.01148159280458811,0.06878265477946524,0.071439195862457,0.1887737665194823,0.058770797346455565,-0.014518655402508227,-0.10983142081428707,-0.016070150564312127,0.05702963587449478,0.015410008378815579,0.06050937821677846,-0.013762201251530829,0.01946995186986424,-0.003994350216494325,0.10533724861905186,0.03711192993369555,-0.023298376337427096,0.0006281723401239953,-0.15049277213481332
UTS2B,0.05422178350268982,-0.014597822923714586,0.002681199957084349,,0.01706656766562977,-0.015326906642522732,-0.012213189001307832,,-0.03347536694882437,0.017334260320296134,,,,,0.06962262493215887,,,,,,,0.04143629338548283,
COL9A3,-0.0507443985945527,-0.054577445270683776,0.05450350866142156,-0.00015879121044066815,0.02231627057184025,-0.0027873631679698903,0.03028138817342243,0.15185989664929922,-0.012869365321218061,0.0129757381979985,-0.06258387962397496,-0.040090901444475885,-0.0884825439777234,0.03334392205157352,-0.11717054595628289,0.03268311139010995,0.0690725874317787,0.02386660962925538,0.015699590592949158,-0.003954367338071396,0.030887044937440926,0.13908856953945756,0.052992436531396056
DLK1,,,,,0.025244881752412227,-0.012483153075390272,-0.026374415563855346,,-0.011253054913325485,,-0.06574658344765545,,-0.03842860129041651,-0.16331212545430374,,,,,,,,,0.0720868176090699
HGF,-0.05491150041290348,0.0005686315479262174,0.0036167795129307552,0.07106824451062276,0.06529978370258117,0.07115237592652443,0.006406155804821036,0.028731753588129058,0.06864616757196827,-0.045139895756602,0.022104003344293747,-0.017405874637278766,-0.0017875432094258488,0.0545043946069786,0.03415549708776595,0.0740001731460705,-0.009389556232728608,0.03655401494974528,0.060305172160045994,-0.04677707909049733,-0.0071761120719466415,-0.049281379475438376,-0.026958185088492684
GIP,,,,,,,,,,,-0.02411749656600924,,,,,,,,,,,,
P4HB,0.01791747390471624,0.05693709376585438,-0.03498150526945309,-0.014022114027082104,-0.029641860373305812,0.0067127085006345455,0.09432390247786439,0.19675963654982667,0.05042894877016238,0.0031783200690345998,0.02767829246201278,-0.028168718497726692,0.01773665273234429,-0.059274574099257016,-0.009961398915157958,0.03470009066910338,0.04582570286240308,0.06281574089751749,0.027176221438284583,0.07902897406974459,0.07211223506951117,0.132685388680918,0.0496467796637943
ADCYAP1,0.06325131957736953,,0.0071292771775948215,0.03776369545995528,0.03920917475745981,-0.025226793540402928,-0.017468469488765265,-0.013470436399397632,-0.0037512127452216746,0.007735487989201836,,-0.016839250148578438,-0.044029186421152784,,-0.025575001094941558,0.057004984445773954,0.034089670339620806,-0.0751652876224771,0.05804215093191048,0.023049952247116496,,0.00024404044393759228,-0.0578838496210474
GREM1,-0.056618256632363514,0.08553685792949388,-0.022675980215102903,,-0.0239666874158526,-0.03055631198310194,0.059134660533073,-0.016477739595713102,0.026791096333882915,0.03866309699664178,0.16961287846229262,0.0006199389296736411,0.0718529373540394,-0.05678890752343769,0.048618252854575626,-0.020488443791864205,-0.009356107301891,-0.049558797731721387,0.03436107843138286,-0.02595014326317471,0.03224598988703156,0.17434258865776267,-0.020973000194707853
EGF,-0.020604134334111002,0.0951673271245572,-0.005650645934880696,,-0.0031020964015928704,0.03785913860726782,0.03781021217054754,0.05624171187255893,0.019899026625069472,-0.007948202847350603,-0.03922094540690427,0.05872523443121558,-0.005852929317577118,0.12198078136770645,-0.08650074931800077,-0.020963746209729156,0.0336494977360061,0.03517336769707004,0.03423656328706659,0.06664009987913641,,0.06399988935413892,0.04139826050696654
VEGFB,0.05494140243114088,-0.02670844222047312,-0.011035795847676477,0.024743662494851895,-0.05434139655523268,-0.0024252908958257244,0.051860706735570666,0.11961190307587186,0.0327259957701511,0.003479865955285041,0.06642671425425861,-0.033190410707996644,-0.007137781432529169,-0.006768039027889207,0.055229379834466664,-0.10476051122256447,-0.01295277724893438,0.043759518766850775,0.026715438765820342,-0.022610186454320048,0.045096448870674356,-0.03988723508975587,0.10199267505882084
FARP2,-0.02048482194423651,-0.06446660758750687,0.06673504997695152,-0.024916491204051535,-0.014457730427669029,-0.008262815424811608,0.03852483178774389,0.12136355159310834,-0.0009604106774891947,-0.06539664120032013,0.03827928745039041,-0.03186642310862312,-0.03643615797067348,-0.061444579882417596,0.09932280160604486,0.12626228192644584,0.06516508302507039,-0.01181121720970531,-0.0006793302244239951,0.014795000823362414,0.14518468385771902,0.1137374868469811,0.04304124097307028
BMP3,,,,,,,-0.019054965065064336,,,0.025249761090682714,,,,,,,,,,,,,
IHH,,,,,,,,,,0.03634637924635651,,,,,,,-0.0068283919808595625,0.03710425089824045,,-0.032095797824361366,,,
LAMA2,0.044197108625397746,-0.06414855453038713,0.09009520969845825,0.018665934355237605,0.0038526107455506835,0.06179364399309514,0.001654486203738769,0.11789331244776058,-0.001062550379841362,0.05097143823327481,-0.09056129837484055,0.006006893000659225,0.007985232537160556,0.018470926374345817,0.05482212585020016,0.06165171247441407,0.07721124480256708,-0.0456977726772342,0.03189974296043639,0.07071291163529332,0.020129859281781688,0.16999635917365302,-0.0410871520184265
SERPINC1,,,,,,,,,0.027582873045903476,,,,,,,,,0.01571041237713257,,0.014648285354007721,,,
NRG1,,-0.0004892433988388127,0.028158668010891844,-0.019463824113752012,-0.028760340113038515,-0.028265301996921635,-0.01137507720110736,0.02595789676596515,0.008370245139470458,0.010603021172603273,-0.06866171011326486,-0.008711939073759513,0.03742929725354065,-0.06124680566857578,-0.029098598169583743,0.041394935774161354,0.04192435423278565,0.09000050269028391,,0.01777453641129499,,0.02818341325335145,0.05078349095847407
SPINK1,,0.08492799380276715,-0.0471413579097122,0.000815554096838741,-0.03860045880802101,-0.02498949650536111,,,,,-0.018040631493211074,-0.01142784279006014,,,,-0.12343126232175945,-0.03263287487719788,0.006377491479590357,,-0.03896102761222817,,-0.03852671630705093,0.09137887848165718
EFEMP2,-0.013073481851944726,0.02275157457493904,0.03194049458054878,-0.0006872487863485779,0.04427713232972436,-0.020380402253593916,0.062440944668733546,0.1780612263780456,0.0040847988760713185,0.04694972447103894,-0.016456538076583944,-0.069300613322989,0.08714928498294251,0.02924998287758384,0.14395599925990007,0.10068097555429256,0.0018983300490207533,0.10045921878092157,0.01587584281885256,0.06419782264393858,0.008491925701334136,0.031214199277816674,0.04315749571851916
SELPLG,0.022768450092332512,0.10955652067185036,-0.004599281485409513,-0.013997486068969249,-0.03776093385373238,0.10954301508219842,0.026939113748306095,0.058502389914925366,-0.007286143293353316,0.03350166974189868,-0.021109725887192368,0.02334033753641734,-0.013974651953136541,0.023637901006295915,0.06999251312512464,0.185591996946941,0.14917357349489152,-0.0009051879654421894,0.039053425042681236,-0.005404138581968693,0.03578854858603521,0.05294795727503616,-0.03861146269948535
GDF6,,0.004302767701280453,0.01712062500573322,-0.0015954363171168367,-0.0022140398698278193,,-0.024372359805105215,0.03127977356692921,,,,,,,,,0.1075075089219583,0.03309581792673233,,-0.01568510617849675,,,
HLA-E,0.014485330088434079,-0.009650511495529278,-0.061596301303532344,0.037701885041151614,0.03578523427601289,0.011489111038793525,0.05075005649323565,0.18150355936755308,0.023846496665737828,0.046066828304018335,0.024055794615053985,-0.024171387642298054,0.0493983683869356,-0.06769386459263282,0.09107288112940874,0.04573531665253772,0.09204724447936227,-0.02893595256113058,-0.010971401414882198,0.034434056342447075,-0.02018342297228374,0.12940947071867298,-0.15346539050449381
PTN,0.07120500296041354,-0.056010172959913056,0.08356069273962406,0.059712488504139266,0.04018027575844845,0.013839768246356854,0.06217271724082188,0.2155542634114185,0.013032120380930262,-0.03161972968075633,0.00042263461301776076,-0.06407223423239754,-0.10044230860773928,0.03637953460150214,-0.18693526760285253,0.21230593871213518,0.03821284277834177,0.09970059881418088,0.11533435085488329,-0.03882540766473184,0.16989785039661154,-0.0479997600994729,0.03151014829264361
CD274,0.022152689797236627,-0.05113505928040398,-0.05698345493615638,0.06358951823444213,-0.019562669026534113,0.02108384410183977,0.02708365329622177,0.11249765194329352,0.01428940095522584,0.042200371182042805,-0.015291399937218607,-0.00023370411098434582,-0.02393840007043122,-0.009786340042593803,0.0007715554866537628,0.00045088397507706923,0.0803775482871758,0.012197953260541593,0.07629726516430992,-0.0371733197000962,0.036497485320199606,0.02009001978754118,0.049402974078883014
FGF10,,,,,,,,,,-0.04411288938789608,,,,-0.03972005202457305,,,,,,,,,
CD14,0.006418231268269827,-0.011017548869013,-0.018740228190452218,-0.0005407400399807628,0.009150980705076734,0.02804448589946567,0.017125783348304956,0.1489416310629731,0.00196424121864557,0.000431463879198489,-0.08412100048094423,-0.025490025105583416,-0.03270152433265718,-0.026236073300705015,-0.07441767511582119,0.0011083973873323592,0.029700478302424876,-0.004402126040657791,0.0844119914503921,0.05085677047171701,-0.06817914559214226,-0.09929961988800695,-0.057871816729961834
SFTPD,,-0.0461982385436977,0.07158248443545868,,,-0.01569318507001875,-0.00022609659632268767,,-0.025539941320994245,0.02950890684657239,,-0.019322199946460873,0.0663354328321229,0.010076049955869549,-0.007686112941286883,0.03344674895046624,0.02386412662649954,0.028854939300256174,-0.02511493919428591,-0.05203105072290167,0.062020533192211534,0.07804065110254448,0.017918155981607058
SLIT1,0.002446296974942865,0.04812527258764992,0.06929888582681143,0.015032731087341976,-0.010051966423252581,-0.055886794561836144,0.00338595858031054,0.10436557487648923,0.03909889515761809,-0.025972139071554434,-0.023285186161028218,0.018715031633767018,0.028530976862596407,-0.01504434154239427,-0.11538305159884805,0.14124315986190883,0.03239912520844854,0.001959302243391031,-0.003916255033975384,-0.046571678237526046,0.015314725118944918,0.02022254312898989,-0.016132979191795592
LPA,,,,,,,-0.012213192063202987,,,,,,,,,,,,,,,,
CNTF,-0.0320087550144881,,,,-0.02185687862818152,-0.013974022483618351,,0.018215829993613007,0.019388578459723884,0.015845804659722917,,-0.013268944991428023,,,,,,,-0.02551047864932001,-0.032490753384487724,,,
BST1,0.1080038522207375,0.08832716289486775,0.015614277482723624,-0.047479638521771166,-0.04230699508944071,-0.02473722391497439,0.07308178146220781,0.1659125144150496,-0.006315272939723807,-0.03567947560668614,-0.03988616433168577,0.04598437028321353,0.030046279155336912,-0.02133762556636619,0.056112951648700574,0.1750573373745532,0.03732401965971109,0.09212032517200078,-0.0042815537400651546,0.04555489310802311,0.14497175151427572,0.11529481055549476,0.11466694239533709
AGTRAP,-0.003039978117115891,0.02280266082333252,-0.006924921491190156,0.0011314465736411306,-0.004017634639886292,-0.05255250314308358,0.06235367457956369,0.17530680409017857,0.042347120414813755,0.06370508833770872,-0.040254827463205814,0.02885021672357122,-0.00910809036412242,-0.016809250160267464,0.2247166746599157,0.07008733561149921,0.05045395815761427,0.10062988856249547,0.020518100319110943,0.030072880017668283,0.12181790678231312,0.06840862021508022,0.02122644562851332
LAMC1,-0.011867247640058625,-0.024833469981634854,-0.020560901111423637,-0.022220472117989692,0.03032087495724755,0.09303101081334499,0.124125038654797,0.21980753684865534,0.020641019290813592,0.05729257379006014,-0.13233767893244094,-0.013207844364125188,0.09256087249114119,0.1426110862114064,0.006007129121995334,0.1805805869879296,0.10707228749490669,0.06158498080124698,0.1276350077594789,0.07549790279012922,0.155301586646511,0.26964562058804703,-0.036134562331063186
COL6A3,0.023095741694081472,-0.06319754065475583,0.004675592670670629,0.00401012565799468,-0.02778399811183204,-0.008894294005596572,0.03898763441890528,0.03649127688405555,-0.012469098635164487,0.049027255061541514,0.17312788539570304,0.06288772666296344,0.10492269386997671,-0.09266617440548842,-0.03179299229261751,-0.05402246632618149,0.13750304077527728,0.06327908288550506,0.09016586192328865,0.07336689417892651,-0.02121898566383901,0.22432655979077612,0.00623115786226761
FN1,0.019336943746399604,0.021314779342252434,-0.005096255700738991,0.013464948588526853,0.00588859039956198,0.09126845294956859,0.09320562231426067,0.23844261681559065,0.032987546420674696,-0.014524816876694695,0.24226323454664064,-0.005005289956028207,0.0997015077910061,0.16768863540840473,0.02438148810863307,0.21195814535154942,0.06494728674256534,0.04092017562465973,0.06235218912664911,0.09814247854813513,0.12924895705411557,0.21480826599358904,0.005740038895520081
MIF,-0.03997214161507743,0.017321518146044435,-0.029369031731639447,-0.0018531603283503978,0.003984751984236525,-0.009477153320090808,-0.035290250417827025,0.0005367138108584984,-0.03142762173751314,-0.10542009089616419,0.019496837585342604,0.016430565311523405,0.004549048823693354,-0.19496834746130054,-0.11573066638539,0.006760116393832496,-0.008555790098263986,0.05799601408872337,-0.034537242391748706,-0.023343880404217393,0.0667520653829014,-0.06697579173795687,0.12396335278061704
JAG1,0.054278936204755206,-0.08248123084078166,0.015603087178236852,-0.018670545554542704,-0.015045787752035982,0.08843369580414247,0.03199502365861605,0.15049452585550752,0.06429614817102791,-0.03096264693679266,-0.07990544010876031,-0.02636700255212743,-0.05555254357335975,0.11715830586487329,-0.09591897480532745,0.21752015399882554,-0.043711892351829026,-0.06530488306161718,0.012111038789439593,0.01525656956806925,0.039673436058367935,0.16881635671282602,0.013905003378720875
NID2,-0.01519713546327541,0.02031355327260242,0.04721542492653884,-0.04038423691209481,0.0062426085888157,0.015867015506323728,0.06849185724729052,0.17461634061284897,0.04324115582575453,-0.013237020158615767,-0.06076495141041726,0.03521694073168377,0.06709309956553793,0.17061962306919465,0.0713242931231895,0.12552716423501117,0.11804822299331688,-0.013347767466769722,0.030795356833403984,0.10057151933207402,-0.011353779935517208,0.254552591962625,-0.054195853863570516
