,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,-0.033726159018651794,0.03721927483886291,-0.01582673356393941,,0.0053094439163331895,0.05117784237535467,0.04177067784096913,0.03835990202045088,0.05705627065142793,0.008191957248189247,0.0037667470023616196,-0.023310615485589613,-0.0023692243010907375,-0.009453481588560741,0.02114296157122608,-0.00028177656289655003,0.06785628741530875,0.095592539027215,0.19625226826390083,0.058023117828368366,0.04522197223675751,-0.015429948805931059,-0.002055539036779232,-0.02371004067982051,0.11464228706842261
LRIG1,-0.04672046514562012,-0.04673240077500689,0.031334469915563205,0.13207411666869884,-0.014706362601229208,0.012750236371796408,-0.06961985476648848,-0.0469986849724422,-0.028607733037545144,-0.04434664498473202,0.007537731422764138,-0.07266552888239876,-0.042595281757428105,0.016728334551337157,-0.013593578692370845,-0.02403290097829258,0.04835095474698796,0.0938780207335167,0.2187866413614976,-0.09006466919127336,0.06941720012447913,-0.05216459514203782,-0.0817839986670201,0.004951947572204402,-0.013333173986730016
CPAMD8,,-0.01387069057482333,,,-0.006114831530346839,-0.028584204502459236,0.02386119182696082,0.021369365461288824,0.0371034265822576,0.05600381493959347,0.05633907098683529,,0.0464115109279035,0.0045768796094719085,,-0.02214382649295745,-0.007264921617122402,,0.048811469392644864,0.047848570377230615,,-0.08301416894403123,0.023087594236893487,-0.021957773151326347,0.20401726713789267
GHRL,,0.030996644606275138,-0.027954336432452126,,-0.019260007761082776,-0.03329834837584138,0.00849786651130557,0.04819302954400846,0.02746980756710512,0.022062872609062607,-0.021561064835702397,,-0.01759881618341657,-0.027465173806500563,-0.013951511478629015,0.11298175541928479,-0.02678680039230082,,,0.005549382081706094,0.048503863162039654,,0.11777536865516298,0.04814788074792452,
NPY,-0.07750933330923471,-0.004644532151064972,0.029061489931283886,0.04804184224026557,-0.029156203701703107,0.0834891429306678,0.06853902267741889,0.08041166350862584,0.0025832726885944837,-0.037976809380957405,0.012165050062408443,,0.021509719460389716,-0.052054172763366,-0.0009148115338098256,,-0.06252878144128347,0.09966619812637785,-0.058696135722769736,0.06309221564487108,-0.01774892463786521,-0.049379372103775715,-0.03722847749983842,0.041889255324736,-0.005027737194174673
MMP2,-0.05176858526530272,-0.005515726295241857,-0.024645836724373628,0.06735900646634202,-0.019761695414645963,0.044671688954102326,-0.004458109733743114,-0.035171766915259126,-0.011203916397659747,0.019846509943538863,0.11399259960379265,-0.11016629389507256,0.040843696940856634,-0.02079543245524339,0.057068697994552546,0.0808687786534815,0.09183028406953708,0.05521296799151364,0.029267273994204614,-0.0610883787631144,0.013393751968546374,0.10211333044451477,0.06367441534422162,0.011625132103393707,0.10056559512003939
LHB,,,,,-0.017567962675085893,,,,,,,,,,,,,,,,,,,,
PPY,,-0.04550316799149511,,,0.04439091161393538,,,,0.00418807927169588,,,-0.01966300137908855,,,,,,0.1186790603024351,0.07736327338114483,,-0.05952451565007064,,-0.0006320546108113241,0.07806319871710934,
ALKAL2,-0.08474612949231279,0.06113334182142741,-0.017690063462691495,,-0.01731272757873468,,0.008461558252932272,-0.015108625130400465,-0.01170685343936825,0.02121631349616351,0.02636955575874694,0.03907525359755378,-0.014725495693744303,0.011221855791342923,0.06831326528284702,,0.05898854836450968,0.031020250224612134,0.050113603172459054,0.023512544446805648,0.06046101632174551,,0.029490044725683458,-0.007468470505143482,-0.050350031232251055
CSF1,-0.06379334077734669,-0.02382631316468902,-0.029784475699774698,0.10747641157217644,0.0124444765200701,-0.03249363689027956,-0.027902004140935573,-0.04221469854883141,-0.016972853392416696,-0.01679952006953751,0.009520436573532904,0.07854771359785673,0.04123050579922735,0.13974099790175107,-0.0892472213614611,-0.04144903950928874,0.001779254414957856,0.1000958778995175,-0.016833687087159106,-0.06152981773478249,-0.07139467567647297,0.04643888898138375,0.014466891468016928,-0.006400729333911104,-0.001232878221637492
SEMA4C,-0.04873569347722017,0.060058547754702436,0.006181582901673107,0.009571774186012643,-0.07986619235945894,0.010961424213655282,0.02112770592298828,0.012284885741850464,0.03187712477385249,0.007001152831088626,0.06876347636648164,0.04655765785004971,0.002689988182956366,0.054231467380722403,-0.03787416210947286,0.03798486078237435,0.04516975428351136,0.030901222806899945,0.07668462089562296,0.0653413488688022,0.0015634558051113294,0.07052519063164503,0.15092421367205522,0.031525166237808856,0.005673093244066792
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.03322948508373748,,
ICAM2,-0.03619507502545705,-0.0156466801005349,-0.0050603600725719865,0.06620677028382164,0.05829288040341082,-0.021491866213369026,-0.027820545992485558,0.04817661010561546,0.009217965909402819,0.009420749584281634,0.037852878217640155,2.0715641468756765e-05,0.05244770570964454,0.09118331932695575,0.10039072414194229,0.01780108759964835,0.019862304631223814,0.07393923396711755,0.08154578348603067,-0.01984610235745681,0.03889361153726401,0.1290612792975305,0.07493838916706241,0.013441024893827497,-0.08958609485861405
SYTL3,-0.03465800044976908,0.023427090741625203,0.028158388888625523,0.035264673881339054,0.006490364594992559,0.013012919129248963,-0.0011881599215034602,-0.0416336349129626,0.008597927980362935,-0.01331872617262811,-0.04000753548242111,-0.0005274919929501383,0.009158837072534025,0.04615907849813983,-0.07518651830412865,0.014584587246319156,-0.010935008347514503,0.06757453271358074,0.05651721163125665,-0.0406159465659734,0.00909865309754688,0.06959921106469921,0.0714542184260882,0.09562268249415332,
IL1A,-0.041621074511546584,0.009079175318946968,-0.016709416121664808,-0.03180407973901983,0.004931901947395065,0.0033830657992570913,0.061887545318022055,0.09154279478704526,0.026015599210850542,-0.008367094096908126,0.016639016084599743,,-0.0027185631618679832,0.047088040207028024,-0.006359370219782643,-0.0011948758275266,0.04229352711427998,0.02455861634498957,0.05005541519414584,0.02574270512881558,0.02935658431192224,-0.07943475402744214,0.06149544307164362,0.02308500811175397,0.13366419355742803
HLA-G,-0.05065540799195708,0.009948128490774056,,,-0.018555168193242846,,-0.029541296302524177,,,,,,,,0.020890746437586753,-0.08030760361326568,,0.08249951479804533,0.10275278115350013,,-0.004081089463522834,,,,
PGF,0.12104205590290473,-0.039222017105163785,-0.013414500746111294,-0.1442312920008959,-0.02648847230738044,-0.027303404260827592,-0.0011654920336409019,-0.007755343746971539,-0.034760914175461656,0.023969452724511106,-0.04874643548062475,0.10606251811069199,0.020732913753794494,0.1086696417750238,0.12020114270500194,0.025589649535709066,0.08604292653815325,0.062248579146232344,0.1202844552977794,-0.009862080046370781,0.03833175320007507,0.08368018481953775,0.10384719188783237,-0.009995591371876606,0.021386676385200677
LGALS8,-0.04544143292441269,-0.039063107378521554,0.024150440186431317,0.05020431750180413,0.04961250721173632,0.0058038156000196385,0.0007984087190179922,-0.0009549539423089987,0.021376727815374908,-0.03422608577895768,0.023502707976387524,-0.03604900265019896,0.04424794443051552,-0.0023795754234111205,0.07113688924407352,-0.07386871974449054,0.008021851669261582,0.06447876199834375,0.025787566230660777,-0.04016030638845239,-0.01086167519533738,0.12607542673126665,0.036609493736302214,0.05208432424764543,-0.047900611754687406
DKK3,-0.1479904749134771,-0.013456353553094677,0.002750937850521666,0.09482561395187009,-0.017382741167625174,0.0349448332230977,0.06101456614385089,0.11750502610623768,0.06330546885120646,0.010102514073968569,-0.09054343607458858,0.033290754906124306,0.017130862927549728,0.08152026403967742,0.1784764518956114,0.048810228401331604,-0.02886763618200246,0.10526321523401108,0.09694959300497473,-0.060347461865899135,-0.0036904664101790586,-0.10286904785015515,0.06673178819179498,0.0010140521338996781,-0.05736342885756014
COL16A1,-0.053963924327428005,-0.0012680848218731462,0.02688355851854166,0.05843939064914482,-0.023505264224590795,0.04690728577553572,0.03254824183938153,0.0011361140455741852,-0.04032173887308248,0.017348494958229488,0.04490921140400974,0.041933652075712424,0.01237731963295348,0.0028588368486992207,0.01169656963596491,-0.04202229346502623,0.08729406457662055,0.015028999945570946,0.05179383728663645,0.054737612313070734,-0.011684075826409283,0.15061857312656965,0.0918648894918317,-0.0026491344737084054,-0.006770072367757856
TPH1,0.08751275102362237,-0.03048952765018635,,0.0068578367358015655,-0.03376561427823826,-0.014300516653671406,0.06569860610080382,-0.029848308721177347,-0.02734450249930113,,,,0.03756209207355873,,-0.07491591830438361,-0.024016160884650358,,-0.010832193807312363,-0.0035256331605658703,-0.02946444447286927,-0.03285226488923616,,0.07420821125860042,-0.0019599434841824966,-0.05374436341105068
TNC,-0.009424136738359443,-0.06538620459532453,0.0002641898947303337,0.05435363885886696,0.02228953869894068,-0.039667068824568955,-0.048705113725195016,-0.061889475134502506,-0.03947103945467757,-0.04673793062567539,0.016583999474413375,-0.08234018718149377,0.024036484932169682,0.07120201124998647,0.034852533445146834,0.09748370978750356,0.0843984255446963,-0.0024024711561396873,-0.16603571289977626,-0.08340749929621086,-0.14329785226241123,0.05066099308460954,0.030511844357071653,0.017026194999345507,-0.008963324636457706
TNFSF9,0.0636864227176015,0.06613425191074751,-0.007793696219446826,-0.0008409774167830662,-0.030428995380181935,-0.0027435601465809235,-0.025749888081725947,0.0024168399230343244,0.02377720024360373,0.0068837915263082056,0.17400658412464048,0.012678503749969632,-0.0026232929219549487,,,0.0821383664566062,0.05982056161404622,0.08980109188800385,0.0017835238723073563,0.11112497867122609,0.014936717572609906,0.007770018234798387,-0.0005846287955664351,0.04130853420208182,0.10315938932512365
C4A,,,-0.017432764612298843,,-0.02082783918004507,,,,-0.02569992328826008,,0.005053730324115447,0.009968206346204862,-0.030173394969885244,,-0.015956192985980708,,,0.0863241918273539,,-0.0024734749801633604,0.05585116111858265,-0.09044464363567482,0.07890349710838393,,
CNTN2,0.047133780329143914,0.05939673602191694,0.009553141278332133,-0.051285852500545535,0.07777025642472825,0.07074254942368799,-0.00350683333874841,-0.025251249296123872,0.04414281283638991,-0.056573097435947635,0.06437976051253469,0.006092432640601233,0.02689097371544341,0.08078093796219397,-0.04388902208519289,-0.026115669412027552,-0.08261632704466583,0.08330981147072514,0.1259687288460117,0.14748203352418734,0.10136659034813322,0.13340075144215055,0.01666573138110758,-0.014774874818662537,0.09291606191222039
F7,,0.04969108480738653,,,,,0.0730131581690395,-0.025109021192367135,,,,0.10920569569962692,,,,,,0.02373278226244991,,,-0.0474580685851626,,,-0.0005707734931363384,
LUM,-0.004556908568883499,-0.05794022226675554,-0.025701962246207206,0.08485933367966288,-0.007585875951045716,-0.031139997650014198,-0.03473515270407191,-0.015350714321690386,-0.029396277215682505,-0.002687172451986567,0.02682810987163322,-0.07464433010539316,0.027187760818748616,0.13984098537824377,0.10515997609315776,0.01422196146452752,0.11979764447232048,0.08481612497589067,0.05003886580299663,-0.06275508457546944,0.012766645123667158,0.06666815923819909,0.09045202876975476,0.0242300176043977,
BTC,,-0.026985656127621337,-0.02727918039649525,,0.03482526304494393,-0.007453989182087144,,,,0.03450520452432565,-0.025237467134132555,,,,,0.06713890753221677,,0.03233502132280083,0.02570949306774451,-0.04193765666587488,-0.033032457041533216,,0.07803783050793377,0.09738933983537468,
APOC1,0.011380789578993694,0.11105428678202142,0.002317126666386909,-0.005032593543541589,0.006720901613093372,0.019356693301689883,-0.04403124985381264,-0.048664228680946206,0.0022335485015473697,-0.012663420449603413,0.06320656821296265,0.0918436284476579,-0.024408921425169247,0.1426310881578428,-0.0029739449931946247,-0.12383815231973824,0.10260829989356944,0.03515870240682419,0.15781268327877812,-0.005012925192885859,0.08617399728457133,0.09943570612936682,0.09572224497344435,0.04182508547126614,0.021652916789174904
PKM,0.10634312780851503,-0.026618638643198515,-0.036152777774065364,-0.015628162141156348,0.08424216676900714,-0.018231342053091824,0.014143983061829232,0.008520136660984274,-0.019074131907555306,0.0020808328660681576,-0.023158894145853277,0.06112389445571829,0.039087795674664805,-0.0153765294799629,-0.0656525972394006,0.07549406919828755,-0.010928277096070086,0.04126105807987279,-0.17473932489575247,-0.01870977787448079,-0.156305052267627,0.029726246046308864,-0.009603453004098664,0.03445228367612814,0.0642719563036753
TNF,-0.033990951904058084,0.024256288165423148,0.055812298589143924,,0.007423147264640035,-0.012503138157282769,-0.01691741313431859,-0.0033038155046644447,-0.048053357296734635,0.011689278181254313,0.08527364535305214,-0.017676771063308765,0.06454837010086102,0.0099155871987841,-0.1223646486441627,0.0013888093515785817,0.03779072283405735,-0.006477073271387876,0.01798219834299226,,,,0.0720189893542815,-0.021685946167378962,0.07235405688071805
GNAS,-0.013506559915152469,0.01521788812014233,-0.04182994212240105,-0.04507687830196866,-0.06698831734690887,0.0646079312864924,0.046495699110389414,0.08449755320874863,-0.04734492398757448,-0.019778205809844074,-0.09929149508944961,-0.12855582844105554,-0.020879072831156566,0.05329612460591495,0.03935914909580869,0.0014191644904059727,-0.057676900279537355,-0.06620136310003012,-0.03994047871915528,-0.08781254986719078,-0.05734115943558869,-0.03030724976763816,-0.0687601140709613,-0.013237302066721038,-0.05007364338983336
BMP8B,0.03701130927838908,0.014637442713530237,0.014325532442737867,-0.011099934946175966,0.01829658369145533,0.039973278279161646,0.01947400411850719,-0.00039582547684750895,-0.038424610166658546,-0.02476016726003131,0.06435320746316466,-0.04181509959657987,0.0292736196459141,-0.08585872134555203,-0.03416057616193868,-0.0012506166109669031,0.02603147203181045,0.08974953500614613,-0.00014048497329120609,0.05042485685658384,-0.07037271345284855,0.08725207415517207,0.12832851872746184,0.06987763724808511,0.01589181590530938
LIPH,-0.031928515621617866,0.005250406461886955,,-0.004508686055313131,-0.026386138935392434,,,,-0.007155719319000601,,,,,,-0.05760985485128489,,,0.08251015514143674,0.0632264679081459,,-0.037142791570485674,,-0.006977447273541584,-0.030282488545496446,
CCL28,0.015908173516528807,-0.006316754617004725,,,,,0.0023323369166040812,,0.0034834467722553776,0.05095186870314431,0.03599936709535328,,-0.027221591418104884,,-0.05239469886181109,,,,,0.050960102367806896,,,-0.00376731682173235,0.04963712424269988,
PTPN11,-0.012496488954839818,-0.0010450371215158,-0.018929277381851975,-0.002402575073295543,-0.03968647258597649,-0.002559130430387603,-0.015455333572666916,0.04334988235134035,0.011705880427354896,0.015327022377321328,0.020217931644557874,-0.03841097464446249,0.03478611255200842,0.09857768797595502,-0.0007496260703699656,-0.011859811323644096,-0.060661201012258484,-0.09954686392525137,-0.06492749930321917,-0.004521395192929584,0.037016746083243665,0.016932340452627197,-0.04443421643759349,-0.02320495264357476,0.040139233378233476
ADAM12,-0.046648372354303955,-0.014492486189131177,-0.020759053533940447,0.05160154564046417,0.03159504160462564,0.029066964033241514,0.04471084923609996,0.07950375468992492,-0.05368576874898589,-0.007578115255205814,0.005851576993467577,0.004889369533764434,0.06600473358567273,-0.016259011642972613,0.07837120479407791,-0.013973767023718267,0.03231350825304873,-0.05146624960974814,-0.043849407962017084,-0.08019940265057574,0.030366821292203708,-0.055885614803616424,0.05867219792556316,0.02768759075763271,
