,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM15,0.0037478780685031338,0.05101522815829487,-0.008179027357360882,0.05490755354540488,0.010100501195752976,0.002045761355701101,-0.018613472433950305,0.007430674553220484,-0.07345734282523127,0.030753939302034548,0.0011513115317453493,-0.06346743719197148,0.008645000944074445,-0.04808644714911013,0.007817699168793837,0.049093705375249264,0.05507377803883386,0.0696895611393465,0.03904481353512321,0.07942831597282086,-0.010799494279028928,-0.0713772254131298,0.057141937248676514,-0.002368960939493652,0.017583247559122668
WNT2,,0.1106826176405603,-0.012472720912292406,,0.08427595873826596,,-0.013835276425455553,-0.02155960086267445,0.057396186398310754,,-0.029358334142555852,0.05806792826952916,,0.07038316389069967,,,,0.0023074070324775437,0.04967618159624033,,-0.005166841727391993,,-0.02170108602793856,-0.02657822376959061,
CALCB,,-0.04887935516474142,,0.0315518359858622,0.002313354677954439,,0.006663278869885568,0.016925637790718852,0.10361454454381315,,,0.07421763752065615,,,,,,0.11801581576782881,0.027923645210561968,,-0.00563429665349923,,,0.07548571792696615,
OLFM2,-0.07524307866237556,-0.026446982026087005,0.07610674077830239,-0.019349458340298407,0.13126603265805276,-0.014491074761945794,0.07703930659637001,0.026210079148725727,0.07737420594683929,0.0013443362519010682,0.02804247632188038,0.09631658365207943,0.05352035043762386,0.04262252693523328,0.07538187608034647,0.014419915407233,0.05885192235806262,0.041401795904442214,0.05197504995006106,0.03571331120192857,0.04717179523788194,-0.04894111362800631,0.050003887083031634,0.043826800457784455,0.04703517839077354
MFAP2,0.09316486901727089,0.056759621317062296,0.006062727816948025,-0.013222914137205681,,0.005134824697751027,-0.0343186734623796,0.05427429792232863,0.0006509389207765875,-0.03357978955381261,-0.010492537732905607,0.04673791932826067,0.06020595146946917,0.07455285993839735,0.07950383871653419,-0.07054760842473806,0.07162564624609431,0.0848808181898258,0.10324362293110088,0.10734748260691765,-0.04608410179953311,,0.05914380066311189,0.043817951130936846,
HLA-C,0.2689778358605672,-0.10414450407531935,-0.053767679677087725,0.018416670998433554,0.05516187723699942,0.03666896747896857,-0.025543480739337918,-0.12778789777191005,0.0011171721064369966,-0.03152358677695746,-0.038042604204246454,-0.17825970373046388,0.045377929649189935,0.005829216259142937,0.004000653728754338,-0.00961285316232641,0.06173315869108713,0.07619035594046975,-0.08819138178519119,0.09127497998075307,-0.09857514900160146,-0.09070111714905466,0.05053815929771598,-0.01874916440804204,-0.03908554040713757
THBS1,-0.06536599674699929,-0.03464082577982222,-0.056533547337704125,0.01508192488041598,-0.04994223946406823,-0.008042763015128582,-0.04268965245698215,-0.0057341943037234056,0.05159070617176042,-0.05789738663429035,0.012250513878570955,-0.06649165836204855,0.03128491127290329,-0.013982243713769488,0.010010713956464676,0.029811949925931853,0.047989990843006494,0.056700051160850286,0.03019570657990942,0.01987752718640579,-0.1691058573195015,0.0063569564600388815,-0.03701490844700065,-0.017869812698842313,-0.006231138020282177
HSPA4,0.01234570908218207,-0.06047362073588464,0.025413424707405062,0.03674332599195665,0.11461042472760308,0.040057415886373585,-0.015015528778673229,0.027888106760589313,0.036067831699565435,-0.009322805651928336,0.0072437273261425385,0.07677505499126622,0.010086748067685954,0.005259356946179949,0.011756025702436617,-0.0014305577373481967,-0.026508107935557548,-0.014630879219209959,0.07192659000422622,0.004944354264456411,-0.002037030799883503,0.08008358551950562,0.03092571732472865,0.01837090623077296,0.11793281026221626
LMAN1,0.04396104531636093,-0.14597870269319427,-0.09670134508081453,0.028557983982551167,-0.18230736899909789,0.05443709636220786,-0.08039222585396619,-0.0474139696361665,-0.01973713522088587,-0.010019271816956065,0.022501423025399578,-0.04695897434339782,0.028551904645728217,-0.016914145718120634,0.04881351914052727,-0.008133568339481765,-0.033467690729300635,-0.04285304830171698,-0.12134274993822249,-0.047340180305800554,-0.05823098356335301,0.10135438246515256,-0.016527095204946544,0.05290811849207542,-0.038393766514888995
LYPD3,,,-0.00035574420363384873,0.029294795878519807,0.03108225213111132,0.004634107697490584,-0.010690467547032897,0.05102291160250872,-0.015001204360038378,0.005392280393010842,0.03263183077379327,0.06314070409602457,-0.03444341863185742,,0.1423326812298699,0.04302678807603923,0.005121644046902068,0.05587244980655266,0.042503619122243284,,0.0026958371105758323,,0.050011329271128085,0.02798847784945091,
APOE,-0.130213401100454,0.16218051190616728,-0.04593376058605735,-0.003340118227028342,0.15308365995111176,-0.015029828838495692,0.09213514050935401,-0.08227343479739756,-0.04534013625853951,0.05432092768862448,-0.04214988846725849,-0.202823656665505,0.001592144160298316,0.0071306582380401265,-0.08164428606114355,0.07108913415017767,0.12407790726822009,0.038332283708729764,0.004675148437971445,0.027244826501184566,0.014312316073222314,0.008604764395066317,0.17733804831665723,-0.03188844905727135,-0.07108296438326027
SOSTDC1,-0.008308478882454057,0.2138541040150528,0.07812528563876697,,,,0.06108332022136147,-8.909001892332695e-05,-0.025675806039262155,0.021218162423967138,-0.02285905576124324,0.031372461236357604,,0.0260188206383239,,,,0.027498912351785202,0.07055285950153305,,0.14145977045304992,,-0.002434118575902164,0.031962523614431415,-0.06235094026716767
ANXA1,-0.11149062110408041,-0.21249550409509957,-0.13170801594784004,0.021002436236002793,-0.13169058537560832,-0.03389746282440405,-0.09715506525329069,-0.02499320169214098,-0.02893534040659215,0.022810623349386605,-0.04726474979749983,-0.15536407797540205,0.05050092856978703,-0.035197386540153926,0.023648789061347163,0.07895565959018502,0.0034459114491617593,-0.06739123860237496,-0.03918269769695504,-0.07203766383349265,-0.06632216245023066,0.016989839770036166,0.01308026975545511,0.007969429292258984,0.0001921666269741234
WNT2B,0.03347268036697504,-0.013376381979378906,0.04010861330215511,-0.01581322865025678,0.05830231848172063,0.02240974456801322,0.0588949994531198,0.05022778191675365,0.04599178546093968,-0.01918885057095525,0.10584253198993578,0.141700878613025,-0.026201837905767255,0.009730802697122353,-0.03270422082789954,-0.01381478851898465,-0.03208060660438861,0.08723909246618411,0.012222607662900203,0.01663722944957954,0.017349286632643332,-0.0465723710766893,0.07082483115437281,0.01153199747222794,0.0786262281731852
AMH,,0.019246786437834666,-0.029658783925280166,0.018369332687719443,0.035811188600239185,0.04016594890881528,-0.020495042092642506,-0.06485750236739352,0.016880371917163812,-0.009176974376080988,-0.01863222921313068,,0.10008740593837778,0.05087602592111192,,0.05403550606675034,0.03544476687799635,0.06004448191392144,0.04744268900946743,-0.029344191806158347,-0.03159895067948082,,0.01888816815575283,0.011517806845501568,
GDF10,,-0.017442573294159283,-0.016306972147421415,0.00018554791105762,,,0.02988011256950861,0.046702308628209725,0.05093314701864598,-0.00406520738562272,-0.00693523318730872,0.026698261274527218,,0.008476462015121866,-0.05583529194120075,-0.049218891382546044,,0.07879322436486177,0.06074838047268149,-0.03703566556431527,0.03398612743455935,0.017267775069763864,0.04537026936729892,0.01789829757054333,-0.003283010920104977
EFNB3,-0.008218930641361739,0.03428492704482423,0.06375832692873655,0.025587744432809166,0.09281136828061218,0.056540340498279926,-0.009338626579252102,0.1162260314278932,0.09151520547191909,0.0005894081766133111,0.036160412501882,0.17393681275597006,-0.035002289711608264,0.09698657386685797,0.09965288932941223,0.047092184915413074,0.07323669860404766,0.10639406165147479,0.03747735109098582,0.006155621569852641,0.12704263884310596,0.043233692287851254,0.10647731182781983,0.04757940388291891,0.0022360637549469885
LTB,-0.05342813998526252,0.0697620406199377,0.019734369777307727,0.010038700142469133,,-0.016413991646591245,0.04186133589180163,-0.0009641637487405657,0.0020421173829274137,0.009704966448989489,-0.053250808319286747,0.018651839802496094,-0.030131096304746977,0.031375833691736923,0.07875158453195555,-0.01857651435015682,0.09067909821630608,0.07750935251434582,0.08422784144804188,0.00737134184721082,-0.03213367252085127,,0.07060519593410268,0.007122740030725907,0.08307743102653083
ANGPT2,0.12879889590486468,0.10552543426633915,0.034891435063010505,0.0075908256430104095,0.07469581306874061,0.007309690573439806,0.015778668875137007,0.04995677141629854,0.03344699567816496,0.0014528949726168462,0.04291435926677185,-0.06556075603967475,0.056401074066621384,0.00717866896610186,0.05297571326709919,0.008189954138130503,0.053377013970784364,0.05549031542386742,0.11666347738755861,0.06329347792496207,-0.14238315991805678,-0.032425572796273124,0.02930781122281281,0.09556184003427946,0.08162267011201911
NRTN,,,,,,,,,,,,,,,,,-0.03594090699009654,,,-0.009700318515567526,0.007137766030176181,,,,-0.059520498558503936
ADAM17,0.02949132591218547,-0.03612882799050908,0.03217384458776825,-0.027050588496981047,-0.024484048387653622,0.020700107303724534,-0.04109858059135471,-0.022812641788294178,0.014752179956840665,0.03804135623123989,-0.047155754485210546,0.03321093006194168,0.02948853296619542,0.03686798947461977,-0.0034677144435927803,0.025067800522588887,0.0421481454841637,-0.04037933214586627,0.0006288118953530748,-0.003674690849070247,-0.04458753120773862,0.0977295481217706,0.012375260885246852,-0.03640961990442741,0.08326442439009533
LRPAP1,0.13131901995641157,0.008907882312760218,0.08451204336192675,0.07010396283355454,0.12786823298918598,0.038431264895033644,-0.00972194072522668,0.08714908081389998,0.05289550484624002,-0.0004846993415501491,-0.02680904023306594,0.10036722392834822,0.028668726687540905,-0.023523188656412612,0.02464817157803781,-0.013873454204123366,0.01792042202330542,0.16277871621325027,0.059180951632454494,0.04213721682312708,0.025021573505985502,-0.03021734468963533,0.03730853319865414,0.1009270112691064,0.02987501862616613
NID1,0.1989564602060065,0.12236831358459765,0.030257717089341975,0.009316270502475214,0.03921272834601779,-0.02428125442292988,0.012619825466117956,-0.00976534766142962,0.0503515836770265,-0.011391769106423897,0.03572359622206908,-0.03915480840472178,0.07594336699727375,0.022430464205139795,0.022930082123129383,-0.03996102925971012,0.08115440794903368,0.022833528551714156,-0.016320154751123653,0.07142430021106057,-0.14394951009385873,0.012877266084742146,0.011318565906523545,0.06920741939521169,0.11845797680170923
MST1,0.10648505012871715,-0.0028062436061959436,0.07270089989884997,0.011257380407776633,0.09421364822461387,0.037948552478015256,-0.008572874278198542,0.0739453892171738,0.040562007360692307,-0.023328084733493213,0.03134989167699904,0.022679667212631118,0.004009729717661127,-0.02772336931744125,0.02714350159000799,0.1923720864639549,0.0018484827553702746,0.1348040767124038,0.09266214042635558,0.05829014737106853,0.03745157691385849,0.02705109168870789,0.10411110122850853,0.02930770873333978,0.029761338822832394
CCL14,,,,,,,,,,,,,0.008831642618948947,,,,,,,,,,,,
IL13,,,,,,,,,0.00270274288075864,,,,,0.08855607412193275,,,,,,,,,,,
DCN,0.04030309141687012,0.0773024574482116,0.015294657545859538,0.005076038254101801,0.09613080587910224,-0.06812854382015843,0.013163425098036405,-0.0026779631048627992,0.05935420101936348,0.05595626818680332,0.019064823211907982,0.07099450423145431,-0.006225555273979254,0.04823532304943571,0.0015717971249952034,-0.10985751483703893,0.007586020877871417,0.06849923780857085,0.053053169286259104,0.08350249504843961,-0.08895799170080149,-0.03400867588913897,0.017052582778513514,0.07020210927393573,-0.055658912783247735
IGFL2,,,,,,,,,,0.005850745742112858,,,,,,,,,0.04077207702910761,,,,0.022805620518914223,,0.010850466783973346
COL7A1,0.06348818086900049,-0.02662502520692663,0.007007985596174691,0.00781975625766159,-0.035082973483070955,-0.003436327708414325,-0.01305471013836107,-0.008274013224819228,0.05893115667493627,0.05733216296987448,-0.024079082755714257,-0.003958875687736893,-0.051550938292531205,0.010000572712314712,0.024700108184868095,-0.032061516463740704,-0.01578039870493253,0.028841849372088505,-0.028174468081223283,0.009876690464778319,-0.06802098232849159,-0.031656826509104015,0.11504978038852084,0.0711993748821471,0.024836448315746284
CALR,0.1371362229121561,-0.10774349829737852,-0.09744724653203246,0.04729463232318133,-0.042534348033922274,-0.010298024383093983,-0.08641634075938655,-0.08062140891848273,-0.014652886078620052,-0.011162287711248855,0.008625143686445338,-0.17364342414999442,-0.05376241018501671,-0.05288314694999557,-0.020026807382739435,-0.05502443073933972,0.08575456286113552,-0.03471807675320921,-0.07655412013246352,0.08180944089961316,-0.10942024723664599,0.04690596796368612,0.04934657751772544,0.03696612378402673,-0.013474852453379399
PIGA,-0.0016848959437839425,-0.07016106918939422,0.023499947068622122,0.03512506904392398,-0.0014816478235478855,0.07533714785699624,0.024030899219741032,0.047979519737785074,0.02334253860276437,-0.0405610787230658,0.011970873648840235,-0.04543497463951876,0.031745105322210816,0.1467977788187775,0.03874059913908301,0.13261764552184713,0.01903591436470482,0.03169791882467329,0.037985139212092685,0.010863222737244693,0.045183094358934105,-0.016987294033968255,0.07432193663792476,0.0891060806089158,0.11397841478539766
CD200,0.14959891734501699,0.0679435599910346,0.07802260520993116,0.02023850167437238,0.10663673661185473,0.008201230034188368,0.02290845686233461,0.07840747924971264,0.07997362924500283,0.0063731263024707175,0.038062591486063196,0.1304738582947547,-0.01381269161778781,0.07932773661377966,0.021253011037359396,-0.04171391907579631,0.03840418262935226,0.13494959560734227,0.18003707969681415,0.08186553010646426,0.13095972512097487,-0.05300129975766911,0.03869093608326336,0.05780683644653269,0.1181703459708278
GRP,,,0.08875504675788097,-0.031188416223661877,,,,0.0054804283526834795,,0.0036819820480369784,-0.00325497537789722,-0.017450365787974167,,0.04884924703652354,-0.0516717388055917,,,,0.017901200307232086,0.007930056465468962,-0.015195577142677592,,0.11386211171421987,0.06334042402715523,
CDH1,-0.024092893109486486,,0.06245280378743965,0.02439031625747086,,0.001406594853028913,,0.007716692405715267,0.036514923047204904,0.01036557349692016,,-0.0077116336028916375,,0.023586609728844632,0.11704237829967491,0.0648432990266491,-0.012340009465522835,0.130101392796898,0.026099349246071036,-0.028760980344660826,0.01407029870152426,-0.005135919739738794,0.027714514460656342,-0.014600310970597143,0.0781192444440819
LPL,0.08480842455213361,-0.15948368699194032,0.044318997790928245,0.006978500170612336,0.07016867342735636,-0.017627672088099167,0.05431694838651864,-0.030706948126344297,0.0013062810330271817,0.008317701100898429,-0.06875901621525726,-0.0561707457404001,0.07832918790053635,0.05770053303182035,0.07222963434471925,0.01740898887053801,-0.08575755155124912,0.2152732787225531,0.14940934874343192,0.07459556893097569,-0.04222388242677829,-0.021401724498721977,0.055026163869786524,-0.021489388725874647,0.03445537305062752
SEMA5A,0.11585582441900225,-0.00778895914976471,0.15766124588774177,0.030874898993676184,0.19271598185692435,0.02215396047031113,0.04749705620147237,-0.04580067578675396,-0.012650085011050081,0.0049875601332303645,-0.036927945842442036,0.013121045361467694,-0.01393911900128829,0.016451172020369654,-0.0013958888844681117,0.08353099092821392,0.019911060239882847,0.10537161784430493,0.13701959783026157,0.09458984920306694,-0.1523344886793968,0.1172950293020439,0.0712822146618927,0.05105301199688128,-0.07598362467218475
