,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LUM,0.16597817703296036,0.21239991515055653,0.18676408997668711,0.11282713607551158,0.13203237770351273,0.04632508035935779,0.020655895513440443,0.018754967730918285,0.15510743545997233,0.1390216157210534,0.10289530008039585,0.23449381758994778,0.018996770958912747,0.3080642562562356,0.19444809020045117,0.11014049099348575,0.009907138164483475,0.05827674979569841,0.3419490511994062,0.15855112012288564,0.011478532752028078,0.49301694443082406,0.2758118813643949
IZUMO1,0.06445447673873143,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01571706400425375,,-0.007116209278858854,-0.0010059299018857946,,,,0.03350377160743832,,,,,0.06233430425138345,,0.005819446410763313,-0.001001228908805937,0.09633616532687467,0.0024206492264528573,,0.04724628714536887,0.11523269492430177
APOC1,-0.6629801805847778,-0.22583994723723538,-0.002582381318506529,0.15608846630022585,0.09720282933181681,0.06101950912274368,-0.03600072076277961,0.025896586541844575,-0.05145604913702182,-0.032988194012704954,0.07519236704846173,0.1503951056605585,0.3341367876055749,-0.01809906566460414,0.061517896789019415,0.07106771538146033,-0.028202305001682363,-0.05402237546234074,0.15429663609146457,-0.21238519160435992,0.41266779019941835,-0.0803785555370789,0.2313914983504908
PKM,-0.06011552385631153,-0.09833086526627564,0.013811084416564772,-0.14181238615539388,0.00952496671281284,-0.04576731928117378,-0.032997064676914996,-0.005551602118973179,0.34292793499537366,0.1145519408564915,-0.05822221572383966,-0.03878792806180108,0.14743722224401676,-0.1503570912602097,-0.22626779751177487,0.157445996492971,0.18205742483478676,0.10596583714125386,0.36682453699627204,0.2511301959914285,0.12027878597093132,0.1731927112357563,0.33792799040583044
TNF,,0.2110162801313547,0.05134496410290162,,-0.008734445558110197,0.08782917038479694,0.021593212213333098,-0.027928739967042635,0.16013832398495578,0.13787172107937007,0.021726010572131204,0.04383556219919162,0.1403588116598478,0.07665636176023605,0.11656036266351878,0.1006816617686041,0.04913669292562657,-0.015460592740037735,,,,-0.015939410591067436,0.006815410896603683
GNAS,0.438339433359745,0.1555914839262254,0.0072514283518335595,-0.009052453185407454,0.060600051196511,0.0763869872842597,-0.00563747077150633,-0.004233116489632365,0.0019386157100675513,0.019211039857697263,-0.08151090176148611,-0.07061507265896155,0.6149480003414944,-0.08071703022408021,-0.02171059334360566,-0.046174636811771426,-0.022941388365125583,-0.061891221661711876,0.5117114145839506,-0.04077268477101581,0.12076805206920056,-0.35623343071122643,-0.19024209722880223
BMP8B,-0.04036307932451346,0.12520540385018517,0.1166137438902584,-0.017114292405884947,0.019951178210785177,-0.004747380358083159,-0.009081300959766097,-0.02817747743664041,-0.002596506895132522,0.04887439220859845,-0.03217051988765969,0.07578386765765383,0.12566148595041793,0.0015748215977313975,0.05174263124563026,0.04485902289563983,0.0487021990315297,0.08551478144124378,5.7597485608443584e-05,0.24017881854233644,0.1016610891823158,0.22301197426464883,0.175220766629505
LIPH,,0.07210326015593384,0.02927875472970247,0.03713326409210607,-0.04411405819641503,,,,-0.05672421582363916,,,,,0.1482424463004486,,,0.009304472326875346,-0.015683511376072504,,0.10798409741940096,,-0.0899641543490332,0.07610143023124412
CCL28,,-0.0780230364337675,-0.034915108204596715,,,,-0.01078268120406341,,-0.04244469301864597,-0.021454645509455497,,-0.024718737807940278,,-0.05299366902309784,,,,,-0.025648322882343696,,,-0.04992311465063082,0.010559666537414454
PTPN11,0.08037440594692197,0.030762763185319952,0.04516763687721399,-0.007345760538876341,0.002134278894020499,-0.003922659100894371,-0.00972428771468098,0.011669792845123731,-0.01708753844681249,-0.1360412636487673,-0.014556323683559752,-0.05831147606380929,0.006901779469372126,-0.007523299353529191,-0.15355963374000609,-0.09035931639276581,-0.1298209031402356,0.0010172062769299344,-0.180469175381216,-0.04291030776735737,0.03699996591518199,-0.12936362480946975,-0.15359204243283306
ADAM12,0.06996935844689864,0.33925773697629746,0.10437294572567193,0.0773486558021788,0.0582773040037399,0.05537237211877503,-0.05419183057036667,0.05551246129804527,0.3947861994673708,0.006932024647789122,0.1086110330185471,0.06448361170197878,0.32630213527870316,0.37060039756448854,0.08925811103040758,0.1322052142905014,0.1424502571703104,0.16205687850693323,0.31508229388908715,0.17091091450266355,0.0687553500259359,0.360849967213139,0.2547600578104929
EPO,,-0.15636306389034008,-0.021243263375287747,,-0.009049894400168568,0.05082270580942285,,,0.052481109223078526,,-0.06989836380217834,0.06067277914036075,,,-0.13018643970440316,0.018421033979721505,-0.07257535349108396,-0.01915342880684328,,0.009816829020403197,,0.05972123306903946,
EDN3,0.047031536239021246,0.09316615601596741,0.04968250830554685,-0.04881297560566753,-0.029206572251112953,0.09915307073641817,-0.0051543155763148964,0.0008517434001759476,-0.05977418141266482,-0.03330213127954688,,-0.05245828484282073,,,,-0.08809431853441664,0.0412493382031179,0.08192740287983322,0.0480998547677208,0.019948253752757317,,-0.09453019382021213,-0.02904335246093231
CCL22,,,,,,,,,-0.016378546914336357,,,,,,,,0.07194776065056843,0.01485816703420575,0.08952677508573562,-0.044304496106406625,0.19697829025519245,-0.026224305172274885,
CCL2,-0.28443795649619213,0.21392673813203789,0.1497638910796419,0.03446676354232202,0.029841024241485062,-0.0875076762123452,-0.03074583462510346,-0.002967168548891873,0.24259563461617117,0.15233064736913926,-0.006096072467192924,0.15261213575304203,-0.013212373685513189,0.2280089850189675,0.21642932841530763,0.19455797492698662,0.24901034155534574,0.15106804937752463,0.06503575729843612,0.18549074174496608,-0.3014656115502211,0.3065869842983842,0.33694971185305167
DSCAM,0.05670683147052551,0.11726373426778589,-0.023878778444851874,0.06534307716597712,0.010544997087266713,-0.009863160213571729,-0.008432791179426379,0.056821010712800685,-0.0629962806304907,-0.045879753570556236,-0.02345255613073446,-0.011897133268311611,0.19174791566013077,0.17097973010107195,0.0683126516380888,-0.0540900237800393,-0.1827541126543685,-0.04439774067675808,-0.14600134159954226,-0.07360924536636629,0.07794247454054035,-0.24763162210066342,0.2483265593450141
GPHA2,,,-0.017114713437734606,,,,,,,,,,,,,,,,,,,,
ANG,0.0796114178856129,-0.1798668840860279,-0.07007202203021065,-0.09124505293753549,-0.027346849996912687,0.013248318947919955,0.03695845219823908,0.01773812339890287,0.04557526189825492,-0.001988914916693901,-0.07487396853471326,0.043326584771315485,0.0019186877322269506,-0.2553806080720197,-0.11354680878793769,0.1364614326518616,0.019718293059086296,-0.07690523446442797,0.08982297280471559,-0.05337764082162099,0.09638306169394806,-0.10020222437817652,0.059977827123345
FBLN2,0.005151218123169075,0.11473206846391651,0.1512737836043298,0.1758491669784269,0.014164138328039278,0.07858497493862261,-0.006480754733135744,0.005384698825353413,-0.15903500359535527,0.13942127218857792,0.1488337186976267,-0.03555284404852977,-0.03898609137787441,-0.17357468791921907,,-0.10946471039355035,0.03893901370695062,0.11134651657059748,0.1137112668071188,0.03766076876869679,0.12697717661010519,0.16854262823088476,0.17182030802923232
VTN,,-0.06335208957984659,0.022367855563930117,0.04133151998388442,0.03754355307034949,0.100040208695788,0.0038845658789156295,0.042152980220953026,-0.023879810794467618,,,-0.04314448945343658,0.05614571606008005,0.02342886004963167,-0.023318077169655376,,-0.003695864044578828,-0.0015974539853913137,,0.0408371572956222,,-0.04927542700260558,-0.01093478316970661
VEGFA,0.13616358439630039,-0.3003984719758935,-0.09619910999052982,-0.1608152657114726,0.016633333890252483,-0.06732308395123565,0.06592437429941059,-0.04807974715996485,0.4384609317624616,0.09656498356530077,-0.2534425187628901,-0.012038393469086939,0.22695226547039102,-0.3507414028367252,-0.3785279688180356,0.10723394807986814,0.02057984684460453,-0.02352315963836668,0.13936700517262354,0.21790635347801476,0.10351329377167538,-0.20071475674277472,0.29497464261167883
F10,,,,,,0.054681133690909905,-0.018606623581974353,-0.030943023683335975,-0.09597852978800295,-0.038107888103386243,-0.008956181084511397,,-0.015813942090425654,,-0.05730096589827999,,,-0.05878252417729063,-0.05086031855241807,-0.01331436985857543,0.005426391861162518,-0.0760453347303565,0.03745130708469513
SERPINA1,-0.20266101168884584,-0.00019797072355171,0.062263417422811614,0.082414963371306,0.006536216870446853,-0.016776386929490752,-0.049061723874975205,-0.031730352567562355,0.04490449492758147,0.10711154313837065,-0.03883282911071671,0.1147334884213576,0.16900321763815407,-0.17333293681062356,0.060198974489176584,0.03516019787699747,0.15903243300054024,0.15343336858539072,0.03317763583274069,0.2911974133949565,0.1468707002964106,0.31792118807655606,0.2364788174971876
VWF,0.3569286459611198,0.2521470254274427,0.18602216373126826,0.20836842808848027,0.00011767439001893529,0.08909534864687589,0.033930425847034894,-0.006526804248067387,0.1229052691055882,-0.025999605658936352,0.27473445788214884,0.11653961042236442,-0.14093511460604125,0.22080337520275226,0.18856429377945247,-0.005065508279400895,-0.057066218882117485,0.07477691474454866,0.25303977966863217,-0.0036459854610205564,0.0733441844849916,0.21259645180820866,-0.22200771685254456
GDNF,,,0.03647903156627514,-0.005973756584649667,-0.03002884622205577,,-0.027565087090938772,,,,0.0010409383682597679,0.04948371300983429,,,0.004784798751351273,0.059038317113868005,-0.07431034002727674,0.014823534699316038,,0.0174230313645502,,,
VASP,0.0805181330881819,0.0488143277513017,0.052892124423308935,0.04838074248215344,0.0815586968353595,0.021001746285010735,-0.01617144749516517,0.01467579527512269,0.08232272216670077,0.15019785441333341,0.048755313329432504,0.11154773660962176,0.13778030337439867,0.037845144404571304,-0.022010531614727703,0.22801726096477162,-0.01481670629683699,0.17479295835859243,0.1869889467830856,0.10465649602961775,0.09470431156447422,0.1930560415888316,0.11329187833585475
ADAM15,0.13288232442553136,0.1444195490523052,0.122820269837859,-0.015597487560602039,-0.0020590826517441025,-0.056810159823097436,0.0205649081354726,0.029294923976204784,0.17184159048727524,0.009126565349927812,0.13238259256880697,-0.01325663507110213,-0.11959793604277115,0.18927414327483683,0.11646843167696248,0.07245066972166185,0.15723501127914208,0.10728981568404558,0.01030706564829161,0.04814266653503854,0.09535373081510641,0.08495710523090579,0.10460378368311328
WNT2,,0.0010531943015273065,0.03400672677891879,-0.023095869241299243,,-0.01700044058397683,0.02049277321866768,0.04298102430372668,,0.14497998631107586,,0.005407383064337543,,0.01656706450742518,,,0.06925890341332738,-0.022608850005430902,,-0.01516827704647853,,0.1404096584583993,0.14550330119370958
CALCB,,-0.04992158578669554,,-0.00837171026500429,,-0.025555002019706036,0.06341943303287534,-0.021036020100434802,,0.1408644035116967,,,,,,,0.10853432621266462,0.016426892664448495,,0.017501192977876088,,,0.1294138882302001
OLFM2,-0.14209187257951877,0.45791694071696876,0.08434604679762243,0.06022140374834167,0.009049636964665576,-0.006186431154304696,0.019277980305029706,0.0009614139714427445,0.10829171240871767,-0.006824590479087526,0.15072046425972999,-0.047551895083655794,0.004975046762376554,0.08037024541215917,0.09815956297669759,0.19475140387555767,0.03450923185928758,0.03829980469722022,0.09852594427445577,-0.12595275528177408,0.04417470375320008,-0.3350405834077156,0.03086067997172452
MFAP2,0.12426285808837459,0.05218779223110445,0.08733767624434717,,0.06019432716112935,0.010317497138948464,-0.044432605809381145,0.021481692050020616,-0.013915713654270094,0.09253960741067563,0.07572691893361014,0.11715527552072015,0.17756795808886247,0.26546079191866645,0.0817730733781783,0.048036766880786376,-0.029856723298045854,-0.01556434853766682,0.2378942078129888,0.005316756704577756,,0.2968302016013259,0.2487849173117193
HLA-C,0.6159622213575652,0.410128437881693,0.14044369142933058,0.05776777105776356,-0.015757853884308212,0.007693131396660107,0.018290209675766965,0.012231679161189052,-0.22527454435429708,0.13256873565214788,0.061362632297224065,0.22580438116545912,0.2235148005102757,0.3088844772855647,-0.029728250506818266,0.00011465723985877246,0.18429171459130428,0.021307154732990687,0.20476297255507833,0.11572498870731028,0.25978013982340287,0.1116011419904501,0.11385300026213216
THBS1,-0.17304211755707533,0.2004699852013101,0.03374226310516529,0.0035721260744278494,0.050479263775583004,-0.05932172747065073,0.034489781870071984,-0.034439902602769065,0.3062441614894106,0.2715727119372069,0.10597687663129028,0.07917001575252246,0.06976049010331016,0.22602414975024168,0.04993245778162687,0.057979185815852805,0.17144219484278583,0.16529593315205193,0.18513065608353574,0.3839866841251948,-0.020377323570425813,0.524474723865139,0.4099938985688748
HSPA4,0.0015334329849110578,0.13449632775383497,-0.01678394421947608,0.06589564777464785,0.00223204154147137,-0.05701011582024425,-0.019345866523980876,0.03171013890996862,0.201385953843108,0.030946605916039996,0.07500889141823285,0.022161431366359043,0.07538733531811934,0.10851644052619575,-0.03707872497545514,0.07028366139717436,-0.10068807706593469,0.027991543419430016,0.08421820893936986,-0.03803074365995045,0.023000443488125393,-0.04434883433924137,-0.03876005997198174
LMAN1,0.11049720800313474,-0.16961372360037136,0.003832661428960537,0.003558646650298485,-0.04901166408298853,-0.11722557410248424,-0.018407444574985284,0.009016563190868647,0.11133106474448883,0.010237331513141754,-0.001803482925444256,0.06874228156964297,0.08022778089672959,0.014510829406754336,-0.20504947747262067,-0.0042545286490426005,0.12491880339612876,0.07912100719239779,0.11787642975396195,0.13837476589528755,0.10111767099964024,0.08165035854940378,0.1403958059505603
LYPD3,,,-0.07981003109288733,-0.03899167397848257,0.04688867086663009,-0.021156611036578604,-0.0222569069889124,-0.03263283163668686,0.02547276104225471,-0.015179234642979312,-0.0017746897177982365,,0.05787899090710625,0.05171316189677028,0.03649842515073038,0.01442373042985428,0.042410470496565,-0.029927343109965362,,-0.04867322696667578,,0.04879100650348072,0.0987926139479133
APOE,0.005770545098541099,0.03571125396183538,-0.04847044514837419,0.13375809815909753,-0.09214753027815804,-0.08834623135481658,-0.04665758693676401,0.013033401657245881,-0.17407907385381452,0.10966455512803022,0.11951881704100262,-0.030219793045469706,-0.10489199113541756,0.033309961764623565,0.03413950937502387,0.04032050924776654,0.016378976158675288,0.14264225521118937,0.33649241656605894,-0.0327739750163041,0.31536209289292016,0.14242990016608062,-0.08728014347575379
SOSTDC1,0.03882268453950645,-0.09287371371472661,0.05287394690979866,,,-0.026412475940231654,0.008306002638803824,-0.00823589102616135,-0.09578448515487818,0.0131600108053974,,-0.04736451700397841,,,,,0.05066370343070679,-0.022149071855729514,,-0.08594873071483967,,-0.14638718616337903,-0.009313257797308842
ANXA1,-0.35535594260264436,0.013989878621149894,0.01814881107317744,0.01698728749190292,0.06563436730084352,-0.006618664234116076,-0.0024358356124926307,0.0020051469788531138,-0.10105219289774957,0.043042615527080656,0.0735191573318157,0.1920757911970628,-0.10739754246429913,0.003034885747962998,0.11734876579411359,0.3538837817220031,0.019399288420881663,0.037137287620261965,0.09350009256014485,0.20186753159214352,0.18967400500476603,0.28499396959957296,0.06873031194544436
WNT2B,0.04246522736651368,0.004818413675070535,-0.01692986652063796,0.07061883305856397,0.009054792083290268,0.020761871920940176,0.035906017382053894,0.002840020396953803,0.11903215587409513,0.034962367399293495,-0.0007650212405209807,-0.058391901403877275,0.06953886529794542,0.0713376532275876,-0.015001029575535504,0.0928414139704112,0.010235628518675086,0.07401447339932588,0.011851501460794231,-0.03710220020534622,0.06583414351632733,-0.010563106321381835,0.08605663208308668
