,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DLL4,0.0757321416904436,0.05108097789360972,0.009147008382410018,-0.04802519035735495,-0.00015245177992664996,-0.04316487700886427,0.012031690178490942,-0.03213007405987127,-0.22948173886099882,-0.008384372510566247,-0.0215817267599036,0.030191884349004362,-0.04526901577833562,-0.04376041424539708,0.052926671652895864,0.01898793321580083,0.04825880232297546,0.08012978107049976,0.04698448587171938,-0.08705197332509607,-0.01341496184283469,0.10682352398267356,0.008642985002989717,0.05212328250034699
SEMA3A,-0.012388467274051896,0.14187146871530376,-0.04865446261166487,0.03738659613139788,0.014099753446437428,-0.03925327355478289,0.009923234911531116,0.0319690107798535,-0.0456971150124173,-0.04378359547020034,-0.05410539515130014,0.23750693696686623,0.18743751545126544,-0.023196070875740177,0.14218969847002397,,0.09775206671554487,0.02923230544995859,0.010739985796894407,0.16992180500087326,0.1347480236121607,-0.04270759008266748,-0.09384427568211008,-0.09630686005037747
RLN2,,,,-0.011317538938124865,0.1588330361263321,-0.017670387343290964,0.06399672408460416,-0.05977192484859831,-0.0744752829713689,-0.016626184176428575,0.013827790403006766,-0.031352062982389135,-0.047027065593356496,,-0.03623059532716048,,-0.02651937247736237,,-0.047084608636659496,0.05808381285769277,,0.04620866679210399,0.0986044168805459,
C5,-0.02276998703744029,-0.06962231267136018,0.010070738404010562,0.02863632268022311,-0.010875943913617363,0.014015826986381682,0.013290304743337764,-0.07648366736095945,-0.21196572380182496,-0.025223371499300363,0.0032984336369015145,0.00724216846995968,-0.0634867665356422,0.011105760684917122,0.022572944351521018,-0.06535505047045895,0.13334066527528501,0.07948356813614385,-0.006766744425053103,-0.021026006641536803,-0.01664184823626265,0.026861046596012374,-0.08870433060921745,0.07293792513384015
COMP,,,,,,,,,,,,,,,,,,,0.0314519317801383,,,-0.03463945229070465,,
EDN2,,0.057326314405199814,-0.061802439985334155,,,,-0.05243115473914806,,-0.040081127168826836,-0.07206714528950903,,,-0.09946606212657413,,,,,,,,,,,
C1QA,-0.1568498918582881,0.20963623496696668,-0.06521702264550358,0.00038800745003343294,-0.019669995303569197,-0.002106441605662238,-0.07875111110039491,-0.19690294673466574,-0.43649377516916593,-0.04194517872239639,-0.05877943431438005,-0.6125541745749309,-0.18843202235589462,-0.058377521722873325,0.0036523152197118504,0.028585224648638302,0.00013792407759935217,0.0998716931266241,-0.08705953725967115,-0.09535783665400716,-0.08408575063924448,-0.11596340387704016,0.16622587684330037,-0.13209926726479562
UTS2B,0.0636616771389608,0.11227740119233351,-0.009386210035903597,0.004386349405324444,,0.011124615158707746,-0.04619128181113959,-0.035342102752411446,,0.002751506623463348,0.01458787989886485,,,,,,,,,,,-0.0013292946715559241,,
COL9A3,0.0428036309609543,-0.04057381696688133,0.062403356139254455,0.04409908581636623,-0.033159635761357525,0.05183630197558667,0.15338966674489163,-0.17888492687635868,-0.3801195854166765,-0.15074356954176812,-0.028836226710875035,-0.1978646757311771,-0.28022954545315143,0.12843007603377155,0.03785448306820058,0.02456020275524231,0.11956969275405764,0.123482965610268,0.06288768528481291,0.019530969163079448,-0.0007314863771348331,0.0955860073189244,0.05436213787681632,0.01801264604134509
DLK1,,,,,,0.11792207938195524,0.1692522776421097,0.0023268620222881725,,0.10200389887528655,,,,-0.0145103939182754,0.14547381114688726,,,,,,,,0.18746389677826664,
HGF,-0.03478424940967266,0.2938486081068867,0.010880075491515609,0.0033431055132107776,0.016901585074199737,0.022260947910412908,0.03734284146473176,0.04807962153864319,0.12669279695827704,0.03409842326074043,-0.020807204072006306,-0.15114627365850747,0.013984500177031938,-0.01887440024088773,-0.01729184070762821,-0.038836480745530616,0.07613047845769812,0.08086620939766143,-0.06523134971697175,0.08405071031467903,-0.05210394840321882,-0.03900533644262016,0.16199069469826582,0.0020844712568898176
P4HB,0.014187294377648386,-0.21001431979351806,-0.1653803246871246,0.005910120751179296,0.019896193915755297,-0.09658905885770475,-0.27139763534157385,-0.24800465262960597,-0.43962465513865173,-0.30472843362734553,-0.013119870953568426,-0.2886731456486442,-0.1710534894863131,0.029484512376579855,0.04546013925524645,-0.03755096146491299,-0.2429552943439863,-0.3034848653978059,-0.09048812131474526,-0.04254364946676711,-0.03876415084147503,-0.010020218046474965,-0.28470143770730094,0.026426817031289733
ADCYAP1,-0.030885821573367,,0.03972811289236571,0.003898385509842816,0.013564177427179865,-0.023346630300805405,0.17075150771043707,0.08746264396091454,0.19125756922264386,0.07141916838476928,0.10740156761735105,0.13606520245416273,0.18577634502056936,0.0404164238631807,,0.00649928863151087,0.07091403583868494,0.22373701190129128,-0.047085589042078664,0.14984969393879974,,-0.04295768257821576,0.13237658443638706,0.03409842210246903
GREM1,-0.12253966722527464,0.23948082760658387,0.012914846127863481,0.002150091302762359,,-0.03636763158635051,0.2202427197037192,-0.07952426898551189,-0.09024760716244759,-0.01898704621660199,-0.00745622273654022,-0.30980595197358574,0.0320211653249104,0.06842415596554488,0.05140117639049934,-0.012876602851117238,-0.04824724168516649,-0.09901612797705499,0.06361366772268744,-0.02839430904929973,0.0008006011709942145,0.030981506465553376,0.07133801130892323,0.07217304280095714
EGF,0.01028676213660363,-0.03206789006180849,-0.04756582827506146,-0.0224582261029824,,-0.0022637437478507253,0.011338828666379802,-0.029758700894699234,-0.10606467433687919,-0.035461986667205285,0.06747958999820096,-0.09188118687750438,-0.04562773985099426,-0.022593448834873325,0.054665957341842666,-0.027259098001501433,0.03657951454181187,-0.004798151334345823,-0.010093520003066708,-7.939152300901996e-05,,0.03259428955283206,-0.06220110848885512,0.08998733743792253
VEGFB,0.00949686938683226,-0.13759175946393828,-0.09353133508508783,-0.02581015913978538,-0.021988712148142863,-0.0675674954193104,-0.12286768774849718,-0.10050758171109501,-0.2915738696692428,-0.08089777364305395,0.02332639661261353,-0.1938337164975662,-0.23196855969074723,0.018226829442443374,0.07818233548613282,-0.01429211837270328,-0.0817078474338878,-0.14630229743526846,-0.012184438111704951,-0.019922300885264567,-0.06852730479373793,-0.05593622615487894,-0.21206504475365803,0.02649786252733888
FARP2,0.08614502625770913,-0.016569730791946524,0.14551248195246388,0.05609205974791071,-0.051837628227929596,-0.008229510317677427,-0.05330088876559623,-0.11267592879439317,-0.1936748324078941,-0.01959727098073083,0.027449404413240428,-0.0007604274775184866,-0.04578677825125952,0.0411320845715869,0.08129522654238555,0.010874692815476785,0.13263553231239456,0.1332096026194098,0.05871220659905701,0.027466358170711743,-0.08114405966902435,0.04342276041864701,-0.0817305597557052,0.13494729445861423
BMP3,,,,,,,,0.03838705786946677,,,0.017868158566236136,0.036298251516475914,,,,,,,,,,,,
IHH,,,,,,,,,,,0.045730961981545123,,,,,,-0.024019260922523916,0.036128145135678184,,-0.0034321518989178486,,,,
LAMA2,0.0619753473503003,0.010128669142573543,-0.019620909357927867,-0.035703904204849056,0.04664465119377841,0.03175072702919042,0.02485222976502062,-0.04339442451860107,-0.24549356366080236,-0.027891863257850025,-0.03609459354709225,0.019068580689153,-0.0992151536177619,0.08661196586526783,0.0042457501427189785,-0.00908796775707487,0.1246358642831389,0.11689667392615961,-0.024631168434322018,-0.04098635802864474,-0.08392743976977919,-0.015667038631682725,-0.009847702776758666,0.05870281512409278
SERPINC1,,,,,,,,,,-0.012482553381196575,,,,,,,,0.08658984299381307,,0.039092942849529876,,,,
NRG1,,0.034573120961561433,0.02861006870238363,-0.05648306779386545,-0.02684790168104552,0.001150910702457005,0.03815542571354303,0.09257841568710237,0.06511433924230188,-0.027602733329704567,0.032877801711689206,0.23299778476548416,0.14312457543766563,-0.02224047530665682,0.07340610160097817,-0.05173193938377649,-0.020212212914338855,0.026771451609812882,,-0.010222302769213711,,-0.010493825358949483,-0.13149057120438712,
SPINK1,,-0.04807706080610533,-0.10779294707287486,,0.053266071664987896,-0.061912495669611434,-0.052551857150648716,,,,,,-0.044820495351559866,,,-0.03270156415528026,-0.09145629683798977,-0.1411985231072742,,-0.0032612880239970598,,0.0068020101769374515,-0.20393441235528753,
EFEMP2,0.12847806368668432,-0.1676702642170088,-0.007957462750641218,0.08162460307201395,-0.023455209554148124,-0.04174099140735503,-0.0949717183078573,-0.09155939351266891,-0.3528586418191571,-0.1255655984075758,-0.010379843215164672,-0.17335387973087937,-0.2710684396481216,0.021143889441699825,0.010944059214514643,-0.027808347241166462,-0.07716970180362358,-0.1735714826682386,-0.014682929359967055,-0.06925581198952871,-0.09259420682994203,-0.01618975985271759,-0.1878021848495434,0.08920316130893037
SELPLG,-0.010378338516283623,0.051109521825611126,-0.01965246844846407,0.02602733477610257,0.016400408601848673,0.06926677177142208,0.13668100653978418,0.0458270258843044,-0.1626123743215568,0.10819679085376305,0.0007547812106518491,-0.14232769196872314,0.061053515639764286,0.08902349931574527,-0.05349027153854816,-0.016881618533138736,0.12985733647434025,0.143168657066894,0.024643847851674127,-0.05842750449606277,-0.11686165924746798,-0.012606832862457066,0.1107756483782096,0.06690837983466345
GDF6,,0.004904480332895606,-0.028372189970642624,,0.021138777453920825,0.052616254157871016,,-0.06653086890770288,-0.01974719105563305,,,,,,,,-0.05055061886299078,0.060454961572835884,,0.000219226295347607,,,,
HLA-E,-0.014002387449996453,0.1688033231136653,-0.09077771159936074,0.017352152363610915,-0.01900664605726534,-0.015691570575037114,0.024451076427291333,-0.07834943912578123,-0.4627580217118159,-0.029652475244934036,-0.0818792967900123,-0.5551092010432613,-0.26109819578632293,-0.03292029073199108,0.049078010611729596,0.044953726135608094,-0.04823011275037266,-0.06616812062658897,-0.006037504115789165,-0.1578047681914707,-0.13291180408881959,0.002889520265831825,0.14775756694476241,-0.12721933649792486
PTN,0.23549635079839093,-0.06725393634772962,0.2328609753585597,0.0586863904541243,0.009657622989028109,0.046570951370996094,-0.01217332832741175,-0.2776428414286154,-0.47690723039464405,-0.24662583886705033,-0.027601312741586077,-0.21856264917314797,-0.43111407487261033,0.0016235008284770634,0.07675179387440664,0.03738955029937838,0.163832117794386,0.11936911091196788,-0.031564597749292767,-0.016556922767510043,-0.11646341563706646,0.0998820250815474,-0.12652472043528057,0.037753621464435956
CD274,0.07127077944362237,-0.09954047651895472,-0.012784710339954958,0.044283304708612456,0.028467138291920973,0.00626963432978267,0.09118060528977721,-0.005399677996862871,-0.12149479239338012,-0.05431259493037077,0.010037815397656035,0.018525977841162476,-0.0492714228274486,0.004897530505966428,0.018999656148321015,-0.019773627003544108,0.06790592859720831,-0.0031954683636632886,0.06493891517037446,0.01208808701215248,0.0020162675122059365,-0.05052237974379909,-0.10598752940255984,
FGF10,,,,,,,,,,,-0.005233640933830189,,,,0.10251473295660539,,,,,,,,,
CD14,-0.1265288437462886,-0.032003772078249636,-0.11450044201578265,0.016996904911967977,0.06608670872868262,-0.07318924028262562,-0.2855015244801664,-0.1500186385582505,-0.33295783561829195,-0.11887475466322749,-0.037047089171207935,-0.5469619912857601,-0.2921515637977299,-0.043476839544379614,0.02414514140447762,0.013659772447004882,0.0974295878447641,0.08018105910294748,0.03288419998412591,-0.02598899759110665,-0.05638890174096891,-0.0700467255393356,-0.13936233006812498,-0.1295247307596038
SFTPD,,0.036723739215025704,0.06396016741890728,0.053699545933678455,,,0.10224834290313603,0.04875739391251045,,0.025126448248988582,-0.01022031682774445,,0.05106001846323121,0.07678093573834135,0.08949193130200528,-0.0019091436615227715,0.035107180378587795,0.06064318428475048,-0.018479055655489997,0.09074428665508352,0.0070652189626926225,0.06105002104985722,0.023454147559939905,-0.06096454201914832
SLIT1,0.12652752905637366,0.2590755981209416,0.19560810104187912,-0.0005958971203786181,0.022159427550866116,0.12016929831369506,0.06978646278437008,0.07300293476621571,-0.12685637774309277,0.04352840501890077,0.052776592002471985,0.5281618529487732,0.12542200758293298,0.07014934941980747,0.04416168921159641,-0.027753483147980495,0.18485175417134256,0.12569126573619085,0.09078226894717166,0.21797230668772738,0.015127259195377097,0.054141760281413404,0.3174175860688463,0.16352238507399305
LPA,,,,,,,,0.030031206028868412,,,,,,,,,,,,,,,,
CNTF,0.07918505423454755,,,,,0.007915015989807449,-0.049264305370691035,,-0.10533520509417595,-0.026456890297913288,-0.008254655098749997,-0.15603059580710865,-0.06346771799517019,,,,,,-0.05214968672675798,0.0004755140249558422,,,,0.03990610669271608
BST1,0.04632880681673218,0.029408189929602712,-0.041731640935682636,0.01904005679464301,0.011924227823247596,0.04266283282115297,0.021840471998420076,0.0633690385919015,-0.3169755909749471,-0.04365022802012883,0.015310469246526502,-0.1527336268615688,-0.056883626544379985,-0.025356613260614676,0.21955844136342337,0.012002555562830813,0.04611440763505693,0.147626573137732,0.007230915014398451,0.01752852980357219,-0.004208543101852158,0.050901373185328044,-0.05878178743228942,-0.08695754669114385
AGTRAP,-0.011596167648067202,-0.04346141827795442,-0.0029343042059567985,0.0007721892104788434,-0.08107245890668913,-0.026140689003401912,-0.10595162486909308,-0.07594280542234975,-0.3551706973835574,-0.03272908357524313,-0.024196130357409123,-0.31250269647098505,-0.14844348338689173,-0.07854194280078308,0.022886576046704684,0.07652608533816029,0.005219437549586658,-0.02945965352420558,0.03234205466064473,0.016844715116444847,-0.03605626839214827,-0.0363266470396232,-0.11645937165185251,0.04679793436981398
LAMC1,0.11275823834909939,-0.022265500300160453,-0.07394223082115552,-0.018768285641465446,-0.027977943348413515,-0.05994979821537055,-0.13167006649566942,-0.12275623468408123,-0.3620578553111139,-0.20002019370934968,-0.005987416089649214,-0.1149279122052696,-0.1691641566655913,-0.027649893845994807,0.055412792745549055,-0.045862287887418716,-0.0393571156435847,-0.1355269697054671,0.00373833266304567,-0.11702269367460219,-0.02915898992518189,0.07826666304649994,-0.06649325913362837,-0.0632358035545776
COL6A3,0.15942274736222692,-0.01822131968135481,-0.09242949597700505,0.019640171645053942,0.03302606457895837,-0.0806151330736457,-0.0054463766426065255,-0.04348759459322594,-0.02290332671515019,-0.03691422563132633,-0.0643533017878204,-0.14179041267321144,-0.015685124443119956,0.06575623759711402,0.00822231503024265,0.12485245347486132,-0.10305998952146625,-0.111400633627014,-0.03128881268152345,-0.10855134423173043,0.00911769399999958,0.027149234499135182,-0.07545386986728617,-0.04941367421132897
FN1,0.19340610610245326,-0.2933301640771913,-0.14297328182080263,0.02940734886358568,0.01917304894038579,-0.06620356541164919,-0.2606792611268033,-0.14035161010083155,-0.3370996258163808,-0.16796193528874076,-0.057909120568130766,-0.25159349538227904,-0.22847668036883984,-0.05333133153430103,0.04384455455950217,0.029983384838460594,-0.29061872177691334,-0.3413747473283872,-0.01594095382499065,-0.13610777232646987,-0.037987585511776036,0.04707774244338629,-0.11619246248212303,0.06734260207098736
MIF,-0.03068896457147876,-0.2575000970762177,-0.08093059327335668,-0.027768156316889524,-0.004797821694348439,-0.06252539005793453,0.0015510614775671296,-0.07396392380911783,0.15363977767256165,-0.06624289411782323,0.07218722769719808,-0.11591193320601269,0.030199987452474767,0.07726851356395543,-0.022082731834622213,0.05181877745868317,0.020100982813933816,-0.09871965246867873,-0.008619273723334432,0.1743749924544309,-0.15710434424560593,0.06941067700317076,-0.31059064939557784,0.10954237685275345
JAG1,0.16235136969782907,-0.161408337591406,0.05451964822282201,0.0076430750726101445,0.048477222096999846,-0.04338587024258176,-0.09400539595583733,-0.08985785595791,-0.4074968866010576,-0.17397707807114582,-0.018070558997998264,-0.07688144125450579,-0.3153709852056646,-0.026093478607025693,0.03298779835523439,0.05262197817454413,0.04509720914596973,-0.030664608613748243,0.024424469737118645,0.08879456543188033,-0.023294293411826695,0.06511812921638792,-0.17985920196208263,-0.02203338103163216
