,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100B,0.03620228914857458,-0.009986234569988074,0.02129604243760426,0.01849308415525385,-0.0443097642049263,-0.05172151098153782,-0.06744735777094546,0.021369730501604043,-0.04914695810992709,-0.31281395553507574,0.06102584013947923,-0.19123083117007947,0.0765577059509761,0.03583877912920472,-0.1589854355669966,0.13580344781536488,0.09079789250810753,-0.19764759357750145,-0.0775350061932469,-0.14062741015442404,-0.027558856083523316,0.007810342619992781,-0.12863293213327961
IL27,,0.02711724022584804,,0.01000446818109057,0.047461110431512146,,,-0.0265028912221986,,,,-0.025825857491238963,-0.08303325534931934,,,,0.06879061623843766,,0.02612392232519121,,0.05088217793268658,-0.008349677367044244,
CD99,0.03643142245872863,0.12571626891930324,0.029104090301905243,0.02828273457785723,-0.0013774992669944128,0.023587921515325648,0.04259291474147631,-0.021459097256145736,-0.08604245767864253,-0.3143323731600888,-0.05315716838023011,0.2376156481433978,0.07121767654667183,0.06728953426299523,0.2128033458635823,-0.0010882041669995444,0.12815325439554281,0.18129267180492015,-0.040291955366043165,-0.05282410321684422,0.15689867313676054,0.08278604361463533,0.011586815834871722
PDGFB,0.01689792595222942,0.24597160105227198,0.00466433531359734,0.020829993547963836,-0.011139267962073254,0.07104954235870865,0.1319017359317196,0.011414556543515432,-0.04399122577604253,0.007350441776370299,0.006122766115101836,0.1286532343731186,0.0878911798782939,0.16986291665454872,0.210114880979547,0.07580632997846662,0.014556160529199783,0.1728048099027271,0.06161819127792103,-0.06920517949024849,0.31082021410068156,0.16592966131394554,-0.035628253463577494
CLEC2D,0.007885482900545708,0.04715992967421193,0.01965002558220895,0.011910313456889867,-0.002049313666708715,0.03469040571412428,0.013611826083214304,0.010986514810557263,-0.02392929336316309,-0.05991643176094016,-0.016562084160229786,0.020162954555350696,0.11555226073663623,-0.03092914996486595,0.09697019900334149,0.02291125486592313,0.04346219526330286,0.03535224450671749,0.03743298374473244,0.12868762707058956,0.07983713912049606,-0.0008659842950933531,0.06754258206791111
F8,0.02841607244546812,-0.017947515716773024,-0.0506078650159375,0.035038658637933366,0.03200599125580575,0.03035904328146474,0.073524456711511,0.035499454314331956,0.023042585547605073,0.04144130119131164,-0.007055854856981543,0.04945498341083065,0.0642907140033513,-0.029107807112692882,0.04138021315080381,0.01910825587224602,0.13398924459654016,0.06931049003110938,-0.0515201807944344,-0.0052194901342572,0.1511557966266857,0.007720846839396086,0.1347285533845878
C3,-0.11046093736935299,0.1682797306973133,-0.03885244935149708,-0.0127901454543874,0.031018983255757363,-0.0758655674413751,0.03538913296140659,-0.008508349959198849,-0.1312261959713811,-0.3092974781512102,-0.014163546386824141,-0.13333125277681432,0.08319542084102996,0.04617431525450656,0.1108344305863128,0.04243922536189883,0.03254569224215874,0.0391470819958573,-0.037088517208451695,0.0019444379360784993,0.042876362754493545,-0.07753522163993465,-0.0636345800134851
DLK2,,-0.040076758761196846,-0.016840955906173554,-0.015882321682037886,0.10775589915923654,0.013055565982507818,-0.043380238295684104,-0.02730434364292441,0.04510829196248695,0.05195959385374052,-0.02754201050469583,0.06275776948509705,-0.0775387076934428,0.0401149959238678,0.03816926069808703,-0.057051769441046736,0.08723825369735919,-0.040323126109539184,0.03828046695567657,-0.02077634867600415,-0.015592797391054904,0.0047077533844495185,-0.04760848444999872
TSLP,-0.029377695646415385,0.05890582507177466,0.06875255086917127,0.0065382898834030765,-0.03991699904128474,-0.0022158438083585146,0.06376294358201322,-0.039836806251527794,0.08352461652228735,-0.04552362967224923,-0.023905732103021753,-0.028149006993450923,0.02382297910974552,,,-0.05706236464253973,0.009835382125194412,0.10914997367850701,0.04129569055617061,,-0.03856442463574357,0.05955720451808273,-0.052333341908514124
OSM,-0.028032584868354176,0.06871789583547744,-0.03489886628369591,-0.04389069325205862,0.05557173010978048,0.02025166105200659,0.04414887915614399,0.010031389872501276,,-0.15771196518020822,-0.029125754938927557,-0.04717572565320151,0.010975637160167006,0.07204431438768917,0.029658631545007346,-0.029154481493675995,0.026885051479263063,0.02300956801409812,-0.004193797271104788,0.0023316817649160966,0.09205446609372114,0.1516462035797395,-0.0493650897431976
PRND,0.002540745490274143,0.14874334616514756,,,,,0.005371338199503888,,,,,,,-0.00896329489789989,0.16795427958981288,,,,,,0.03623796258725094,,
SLPI,0.057780444181501474,-0.08026330147329035,0.0015479351003867604,-0.016662435827918886,0.055755854509907284,0.07119889461719663,0.15090449566720038,-0.004464795421560465,-0.02348330271424815,-0.06124741641165882,-0.005649409433025,0.04011631405833536,-0.00842884196531161,0.037119233972860745,0.09828595795388076,-0.16429254006982308,-0.039515634898537676,0.09642813964552911,-0.046482087814169036,,0.06656661415403985,-0.06883770365881331,
AFDN,0.028353969068831225,0.0126552825450358,-0.03411043608208218,0.04714446379353323,0.023497661884070334,0.0862729542925207,0.017384037814180617,-0.003838067805359784,-0.05593559379765135,0.1357293583574031,-0.013853155047350699,0.005414090743845629,0.021513211147337327,0.06049314232874062,0.032301040115460054,-0.009765286222045129,-0.002026671188733346,0.04340696288856625,0.049911357111785855,0.11190586924856509,0.11900788850804135,0.010774780927371887,0.02009146195211418
KISS1,,,-0.03848198477377441,-0.02831589625998962,,,,,,,-0.004076359625888904,,-0.045161866833673396,,,0.0001759898053714989,0.04305207333174998,,-0.00583873325873163,,,,
ULBP2,-0.056039236962920895,0.02820959126227625,0.022527576858687108,-0.021239222271207298,-0.03894058115966682,0.08870801569218391,0.17226667522786243,-0.02428656136577133,0.049376106638301984,0.22833160389041673,0.10557572941158316,0.10693480799781237,0.011042700884532634,-0.0838652486580912,0.08662959927639008,0.05419122918316772,0.06829188797422513,0.08082664077040597,0.01133969244335478,,0.14175059385985722,0.04298433978928022,
ICAM4,,0.07416091104232266,-0.02231172407577987,-0.017620344521407177,0.03848008294540163,,,-0.01255374854240154,,,,,,-0.03676227160102446,,,0.057513250880843705,,,,-0.02703346827177521,0.01017060930986104,
TDGF1,,,,,,-0.022091143310205008,,-0.02290889644624575,0.11899367483360213,-0.057474739597413664,,,,,,,,,,,,,
ANGPTL1,0.03497697581711379,0.039862357435812706,-0.03716737657540847,0.001545882104117613,0.0318969574322035,-0.013318878150041775,0.08040616803856034,-0.033394524113613946,-0.028555637915397957,0.07283385666161699,0.08010118137919557,-0.02383778728885749,,-0.06049151989329621,0.04720303980849807,0.04952593838516342,0.08726582592249536,-0.031650609254916154,-0.0009597223089089183,,0.04934111506810135,0.04623524056953961,-0.05438130587240392
LTBP1,-0.06016748321931708,0.023197952286015632,0.005932229753259777,0.01422309902977391,0.03289348996782093,0.03084172348784176,0.0901666565650536,-0.021129672542811194,-0.05619839018442769,-0.055786695157283,-0.006031424074467495,0.07484924532551979,0.04386250445416362,-0.017898505642261593,0.031983636775863904,0.030463302876616118,0.06066726418253911,0.0006598636777964709,0.04080701733491028,-0.05280440874679544,0.11653715483685044,0.025418333110284616,-0.022603906968249515
CD160,,,0.055200642758200136,,,,,,,,,,,,,,,,,,,,
NTN4,0.022459357179084455,0.049761859414320625,0.006324150264901757,0.006420121728091743,0.08465638215976483,0.05098263954495959,0.028422659040043062,0.024339527426260388,0.05346444499791484,0.24373430959017298,-0.008652956985778492,0.05887351102173999,0.03606190539324546,0.021449394820135914,0.06236621503226504,0.08072507744414277,0.05655544812987382,0.002942625079689312,0.07640325471442276,-0.06281057524100048,0.1235412043362545,0.07095082841063538,0.0752743539007778
APP,0.08805439875384172,0.08700549231270656,0.015491890839332804,0.009253045360232602,0.061615494429281055,-0.013065898359745157,-0.04486444020494325,-0.05342983251562678,-0.02094380711798978,0.2652161781557257,0.08997208712637658,0.0531417395164377,0.16974300138523418,-0.1431198915857358,0.10538023186397846,-0.029728256938102843,0.006877618120368722,0.13785449549793186,0.032639504169554315,0.04157593779316724,0.20769224901592054,0.022427141265411364,-0.045863188943018086
RIMS2,-0.029813369461662954,0.035485846759672944,-0.031692485433374225,-0.029874651884473795,0.05793667166675396,0.014880012402886278,0.034994126078431095,0.03754457126672302,0.012107387519762572,0.2542579824847997,0.1525266884744417,0.1112766125577179,0.09905048990521116,,-0.024303598406550195,0.04550513770779285,0.08283608427661401,-0.05318688680483706,0.017997069372558926,0.10088474080462162,0.07440720982300489,-0.04835844514736851,-0.0034019175319437364
WNT7A,-0.03066726524849271,-0.05596490474627125,0.014619425486907249,0.015437218626135589,0.04367962945628788,-0.002079268566345499,0.03703938290004231,0.013976569824833623,0.029655198239279312,0.14019140948305922,-0.012717491429759469,0.0137250316373646,-0.049683570722691764,0.004581024709192823,0.0018230960670894214,0.058914423847329825,-0.004010401738795238,0.09863528684919673,0.023338798989090758,-0.003766683357698639,-0.046430572651219706,0.09444280001597098,-0.036284433342090146
GAST,,,,,,,,,,,,,,,,,0.01902385599168869,0.02504391300605229,,,0.0519184515741026,0.08052266587669722,
GPI,0.021422557593683018,-0.07190855652935238,-0.0009915948187167688,0.0037230484154728996,-0.03411063526348007,-0.0012991945340112996,0.002714320550941596,0.09587465880685611,0.06258601217871128,0.3079361256366633,0.012616287400433813,-0.010265009680234216,-0.13087584199503424,-0.030945855052089695,-0.03277081912305103,-0.10515910921292339,-0.06444936013172668,0.10396038662922272,-0.04243334707072467,0.12344921777048441,-0.18454864523045847,-0.11140962526800868,0.06221481406731597
IL1B,0.028923080760935874,0.0948056086779139,-0.0023329787901058925,-0.02525771458496469,0.002291534214495064,-7.502796213457658e-05,0.09772374680384074,-0.010290694671551541,0.018903772553168205,-0.13638649230793284,-0.003622130805633213,0.08913208420353028,-0.11292565384534302,0.15880994552501332,0.04087749694050339,-0.012205081437163786,0.004291370924020278,0.0772896876187659,0.00981778990326402,0.12179125975691486,0.04826512965251794,0.10777308374394508,-0.009415990189776955
SFTPA2,,,,,,,,,,,-0.01628951510079611,,,,,0.008053001070644872,-0.02876331225828372,,-0.04185720477601597,,,-0.02597541446596909,
HAS2,0.035132960644517625,0.07111816976845507,0.005079043143719437,-0.005615325368092318,-0.026039154342477618,0.01677426634425401,-0.008852553446330708,0.04590512394818421,0.0045155552642267074,-0.06484248693207867,-0.03854665580088281,0.0283700610314641,0.033674394158329804,0.056655495632258225,-0.017068642756001395,-0.04691548045737521,-0.005142129100638326,0.10090047378864632,0.005699035002700191,-0.05623881747699227,-0.029096306506482195,-0.018799324371550158,
IL11,,-0.03387569923671438,,-0.025045137023341095,0.10184486803248188,0.030734557724561934,0.04332907577161579,0.006179775629851688,,-0.03327566023272679,-0.018294937491723978,0.16162102913023188,0.16414379070824248,0.13579964702832814,,0.02972143525549572,-0.004873722653194383,0.05114069566541158,-0.005712005466027615,-0.04089665329737043,0.07643013799358682,0.041360335303926035,
SEMA4B,0.001039461209814103,-0.0045652056382341445,0.007714733676975377,-0.0035283402753902514,0.017151968346169378,0.009055792958012647,0.059756969886586804,0.0234920425530577,-0.009771142488453953,0.041628219477289403,-0.01242118602867321,0.10512785797243107,-0.07245544343365917,0.010656003337236718,0.06822063693981385,-0.02600604903732645,0.003013289719865105,0.11277445488451582,-0.05471250861497283,0.06662867240165193,-0.009503806502934187,0.06310834852221953,-0.022043337963583175
FGF12,-0.04176832371278343,0.03476273363791341,-0.024329142285439136,0.00460127089815969,0.013109848390673964,0.052664655170264085,0.006820417310047325,0.05359513363280592,0.04008529811439709,0.3166592083273791,0.06565743603524922,0.10597883893012917,0.02440657235161689,-0.016283354730387015,0.14110260125296445,0.03821413478781889,0.06041579960342256,0.10685084390214625,0.022157589858529766,0.11822248838839874,0.10470191945743948,-0.04674778092335022,0.040925048942192725
CP,-0.0017939396323526679,0.025452739914936223,-0.03389818183495681,0.036485579357562456,0.025005699667766626,-0.03950580047291478,-0.057869270394703264,-0.05126666758067407,-0.0070542579957029875,-0.23091189034738532,-0.04457200486010816,0.0010245994464089542,-0.04795184326545325,-0.004464974293503716,0.0468960300824932,-0.0441153925094256,-0.011956189424033497,-0.12269589794795137,-0.07663337268230384,-0.08498661465327687,0.07005717478308873,0.009357243587651482,0.06508232490671147
NLGN3,0.043984804815475724,0.00841891112852143,-0.046532217060237906,-0.004542639944154455,0.008114363019768958,0.01184738163958969,0.0711976211282077,0.02268000765126907,0.0030230450430102085,0.07487013163635434,-0.007359328056274028,-0.09079618407458273,0.13189109154421716,0.008759107448276474,0.06507176962774716,0.032929624717490356,0.029538119113265232,0.039585861519725596,0.008362515957778918,0.03967055625105622,-0.009233334468737864,0.11644501122497529,0.12767740011444223
GZMB,-0.036837798462109515,0.10426045261477228,-0.015356642091257552,-0.022393516053250233,0.02995867284693998,0.030594399221271638,,-0.004978145283052009,0.06591940419770381,-0.0035107272728213987,,,,,,-0.03206221979471932,-0.041262821025482725,,0.007817450777702732,,0.14453895441588968,-0.04319872226632377,
PROC,-0.03650457727798818,0.05076601557880542,-0.03134560762954105,-0.035157796374360874,0.03727313539138121,-0.023356117289116938,0.09012797766561843,0.016262447838922906,-0.017465631062070722,0.022134508464886668,-0.037053108145395794,0.15647169647991235,0.1251843098355488,0.07543712431635761,0.17647000561463352,-0.00708418060867074,0.048147796742849504,0.02000093046411569,0.022213130614883295,0.06686729931611257,0.03529005938426454,0.05772484904814037,
TNFSF11,,0.07024153497589923,,,,,,,,,,0.2160207565767951,,,,0.016634524000485755,-0.035161029731583554,,,,0.21673459741638076,0.12994531440686893,
AGT,0.1179324227448677,-0.09307170824751328,0.03523842433416991,-0.008637561258583766,-0.0492840945975282,-0.13123270013011534,0.013093282042668977,-0.021158784926997617,-0.01116177294373068,0.0029268354552415654,-0.06062258188042283,0.05954396322819512,0.03267630200936929,-0.01031839351015483,-0.017087757737549242,-0.10513810161362795,-0.04151472716135834,-0.03513174698328744,-0.017834291338776412,-0.04751805186685803,-0.07697768859147866,0.10127323738879407,-0.010921007659887044
PTHLH,0.0016772084342555657,0.0845587857278859,0.023587499120262805,0.023245170296814943,0.07422687530376423,0.023833258919931218,-0.003478044595698416,0.03922295674366707,-0.0011253341214273271,0.13397573210630434,-0.00806933315136187,0.1505825482011398,0.07573183506502454,0.06129760126259097,0.020287577474678922,0.01851171764125463,0.10684013488365289,0.11624673539293456,0.02006934422285775,-0.052524514586261235,0.08281491935862183,0.055541032346645175,-0.045340973073813594
COL1A1,-0.020534399835609247,0.24013536192587318,-0.01757558208631153,-0.004441609555120643,0.06281542429975041,0.07880603008726193,0.1932851550464052,0.0568283437452579,-0.03454614071349992,-0.11370163062745031,0.040219764406770636,0.15493032457386763,0.20501648859582972,0.12279513608808253,0.31207904436785827,0.10904102225177832,-0.04075756183044247,0.17994648603744318,0.17333053552538763,0.09778156268217683,0.22399666080604033,0.2580673717845688,-0.0384476934377261
LAMB2,0.12042421945822354,0.2370706796687618,-0.01135692295031476,-0.04460842077917278,-0.02188550460020367,0.10844242305781314,0.06277872616902988,0.0062271277000424865,-0.05840702772022745,-0.13423027153805375,-0.03637896105852775,0.18069932207056064,0.07685685062672092,-0.05003160533335859,0.15464502061376473,0.09778767576695893,0.031316148155252826,0.20375629919446353,0.12013061372818629,-0.02682950330931478,0.24299775878570007,0.19767323007559473,-0.07856044064448467
