,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
VEGFA,0.0543337510611859,0.11397200130039706,-0.05167776574786321,-0.013847510935977612,-0.010094554863604157,-0.005399893292248824,0.12535290913017935,-0.05312618856803431,0.02360174474796463,-0.03413846544247488,-0.04792739150947098,0.06269815909522862,0.09214047633892221,-0.053614942229231674,-0.00915569569980379,0.018457713123548394,0.005205731518972355,-0.020002144981136075,-0.05146772342002632,-0.08881817834214704,-0.01697832682881751,0.15436455263517185
F10,,,,,,-0.024292980986619018,-0.0292609078256271,-0.0027091559196870483,0.024127513586814787,-0.03660073902473034,,-0.03507505693679057,,-0.04464461848314578,,,-0.025933279015715804,-0.007303356823109211,-0.004467057432469207,0.06975745053519633,0.08514665136569931,-0.005375266704702474
SERPINA1,0.04261729317255868,-0.037223274540521475,0.05387081042203443,0.05287203935085174,0.0007325688939861443,0.03976159380487802,0.0688888520965358,-0.011512219695954543,0.012660343472792001,0.1208402936820065,-0.05052056882477215,0.12831682872727698,-0.02624919278633835,0.012621613540677017,-0.01755039957115521,-0.021716992241588056,-0.04463921070606255,0.004749730855649655,-0.08302194631365893,-0.05491085261117969,0.08457442623613315,0.02506667689674471
VWF,0.005303491050575215,-0.03844835965108381,0.03086521146031069,-0.0013052476181302267,0.023711104701487573,-0.039151480943850236,-0.010990291754348673,-0.030764549132452353,0.06300317340046016,0.02787878181891399,0.04735650396889941,-0.06942415452643907,-0.01747006391594231,-0.03250036945871564,0.03527325064833935,0.021794384738462323,0.03397939833727359,-0.033714728263511476,-0.07345426226988873,0.07431299402643665,-0.026321020264965148,-0.03467655017739744
GDNF,,,0.004343073047161183,-0.03293295467763503,0.04429299736353049,,0.002081351974771717,,,,0.004799732506970553,,,0.024320911700644078,-0.043932133392914324,0.04333018520904401,-0.029748690899749908,,-0.02484470150350413,,,
VASP,0.010993350742235768,0.009412488970755452,0.08071195588277996,0.015757867241126666,0.0025875520905528655,0.011114196785511541,0.08719870975555204,-0.02828224405250258,-0.027681264255369785,0.008431160529444688,0.00028600326724446284,0.02376867206854248,0.05963433344469786,-0.0381824213222629,0.04807721380519415,0.0057409236894196405,-0.006956135575004667,0.03615086752175263,-0.031863316409959305,-0.04610846005781419,-0.020581125322791487,0.06674689838563981
ADAM15,-0.03462582463919628,-0.020367751152932406,0.03977552141756009,-0.03192993681694191,-0.027668043643920868,0.0016505599013457491,0.08531419716833963,0.001939296890907949,0.02014846254474584,0.04557508245523903,-0.018214994014919567,-0.052532119950036364,-0.034636264946691614,-0.002599602426709209,0.035629654267096716,0.010485708288644556,-0.008990123534684034,0.019377887535676437,0.08346554287595119,-0.0409546863410549,0.016628554325367834,0.05972564439377222
WNT2,,-0.015926800283755684,-0.00414049646038643,0.05902414179534814,,0.014382820476745382,-0.014337172734277903,,0.13820350101980997,0.1404712648790609,-0.014944239210000572,,0.004516986018504599,,,0.046648007187802196,-0.02217777684671074,,-0.02130368062442054,,-0.03683256149158377,0.00711520256558362
CALCB,,0.06763378577664583,,-0.010425979588608953,,-0.007899825383309036,-0.017055461665370517,,,-0.025261044205732983,,,,,,-0.017316259981994424,0.08479931354236227,,0.02843285020373153,,,0.10895876658665808
OLFM2,0.001105873253775197,-0.03372603257121838,0.03488795115074134,0.04663724186082974,0.08382856531424908,0.09144245003362911,0.03644316901917537,-0.01905405206066126,0.038717493472245526,-0.02657488779604623,-0.005963813757994858,0.01126339534469522,0.009028091374948775,-0.007140800652365863,0.08203939333588853,-0.0555112906662283,-0.04628957274388434,0.06856150855680641,0.012012723822629265,-0.050176885704631746,0.03270299834388023,-0.04713360405891905
MFAP2,-0.012765987856199363,-0.05717835174960579,0.06689613647392828,,0.011418166782852748,0.003197170074962724,0.18705611644392636,-0.02869084136336005,-0.016752263573569348,0.00782794440407271,0.10436117218416956,-0.006867456509307148,-0.022694021404130352,-0.07553255571190787,0.02257423895549082,0.033164965700521944,0.01614661102691568,0.05400116652112734,-0.014594331816992611,,0.023976967009434556,0.06705606832970291
HLA-C,0.0072482041242134905,-0.08020750185868535,0.03380068965094911,0.027350414717174445,0.03279959986028717,0.059175429620111956,-0.01689965492864005,0.03739262771222839,0.04883828883605905,0.14178643900328455,-0.016448466464774377,0.07768669392415288,0.014530491982614807,-0.06962735805196359,0.012706715892896766,0.02665270843318023,0.01893388036693231,-0.009538200372294624,-0.09385976020344662,0.03272680838001743,0.010245096769348688,-0.021325312302642695
THBS1,0.0398088606812928,-0.00508547229363861,-0.03627839499458423,-0.006095088245765645,0.0025216618573333646,0.01181227090268634,0.08654313993010129,0.0037391985507444513,0.04820233347866451,0.07171468356150201,0.0022484950914670255,-0.002686505708067061,-0.051169755541949295,0.10663643298601577,0.06667415751048118,0.03783721652655245,0.018935479829665782,-0.023128648579377645,0.0012815381887145202,0.06319064475725839,-0.023151360296610995,0.06688476655893504
HSPA4,-0.013063948059840347,-0.00498093557426774,0.013632077145934656,0.04825419673030525,-0.0027406886733715584,0.004826886559250752,0.07131970953489358,0.031091524466438664,0.040881161031047386,0.029170004788559467,0.034387648789611154,-0.02873078755706144,-0.04655390599438302,0.061130901532702224,0.037654805228705256,0.0026156977022387517,-0.01908227693588629,0.020599266440641622,0.007988679783566615,0.010296242483626634,-0.0251939144463994,-0.07807883040219668
LMAN1,0.05026037406286746,0.11842523116408758,0.03530575587725664,-0.006897855375014507,-0.018767856862989804,-0.010782711506420942,0.0029267794949270525,-0.051193904172142056,0.04085318777379514,0.04829109576765806,-0.026511626612256464,0.0522808847380831,-0.09476810881402017,-0.05620551278594514,-0.057464191370362655,-0.011682973998211667,-0.03894159815550229,0.034046835573014134,-0.026640838016051816,0.026271882540930706,0.013830118808394706,-0.007332073075125641
LYPD3,,,0.00676534683643232,0.08625975947738872,-0.016770031230337965,0.05731902093216052,0.013532684229621492,0.024773873893953906,-0.015326499643317608,0.005504279322923883,,0.0024106160832087584,0.022555212872222185,0.03733893036777648,0.023570780923995904,-0.018985876755522765,0.011115209387441273,,0.06783391523298928,,-0.013409818162825361,-0.04559421704414916
APOE,-0.054629693934115334,-0.11521020260399073,0.05940749640706754,0.0426726079372513,0.015297182491973529,-0.038712706361885514,-0.03880945118506918,0.008036806353212744,-0.003391865609410294,0.14738349847801158,-0.03387255400400043,0.09424591526353344,-0.18764006793660643,0.09356181889239416,-0.04504477276002986,0.004240339216014556,0.005591510035751513,0.10340785707365724,-0.037496188071263856,0.0821146133290785,0.07115535501331237,-0.08061277617143062
SOSTDC1,-0.028151477152393058,-0.010673298931447304,-0.02028176561450162,,,0.07139400875439875,0.004370252676382903,0.04127225676409365,-0.02365269262427589,-0.10658490229173402,-0.024281654684848025,,,,,0.020531958047902792,-0.020104078017283786,,0.04336851013474522,,0.0054419827747102766,-0.014248740456340057
ANXA1,-0.04425345577591186,0.10816564893231032,0.017328038325384956,0.07345544598410411,0.043110432369236416,0.007160375645239321,0.06070030147505007,-0.06019737391707926,0.017083733395880183,0.12427857855953131,-0.028357278142582754,0.10457566961336597,0.01759778704975737,0.05514823097936937,-0.002937753493580151,0.08010106560822905,-0.0108037044553848,-0.00610624337400154,0.035706000333054246,0.08562169830349359,-0.005471149955329168,0.13314404968219376
WNT2B,-0.03339393353617483,0.06476464496939945,0.011435497781190688,-0.0198724758273343,0.04338327987982131,0.08554101849645623,-0.02701123997269154,0.0034221022023459505,-0.021775723136533663,-0.006360372130903613,-0.02614850253262496,0.1025752773248022,0.014310884361473186,-0.0759318020506767,0.08147109916213698,0.040922448278530796,-0.02471813950641291,0.0041337918861252265,-0.025257552852405503,-0.03597285958340135,0.05165249875197833,0.11758980270241082
AMH,,0.04439428049005525,0.03513676056109679,-0.04622158741517354,-0.023302677075449488,-0.032331513654778994,0.1522617323096349,0.001167965604939499,-0.013010065972709184,,-0.04644514375343759,,,0.0226781750298079,0.060915696731269973,-0.003222677712552229,0.07523975260847084,0.024499788256592686,0.04649063226219944,,0.09464507664879064,0.1470332303387026
GDF10,,0.01268396839170595,0.00020551698264973203,,,0.00673121214905631,-0.03530788543038846,0.02715693556822914,-0.02684702663165179,-0.06759403485441189,-0.03072147849598149,0.17909062979201557,0.008062596840397408,0.000278789877406998,,-0.024596838586717323,0.15307659690829487,0.019745985424660276,-0.028737873256502726,0.04755774171362728,0.023678559227815973,0.051193603763898386
EFNB3,0.02615167845812685,0.03979649950272666,0.035434045369320294,0.061610077620166834,0.04286947570296735,0.061283351015609736,-0.04440817711456344,-0.006688405503122702,-0.04670075791891975,-0.08797437001340001,0.010861955378746284,0.08552987919643087,-0.012755590986923823,-0.026209705369798657,0.08873286438773276,-0.03473449336663385,-0.03303916260369924,0.013277673337213901,0.01837076415814415,0.09036862649456878,0.012779724575082417,-0.08190579124486522
LTB,-0.023825215240743988,-0.002919186271386785,0.012404251249093879,,0.03441198078935505,0.014011415777442901,-0.017504864694841336,-0.009038089321854405,-0.026108217642335726,0.00851040454184467,0.018439895857590805,0.08371061982137605,-0.08192178164290019,0.06282442935314049,0.1400682317517444,-0.003221908217832677,0.0475168787449934,0.05790968908082697,-0.026840627388073485,,0.04598035530866421,0.06659500439832353
ANGPT2,-0.05273953528684534,-0.09781095975329175,0.011185478651738306,0.03483904978693318,-5.64982118118329e-05,-0.034739517897659264,0.03607877830592549,-0.044338018266622294,0.04211380524221714,0.056573099358711305,0.0678776135969457,-0.029944206164375983,-0.040060663953210875,-0.03601684422979796,0.013996446798795902,-0.038616506769671294,0.03593507812248224,-0.02709916481559765,-0.044996700469487255,-0.01929204430258934,-0.01071411548239055,-0.03097303337557558
NRTN,,,,,,,,,,,,,,,0.10371867089755929,,,0.0032687996429216415,-0.015798306618604166,,,
ADAM17,-0.08349699714463615,0.025514989025316508,-0.05151091487583233,0.03329934542895167,0.05079893677343539,-0.05336976601821972,0.09529108926568243,0.03852683632832263,-0.013253581639156927,0.00841787835024986,-0.026708975135355487,0.03541185732334119,-0.08790744559313836,0.06519873745108533,0.039793727188545555,0.012819353435118174,-0.008175749896690022,0.034755995620013615,-0.005019885957429808,-0.07209609201997712,0.01615193294596378,0.028058557551664438
LRPAP1,0.01552616119645385,0.05222876688303264,-0.0027821309409865077,0.03917221274938041,-0.0014127103091420296,-0.009162007630128413,0.0107699004188468,-0.020094182944803477,0.009274462346040294,-0.01202406519090496,-0.013920664270385734,0.0036179091590644364,0.08333077179084361,0.010271217773774512,-0.005606128604626201,7.699967560567378e-05,0.05863000376600201,0.002009961076528484,0.06814178206724918,-0.019640220933665808,0.058960853457191126,-0.08481989024668372
NID1,0.027043563785993388,-0.10473204856144469,0.014755988903974665,-0.0361481833622794,0.0243441416803585,-0.01610336405605117,0.036264299935415786,-0.052495809574943486,0.04048810814753822,0.06052207647116637,0.033375731336227454,-0.0007268058415672267,-0.09234420361588812,-0.05121356646719423,0.01922575259949116,-0.04627390548152668,-0.035687385625738324,-0.0065938513928351355,-0.05530303434885759,-0.023812697536952344,-0.049990980098679916,-0.009788310037653989
MST1,0.06245719768381899,-0.009091892888267712,-0.02186089821228875,-0.03217069689892295,-0.00017918615840236015,-0.04573433658443368,0.09934492418877261,0.060234683769900696,0.019547468544157422,-0.032547572820634287,-0.03240226920565599,0.06966503724920449,-0.02935984705303613,0.07190761170545283,0.039628310570617,0.038846952455360684,0.0559719414320593,-0.009422980366796691,5.6474235359064996e-05,0.2478901148617277,-0.014131596041402971,0.09716331078063768
IL13,,,,,,,,,,,-0.018728132685062182,,0.00048554731654595895,,,,,,,,,
DCN,-0.017298745158749903,-0.05017429845108892,0.046872666112993476,-0.04430647415028049,-0.00038842600901852154,-0.001050191528514382,-0.06213098827793862,-0.0013542701610004602,0.07611490703719148,0.06642411032401835,0.017703446324758534,-0.04037522336069257,-0.04541328827865586,-0.030270207514189972,-0.0009838689210356537,-0.010788094852153771,0.031497506051797804,0.040908059207193995,-0.03029055611669931,-0.06877001044809704,0.026537830678622375,-0.00239935943997891
IGFL2,,,,,,,,-0.01936904446456891,,,,,,,,,-0.02139572801823531,,,,0.019937431237009626,
COL7A1,-0.034547428804839055,-0.03256018636076573,0.04790702200611284,-0.010730836618765588,-0.0013228577750174636,0.04419539635090237,0.10759965811577508,0.08824595153552577,-0.011278937622071598,0.0006558911590141581,0.013594914416683292,0.1016174826468816,-0.005547299032664268,0.046919097510096194,-0.025778155985918195,-0.013153765789375362,0.010681860684819404,-0.021235465941250434,0.029423410939679102,-0.011450382395465855,0.07349455315188949,0.07923677318065
CALR,-0.03219322648785796,-0.013520006083759533,0.06697086948688692,-0.00944764800361341,-0.028896143203502655,0.0021802078985490594,0.04117507301597124,-0.03873443397182861,0.044349787061528465,0.11901830852994037,-0.002577497381237218,0.0986325347168683,-0.007301884043703247,-0.007128452141503319,-0.042761042504388024,0.0025085902914059976,-0.09806356072325571,0.04306637554540626,-0.02636756931362993,-0.04680471667690309,0.013897481971857556,0.08869056839062812
PIGA,0.058178504599622864,0.0986589733963019,0.0676929249851678,-0.048788472930375935,0.029427187785093123,0.03156948803318013,0.048915183937504214,-0.04138479121580064,0.07291260406962621,0.046628377394546804,-0.016687341770134603,0.07308633653056257,-0.03554806135821842,0.03413524614279648,-0.004788844841829077,-0.02520523780884901,0.02818059323771194,0.12263543502363916,0.022594052482275882,-0.04471773373591084,0.08894110276041267,0.039019837741349324
CD200,0.06506210331032589,-0.06798005500884065,0.01127349322554046,-0.005630790749687324,0.033791460314691345,0.018115942927767262,-0.024646714630968413,-0.0022617371355491645,-0.02154315198050335,-0.03232812563599793,0.017329176755439196,0.05790788292265465,0.009384399218708058,-0.10749858575221538,0.1505926659938425,-0.026523446897608702,-0.006144323701899862,0.05089666354239273,-0.014496417027952829,-0.00019306561081110964,-0.008969248532889556,-0.08710425432683981
GRP,,,-0.033419039290688624,,,,0.04428692277703605,-0.01142111084097861,-0.016092538548924788,-0.02793815299795376,-0.016133372796772426,0.04046078662930691,,,,,0.01946863808899689,0.020490840666509306,-0.017328160121626208,,0.03382090399750102,0.11982218069522296
CDH1,-0.049840059795764675,,0.024040804408127614,,0.012267928753860893,,0.0023402656699927997,-0.016654398082280846,,0.1265925641947007,0.05344326506721842,-0.04943716824834626,-0.06519280264492001,0.005642601008069377,-0.015621422874900448,0.018214393618652017,0.06338221352375868,0.11637827018861978,-0.05234628075314728,0.025896070101111716,0.046961118849622015,0.01066313790404888
LPL,-0.016139317173307573,0.01824186375229171,0.049842163868299684,0.09523750966330385,0.008195806293119274,-0.006717553862824972,0.05374182465040768,0.009320614971914559,0.023130845385787687,0.08452110231931402,0.09424368618779848,0.21597638169392241,0.0323187870724255,0.02807141679182242,-0.08420518391958841,0.08117761062261655,0.04108164465177345,0.06071334813585456,-0.10517687545285995,-0.025692872483841594,0.013224506185633379,0.03735342541042803
