,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFB,0.013175705495585159,0.039390961484686966,-0.014874042626539841,0.08358241119443698,0.02268361147347006,-0.014023693787295262,0.05231136462189379,0.013832935022488394,0.13508585297443543,0.02368872789696993,-0.031710506449184384,0.14181608003928148,0.06499414475280638,0.097477045417231,0.13234438706858645,0.0436947491476531,-0.029626653479043617,-0.06400852551079073,-0.0816256434777744,-0.04256825766927221,-0.012930874775078413,0.08274140108490376,0.008130635619238392,0.044075840435097366,-0.056095259805711506
FARP2,-0.06734206235438134,-0.022421344764205858,0.038446372836324946,-0.008551078795728816,0.013554507772852081,-0.01686610205270853,0.15293424698002162,0.03440813734267003,-0.03786341793714976,0.009623630181346172,-0.003171322602303402,-0.01661017140163108,-0.040333268507491686,-0.03760527234820063,-0.04898006504150169,0.0068184817523121504,-0.0436609058058227,0.11726073921179253,0.15791524311579513,-0.0035517108057233136,0.04364144778718436,0.09076941172214271,-0.006482741705137805,0.004789741193600777,0.046630499215250844
BMP3,,,,,,,0.07770306040837065,,,-0.04922126650181614,0.029063925016492447,,,,,,,,,,,,,,
IHH,,,,,,,,,,-0.05091611390354233,,,,,,,,0.04962744942924947,0.06343903077749738,,0.05455987770313189,,,,
LAMA2,0.027084405952221054,-0.011060823154530573,0.037910356863097454,-0.07220578902495374,-0.016821694109809153,-0.08082437053496289,0.022789892874031485,0.14101049879860633,0.03979154071286303,0.06253825389321249,0.031007942281372738,-0.10290676006830285,-0.0251919205092862,-0.03557758672171176,-0.10978543939759007,-0.055119279493413116,-0.010820819278562712,0.037668978581894504,0.08093247438559614,0.0014883223638847021,-0.06581009135486891,0.1425739243632341,-0.009417371627556556,-0.004860043914883164,0.11374410654886054
SERPINC1,,,,,,,,,0.0659737939555249,,,,,,,,,,0.050288139034161294,,0.08229756737344592,,,,
NRG1,0.05956755845050797,-0.10761346487981922,-0.027254558094166104,-0.005840554925364674,-0.003016494603377706,0.06237061399640978,0.0018997371555836448,0.026405693012138878,-0.06371047580938037,0.06453140554459251,0.07657581943264634,0.034243876927407345,0.08774053642440215,0.018654387181515547,0.09804419203175525,-0.05686251033601783,0.07669404519493529,0.05881155051501402,0.020799619870659477,,-0.014514838962153265,,0.028618787084618045,0.029592848177202268,
SPINK1,0.13356010553723316,0.05194741094979129,,0.1531677668786301,0.16235323161780527,0.2406834916689949,,,,,,0.01714342376629529,0.10853883647838836,,,,0.21110534898026773,0.09702844908530284,0.044393333126601785,,-0.020812599715182047,,0.1551984863805304,0.11663437326329075,
EFEMP2,-0.12541419459781722,-0.02350679300404179,-0.02662681262455491,0.030626701194314203,-0.015135615883905504,0.11131985304500193,0.08820933330455143,0.15993706925412096,0.08819959381861771,-0.07848187985673567,0.05034983818919768,0.01212228049595146,-0.018907030317544173,0.09660963480788723,-0.005964628185843292,0.10650631761831661,0.08382389877837766,0.03636411178829156,-0.024467454307831798,-0.023459880843765858,0.024850528820457577,-0.004402603269734713,-0.04126111788991527,-0.02253705603525474,0.0033619304720522315
SELPLG,0.04611266724661792,-0.006319097000711082,-0.022341029018517262,-0.08450669893314032,-0.07716610209412066,-0.06088095485710379,0.03975034425988498,0.02727742491124578,-0.050114645740566684,0.024118428171684428,-0.03409673663641511,-0.0751754387276651,0.046453915169393775,-0.00334486650010258,0.04409389582720861,-0.06551365871476739,0.04406481337104051,0.07953326204379359,0.08449604622069372,0.01979087943239821,0.03908269609966191,0.05051311600719364,-0.00969297222586156,0.002522863303135933,0.02829412059959565
GDF6,0.020711676861790224,0.03429775800363003,,-0.03766587603599957,0.02134715684200737,,0.0680812123029557,0.0089089907349747,,,,,,,,,,0.06658508664162763,0.045811621872540294,,0.037432733419620584,,,,
HLA-E,0.03839195515099367,-0.03365928950368963,0.032785724718164204,-0.1089098463906427,-0.06030744095573553,0.06093597495815692,0.10284718336482156,0.13372951715825482,-0.11381077675415671,-0.0537762023243825,-0.08788058676963087,0.0013416444878062866,0.03978474988415775,-0.04607949485622876,0.041114406379907,-0.04834079051449573,-0.010133565525426307,-0.16105952717517413,-0.1650417293830079,0.051117413191165695,-0.10101868020397058,0.04484976577864603,-0.022223855534874205,0.02116726814950246,-0.007575857580108857
PTN,-0.26016915556472753,-0.02066770691488833,-0.03970594363159823,-0.18238803195510206,-0.08757473866882177,-0.16479668944292153,0.16909935714368132,0.186047099309852,0.13155248893124163,-0.029042004271653443,0.02497344299259159,-0.08937480026719857,-0.08719103405208263,0.10627845179004378,-0.016511883618100624,-0.04357937658974883,0.1023279415859779,0.12802189342165832,0.07886720202219982,-0.023020604784716573,0.13880577799139945,0.11452682277741659,-0.05047309578585537,-0.07846981151813755,0.06813553580238203
CD274,0.03144390374635949,0.006047321124090094,0.0042764971479263714,0.04890433145224939,-0.0025916639832466878,0.11380832179643266,0.0185295905839684,0.0901755922268951,-0.03975370915761599,-0.02396527810190359,-0.005891212341853798,0.03445684313554862,-0.011687484959145353,-0.03839159583394622,-0.0064693462150430085,-0.09794784719772291,0.015227204728372164,0.005467101996381574,0.012109624329188834,-0.024522655454917153,0.03215319179371693,0.006882176009005389,0.027056212874066413,0.02916238930645173,
FGF10,,,,,,,,,,0.02934667051649289,,,,,0.0206989979600913,,,,,,,,,,
CD14,0.10401810210837056,-0.0812958201079521,0.024013519669997246,-0.23424273341160526,-0.010516279298270396,0.10185309343985614,0.06691242746780174,0.11592665836350798,0.06819087415662237,0.0027068438206951807,-0.03172127005785244,-0.17488692755791568,0.03877746932572556,-0.033825519194157536,0.03829018645615463,-0.016841960816569867,0.04234989351094756,-0.10646183439984298,-0.02859293861450529,0.0742490832874257,0.027091226316237112,0.058919916193288235,-0.030432405995747897,0.014877518947815927,-0.08573082229534734
SFTPD,0.006973093730945967,-0.04028499215952256,-0.0014957401244612113,,,-0.026307413636306384,-0.034676834816740325,,-0.03543892611637591,0.040778638132196475,,,-0.06129384946567855,0.08511626443314464,0.03988362358450291,0.060581776772557064,0.046762687960023155,0.07891576948618728,0.08756993809306465,0.035201232775947146,0.061755599069402076,0.09176652693996994,-0.0349529799456237,0.0022006014625885143,-0.07658059594574688
SLIT1,-0.09520398702287493,-0.006365967083634592,-0.026339530849042652,-0.05130900236450329,-0.05064744330234096,-0.13189585271532597,0.004750206949781919,0.0821796650933014,-0.16740651287539166,0.024965255512099983,0.060598623017540015,-0.034050669158535475,-0.03212982202537629,0.06700693940389539,0.03855513891758557,0.013256220187039184,0.10264446274896548,0.08290849333323347,0.036982899530425925,-0.030687405792257733,0.14086314317128285,0.048937770930476195,-0.026371709117361936,-0.013469357785156831,0.09151480314978974
LPA,,,,,,,-0.006088275980165301,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.02901938931281178,-0.017163988043895448,,-0.012274925503903179,0.030879510156887734,-0.02020364061780342,0.027006706916379714,,-0.010720330124319893,,,,,,,0.02007251255821274,-0.0026622007029996975,,,,0.03906852005086861
BST1,-0.04416132826187908,-0.07138933316058085,-0.022950909351917334,-0.006927281194069792,0.013816404558154333,0.005682492674316995,-0.03549296584650108,0.138650189356235,-0.025111069537023682,-0.02284102803867016,-0.028498148297115194,-0.0691553642503071,-0.005696628691705716,0.04266662725829648,0.014725950033966683,-0.0211985348855506,-0.06534199387846892,0.043817768071804306,0.11983615028737425,-0.014401564487037753,0.06499020217688792,0.026758187630887022,0.018806400457608948,0.05405605012413551,-0.07882894297950008
AGTRAP,-0.009259788007882935,-0.014748741505032926,-0.013297964219314656,5.068169929735616e-05,0.044993316976611485,0.0504923184017953,0.09015301996760854,0.10100562340762363,-0.0829813346501158,-0.03196878266962121,-0.015277406340446232,-0.022427632631168024,0.016164680752095737,0.038665378784281855,0.0125094041790086,-0.015481532703540508,0.03182081202993408,0.09348091133032475,0.0303771557918214,-0.06721744391221049,0.003221572010530068,0.12060726223664395,0.05776211596430794,0.06221620051911055,0.0397061786893781
LAMC1,-0.040406885974224115,0.02491158602060933,-0.018607796521528257,0.12032720446281016,0.09210449057978463,0.18617954228493547,0.12496597690039332,0.13505505132295187,0.13481238065753215,0.023279893570181807,0.013548424366789843,-0.11178400915559697,0.05214944077051581,-0.0650499033939389,-0.09410438229862124,0.015522907064767152,0.028712315055366765,-0.05141606885312396,-0.12746272535625247,0.019959614698300376,-0.059401193481074775,0.1602218339413715,0.032021975222853674,0.01981212164415086,0.00028937637861887355
COL6A3,-0.014200731315525735,0.009913600845617453,0.011684904920747306,0.07120212223180346,0.053394874977935936,0.06729101417382011,0.07536602824102942,0.0345331151876695,0.10746840992050385,-0.010886718038292154,-0.0020589381379595355,0.18841008438440426,0.05699380894534965,-0.022709382466089497,0.02140866703475013,-0.020157256782358773,0.06458305254806784,0.014472846875770556,0.03605031700660004,0.05053272023717611,0.0018076132388893345,0.03748645902213819,-0.04550067728841572,0.07667980276901243,-0.06478249230430302
FN1,0.097677416500373,0.025725274433601626,0.07539389259760622,0.13824832032338047,0.027589433506211687,0.2951443604539299,0.16124166093478762,0.1692100558736992,0.17438935650735704,0.03351325388011961,0.025350726987652842,0.21135308786859636,0.12172679948134763,-0.12263994708110978,-0.09663019066962829,0.07418579227514331,-0.008122108615752157,-0.03690024432788218,-0.08983442646178301,0.03569367424506415,-0.10217129631011942,0.11123208121899703,-0.04631488048201086,0.06088112734659319,0.12201522299342567
MIF,0.15635342069821714,0.0964308011392441,0.03149024689584908,0.23085693267700327,0.10804695939994399,0.17936004460340146,0.0814310962769443,0.05348419469400851,0.16230455521256357,0.05255836956394259,0.04695361377744576,0.08247195376196724,0.09830613478076623,0.02389603080964753,0.08518100050002364,0.11931251313496152,0.15090022639334333,0.06233960602750154,-0.018908467192305222,-0.05815914827866371,0.07869038077827341,0.034571242748609614,0.07823358627066773,0.043502381641435356,-0.03404856598759225
JAG1,-0.037619432882109526,0.024328581893676555,0.0644416736377702,0.07737483600410369,-0.0037026332984923392,0.041929324817977016,0.14831073317513374,0.10837790546259138,0.11675226965413227,0.015609681898018032,0.030738848705321793,-0.1515564317374107,0.04824700023676713,0.021660679451545106,-0.09800742336062898,0.035195519179337484,0.07901222226656814,-0.007725811589033092,-0.02991221996769359,0.028347793117261676,0.030683557035350698,0.14554838407706286,0.1052081774183587,0.06782632174187782,0.07860177012981967
NID2,-0.0026627028317440216,-0.035794096468310506,-0.01486720266157212,-0.1085294073874178,-0.005739491428470177,-0.044298700529555486,0.20387555659577591,0.15590640444469844,0.03329368903910394,-0.039133213631297493,0.03222324530786608,-0.13330017029233773,0.007310660033902264,-0.06449046149016362,-0.04531368747811442,-0.0017271934106109941,-0.040093581666829727,-0.015276395745118328,0.07880880285832007,0.04195072397012439,0.024505763857820582,0.010710812832225134,-0.00887439464815857,-0.003788995169621836,0.006746099346440191
EFNB1,0.03336283294421188,-0.011206766066439635,0.007794950878578637,0.029167016598757017,0.03391943452976165,-0.005717458136277279,0.15310865696768086,0.08670603317262895,-0.026376329992605835,-0.010831774073884502,0.07901476653781561,-0.11670475988995542,-0.03985644020768729,-0.027769060032295102,0.07920207126511555,0.009221198415032779,-0.026842404324633324,0.04041185230664631,0.05510292622558774,0.03728802048044919,-0.013845092961950481,0.08869832158627476,0.05674183505452148,0.051827092760575316,0.20034878400977885
COL4A2,-0.07105704751624653,-0.015464068659095097,-0.010494541267132982,-0.052903650975916386,-0.026526378062026644,-0.01768029215844175,0.1380472262367149,0.16772006681576476,0.21166462607693248,0.031744525415542534,0.010546199028495466,-0.1979495224744615,0.04799981829955133,-0.09899715512548247,-0.08454143543462504,0.0076216657823247064,-0.04200122187026066,-0.011225568121694366,-0.009973855735438391,0.07809291074202818,0.006539208815131369,0.11196956600012417,-0.06165075542861836,-0.03685485149082661,-0.001395080859819263
SPP1,0.20563777078765197,-0.06362185400102671,0.062109751651131674,-0.28030492268143514,0.1382991541610331,0.3007893863464687,0.17966639243198754,0.12732428015809055,0.11061045192257057,-0.014840020632673982,-0.08064928729770988,0.24932482145603627,0.0847554658649306,0.015613076675861695,0.058265456923367764,0.05119232197451437,-0.11218123592291813,-0.12220359672764734,-0.15745577383072606,-0.04669058618309185,0.025493464705266995,0.10543230558945836,0.02445873072155884,0.07360153997266926,-0.13340219630033945
PODXL2,0.013476993769684425,0.03907821108184905,-0.0054384164504713076,-0.038404676508018126,-0.03746947255623717,-0.11777971227004716,0.03657434866356199,0.07107890320535265,-0.06037901424733357,-0.038608220505511846,0.06858147160245559,-0.02770808834538136,-0.014073350791337308,0.096939688569912,0.08637023539135297,-0.06463649563756711,0.07892842078558958,0.045212600485510346,0.06665665219500645,-0.019994972370101626,0.139082531167884,0.07636526901467969,0.015671458063654834,-0.018488131156369915,0.037676624857038356
IFNE,,,,,,,,,,0.06971036811529299,,,,,,,,,,,,,,,
FGF9,-0.04452094544902888,0.010428350248685521,0.07748441727087056,-0.015458529603834963,0.018693152498896786,-0.07920953404379379,0.04909057981899613,0.016654853712449763,-0.05037576424034965,-0.008673576170932716,0.08805858749773575,,-0.042968203368692316,,,,,-0.01112315947622626,0.12028752420952141,,0.02680216246182081,,0.06394305591817105,-0.005766163462025313,0.11405075136897604
ITIH2,-0.010806351623735331,-0.019145872991657625,,,-0.005273777576830354,-0.01544252595284742,-0.005391245349503403,0.07785498922704191,,-0.024056494824670864,-0.013705522928404736,,0.020405338876630204,,,0.08825063827702635,-0.044190483683217444,0.02184602076957339,0.08903006432641686,0.022632128916484483,-0.030472983820003356,-0.06499736161871425,0.02202978859183615,-0.00684636472479982,
ADAM10,-0.04313971352384043,-0.007906361262127494,0.007155301634002966,-0.03903748704192291,-0.03537941526304571,-0.09311522102715254,0.02650540540082939,0.06354799786648035,-0.03076083621039309,-0.03157987759901189,-0.0322488704692111,-0.09507620857919542,0.016504227503769238,-0.08483420319533685,-0.07444253153409008,-0.03370047784865455,0.07217073519830727,0.04804543469828616,-0.04022488710463067,0.013546066675616607,-0.017406061406633404,-0.03054071826816401,-0.04545719330350901,-0.045976122151833415,-0.04510465832457644
CFH,-0.05262324148930706,-0.022511645312060725,0.031175918055741624,-0.11025987778406621,0.029822952897777505,-0.006435453835236261,-0.025526704530376976,0.12605435619821592,-0.012852622882391076,0.01766624314879502,0.0783927944589788,-0.12002851155685676,0.04248761077695946,-0.06535963332247395,-0.049927445100292026,-0.00012497748613437014,0.02062469785953899,-0.004476203917345029,0.10783806311614565,0.055319894579497195,0.0023380576204589444,-0.005759790371217682,-0.00887930489364239,0.02399714999740775,0.011478356379863606
COL4A5,-0.07656486707997673,0.0010547447784079523,0.05355204028997512,-0.11485644973241073,-0.012418692382308503,-0.01187999435018151,0.09400660143952817,0.022539212320545954,0.05008548147572941,-0.017768426645234134,-0.0240916241388351,-0.0707295075604961,-0.023076937689400095,-0.0026154468673670163,-0.030434332884237976,-0.0677627579843725,0.007102801618072955,0.1449035424153627,0.16696957572234417,0.026862888491613487,-0.06065631561360956,0.1353652599164368,0.004336507161507195,0.02250915750933454,-0.0374268228667675
LTBP3,-0.11431436608936622,-0.01767728166519639,-0.02728973559463262,-0.12301147712567083,-0.026443937447536845,-0.027285043110607674,0.05363987801654466,0.09035858115053659,0.09915704593492473,-0.023363904566298967,0.02975309976212358,-0.06402736286433316,0.06754014480657264,-0.0031001081300814255,0.06402350314224958,0.06226499547686703,0.06690127622939862,-0.026575136705632055,-0.05814478703738428,-0.08599027230840993,-0.003877098848019686,0.07111266138429685,-0.023743085547749346,-0.00022608276976045515,-0.018021795298256444
