,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTN,-0.10031215407974936,0.02260288522461475,0.027588743546248302,-0.03141326590076139,-0.005165461370038394,-0.063721196089739,-0.011199179757837505,-0.03791415987474582,-0.03543911376889838,0.05669411264950587,-0.05843136462015194,-0.04745478422064106,-0.17526198954674513,0.07940263619557512,-0.12341883720060597,0.03205982917950225,0.1081257841063753,0.16669534132641148,0.10048861468950461,0.05987103427868921,-0.04804131265854111,-0.09974614462758881,0.04139659287930915,-0.05435781777534124,0.058241287622033566
CD274,0.03998103733530051,0.0282455663997091,-0.024606753840262945,0.012370726213477665,0.0014516370429851397,0.04113335052173791,-0.0456066451708751,-0.05695341562909946,-0.023851325767156255,0.015948172384826913,0.060195184955060176,-0.01704846989311171,-0.007214435392270979,0.12464807016216138,0.06622262828242932,0.0021164985789117133,0.06898583547912264,0.019273055337095002,0.02924822941713028,-0.0009339757919065996,0.03783560658441571,0.011038366161446026,0.02325545288585444,-0.006418362917493653,
FGF10,,,,,,,,,,0.020203278019860944,,,,,-0.06272960041140335,,,,,,,,,,
CD14,0.023649388611258752,0.0021480513828375583,0.0013264587072439097,-0.08583814198259969,-0.02012512645527164,-0.12872660934852484,-0.047835744753829526,-0.0068594418067589695,-0.0038627653820745003,-0.04056090570188102,-0.1408744764233986,-0.07953079529540659,-0.08321633615564257,-0.011126386844428439,-0.013420496117610226,0.05033984871639812,-0.007589486809834882,0.1372465023977662,0.08894705592598878,0.03456423899519548,-0.1438406219730518,-0.07028335147739928,-0.09558187966567722,-0.026494488486844096,0.01590534326991091
SFTPD,0.0006676029696815524,-0.0054741910432159644,0.11064868406678627,,,0.14553059936846238,0.12706256293632706,,0.09501198383975581,-0.014217013833681883,,,-0.03117964686556196,-0.02905508789700937,0.0003248420937135125,-0.10131621926448839,-0.056539551268657146,0.035711757688582146,0.057762182451592765,0.014123404117122729,-0.020258541368965342,0.05726423385332866,0.027923174970946558,0.0013230535933134258,-0.010130366474501764
SLIT1,0.040021218042032174,0.034981861311306574,0.011123095856207181,0.002725249538608771,-0.009858887390067812,-0.055180288241712026,0.06998986649924496,-0.003831704598974224,0.07249624791818202,0.02295899994350171,0.1718537207557286,-0.036021988929406785,0.017505873038293367,-0.005767693235797279,-0.015245530218152791,0.06476133512403415,0.0593575481717187,0.057288048289832784,0.04280952487884374,0.1076714002706729,0.0906163199320306,0.06923667642764122,0.03100485122227678,0.1081840736215913,0.055129672563264065
LPA,,,,,,,-0.04033532391532522,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.014839733115414233,-0.022833240372965375,,0.029278881404947263,0.01851566016842924,-0.02298916913127065,-0.024663591109022588,,-0.02141169329877841,,,,,,,0.19499962853443842,0.05583983905744855,,,,0.13646296021851329
BST1,-0.010560537659887632,-0.009597275425001177,0.0403799300937373,-0.020925783453799657,-0.0008202226738569507,-0.002410240340750182,0.0035253728797986494,-0.029822052261004733,0.020123561635133562,-0.010211523276694546,-0.07464217615124918,-0.05242254053540746,-0.04457546842139309,-0.056120577739453836,-0.07666545268719836,0.017079687291308862,-0.05000246005280489,0.08466371565744796,0.09126906794677288,0.048232833631238176,-0.022033499883312827,-0.011568884606003959,-0.025369012592923592,-0.002829576272112843,-0.05501125531420931
AGTRAP,-0.026361073156331415,0.022469163554454708,-0.02701057228506079,-0.025658912768067286,0.029062443364205503,-0.03411905979808451,0.005772198063199754,-0.021776664110329358,0.024340035786489998,-0.0048696517349323,-0.13682952753220162,0.01976806064325075,-0.06297293841430715,0.016666361691697155,-0.10789915811078649,-0.0909887950979996,0.022097207797864338,0.017420513341379902,0.01077992913265348,0.08569602146063339,-0.053757457014241616,0.03995484143110337,-0.00938223149265141,-0.06554999760195937,0.11476184545607071
LAMC1,-0.026456957027147236,-0.020947871273292586,0.05272934843469208,0.02591387722705102,0.0307939161820647,-0.02147490724413383,-0.01773710484452568,0.009484716868650782,-0.011448496357864036,-0.03962101222580745,0.003785300909976958,-0.06528775563577494,-0.13274084842857464,0.14220662483314067,-0.10722586740609019,0.0910870260328824,0.03330034408815728,0.021880050008602468,-0.0525442878690129,-0.03312870445742553,-0.15042597384181908,-0.02440176048204595,-0.08764172349459165,-0.003688098123695271,0.0068227535962921936
COL6A3,0.03826863019682809,-0.05134846931718842,-0.018582453118587652,0.06277507555361632,-0.019326986648399505,0.009570056490535113,-0.02115955890676612,0.028303393793752626,-0.039471950599249635,0.00421812378110676,0.0015857828751742122,0.15946301987101566,0.01888535650518673,0.026901157067948465,0.03953036109569154,-0.02868143510061809,-0.004535000599281846,0.04365181282513201,-0.046157884589026574,-0.05328540534358132,-0.08539456369131652,-0.02181519829034534,-0.07760292585754174,0.02245590556849285,0.020446353534557888
FN1,-0.15263965129527127,-0.035088677313972534,0.007642439419132882,0.089789193825469,-0.01469835775288727,-0.08217402335449205,-0.031315822783111125,-0.03637052335737361,-0.020854648665917144,0.03266015028558748,-0.07681965712070078,0.16793928160228785,-0.0884143319176664,0.12723220600527235,-0.14854852886442257,0.06838810970980769,0.027737823431125564,-0.09607186709641298,-0.14253734876233629,-0.04502873850179343,-0.17764434981906274,-0.019785064458718332,-0.10099618662468825,-0.019669534549408972,-0.033169138092635865
MIF,-0.12786497026336807,0.028192739827389658,0.012877248476797947,0.16170725827904492,-0.014262838273134711,0.03975708689308,0.0008774578306245235,0.05120293154558094,0.00357831778504297,0.059296325743767024,-0.018268445115960836,0.11134592260134203,0.061778320679809214,-0.05940854742174018,0.2488116402985556,-0.07231491588023253,0.027171197011570853,0.008576869927502733,-0.03838784806359271,-0.07971874368198294,0.18040164600528139,-0.11857347490068154,0.09266272505378226,-0.11952202027807002,0.10743870168673599
JAG1,-0.07780762216676339,-0.04046542954889388,0.003487489047317858,0.021589888557729812,0.030041626652301614,-0.06759251753744112,0.047068422919750046,-0.03370708514363213,-0.07498374787862036,-0.013341623948113598,-0.03945693483210524,-0.07900682590102019,-0.1494840737586023,0.08411673456125177,-0.07904240789194526,0.044115452782391575,0.09786033932441825,-0.013945434694710287,0.021828827299200156,-0.0829005461431784,-0.009502548546164311,0.012810702823802821,-0.02795904011493267,-0.025668537704183442,0.05932050599695397
NID2,0.0358540243512479,-0.03404999917559092,-0.0222010497871068,0.0011414038887735958,0.07007399661157937,-0.06519541969586114,0.03589513108072851,-0.06011380553180794,-0.04860233520468863,0.04543930177125072,-0.012657484340032039,-0.03572386795153961,0.0371964936619109,0.03763113394917896,-0.13372468490671102,0.06281263040037804,0.024933542339687507,0.07062613261979393,0.11749102807427984,-0.016311870656631942,-0.07143994815718972,-0.05480064097212405,-0.06487652895556349,0.04916134381778309,-0.05009365428748006
EFNB1,-0.05144510892220902,-0.01639712526949374,0.008972604604477286,0.03420788058079555,-0.00498802834327986,0.004303052520625388,0.02025518014887474,0.03735508386930707,-0.031935157127246726,0.007135988530328011,0.0015798840810117944,-0.06737211297258631,-0.0460592948653105,0.004802916880593202,-0.002522608469676068,0.08357989064408605,0.07402409624229682,0.04022248296024959,0.0351363793981971,0.05664374290444819,0.04831811777378354,0.02624666604956963,0.0024005706007208115,-0.0625882040401066,0.07911741254344677
COL4A2,-0.017932372330781914,-0.051344985093816686,-0.01133264172041503,-0.028742663948678544,-0.020355018988202567,-0.0562579208628777,-0.014109992161437736,-0.04114346191841286,-0.03686131550912607,-0.0302739620212679,-0.013548131260163201,-0.15666382916912347,-0.07197623364879438,0.08818431073348983,-0.1135715623862775,0.11707635519333899,-0.0014958684417755452,0.020203992148731427,-0.005982766415877081,-0.015985162648043595,-0.1420289953250753,-0.12715775970486717,-0.09936547551427755,0.08188896415518801,0.08282442020010836
SPP1,-0.06810210525726343,0.049398616703624186,0.0321029268112563,-0.10103292617430083,0.047637047415833085,-0.09941867886850726,-0.045534314106895735,-0.06451315875667406,-0.007629075834354888,-0.014411360601051665,-0.17907415788544948,0.160069597233734,-0.15809786009255092,-0.08390324637740221,0.0418393930378971,0.026814447785678514,-0.08491443470289148,0.08181101220647596,-0.06220204928289443,0.06841368887361615,-0.05771909656115027,-0.029765371682302845,0.03859587035897091,-0.06362156570462045,-0.049118612545077024
PODXL2,0.1014846369851819,-0.02141497312168948,-0.0035504718830488124,0.012974437006004653,-0.030526094748311243,0.03183783382251865,0.021162244174154198,0.03359179169682823,0.04900087977735491,-0.0039012712681399586,0.051570247296601056,-0.02743617151324561,0.05691743667148007,0.014917668231778529,0.07363325771807856,-0.03756353408032221,0.08523879256711832,0.05319191701523673,0.13372218612415743,0.021482971590483697,0.2157205989363461,-0.0007850341214728904,0.04390437089215844,0.09686347398423406,-0.005735889025056592
IFNE,,,,,,,,,,-0.02568480338925505,,,,,,,,,,,,,,,
FGF9,0.14533301773258325,0.0096766414303181,0.12927621441144,0.05691758441820645,-0.025311312702036678,0.13603373339201266,0.060303901097119104,0.036134341427648646,0.07330642903617421,-0.028536943341468567,0.10316331467504611,,0.05817305884658535,,,,,0.05133149702582675,0.1221211290764464,,0.1207060305020146,,0.08373527132443508,0.09110400676773746,0.04689470521587778
ITIH2,0.03278361534651878,-0.006640639793415703,,,-0.019826456315999254,0.09221780519786306,-0.04639377109209561,-0.0020678365922747292,,0.012852486014955547,-0.05336382671548222,,-0.00791435829491533,,,0.011764546050293501,-0.0326497791361283,0.037333602184457956,0.08922619010706428,0.020490185872653895,-0.06262929451101248,-0.0361763880895295,-0.07520891113575495,0.00893990198567116,
ADAM10,-0.008660324307574937,-0.015557550222883876,-0.044547135194968335,0.03506802693874844,-0.036968615781888585,-0.017523743731823315,0.07051537331527884,-0.03581231875846835,0.01923905596518546,0.033648539548002045,-0.029502134010307664,-0.020216829850637066,-0.01053615283584655,0.0798047302057181,-0.16580076450317763,-0.033449095100038524,0.07659935754219468,0.019788984413409715,-0.017617494082363683,0.04409357879490058,-0.013360710344268808,0.045438884944161234,-0.08467545821030237,0.01707986756096087,-0.03323821200433841
CFH,0.008257158530901549,-0.02288653211456369,-0.053489627650156295,-0.0779701493948454,0.018717224424175578,0.042705551472887314,-0.0198164378837026,-0.028779228843931224,-0.00906659396173616,0.041319646748452524,0.022293195254647902,-0.055267378556118144,0.008166483191572056,-0.016974241370020095,-0.09541442012218729,0.01174463022747755,0.04430811676942868,0.017178932945658348,0.07039607989351697,0.0689697822414195,-0.0798023639428623,-0.038857136784531045,-0.017856850337596125,0.0795694178659367,-0.027119932106553397
COL4A5,-0.03565784331066255,-0.07045500917896586,-0.025642798224297745,-0.0019271318433371387,0.028805167046108356,-0.03741285205629575,0.006414375831821193,-0.03148341568081003,-0.005598968037156372,0.02693510211084569,-0.07489313955921863,-0.04454562401626582,-0.05831634427348601,-0.02987391459659208,-0.13515447671258246,-0.06293253954280559,0.02447021691535204,0.07222222759527215,0.11997097348311718,-0.024980367795391867,0.039432033497307,-0.0913655310618884,-0.004283979419004029,0.004745875842435746,-0.12041335329626555
LTBP3,-0.13338937754719338,0.02893816638743512,-0.005950299200417645,-0.04480423032201366,0.015996109361952775,-0.05368721661557127,0.0321034662508871,-0.02789425219821761,-0.023943579524997108,0.0040575890972626575,-0.010380942936052408,-0.08392070197193853,-0.07913193071735275,0.04784055143236279,0.0015493873296330042,-0.11926726229020859,0.01371530978635235,-0.15580226811691106,-0.0812063681448391,0.023833890942897267,-0.021106329091764818,-0.1782661375786894,-0.01668376188335924,-0.06551590045838843,-0.017945421966153074
GNB3,-0.03633584156927926,0.026265209323553376,0.015376465102889451,-0.04155363778714041,0.08345023809988339,-0.033621729617073194,0.0635925179960579,0.019101701770917762,-0.025005060140585192,-0.00010272447121719867,-0.0019364702344889441,-0.014328780546621208,0.010682376973940536,0.028425413409974027,-0.0046743215407623,0.1390771380503023,-0.05931268803134534,0.0883984419063007,0.09210317137043993,-0.0325794714083645,0.007383232779387641,,0.00886133192133094,0.004536145653099911,
COL6A2,-0.11613057003608478,-0.015613368299396706,0.043503025450030146,0.055174149452881044,0.03600764663979097,-0.03997253746524717,-0.016952445361175107,-0.041086836296654244,-0.04504124086734817,0.006090428090811129,-0.0001614888267022622,0.15055919882437727,0.0019896791340842834,0.0724895592944204,0.12173811455850332,0.03557426841206806,0.013120536882508627,-0.0334857869434442,-0.13545035637202807,-0.05323020632355942,-0.1620330265134497,-0.03827119183058888,-0.08797992456398723,0.011187514443748865,-0.01921622017652894
PLG,,,,,,,,,,,,,-0.10640062244256765,,,,,,,,,,,,
GDF9,-0.03143607075281553,0.012892420848202567,-0.02186718547254401,0.01449234288532648,0.0060191884768245225,-0.055509964987137506,0.039412236827430516,0.013145868658760058,0.07360728860103093,-0.00134150340762429,,-0.03244877739948275,-0.03152092904090646,-0.0039872331823863575,-0.019601294809367134,0.06330418274061042,-0.03750546885306232,0.11688771640748005,-0.003531870131616834,0.10131733436898759,0.019810449790639527,,0.02025557471656786,0.07941182522730326,0.03409258410379904
NCAM1,-0.039679432319023426,0.03841771519352713,0.034039911357014396,-0.0681069390492458,0.018515490390903926,-0.07750911442045566,0.09990666026037469,-0.003040080341421943,0.08635666499145168,-0.057170654672973394,-0.07712890331158202,-0.0006114416083917862,-0.005355387439740372,0.035758248485064315,0.07410108220893946,-0.06179347632598444,-0.04691600641119687,0.0035689289859147564,0.014996389465563106,-0.055540629883255,0.12731034398182292,0.029161154697290533,0.07325162652716469,0.11708885326143888,-0.0613967849714996
APOC2,0.05059222036393639,0.027584397696061785,-0.004010071648386853,-0.05707703707360523,0.01199409217125379,-0.05156473842286806,0.0414086592415563,-0.015062264795754165,0.025508426100977494,-0.02611520576135946,-0.04747747556673575,-0.06866556283556899,-0.03766775403187524,-0.04617585650316384,-0.1539123038282704,0.0620302281003459,-0.009731550832694903,0.15853347517828148,0.11896128958376902,0.08802247174465745,0.020897331511408882,0.00882452314137854,0.013873689357477912,-0.025883332059425047,0.11218330075087722
BST2,-0.11664063303534458,0.02047787493454259,-0.08646517099867433,-0.05310553187682437,0.0004070071722992819,-0.108898207299739,-0.03447781120800835,-0.044645788523050386,0.044543929111813645,0.0002882662349726908,-0.06911212141966826,-0.15501666756330532,-0.14043395435172965,0.04490702261819731,0.023558670862832934,-0.06429233290108764,0.07677795406635299,0.029798564061646705,0.09333407797423239,0.0022270436630283767,-0.06106409020980011,-0.04017857534148332,-0.03682524578046847,0.00936609342734639,-0.0705677687072737
COL5A1,-0.06541780000222461,0.04489712603885155,0.03185865932836753,0.02902522094712591,-0.030504123948786366,-0.01374309723177633,0.07324276126696992,-0.02048706127941825,-0.008962063087381263,-0.007175809820547909,-0.031235762607333836,0.10306410912540659,-0.027050244737146904,0.08653764290902508,-0.07849736015570478,-0.06422385714206773,0.12850248453525118,0.005934319047620147,-0.10734909319169507,-0.012384231285292077,-0.12871327977688188,0.05814003829440984,-0.0849232117206393,-0.03090396322723607,0.09917203169812182
CALM3,0.18657926503694416,0.0219233183878104,0.04637131309700698,-0.023679559454359622,0.05706748431225507,0.10555401415921098,0.08455399904245264,0.06582366922039135,0.07877990689012936,0.07058698534751842,0.160100128194912,0.008967467923525888,0.18287191775705613,0.06161756356674789,-0.04591100172319987,0.02945656582108603,0.0039061549931723337,0.04655605068854736,0.12513842480752593,-0.08996529053701818,0.17157964659657446,0.09264130750353239,-0.029624646447204417,0.08123755187453935,0.06573875088225216
