,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IZUMO1,0.07901733266170871,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.03975856700428273,-0.006643327808476548,,0.005659696568060879,-0.0381425101219909,,,,0.05669709594156519,-0.013914056433082914,,,,,,0.010865389290453784,0.06225073060410302,0.019691947184390993,0.02611212718685644,,0.046369642474181856,0.02880778546987586,
APOC1,-0.2636113426410987,0.17083655687474114,0.011817358887316285,-0.02784200668494615,0.06096284432264337,0.09232696587574589,0.2414738528503783,-0.08708182711585652,-0.3326596114478049,-0.02345580154247913,-0.09012055923460245,-0.5259040356568622,0.13184243858867653,-0.168810818935359,0.006837430685121547,0.08638448826381676,-0.028881898630266085,0.15730530638447296,0.16130283547549487,-0.08277128216773261,-0.007951803451978403,-0.09018934066019474,-0.0453916667171843,-0.0836664895429671,-0.090801628864743
PKM,-0.04523209094023546,-0.22649850205727823,-0.004443555694145044,-0.0217004157051164,-0.09348600057323539,-0.007892783885682214,-0.10812734902448821,0.08846684763960229,0.03206353411119579,-0.025554118964962173,-0.007665443143087938,0.39137744964118787,-0.05195322863079448,-0.08366966814797745,0.021387032561982152,-0.011645081599298524,0.09837519538579725,-0.06718603871214564,-0.16883219253040682,-0.05854569300717579,-0.08663676880698576,0.010726105510810133,0.0386664194584191,-0.05526462566579848,0.1641113479843817
TNF,,0.1528358765358196,0.017886845526697222,0.05938611721912625,,0.04504278025502726,-0.0216946228818374,0.01852369263947857,-0.052255086261533364,-0.05647709779560975,-0.03683231419817479,-0.11248139553135579,0.018123491307323387,-0.08582038428137877,0.11978683015896445,0.08015439800110287,-0.04627277177435914,0.0449948737660455,-0.03735111184612887,,,,0.007656827375052636,-0.0029520351714736872,-0.22144484294885097
GNAS,0.18816224167505277,0.31323185812474635,0.07974004605089617,-0.008481342156252857,0.007160033206364023,0.024138588574015716,0.27658693150144675,0.1273526257199658,0.35025012245467946,0.059421903761719505,0.037431886466731214,0.5292455309271927,-0.11235671060129093,-0.17564021894506932,-0.055815395704159346,0.030736503137262366,0.05336019609699804,-0.005333017639753848,-0.023210565321845768,-0.017862687483870144,0.19213490636127736,0.03354187093878739,-0.0312080664132429,0.294179552942579,0.14506694200882336
BMP8B,-0.05376972084509087,0.10823041698659708,0.014517325792932235,-0.05237743830097578,-0.018987982937774518,0.032776596925677706,-0.012036281463256476,-0.026986158149435693,-0.04109735361694596,-0.003227400664137459,-0.03342141506532797,-0.15764234645193756,0.08491255650310892,-0.021419837277870772,0.08469639869781932,-0.020311137490634346,-0.012439185259870051,0.038645996236319036,0.05338240808487674,-0.06635905857863718,-0.008179755456330633,-0.06574617140752413,0.0005606849911462692,0.016743052937925978,0.044246741785938785
LIPH,,0.01471468812888596,0.04783812199958788,,-0.024716325529724054,0.00039002772921670816,,,,-0.018005331635617926,,,,,,0.02689232849210862,,-0.004117462280089692,-0.012469007438554378,,-0.00017697601275981777,,0.021735186682304893,-0.08115208292053154,
CCL28,,0.06287309943903706,-0.005199712001977199,,,,,0.17059924702555354,,0.07568215935562742,0.05740278903968779,-0.019036149433794936,,0.016385912816541195,,-0.04610176601755828,,,,0.034960151440400995,,,-0.013204616653844996,-0.03304612924158895,
PTPN11,0.021830369089908784,0.023474916046546872,0.03022773321459762,-0.022698953349393418,0.023103401584674887,0.0009255617129401639,0.00011234503005878144,-0.0014563756790211616,-0.027499306704263957,-0.02163330685057482,-0.02231115792333212,-0.108862192015667,0.04002227229028209,-0.0725987550284331,-0.06569484183544473,-0.01936891321551656,-0.04598261619697334,-0.026319515865359216,-0.052310422224884995,-0.012994246973746052,0.026316489343712612,0.046988181543077816,-0.039286419210623195,0.1790954707477578,-0.02130448500893953
ADAM12,0.02784612501154404,0.01832735239568841,0.037257259424798364,-0.02724294038794603,0.034292369636402156,-0.02905231965510041,0.008863677973970674,-0.009235218138919915,-0.13525638510276156,-0.13294550319109594,-0.02324398093943365,-0.020963076744895365,0.014260642821750167,-0.08122480786255719,0.0158002422701856,0.014078217173024732,0.04315619758186264,0.026712814749243412,0.07603538913501255,0.033891728862634626,-0.03427966710797454,-0.004304508424826077,-0.053563613878490145,0.045307490182226004,
EPO,,-0.05326097827569227,-0.02183391497436632,,,0.03629868898978215,-0.03754076530391558,,,0.016698844312684563,,,-0.026353212506180806,-0.042624938799571035,,,0.0898081596800897,-0.015248166945298298,0.0013081027437405952,,0.005138478649348164,,-0.014042012403116338,,
EDN3,0.01264213266650571,-0.05883248359637236,0.15589152974718848,0.005743857474796671,-0.029155280362702166,-0.004512695651390751,0.04046045920231661,0.0006165101778308554,0.0030750121982033017,0.03168178679944267,0.029157346544710992,0.03578121480086277,,0.09297852727186198,,,-0.02893982677403506,0.02990140941426871,0.04709625451086059,0.02232627427485176,-0.02575427990573365,,0.044693965436153026,-0.03482805131022598,0.1301745816735515
CCL22,,,,0.06288200167174127,,,,,,0.0026530011262697038,,,,,,,,0.028179498975976706,-0.0043771039641881445,-0.03796099288302087,0.00791420107933236,-0.00381083423454529,0.07205067986980881,,
CCL2,-0.07036663601201708,-0.20131794411821033,0.015451938435599843,-0.0509393551203396,-0.03189977435447708,0.029595786727326264,-0.2817058332349437,-0.016235619115393306,-0.026465098570909742,-0.0554778831688279,0.029898506116532393,-0.3309973997320728,0.06813529594963143,-0.022247733012823147,-0.005960941007362922,0.03823686098337469,0.043847455570449966,0.05406663496141189,0.002738251659751503,0.05598776216470315,-0.047572132867600314,0.018783279201385755,0.042420517819450596,-0.038230477781033244,-0.12349007856591994
DSCAM,0.09433988456508766,0.022103282563925398,0.014685604868299463,0.029970330878741003,0.059814353472312336,-0.01807123853392497,-0.027702089227117897,0.029745005048225276,-0.018692103280716545,0.039322661212920676,0.027472735639633743,0.15997244429941956,0.024812500140373714,-0.030942886716356616,0.049105477205708556,0.10536779868676514,0.019333998472086625,0.03953850116580589,0.1865156239177462,-0.04806293641285392,-0.01540239869919494,-0.039306954656008676,0.08206457953670106,0.13008040743204247,0.08850544986543776
GPHA2,,,0.04367172154427147,,,,,,,,,,,,,,,,,,,,,,
ANG,0.05256843624301245,-0.21124779506864946,0.007594243162775263,-0.04120430868006129,-0.03289810188287995,0.012215643625404192,-0.009836506305017083,-0.015005753132480273,-0.12211437620454754,-0.024008726518701326,0.01816230549755195,-0.07350562269070542,0.0001763660187356611,-0.07594733929991579,0.05848375645987764,0.07711070043957993,-0.022190225028683088,-0.01834883741495075,-0.007311803882011415,0.06050686583787812,-0.062094214989721015,0.11595188208822159,0.03620608938292735,-0.07590407885757612,
FBLN2,0.0503172177013643,-0.01077865594213577,0.0015306833850481007,0.04619665802221341,0.025623341654512195,0.05536670699098225,0.04571683976234584,0.05050298909656672,0.012056300636365353,0.08031196715956636,-0.03857627967939934,0.024495708186576842,0.05981605985792482,0.046066457803503325,0.014502563053815863,-0.005418545220930284,-0.03887027403179511,0.0544158969377599,0.1544251483353109,-0.061709614570957874,0.03708642589827767,-0.07302785138704174,-0.04528380290924384,-0.05918851200572039,-0.02953294254255141
VTN,,-0.05518539761594232,0.0029272839336792924,,-0.02883617495198357,0.0145260883314074,0.015981661934891082,-0.01964067357524266,0.03858988312895359,0.008108130736220557,0.008373606995624125,,,-0.03162000518337498,0.05301095995101964,-0.005067548119261239,,-0.03622166089175884,0.007179087690187415,,-0.03713934683658552,,-0.022900178377259803,0.03963138751707972,
VEGFA,0.0658740958860506,-0.29033219973291235,-0.043315612902599075,-0.06524996661719351,-0.11232472539241334,-0.024553794614199112,-0.200686789699796,0.03632685255605003,-0.09524486840837894,-0.14779787623364846,-0.011647010616910147,0.11518141300608353,-0.13237391818586874,-0.2077711212933189,0.05618442049616385,0.04577667045971911,0.02889290346289157,-0.181858474812436,-0.2675513282538466,-0.035584056369756915,-0.10805863267824142,-0.02237030266880108,0.06524458657185364,-0.24426244926934565,0.04201317669201183
F10,,,,0.04746945191748711,,,0.09089953849995923,0.048023504754765224,-0.026494927656911197,0.05685674555932226,0.013343758953714563,0.010265936983810453,-0.017836589846175345,,0.0351852271604138,,,,0.045709895523864154,-0.00041823856026479363,0.017640693938950736,0.020010717275439054,0.008741785899380112,0.0072387542229836585,
SERPINA1,-0.09468610004437263,0.012794336229476922,0.03283236795479819,0.05074588257292799,0.04923132300140179,-0.05288239167499093,-0.09098213082987469,-0.04497974384144789,-0.2032152411995946,0.015872803778992105,-0.0013377624632918248,-0.32194622817484936,0.036131159418316926,-0.01454914672010141,0.0229636386123552,0.03267626125991908,0.005906131639998733,0.04356021992471286,-0.062412772507265464,-0.010295976174319628,-0.08354568916283739,0.011490480654091108,0.0057316355561351446,-0.06921733998413558,0.0011077121761588942
VWF,0.10269327718826514,0.1575145673389849,0.050063067039571967,0.023881743269332806,0.09235831483619542,-0.01615340579191479,0.13234386970764622,0.09107526972026794,-0.2200877335866387,0.000782218614178738,-0.06354639680864117,-0.024243661639398197,0.07998089033650391,0.08947223380286347,-0.003039661687118466,0.033990206608844296,-0.01839236397194863,0.08024926374384966,0.08534683018861249,0.09280475699279128,-0.023811178791095657,0.006098882429012663,-0.046950226668803184,0.1606755478524058,-0.0037242020788447066
GDNF,,,-0.039060157886657634,,-0.017913917748319137,0.05062153137286034,,-0.0376193455303433,,,,,-0.05789847063496852,-0.042796768120665886,,,-0.032252628619151916,-0.010899216699851133,0.052605234689952915,,-0.030013239826174105,,,,0.0712066944165884
VASP,-0.0179151107985915,-0.0695523518537439,0.0015048797131993375,-0.06836030180223993,-0.013016196865264782,0.02607168849241499,-0.13014280562909536,0.07755198269243053,-0.15083407686679298,-0.05381203191250791,0.018921341267054248,-0.15543312331096085,0.06154557943920205,-0.039408928328675354,0.024737212613661946,0.11359468817370674,-0.016312088388662726,0.00039320183752224164,0.0073672651587752165,-0.05060722654248906,-0.03344162776973016,0.062112739420811205,0.041151375732749844,-0.03781616274218435,0.036228006114370125
ADAM15,0.02495511375742084,0.043593150878659004,0.013083795771124347,0.020941843542982494,0.04111168167585859,0.0017939211392645745,-0.04547695153709851,0.03937844660551043,-0.14049767637056776,-0.019407233430576987,-0.007279922790533135,-0.12065895205400408,-0.0015482222845255422,0.02561116855897836,-0.016042251776077262,-0.0007146797342216293,0.06105671562634579,0.04321411842315787,0.07605850130934737,0.052696143704959744,-0.010545123263662073,0.03946593709330474,0.020167424450839275,0.04432518103826998,-0.035653649632435176
WNT2,,0.26009899790396235,-0.04931603295214375,,0.03453815485647585,,0.08935769818079767,0.05730464768897395,0.12319505461336616,,0.0007163172071568226,-0.03656965727349494,,0.08284072225535723,,-0.07902814581924666,,0.017546163528864553,-0.003336635951714076,,0.04774405815429998,,0.09709883651170448,-0.028426121543153115,
CALCB,,-0.05188035176587778,,0.005107958631592466,0.016678691714491062,,-0.03727367150069863,0.0026919942239192365,0.039344392901587165,,,0.04778543755693131,,,,,,0.009401910035713099,0.02534495737036905,,-0.01480353247388962,,,0.0003443156087411028,
OLFM2,-0.04028164708844109,0.08018360637715459,0.06290745431898581,-0.030067369171320617,0.04630588717371655,-0.01684466872545208,0.06047381473934998,0.06501875424482854,0.21103217585101153,0.03209806258070577,-0.04687059205488312,0.1533904826216817,0.050555582066709084,0.042870688179497955,0.06737321318609574,0.05300719054282574,0.03644844774405226,0.056239417611248836,0.13479877428094542,0.03316766799813214,0.10768113864909788,0.01321042566548696,0.0893514633395968,0.10142012717489493,0.04784008595568714
MFAP2,0.04496095251313081,0.029477790717090134,0.004647715013016517,0.040176274265730075,,-0.05590899394256124,0.0246869012292184,-0.0012807641198757439,-0.1183180030452295,0.05697860837465053,0.003383367169060809,-0.08684646079187411,0.1318415867302266,-0.004737417719247152,0.05683515345785985,-0.0288955479063755,0.09926758100594509,0.0688956699893618,0.09987323039543163,0.02926256340218439,0.03430410031041969,,-0.01793430320263753,-9.218510277934299e-05,
HLA-C,0.22480221243849172,-0.1166369343235569,0.05458407666955623,-0.01236911722065432,0.003960291486244832,0.05418720479823856,-0.05027821947716636,-0.06851906633098138,-0.25684473270973107,0.03709711875797742,-0.0669382953345181,-0.43026735030642416,0.08766540652514727,-0.1302323342473002,-0.0923347501774181,-0.0028032482219323635,0.07141179663129009,0.04305156336283238,-0.06997427922558527,-0.0076408265896752104,0.005750418123940362,-0.013852424593993946,0.0283314994412769,0.0684142996472129,0.01340076202827946
THBS1,-0.04183513025350774,-0.021088252525496787,-0.011671891030270502,-0.03239547128084547,-0.023725452976465836,0.031632922715372117,-0.10551895789055449,-0.0017475032942261362,-0.06135623469169473,-0.0749092607676219,0.01819358803688223,-0.14094149280340912,0.058753872437913746,0.006976473659994827,0.044590965915300054,0.0061557019525944855,0.01439173490625583,0.04195276552420757,-0.00168888767360327,0.04149956834456994,-0.09873861943483253,0.0459557206016848,-0.047519617910471844,-0.05188035283005586,0.016510989276121074
HSPA4,0.029811432286716955,-0.033616927014190945,-0.01072788186635853,-0.023478521204975115,0.027917625580650317,-0.01512394880297529,-0.11360790661177823,0.017269853216502182,-0.008772384114397432,-0.031442246186338306,-0.017097920270837622,0.14672206096450033,0.042066068259851236,0.0003134398217538222,-0.0882890935408117,-0.012464088015955303,-0.038789300343235085,0.06840107474073905,-0.007939907394298555,0.0242980765983391,0.05310905828376601,-0.03076575469694969,0.01151651236663824,0.06620240894140886,0.028259410535632645
LMAN1,0.02721291961336322,-0.16479289341296466,-0.06276360970756394,0.08769809440095075,-0.10809067854916495,0.007351175125573906,-0.12362821347474295,-0.010504573699426758,-0.2959772388360172,-0.0930511492296766,-0.032019190197411736,-0.05726791919698283,0.05422373893833089,-0.040435280123275116,-0.08891437616560419,-0.013970159897310036,-0.04807440625931299,0.012897960908505974,-0.11320260992331053,-0.049002682300653175,-0.03201184662780915,-0.018222400068935298,0.03549762022607638,-0.04096928779083921,-0.013771843984938827
LYPD3,,,0.02535685266487644,-0.026660911673523066,-0.01847097152200906,-0.033394275393375486,0.07215570924680874,0.004383021422686352,-0.032978009962485316,-0.01862060603455927,-0.006699635757067244,0.016115220376248955,0.05822904885620197,,0.013518293797989377,0.10239423582446638,0.011505830141950783,-0.0009419083932559254,0.07762368830293775,,0.07019545293232218,,-0.029120044176549936,0.030187538177073817,
APOE,-0.09985408993746024,0.26098643010922457,-0.028664315251681245,-0.037768619651335225,0.06365707784517005,0.008482002398510454,-0.06855421600918918,-0.11542317099852023,-0.26542156776272646,0.014335578335064426,-0.09728908654638516,-0.5157113301035082,0.03800698026473165,0.13476840171406432,-0.058719535796557976,0.08927484952786184,-0.007350902765115944,-0.0054219810913162525,0.0210445818861412,-0.029987560441457922,-0.1409488741830215,-0.1588089329827216,-0.050155663784246955,0.17512037522926238,-0.1580786238005771
