,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PNOC,0.051738263813554515,0.0441329311238405,-0.010147787376603597,0.11699250580649849,0.002610031298330057,0.042497075595031186,0.049986575054488655,-0.06519164372597824,0.008489612371974976,0.03711233770150856,0.06386244184334337,0.04076841754074725,,,,,,-0.0002167720822012074,,0.0013253966784227507,0.2736520071536555,-0.022030518428208173,0.05419329635921855
L1CAM,0.015695834444523653,0.028969355889237196,0.011862708877277094,-0.018338789867124134,-0.001446205994370063,-0.004105665842143523,0.017268794165370055,-0.03549166390049627,-0.00010966973316449176,0.04957506247934627,0.053189366337610705,-0.029866395388372213,-0.04106666070567069,0.024380139169773326,0.007651030936238821,-0.02525995605653384,-0.02848956347430634,-0.10396903758740098,-0.03350092904967891,0.04277214794644232,0.01320945544027396,0.005235520747271589,0.03168243306278897
APOA1,-0.04979492079039161,0.04399424195025413,-0.028858327385798282,-0.03483384648516695,-0.015079881400339362,-0.035569774705297715,-0.0008645638267168601,-0.04131917828780315,0.041696203186609,0.0009722839320504478,-0.03110401587124889,0.07113735697707202,-0.0637807377254602,0.04478221284466715,-0.029600529327120335,-0.025611246888446206,0.09027694775179436,0.017936829734696916,0.06098946556045243,-0.0038897367005960633,,-0.027278752589455044,0.014520513800241223
PSEN1,-0.01627153762521624,-0.008224825539172276,-0.016467669162968965,0.016366478134339252,-0.01732456633313994,0.015257117302684947,-0.006562935052095477,0.03050917789364701,-0.019564241226751957,-0.0009906786465707367,0.048572070923502596,0.03122059199269557,0.005726560959245395,0.022532269045224283,-0.03000315139378984,0.050820991726634,0.02581312108427207,-0.036940922218360164,-0.04242825678786669,-0.02864056656979857,0.008153112351807946,-0.01828028194150251,-0.04797905962776235
CALM2,0.015274686733823206,0.019798283499854796,-0.0036149896557467567,0.05465159550898037,-0.07053339653503002,0.06600060512757411,0.014890348050926523,-0.06637479863752853,0.0662178220126273,0.028688086155473753,0.057621673613790364,-0.03035281438947679,0.039052915448338214,0.036292205731208366,-0.044194444281358526,0.027370908619312375,0.15892876291193572,0.1626271087449345,-0.027143736142498303,-0.0037362209431447573,-0.005066892661986412,0.12055750711929968,-0.009442376127158456
CLEC2B,-0.0015506403584087522,-0.08404053747655056,0.03931907341149229,-0.04663061966296114,0.009061551966058498,0.024471907617962616,0.0058540442600672335,0.013238464335351734,-0.04619580476463403,0.005952786186061705,0.0361742982983952,-0.05517952207939779,-0.12188060931535774,0.014363652229574388,-0.002360293923165743,-0.011358903739072298,-0.006401751825915361,-0.04569572497484517,0.038926522668962335,0.02954994144888064,-0.05891086486403972,0.017861891144938125,-0.019531697363652192
NTNG1,0.041426832739873645,0.03561940425178119,0.012965435561517165,,0.06935464087037335,0.007956032886992363,0.06184351376388696,-0.021035846683576793,-0.024884209233089868,-0.025098474580053712,0.08839625832106401,-0.025274084709230815,-0.029384295128941553,-0.053975316610936935,-0.01750201633638307,0.012618861329794864,0.009621372936542995,0.16500435165679095,-0.04199736043767413,0.01690669197614563,-0.018516929792896222,0.1303272178645442,0.09148197326302492
LRIG1,-0.05567443357875315,0.005209838275948257,9.359109787031285e-05,0.08179151337319857,-0.04794341181747276,-0.009838356166228673,0.0597873779895077,0.04438869247670355,-0.020467103763056996,-0.008054180993495164,-0.0025142917270696403,0.008096770190203202,-0.03618830981661563,0.058234761067147096,-0.027323989683324074,0.04637542624960208,0.21504284908398005,0.1811921558519745,0.030992813546417433,0.008000333691742974,-0.0013542045199580934,0.1199219412924489,0.06530735473890109
CPAMD8,0.022927364862774535,,,,-0.005363562616055198,-0.0224115235868406,0.007762920988021831,-0.01746547464553678,0.05462125963704022,0.050805870595136096,0.018674968288498763,-0.003144474869041501,-0.028249022810572153,,-0.016800587880226082,0.033876683657504174,,-0.016512024304509283,-0.0037073680000011774,,-0.0015434148316400861,-0.02236596367534135,-0.030653626826358644
GHRL,0.02324747986713982,,0.04746883820237314,,-0.004744446079633048,-0.018715596595962513,0.024867971426801673,0.03641364644304053,-0.01738635718172416,0.010135116318225942,-0.02178634776293577,0.0466260556662455,0.11959627518765967,0.03968650504887213,-0.009532613249525168,0.023100406027842954,,,0.05811307630751443,0.016687851422621327,,0.06906474522311652,0.030287730389339556
NPY,0.030518071458426048,0.07621201973662153,0.0037363648243571184,0.035952500639746976,0.005052009692278732,-0.007903159936303156,0.0013934346445777111,-0.04120671793909771,0.014576306902104267,0.03134062915208851,0.03842692170125565,-0.039904446465822314,0.03577176829738852,-0.04674183367887662,,0.14155009351768802,-0.05422793730859184,-0.06759287097265429,-0.041054550300653414,0.012345764456381778,0.08494071640847828,-0.010678420369375377,-0.0522287324467455
MMP2,-0.034318240198765886,0.0573668359286012,-0.02599430165997818,0.06912617024742297,-0.043965029721648494,-0.026981586577868703,0.030121752347008385,0.03570469322397624,0.0529926419289474,-0.0020431361763734177,0.061514548761040254,0.03734085336009384,-0.031553805956728735,0.04427338957023466,-0.0350771844615558,0.12274974207997263,0.0485128697600872,0.03483407286212344,0.03651844174052856,-0.03205325110023017,0.01623774332724053,-0.02359633491787346,-0.10754078497192374
LHB,,,,,-0.017312551113148292,,,,,,,,,,,,,,,,,,
PPY,,,,,-0.010086453520584852,,,,-0.01158755262193461,,,,,,,,-0.019674896864635572,-0.038973265370324674,,0.002771073007323524,,0.0475674577282324,-0.014343962873405178
ALKAL2,-0.0011952906271660182,0.05669570669770606,-0.016726195906533903,,-0.017061026748418393,,-0.015846449533448305,-0.019802943322582235,0.04396941609761661,-7.644379359723876e-06,0.05385996179442325,-0.00018797264645554468,-0.04515748480792549,0.05519495534870028,,0.007294988376322854,0.10081514176124483,0.039271873625409924,0.03225951707665353,0.06743832796963564,,0.04461506147789313,0.03346410302477457
CSF1,0.055279884363751475,-0.09885394622540496,-0.04686113538008406,0.08286348903890736,-0.026459301522583765,0.011890001727747082,0.04910190068095569,-0.03341788254032078,-0.001601043520132593,-0.057559194704906946,-0.018101069929049644,0.08231302141042317,0.030880805838749473,0.06099653364551501,-0.031116464122489026,0.02390823013610077,-0.0040885281008989265,0.002931639664322772,0.03391356408721554,-0.008396186505494129,0.005672232321690264,-0.01199820931960486,-0.004227829703130364
SEMA4C,-0.024085449886167804,0.04991699952124796,-0.07513371103532261,-0.04272743320668155,-0.04372819042110514,0.0004647729458409385,0.07263534060214365,-0.05712087405491195,0.049389729572803624,-0.028522828062526855,-0.03671454660236228,0.03555867189208796,-0.05702816530302879,-0.046835995856183366,0.007207505813141156,0.01472197353110661,0.04417712552250552,0.011661148847892934,0.019346618207518925,-0.005515366476010536,-0.000991835647801579,0.0033850806015853635,0.07724260031662052
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.019158718600732885,
ICAM2,0.007798349870785915,0.11913671466975348,-0.01663464709170882,-0.018525289987780167,0.04613983585209061,0.018547876420396858,-0.026736377750133503,-0.022281818401999304,0.02751097468325424,-0.009348029753225495,-0.015144507811389596,0.06118218629172658,-0.014787389743265282,0.02936834449541314,0.0448104582373357,-0.02379462367879262,0.08937096297289686,0.13324277410905172,0.08336465235978711,-0.03624985861388572,-0.00017401658550803795,-0.04202697291553549,0.032542998408752695
SYTL3,0.05150983548294775,-0.060095542879304575,0.026512549350615474,0.07547857726208816,0.008195096273216984,-0.01687498632905574,0.08856553859208183,0.009065963725975007,-0.009072828695784815,-0.03751572481771541,-0.05558414790636914,0.06463013186917059,-0.03225929834981607,0.007514014967133534,0.04622042021685174,0.03987758619027281,0.03416507243048599,0.04027952165163834,0.12732363651726708,0.15200438801362431,0.015232106754513424,0.020780003827301774,0.0013398874857389258
IL1A,-0.02417284675783446,0.04645846160190602,-0.023787364368047553,0.023703342128806943,0.007671008640494167,-0.026862468228659356,-0.028379479055990014,0.01896371888881162,-0.02915425669910646,-0.006633490596456176,-0.014459041169807368,0.0013724471919306063,0.020922665985517917,0.06186600942921587,-0.10412494504304137,0.02907928457380944,0.02186693822007862,-0.006241962303041377,-0.010861264077199449,0.025230501054907116,-0.0038582671861549225,0.08843398294352477,0.016134949715389212
HLA-G,,-0.03890502110367268,,,-0.018285404158681684,,0.036564508953743406,,,,,,,-0.038061950317119085,-0.00496546341760188,,0.03408317535821251,0.03972407513714968,,0.014266568473681759,,,
PGF,-0.024341424787572053,0.025221918678830797,-0.013319981346594928,-0.05730887593435927,2.4892821629239862e-05,0.004227469402107983,0.002258388703448132,-0.009955925447879647,-0.018244209504483733,-0.018345837890940977,-0.051653587379567836,0.06964481991157592,-0.03320132983654025,0.034600663380182875,0.015046424550829732,0.050730124607892516,0.024296824702823783,0.10955894656596175,0.05478577734519816,-0.01667365057194513,-0.05563250752295147,0.0026871774849366887,0.05325540663685559
LGALS8,-0.021945170874611026,-0.017161697321926413,-0.027353049480905643,0.06211749202193584,-0.0351047107052774,0.05837204954469852,0.005622641047995864,0.03200095016913835,0.0414202046384661,0.004844505268681283,0.04782175519994452,0.047819108301617105,0.04763772828159,0.009916500166046347,0.025706171134596684,0.035170643333985896,0.0009716380507979463,0.04351950876889407,0.0009570636410906821,0.004363441826125913,-0.02306405481228094,0.0014514813807054855,0.05727971964840511
DKK3,-0.018188714492532995,0.01923670895722461,-0.01748049910606611,-0.0006640427234777724,0.013820518345606709,0.034525611874667246,-0.027055662596045155,-0.05545117276732798,0.043167576103170804,0.019796216334764645,0.014046762175773487,-0.029812345398097073,-0.02832873275504436,-0.002697027339960778,-0.0024364687765299816,0.07780622519303768,0.14782347398226955,0.10401571631034384,0.07169392949797428,-0.045805022329530244,-0.07239805725850929,0.005732329629167475,0.022884933703522896
COL16A1,0.024154608429933364,0.033311876412876834,-0.011917761908007795,-0.0067319155647826145,-0.026464405793978168,-0.01104964987428698,0.03520290131571362,-0.02329979261968532,-0.03388280326821466,0.0004055911459930869,0.020744587854490383,0.045348373988919506,0.006991857402403608,-0.004266156240202882,-0.013831670195447104,0.00974867432312966,0.06047558925153777,0.09257700269517269,0.09890091070453354,-0.051744656147380025,0.09950452959209857,-0.00840473875806438,0.051925473814004725
TPH1,0.034628485066464904,-0.03276119425872732,,0.021088902913353153,0.03866067013947142,-0.02199981568170639,0.03504025874441899,-0.02076204293995756,-0.004336227935692072,,,-0.025600846961086537,,-0.04949583040021726,-0.0025845359183673785,,-0.02373776250565304,-0.02494036741109568,-0.04077765706369421,0.020602728519079662,,0.04812201535526426,0.014099129248425823
TNC,-0.051459689221399596,-0.03784648111098703,0.00026699162964241547,-0.004740709469739097,0.07427568873328035,0.010484536908783041,0.019976880789800595,0.040220066751630326,-0.038047503763598035,-0.00970083872967871,0.015738283433677246,0.014380649861629692,-0.06328250579578595,-0.0014664621698856277,-0.05378519906210628,-0.0008378384734447872,-0.10537679066986168,-0.1498565916608512,0.14970172116017,0.0709134916762144,0.06565247097804347,0.009729046822173468,0.07477704552179866
TNFSF9,-0.02080307196737046,-0.00605751169361993,-0.004984702754359366,-0.0523140631062291,-0.010762620790231815,0.07652011149555756,0.03280138708765859,0.007235268655774299,0.005360865642333585,0.15521326435207308,-0.01110290285164108,0.05457364304440886,,,0.037858344873317844,0.029446626046916103,0.06460437027573791,-0.031678251632664675,0.0761274762494062,0.034205426041091065,0.06556707059471038,-0.03032008178112342,0.015986555985016176
C4A,,,-0.016482916339602454,,0.00787813312616386,,,,-0.013736462416660362,,-0.023508131866744535,0.006726413201005391,,0.03262792511119856,,,0.03817854262805252,,-0.008796951559676696,0.07800123774500835,-0.057483997110000865,-0.025800142549883973,
CNTN2,-0.014379184341026837,0.04716253066689583,0.026035137607663583,0.06332379475449754,-0.05098121340761381,0.025981124251871785,-0.03586932771635513,0.09055120685374476,0.016863272964777874,0.031219449462042113,0.03396676444435555,0.030073524007558597,0.05423886336021534,0.15557192524514668,-0.02063385436063681,0.0073215790893583045,0.1262797170443584,0.11684910817673351,-0.014015666313200812,0.0040241645652678865,0.09275112981328401,0.031905134745887215,0.032163109839344464
F7,,,,,,,0.04920733271739643,-0.01746546449401867,,,,,,,,,0.03986640538635593,,,-0.009287628608903854,,,-0.02338266777187782
LUM,0.04830062213126772,-0.036961019971768615,0.028592069086423855,0.05374717598985416,-0.020965456993575833,0.04571746662780417,0.03974923083324638,-0.0005095235960280162,-0.02734180669342296,0.01718913164483411,-0.011238560865923996,0.030972341083056902,-0.04914118958447707,0.08717552482944062,0.05293719280061815,-0.03327461879641783,0.03761084041636283,0.08323893714645512,0.09342522587547583,-0.05819299709753043,0.06610259375983603,-0.08310162233210147,0.018321657022145013
IZUMO1,-0.019877994279132557,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.03800327170530031,,-0.040480695588881066,0.015896106125507226,,,,-0.06273546183533775,-0.028649984340175943,,,,-0.0805419492781979,,0.08263324623242668,0.026964943876449626,-0.019035245701398355,0.07933699472339001,,-0.004434431426704289,0.029541858750116418
APOC1,-0.02940347140486994,-0.010898347054691379,0.01065922408488853,-0.008934442976298945,-0.05260973482259055,0.06033695283343262,-0.022044304470775877,0.0040576040909023085,-0.02706411310130226,-0.047049690059523,-0.03828435382233477,-0.024207978360139448,-0.01510321109697579,0.006925471543711381,0.05159302622747926,-0.024273600540971947,0.03976566539219917,0.040558612273156956,0.11085158583554948,0.02004573372110257,0.06784270864206904,0.023114582318001786,-0.020680757245235486
PKM,0.05256693536954237,0.024717665687693395,-0.11047692345306324,0.0022980625730368294,0.036749187593650604,-0.00255957589640486,0.009356763130916063,0.040395302940853126,0.023258449939124924,0.015225689054462246,0.0724334139941229,0.019339488122735223,-0.001973325427126519,0.026339627377687833,0.010698415772373054,-0.029795917307283544,-0.14840009684598102,-0.167367017958304,0.03710013645560899,0.02618752620924917,-0.0364240807421274,-0.04419183242499752,0.058836577608070144
TNF,,-0.012434644875549886,0.00048176541723694003,,0.0067872019993316995,-0.00621734483756371,0.0014245350586058355,0.04897037667351757,0.006607751456213952,0.06362996314646205,-0.005583244180091495,0.06454201687364941,0.004510994938577225,-0.026537026311388486,-0.08458659590100674,-0.045801229207353064,0.04786590116374847,0.02676808516769642,,,,0.054878688306804396,-0.029489173186270725
GNAS,-0.030035906962436833,0.035063469649365006,0.019797042437254903,-0.0524146287893403,-0.0713477306343401,-0.0033524329721429853,0.029928332979981764,-0.04131759713257914,0.032434506161750934,-0.018851925364625675,0.0033593208073994236,0.051038153461143654,0.001129273822195321,-0.0811136478939906,-0.029912834189870167,-0.039416553776201645,-0.16574601876289716,-0.02481605747426328,0.06861228533969611,0.028929059275961486,0.04856371258538638,0.050275129075284905,-0.01173727522485775
