,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA2,-0.039096762355328774,0.0333770239861228,-0.009415442690792447,-0.02160998556389763,-0.030905416069805704,0.007720694090900929,0.05026939530161802,0.06748309664449827,0.007934673101700467,-0.04072745779715938,-0.01998695477745842,-0.026615923430399927,0.05500765305804521,0.06981011618194875,0.01404101171860441,0.06966435239260658,0.0646694232457786,-0.002119966562145749,0.02194786336813448,0.05342648718880212,0.11727141157411697,0.015023296755228503,-0.06353744411679432,0.05520083613212084,0.03233189912182733
SERPINC1,,,,,,,,,,-0.015715766026228237,,,,,,,,,0.13339775650204438,,-0.02843440980055248,,,,
NRG1,,0.024044423114092033,-0.054794376796009424,0.00641402194444907,-0.017817062285802147,2.710166160007054e-07,-0.03493472556830628,0.01762298979378413,-0.047186988678982585,0.03251291010061864,0.018776677907551692,-0.06785355228483174,-0.04143807966332971,0.013407171511351606,0.09669285894520888,-0.09704173744723515,0.012328387449713131,0.017631211272706993,0.00420493761145532,,0.09729644484029897,,0.09793557674777426,0.10306679880812732,
SPINK1,,-0.01595084069802992,-0.035531446324344615,,0.017848200721066992,0.06810354350043167,0.07130848965217951,,,,,,0.033827977508264225,-0.013046149855152433,,,-0.041120394079790845,0.09450514321216519,0.032955763621171995,,-0.034951611617747895,,0.043757752138848464,0.0515392380047069,
EFEMP2,-0.09624584158286141,-0.026129923150339428,-0.024161110178997178,0.026865854110053024,0.050014971153034965,-0.03914110695886747,0.005509863350301653,0.03635761328830945,0.05983535104699443,0.033446159762975054,-0.02932543725051562,0.05983610413221385,0.03304748711653108,0.10489071897414991,-0.035462375658758906,0.1269137174431822,0.06759050415456848,0.019004891720971882,0.02913888536943763,0.006205152757268228,0.043097673530317744,0.12123563530677312,-0.08095250327297267,-0.03500835295072806,0.013270569535523326
SELPLG,-0.08987980943120565,0.07349855827929097,-0.012968634525203936,0.049274779776634074,0.003215555292807397,-0.025830826924655104,0.03660194788813485,-0.010876402716194911,0.04875735140903028,-0.035275238966533846,-0.027289890276599515,-0.008999283564146667,0.025764630599987758,0.02425162405525433,-0.013559928092394338,0.050572592168915756,0.05309862475778346,-0.006362267568677873,-0.0008785515056130787,0.03644410469312464,-0.006252757210115129,0.07606185096917008,0.053931086267747556,0.015726849105739207,0.01587902059223872
GDF6,,-0.04229878760121466,0.06887365124199826,,0.08790768684335626,-0.02772119689658826,,0.034800276382429135,0.06345194894984726,,,,,,,,,0.021175986910415,0.039382219364467654,,0.06306488120092124,,,,
HLA-E,0.02644388123733962,0.0035199863348108233,-0.04476470468062515,0.020450970276050626,0.08644172333534855,-0.05357087153391427,-0.0009758177550925709,-0.08687765573500501,0.02496764977058669,-0.0016035067282966378,0.005372894699881694,0.11284460279987807,0.07382019790082447,0.00474951612076366,0.01969689809786502,0.12109383180893972,0.008761487629664754,0.0353925675215159,0.007908892714464846,0.006882531635325164,0.0324415164456582,0.014601995063682684,-0.1156250678825304,-0.1501832566348749,0.0881637759304072
PTN,-0.1824538891016892,0.059962160629551634,-0.02324494300162948,-0.020108307213334564,0.013772900768854552,0.009221117163880724,0.02047353053262616,0.04553082692445782,0.0890312776476773,0.05933974770488406,0.012286396703875593,0.09710349930760116,-0.04135592246888439,0.09628191737244121,-0.08255909558793974,0.01170589374471974,0.111400316902865,0.027001384081743803,0.013959228923090318,-0.019070117487445932,-0.09182089929083154,0.1302704910323684,0.23222915089854945,0.07288463274973107,-0.08541422314547346
CD274,-0.07214665582313748,0.05033732746901764,0.042893347980519816,0.035015804965761226,0.027471584186919695,0.0392733396951662,-0.007536282292546345,-0.003715220344591,0.024352528112069092,-0.00611567594592109,-0.015148170603001583,-0.030919822131636493,-0.015490795542074014,-0.030134124459070682,-0.029153069629921643,0.06719021231634088,-0.0646991631302498,0.0832565485113451,0.01976929700466939,-0.018651038884156305,0.023126226695225394,0.03599362844749325,-0.028103210288245646,0.031079061468087206,
FGF10,,,,,,,,,,,-0.014267909743150679,,,,,,,,,,,,,,
CD14,0.09723846951953626,-0.018261575428853753,-0.011225684089022183,-0.03405722123753518,0.05162842087000118,-0.0040972577480365355,0.016689002517002796,0.04453932768581995,-0.015066823271497415,0.005329605271458909,0.04660874012932867,0.14290926491428396,0.0893354977137562,0.04371545646141066,0.04105084111623622,0.036851559755594836,0.021459066634550567,-0.007155844494480954,0.0014004082230288733,-0.029968809932776976,0.017014406602485745,0.05419607377449604,-0.047480259768010236,-0.09883053740390346,-0.028421913193869847
SFTPD,,-0.03353893146647935,0.0757808414745267,0.03878372279514288,,,-0.027278482492756294,-0.027225755486597905,,-0.03205666247051924,-0.034548128779616966,,,0.0178258845055289,-0.007190287429440439,0.03736178252332184,-0.02074412119427806,-0.005330495055646225,-0.0024590539784513765,-0.014856907947913587,0.014353084956260965,0.02332089474229718,0.10043682247385011,-0.055867387797230834,0.020872036133516323
SLIT1,-0.023746694441369363,-0.005098422842710477,0.0005135977923701278,-0.026430623723873666,0.04719592925342856,0.012982277158855315,0.010576075143738962,0.05320126475518477,-0.016164532309898075,0.04515156081716248,-0.006913194230355431,-0.12530318656423178,0.020815933669401272,0.04515053032645906,-0.025316279412576897,-0.004671041205040872,-0.017750397722396373,0.02610910431703094,0.03181072126966844,0.009440124700616746,-0.04000699468735962,0.02046524898297253,0.019461698757309753,-0.02341425461040062,0.06900028449102191
LPA,,,,,,,,-0.008036808296601246,,,,,,,,,,,,,,,,,
CNTF,0.007135255728266705,,,,,0.04235192177369556,-0.008561976353301476,,0.021909572154608658,0.0030971712793927456,-0.012770483763170219,0.08382500544271627,,-0.0026061463660667066,,,,,,0.014428074618377347,0.03546183381690019,,,,0.20217828672012234
BST1,-0.011330419868178338,-0.004304436441315491,0.05092862218280177,0.04520381020165881,-0.0434625627474752,-0.004315118845328426,0.019790246982748463,0.042691449771211205,0.03054393570102118,0.026631270483942242,0.0005130491231476581,0.00032029434551129275,0.05071339694087493,-0.026901782678850055,0.059946258060882135,0.09226614551053978,-0.04090732575003077,0.03946678864184981,0.019473578945444058,0.01407983553006027,-0.01721686660217687,-0.023962353112656393,0.13921041933511452,-0.03152946498222069,-0.0499846705966808
AGTRAP,0.00016210139361757687,0.06951099386346136,-0.010880207361677479,0.005897261990058563,-0.01910602953663954,0.019987774285107895,-0.05822773386494279,0.05104095450797837,0.027643947425944476,-0.004267367793480925,0.03483371916029149,0.21629133289972854,0.04102045787940385,0.028086378206557707,0.027471846848829553,0.01321478653263182,0.07628537939450014,0.010978117321443487,0.018909524181922974,0.07229066098901303,0.032997714973834344,0.056140203708711825,0.04033925996118373,0.006535352946124129,0.036381127183120664
LAMC1,-0.06422980255301577,0.15341384609228814,-0.03393356029029134,-0.003988026251052756,0.015313097547893506,0.019646193686665984,0.06258261561543703,0.02797753490993913,0.04941131011448131,0.04766874466663734,-0.025861730449808013,0.027717481699307746,0.024819592463297676,0.025906937915250765,0.115326323767184,0.008277109273787402,-0.05100278647133421,0.051364851982006875,0.020648078371459693,0.008914625003352158,0.06822039961686989,0.048977850807118445,-0.043452333894514715,-0.0177699422965526,-0.08651207874789604
COL6A3,0.00047788782815598815,0.07671202553110575,-0.054026004729558944,-0.017040777617760593,0.012410940816060883,-0.01593623265940044,0.028879639389495115,0.006039303837224622,-0.06909952657440017,-0.0033689372469089445,0.034502924703730384,0.05017896507518568,-0.11002883789118899,0.05386160038986447,0.06837488389712439,0.07135758791305036,-0.026003628072909766,-0.006626983385500921,0.01033836022763124,0.04183324800347856,0.07656939711596979,-0.009249100374363363,-0.06929889985530334,-0.02990775176135587,-0.09115157514295907
FN1,-0.09114362297701445,0.0712456500094658,-0.008438916473681174,-0.04775308981497092,-0.0071256191197451475,0.018610410348138096,-0.020330115072178107,-0.0010902900329354125,-0.01202693103526745,-0.0032802241887125994,-0.055399136003146894,0.12062570222876876,-0.12095365933046962,-0.00011913472455440091,0.0684394105834855,0.09486460252058942,0.04244625279248473,0.04965883947004693,-0.003521164192699599,0.050759296671209125,0.06241062431351136,0.021357706179388408,-0.11449219963296704,-0.048392346498114074,0.08477272488923535
MIF,0.0310692183354676,0.04539880011470889,0.022863693546571983,-0.03625011631516672,-0.033173982351343695,0.02863483942837967,0.0012799922761375666,0.05010792512250423,-0.00953968327353688,-0.042475081143151655,0.031179852457460525,0.06317914628572821,-0.030376401732490583,-0.017633329098781146,0.0013531149319632588,-0.07714311543238515,0.04073721735722502,0.010634168956246902,-0.0031957718312285582,0.0178874895635548,-0.03166873103368383,0.03885772959525615,0.12877353373882844,0.04090161492176605,0.0030438606100841098
JAG1,-0.09880200464579797,0.11226021921870986,-0.028069344351386402,0.043723787490728715,-0.05003010113218187,0.008409425767274398,0.03311693224900289,0.053498146016183114,0.13401845684535874,0.05383469982553347,0.03416793365946524,0.09607150688206521,0.04711051252780438,0.10852558963666495,-0.05652412488277199,-0.04648756896943003,0.04569081396037517,-0.030987621367819743,0.02049582947192285,0.041418951306517966,-0.00972761116764796,0.022534171296328624,-0.03278678704734358,-0.020258934372795814,-0.022124740820503325
NID2,0.011950697570064417,0.09096612129220011,-0.05693337883284451,0.013209843164280338,-0.015007692844616696,0.030090888042146494,0.03622961766174814,0.05183062263202617,0.003815649623396831,0.02604205962480728,0.00786572062354232,-0.0037970844610908058,0.00021584030997548673,0.01015820796366637,0.05824017632165219,0.1224896136395118,0.06057611382447116,-0.014826388515126637,0.038329196270131115,0.048326651209320656,0.01979597087676031,-0.007334498977316103,-0.01882529558659568,0.012849175659670144,-0.02095297560565106
EFNB1,0.10156961005668941,0.05760013261122182,-0.03600827232698824,-0.0037730633148044595,0.022003060741869817,-0.018120567554491533,-0.01984928080678604,0.07694478643072801,0.04250447131786725,0.02502442342587351,-0.05338560932529146,0.0027133150919974413,0.0029703154041795274,0.007642557270416221,-0.0012848760928342552,-0.08375714809285757,0.003686609761887804,0.019962016303758507,0.05620596025834462,-0.05402405872210196,0.11150320969307491,0.06650635325533893,0.13813562100444246,-0.01053123839727865,0.1269562273965784
COL4A2,-0.01367520790244028,0.041157335666416266,-0.025736003549475892,-0.021087468472813516,-0.015186288609627504,-0.048510264442881555,0.013121062083128932,0.02925828234173323,0.01727302625618231,0.02235856999919273,0.06249237146096198,0.04713073992430139,0.06285389715303863,0.05106764208888966,0.07015488102864274,0.16600281470834904,-0.021092965106437676,-0.007969900653831657,0.020497820206724932,0.006824220234271937,0.08799176254371802,0.049559560542257186,-0.07913039775675931,-0.034897238523150846,-0.09143753642472535
SPP1,0.19127101037596336,-0.006493268087225215,0.03625294483192585,0.03318728994205304,0.10370806083169555,0.00497344084543276,-0.06546064848998678,0.13576667771424772,0.05488477881439222,0.01176869064159954,0.10036277912529547,0.2351277577581464,-0.019922292468460324,0.07848983823516378,0.05922089408975742,-0.16869703565572983,-0.06664963493003492,0.003621128264362743,-0.07898580974855791,0.01200063190217568,-0.0170778496049457,0.135350319903995,-0.06086684498441854,-0.04355883408947697,0.1609277471810584
PODXL2,-0.05303272152628332,0.040404499038401855,-0.021309739989037086,-0.007121737102165104,0.025756319941593175,0.007183043900269632,0.0430072456543015,0.019174200193545352,-0.03129082748703793,0.047868462139986336,0.02983808269374386,-0.049335926350088675,-0.014413928795791713,-0.007198500600107664,0.011651892163243995,0.009759849268428806,0.020716747742227908,0.016028602369902018,-0.016003523122263014,0.05432849792563717,0.012641494199112176,0.052388572172124545,0.14359384880498677,0.005934247934415927,-0.04703010647888498
IFNE,,,,,,,,,,,0.02614377163102218,,,,,,,,,,,,,,
FGF9,0.01122707234421792,-0.06625543440203391,0.06679944833170434,-0.019259071884430275,-0.0008306720956610947,-0.02288071535398643,0.03720655978496015,0.014211424763085852,-0.08118000781471855,-0.05097117731335803,0.026163958474221292,-0.11155165346764419,,-0.06206657411278586,,,,0.005926223388117683,0.012139874728329038,,-0.036557330117726564,,0.014801526904896172,-0.017870084572427093,-0.08219763030334981
ITIH2,-0.04461605837436789,-0.03354267753878403,-0.021779014612322033,,,-0.026059551167668876,0.02869299611449453,0.03221686150693152,-0.003560326275693195,,-0.0024629753913365878,-0.009915070428715516,,0.008706515524041164,,0.033064940184454134,0.0055035936871683675,-0.029095299519957336,0.05975432321682814,0.019396764675551036,0.08813854914656492,0.010698396476401029,-0.01217483631779683,0.02021168513314368,
ADAM10,0.05698767910695482,0.011399799561092314,0.04050938869834431,0.044157049593780986,0.03292080493801431,0.015465263504738685,0.0017890726866540512,0.06329119312159709,0.05217379161433329,-0.002149030493277721,0.013581601902217785,0.06575206841853946,-0.017387690753848585,0.056267379982574056,-0.05436623460293071,0.015415208686796113,0.03279045192802577,0.03589864440433293,0.05065883961134074,-0.011177931909888044,-0.011382298137444125,-0.030076362159824472,-0.06446810813644684,-0.009458501684249028,-0.051746588012854214
CFH,0.08492702755786577,0.03366677439619824,0.04390535657515644,0.03876005620929752,-0.042541659591535684,0.0255925484987171,0.05405684703704384,0.01061785996090465,-0.02560359422455978,-0.001765283140073757,0.0023128711377170936,0.01276177056089818,0.0018968164015826807,0.04158308033453176,0.06021815271098336,-0.049361150302126774,-0.02037105756238773,-0.010153049394694531,0.06524029829933127,0.010865131094688738,0.05846945746221126,-0.010764188934753702,0.009598739522979662,-0.020734411546068993,-0.10093582135428278
COL4A5,0.053415300578025744,0.014445233274429673,0.042306112074757735,0.021056908449068865,0.05462387600456722,-0.01111858868605389,0.061104541775138826,0.08035049643605574,0.0978379117135063,0.038013808721703284,-0.01094936758362894,0.20665704329989792,0.021723719648811146,0.025252387555578345,0.0471535147755693,0.0856049894852059,0.08498613467944796,0.016330699369135036,0.01725692839750279,0.028341151630686737,-0.007639791970167303,0.10274407227132373,0.08291207905702273,0.03868817643964524,0.08368688436880796
LTBP3,-0.08917505918257733,0.02984831622652023,-0.03464180661745532,-0.012653304367496841,0.056485620389422425,-0.053203534277638555,0.05558738920320929,0.018541286232126825,0.06225720433065599,-0.002814905926190124,-0.04593672026423043,0.019323005091416913,0.09753019971879567,-0.016467726818938107,-0.02877284330986959,-0.05576437828537722,-0.03451215391414453,0.06299125515029762,0.005472937149496824,0.0038251251401933465,0.0414530538699359,0.04374839054019819,-0.07983720300312513,-0.0348288689734801,0.09625965743233804
GNB3,-0.0312141083855779,0.07482628921861732,0.015942531205138166,0.02917237318055975,0.012778999429230154,0.09073494230587445,0.03956537115029453,0.042128635743208916,0.0188871661054177,-0.04591621653103015,-0.01888587530527782,-0.035875568365393365,0.04847136098037486,0.019388557571901856,-0.007636746836928902,0.005633200589190612,0.07264527546024739,0.06877466460160196,0.03108383795862507,0.06952650132174819,-0.03124649161813218,,0.06604381064409698,0.005812333254005688,
COL6A2,0.03267460302728205,0.06373789307673366,-0.012838246440325973,-0.027580868677626876,0.006764231700869553,0.0842394142321182,0.028001727443047856,0.08511659267719973,-0.0208855137671876,-0.025514779117874357,-0.0007179077688202274,0.0815848408728115,-0.10462934072300155,-0.01987879238232114,0.00039392057005367426,0.060037269715795996,0.02064263342656578,0.025131364285067955,0.04314263098338143,0.08686211802475052,0.06489096946210621,0.08603261385883755,-0.06790464645948545,-0.049090922155464366,0.0009561446958323414
