,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTPN11,0.03612216665632979,-0.013318540744267074,-0.017968946969756976,0.05750893490903115,-0.012755852228949054,-0.022047490947561477,-0.017266077937763715,-0.0066882246567963,-0.038082360417569516,-0.008156304002718296,-0.06338924264230525,-0.057707327789480324,0.055878876049024584,-0.04283869098068287,0.02723187289863842,-0.048309723882731824,-0.10411141944374143,-0.05383088021884551,-0.0333275078332596,-0.03690771302482267,0.02293040918547246,0.05778346434590742,-0.003796010609306301,-0.036956154349624855,-0.01624601082581802
IL23A,,-0.04909264361819836,-0.022363620672110496,0.08365140171336465,-0.031766369465776365,-0.03633855243255699,-0.006684981044599873,,-0.016059444547180828,,,,,-0.02104733488141681,0.13764666428250125,0.041737246886985276,,0.004507255198607366,0.05535182455311394,,,,-0.004779792604480892,-0.056587353549674826,
CXCL11,0.029652730740181335,0.07070943983526154,0.016694315811005035,0.042974975343187984,,0.010351809877230238,-0.0192212145837663,-0.020928634942402647,0.07826251540760451,0.03460048288557316,0.025495418345622335,-0.046291902941500006,,0.008497540236620452,,-0.0035255286752109943,,,,,,,0.027170406146165477,-0.04895141510857211,
CXCL16,-0.047450779440266086,-0.010293974801635986,0.08027236102069102,0.07903350829176833,-0.0110041543083726,0.019930634399598118,-0.02530897980288681,0.07638362853407553,0.05801625766385983,0.023090881855436902,0.03220230095871252,-0.06749453900247444,0.06675372658024435,0.12379748106944469,-0.05373391695786463,0.04858433657939815,0.09178634391055847,0.06743310406489239,0.09684702114904832,-0.0017211645779462935,0.018957905484269833,0.13756301300780238,0.0790682105169557,0.017748983284621597,0.05367363937010484
NPTX1,0.10048306719728475,0.035506488309697236,-0.030907150613770355,-0.01974768504178739,0.10086664617601132,-0.03171532699530171,0.04735058032259101,-0.0885208325707486,-0.06175802509445482,-0.014817691454986504,0.014534580825394841,0.13491033738708447,0.03467708711730125,-0.06084566845315076,-0.05715589705235826,-0.04258050881426719,-0.0647476952564928,0.014388125576870432,-0.022080571002783787,-0.024524437412745192,-0.025388572142909446,-0.08383641491650932,,-0.0028185037531483037,0.05881326999855136
HLA-A,0.06457119140396694,0.16090723147120825,0.02698902031868924,0.024894018167480967,0.06721601150198873,-0.046937651199441516,-0.031219550459535186,0.010175335252494106,0.12759301994319766,0.028326020699382254,-0.0052118080660458884,-0.07183624578297049,-0.07216118239019112,0.0889501715367763,-0.02403782798230692,-0.09195249667086602,0.012340674273266294,-0.11459062339477637,-0.13113297025002307,0.08955316331035276,-0.061716944220809325,0.05234840220214759,0.15493357675006325,-0.048223611637633446,-0.05773270703201437
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.062194056703291103,,
ASIP,0.041044844999119784,0.06982611837885301,,,0.10233118443664911,-0.003663272706754612,-0.015696210173509563,,,0.08968755507065247,-0.014872411814611512,0.03421874344873216,0.1263074138452291,0.05907252673378489,0.08689169899810557,-0.044647592447813356,0.016347460406599134,0.0343066685288625,0.08678542815331942,0.08784361981926808,-0.01735639797482364,-0.05577050475452224,0.08753750699255615,0.05946608683100434,
GNRH2,,,,,,,,,,,,,,,,,,,,,,,0.01079618476166728,,
CD14,-0.09867732710344773,-0.08706523523520385,0.14142297051577304,0.018568481990506758,0.09429785894397345,-0.004276040237643556,-0.013354918956365697,0.017810933397942385,0.1250580166880061,0.048660297824470726,0.01566734497851881,-0.09725392397297339,0.1076749110393874,0.07002456726017833,0.015017372293737286,0.07250260584782446,0.04843262153316229,0.048641720616806036,0.044925194759768645,0.08715284734306825,0.0046033107045469444,0.05036333297813776,0.0038107221091420985,-0.03628642270872207,0.03479947696037839
RGMB,0.053243931981239216,0.05662853932385154,0.014395360048423088,-0.04350977254182116,0.03458174821751748,-0.019713752531278265,0.0024877363018746914,0.12911178876149362,0.04376465921292399,0.04374013001494904,0.01583273175725389,0.05097779419633726,0.11390057290495913,0.013667860109849321,0.010151403701707433,-0.021104789490575204,0.03231189902654782,0.051923066996882594,0.005284547868556211,0.018112204657737753,0.04655938101503602,-0.09510170317110853,0.0040283655700919406,0.02780791409645257,0.069510491779618
GPHA2,,,0.03911192955635484,,,,,,,,,,,,,,,,,,,,,,
SPINT1,0.020071595890462302,0.0407437645219375,0.05614364365617647,0.05918994936100907,0.08591704127274266,0.02349040372213903,0.0019357628310957408,0.04765507883498061,0.013170327710020451,-0.00580931550297909,0.0008860640669364038,-0.02711877918562272,0.05407694037405207,0.0886842894559024,0.0025748997003907613,-0.05241972020489047,0.05972042270520877,0.1125540771088135,0.05797607439230005,0.027263243233113348,0.006637329285297565,,0.16391860785330126,0.058657670702384875,
APOB,,,,-0.033679687051272215,,,0.054441923359158005,,-0.032466026465479636,0.02830811263690522,-0.022095857473974308,,,,,,-0.02213465921947832,,,-0.03329166042099755,,,0.03984393079362076,-0.015546638769377981,
ADAMTS3,0.029898452957512922,0.006479787042232568,0.06940234970944217,-0.006389073132804174,,-0.007622232967399055,0.038532486513762405,0.006198124349659471,0.10450248292231,0.03898485505559211,0.06559611397495703,0.034165370224456086,0.029281415344034195,0.06713129562003613,0.06721870766319456,,-0.03897788797285274,0.07883852608915999,0.0874118936372514,0.07759428962056257,0.11970823607718109,-0.041744356588200644,0.07817605982671011,0.1628308633832425,
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.05031878333834923,,
EFNA4,-0.05827752774284463,0.06862654336031952,0.04851902147643201,0.06864915815734493,0.03310964827555917,-0.017326823817939156,-0.02401736586937294,0.03924645453249152,0.05949897336038221,-0.009829636758934104,-0.015937796348950924,-0.014721440344381812,0.09652977479826665,0.07001234670545106,0.03755211662152176,-0.0741199475039856,0.11297614339600812,0.04980768492148889,0.10408494028024752,0.06235418100090519,0.1031348304104841,-0.016525110783551233,0.06187209715895238,0.050290341690283354,-0.07090640838045317
CUBN,0.026529102010841823,-0.017606593951591788,0.06952420252262814,0.0985611533419703,0.04471838265460425,0.0395237283842708,0.012535329942466441,0.03187628116236888,0.11973707943463573,0.02138626603875773,0.0009937851916643372,0.1070606343029168,0.08425870064530853,0.09382738145017457,0.04675640076241137,0.023005469319895906,0.14286804779350415,0.05763338886887295,0.06356357421346275,0.050768286581557326,0.05715851771065429,-0.0057711293763346265,0.08741114927561237,0.03631001803657045,
ADAM15,0.00537249219862694,0.06505860461543735,0.042921401903319056,0.07926532249780983,0.0529398733442172,0.028991420508898913,0.021305534725291897,0.10558719173617155,0.05408600741353726,-0.012465204170916743,0.0362108342605,-0.06452912659405262,0.1544466979029398,0.07473827285976523,0.01552370524548904,-0.059482910894687525,0.06160135956767237,0.07663967871038897,0.07070196696559126,0.03537211202429507,0.022050654508117138,-0.004226035338276355,0.06626976815550288,0.026860208338140415,0.01971704346441342
TNF,,0.007199240264130363,0.04379921229358758,0.05151378890906252,,-0.024768073725457685,0.007405116025868444,0.011147991517090765,-0.007949228466852382,-0.002787082900733694,-0.011517897101658322,0.05455462590225918,0.11824572054218405,0.04151598070733867,0.029833941745849916,0.1416530353012961,-0.032675777148387236,-0.0013887298912940646,-0.0426605499894956,,,,0.09869827231049749,0.02141803172310953,0.026734292680561787
CXCL6,,-0.03937587740843166,0.002598949389255927,,,,-0.027900536358865097,,,,-0.011719871902686127,-0.014603439180857306,,,,,,-0.03967933803811173,-0.05499070227419376,,-0.08849173176735095,,-0.060698263255980746,0.06920236389846049,
MFAP2,0.034997426059215464,-0.03403900758428302,0.10196851389298947,-0.01537871159058041,,-0.02515078339051282,0.06610139556777515,0.10635483748618603,0.0491141165169034,-0.018288244311771683,-0.025691362433326405,-0.027993318832970043,0.15976688610607545,0.0779319429823573,0.10380638192106845,0.038772038643918774,0.10528027867294229,0.0954662182500393,0.06174504172969468,0.11500117796082182,0.07137201788865655,,0.19384470141753474,0.08568878315520512,
S100A1,0.02328678645611406,0.05719203369855408,-0.09400652705672792,-0.009682118669326454,0.0814966955018782,0.028015310934069355,0.017133847673445345,-0.08309361070791378,-0.08658415064396914,-0.01099201538383493,0.011281733549522251,-0.08071500773938256,0.022824724124374786,0.026263277573465756,-0.12259280441070346,0.01319675499547822,-0.131429994632991,0.11522580036053721,0.1863899439233557,-0.12062837192955211,-0.03562517728005553,-0.05263356987376429,-0.0025119642461646345,-0.004110939701385766,-0.03729744588653714
CALCB,,-0.023606165831127474,,-0.007499349300396758,-0.01340281710021234,,-0.05771340576939723,0.026394095439193358,0.016970373806162304,,,0.09180188306799147,,,,,,0.06466470732235112,0.06139060142703535,,-0.031043844664666875,,,-0.014783082096516869,
BMP5,,,,,,-0.001543392337615082,,,,,,,,,-0.037478653521629,,,0.08369800960243176,0.12991567950663843,,0.03794828686882757,,0.07020854875702766,0.0922520555350167,
MMP7,,-0.05987761317877393,0.03252471432825543,,,0.02395804556150589,,0.015902242349380265,0.046539785686863566,-0.002611551879616372,-0.036009416647443185,-0.040574348184895546,-0.03715104384424042,0.048373918253484194,0.08786845757697725,,,-0.030982581413221792,-0.02713597554665464,,-0.04025825923275322,,0.13905300272824572,-0.04583961168379734,
F8,-0.012472774456743095,0.06846866179664238,0.04783199684474897,-0.024441005254874887,0.12056668485804374,-0.009626596657974372,0.0327038742620063,-0.04272605124628003,0.07550871447451914,0.017479776559906863,-0.02037588644753438,0.02576868357065462,0.07834473153038164,0.10907609947225222,0.07891301677860113,-0.014514515031426483,0.02295146974112002,0.045244660387341006,0.12820392492832886,0.02743234646201816,0.011709583185420262,-0.03171594163192863,0.10189449918275131,0.024526350835028084,0.02498617175770559
MTMR4,0.005423468057231892,0.025493520746583107,0.06873892370977518,0.029629421295051934,0.056438407838619475,0.024980049347089812,0.06711366934270618,0.03853112178310198,-0.0010798643758965988,0.0054651188464865256,0.007450981925762046,0.029087082961054,0.0633438147177647,0.047565580887835,0.05719352716287245,-0.02973403642412669,0.06870667675591105,0.07138491541529815,0.07081491424951913,0.023354720375763693,0.02075242033648129,-0.07995483745149139,0.09267485867467884,0.06781756026271638,-0.07714151761738125
LIPH,,0.12915882342664217,-0.018738579462164263,,0.05230828324681705,-0.004917358367591319,,,,-0.031557557337448645,,,,,,,,0.02099310803032959,0.04691528144580385,,-0.014815894497639464,,-0.024374597089403486,-0.00695556943868766,
TNFSF11,,,0.03364285544821756,,,,,,,,,,0.0230617289552513,,0.09873369086104983,,,-0.02662315559157619,-0.0249707015973088,,,,0.10227243184801182,0.023274805963973636,
ADAM17,-0.00715001284887548,-0.007862409053558055,0.027654398878252256,0.02948094022364081,-0.03243197259141466,0.008940945516117058,-0.004798033784662992,0.06070775430133253,0.10490482076427451,0.05339741556254583,-0.045997829554271404,-0.020112087544404574,-0.027732241189962162,0.1042486042206091,0.08694999518810446,0.011807417603565932,0.017555644362202104,-0.0551483452727498,-0.024232167919139878,0.0982288121435792,-0.027481729732179327,-0.04702565301187461,0.040996660592949166,0.021968941135309266,-0.08856232682634714
MFNG,0.019202145902439086,0.012558367623121241,0.10159921583765681,0.013463635245124698,0.11082711588569799,0.057186100900933116,0.03731991691628593,0.11781971011666814,0.06346205462173418,0.07135325184294428,0.044315405465630606,-0.010457415789634616,0.08585576231844394,0.0712147456449839,0.13162178234518054,-0.01871834969250933,0.06384532279897827,0.12347676174446295,0.09828111423269402,0.053893533584338,0.0421014164890077,-0.04979716382081926,0.0757083213352282,-0.021479267320222786,0.029741300347076952
IL36G,,,,,,,,,,,,,,0.003928179284824022,,,,,,,,,,,
FYN,0.07588605022229798,0.060887230438821285,0.08133277429631786,-0.000617084611575638,0.08417028409485401,0.0559286597848587,0.021086676945897206,0.08131164116769976,0.11293120736930606,0.048515222616371576,0.016482247355228092,0.014828542893170473,0.10409715063215176,0.0748903689649798,0.037426033584221266,0.011172979342006647,0.03998284050378274,0.09712682019719712,0.1413374426595587,0.13424941158239914,0.05596856877422451,0.003198377322178826,0.07015108771435637,0.05984973551992845,-0.03831038949394693
COL1A1,0.02710809157699297,0.029089713791088014,0.14549608124260616,-0.017259627227167767,0.06773791923185842,-0.026708405920885477,-0.007628239707097862,0.10844223705232436,0.12534833387838162,0.03898963365417521,0.04259700411483852,0.005720219573414121,-0.07713196875034488,0.09111025921987154,0.1712733851917435,0.05520851575138133,0.12235603896321891,-0.03226343160162363,-0.03084640938466327,0.06272556824628175,0.0358259711182254,0.07275717737864143,0.11934351658045375,0.15324605644747694,0.1221418816129809
ZP3,0.019042791964952656,-0.09393599969525424,0.04938915653752865,0.025862655432986256,0.020028475469833457,0.028331484689858355,-0.025243506018639863,0.1096296210278113,0.07685907006208498,0.01040635011393178,0.015546930835481997,0.1003254164944036,0.06734232348777079,0.11189442233839042,-0.005624346278935286,0.03288597868073739,0.07385889064000888,0.030101798049684058,-0.010857510969114994,-0.03451477559636579,0.06331988702303616,-0.043971862177925106,0.03383216510817779,-0.04108483234092603,0.04479908505083403
VIM,0.04493988287938095,-0.102761711809382,-0.009008645222512488,-0.01033972653301821,-0.07906305016411377,-0.02769595436904742,-0.10270306291869298,-0.014073069251892004,0.11383149409942543,0.024384960568705587,0.04265220377254545,-0.09714372277882871,-0.1511512099127947,0.044272015557632695,0.11524605397352658,-0.1931895328467434,0.08987510642191339,-0.12339165268613485,-0.14501434256780432,0.11363272225157049,-0.05311941592363201,-0.049596440056128975,0.13408729970080546,-0.019727834173876812,-0.08122110248206194
EFNA2,,,,,,,,,,,,,,,,,,,-0.04283915284006133,,,,,,
NAMPT,0.0059307542648626135,-0.13867403484255386,-0.0050036233221876685,-0.005310717906053767,-0.07870662451035271,-0.03129683566986378,-0.054895402507624765,-0.007185498650147164,0.12751066192461555,0.03329070708837735,-0.020785693638382497,-0.06892174613501045,-0.05738972452276997,0.021834200233555163,0.11006125016839585,-0.06246380757479107,0.07913374637147472,-0.20547064412749896,-0.15107914780603446,0.1283632644888068,0.045296021543929726,-0.0011642138789923642,-0.14500185657600156,-0.02725712866010879,-0.012408904772089715
S100A8,-0.04938124980609393,-0.0503052755418499,0.03342292261809162,0.09556825310249467,0.12255183610662979,-0.05615547773993593,-0.0013232402876823994,0.04391516334772429,0.11248840784760387,0.05324611941877601,-0.024869856679657715,-0.09238288654521333,0.03586630512880061,0.026645914843623553,0.05744850644894151,-0.03450384001127547,0.0659905170017974,0.0011474031973223145,0.028278616405200633,-0.019769377924236345,-0.02450395817146345,-0.05301916314141999,-0.014574779944445672,-0.054521133631599265,0.14928421678747966
FBLN2,-0.02354711157132314,0.07527198955821264,-0.017035294136575032,0.006196790170518582,0.17235114352600983,0.03321110435341316,0.04290073242319093,0.017783912618048153,-0.004945982296279636,-0.011655180322572095,0.06801332355207368,0.033025939698846665,0.05457466146662744,-0.02234265177276416,-0.020718431682518634,,-0.011938976869968535,0.03563433915047102,0.12842589562064902,0.006617021539672221,0.11976867342114668,-0.0622400943630688,0.07947250578877255,0.07603721624192729,0.08470186633938406
